,discovery_id,fuzzer,block_source,block_target
82,82,aflfast-0-exid21,27316,28121
83,83,fairfuzz-0-exid21,27244,28134
84,84,aflplusplus-0-exid21,27316,28121
85,85,aflfast-0-exid21,22183,22187
86,86,aflplusplus-0-exid21,23152,22211
87,87,afl-0-exid21,4409,4429
88,88,afl-0-exid21,27260,27266
89,89,afl-0-exid21,23163,22211
90,90,aflfast-0-exid21,134960,135791
91,91,afl-0-exid21,27252,28134
92,92,afl-0-exid21,22200,22211
93,93,afl-0-exid21,27316,28121
94,94,afl-0-exid21,27244,28134
95,95,afl-0-exid21,5228,5247
96,96,afl-0-exid21,23152,22211
97,97,afl-0-exid21,26050,26075
98,98,fairfuzz-0-exid21,148716,149497
99,99,afl-0-exid21,23163,23174
100,100,fairfuzz-0-exid21,27252,28134
101,101,fairfuzz-0-exid21,5167,5202
102,102,fairfuzz-0-exid21,23163,22211
103,103,fairfuzz-0-exid21,5228,5247
104,104,fairfuzz-0-exid21,10223,10235
105,105,fairfuzz-0-exid21,176806,176814
109,109,aflplusplus-0-exid21,24513,24521
110,110,afl-0-exid21,26541,26552
111,111,afl-0-exid21,23185,22211
112,112,aflfast-0-exid21,27252,28134
113,113,aflfast-0-exid21,27244,28134
118,118,afl-0-exid21,148740,149497
119,119,afl-0-exid21,148734,149497
122,122,aflplusplus-0-exid21,23174,23185
127,127,fairfuzz-0-exid21,13481,13526
136,136,afl-0-exid21,137283,137293
138,138,fairfuzz-0-exid21,27320,28129
142,142,fairfuzz-0-exid21,27575,27581
143,143,aflfast-0-exid21,148708,148716
145,145,afl-0-exid21,13313,13472
146,146,fairfuzz-0-exid21,5260,5279
147,147,afl-0-exid21,27553,27560
148,148,fairfuzz-0-exid21,5369,5376
149,149,afl-0-exid21,27313,28129
150,150,fairfuzz-0-exid21,458,464
151,151,aflfast-0-exid21,25987,25990
154,154,fairfuzz-0-exid21,23174,22211
155,155,fairfuzz-0-exid21,23196,22211
156,156,fairfuzz-0-exid21,23185,22211
157,157,fairfuzz-0-exid21,23207,22211
158,158,afl-0-exid21,5279,5283
161,161,aflfast-0-exid21,22200,22211
170,170,afl-0-exid21,27515,28118
172,172,afl-0-exid21,27581,28124
174,174,afl-0-exid21,27592,27605
178,178,aflplusplus-0-exid21,23185,23196
181,181,afl-0-exid21,12762,12787
182,182,afl-0-exid21,4436,4441
185,185,fairfuzz-0-exid21,137283,137293
186,186,fairfuzz-0-exid21,27515,28118
187,187,fairfuzz-0-exid21,27581,28124
188,188,fairfuzz-0-exid21,27618,27627
190,190,fairfuzz-0-exid21,138540,138572
191,191,fairfuzz-0-exid21,138771,138776
192,192,fairfuzz-0-exid21,139544,139549
194,194,fairfuzz-0-exid21,138776,138780
196,196,fairfuzz-0-exid21,139496,139518
197,197,afl-0-exid21,9852,9865
198,198,afl-0-exid21,139518,139523
199,199,afl-0-exid21,138771,138776
200,200,afl-0-exid21,138776,138811
203,203,afl-0-exid21,26751,26772
204,204,afl-0-exid21,26604,26972
205,205,afl-0-exid21,26604,26669
206,206,fairfuzz-0-exid21,137543,137546
208,208,aflfast-0-exid21,22200,23152
210,210,afl-0-exid21,26039,27101
212,212,afl-0-exid21,26003,26034
215,215,fairfuzz-0-exid21,138797,138811
216,216,aflfast-0-exid21,24505,24521
217,217,fairfuzz-0-exid21,138360,138423
220,220,afl-0-exid21,138797,138811
221,221,afl-0-exid21,143893,143901
222,222,afl-0-exid21,138629,138650
224,224,afl-0-exid21,26945,26972
227,227,afl-0-exid21,27360,27378
229,229,fairfuzz-0-exid21,139518,139527
230,230,afl-0-exid21,27330,28129
232,232,aflfast-0-exid21,23152,22211
236,236,aflfast-0-exid21,23218,22214
238,238,fairfuzz-0-exid21,13898,13933
246,246,afl-0-exid21,139518,139527
248,248,afl-0-exid21,27592,28118
249,249,afl-0-exid21,27400,27388
250,250,afl-0-exid21,28042,28118
253,253,afl-0-exid21,28064,28073
255,255,fairfuzz-0-exid21,27592,28118
256,256,afl-0-exid21,27738,28118
259,259,fairfuzz-0-exid21,27729,27738
260,260,fairfuzz-0-exid21,27627,27639
261,261,afl-0-exid21,27975,28042
263,263,fairfuzz-0-exid21,27975,28042
264,264,fairfuzz-0-exid21,27978,27983
265,265,fairfuzz-0-exid21,27568,28124
267,267,fairfuzz-0-exid21,27738,28118
269,269,afl-0-exid21,27337,28121
270,270,fairfuzz-0-exid21,27658,27668
271,271,fairfuzz-0-exid21,27388,28118
272,272,fairfuzz-0-exid21,27388,27400
274,274,fairfuzz-0-exid21,27687,28118
277,277,fairfuzz-0-exid21,27658,28118
279,279,fairfuzz-0-exid21,139704,139717
281,281,fairfuzz-0-exid21,139699,139717
282,282,afl-0-exid21,139549,139575
283,283,afl-0-exid21,139704,139717
284,284,fairfuzz-0-exid21,20063,20068
285,285,fairfuzz-0-exid21,139708,139712
287,287,afl-0-exid21,139708,139712
288,288,fairfuzz-0-exid21,139549,139575
290,290,afl-0-exid21,139699,139717
291,291,fairfuzz-0-exid21,26772,26780
292,292,fairfuzz-0-exid21,26945,26972
293,293,fairfuzz-0-exid21,26604,26669
294,294,fairfuzz-0-exid21,26604,26972
295,295,fairfuzz-0-exid21,26086,27068
296,296,fairfuzz-0-exid21,26029,26039
297,297,fairfuzz-0-exid21,27330,28129
298,298,fairfuzz-0-exid21,28064,28073
299,299,fairfuzz-0-exid21,28111,27581
300,300,fairfuzz-0-exid21,27337,28121
302,302,afl-0-exid21,662,692
303,303,fairfuzz-0-exid21,26780,26811
304,304,fairfuzz-0-exid21,26911,26945
306,306,fairfuzz-0-exid21,26611,27055
307,307,fairfuzz-0-exid21,24541,24565
310,310,afl-0-exid21,27963,28042
311,311,afl-0-exid21,27055,27068
312,312,afl-0-exid21,24577,24581
313,313,afl-0-exid21,27568,28124
314,314,afl-0-exid21,27654,27658
315,315,afl-0-exid21,26911,26945
316,316,afl-0-exid21,26604,26637
317,317,afl-0-exid21,27639,27627
318,318,afl-0-exid21,27687,28118
324,324,afl-0-exid21,26604,27055
338,338,fairfuzz-0-exid21,1661,1678
340,340,fairfuzz-0-exid21,28038,28042
343,343,fairfuzz-0-exid21,28010,28015
345,345,fairfuzz-0-exid21,27787,27807
346,346,fairfuzz-0-exid21,2139,2142
351,351,aflplusplus-0-exid21,10223,10235
353,353,fairfuzz-0-exid21,27714,27716
354,354,fairfuzz-0-exid21,27360,28118
359,359,afl-0-exid21,26046,27068
361,361,afl-0-exid21,27085,27108
362,362,fairfuzz-0-exid21,28054,28118
363,363,afl-0-exid21,25990,27068
368,368,fairfuzz-0-exid21,19938,19950
372,372,afl-0-exid21,26128,26156
373,373,fairfuzz-0-exid21,26604,27055
374,374,fairfuzz-0-exid21,26174,26189
375,375,fairfuzz-0-exid21,27162,27186
376,376,fairfuzz-0-exid21,25990,27068
377,377,fairfuzz-0-exid21,26046,27068
380,380,fairfuzz-0-exid21,27537,28118
384,384,fairfuzz-0-exid21,2136,2142
386,386,fairfuzz-0-exid21,11667,11675
387,387,fairfuzz-0-exid21,19859,19938
389,389,fairfuzz-0-exid21,11636,11641
390,390,afl-0-exid21,15179,15184
391,391,afl-0-exid21,19196,19204
392,392,afl-0-exid21,27714,27716
393,393,afl-0-exid21,28010,28015
394,394,fairfuzz-0-exid21,27541,27568
395,395,afl-0-exid21,244774,244805
397,397,afl-0-exid21,2136,2142
398,398,afl-0-exid21,19938,19950
400,400,afl-0-exid21,27525,27537
401,401,afl-0-exid21,11636,11641
402,402,afl-0-exid21,11675,11686
405,405,fairfuzz-0-exid21,28111,28124
407,407,fairfuzz-0-exid21,244000,244004
408,408,aflfast-0-exid21,23185,22211
412,412,afl-0-exid21,27541,27568
413,413,afl-0-exid21,271021,271032
418,418,fairfuzz-0-exid21,26444,26453
419,419,fairfuzz-0-exid21,26418,26448
420,420,fairfuzz-0-exid21,26256,26249
422,422,fairfuzz-0-exid21,26237,26264
423,423,fairfuzz-0-exid21,26341,26360
424,424,fairfuzz-0-exid21,25994,26090
427,427,fairfuzz-0-exid21,26414,27068
428,428,fairfuzz-0-exid21,26109,26090
430,430,fairfuzz-0-exid21,26292,26302
432,432,fairfuzz-0-exid21,26312,26325
433,433,fairfuzz-0-exid21,26117,26102
434,434,afl-0-exid21,139560,139582
437,437,fairfuzz-0-exid21,26341,26312
438,438,fairfuzz-0-exid21,26391,26414
446,446,fairfuzz-0-exid21,26386,26391
448,448,afl-0-exid21,26453,27101
449,449,afl-0-exid21,26312,26341
451,451,fairfuzz-0-exid21,26299,27101
452,452,afl-0-exid21,26391,26414
453,453,afl-0-exid21,26267,26292
454,454,afl-0-exid21,26325,26357
455,455,afl-0-exid21,26102,26109
458,458,afl-0-exid21,26090,26119
459,459,afl-0-exid21,26102,26414
460,460,afl-0-exid21,26341,26312
461,461,afl-0-exid21,26256,26237
471,471,afl-0-exid21,26299,27101
474,474,fairfuzz-0-exid21,138360,138372
481,481,fairfuzz-0-exid21,139691,139717
486,486,afl-0-exid21,139691,139717
492,492,fairfuzz-0-exid21,27415,27417
497,497,afl-0-exid21,26557,26562
498,498,fairfuzz-0-exid21,27417,28124
505,505,afl-0-exid21,26811,26866
507,507,aflfast-0-exid21,46395,47226
510,510,afl-0-exid21,26469,26483
511,511,fairfuzz-0-exid21,26483,26523
512,512,fairfuzz-0-exid21,26811,26866
513,513,fairfuzz-0-exid21,26557,26562
515,515,fairfuzz-0-exid21,26483,26529
516,516,fairfuzz-0-exid21,26476,26483
519,519,fairfuzz-0-exid21,26588,26591
521,521,afl-0-exid21,26588,26591
522,522,afl-0-exid21,26476,26483
523,523,afl-0-exid21,27400,27415
525,525,afl-0-exid21,27417,27425
533,533,fairfuzz-0-exid21,26772,26871
543,543,afl-0-exid21,28111,28124
547,547,afl-0-exid21,19929,19933
548,548,afl-0-exid21,242391,242402
556,556,fairfuzz-0-exid21,244000,244400
559,559,fairfuzz-0-exid21,242406,242415
570,570,fairfuzz-0-exid21,242418,242454
572,572,aflplusplus-0-exid21,148716,149497
574,574,afl-0-exid21,27996,28006
578,578,afl-0-exid21,242418,242454
579,579,fairfuzz-0-exid21,243631,243638
581,581,aflplusplus-0-exid21,26541,26552
584,584,afl-0-exid21,244000,244400
585,585,afl-0-exid21,243638,243651
586,586,afl-0-exid21,243651,243668
592,592,afl-0-exid21,26102,27068
609,609,afl-0-exid21,27191,27198
612,612,aflplusplus-0-exid21,148723,148740
613,613,aflplusplus-0-exid21,13210,13215
614,614,aflplusplus-0-exid21,137293,137305
615,615,aflplusplus-0-exid21,27320,28129
616,616,aflplusplus-0-exid21,14400,14417
617,617,aflplusplus-0-exid21,5359,5657
618,618,aflplusplus-0-exid21,5365,5369
619,619,aflplusplus-0-exid21,4441,4448
620,620,aflplusplus-0-exid21,27515,28118
621,621,aflplusplus-0-exid21,27581,28124
622,622,aflplusplus-0-exid21,27589,27592
623,623,aflplusplus-0-exid21,139623,139629
624,624,aflplusplus-0-exid21,138763,138771
625,625,aflplusplus-0-exid21,139537,139544
626,626,aflplusplus-0-exid21,138780,138788
629,629,aflplusplus-0-exid21,139496,139518
631,631,aflplusplus-0-exid21,26751,26772
633,633,aflplusplus-0-exid21,26604,26972
634,634,afl-0-exid21,26391,27068
635,635,aflplusplus-0-exid21,26604,26669
637,637,aflplusplus-0-exid21,143945,143951
638,638,aflplusplus-0-exid21,26029,26039
639,639,aflplusplus-0-exid21,26003,26034
640,640,aflplusplus-0-exid21,138797,138811
641,641,aflplusplus-0-exid21,138423,138444
642,642,aflplusplus-0-exid21,26604,26945
643,643,aflplusplus-0-exid21,27378,27388
644,644,aflfast-0-exid21,10221,10223
645,645,aflplusplus-0-exid21,139518,139527
646,646,aflplusplus-0-exid21,27330,28129
647,647,aflplusplus-0-exid21,27592,28118
648,648,aflplusplus-0-exid21,27388,27400
649,649,aflplusplus-0-exid21,27807,27918
650,650,aflplusplus-0-exid21,28085,28100
651,651,aflplusplus-0-exid21,27738,28118
652,652,aflplusplus-0-exid21,27963,28042
653,653,aflplusplus-0-exid21,27975,28042
654,654,aflplusplus-0-exid21,27568,28124
655,655,aflplusplus-0-exid21,27337,28121
656,656,aflplusplus-0-exid21,27678,27687
657,657,aflplusplus-0-exid21,27687,28118
658,658,aflplusplus-0-exid21,139704,139717
659,659,aflplusplus-0-exid21,139699,139717
660,660,aflplusplus-0-exid21,139575,139582
661,661,aflplusplus-0-exid21,141751,141831
662,662,aflplusplus-0-exid21,139708,139712
663,663,aflplusplus-0-exid21,26604,26637
664,664,aflplusplus-0-exid21,26911,26945
665,665,aflplusplus-0-exid21,26611,27055
666,666,aflplusplus-0-exid21,25964,27085
667,667,aflplusplus-0-exid21,26604,27055
668,668,aflplusplus-0-exid21,1060,1084
669,669,aflplusplus-0-exid21,28022,28028
670,670,aflplusplus-0-exid21,28015,28042
672,672,aflplusplus-0-exid21,2127,2136
673,673,aflplusplus-0-exid21,27726,28111
674,674,aflplusplus-0-exid21,26046,27068
675,675,aflplusplus-0-exid21,27085,27108
676,676,aflplusplus-0-exid21,25990,27068
677,677,aflfast-0-exid21,17318,17326
678,678,aflplusplus-0-exid21,19938,19950
679,679,aflfast-0-exid21,5228,5247
680,680,aflplusplus-0-exid21,26206,27091
681,681,aflfast-0-exid21,177611,177622
682,682,aflplusplus-0-exid21,27537,28118
683,683,aflfast-0-exid21,148716,148723
684,684,aflplusplus-0-exid21,2132,2142
685,685,aflfast-0-exid21,148740,149497
686,686,aflplusplus-0-exid21,11645,11667
687,687,aflfast-0-exid21,27297,27306
688,688,aflplusplus-0-exid21,19859,19938
689,689,aflfast-0-exid21,137283,137293
690,690,aflplusplus-0-exid21,11636,11641
691,691,aflfast-0-exid21,27320,28129
692,692,aflplusplus-0-exid21,26174,26180
693,693,aflfast-0-exid21,27568,27575
694,694,aflplusplus-0-exid21,27541,27568
695,695,aflfast-0-exid21,5286,5338
696,696,aflplusplus-0-exid21,243621,243631
697,697,aflfast-0-exid21,5601,5608
698,698,aflplusplus-0-exid21,26371,26383
699,699,aflfast-0-exid21,285776,285784
700,700,aflplusplus-0-exid21,26249,26256
701,701,aflfast-0-exid21,27515,28118
702,702,aflplusplus-0-exid21,26237,26264
703,703,aflfast-0-exid21,27581,28124
704,704,aflplusplus-0-exid21,26418,26448
705,705,aflfast-0-exid21,27618,27627
706,706,aflplusplus-0-exid21,25994,26090
707,707,aflfast-0-exid21,139554,139582
708,708,aflplusplus-0-exid21,26414,27068
709,709,aflfast-0-exid21,138771,138776
710,710,aflplusplus-0-exid21,26102,26109
711,711,aflfast-0-exid21,139537,139544
712,712,aflplusplus-0-exid21,26249,26267
713,713,aflfast-0-exid21,138793,138811
714,714,aflplusplus-0-exid21,26325,26357
715,715,aflfast-0-exid21,139496,139518
716,716,aflplusplus-0-exid21,138693,138703
717,717,aflfast-0-exid21,26596,26604
718,718,aflplusplus-0-exid21,26341,26312
719,719,aflfast-0-exid21,27036,27048
722,722,aflplusplus-0-exid21,26371,26386
723,723,aflfast-0-exid21,26604,26669
724,724,aflplusplus-0-exid21,26275,26299
725,725,aflfast-0-exid21,139691,139699
726,726,afl-0-exid21,26405,26117
727,727,aflplusplus-0-exid21,139691,139717
728,728,aflfast-0-exid21,26034,26039
730,730,aflplusplus-0-exid21,285618,285596
731,731,aflfast-0-exid21,138793,138797
732,732,aflplusplus-0-exid21,26557,26562
733,733,aflfast-0-exid21,138586,138594
734,734,aflplusplus-0-exid21,27417,28124
735,735,aflfast-0-exid21,26604,26945
737,737,aflplusplus-0-exid21,26811,26866
738,738,aflfast-0-exid21,27388,28118
739,739,aflplusplus-0-exid21,26534,27048
740,740,aflfast-0-exid21,139518,139527
741,741,aflplusplus-0-exid21,26476,26483
742,742,aflfast-0-exid21,27330,28129
743,743,aflplusplus-0-exid21,26585,26588
744,744,aflfast-0-exid21,27592,28118
745,745,aflplusplus-0-exid21,19907,19920
746,746,aflfast-0-exid21,27400,27388
747,747,aflplusplus-0-exid21,242406,242415
748,748,aflfast-0-exid21,27978,27983
749,749,aflplusplus-0-exid21,244000,244400
750,750,aflfast-0-exid21,28064,28073
751,751,aflplusplus-0-exid21,242418,242454
752,752,aflfast-0-exid21,27738,28118
753,753,aflplusplus-0-exid21,27978,27987
754,754,aflfast-0-exid21,27963,28042
755,755,aflplusplus-0-exid21,243631,243638
756,756,aflfast-0-exid21,27975,28042
757,757,aflplusplus-0-exid21,243651,243668
758,758,aflfast-0-exid21,27568,28124
759,759,aflplusplus-0-exid21,26102,27068
760,760,aflfast-0-exid21,27337,28121
761,761,aflplusplus-0-exid21,25230,25235
762,762,aflfast-0-exid21,27639,27627
764,764,fairfuzz-0-exid21,25120,25127
765,765,aflfast-0-exid21,27687,28118
767,767,fairfuzz-0-exid21,19920,19929
768,768,aflfast-0-exid21,139704,139717
770,770,fairfuzz-0-exid21,27978,27987
771,771,aflfast-0-exid21,139699,139717
772,772,fairfuzz-0-exid21,26102,27068
773,773,aflfast-0-exid21,138423,138437
774,774,fairfuzz-0-exid21,26391,26405
775,775,aflfast-0-exid21,141831,141838
776,776,fairfuzz-0-exid21,243668,244000
777,777,aflfast-0-exid21,139708,139712
778,778,fairfuzz-0-exid21,26391,27068
779,779,aflfast-0-exid21,26780,26811
780,780,aflplusplus-0-exid21,26391,27068
781,781,aflfast-0-exid21,26604,26911
783,783,aflplusplus-0-exid21,26405,26117
784,784,aflfast-0-exid21,26604,26611
785,785,fairfuzz-0-exid21,25139,25139
786,786,aflfast-0-exid21,24577,24581
788,788,aflfast-0-exid21,26604,27055
790,790,aflfast-0-exid21,242481,243172
792,792,aflfast-0-exid21,19118,19126
793,793,aflfast-0-exid21,28010,28015
794,794,aflfast-0-exid21,2080,2111
795,795,aflfast-0-exid21,27716,27726
796,796,aflfast-0-exid21,26046,27068
797,797,aflfast-0-exid21,27198,27202
798,798,aflfast-0-exid21,25990,27068
799,799,aflfast-0-exid21,19938,19950
800,800,aflfast-0-exid21,26142,26206
801,801,aflfast-0-exid21,27525,27537
802,802,aflfast-0-exid21,2136,2142
803,803,aflfast-0-exid21,11645,11667
804,804,aflfast-0-exid21,19859,19938
805,805,aflfast-0-exid21,11641,11636
806,806,aflfast-0-exid21,15155,15179
807,807,aflfast-0-exid21,27541,27568
808,808,aflfast-0-exid21,242481,242488
810,810,afl-0-exid21,25139,25139
811,811,aflfast-0-exid21,26418,26444
813,813,aflfast-0-exid21,26249,26256
814,814,aflfast-0-exid21,26264,27101
815,815,aflfast-0-exid21,26302,26312
816,816,aflfast-0-exid21,25994,26090
817,817,aflfast-0-exid21,26102,26414
818,818,aflfast-0-exid21,26102,26109
819,819,aflfast-0-exid21,26267,26292
820,820,fairfuzz-0-exid21,243365,243447
821,821,aflfast-0-exid21,26325,26357
823,823,aflfast-0-exid21,139549,139560
824,824,aflfast-0-exid21,26341,26312
826,826,aflfast-0-exid21,26386,26391
828,828,aflfast-0-exid21,26299,27101
829,829,aflfast-0-exid21,139691,139717
830,830,aflfast-0-exid21,27492,27503
831,831,aflfast-0-exid21,26562,27048
832,832,aflfast-0-exid21,27417,28124
833,833,aflfast-0-exid21,26811,26866
834,834,aflfast-0-exid21,26469,26483
835,835,aflfast-0-exid21,26476,26483
836,836,aflfast-0-exid21,26588,26591
837,837,aflfast-0-exid21,19900,19907
838,838,aflfast-0-exid21,27787,27807
839,839,aflfast-0-exid21,244000,244400
840,840,aflfast-0-exid21,242415,242418
841,841,aflfast-0-exid21,27987,27990
842,842,aflfast-0-exid21,243638,243651
843,843,aflfast-0-exid21,243651,243668
844,844,aflfast-0-exid21,26102,27068
846,846,aflfast-0-exid21,25171,25209
847,847,aflfast-0-exid21,26391,27068
852,852,aflplusplus-0-exid21,25139,25139
853,853,aflplusplus-0-exid21,244811,244823
862,862,afl-0-exid21,249235,249253
902,902,aflfast-0-exid21,27425,27503
903,903,fairfuzz-0-exid21,27771,27914
909,909,aflplusplus-0-exid21,27425,27503
910,910,aflfast-0-exid21,26109,26117
911,911,aflfast-0-exid21,25214,25214
912,912,aflfast-0-exid21,243275,243281
915,915,afl-0-exid21,27425,27503
917,917,aflfast-0-exid21,27987,28006
924,924,afl-0-exid21,19911,19915
927,927,fairfuzz-0-exid21,27987,28006
932,932,fairfuzz-0-exid21,19907,19911
940,940,aflplusplus-0-exid21,27987,28006
952,952,aflfast-0-exid21,28054,28118
957,957,fairfuzz-0-exid21,247854,248307
958,958,fairfuzz-0-exid21,247857,248307
959,959,fairfuzz-0-exid21,242731,242733
960,960,fairfuzz-0-exid21,248317,248321
961,961,fairfuzz-0-exid21,245236,246851
962,962,fairfuzz-0-exid21,247334,247342
963,963,fairfuzz-0-exid21,243156,243161
964,964,fairfuzz-0-exid21,243164,243172
965,965,fairfuzz-0-exid21,244866,244896
967,967,fairfuzz-0-exid21,245234,245236
968,968,fairfuzz-0-exid21,245149,245236
969,969,fairfuzz-0-exid21,244767,244774
970,970,fairfuzz-0-exid21,231745,231775
972,972,fairfuzz-0-exid21,230622,233405
973,973,fairfuzz-0-exid21,236178,236185
975,975,fairfuzz-0-exid21,238272,239575
976,976,fairfuzz-0-exid21,244811,244817
977,977,fairfuzz-0-exid21,11703,11734
978,978,fairfuzz-0-exid21,228869,230384
979,979,fairfuzz-0-exid21,245247,247139
981,981,fairfuzz-0-exid21,232308,232338
982,982,fairfuzz-0-exid21,245354,245373
983,983,fairfuzz-0-exid21,245149,246093
985,985,fairfuzz-0-exid21,231447,231564
986,986,fairfuzz-0-exid21,245149,245224
987,987,fairfuzz-0-exid21,231447,232577
988,988,fairfuzz-0-exid21,231556,233259
989,989,fairfuzz-0-exid21,228789,228796
992,992,fairfuzz-0-exid21,237106,237136
994,994,fairfuzz-0-exid21,243156,243172
995,995,fairfuzz-0-exid21,249206,249400
996,996,fairfuzz-0-exid21,235642,235649
997,997,fairfuzz-0-exid21,233405,233412
998,998,fairfuzz-0-exid21,232116,233259
999,999,fairfuzz-0-exid21,271114,271178
1000,1000,fairfuzz-0-exid21,285879,285887
1001,1001,fairfuzz-0-exid21,231447,232125
1002,1002,fairfuzz-0-exid21,248017,248307
1003,1003,fairfuzz-0-exid21,229428,229439
1005,1005,fairfuzz-0-exid21,245209,246851
1006,1006,fairfuzz-0-exid21,231184,231189
1010,1010,fairfuzz-0-exid21,231447,231900
1011,1011,fairfuzz-0-exid21,230556,230564
1012,1012,afl-0-exid21,249098,249154
1013,1013,afl-0-exid21,230622,233405
1014,1014,afl-0-exid21,246904,245134
1016,1016,afl-0-exid21,228715,228722
1017,1017,afl-0-exid21,242537,242685
1018,1018,afl-0-exid21,245224,246851
1019,1019,afl-0-exid21,244730,244737
1020,1020,fairfuzz-0-exid21,246088,246851
1021,1021,afl-0-exid21,231511,231521
1022,1022,afl-0-exid21,232534,232564
1023,1023,afl-0-exid21,245247,247139
1024,1024,afl-0-exid21,232081,232111
1025,1025,afl-0-exid21,232000,232005
1026,1026,afl-0-exid21,243145,243156
1027,1027,afl-0-exid21,245149,246093
1028,1028,afl-0-exid21,285863,285875
1029,1029,afl-0-exid21,233538,233543
1030,1030,afl-0-exid21,245149,245234
1031,1031,afl-0-exid21,238193,238207
1032,1032,afl-0-exid21,236343,236350
1033,1033,afl-0-exid21,243164,243172
1034,1034,afl-0-exid21,248352,248389
1035,1035,afl-0-exid21,247249,247260
1037,1037,afl-0-exid21,235649,236350
1038,1038,afl-0-exid21,231447,231676
1039,1039,afl-0-exid21,238207,238214
1040,1040,fairfuzz-0-exid21,235642,235707
1041,1041,afl-0-exid21,238193,238333
1042,1042,afl-0-exid21,231447,232125
1043,1043,afl-0-exid21,237136,237145
1044,1044,afl-0-exid21,231400,231430
1045,1045,aflplusplus-0-exid21,247854,248307
1046,1046,afl-0-exid21,254635,254698
1047,1047,aflplusplus-0-exid21,242494,242510
1048,1048,afl-0-exid21,244811,244817
1049,1049,aflplusplus-0-exid21,242731,242733
1050,1050,afl-0-exid21,228703,229366
1051,1051,aflplusplus-0-exid21,248307,248317
1052,1052,afl-0-exid21,245149,245236
1053,1053,aflplusplus-0-exid21,245232,245236
1054,1054,afl-0-exid21,231669,233259
1055,1055,aflplusplus-0-exid21,247704,247854
1056,1056,afl-0-exid21,246947,247004
1057,1057,aflplusplus-0-exid21,243145,243156
1058,1058,afl-0-exid21,232878,233259
1059,1059,aflplusplus-0-exid21,243164,243172
1061,1061,afl-0-exid21,228869,230384
1062,1062,aflplusplus-0-exid21,233486,233491
1063,1063,aflplusplus-0-exid21,245149,245234
1064,1064,aflplusplus-0-exid21,245149,245236
1066,1066,aflplusplus-0-exid21,244767,244774
1067,1067,aflplusplus-0-exid21,231780,233259
