,discovery_id,fuzzer,block_source,block_target
440,440,afl-0-exid22,32421,32476
441,441,fairfuzz-0-exid22,24896,25577
442,442,afl-0-exid22,25021,25577
444,444,fairfuzz-0-exid22,26103,26090
447,447,afl-0-exid22,24086,24121
453,453,aflfast-0-exid22,33282,33298
458,458,afl-0-exid22,26113,26090
465,465,aflfast-0-exid22,30434,30788
467,467,aflplusplus-0-exid22,34421,34457
484,484,fairfuzz-0-exid22,26113,26090
485,485,afl-0-exid22,26103,26090
486,486,aflfast-0-exid22,25169,25577
495,495,aflfast-0-exid22,32622,32633
508,508,aflplusplus-0-exid22,25224,25577
516,516,fairfuzz-0-exid22,24086,24121
527,527,aflfast-0-exid22,39999,40002
528,528,fairfuzz-0-exid22,30149,30173
540,540,aflplusplus-0-exid22,31030,31052
547,547,aflfast-0-exid22,26093,26090
551,551,aflplusplus-0-exid22,24908,25577
560,560,afl-0-exid22,24784,25577
567,567,aflplusplus-0-exid22,32226,32236
573,573,afl-0-exid22,35307,35319
577,577,afl-0-exid22,31760,32751
582,582,aflfast-0-exid22,29748,29748
584,584,aflplusplus-0-exid22,46059,46065
592,592,afl-0-exid22,34563,34581
593,593,afl-0-exid22,30073,30085
595,595,aflplusplus-0-exid22,26152,26156
598,598,afl-0-exid22,30370,30373
600,600,aflplusplus-0-exid22,30173,30253
601,601,aflplusplus-0-exid22,39991,39999
615,615,afl-0-exid22,38074,38091
618,618,aflplusplus-0-exid22,24784,25577
620,620,aflfast-0-exid22,25421,25584
622,622,aflplusplus-0-exid22,29922,30118
630,630,fairfuzz-0-exid22,34324,34367
633,633,fairfuzz-0-exid22,34415,34470
636,636,aflplusplus-0-exid22,25021,25577
637,637,afl-0-exid22,40002,40002
646,646,fairfuzz-0-exid22,31756,31760
651,651,fairfuzz-0-exid22,35731,35731
652,652,afl-0-exid22,30205,30238
653,653,afl-0-exid22,32231,32236
655,655,aflplusplus-0-exid22,37107,37124
659,659,fairfuzz-0-exid22,31760,32751
684,684,afl-0-exid22,25364,25584
690,690,aflplusplus-0-exid22,29887,29899
693,693,aflplusplus-0-exid22,24086,24121
695,695,fairfuzz-0-exid22,29869,29922
697,697,afl-0-exid22,33037,33096
698,698,afl-0-exid22,32321,32328
699,699,afl-0-exid22,32082,32090
700,700,afl-0-exid22,31595,31624
701,701,afl-0-exid22,30173,30253
702,702,afl-0-exid22,31753,31763
708,708,aflplusplus-0-exid22,24105,24113
710,710,afl-0-exid22,31744,31727
719,719,fairfuzz-0-exid22,31727,31744
723,723,fairfuzz-0-exid22,31968,32082
726,726,fairfuzz-0-exid22,39467,39478
727,727,fairfuzz-0-exid22,30600,30619
728,728,fairfuzz-0-exid22,32265,32321
729,729,fairfuzz-0-exid22,31332,31409
734,734,fairfuzz-0-exid22,31763,31767
738,738,afl-0-exid22,37033,37042
741,741,afl-0-exid22,31266,31270
742,742,afl-0-exid22,26156,26178
743,743,afl-0-exid22,34626,34649
745,745,afl-0-exid22,29882,29887
746,746,afl-0-exid22,31963,32029
748,748,afl-0-exid22,37423,37436
749,749,afl-0-exid22,38436,38441
756,756,afl-0-exid22,26185,26178
757,757,fairfuzz-0-exid22,34649,34674
759,759,fairfuzz-0-exid22,35220,35233
760,760,fairfuzz-0-exid22,32231,32236
761,761,fairfuzz-0-exid22,35772,35779
765,765,fairfuzz-0-exid22,33037,33096
766,766,afl-0-exid22,26152,26160
769,769,fairfuzz-0-exid22,35220,35220
777,777,fairfuzz-0-exid22,30600,30610
781,781,fairfuzz-0-exid22,32328,32334
785,785,fairfuzz-0-exid22,32236,32265
787,787,fairfuzz-0-exid22,30619,30600
796,796,fairfuzz-0-exid22,29606,29606
804,804,fairfuzz-0-exid22,35786,35779
814,814,afl-0-exid22,26185,26189
842,842,afl-0-exid22,26240,26244
844,844,fairfuzz-0-exid22,30628,30447
845,845,afl-0-exid22,26240,26178
871,871,fairfuzz-0-exid22,30205,30217
875,875,fairfuzz-0-exid22,38244,38441
894,894,fairfuzz-0-exid22,24784,25577
903,903,afl-0-exid22,26213,26217
905,905,aflplusplus-0-exid22,30186,30186
908,908,afl-0-exid22,26156,26160
922,922,aflplusplus-0-exid22,24105,24121
929,929,fairfuzz-0-exid22,31069,31077
937,937,afl-0-exid22,35779,35794
938,938,afl-0-exid22,29606,29606
941,941,afl-0-exid22,30182,30186
943,943,afl-0-exid22,30628,30447
946,946,afl-0-exid22,31077,31101
950,950,fairfuzz-0-exid22,33307,33322
952,952,fairfuzz-0-exid22,32328,32339
959,959,fairfuzz-0-exid22,25124,25577
966,966,fairfuzz-0-exid22,37011,37033
967,967,fairfuzz-0-exid22,38436,38441
968,968,fairfuzz-0-exid22,39974,39979
976,976,afl-0-exid22,25124,25577
977,977,afl-0-exid22,33347,33414
979,979,fairfuzz-0-exid22,36120,36134
988,988,afl-0-exid22,32090,32095
989,989,afl-0-exid22,36120,36134
997,997,fairfuzz-0-exid22,34407,34470
1000,1000,aflfast-0-exid22,32253,32258
1001,1001,afl-0-exid22,39653,39677
1003,1003,fairfuzz-0-exid22,26185,26178
1004,1004,fairfuzz-0-exid22,32646,32654
1005,1005,fairfuzz-0-exid22,35951,35959
1007,1007,fairfuzz-0-exid22,34695,34812
1008,1008,fairfuzz-0-exid22,30197,30253
1009,1009,fairfuzz-0-exid22,26236,26240
1010,1010,fairfuzz-0-exid22,30373,30376
1013,1013,fairfuzz-0-exid22,26209,26213
1014,1014,fairfuzz-0-exid22,29887,29899
1015,1015,fairfuzz-0-exid22,33322,33414
1016,1016,fairfuzz-0-exid22,26138,26152
1017,1017,fairfuzz-0-exid22,26240,26244
1019,1019,fairfuzz-0-exid22,36272,36296
1020,1020,fairfuzz-0-exid22,32090,32095
1022,1022,fairfuzz-0-exid22,26156,26160
1023,1023,fairfuzz-0-exid22,30383,30413
1024,1024,fairfuzz-0-exid22,26152,26160
1046,1046,afl-0-exid22,29522,29522
1063,1063,aflplusplus-0-exid22,26113,26090
1064,1064,fairfuzz-0-exid22,25021,25577
1069,1069,fairfuzz-0-exid22,26127,26090
1072,1072,fairfuzz-0-exid22,38091,38094
1075,1075,afl-0-exid22,38120,38125
1078,1078,fairfuzz-0-exid22,34411,34418
1085,1085,fairfuzz-0-exid22,35763,35800
1094,1094,fairfuzz-0-exid22,31030,31069
1096,1096,fairfuzz-0-exid22,29887,29887
1110,1110,afl-0-exid22,30272,34155
1111,1111,fairfuzz-0-exid22,29945,30096
1122,1122,afl-0-exid22,29887,29887
1123,1123,afl-0-exid22,35763,35800
1124,1124,afl-0-exid22,29945,30096
1134,1134,aflplusplus-0-exid22,35594,35684
1137,1137,afl-0-exid22,32641,32646
1139,1139,afl-0-exid22,34006,34047
1158,1158,aflfast-0-exid22,30419,30434
1160,1160,fairfuzz-0-exid22,32641,32646
1161,1161,fairfuzz-0-exid22,32424,32427
1165,1165,afl-0-exid22,32424,32427
1166,1166,fairfuzz-0-exid22,37804,37827
1171,1171,aflfast-0-exid22,38452,38455
1178,1178,aflplusplus-0-exid22,32236,32265
1181,1181,fairfuzz-0-exid22,30025,30035
1183,1183,fairfuzz-0-exid22,30025,30057
1203,1203,afl-0-exid22,29984,29989
1204,1204,afl-0-exid22,39559,39564
1205,1205,afl-0-exid22,30025,30057
1208,1208,fairfuzz-0-exid22,26209,26217
1215,1215,fairfuzz-0-exid22,26181,26189
1224,1224,aflfast-0-exid22,29869,29922
1229,1229,fairfuzz-0-exid22,33414,33442
1240,1240,fairfuzz-0-exid22,33969,33972
1251,1251,fairfuzz-0-exid22,33523,33535
1254,1254,fairfuzz-0-exid22,35678,35684
1256,1256,fairfuzz-0-exid22,30057,30085
1257,1257,fairfuzz-0-exid22,38039,38042
1259,1259,fairfuzz-0-exid22,37231,37240
1262,1262,fairfuzz-0-exid22,35656,35678
1280,1280,afl-0-exid22,33535,33545
1291,1291,afl-0-exid22,30035,30039
1298,1298,afl-0-exid22,29992,30006
1300,1300,fairfuzz-0-exid22,35583,35800
1312,1312,fairfuzz-0-exid22,30802,30802
1320,1320,fairfuzz-0-exid22,34227,29992
1326,1326,afl-0-exid22,33523,33535
1327,1327,afl-0-exid22,37231,37240
1328,1328,afl-0-exid22,35726,35800
1329,1329,afl-0-exid22,35663,35678
1330,1330,afl-0-exid22,38039,38022
1331,1331,afl-0-exid22,34227,29992
1332,1332,afl-0-exid22,35583,35800
1333,1333,afl-0-exid22,30851,30875
1340,1340,fairfuzz-0-exid22,33582,33591
1341,1341,fairfuzz-0-exid22,30039,30048
1342,1342,fairfuzz-0-exid22,29984,30025
1343,1343,fairfuzz-0-exid22,30272,34155
1353,1353,aflplusplus-0-exid22,38244,38441
1354,1354,fairfuzz-0-exid22,33013,33030
1362,1362,afl-0-exid22,30389,34069
1363,1363,fairfuzz-0-exid22,33614,33630
1369,1369,aflfast-0-exid22,34324,34367
1372,1372,fairfuzz-0-exid22,30692,30700
1375,1375,aflfast-0-exid22,16808,16839
1378,1378,fairfuzz-0-exid22,33030,33033
1381,1381,afl-0-exid22,33614,33630
1382,1382,afl-0-exid22,30711,30721
1383,1383,afl-0-exid22,33030,33037
1393,1393,afl-0-exid22,31828,31845
1413,1413,fairfuzz-0-exid22,31782,31808
1417,1417,aflfast-0-exid22,30217,30235
1418,1418,fairfuzz-0-exid22,30383,30389
1421,1421,aflplusplus-0-exid22,39677,39682
1429,1429,aflplusplus-0-exid22,39486,39489
1431,1431,aflfast-0-exid22,35307,35319
1435,1435,aflfast-0-exid22,30173,30253
1438,1438,fairfuzz-0-exid22,30149,30163
1449,1449,aflfast-0-exid22,24784,25577
1452,1452,afl-0-exid22,30149,30163
1509,1509,afl-0-exid22,38125,38173
1517,1517,aflplusplus-0-exid22,26846,26870
1523,1523,aflfast-0-exid22,40092,40180
1532,1532,afl-0-exid22,26846,26870
1541,1541,fairfuzz-0-exid22,38180,38185
1552,1552,aflplusplus-0-exid22,35720,35729
1559,1559,fairfuzz-0-exid22,38125,38173
1560,1560,fairfuzz-0-exid22,30851,30857
1561,1561,afl-0-exid22,33307,33442
1566,1566,fairfuzz-0-exid22,38284,38297
1581,1581,fairfuzz-0-exid22,35292,35301
1608,1608,afl-0-exid22,38180,38185
1609,1609,afl-0-exid22,38297,38314
1610,1610,afl-0-exid22,35301,35319
1611,1611,afl-0-exid22,30857,30857
1625,1625,fairfuzz-0-exid22,26870,28475
1626,1626,fairfuzz-0-exid22,33307,33442
1635,1635,aflfast-0-exid22,32357,32386
1644,1644,fairfuzz-0-exid22,38130,38482
1651,1651,afl-0-exid22,34402,34407
1659,1659,fairfuzz-0-exid22,30842,30851
1664,1664,afl-0-exid22,30842,30851
1669,1669,afl-0-exid22,38130,38482
1695,1695,afl-0-exid22,24099,24121
1717,1717,fairfuzz-0-exid22,38238,38250
1723,1723,aflfast-0-exid22,35951,35959
1742,1742,aflfast-0-exid22,31595,31624
1743,1743,aflplusplus-0-exid22,30419,30434
1744,1744,aflplusplus-0-exid22,25999,26090
1745,1745,aflplusplus-0-exid22,21624,21636
1746,1746,aflplusplus-0-exid22,26103,26090
1747,1747,aflplusplus-0-exid22,33096,33100
1750,1750,aflplusplus-0-exid22,31687,31696
1752,1752,aflplusplus-0-exid22,30073,30085
1753,1753,aflplusplus-0-exid22,30217,30217
1755,1755,aflplusplus-0-exid22,30373,30376
1757,1757,aflplusplus-0-exid22,26189,26209
1758,1758,aflplusplus-0-exid22,32374,32379
1759,1759,aflplusplus-0-exid22,32328,32339
1760,1760,aflplusplus-0-exid22,32082,32090
1761,1761,aflplusplus-0-exid22,31595,31624
1762,1762,aflplusplus-0-exid22,31753,31763
1763,1763,afl-0-exid22,31957,32751
1764,1764,aflplusplus-0-exid22,31744,31727
1765,1765,aflplusplus-0-exid22,32029,32082
1767,1767,aflplusplus-0-exid22,31650,31659
1768,1768,aflplusplus-0-exid22,30680,30788
1769,1769,aflplusplus-0-exid22,26160,26181
1770,1770,aflplusplus-0-exid22,35772,35779
1772,1772,aflplusplus-0-exid22,32424,32476
1773,1773,aflplusplus-0-exid22,26152,26160
1774,1774,aflplusplus-0-exid22,35220,35220
1775,1775,aflplusplus-0-exid22,30600,30610
1777,1777,aflplusplus-0-exid22,33118,33129
1778,1778,aflplusplus-0-exid22,30619,30600
1779,1779,aflplusplus-0-exid22,29606,29606
1780,1780,aflplusplus-0-exid22,35786,35779
1781,1781,aflplusplus-0-exid22,26185,26189
1782,1782,aflplusplus-0-exid22,26240,26244
1783,1783,aflplusplus-0-exid22,30628,30447
1784,1784,aflplusplus-0-exid22,26240,26178
1785,1785,aflplusplus-0-exid22,26213,26217
1786,1786,aflplusplus-0-exid22,26156,26160
1787,1787,aflplusplus-0-exid22,31077,31101
1788,1788,aflplusplus-0-exid22,33330,33347
1789,1789,aflplusplus-0-exid22,25124,25577
1790,1790,aflplusplus-0-exid22,32129,32133
1791,1791,aflplusplus-0-exid22,29522,29522
1792,1792,aflplusplus-0-exid22,38120,38125
1793,1793,aflplusplus-0-exid22,35763,35800
1794,1794,aflplusplus-0-exid22,29887,29887
1795,1795,aflplusplus-0-exid22,34155,30324
1796,1796,aflplusplus-0-exid22,29945,30096
1797,1797,aflplusplus-0-exid22,32633,32641
1798,1798,aflplusplus-0-exid22,33972,34006
1799,1799,aflplusplus-0-exid22,32424,32427
1800,1800,aflplusplus-0-exid22,37877,37884
1801,1801,aflplusplus-0-exid22,30011,34223
1802,1802,aflplusplus-0-exid22,30025,30057
1803,1803,aflplusplus-0-exid22,26209,26217
1804,1804,aflplusplus-0-exid22,33414,33442
1805,1805,aflplusplus-0-exid22,33446,33523
1806,1806,aflplusplus-0-exid22,35656,35663
1807,1807,aflplusplus-0-exid22,30057,30085
1808,1808,aflplusplus-0-exid22,38039,38022
1809,1809,aflplusplus-0-exid22,37231,37240
1810,1810,aflplusplus-0-exid22,35656,35678
1811,1811,aflplusplus-0-exid22,33564,33582
1812,1812,aflplusplus-0-exid22,29984,30025
1813,1813,aflplusplus-0-exid22,34218,34227
1815,1815,aflplusplus-0-exid22,35583,35800
1816,1816,aflplusplus-0-exid22,30837,30842
1817,1817,aflplusplus-0-exid22,34227,29992
1818,1818,aflplusplus-0-exid22,33013,33030
1819,1819,aflplusplus-0-exid22,30383,30389
1820,1820,aflplusplus-0-exid22,33703,33703
1821,1821,aflplusplus-0-exid22,30680,30689
1822,1822,aflplusplus-0-exid22,33033,33037
1823,1823,aflplusplus-0-exid22,31866,31886
1824,1824,aflplusplus-0-exid22,30163,30173
1825,1825,aflplusplus-0-exid22,38125,38173
1826,1826,aflplusplus-0-exid22,38180,38185
1827,1827,aflplusplus-0-exid22,30857,30857
1828,1828,aflplusplus-0-exid22,33307,33442
1829,1829,aflplusplus-0-exid22,38284,38297
1830,1830,aflplusplus-0-exid22,35301,35319
1831,1831,aflplusplus-0-exid22,38130,38482
1832,1832,aflplusplus-0-exid22,30842,30851
1833,1833,aflplusplus-0-exid22,38238,38250
1859,1859,aflfast-0-exid22,35066,35220
1882,1882,aflfast-0-exid22,26113,26090
1892,1892,aflfast-0-exid22,35731,35763
1895,1895,aflfast-0-exid22,25487,25577
1907,1907,fairfuzz-0-exid22,32034,32073
1908,1908,fairfuzz-0-exid22,31815,31822
1910,1910,fairfuzz-0-exid22,31916,31957
1914,1914,aflfast-0-exid22,24113,25591
1922,1922,aflfast-0-exid22,39714,39749
1923,1923,aflfast-0-exid22,32328,32339
1927,1927,aflfast-0-exid22,24086,24121
1932,1932,aflplusplus-0-exid22,31916,31957
1933,1933,aflplusplus-0-exid22,32073,32751
1939,1939,afl-0-exid22,39749,39764
1943,1943,aflfast-0-exid22,30370,30402
1944,1944,aflfast-0-exid22,26083,26090
1945,1945,afl-0-exid22,32034,32073
1946,1946,aflfast-0-exid22,25021,25577
1950,1950,afl-0-exid22,30402,30413
1952,1952,aflplusplus-0-exid22,39702,39714
1953,1953,aflplusplus-0-exid22,30689,30774
1962,1962,aflfast-0-exid22,38042,38094
1971,1971,aflfast-0-exid22,32095,32129
2001,2001,aflfast-0-exid22,30383,30413
2016,2016,fairfuzz-0-exid22,34606,34683
2029,2029,aflfast-0-exid22,32029,32082
2032,2032,afl-0-exid22,39922,39935
2048,2048,aflfast-0-exid22,32424,32476
2061,2061,fairfuzz-0-exid22,30160,30163
2062,2062,aflfast-0-exid22,37107,37124
2063,2063,fairfuzz-0-exid22,30402,30413
2068,2068,fairfuzz-0-exid22,30700,30721
2079,2079,aflfast-0-exid22,30373,30376
2081,2081,fairfuzz-0-exid22,39764,39776
2083,2083,fairfuzz-0-exid22,31575,31583
2084,2084,fairfuzz-0-exid22,39922,39935
2087,2087,aflfast-0-exid22,30619,30600
2090,2090,fairfuzz-0-exid22,30744,30747
2093,2093,fairfuzz-0-exid22,39922,39922
2095,2095,fairfuzz-0-exid22,38678,38686
2100,2100,fairfuzz-0-exid22,37436,37436
2104,2104,aflfast-0-exid22,31696,31747
2108,2108,afl-0-exid22,30721,30700
2109,2109,afl-0-exid22,34060,34069
2110,2110,afl-0-exid22,32523,32527
2111,2111,afl-0-exid22,38716,38741
2139,2139,fairfuzz-0-exid22,34539,34543
2141,2141,fairfuzz-0-exid22,34493,34539
2145,2145,fairfuzz-0-exid22,35051,35070
2147,2147,aflfast-0-exid22,39938,39938
2150,2150,aflfast-0-exid22,35594,35684
2155,2155,afl-0-exid22,34493,34533
2156,2156,afl-0-exid22,34493,34539
2157,2157,afl-0-exid22,35163,35167
