,benchmark,fuzzer_combination,expid,edge
164,lua,fcb,3,11186-11201
165,lua,fcb,3,10387-10407
166,lua,fcb,3,2903-2911
167,lua,fcb,3,90737-91019
168,lua,fcb,3,91110-91123
169,lua,fcb,3,90737-90749
170,lua,fcb,3,91473-91482
171,lua,fcb,3,81792-81813
172,lua,fcb,3,61142-61180
173,lua,fcb,3,73841-74059
174,lua,fcb,3,91617-91626
175,lua,fcb,3,72505-72975
176,lua,fcb,3,90715-90728
177,lua,fcb,3,32248-32250
178,lua,fcb,3,62657-62714
179,lua,fcb,3,32783-32798
180,lua,fcb,3,55633-55699
181,lua,fcb,3,43162-43277
182,lua,fcb,3,89352-89457
183,lua,fcb,3,90651-90658
184,lua,fcb,3,60181-60203
185,lua,fcb,3,62657-62698
186,lua,fcb,3,62657-62662
187,lua,fcb,3,32160-32199
188,lua,fcb,3,16669-16682
189,lua,fcb,3,20567-20574
190,lua,fcb,3,64404-64439
191,lua,fcb,3,25015-25041
192,lua,fcb,3,61220-61235
193,lua,fcb,3,24145-24154
194,lua,fcb,3,69952-69957
195,lua,fcb,3,61505-61516
196,lua,fcb,3,47663-47800
197,lua,fcb,3,13689-13696
198,lua,fcb,3,70911-70958
199,lua,fcb,3,70956-70963
200,lua,fcb,3,47954-48024
201,lua,fcb,3,12186-12205
202,lua,fcb,3,20144-20217
203,lua,fcb,3,16430-16437
204,lua,fcb,3,39484-39497
205,lua,fcb,3,84765-84781
206,lua,fcb,3,49990-50016
207,lua,fcb,3,39092-39120
208,lua,fcb,3,38856-38883
209,lua,fcb,3,70911-70975
210,lua,fcb,3,73853-74059
211,lua,fcb,3,11105-11123
212,lua,fcb,3,72152-72180
213,lua,fcb,3,64193-64211
214,lua,fcb,3,48194-48218
215,lua,fcb,3,71587-71603
216,lua,fcb,3,47726-47796
217,lua,fcb,3,48848-48865
218,lua,fcb,3,50240-50261
219,lua,fcb,3,73414-73419
220,lua,fcb,3,9545-9569
221,lua,fcb,3,43556-43558
222,lua,fcb,3,64156-64179
223,lua,fcb,3,47279-47286
224,lua,fcb,3,73817-74059
225,lua,fcb,3,52208-52223
226,lua,fcb,3,51578-51596
227,lua,fcb,3,73446-73478
228,lua,fcb,3,54903-54924
229,lua,fcb,3,72366-72372
230,lua,fcb,3,53030-53045
231,lua,fcb,3,49090-49153
232,lua,fcb,3,49613-49631
233,lua,fcb,3,54910-54924
234,lua,fcb,3,40660-40667
235,lua,fcb,3,89659-89693
236,lua,fcb,3,63347-63352
237,lua,fcb,3,49263-49280
238,lua,fcb,3,72401-72428
239,lua,fcb,3,51461-51482
240,lua,fcb,3,32851-32896
241,lua,fcb,3,14097-14102
242,lua,fcb,3,48610-48741
243,lua,fcb,3,76885-76898
244,lua,fcb,3,10818-10830
245,lua,fcb,3,48807-48848
246,lua,fcb,3,59506-59516
247,lua,fcb,3,59343-59360
248,lua,fcb,3,6017-6100
249,lua,fcb,3,52218-52244
250,lua,fcb,3,39092-39103
251,lua,fcb,3,50816-50846
252,lua,fcb,3,51528-51558
253,lua,fcb,3,45811-55719
254,lua,fcb,3,26391-26410
255,lua,fcb,3,31765-31794
256,lua,fcb,3,73808-73847
257,lua,fcb,3,8096-8116
258,lua,fcb,3,51210-51223
259,lua,fcb,3,70468-70516
260,lua,fcb,3,35232-35243
261,lua,fcb,3,18603-18626
262,lua,fcb,3,27457-27467
263,lua,fcb,3,85491-85496
264,lua,fcb,3,86622-86625
265,lua,fcb,3,85509-85521
266,lua,fcb,3,85199-85212
267,lua,fcb,3,60312-60344
268,lua,fcb,3,68622-68627
269,lua,fcb,3,57692-57757
270,lua,fcb,3,91084-91087
271,lua,fcb,3,90783-90788
272,lua,fcb,3,90737-90892
273,lua,fcb,3,26744-26891
274,lua,fcb,3,52811-52825
275,lua,fcb,3,62270-62281
276,lua,fcb,3,28541-28574
277,lua,fcb,3,28196-28226
278,lua,fcb,3,73305-73314
279,lua,fcb,3,6744-6767
280,lua,fcb,3,21777-21793
281,lua,fcb,3,20188-20208
282,lua,fcb,3,85469-85478
283,lua,fcb,3,55719-49405
284,lua,fcb,3,66145-66157
285,lua,fcb,3,11088-11116
286,lua,fcb,3,66124-66159
287,lua,fcb,3,86174-86186
288,lua,fcb,3,73808-73823
289,lua,fcb,3,73884-74098
290,lua,fcb,3,94934-94950
291,lua,fcb,3,28403-28474
292,lua,fcb,3,11372-11377
293,lua,fcb,3,10243-10466
294,lua,fcb,3,59531-59545
295,lua,fcb,3,60422-60435
296,lua,fcb,3,3278-3297
297,lua,fcb,3,73741-73761
298,lua,fcb,3,73808-73901
299,lua,fcb,3,27874-27905
300,lua,fcb,3,51902-51917
301,lua,fcb,3,59282-59285
302,lua,fcb,3,22375-22419
303,lua,fcb,3,76236-76244
304,lua,fcb,3,11273-11460
305,lua,fcb,3,85762-85788
306,lua,fcb,3,71170-71187
307,lua,fcb,3,63818-63820
308,lua,fcb,3,73633-73660
309,lua,fcb,3,73894-73899
310,lua,fcb,3,11273-11390
311,lua,fcb,3,49440-49458
312,lua,fcb,3,86633-86648
313,lua,fcb,3,50347-50368
314,lua,fcb,3,51917-51932
315,lua,fcb,3,51154-51287
316,lua,fcb,3,57790-57795
317,lua,fcb,3,75198-75204
318,lua,fcb,3,83479-83487
319,lua,fcb,3,89197-89201
320,lua,fcb,3,48218-48225
321,lua,fcb,3,51422-51461
322,lua,fcb,3,50169-50214
323,lua,fcb,3,59126-59135
324,lua,fcb,3,11273-11298
325,lua,fcb,3,45546-45582
326,lua,fcb,3,59160-59192
327,lua,fcb,3,85387-85392
328,lua,fcb,3,73808-73829
329,lua,fcb,3,32273-32296
330,lua,fcb,3,11379-11384
331,lua,fcb,3,9951-9973
332,lua,fcb,3,49340-49362
333,lua,fcb,3,60482-60496
334,lua,fcb,3,87411-87430
335,lua,fcb,3,90090-90186
336,lua,fcb,3,86992-87023
337,lua,fcb,3,87018-86992
338,lua,fcb,3,52964-52966
339,lua,fcb,3,86496-86505
340,lua,fcb,3,55719-50388
341,lua,fcb,3,86648-86661
342,lua,fcb,3,69905-69931
343,lua,fcb,3,85917-85957
344,lua,fcb,3,73984-73993
345,lua,fcb,3,81831-81848
346,lua,fcb,3,61180-61187
347,lua,fcb,3,63797-63807
348,lua,fcb,3,43718-43726
349,lua,fcb,3,9569-9572
350,lua,fcb,3,85460-85478
351,lua,fcb,3,72152-72167
352,lua,fcb,3,68456-68502
353,lua,fcb,3,73076-73082
354,lua,fcb,3,26367-26383
355,lua,fcb,3,47523-47549
356,lua,fcb,3,57298-57307
357,lua,fcb,3,90870-90877
358,lua,fcb,3,90776-90781
359,lua,fcb,3,90769-90774
360,lua,fcb,3,90863-90870
361,lua,fcb,3,90851-90856
362,lua,fcb,3,90797-90802
363,lua,fcb,3,91144-91152
364,lua,fcb,3,66516-66524
365,lua,fcb,3,57273-57280
366,lua,fcb,3,60451-60471
367,lua,fcb,3,7858-7884
368,lua,fcb,3,58058-58089
369,lua,fcb,3,28636-28652
370,lua,fcb,3,47454-47553
371,lua,fcb,3,32215-32248
372,lua,fcb,3,73427-73437
373,lua,fcb,3,64844-64851
374,lua,fcb,3,54699-54701
375,lua,fcb,3,72211-72238
376,lua,fcb,3,59939-59946
377,lua,fcb,3,59485-59492
378,lua,fcb,3,57273-57287
379,lua,fcb,3,63445-63459
380,lua,fcb,3,84662-84675
381,lua,fcb,3,83431-83508
382,lua,fcb,3,89255-89268
383,lua,fcb,3,86285-86294
384,lua,fcb,3,40302-40331
385,lua,fcb,3,86697-86794
386,lua,fcb,3,86697-86738
387,lua,fcb,3,91068-91084
388,lua,fcb,3,41996-41929
389,lua,fcb,3,51942-51947
390,lua,fcb,3,55679-55692
391,lua,fcb,3,3306-3330
392,lua,fcb,3,4964-4990
393,lua,fcb,3,32412-32418
394,lua,fcb,3,53388-53419
395,lua,fcb,3,28295-28312
396,lua,fcb,3,72112-72136
397,lua,fcb,3,43501-43511
398,lua,fcb,3,63212-63231
399,lua,fcb,3,54474-54501
400,lua,fcb,3,49112-49119
401,lua,fcb,3,70587-70597
402,lua,fcb,3,91307-91392
403,lua,fcb,3,73490-73514
404,lua,fcb,3,91565-91578
405,lua,fcb,3,86697-86780
406,lua,fcb,3,49320-49327
407,lua,fcb,3,31977-31987
408,lua,fcb,3,54808-54835
409,lua,fcb,3,86697-86808
410,lua,fcb,3,58360-58471
411,lua,fcb,3,91158-91177
412,lua,fcb,3,50281-50319
413,lua,fcb,3,73244-73289
414,lua,fcb,3,63417-63438
415,lua,fcb,3,61228-61300
416,lua,fcb,3,15327-15337
417,lua,fcb,3,37115-37137
418,lua,fcb,3,70944-70949
419,lua,fcb,3,69992-70009
420,lua,fcb,3,74728-74760
421,lua,fcb,3,27230-27246
422,lua,fcb,3,93863-93874
423,lua,fcb,3,74517-74523
424,lua,fcb,3,3175-3683
425,lua,fcb,3,73802-73808
426,lua,fcb,3,78731-78754
427,lua,fcb,3,54532-54534
428,lua,fcb,3,9966-9973
429,lua,fcb,3,28081-28086
430,lua,fcb,3,69957-69970
431,lua,fcb,3,28086-28111
432,lua,fcb,3,90903-90914
433,lua,fcb,3,60266-60287
434,lua,fcb,3,76213-76236
435,lua,fcb,3,66558-66574
436,lua,fcb,3,19282-19292
437,lua,fcb,3,40608-40615
438,lua,fcb,3,57552-57564
439,lua,fcb,3,75256-75262
440,lua,fcb,3,74086-74092
441,lua,fcb,3,74024-74030
442,lua,fcb,3,75094-75123
443,lua,fcb,3,73951-73957
444,lua,fcb,3,75071-75077
445,lua,fcb,3,74872-74904
446,lua,fcb,3,52085-52106
447,lua,fcb,3,87440-87452
448,lua,fcb,3,57357-57364
449,lua,fcb,3,63231-63254
450,lua,fcb,3,54315-54365
451,lua,fcb,3,4601-4612
452,lua,fcb,3,4601-4630
453,lua,fcb,3,49603-49633
454,lua,fcb,3,89779-89784
455,lua,fcb,3,32206-32248
456,lua,fcb,3,47843-47857
457,lua,fcb,3,46907-46914
458,lua,fcb,3,74998-75004
459,lua,fcb,3,70924-70934
460,lua,fcb,3,35459-35466
461,lua,fcb,3,76569-76580
462,lua,fcb,3,75932-75956
463,lua,fcb,3,74863-74916
464,lua,fcb,3,68561-68590
465,lua,fcb,3,68656-68658
466,lua,fcb,3,68581-68590
467,lua,fcb,3,35878-35873
468,lua,fcb,3,32287-32296
469,lua,fcb,3,75849-75875
470,lua,fcb,3,75849-75867
471,lua,fcb,3,61331-61338
472,lua,fcb,3,73879-73884
473,lua,fcb,3,94129-94154
474,lua,fcb,3,40270-40302
475,lua,fcb,3,31402-31442
476,lua,fcb,3,86850-86869
477,lua,fcb,3,63359-63370
478,lua,fcb,3,90998-91015
479,lua,fcb,3,91004-91015
480,lua,fcb,3,86020-86100
481,lua,fcb,3,51193-51223
482,lua,fcb,3,50092-50107
483,lua,fcb,3,52465-52521
484,lua,fcb,3,15903-15924
485,lua,fcb,3,25328-25391
486,lua,fcb,3,40615-40637
487,lua,fcb,3,19837-20015
488,lua,fcb,3,81690-81697
489,lua,fcb,3,28600-28613
490,lua,fcb,3,49522-49527
491,lua,fcb,3,51054-51075
492,lua,fcb,3,50984-51014
493,lua,fcb,3,51328-51354
494,lua,fcb,3,60534-60559
495,lua,fcb,3,60574-60580
496,lua,fcb,3,60507-60522
497,lua,fcb,3,21007-21023
498,lua,fcb,3,50102-50107
499,lua,fcb,3,52188-52193
500,lua,fcb,3,82163-82179
501,lua,fcb,3,21007-21052
502,lua,fcb,3,51446-51451
503,lua,fcb,3,50826-50833
504,lua,fcb,3,52050-52055
505,lua,fcb,3,51792-51805
506,lua,fcb,3,49990-49995
507,lua,fcb,3,48848-48855
508,lua,fcb,3,49460-49470
509,lua,fcb,3,51912-51917
510,lua,fcb,3,50214-50219
511,lua,fcb,3,51803-51828
512,lua,fcb,3,69980-69985
513,lua,fcb,3,51263-51285
514,lua,fcb,3,51243-51250
515,lua,fcb,3,57380-57420
516,lua,fcb,3,85838-85860
517,lua,fcb,3,89755-89772
518,lua,fcb,3,57346-57364
519,lua,fcb,3,48905-48912
520,lua,fcb,3,14091-14097
521,lua,fcb,3,52285-52326
522,lua,fcb,3,49770-49904
523,lua,fcb,3,46725-46732
524,lua,fcb,3,52316-52331
525,lua,fcb,3,52326-52383
526,lua,fcb,3,27994-28047
527,lua,fcb,3,91578-91595
528,lua,fcb,3,27824-27812
529,lua,fcb,3,55013-55027
530,lua,fcb,3,59923-59925
531,lua,fcb,3,59453-59467
532,lua,fcb,3,59909-59913
533,lua,fcb,3,86091-86093
534,lua,fcb,3,86038-86095
535,lua,fcb,3,57357-57373
536,lua,fcb,3,89981-90047
537,lua,fcb,3,90138-90148
538,lua,fcb,3,85218-85250
539,lua,fcb,3,84682-84705
540,lua,fcb,3,92277-92307
541,lua,fcb,3,86697-86752
542,lua,fcb,3,52346-52361
543,lua,fcb,3,11105-11116
544,lua,fcb,3,52654-52729
545,lua,fcb,3,2239-2246
546,lua,fcb,3,2200-2239
547,lua,fcb,3,39203-39211
548,lua,fcb,3,81722-81751
549,lua,fcb,3,51384-51394
550,lua,fcb,3,52356-52361
551,lua,fcb,3,51438-51451
552,lua,fcb,3,43135-43154
553,lua,fcb,3,52562-52634
554,lua,fcb,3,81722-81743
555,lua,fcb,3,52218-52223
556,lua,fcb,3,81678-81713
557,lua,fcb,3,55092-55131
558,lua,fcb,3,52424-52455
559,lua,fcb,3,89231-89268
560,lua,fcb,3,73395-73401
561,lua,fcb,3,57401-57408
562,lua,fcb,3,86822-86869
563,lua,fcb,3,75924-76026
564,lua,fcb,3,51660-51686
565,lua,fcb,3,51745-51763
566,lua,fcb,3,10629-10634
567,lua,fcb,3,60390-60396
568,lua,fcb,3,60375-60380
569,lua,fcb,3,60507-60512
570,lua,fcb,3,21911-21913
571,lua,fcb,3,22330-22419
572,lua,fcb,3,2923-2965
573,lua,fcb,3,76441-76457
574,lua,fcb,3,82071-82096
575,lua,fcb,3,52080-52085
576,lua,fcb,3,59419-59432
577,lua,fcb,3,90047-90055
578,lua,fcb,3,4529-4556
579,lua,fcb,3,60328-60344
580,lua,fcb,3,49760-49802
