,benchmark,fuzzer_combination,expid,edge
142,lua,fca,1,69929-69936
143,lua,fca,1,56453-56467
144,lua,fca,1,10443-10461
145,lua,fca,1,35900-35913
146,lua,fca,1,47442-47479
147,lua,fca,1,73323-73331
148,lua,fca,1,81792-81813
149,lua,fca,1,7794-7805
150,lua,fca,1,42141-42153
151,lua,fca,1,9545-9569
152,lua,fca,1,32248-32250
153,lua,fca,1,73160-73166
154,lua,fca,1,47954-48024
155,lua,fca,1,29932-29950
156,lua,fca,1,28565-28652
157,lua,fca,1,32160-32199
158,lua,fca,1,22385-22417
159,lua,fca,1,28403-28519
160,lua,fca,1,47508-47549
161,lua,fca,1,10865-10874
162,lua,fca,1,13689-13696
163,lua,fca,1,11201-11206
164,lua,fca,1,10252-10334
165,lua,fca,1,73808-73847
166,lua,fca,1,55618-55633
167,lua,fca,1,73741-73749
168,lua,fca,1,12166-12186
169,lua,fca,1,28445-28533
170,lua,fca,1,26449-26470
171,lua,fca,1,60224-60289
172,lua,fca,1,84807-84840
173,lua,fca,1,73419-73427
174,lua,fca,1,52885-52902
175,lua,fca,1,48782-48848
176,lua,fca,1,54107-54121
177,lua,fca,1,20144-20217
178,lua,fca,1,11105-11123
179,lua,fca,1,64193-64211
180,lua,fca,1,71587-71603
181,lua,fca,1,73808-73853
182,lua,fca,1,47286-47300
183,lua,fca,1,73841-74059
184,lua,fca,1,51596-51619
185,lua,fca,1,50240-50261
186,lua,fca,1,70958-70963
187,lua,fca,1,54924-55719
188,lua,fca,1,61516-61555
189,lua,fca,1,20567-20574
190,lua,fca,1,27535-27551
191,lua,fca,1,20188-20208
192,lua,fca,1,43486-43526
193,lua,fca,1,53087-53108
194,lua,fca,1,49072-49090
195,lua,fca,1,49613-49631
196,lua,fca,1,6730-6737
197,lua,fca,1,64156-64179
198,lua,fca,1,54903-54910
199,lua,fca,1,73817-74059
200,lua,fca,1,95176-95198
201,lua,fca,1,94934-94950
202,lua,fca,1,30912-30977
203,lua,fca,1,62714-62769
204,lua,fca,1,52193-52208
205,lua,fca,1,49298-49362
206,lua,fca,1,10243-10466
207,lua,fca,1,70597-70609
208,lua,fca,1,24124-24140
209,lua,fca,1,56911-56719
210,lua,fca,1,76885-76898
211,lua,fca,1,73884-74098
212,lua,fca,1,3254-3278
213,lua,fca,1,51328-51364
214,lua,fca,1,14102-14109
215,lua,fca,1,89659-89693
216,lua,fca,1,48807-48848
217,lua,fca,1,6017-6100
218,lua,fca,1,58058-58089
219,lua,fca,1,52218-52244
220,lua,fca,1,73808-73874
221,lua,fca,1,50816-50846
222,lua,fca,1,89541-89581
223,lua,fca,1,51502-51528
224,lua,fca,1,55719-45770
225,lua,fca,1,89799-89816
226,lua,fca,1,64261-64286
227,lua,fca,1,26410-26431
228,lua,fca,1,73414-73419
229,lua,fca,1,40643-40655
230,lua,fca,1,72592-72598
231,lua,fca,1,89683-89686
232,lua,fca,1,26470-26485
233,lua,fca,1,8096-8116
234,lua,fca,1,73894-73899
235,lua,fca,1,90737-91019
236,lua,fca,1,89739-89711
237,lua,fca,1,91087-91068
238,lua,fca,1,72401-72428
239,lua,fca,1,72211-72238
240,lua,fca,1,72180-72182
241,lua,fca,1,60455-60471
242,lua,fca,1,4499-4567
243,lua,fca,1,72366-72372
244,lua,fca,1,73823-74059
245,lua,fca,1,59092-59135
246,lua,fca,1,73829-74059
247,lua,fca,1,86622-86625
248,lua,fca,1,27457-27467
249,lua,fca,1,66124-66159
250,lua,fca,1,73305-73314
251,lua,fca,1,66161-66169
252,lua,fca,1,71072-71060
253,lua,fca,1,73741-73761
254,lua,fca,1,73808-73901
255,lua,fca,1,27861-27874
256,lua,fca,1,51917-51942
257,lua,fca,1,51243-51261
258,lua,fca,1,59642-59644
259,lua,fca,1,25015-25041
260,lua,fca,1,21793-21812
261,lua,fca,1,55076-55092
262,lua,fca,1,10818-10830
263,lua,fca,1,11390-11479
264,lua,fca,1,70975-71019
265,lua,fca,1,63789-63797
266,lua,fca,1,49945-49990
267,lua,fca,1,3175-3683
268,lua,fca,1,66516-66524
269,lua,fca,1,40608-40615
270,lua,fca,1,28319-28332
271,lua,fca,1,85762-85788
272,lua,fca,1,49458-49537
273,lua,fca,1,76697-76745
274,lua,fca,1,73633-73660
275,lua,fca,1,90817-90827
276,lua,fca,1,89325-89352
277,lua,fca,1,73478-73484
278,lua,fca,1,90715-90728
279,lua,fca,1,39092-39120
280,lua,fca,1,35232-35243
281,lua,fca,1,12474-12546
282,lua,fca,1,86496-86505
283,lua,fca,1,85199-85212
284,lua,fca,1,90674-90682
285,lua,fca,1,11470-11479
286,lua,fca,1,86697-86766
287,lua,fca,1,85469-85478
288,lua,fca,1,91123-91131
289,lua,fca,1,85544-85565
290,lua,fca,1,51947-51968
291,lua,fca,1,51144-51154
292,lua,fca,1,43718-43726
293,lua,fca,1,90877-91028
294,lua,fca,1,86174-86186
295,lua,fca,1,91131-91144
296,lua,fca,1,85491-85496
297,lua,fca,1,51371-51384
298,lua,fca,1,50169-50214
299,lua,fca,1,57327-57346
300,lua,fca,1,57327-57353
301,lua,fca,1,60364-60396
302,lua,fca,1,76236-76244
303,lua,fca,1,59160-59192
304,lua,fca,1,32199-32206
305,lua,fca,1,11379-11384
306,lua,fca,1,43242-43253
307,lua,fca,1,49300-49310
308,lua,fca,1,58906-58934
309,lua,fca,1,11273-11372
310,lua,fca,1,52964-52966
311,lua,fca,1,81831-81848
312,lua,fca,1,61180-61187
313,lua,fca,1,66137-66145
314,lua,fca,1,73533-73565
315,lua,fca,1,45596-45606
316,lua,fca,1,32412-32418
317,lua,fca,1,26367-26383
318,lua,fca,1,69931-69936
319,lua,fca,1,57298-57307
320,lua,fca,1,57252-57273
321,lua,fca,1,60451-60471
322,lua,fca,1,69924-69929
323,lua,fca,1,70516-70521
324,lua,fca,1,28059-28081
325,lua,fca,1,39497-39532
326,lua,fca,1,73049-73076
327,lua,fca,1,35873-35878
328,lua,fca,1,93379-93422
329,lua,fca,1,86121-86136
330,lua,fca,1,62662-62671
331,lua,fca,1,62290-62318
332,lua,fca,1,70934-71019
333,lua,fca,1,85496-85509
334,lua,fca,1,27230-27246
335,lua,fca,1,91095-91103
336,lua,fca,1,91068-91084
337,lua,fca,1,90737-90841
338,lua,fca,1,11088-11116
339,lua,fca,1,60175-60181
340,lua,fca,1,55429-55445
341,lua,fca,1,86661-86691
342,lua,fca,1,86907-86922
343,lua,fca,1,55692-55670
344,lua,fca,1,40287-40302
345,lua,fca,1,69957-69970
346,lua,fca,1,51942-51947
347,lua,fca,1,86213-86221
348,lua,fca,1,86324-86366
349,lua,fca,1,84682-84705
350,lua,fca,1,90737-90797
351,lua,fca,1,90914-91028
352,lua,fca,1,75198-75204
353,lua,fca,1,83431-83508
354,lua,fca,1,60266-60287
355,lua,fca,1,89197-89201
356,lua,fca,1,89208-89231
357,lua,fca,1,87440-87452
358,lua,fca,1,11273-11298
359,lua,fca,1,28541-28574
360,lua,fca,1,55013-55027
361,lua,fca,1,86992-87023
362,lua,fca,1,87434-87459
363,lua,fca,1,91963-92030
364,lua,fca,1,50347-50368
365,lua,fca,1,57552-57564
366,lua,fca,1,9966-9973
367,lua,fca,1,90090-90186
368,lua,fca,1,54482-54532
369,lua,fca,1,54777-54808
370,lua,fca,1,86996-87016
371,lua,fca,1,89981-90047
372,lua,fca,1,89255-89268
373,lua,fca,1,89779-89784
374,lua,fca,1,59939-59946
375,lua,fca,1,59419-59432
376,lua,fca,1,85218-85366
377,lua,fca,1,3306-3330
378,lua,fca,1,32140-32158
379,lua,fca,1,57273-57287
380,lua,fca,1,28111-28116
381,lua,fca,1,10564-10629
382,lua,fca,1,71164-71170
383,lua,fca,1,68607-68622
384,lua,fca,1,68456-68502
385,lua,fca,1,86203-86221
386,lua,fca,1,83449-83460
387,lua,fca,1,47523-47549
388,lua,fca,1,86889-86895
389,lua,fca,1,85357-85364
390,lua,fca,1,56791-56813
391,lua,fca,1,54315-54365
392,lua,fca,1,18260-18267
393,lua,fca,1,50057-50092
394,lua,fca,1,73984-73993
395,lua,fca,1,90026-90033
396,lua,fca,1,63797-63807
397,lua,fca,1,60203-60209
398,lua,fca,1,90175-90179
399,lua,fca,1,40670-40775
400,lua,fca,1,32206-32248
401,lua,fca,1,90737-90783
402,lua,fca,1,90923-90940
403,lua,fca,1,90737-90776
404,lua,fca,1,90769-90774
405,lua,fca,1,90851-90856
406,lua,fca,1,90737-90749
407,lua,fca,1,84662-84675
408,lua,fca,1,86697-86724
409,lua,fca,1,86697-86794
410,lua,fca,1,47446-47454
411,lua,fca,1,94719-94723
412,lua,fca,1,49522-49527
413,lua,fca,1,52070-52085
414,lua,fca,1,86697-86780
415,lua,fca,1,85218-85333
416,lua,fca,1,85218-85338
417,lua,fca,1,85345-85350
418,lua,fca,1,85359-85364
419,lua,fca,1,85373-85378
420,lua,fca,1,85380-85385
421,lua,fca,1,85394-85399
422,lua,fca,1,86710-86869
423,lua,fca,1,86738-86869
424,lua,fca,1,86752-86869
425,lua,fca,1,86020-86100
426,lua,fca,1,38856-38883
427,lua,fca,1,37010-37017
428,lua,fca,1,85218-85250
429,lua,fca,1,54641-54649
430,lua,fca,1,48855-48885
431,lua,fca,1,37115-37137
432,lua,fca,1,78731-78754
433,lua,fca,1,63359-63370
434,lua,fca,1,2624-2674
435,lua,fca,1,58471-58883
436,lua,fca,1,61220-61228
437,lua,fca,1,64844-64851
438,lua,fca,1,72112-72136
439,lua,fca,1,74517-74523
440,lua,fca,1,63417-63438
441,lua,fca,1,9572-9545
442,lua,fca,1,4612-4632
443,lua,fca,1,25328-25391
444,lua,fca,1,24597-24612
445,lua,fca,1,74760-74766
446,lua,fca,1,28600-28613
447,lua,fca,1,86697-86822
448,lua,fca,1,85957-85969
449,lua,fca,1,93885-93897
450,lua,fca,1,57357-57364
451,lua,fca,1,61331-61338
452,lua,fca,1,32215-32248
453,lua,fca,1,91634-91650
454,lua,fca,1,91520-91541
455,lua,fca,1,91402-91417
456,lua,fca,1,74059-74086
457,lua,fca,1,68622-68627
458,lua,fca,1,15924-15931
459,lua,fca,1,93931-93939
460,lua,fca,1,40270-40302
461,lua,fca,1,73514-73520
462,lua,fca,1,4601-4630
463,lua,fca,1,46725-46732
464,lua,fca,1,48610-48741
465,lua,fca,1,74872-74904
466,lua,fca,1,73244-73289
467,lua,fca,1,51424-51446
468,lua,fca,1,28455-28533
469,lua,fca,1,28541-28617
470,lua,fca,1,57420-57447
471,lua,fca,1,65971-66064
472,lua,fca,1,57430-57447
473,lua,fca,1,68561-68590
474,lua,fca,1,52562-52634
475,lua,fca,1,28403-28501
476,lua,fca,1,85838-85860
477,lua,fca,1,73912-74113
478,lua,fca,1,74863-74916
479,lua,fca,1,74958-74998
480,lua,fca,1,37181-37183
481,lua,fca,1,47537-47551
482,lua,fca,1,31977-31987
483,lua,fca,1,59343-59360
484,lua,fca,1,92121-92153
485,lua,fca,1,47998-48024
486,lua,fca,1,86697-86836
487,lua,fca,1,49578-49603
488,lua,fca,1,11105-11116
489,lua,fca,1,52715-52729
490,lua,fca,1,51034-51041
491,lua,fca,1,51558-51568
492,lua,fca,1,49092-49112
493,lua,fca,1,2239-2246
494,lua,fca,1,2200-2239
495,lua,fca,1,59855-59865
496,lua,fca,1,39203-39211
497,lua,fca,1,50826-50833
498,lua,fca,1,59506-59516
499,lua,fca,1,59453-59467
500,lua,fca,1,81751-81756
501,lua,fca,1,50309-50324
502,lua,fca,1,49327-49340
503,lua,fca,1,49735-49760
504,lua,fca,1,49819-49837
505,lua,fca,1,51728-51745
506,lua,fca,1,63459-63465
507,lua,fca,1,51243-51250
508,lua,fca,1,57415-57451
509,lua,fca,1,89772-89858
510,lua,fca,1,47061-47075
511,lua,fca,1,75094-75123
512,lua,fca,1,90148-90155
513,lua,fca,1,52331-52346
514,lua,fca,1,50214-50219
515,lua,fca,1,73166-73198
516,lua,fca,1,63231-63254
517,lua,fca,1,32166-32185
518,lua,fca,1,69874-69881
519,lua,fca,1,47998-48012
520,lua,fca,1,57346-57364
521,lua,fca,1,75932-75956
522,lua,fca,1,15327-15337
523,lua,fca,1,39092-39103
524,lua,fca,1,31402-31442
525,lua,fca,1,64498-64551
526,lua,fca,1,90892-90914
527,lua,fca,1,73395-73401
528,lua,fca,1,75071-75077
529,lua,fca,1,68598-68607
530,lua,fca,1,50102-50107
531,lua,fca,1,53040-53045
532,lua,fca,1,22375-22419
533,lua,fca,1,54474-54501
534,lua,fca,1,56292-56305
535,lua,fca,1,48225-48239
536,lua,fca,1,47843-47857
537,lua,fca,1,48062-48076
538,lua,fca,1,53347-53354
539,lua,fca,1,90365-90372
540,lua,fca,1,85728-85740
541,lua,fca,1,90392-90412
542,lua,fca,1,86308-86393
543,lua,fca,1,90404-90412
544,lua,fca,1,90428-90434
545,lua,fca,1,90460-90483
546,lua,fca,1,60534-60559
547,lua,fca,1,53512-53537
548,lua,fca,1,56121-56135
549,lua,fca,1,80633-80678
550,lua,fca,1,53825-53832
551,lua,fca,1,90641-90651
552,lua,fca,1,27587-27575
553,lua,fca,1,66982-67013
554,lua,fca,1,43511-43526
555,lua,fca,1,73917-73951
556,lua,fca,1,2330-2369
557,lua,fca,1,86011-86026
558,lua,fca,1,86093-86038
559,lua,fca,1,86038-86095
560,lua,fca,1,86697-86850
561,lua,fca,1,2293-2369
562,lua,fca,1,85086-85112
563,lua,fca,1,60815-60820
564,lua,fca,1,81697-81705
565,lua,fca,1,52050-52055
566,lua,fca,1,49430-49460
567,lua,fca,1,51014-51024
568,lua,fca,1,51328-51354
569,lua,fca,1,90872-90877
570,lua,fca,1,49990-49995
571,lua,fca,1,89430-89444
572,lua,fca,1,91692-91716
573,lua,fca,1,91206-91208
574,lua,fca,1,51912-51917
575,lua,fca,1,49470-49500
576,lua,fca,1,52188-52193
577,lua,fca,1,52424-52465
578,lua,fca,1,51233-51263
579,lua,fca,1,51394-51424
580,lua,fca,1,49500-49514
581,lua,fca,1,82152-82163
582,lua,fca,1,51735-51765
583,lua,fca,1,51803-51828
584,lua,fca,1,51752-51765
585,lua,fca,1,51785-51792
586,lua,fca,1,52218-52223
587,lua,fca,1,60507-60512
588,lua,fca,1,51696-51830
589,lua,fca,1,7056-7108
590,lua,fca,1,90945-90964
591,lua,fca,1,90991-91004
592,lua,fca,1,90964-90975
593,lua,fca,1,21007-21023
594,lua,fca,1,52080-52085
595,lua,fca,1,21007-21052
596,lua,fca,1,62657-62698
597,lua,fca,1,91208-91221
598,lua,fca,1,53419-53433
599,lua,fca,1,52285-52326
600,lua,fca,1,82071-82096
601,lua,fca,1,52470-52495
602,lua,fca,1,81722-81743
603,lua,fca,1,46907-46914
604,lua,fca,1,74000-74024
605,lua,fca,1,60522-60528
606,lua,fca,1,92277-92307
607,lua,fca,1,91626-91634
608,lua,fca,1,91565-91578
609,lua,fca,1,91578-91605
610,lua,fca,1,85976-86002
611,lua,fca,1,90219-90242
612,lua,fca,1,90219-90257
613,lua,fca,1,6378-6393
614,lua,fca,1,54736-54743
615,lua,fca,1,15524-15595
616,lua,fca,1,52485-52500
617,lua,fca,1,66884-66893
618,lua,fca,1,16399-16417
619,lua,fca,1,11273-11332
620,lua,fca,1,24140-24154
