,benchmark,fuzzer_combination,expid,edge
332,lua,fca,6,75167-75198
333,lua,fca,6,83460-83479
334,lua,fca,6,89197-89201
335,lua,fca,6,55429-55445
336,lua,fca,6,86907-86922
337,lua,fca,6,87411-87430
338,lua,fca,6,86496-86505
339,lua,fca,6,89255-89268
340,lua,fca,6,50057-50092
341,lua,fca,6,86203-86213
342,lua,fca,6,86869-86889
343,lua,fca,6,73879-73884
344,lua,fca,6,28483-28533
345,lua,fca,6,66124-66159
346,lua,fca,6,11088-11116
347,lua,fca,6,90776-90781
348,lua,fca,6,2624-2674
349,lua,fca,6,90998-91015
350,lua,fca,6,90682-90699
351,lua,fca,6,54777-54808
352,lua,fca,6,49270-49300
353,lua,fca,6,11273-11298
354,lua,fca,6,41996-41929
355,lua,fca,6,61331-61338
356,lua,fca,6,55692-55670
357,lua,fca,6,32402-32412
358,lua,fca,6,70934-71019
359,lua,fca,6,68627-68634
360,lua,fca,6,26591-26756
361,lua,fca,6,39497-39532
362,lua,fca,6,28592-28600
363,lua,fca,6,68590-68598
364,lua,fca,6,66137-66145
365,lua,fca,6,60141-60175
366,lua,fca,6,86315-86384
367,lua,fca,6,86324-86366
368,lua,fca,6,84682-84705
369,lua,fca,6,90737-90797
370,lua,fca,6,90903-90914
371,lua,fca,6,83431-83508
372,lua,fca,6,60231-60253
373,lua,fca,6,70958-70963
374,lua,fca,6,85212-85214
375,lua,fca,6,89231-89268
376,lua,fca,6,87452-87459
377,lua,fca,6,40287-40302
378,lua,fca,6,55006-55013
379,lua,fca,6,32140-32158
380,lua,fca,6,86992-87023
381,lua,fca,6,43190-43215
382,lua,fca,6,50474-55719
383,lua,fca,6,57552-57564
384,lua,fca,6,90106-90132
385,lua,fca,6,72136-72142
386,lua,fca,6,44897-44915
387,lua,fca,6,74517-74523
388,lua,fca,6,63417-63438
389,lua,fca,6,61249-61262
390,lua,fca,6,27614-27618
391,lua,fca,6,87018-86992
392,lua,fca,6,89981-90047
393,lua,fca,6,57571-57692
394,lua,fca,6,89779-89784
395,lua,fca,6,59939-59946
396,lua,fca,6,59419-59432
397,lua,fca,6,85385-85392
398,lua,fca,6,47508-47523
399,lua,fca,6,57273-57287
400,lua,fca,6,57528-57541
401,lua,fca,6,14562-14611
402,lua,fca,6,28081-28086
403,lua,fca,6,93379-93422
404,lua,fca,6,66161-66169
405,lua,fca,6,76499-76504
406,lua,fca,6,86203-86221
407,lua,fca,6,90863-90870
408,lua,fca,6,28196-28226
409,lua,fca,6,85364-85371
410,lua,fca,6,85491-85496
411,lua,fca,6,86697-86808
412,lua,fca,6,90991-91004
413,lua,fca,6,51942-51947
414,lua,fca,6,90047-90055
415,lua,fca,6,63797-63807
416,lua,fca,6,28541-28574
417,lua,fca,6,60203-60209
418,lua,fca,6,90175-90179
419,lua,fca,6,42161-42210
420,lua,fca,6,32206-32248
421,lua,fca,6,90737-90783
422,lua,fca,6,91364-91383
423,lua,fca,6,90769-90774
424,lua,fca,6,90737-90865
425,lua,fca,6,90737-90851
426,lua,fca,6,90737-90749
427,lua,fca,6,84662-84675
428,lua,fca,6,54307-54315
429,lua,fca,6,74728-74760
430,lua,fca,6,50214-50219
431,lua,fca,6,24597-24612
432,lua,fca,6,60435-60447
433,lua,fca,6,86738-86869
434,lua,fca,6,76958-76981
435,lua,fca,6,85460-85478
436,lua,fca,6,85496-85509
437,lua,fca,6,86907-86946
438,lua,fca,6,85338-85343
439,lua,fca,6,85345-85350
440,lua,fca,6,85359-85364
441,lua,fca,6,85373-85378
442,lua,fca,6,85380-85385
443,lua,fca,6,85218-85394
444,lua,fca,6,86710-86869
445,lua,fca,6,86697-86724
446,lua,fca,6,86697-86752
447,lua,fca,6,32166-32185
448,lua,fca,6,91152-91158
449,lua,fca,6,86020-86100
450,lua,fca,6,62261-62270
451,lua,fca,6,85250-85267
452,lua,fca,6,54649-54699
453,lua,fca,6,73770-73802
454,lua,fca,6,93939-93958
455,lua,fca,6,49447-49460
456,lua,fca,6,80633-80678
457,lua,fca,6,69874-69881
458,lua,fca,6,90892-90914
459,lua,fca,6,7056-7108
460,lua,fca,6,58360-58471
461,lua,fca,6,85917-85957
462,lua,fca,6,37115-37137
463,lua,fca,6,78731-78754
464,lua,fca,6,91491-91565
465,lua,fca,6,91500-91520
466,lua,fca,6,91307-91392
467,lua,fca,6,73244-73289
468,lua,fca,6,4612-4632
469,lua,fca,6,73166-73198
470,lua,fca,6,47454-47553
471,lua,fca,6,74086-74092
472,lua,fca,6,62698-62769
473,lua,fca,6,74904-74910
474,lua,fca,6,74958-74998
475,lua,fca,6,75256-75262
476,lua,fca,6,18278-18281
477,lua,fca,6,47983-47998
478,lua,fca,6,63100-63123
479,lua,fca,6,27824-27812
480,lua,fca,6,16417-16551
481,lua,fca,6,73490-73514
482,lua,fca,6,92121-92153
483,lua,fca,6,75932-75956
484,lua,fca,6,70561-70587
485,lua,fca,6,86697-86836
486,lua,fca,6,91626-91634
487,lua,fca,6,90715-90728
488,lua,fca,6,52729-55719
489,lua,fca,6,90641-90651
490,lua,fca,6,52562-52620
491,lua,fca,6,38856-38883
492,lua,fca,6,59343-59360
493,lua,fca,6,39092-39103
494,lua,fca,6,52749-52811
495,lua,fca,6,49500-49514
496,lua,fca,6,56305-56319
497,lua,fca,6,76236-76244
498,lua,fca,6,11273-11460
499,lua,fca,6,50324-50347
500,lua,fca,6,57357-57364
501,lua,fca,6,57346-57364
502,lua,fca,6,31957-31977
503,lua,fca,6,91131-91144
504,lua,fca,6,69980-69985
505,lua,fca,6,28403-28455
506,lua,fca,6,59485-59492
507,lua,fca,6,57420-57430
508,lua,fca,6,57357-57373
509,lua,fca,6,66982-67013
510,lua,fca,6,68590-68656
511,lua,fca,6,67013-67020
512,lua,fca,6,91208-91221
513,lua,fca,6,91177-91185
514,lua,fca,6,48012-48026
515,lua,fca,6,7113-7181
516,lua,fca,6,22330-22419
517,lua,fca,6,22375-22419
518,lua,fca,6,94691-94719
519,lua,fca,6,3175-3683
520,lua,fca,6,86026-86038
521,lua,fca,6,15327-15337
522,lua,fca,6,91565-91578
523,lua,fca,6,91595-91612
524,lua,fca,6,51912-51917
525,lua,fca,6,51354-51384
526,lua,fca,6,49430-49460
527,lua,fca,6,51193-51223
528,lua,fca,6,27246-27270
529,lua,fca,6,82152-82170
530,lua,fca,6,69945-69950
531,lua,fca,6,51568-51598
532,lua,fca,6,2923-2965
533,lua,fca,6,57528-57535
534,lua,fca,6,47523-47549
535,lua,fca,6,1859-1898
536,lua,fca,6,4499-4567
537,lua,fca,6,46318-46348
538,lua,fca,6,93885-93897
539,lua,fca,6,90138-90148
540,lua,fca,6,21023-21052
541,lua,fca,6,74024-74030
542,lua,fca,6,4601-4630
543,lua,fca,6,21007-21052
544,lua,fca,6,75094-75123
545,lua,fca,6,73917-73951
546,lua,fca,6,75034-75071
547,lua,fca,6,2200-2239
548,lua,fca,6,91095-91103
549,lua,fca,6,91786-91792
550,lua,fca,6,91737-91778
551,lua,fca,6,68598-68656
552,lua,fca,6,86294-86308
553,lua,fca,6,51446-51451
554,lua,fca,6,56114-56121
555,lua,fca,6,50826-50833
556,lua,fca,6,31402-31442
557,lua,fca,6,67067-67085
558,lua,fca,6,57430-57447
559,lua,fca,6,57401-57415
560,lua,fca,6,49578-49603
561,lua,fca,6,73363-73395
562,lua,fca,6,66558-66574
563,lua,fca,6,48848-48855
564,lua,fca,6,49092-49112
565,lua,fca,6,49990-49995
566,lua,fca,6,50102-50107
567,lua,fca,6,50977-50984
568,lua,fca,6,52188-52193
569,lua,fca,6,2330-2369
570,lua,fca,6,52218-52223
571,lua,fca,6,67091-67100
572,lua,fca,6,59855-59865
573,lua,fca,6,2293-2369
574,lua,fca,6,40270-40302
575,lua,fca,6,11273-11340
576,lua,fca,6,46732-46746
577,lua,fca,6,77369-77400
578,lua,fca,6,52085-52106
579,lua,fca,6,49460-49470
580,lua,fca,6,59453-59467
581,lua,fca,6,51024-51054
582,lua,fca,6,51263-51285
583,lua,fca,6,52050-52055
584,lua,fca,6,11337-11479
585,lua,fca,6,52542-55719
586,lua,fca,6,81690-81697
587,lua,fca,6,81690-81713
588,lua,fca,6,82152-82163
589,lua,fca,6,51394-51424
590,lua,fca,6,51728-51735
591,lua,fca,6,51785-51803
592,lua,fca,6,51686-51696
593,lua,fca,6,51775-51805
594,lua,fca,6,51686-51728
595,lua,fca,6,51745-51763
596,lua,fca,6,53040-53045
597,lua,fca,6,49866-49879
598,lua,fca,6,49760-49770
599,lua,fca,6,47054-47061
600,lua,fca,6,49819-49837
601,lua,fca,6,42599-42622
602,lua,fca,6,35878-35873
603,lua,fca,6,86933-86946
604,lua,fca,6,49819-49826
605,lua,fca,6,75849-75867
606,lua,fca,6,86794-86869
607,lua,fca,6,85838-85860
608,lua,fca,6,53512-53537
609,lua,fca,6,86047-86076
610,lua,fca,6,89755-89772
611,lua,fca,6,51250-51263
612,lua,fca,6,52485-52500
613,lua,fca,6,53388-53419
614,lua,fca,6,54474-54501
615,lua,fca,6,86697-86822
616,lua,fca,6,63901-63931
617,lua,fca,6,75924-76026
618,lua,fca,6,48218-48225
619,lua,fca,6,35446-35459
620,lua,fca,6,63459-63465
621,lua,fca,6,21777-21829
622,lua,fca,6,21891-21911
623,lua,fca,6,25328-25391
624,lua,fca,6,54016-54030
625,lua,fca,6,52285-52326
