,benchmark,fuzzer_combination,expid,edge
64,mp42aac,fcb,1,116656-116661
65,mp42aac,fcb,1,81596-81601
66,mp42aac,fcb,1,78810-78832
67,mp42aac,fcb,1,52135-52139
68,mp42aac,fcb,1,126164-126168
69,mp42aac,fcb,1,20156-20170
70,mp42aac,fcb,1,96304-96322
71,mp42aac,fcb,1,96575-96578
72,mp42aac,fcb,1,94320-94325
73,mp42aac,fcb,1,94983-95009
74,mp42aac,fcb,1,7898-7902
75,mp42aac,fcb,1,126051-126073
76,mp42aac,fcb,1,78939-78942
77,mp42aac,fcb,1,49752-49785
78,mp42aac,fcb,1,94450-94454
79,mp42aac,fcb,1,51943-51956
80,mp42aac,fcb,1,77839-77862
81,mp42aac,fcb,1,29214-29227
82,mp42aac,fcb,1,19108-19156
83,mp42aac,fcb,1,20388-20400
84,mp42aac,fcb,1,17976-18089
85,mp42aac,fcb,1,77645-77679
86,mp42aac,fcb,1,79886-79904
87,mp42aac,fcb,1,79974-79978
88,mp42aac,fcb,1,3993-4031
89,mp42aac,fcb,1,77500-77679
90,mp42aac,fcb,1,2943-2956
91,mp42aac,fcb,1,72597-72604
92,mp42aac,fcb,1,118913-118921
93,mp42aac,fcb,1,117660-117683
94,mp42aac,fcb,1,117202-117206
95,mp42aac,fcb,1,39176-39199
96,mp42aac,fcb,1,50010-50014
97,mp42aac,fcb,1,117746-117755
98,mp42aac,fcb,1,120590-120617
99,mp42aac,fcb,1,73332-73335
100,mp42aac,fcb,1,72764-72768
101,mp42aac,fcb,1,48205-48220
102,mp42aac,fcb,1,79944-79985
103,mp42aac,fcb,1,140411-140415
104,mp42aac,fcb,1,116645-116683
105,mp42aac,fcb,1,25102-25141
106,mp42aac,fcb,1,80158-80181
107,mp42aac,fcb,1,85664-85693
108,mp42aac,fcb,1,48861-48863
109,mp42aac,fcb,1,51977-52188
110,mp42aac,fcb,1,80304-80342
111,mp42aac,fcb,1,116933-116971
112,mp42aac,fcb,1,118227-118265
113,mp42aac,fcb,1,49752-49875
114,mp42aac,fcb,1,78781-78794
115,mp42aac,fcb,1,20296-20310
116,mp42aac,fcb,1,123718-123723
117,mp42aac,fcb,1,2813-2826
118,mp42aac,fcb,1,85942-85944
119,mp42aac,fcb,1,85946-85965
120,mp42aac,fcb,1,85810-85819
121,mp42aac,fcb,1,85906-85944
122,mp42aac,fcb,1,85881-85887
123,mp42aac,fcb,1,94309-94347
124,mp42aac,fcb,1,49939-51009
125,mp42aac,fcb,1,50373-51009
126,mp42aac,fcb,1,49752-50354
127,mp42aac,fcb,1,50384-50391
128,mp42aac,fcb,1,82106-82110
129,mp42aac,fcb,1,117371-117382
130,mp42aac,fcb,1,77823-77862
131,mp42aac,fcb,1,49495-49501
132,mp42aac,fcb,1,22650-22676
133,mp42aac,fcb,1,80382-80410
134,mp42aac,fcb,1,52722-52734
135,mp42aac,fcb,1,1156-1170
136,mp42aac,fcb,1,118910-118932
137,mp42aac,fcb,1,119001-119076
138,mp42aac,fcb,1,118814-118875
139,mp42aac,fcb,1,94494-94526
140,mp42aac,fcb,1,7753-7766
141,mp42aac,fcb,1,20935-20976
142,mp42aac,fcb,1,50040-50044
143,mp42aac,fcb,1,72668-72690
144,mp42aac,fcb,1,4656-4665
145,mp42aac,fcb,1,50595-51004
146,mp42aac,fcb,1,94729-94734
147,mp42aac,fcb,1,110184-110206
148,mp42aac,fcb,1,82521-82537
149,mp42aac,fcb,1,82031-82053
150,mp42aac,fcb,1,94941-94946
151,mp42aac,fcb,1,115937-115953
152,mp42aac,fcb,1,50899-50919
153,mp42aac,fcb,1,50436-51004
154,mp42aac,fcb,1,81140-81145
155,mp42aac,fcb,1,49995-50002
156,mp42aac,fcb,1,50192-50208
157,mp42aac,fcb,1,50618-50625
158,mp42aac,fcb,1,113773-113778
159,mp42aac,fcb,1,128792-128796
160,mp42aac,fcb,1,23650-23655
161,mp42aac,fcb,1,126783-126791
162,mp42aac,fcb,1,49752-50550
163,mp42aac,fcb,1,103363-103385
164,mp42aac,fcb,1,50115-50122
165,mp42aac,fcb,1,71901-71986
166,mp42aac,fcb,1,49752-50738
167,mp42aac,fcb,1,95285-95290
168,mp42aac,fcb,1,98888-98911
169,mp42aac,fcb,1,50137-51004
170,mp42aac,fcb,1,140301-140306
171,mp42aac,fcb,1,50580-51004
172,mp42aac,fcb,1,78266-78279
173,mp42aac,fcb,1,49752-50505
174,mp42aac,fcb,1,49752-50678
175,mp42aac,fcb,1,49890-49897
176,mp42aac,fcb,1,103584-103594
177,mp42aac,fcb,1,126780-126818
178,mp42aac,fcb,1,23850-23852
179,mp42aac,fcb,1,23622-23639
180,mp42aac,fcb,1,86183-86222
181,mp42aac,fcb,1,86211-86222
182,mp42aac,fcb,1,110179-110187
183,mp42aac,fcb,1,110168-110206
184,mp42aac,fcb,1,82665-82671
185,mp42aac,fcb,1,82921-82979
186,mp42aac,fcb,1,82927-82933
187,mp42aac,fcb,1,83034-83116
188,mp42aac,fcb,1,103347-103385
189,mp42aac,fcb,1,103511-103526
190,mp42aac,fcb,1,97258-97270
191,mp42aac,fcb,1,97301-97314
192,mp42aac,fcb,1,23807-23852
193,mp42aac,fcb,1,23662-23719
194,mp42aac,fcb,1,23814-23850
195,mp42aac,fcb,1,23777-23780
196,mp42aac,fcb,1,86323-86280
197,mp42aac,fcb,1,86290-86293
198,mp42aac,fcb,1,110335-110339
199,mp42aac,fcb,1,110339-110345
200,mp42aac,fcb,1,110379-110381
201,mp42aac,fcb,1,82974-82921
202,mp42aac,fcb,1,82521-82526
203,mp42aac,fcb,1,43723-43726
204,mp42aac,fcb,1,110298-110306
205,mp42aac,fcb,1,110333-110335
206,mp42aac,fcb,1,110413-110418
207,mp42aac,fcb,1,117360-117382
208,mp42aac,fcb,1,117331-117344
209,mp42aac,fcb,1,55864-55868
210,mp42aac,fcb,1,55966-55992
211,mp42aac,fcb,1,55888-55926
212,mp42aac,fcb,1,50622-51009
213,mp42aac,fcb,1,48680-48687
214,mp42aac,fcb,1,78266-78282
215,mp42aac,fcb,1,127919-127932
216,mp42aac,fcb,1,55523-55531
217,mp42aac,fcb,1,55491-55504
218,mp42aac,fcb,1,116045-116050
219,mp42aac,fcb,1,116248-116327
220,mp42aac,fcb,1,115950-115988
221,mp42aac,fcb,1,116040-116078
222,mp42aac,fcb,1,99032-99038
223,mp42aac,fcb,1,99069-99084
224,mp42aac,fcb,1,98872-98911
225,mp42aac,fcb,1,81237-81243
226,mp42aac,fcb,1,81129-81167
227,mp42aac,fcb,1,97071-97082
228,mp42aac,fcb,1,96990-97028
229,mp42aac,fcb,1,124663-124668
230,mp42aac,fcb,1,127568-127606
231,mp42aac,fcb,1,124663-124671
232,mp42aac,fcb,1,127520-127526
233,mp42aac,fcb,1,127741-127760
234,mp42aac,fcb,1,70663-70690
235,mp42aac,fcb,1,70667-70671
236,mp42aac,fcb,1,114528-114541
237,mp42aac,fcb,1,49752-50663
238,mp42aac,fcb,1,122979-122983
239,mp42aac,fcb,1,122923-122928
240,mp42aac,fcb,1,69567-69586
241,mp42aac,fcb,1,69534-69591
242,mp42aac,fcb,1,69483-69498
243,mp42aac,fcb,1,122897-122912
244,mp42aac,fcb,1,69552-69591
245,mp42aac,fcb,1,69582-69591
246,mp42aac,fcb,1,69479-69591
247,mp42aac,fcb,1,69498-69506
248,mp42aac,fcb,1,69433-69449
249,mp42aac,fcb,1,69459-69466
250,mp42aac,fcb,1,69510-69518
251,mp42aac,fcb,1,85839-85876
252,mp42aac,fcb,1,123779-123789
253,mp42aac,fcb,1,125018-125021
254,mp42aac,fcb,1,124987-125031
255,mp42aac,fcb,1,124913-124932
256,mp42aac,fcb,1,140277-140290
257,mp42aac,fcb,1,140376-140472
258,mp42aac,fcb,1,124991-124994
259,mp42aac,fcb,1,124883-124913
260,mp42aac,fcb,1,124800-124806
261,mp42aac,fcb,1,125005-125008
262,mp42aac,fcb,1,31249-31254
263,mp42aac,fcb,1,21983-22020
264,mp42aac,fcb,1,116198-116121
265,mp42aac,fcb,1,124962-124968
266,mp42aac,fcb,1,49774-51009
267,mp42aac,fcb,1,123794-123799
268,mp42aac,fcb,1,126833-126857
269,mp42aac,fcb,1,49834-51009
270,mp42aac,fcb,1,54053-54058
271,mp42aac,fcb,1,94718-94756
272,mp42aac,fcb,1,85682-85693
273,mp42aac,fcb,1,140415-140469
274,mp42aac,fcb,1,123926-123930
275,mp42aac,fcb,1,123694-123707
276,mp42aac,fcb,1,85670-85693
277,mp42aac,fcb,1,84949-84951
278,mp42aac,fcb,1,84779-84792
279,mp42aac,fcb,1,94817-94821
280,mp42aac,fcb,1,84918-84951
281,mp42aac,fcb,1,84891-84895
282,mp42aac,fcb,1,71890-72030
283,mp42aac,fcb,1,95274-95312
284,mp42aac,fcb,1,50218-51009
285,mp42aac,fcb,1,113749-113762
286,mp42aac,fcb,1,113861-113893
287,mp42aac,fcb,1,113922-113950
288,mp42aac,fcb,1,113869-113873
289,mp42aac,fcb,1,113998-114032
290,mp42aac,fcb,1,71919-71924
291,mp42aac,fcb,1,71893-71898
292,mp42aac,fcb,1,81593-81623
293,mp42aac,fcb,1,82002-82015
294,mp42aac,fcb,1,97957-97960
295,mp42aac,fcb,1,97869-97908
296,mp42aac,fcb,1,126035-126073
297,mp42aac,fcb,1,120467-120480
298,mp42aac,fcb,1,119477-119490
299,mp42aac,fcb,1,94930-94968
300,mp42aac,fcb,1,113902-113950
301,mp42aac,fcb,1,50798-50802
302,mp42aac,fcb,1,29312-29319
303,mp42aac,fcb,1,5951-5961
