,benchmark,fuzzer_combination,expid,edge
73,lua,fca,10,58689-58700
74,lua,fca,10,7424-7435
75,lua,fca,10,57716-57736
76,lua,fca,10,47912-47929
77,lua,fca,10,40626-40643
78,lua,fca,10,43234-43242
79,lua,fca,10,55719-54443
80,lua,fca,10,46788-46872
81,lua,fca,10,34337-34428
82,lua,fca,10,69718-69791
83,lua,fca,10,51221-51285
84,lua,fca,10,31825-31834
85,lua,fca,10,54402-54423
86,lua,fca,10,73148-73154
87,lua,fca,10,31353-31363
88,lua,fca,10,74850-74863
89,lua,fca,10,64935-64941
90,lua,fca,10,11273-11283
91,lua,fca,10,9983-10061
92,lua,fca,10,71587-71603
93,lua,fca,10,42661-42664
94,lua,fca,10,55719-52654
95,lua,fca,10,41187-41220
96,lua,fca,10,42649-42653
97,lua,fca,10,53146-53166
98,lua,fca,10,54367-54382
99,lua,fca,10,58334-58355
100,lua,fca,10,54569-54576
101,lua,fca,10,43190-43229
102,lua,fca,10,32851-32896
103,lua,fca,10,7442-7449
104,lua,fca,10,69416-69484
105,lua,fca,10,38652-38681
106,lua,fca,10,52050-52106
107,lua,fca,10,73323-73331
108,lua,fca,10,73841-74059
109,lua,fca,10,38644-38681
110,lua,fca,10,38687-38724
111,lua,fca,10,41726-41729
112,lua,fca,10,51034-51052
113,lua,fca,10,38698-38724
114,lua,fca,10,54180-54198
115,lua,fca,10,41950-42098
116,lua,fca,10,73166-73184
117,lua,fca,10,38552-38577
118,lua,fca,10,65091-65108
119,lua,fca,10,28403-28445
120,lua,fca,10,52265-55719
121,lua,fca,10,7094-7108
122,lua,fca,10,10445-10469
123,lua,fca,10,48337-48379
124,lua,fca,10,51545-51558
125,lua,fca,10,50936-50946
126,lua,fca,10,50636-50659
127,lua,fca,10,52845-52885
128,lua,fca,10,53885-53916
129,lua,fca,10,8966-8991
130,lua,fca,10,56487-56525
131,lua,fca,10,43116-43135
132,lua,fca,10,47365-47381
133,lua,fca,10,39224-39252
134,lua,fca,10,66231-66236
135,lua,fca,10,53805-53825
136,lua,fca,10,39435-39470
137,lua,fca,10,48676-48739
138,lua,fca,10,49633-49643
139,lua,fca,10,49132-49153
140,lua,fca,10,72717-72975
141,lua,fca,10,50016-50037
142,lua,fca,10,28436-28533
143,lua,fca,10,66574-66593
144,lua,fca,10,69199-69206
145,lua,fca,10,59047-59101
146,lua,fca,10,70468-70502
147,lua,fca,10,69936-69943
148,lua,fca,10,73808-73829
149,lua,fca,10,6730-6737
150,lua,fca,10,56446-56453
151,lua,fca,10,72667-72673
152,lua,fca,10,70970-71019
153,lua,fca,10,71072-71060
154,lua,fca,10,10383-10387
155,lua,fca,10,72366-72372
156,lua,fca,10,47442-47479
157,lua,fca,10,81792-81813
158,lua,fca,10,61142-61180
159,lua,fca,10,27523-27535
160,lua,fca,10,73808-73817
161,lua,fca,10,23491-23496
162,lua,fca,10,47508-47549
163,lua,fca,10,35883-35895
164,lua,fca,10,32160-32199
165,lua,fca,10,69952-69957
166,lua,fca,10,55618-55633
167,lua,fca,10,13689-13696
168,lua,fca,10,60455-60471
169,lua,fca,10,73741-73749
170,lua,fca,10,12186-12205
171,lua,fca,10,26449-26470
172,lua,fca,10,60213-60224
173,lua,fca,10,84791-84807
174,lua,fca,10,54100-54107
175,lua,fca,10,10334-10469
176,lua,fca,10,20144-20217
177,lua,fca,10,32783-32798
178,lua,fca,10,11152-11184
179,lua,fca,10,48865-48883
180,lua,fca,10,43281-43310
181,lua,fca,10,64193-64211
182,lua,fca,10,9813-9835
183,lua,fca,10,29950-29982
184,lua,fca,10,10865-10874
185,lua,fca,10,73847-74059
186,lua,fca,10,9545-9569
187,lua,fca,10,50204-50219
188,lua,fca,10,47279-47286
189,lua,fca,10,43486-43526
190,lua,fca,10,51596-51619
191,lua,fca,10,64156-64179
192,lua,fca,10,64261-64286
193,lua,fca,10,54883-54903
194,lua,fca,10,30912-30977
195,lua,fca,10,52223-52244
196,lua,fca,10,89541-89581
197,lua,fca,10,53007-53030
198,lua,fca,10,49090-49153
199,lua,fca,10,49613-49631
200,lua,fca,10,20551-20567
201,lua,fca,10,76885-76898
202,lua,fca,10,70597-70609
203,lua,fca,10,73761-73766
204,lua,fca,10,54903-54910
205,lua,fca,10,16669-16682
206,lua,fca,10,11379-11384
207,lua,fca,10,47653-47663
208,lua,fca,10,25015-25041
209,lua,fca,10,68456-68502
210,lua,fca,10,49196-49263
211,lua,fca,10,35232-35243
212,lua,fca,10,56911-56719
213,lua,fca,10,73808-73823
214,lua,fca,10,89659-89693
215,lua,fca,10,55719-51328
216,lua,fca,10,89799-89816
217,lua,fca,10,12435-12453
218,lua,fca,10,7212-7225
219,lua,fca,10,20188-20208
220,lua,fca,10,62714-62769
221,lua,fca,10,14097-14102
222,lua,fca,10,23903-23912
223,lua,fca,10,70911-70975
224,lua,fca,10,48872-48885
225,lua,fca,10,55719-45770
226,lua,fca,10,2911-2918
227,lua,fca,10,90737-91019
228,lua,fca,10,58265-57790
229,lua,fca,10,5991-6017
230,lua,fca,10,69931-69936
231,lua,fca,10,72211-72238
232,lua,fca,10,89667-89683
233,lua,fca,10,52193-52218
234,lua,fca,10,50816-50846
235,lua,fca,10,51502-51528
236,lua,fca,10,9966-9973
237,lua,fca,10,50214-50240
238,lua,fca,10,32199-32206
239,lua,fca,10,89739-89711
240,lua,fca,10,26391-26410
241,lua,fca,10,63156-63160
242,lua,fca,10,59506-59516
243,lua,fca,10,49558-55719
244,lua,fca,10,72152-72180
245,lua,fca,10,73808-73853
246,lua,fca,10,26470-26485
247,lua,fca,10,70468-70516
248,lua,fca,10,73446-73478
249,lua,fca,10,32206-32215
250,lua,fca,10,47446-47454
251,lua,fca,10,66124-66159
252,lua,fca,10,32402-32412
253,lua,fca,10,73884-74098
254,lua,fca,10,60298-60312
255,lua,fca,10,61247-61249
256,lua,fca,10,93874-93885
257,lua,fca,10,27457-27467
258,lua,fca,10,72428-72434
259,lua,fca,10,73305-73314
260,lua,fca,10,22393-22397
261,lua,fca,10,16437-16551
262,lua,fca,10,10243-10466
263,lua,fca,10,3306-3330
264,lua,fca,10,76569-76580
265,lua,fca,10,3278-3297
266,lua,fca,10,71170-71187
267,lua,fca,10,73984-73993
268,lua,fca,10,73808-73901
269,lua,fca,10,40655-40660
270,lua,fca,10,27874-27905
271,lua,fca,10,51902-51917
272,lua,fca,10,51118-51144
273,lua,fca,10,55816-55834
274,lua,fca,10,73633-73660
275,lua,fca,10,53512-53537
276,lua,fca,10,90817-90827
277,lua,fca,10,89325-89352
278,lua,fca,10,73520-73526
279,lua,fca,10,70934-71019
280,lua,fca,10,39080-39092
281,lua,fca,10,63789-63797
282,lua,fca,10,86869-86883
283,lua,fca,10,49990-50016
284,lua,fca,10,86505-86546
285,lua,fca,10,11273-11390
286,lua,fca,10,91617-91626
287,lua,fca,10,73894-73899
288,lua,fca,10,63731-63744
289,lua,fca,10,90737-90892
290,lua,fca,10,90877-91028
291,lua,fca,10,86766-86869
292,lua,fca,10,32027-32034
293,lua,fca,10,90964-90984
294,lua,fca,10,91068-91084
295,lua,fca,10,90715-90728
296,lua,fca,10,85762-85788
297,lua,fca,10,73419-73427
298,lua,fca,10,26367-26383
299,lua,fca,10,26591-26874
300,lua,fca,10,91095-91103
301,lua,fca,10,9572-9545
302,lua,fca,10,86174-86186
303,lua,fca,10,85469-85478
304,lua,fca,10,31765-31794
305,lua,fca,10,86617-86591
306,lua,fca,10,75167-75198
307,lua,fca,10,83487-83508
308,lua,fca,10,11372-11377
309,lua,fca,10,51947-51968
310,lua,fca,10,51144-51154
311,lua,fca,10,89197-89201
312,lua,fca,10,11298-11498
313,lua,fca,10,45546-45582
314,lua,fca,10,86648-86668
315,lua,fca,10,85218-85387
316,lua,fca,10,48218-48225
317,lua,fca,10,87411-87430
318,lua,fca,10,51384-51404
319,lua,fca,10,60350-60364
320,lua,fca,10,59160-59192
321,lua,fca,10,40036-40211
322,lua,fca,10,32273-32296
323,lua,fca,10,9951-9973
324,lua,fca,10,49310-49340
325,lua,fca,10,58934-58977
326,lua,fca,10,90106-90132
327,lua,fca,10,86992-87023
328,lua,fca,10,87018-86992
329,lua,fca,10,63254-63258
330,lua,fca,10,11088-11116
331,lua,fca,10,52922-52964
332,lua,fca,10,85496-85509
333,lua,fca,10,86213-86221
334,lua,fca,10,86648-86661
335,lua,fca,10,85957-85969
336,lua,fca,10,85496-85516
337,lua,fca,10,89772-89858
338,lua,fca,10,85976-86011
339,lua,fca,10,89779-89784
340,lua,fca,10,14952-14964
341,lua,fca,10,86889-86895
342,lua,fca,10,81831-81848
343,lua,fca,10,61180-61187
344,lua,fca,10,70009-70015
345,lua,fca,10,63145-63279
346,lua,fca,10,76236-76244
347,lua,fca,10,28403-28474
348,lua,fca,10,66516-66524
349,lua,fca,10,61211-61249
350,lua,fca,10,16417-16551
351,lua,fca,10,69957-69970
352,lua,fca,10,57307-57316
353,lua,fca,10,8116-8130
354,lua,fca,10,57273-57280
355,lua,fca,10,60451-60471
356,lua,fca,10,65971-66064
357,lua,fca,10,62671-62688
358,lua,fca,10,73076-73082
359,lua,fca,10,2674-2681
360,lua,fca,10,47508-47523
361,lua,fca,10,27246-27270
362,lua,fca,10,48610-48741
363,lua,fca,10,43190-43215
364,lua,fca,10,63797-63807
365,lua,fca,10,63459-63412
366,lua,fca,10,50769-50776
367,lua,fca,10,59446-59453
368,lua,fca,10,42794-42803
369,lua,fca,10,90737-90783
370,lua,fca,10,74485-74517
371,lua,fca,10,86697-86794
372,lua,fca,10,85199-85212
373,lua,fca,10,87430-87440
374,lua,fca,10,11105-11116
375,lua,fca,10,60231-60253
376,lua,fca,10,40287-40302
377,lua,fca,10,86836-86869
378,lua,fca,10,10818-10830
379,lua,fca,10,39497-39532
380,lua,fca,10,41996-41929
381,lua,fca,10,55679-55692
382,lua,fca,10,28259-28295
383,lua,fca,10,83431-83508
384,lua,fca,10,28600-28613
385,lua,fca,10,28541-28565
386,lua,fca,10,38856-38883
387,lua,fca,10,62325-62339
388,lua,fca,10,91110-91123
389,lua,fca,10,64874-64883
390,lua,fca,10,22375-22419
391,lua,fca,10,32287-32296
392,lua,fca,10,68590-68656
393,lua,fca,10,28081-28086
394,lua,fca,10,4446-4472
395,lua,fca,10,57353-57373
396,lua,fca,10,28541-28636
397,lua,fca,10,76421-76434
398,lua,fca,10,75899-75962
399,lua,fca,10,51942-51947
400,lua,fca,10,28574-28652
401,lua,fca,10,54808-54835
402,lua,fca,10,28086-28111
403,lua,fca,10,86738-86869
404,lua,fca,10,24597-24612
405,lua,fca,10,90651-90658
406,lua,fca,10,36908-36929
407,lua,fca,10,68622-68627
408,lua,fca,10,86697-86808
409,lua,fca,10,52542-55719
410,lua,fca,10,1859-1898
411,lua,fca,10,54474-54501
412,lua,fca,10,75849-75875
413,lua,fca,10,68607-68622
414,lua,fca,10,68590-68598
415,lua,fca,10,32166-32185
416,lua,fca,10,68598-68656
417,lua,fca,10,6656-6688
418,lua,fca,10,36989-37010
419,lua,fca,10,37167-37181
420,lua,fca,10,57541-57564
421,lua,fca,10,56791-56813
422,lua,fca,10,60175-60181
423,lua,fca,10,58360-58471
424,lua,fca,10,61228-61300
425,lua,fca,10,63359-63370
426,lua,fca,10,61249-61262
427,lua,fca,10,72112-72136
428,lua,fca,10,73244-73289
429,lua,fca,10,74728-74760
430,lua,fca,10,37115-37137
431,lua,fca,10,62261-62270
432,lua,fca,10,66558-66574
433,lua,fca,10,57357-57364
434,lua,fca,10,57439-57447
435,lua,fca,10,57430-57447
436,lua,fca,10,28541-28617
437,lua,fca,10,40270-40302
438,lua,fca,10,57420-57447
439,lua,fca,10,57346-57364
440,lua,fca,10,74086-74092
441,lua,fca,10,14053-14060
442,lua,fca,10,74904-74910
443,lua,fca,10,73802-73808
444,lua,fca,10,74998-75004
445,lua,fca,10,74863-74916
446,lua,fca,10,75071-75077
447,lua,fca,10,73951-73957
448,lua,fca,10,55076-55092
449,lua,fca,10,66161-66169
450,lua,fca,10,75932-75956
451,lua,fca,10,43222-43227
452,lua,fca,10,63459-63465
453,lua,fca,10,75849-75867
454,lua,fca,10,62698-62769
455,lua,fca,10,78715-78731
456,lua,fca,10,21052-21054
457,lua,fca,10,21007-21023
458,lua,fca,10,73166-73198
459,lua,fca,10,86038-86047
460,lua,fca,10,57548-57552
461,lua,fca,10,39092-39103
462,lua,fca,10,91307-91392
463,lua,fca,10,91565-91578
464,lua,fca,10,91605-91612
465,lua,fca,10,91004-91015
466,lua,fca,10,90737-90749
467,lua,fca,10,85460-85478
468,lua,fca,10,90699-91039
469,lua,fca,10,90737-90865
470,lua,fca,10,90841-90856
471,lua,fca,10,31402-31442
472,lua,fca,10,57273-57287
473,lua,fca,10,55013-55027
474,lua,fca,10,7083-7105
475,lua,fca,10,53354-53368
476,lua,fca,10,47061-47075
477,lua,fca,10,46725-46732
478,lua,fca,10,86724-86869
479,lua,fca,10,90063-90071
480,lua,fca,10,90138-90148
481,lua,fca,10,40615-40637
482,lua,fca,10,53825-53832
483,lua,fca,10,90033-90040
484,lua,fca,10,91206-91208
485,lua,fca,10,89255-89268
486,lua,fca,10,2923-2965
487,lua,fca,10,84682-84705
488,lua,fca,10,86315-86384
489,lua,fca,10,86324-86366
490,lua,fca,10,4601-4630
491,lua,fca,10,93897-93904
492,lua,fca,10,54649-54699
493,lua,fca,10,90749-91028
494,lua,fca,10,56305-56329
495,lua,fca,10,73490-73514
496,lua,fca,10,54482-54532
497,lua,fca,10,54365-54367
498,lua,fca,10,49440-49447
499,lua,fca,10,82170-82179
500,lua,fca,10,49405-49430
501,lua,fca,10,27812-27824
502,lua,fca,10,27587-27575
503,lua,fca,10,57623-57640
504,lua,fca,10,51328-51354
505,lua,fca,10,52634-55719
506,lua,fca,10,52562-52634
507,lua,fca,10,91716-91726
508,lua,fca,10,91726-91737
509,lua,fca,10,16686-16697
510,lua,fca,10,4067-4154
511,lua,fca,10,48012-48026
512,lua,fca,10,63231-63254
513,lua,fca,10,94723-94742
514,lua,fca,10,86076-86083
515,lua,fca,10,49603-49633
516,lua,fca,10,73363-73395
517,lua,fca,10,54816-54866
518,lua,fca,10,75123-75129
519,lua,fca,10,70949-70956
520,lua,fca,10,89208-89231
521,lua,fca,10,74024-74030
522,lua,fca,10,50057-50092
523,lua,fca,10,51411-51424
524,lua,fca,10,25328-25391
525,lua,fca,10,21793-21829
526,lua,fca,10,3175-3683
527,lua,fca,10,4529-4556
528,lua,fca,10,2330-2369
529,lua,fca,10,76958-76981
530,lua,fca,10,80633-80678
531,lua,fca,10,2293-2369
532,lua,fca,10,56121-56135
533,lua,fca,10,81690-81713
534,lua,fca,10,51912-51917
535,lua,fca,10,60449-60451
536,lua,fca,10,69874-69881
537,lua,fca,10,50984-51014
538,lua,fca,10,60203-60209
539,lua,fca,10,66982-67013
540,lua,fca,10,67067-67085
541,lua,fca,10,67528-67556
542,lua,fca,10,66884-66893
543,lua,fca,10,86850-86869
544,lua,fca,10,49990-49995
545,lua,fca,10,49500-49514
546,lua,fca,10,51186-51193
547,lua,fca,10,51034-51041
548,lua,fca,10,82163-82179
549,lua,fca,10,59343-59360
550,lua,fca,10,51830-51851
551,lua,fca,10,59393-59419
552,lua,fca,10,50826-50833
553,lua,fca,10,49925-55719
554,lua,fca,10,49819-49837
555,lua,fca,10,51686-51728
556,lua,fca,10,51745-51763
557,lua,fca,10,49112-49119
558,lua,fca,10,52465-52521
559,lua,fca,10,59485-59492
560,lua,fca,10,48905-48912
561,lua,fca,10,59563-59567
562,lua,fca,10,59204-59251
563,lua,fca,10,59586-59591
564,lua,fca,10,64455-64479
565,lua,fca,10,90521-90555
566,lua,fca,10,43542-43570
567,lua,fca,10,78904-78925
568,lua,fca,10,85029-85057
569,lua,fca,10,60439-60447
570,lua,fca,10,50214-50219
571,lua,fca,10,89512-89693
572,lua,fca,10,85838-85860
573,lua,fca,10,69905-69945
574,lua,fca,10,28047-28052
575,lua,fca,10,52188-52193
576,lua,fca,10,50102-50107
577,lua,fca,10,52050-52055
578,lua,fca,10,92277-92307
579,lua,fca,10,90033-90047
580,lua,fca,10,90279-90287
581,lua,fca,10,80648-80667
582,lua,fca,10,86697-86780
583,lua,fca,10,75924-76026
584,lua,fca,10,57415-57451
585,lua,fca,10,86822-86869
586,lua,fca,10,86752-86869
587,lua,fca,10,54736-54743
588,lua,fca,10,35873-35878
589,lua,fca,10,85371-85378
590,lua,fca,10,90964-90975
591,lua,fca,10,62848-62865
592,lua,fca,10,94691-94719
593,lua,fca,10,91340-91364
