,discovery_id,fuzzer,block_source,block_target
159,159,aflfast-0-exid22,128268,127327
160,160,afl-0-exid22,111260,111388
161,161,afl-0-exid22,110530,110534
165,165,fairfuzz-0-exid22,132184,131089
170,170,fairfuzz-0-exid22,131145,131155
171,171,fairfuzz-0-exid22,131119,131150
173,173,fairfuzz-0-exid22,131106,131110
175,175,fairfuzz-0-exid22,131162,132184
176,176,fairfuzz-0-exid22,115294,115305
180,180,fairfuzz-0-exid22,131365,131383
182,182,fairfuzz-0-exid22,131473,132217
183,183,fairfuzz-0-exid22,131534,131560
184,184,fairfuzz-0-exid22,131365,131418
185,185,fairfuzz-0-exid22,131418,131476
194,194,afl-0-exid22,131272,131325
200,200,afl-0-exid22,131534,131564
203,203,afl-0-exid22,131365,131418
204,204,fairfuzz-0-exid22,131225,131233
206,206,fairfuzz-0-exid22,131353,131380
208,208,fairfuzz-0-exid22,131235,132217
209,209,fairfuzz-0-exid22,131383,131391
216,216,fairfuzz-0-exid22,131218,131530
217,217,fairfuzz-0-exid22,131218,132184
221,221,afl-0-exid22,131225,131233
222,222,afl-0-exid22,131507,132184
223,223,fairfuzz-0-exid22,131487,131502
226,226,fairfuzz-0-exid22,1766,1774
227,227,fairfuzz-0-exid22,131521,131233
228,228,afl-0-exid22,131507,131530
229,229,afl-0-exid22,131106,132184
236,236,afl-0-exid22,1726,1740
237,237,afl-0-exid22,131218,132184
238,238,afl-0-exid22,131487,131502
240,240,afl-0-exid22,131353,131380
241,241,afl-0-exid22,131521,131233
242,242,afl-0-exid22,131428,131441
243,243,afl-0-exid22,131391,131415
244,244,afl-0-exid22,131235,132217
248,248,fairfuzz-0-exid22,1740,1744
249,249,fairfuzz-0-exid22,131244,131258
254,254,afl-0-exid22,131896,131927
262,262,afl-0-exid22,131720,132171
265,265,afl-0-exid22,131678,132164
266,266,fairfuzz-0-exid22,130255,130255
268,268,fairfuzz-0-exid22,131372,131353
272,272,fairfuzz-0-exid22,131106,132184
273,273,fairfuzz-0-exid22,3880,3886
274,274,fairfuzz-0-exid22,3848,3991
275,275,aflplusplus-0-exid22,1302,1314
277,277,fairfuzz-0-exid22,130287,130294
278,278,afl-0-exid22,131727,132171
282,282,afl-0-exid22,132152,132164
283,283,aflfast-0-exid22,282743,282992
285,285,fairfuzz-0-exid22,131507,132184
286,286,afl-0-exid22,133245,133250
287,287,afl-0-exid22,131244,131258
288,288,afl-0-exid22,130255,130255
294,294,afl-0-exid22,131372,131353
296,296,afl-0-exid22,3848,3851
297,297,afl-0-exid22,130294,130300
316,316,afl-0-exid22,129693,129697
320,320,afl-0-exid22,131730,131753
329,329,fairfuzz-0-exid22,132422,132429
330,330,fairfuzz-0-exid22,120637,120647
331,331,fairfuzz-0-exid22,132088,132152
332,332,fairfuzz-0-exid22,131727,132171
333,333,fairfuzz-0-exid22,131720,132171
335,335,fairfuzz-0-exid22,129681,129693
336,336,fairfuzz-0-exid22,131903,131927
337,337,fairfuzz-0-exid22,131678,132164
344,344,afl-0-exid22,132061,132088
345,345,fairfuzz-0-exid22,132453,133237
350,350,aflfast-0-exid22,245743,245761
352,352,fairfuzz-0-exid22,132446,133245
354,354,fairfuzz-0-exid22,132436,133245
356,356,fairfuzz-0-exid22,132432,133237
357,357,afl-0-exid22,131720,132061
363,363,aflfast-0-exid22,128290,128301
364,364,afl-0-exid22,131720,131785
365,365,fairfuzz-0-exid22,132676,132684
366,366,aflplusplus-0-exid22,242407,242419
369,369,afl-0-exid22,131696,131712
373,373,fairfuzz-0-exid22,132061,132088
374,374,fairfuzz-0-exid22,131720,131785
376,376,afl-0-exid22,132446,133245
377,377,afl-0-exid22,242397,242407
378,378,afl-0-exid22,132436,133245
379,379,afl-0-exid22,132453,133237
380,380,afl-0-exid22,135420,135429
381,381,afl-0-exid22,244743,244747
391,391,afl-0-exid22,132531,132533
393,393,fairfuzz-0-exid22,131720,132027
403,403,fairfuzz-0-exid22,131585,131599
405,405,aflfast-0-exid22,128290,127327
406,406,fairfuzz-0-exid22,131696,131712
411,411,fairfuzz-0-exid22,132631,133234
412,412,fairfuzz-0-exid22,132705,133234
413,413,fairfuzz-0-exid22,132903,132910
415,415,fairfuzz-0-exid22,132697,133240
416,416,fairfuzz-0-exid22,133158,133234
417,417,fairfuzz-0-exid22,132734,132743
418,418,fairfuzz-0-exid22,120100,120135
419,419,fairfuzz-0-exid22,133189,133234
425,425,fairfuzz-0-exid22,133216,133234
426,426,fairfuzz-0-exid22,135374,135393
429,429,fairfuzz-0-exid22,133034,133034
431,431,fairfuzz-0-exid22,133131,133158
438,438,fairfuzz-0-exid22,133079,133158
439,439,fairfuzz-0-exid22,133079,133091
440,440,fairfuzz-0-exid22,132708,133234
445,445,aflplusplus-0-exid22,128323,128334
447,447,fairfuzz-0-exid22,132794,132803
449,449,afl-0-exid22,131639,131650
450,450,fairfuzz-0-exid22,132774,133234
451,451,fairfuzz-0-exid22,242397,242407
452,452,fairfuzz-0-exid22,132531,132533
453,453,fairfuzz-0-exid22,244750,244756
455,455,fairfuzz-0-exid22,243894,243902
456,456,fairfuzz-0-exid22,243873,243925
457,457,fairfuzz-0-exid22,244658,244663
458,458,fairfuzz-0-exid22,244610,244632
460,460,fairfuzz-0-exid22,249015,249020
461,461,fairfuzz-0-exid22,244632,244637
462,462,aflplusplus-0-exid22,253830,254611
463,463,afl-0-exid22,244610,244632
464,464,afl-0-exid22,243894,243902
465,465,afl-0-exid22,132887,132900
466,466,afl-0-exid22,133158,133234
468,468,afl-0-exid22,133079,133158
469,469,afl-0-exid22,132721,132734
470,470,afl-0-exid22,133216,133234
471,471,afl-0-exid22,132743,133234
472,472,afl-0-exid22,132705,133234
473,473,afl-0-exid22,244651,244658
474,474,afl-0-exid22,132923,133034
475,475,afl-0-exid22,133079,133091
476,476,afl-0-exid22,132631,133234
477,477,afl-0-exid22,243907,243925
478,478,afl-0-exid22,132774,133234
479,479,fairfuzz-0-exid22,244818,244831
481,481,afl-0-exid22,243873,243925
482,482,afl-0-exid22,3823,3991
485,485,fairfuzz-0-exid22,100326,100346
490,490,fairfuzz-0-exid22,132476,133234
491,491,fairfuzz-0-exid22,132504,133234
492,492,fairfuzz-0-exid22,132531,133234
495,495,afl-0-exid22,132504,133234
496,496,afl-0-exid22,244818,244831
497,497,afl-0-exid22,4478,4526
498,498,afl-0-exid22,132531,133234
501,501,fairfuzz-0-exid22,392059,392067
502,502,aflfast-0-exid22,153217,153223
506,506,afl-0-exid22,131576,132164
507,507,afl-0-exid22,131592,131599
508,508,afl-0-exid22,131704,131707
509,509,fairfuzz-0-exid22,132684,133240
520,520,afl-0-exid22,132608,132619
521,521,afl-0-exid22,132684,133240
524,524,fairfuzz-0-exid22,96419,96424
529,529,fairfuzz-0-exid22,104450,104541
531,531,afl-0-exid22,132708,133234
534,534,fairfuzz-0-exid22,246256,246263
535,535,afl-0-exid22,133034,133034
544,544,fairfuzz-0-exid22,98994,98999
545,545,fairfuzz-0-exid22,244822,244831
546,546,fairfuzz-0-exid22,98572,98574
548,548,afl-0-exid22,132803,133234
549,549,aflfast-0-exid22,131668,131673
551,551,fairfuzz-0-exid22,100326,100336
554,554,fairfuzz-0-exid22,97707,97710
562,562,fairfuzz-0-exid22,104428,104439
564,564,fairfuzz-0-exid22,95942,95962
567,567,fairfuzz-0-exid22,96363,96374
570,570,afl-0-exid22,246945,246952
571,571,afl-0-exid22,102134,102145
572,572,afl-0-exid22,97638,96626
573,573,fairfuzz-0-exid22,98223,98233
574,574,afl-0-exid22,105307,105314
575,575,afl-0-exid22,99587,99641
576,576,afl-0-exid22,99065,99079
577,577,afl-0-exid22,97710,97720
578,578,afl-0-exid22,95974,96045
581,581,fairfuzz-0-exid22,106586,106593
583,583,fairfuzz-0-exid22,96587,97804
584,584,afl-0-exid22,106586,106596
586,586,fairfuzz-0-exid22,105044,105047
591,591,fairfuzz-0-exid22,98338,98625
595,595,afl-0-exid22,98765,99519
596,596,fairfuzz-0-exid22,96002,96045
628,628,afl-0-exid22,133030,133234
631,631,afl-0-exid22,243793,243810
634,634,afl-0-exid22,106593,106599
635,635,afl-0-exid22,96576,96587
636,636,afl-0-exid22,96241,96244
637,637,afl-0-exid22,98338,98625
638,638,afl-0-exid22,98233,98278
640,640,afl-0-exid22,120100,120135
653,653,fairfuzz-0-exid22,100540,100546
666,666,afl-0-exid22,98950,98952
667,667,afl-0-exid22,243537,243551
670,670,fairfuzz-0-exid22,98338,98950
671,671,fairfuzz-0-exid22,104065,104082
676,676,fairfuzz-0-exid22,98338,98762
682,682,aflplusplus-0-exid22,115806,115405
683,683,aflplusplus-0-exid22,281952,282717
684,684,aflplusplus-0-exid22,132184,131089
685,685,aflplusplus-0-exid22,131155,132217
686,686,aflplusplus-0-exid22,132314,132318
687,687,aflplusplus-0-exid22,131150,131155
688,688,aflplusplus-0-exid22,131162,132184
689,689,aflplusplus-0-exid22,131244,131272
690,690,aflplusplus-0-exid22,131668,131673
691,691,aflplusplus-0-exid22,110511,110530
692,692,aflplusplus-0-exid22,118102,118107
694,694,aflplusplus-0-exid22,109714,109968
695,695,aflplusplus-0-exid22,131372,131365
696,696,aflplusplus-0-exid22,131441,131473
697,697,aflplusplus-0-exid22,131560,131569
698,698,aflplusplus-0-exid22,131365,131418
699,699,aflplusplus-0-exid22,131418,131476
700,700,aflplusplus-0-exid22,131218,131225
701,701,aflplusplus-0-exid22,131380,132217
702,702,aflplusplus-0-exid22,131235,132217
703,703,aflplusplus-0-exid22,131391,131415
704,704,aflplusplus-0-exid22,131218,131530
705,705,aflplusplus-0-exid22,131218,132184
706,706,aflplusplus-0-exid22,131502,131507
707,707,aflplusplus-0-exid22,1373,1376
708,708,aflplusplus-0-exid22,131521,131233
709,709,aflplusplus-0-exid22,131507,132184
710,710,aflplusplus-0-exid22,1750,1755
711,711,aflplusplus-0-exid22,131244,131258
712,712,aflplusplus-0-exid22,120135,120183
713,713,afl-0-exid22,105332,105386
714,714,aflplusplus-0-exid22,132171,132184
715,715,aflplusplus-0-exid22,131678,132164
716,716,aflplusplus-0-exid22,130255,130255
717,717,aflplusplus-0-exid22,131372,131353
718,718,aflplusplus-0-exid22,3823,3848
719,719,aflplusplus-0-exid22,3848,3991
721,721,aflplusplus-0-exid22,130322,130346
722,722,aflplusplus-0-exid22,131727,132171
724,724,aflplusplus-0-exid22,132088,132152
726,726,aflplusplus-0-exid22,132201,132204
727,727,aflplusplus-0-exid22,131730,131753
728,728,aflplusplus-0-exid22,132061,132088
729,729,aflplusplus-0-exid22,132453,133237
731,731,aflplusplus-0-exid22,245761,245777
732,732,aflplusplus-0-exid22,132446,133245
733,733,aflplusplus-0-exid22,132436,133245
734,734,aflplusplus-0-exid22,131720,132061
735,735,aflplusplus-0-exid22,131720,131785
736,736,aflplusplus-0-exid22,132845,132854
737,737,aflplusplus-0-exid22,131696,131712
738,738,aflplusplus-0-exid22,132476,132494
739,739,aflplusplus-0-exid22,131585,131599
740,740,aflplusplus-0-exid22,132631,133234
741,741,aflplusplus-0-exid22,132705,133234
742,742,aflplusplus-0-exid22,133201,133189
743,743,aflplusplus-0-exid22,132697,133240
745,745,aflplusplus-0-exid22,133158,133234
746,746,aflplusplus-0-exid22,132721,132734
747,747,aflplusplus-0-exid22,133216,133234
748,748,aflplusplus-0-exid22,135393,135393
749,749,aflplusplus-0-exid22,132903,132923
750,750,aflplusplus-0-exid22,133079,133158
751,751,aflplusplus-0-exid22,133079,133091
752,752,aflplusplus-0-exid22,132830,132832
753,753,aflplusplus-0-exid22,132774,133234
754,754,aflplusplus-0-exid22,243890,243894
755,755,aflplusplus-0-exid22,243873,243925
756,756,aflplusplus-0-exid22,243911,243925
757,757,aflplusplus-0-exid22,244632,244641
758,758,aflplusplus-0-exid22,244641,244651
759,759,aflplusplus-0-exid22,244632,244637
760,760,aflplusplus-0-exid22,244818,244831
761,761,aflplusplus-0-exid22,3823,3991
762,762,aflplusplus-0-exid22,4969,4981
763,763,aflplusplus-0-exid22,132476,133234
764,764,aflplusplus-0-exid22,132531,133234
765,765,aflplusplus-0-exid22,132619,133240
766,766,aflplusplus-0-exid22,131576,132164
767,767,fairfuzz-0-exid22,246419,246422
768,768,aflplusplus-0-exid22,131592,131599
770,770,aflplusplus-0-exid22,131704,131707
771,771,aflplusplus-0-exid22,132684,133240
772,772,aflplusplus-0-exid22,106621,106627
773,773,aflplusplus-0-exid22,104334,104338
774,774,aflplusplus-0-exid22,246256,246263
775,775,aflplusplus-0-exid22,100145,100173
776,776,aflplusplus-0-exid22,244822,244831
777,777,aflplusplus-0-exid22,98276,98278
778,778,aflplusplus-0-exid22,132803,133234
779,779,aflplusplus-0-exid22,106642,106652
780,780,aflplusplus-0-exid22,97710,97720
781,781,aflplusplus-0-exid22,104428,104439
782,782,aflplusplus-0-exid22,105307,105314
783,783,aflplusplus-0-exid22,98223,98233
784,784,aflplusplus-0-exid22,106564,106570
785,785,aflplusplus-0-exid22,96587,97804
786,786,aflplusplus-0-exid22,100540,100546
787,787,aflplusplus-0-exid22,105033,105044
788,788,aflplusplus-0-exid22,98338,99465
789,789,aflplusplus-0-exid22,98338,98762
790,790,aflplusplus-0-exid22,98223,98249
791,791,aflplusplus-0-exid22,133030,133234
792,792,aflplusplus-0-exid22,243708,243719
793,793,aflplusplus-0-exid22,102490,102505
794,794,aflplusplus-0-exid22,98338,98950
795,795,aflplusplus-0-exid22,96576,97804
796,796,aflplusplus-0-exid22,104059,104065
800,800,aflfast-0-exid22,1028,1102
801,801,aflfast-0-exid22,110479,110498
802,802,afl-0-exid22,99185,99212
803,803,aflfast-0-exid22,115458,115464
804,804,aflfast-0-exid22,253837,253854
805,805,aflfast-0-exid22,132184,131089
806,806,aflfast-0-exid22,131106,131119
807,807,aflfast-0-exid22,131080,132201
808,808,aflfast-0-exid22,131119,131150
809,809,aflfast-0-exid22,131106,131162
810,810,aflfast-0-exid22,121379,121384
811,811,aflfast-0-exid22,110530,110534
812,812,aflfast-0-exid22,118102,118107
814,814,aflfast-0-exid22,109714,109968
816,816,aflfast-0-exid22,131499,131507
817,817,aflfast-0-exid22,131428,131441
818,818,aflfast-0-exid22,131534,131560
819,819,aflfast-0-exid22,131507,131530
821,821,aflfast-0-exid22,131418,131476
822,822,aflfast-0-exid22,131225,131233
823,823,aflfast-0-exid22,131342,131353
824,824,aflfast-0-exid22,131235,132217
825,825,aflfast-0-exid22,131391,131415
826,826,aflfast-0-exid22,131218,131530
827,827,aflfast-0-exid22,131218,132184
828,828,aflfast-0-exid22,131502,131507
829,829,aflfast-0-exid22,130219,130236
830,830,aflfast-0-exid22,131507,131521
831,831,aflfast-0-exid22,131507,132184
832,832,aflfast-0-exid22,1750,1755
833,833,aflfast-0-exid22,131244,131258
834,834,aflfast-0-exid22,131720,131753
835,835,aflfast-0-exid22,132171,132184
836,836,aflfast-0-exid22,131678,132164
837,837,aflfast-0-exid22,130255,130255
838,838,aflfast-0-exid22,131372,131353
839,839,aflfast-0-exid22,3940,3951
840,840,aflfast-0-exid22,3848,3991
841,841,aflfast-0-exid22,133240,132413
842,842,aflfast-0-exid22,130287,130294
843,843,aflfast-0-exid22,131727,132171
844,844,aflfast-0-exid22,132152,132164
845,845,aflfast-0-exid22,131987,132171
846,846,aflfast-0-exid22,131903,131927
847,847,aflfast-0-exid22,131720,132027
848,848,aflfast-0-exid22,132453,133237
849,849,aflfast-0-exid22,132446,133245
850,850,aflfast-0-exid22,132436,133245
851,851,aflfast-0-exid22,131720,132061
852,852,aflfast-0-exid22,131720,131785
853,853,aflfast-0-exid22,132641,132657
854,854,aflfast-0-exid22,242407,242419
855,855,aflfast-0-exid22,131696,131712
856,856,aflfast-0-exid22,132531,132533
858,858,aflfast-0-exid22,131585,131599
859,859,aflfast-0-exid22,132631,133234
860,860,aflfast-0-exid22,132705,133234
861,861,aflfast-0-exid22,133079,133094
862,862,aflfast-0-exid22,132697,133240
863,863,aflfast-0-exid22,133158,133234
864,864,aflfast-0-exid22,132721,132734
865,865,aflfast-0-exid22,133216,133234
866,866,aflfast-0-exid22,135374,135393
867,867,aflfast-0-exid22,133079,133126
868,868,aflfast-0-exid22,133079,133158
869,869,aflfast-0-exid22,133079,133091
870,870,aflfast-0-exid22,132755,132770
871,871,aflfast-0-exid22,132774,133234
872,872,aflfast-0-exid22,243890,243894
873,873,aflfast-0-exid22,243873,243925
874,874,aflfast-0-exid22,244651,244658
875,875,aflfast-0-exid22,244610,244632
876,876,aflfast-0-exid22,249059,249065
877,877,aflfast-0-exid22,244632,244637
878,878,aflfast-0-exid22,244818,244831
880,880,aflfast-0-exid22,3823,3991
881,881,aflfast-0-exid22,109324,109329
882,882,aflfast-0-exid22,132476,133234
883,883,aflfast-0-exid22,132531,133234
884,884,aflfast-0-exid22,123515,123518
885,885,aflfast-0-exid22,131576,132164
886,886,aflfast-0-exid22,131592,131599
887,887,aflfast-0-exid22,131701,131704
888,888,aflfast-0-exid22,132684,133240
889,889,aflfast-0-exid22,98338,98599
890,890,aflfast-0-exid22,102127,102294
891,891,aflfast-0-exid22,246858,246865
892,892,aflfast-0-exid22,98999,99007
893,893,aflfast-0-exid22,244822,244831
894,894,aflfast-0-exid22,102127,102134
895,895,aflfast-0-exid22,132803,133234
896,896,aflfast-0-exid22,104194,104207
897,897,aflfast-0-exid22,97697,97707
898,898,aflfast-0-exid22,104334,104415
900,900,aflfast-0-exid22,98619,99519
901,901,aflfast-0-exid22,96301,96317
902,902,aflfast-0-exid22,106593,106599
903,903,aflfast-0-exid22,96565,96576
906,906,afl-0-exid22,98534,99519
908,908,aflfast-0-exid22,96521,96545
909,909,aflfast-0-exid22,105047,105057
910,910,afl-0-exid22,108060,108068
911,911,aflfast-0-exid22,98627,99519
919,919,aflfast-0-exid22,98762,98765
920,920,aflfast-0-exid22,97859,97870
921,921,aflfast-0-exid22,132887,133030
922,922,aflfast-0-exid22,243781,243793
923,923,aflfast-0-exid22,102505,102533
924,924,aflfast-0-exid22,98338,98950
926,926,aflfast-0-exid22,96576,97804
928,928,aflfast-0-exid22,104082,104093
929,929,aflfast-0-exid22,105332,105386
939,939,fairfuzz-0-exid22,101580,101592
941,941,aflfast-0-exid22,246363,246373
942,942,aflfast-0-exid22,244689,244696
944,944,aflplusplus-0-exid22,98237,98278
946,946,aflplusplus-0-exid22,246356,246363
947,947,aflplusplus-0-exid22,243551,243578
949,949,aflplusplus-0-exid22,99212,99235
950,950,afl-0-exid22,106741,106789
951,951,aflplusplus-0-exid22,98223,98247
952,952,aflplusplus-0-exid22,108060,108068
953,953,aflplusplus-0-exid22,101592,101596
960,960,afl-0-exid22,100507,100561
961,961,aflfast-0-exid22,99212,99235
963,963,afl-0-exid22,4052,4068
966,966,aflfast-0-exid22,98511,98526
967,967,aflfast-0-exid22,108030,108041
969,969,aflfast-0-exid22,101580,101592
971,971,aflfast-0-exid22,106741,106789
972,972,aflplusplus-0-exid22,98378,98378
973,973,aflfast-0-exid22,100507,100561
976,976,aflfast-0-exid22,100156,100159
999,999,fairfuzz-0-exid22,108148,108151
1005,1005,aflplusplus-0-exid22,105377,105386
1006,1006,fairfuzz-0-exid22,246396,246422
1017,1017,afl-0-exid22,105350,105386
1022,1022,aflplusplus-0-exid22,97844,97855
1024,1024,afl-0-exid22,98771,98776
1025,1025,aflplusplus-0-exid22,100254,100258
1032,1032,afl-0-exid22,97038,97045
1036,1036,afl-0-exid22,98338,98476
1037,1037,aflplusplus-0-exid22,106798,106984
1044,1044,afl-0-exid22,104731,104868
1046,1046,afl-0-exid22,99388,99407
1049,1049,afl-0-exid22,98223,98272
1060,1060,fairfuzz-0-exid22,100507,100561
1066,1066,afl-0-exid22,108102,108193
1067,1067,afl-0-exid22,5405,5400
1071,1071,fairfuzz-0-exid22,105327,105359
1074,1074,afl-0-exid22,105327,105377
1083,1083,aflplusplus-0-exid22,104149,104153
1086,1086,fairfuzz-0-exid22,102433,102436
1090,1090,aflplusplus-0-exid22,100838,101069
1092,1092,aflplusplus-0-exid22,97767,97788
1095,1095,afl-0-exid22,130322,130325
1101,1101,aflplusplus-0-exid22,98923,99519
1109,1109,aflplusplus-0-exid22,5470,5435
1120,1120,fairfuzz-0-exid22,96450,96465
1121,1121,fairfuzz-0-exid22,100156,100159
1122,1122,fairfuzz-0-exid22,105350,105386
1126,1126,fairfuzz-0-exid22,100077,100080
1133,1133,fairfuzz-0-exid22,98237,98278
1135,1135,aflplusplus-0-exid22,97951,97957
1139,1139,aflplusplus-0-exid22,106842,106870
1143,1143,fairfuzz-0-exid22,98526,98528
1145,1145,fairfuzz-0-exid22,95910,95921
1150,1150,fairfuzz-0-exid22,106720,106723
1152,1152,afl-0-exid22,3978,3984
1154,1154,fairfuzz-0-exid22,100022,100032
1163,1163,afl-0-exid22,5380,5384
1164,1164,afl-0-exid22,100159,100169
1165,1165,afl-0-exid22,98830,98894
1166,1166,afl-0-exid22,246386,246396
1168,1168,afl-0-exid22,101075,101149
1169,1169,afl-0-exid22,95995,96045
1171,1171,afl-0-exid22,95838,95850
1172,1172,afl-0-exid22,100066,100077
1174,1174,afl-0-exid22,97910,97923
1175,1175,afl-0-exid22,104065,104082
1176,1176,afl-0-exid22,100022,100032
1177,1177,afl-0-exid22,106842,106870
1178,1178,fairfuzz-0-exid22,95942,96009
1182,1182,afl-0-exid22,97859,97864
1185,1185,afl-0-exid22,108137,108148
1186,1186,afl-0-exid22,100254,100258
1187,1187,afl-0-exid22,97762,97767
1188,1188,afl-0-exid22,246396,246422
1189,1189,aflplusplus-0-exid22,105906,105915
1190,1190,afl-0-exid22,101620,101627
1193,1193,aflplusplus-0-exid22,104619,104647
1200,1200,aflplusplus-0-exid22,95995,96045
1206,1206,aflplusplus-0-exid22,98476,99519
1208,1208,fairfuzz-0-exid22,104647,104657
1212,1212,aflplusplus-0-exid22,107102,107107
1213,1213,fairfuzz-0-exid22,98378,98378
1218,1218,aflplusplus-0-exid22,98338,98787
1234,1234,afl-0-exid22,96374,96377
1236,1236,afl-0-exid22,107138,107141
1241,1241,fairfuzz-0-exid22,104933,104944
1249,1249,afl-0-exid22,98338,98787
1251,1251,aflplusplus-0-exid22,98223,98243
1270,1270,fairfuzz-0-exid22,99603,99681
1275,1275,fairfuzz-0-exid22,98894,98917
1276,1276,fairfuzz-0-exid22,107062,107077
1277,1277,aflplusplus-0-exid22,99603,99681
1284,1284,aflplusplus-0-exid22,105327,105350
1286,1286,afl-0-exid22,95910,95921
1287,1287,fairfuzz-0-exid22,97412,97427
