,benchmark,fuzzer_combination,expid,edge
93,libpng,fcb,17,6192-6236
94,libpng,fcb,17,56314-56739
95,libpng,fcb,17,28442-28448
96,libpng,fcb,17,56144-56173
97,libpng,fcb,17,29842-29869
98,libpng,fcb,17,5121-5135
99,libpng,fcb,17,30491-30512
100,libpng,fcb,17,28921-28929
101,libpng,fcb,17,56255-56267
102,libpng,fcb,17,47335-47355
103,libpng,fcb,17,10330-10411
104,libpng,fcb,17,5893-5923
105,libpng,fcb,17,6634-6903
106,libpng,fcb,17,32264-32289
107,libpng,fcb,17,56203-56782
108,libpng,fcb,17,5829-6254
109,libpng,fcb,17,7742-7782
110,libpng,fcb,17,6597-6903
111,libpng,fcb,17,57389-57431
112,libpng,fcb,17,57763-57767
113,libpng,fcb,17,57719-57737
114,libpng,fcb,17,57767-57803
115,libpng,fcb,17,42907-42921
116,libpng,fcb,17,47284-47294
117,libpng,fcb,17,47337-47344
118,libpng,fcb,17,5935-5939
119,libpng,fcb,17,46329-46373
120,libpng,fcb,17,56318-56739
121,libpng,fcb,17,57897-57904
122,libpng,fcb,17,55487-55494
123,libpng,fcb,17,26423-26433
124,libpng,fcb,17,47978-47980
125,libpng,fcb,17,42899-42956
126,libpng,fcb,17,42962-42989
127,libpng,fcb,17,56864-56882
128,libpng,fcb,17,30363-30312
129,libpng,fcb,17,32380-32454
130,libpng,fcb,17,30404-30440
131,libpng,fcb,17,55243-55253
132,libpng,fcb,17,32364-32312
133,libpng,fcb,17,54478-54603
134,libpng,fcb,17,54985-55004
135,libpng,fcb,17,55466-55711
136,libpng,fcb,17,55409-55428
137,libpng,fcb,17,55605-55675
138,libpng,fcb,17,55097-55106
139,libpng,fcb,17,57991-58157
140,libpng,fcb,17,54444-54464
141,libpng,fcb,17,57809-57835
142,libpng,fcb,17,55052-55062
143,libpng,fcb,17,54492-54502
144,libpng,fcb,17,55494-55711
145,libpng,fcb,17,28056-28060
146,libpng,fcb,17,28195-28199
147,libpng,fcb,17,57842-57854
148,libpng,fcb,17,56213-56222
149,libpng,fcb,17,56559-56565
150,libpng,fcb,17,26727-26731
151,libpng,fcb,17,56180-56187
152,libpng,fcb,17,54653-54770
153,libpng,fcb,17,46550-46560
154,libpng,fcb,17,26688-26692
155,libpng,fcb,17,54194-54221
156,libpng,fcb,17,26623-26627
157,libpng,fcb,17,55777-55779
158,libpng,fcb,17,54609-54629
159,libpng,fcb,17,54194-54214
160,libpng,fcb,17,26701-26705
161,libpng,fcb,17,55253-55276
162,libpng,fcb,17,55262-55283
163,libpng,fcb,17,26627-26882
164,libpng,fcb,17,28251-28476
165,libpng,fcb,17,57062-57064
166,libpng,fcb,17,26731-26866
167,libpng,fcb,17,55793-55810
168,libpng,fcb,17,55878-55890
169,libpng,fcb,17,3228-3244
170,libpng,fcb,17,10200-10207
171,libpng,fcb,17,57021-57038
172,libpng,fcb,17,6920-6944
173,libpng,fcb,17,7036-7086
174,libpng,fcb,17,19379-19388
175,libpng,fcb,17,48124-48147
176,libpng,fcb,17,60000-60007
177,libpng,fcb,17,28022-28043
178,libpng,fcb,17,28156-28173
179,libpng,fcb,17,10220-10231
180,libpng,fcb,17,10245-10289
181,libpng,fcb,17,28351-28355
182,libpng,fcb,17,56187-56782
183,libpng,fcb,17,55243-55285
184,libpng,fcb,17,12985-12995
185,libpng,fcb,17,56222-56782
186,libpng,fcb,17,46376-46382
187,libpng,fcb,17,57495-57497
188,libpng,fcb,17,6671-6903
189,libpng,fcb,17,10308-10384
190,libpng,fcb,17,57535-57546
191,libpng,fcb,17,9758-9881
192,libpng,fcb,17,55871-55890
193,libpng,fcb,17,17774-17795
194,libpng,fcb,17,55550-55684
195,libpng,fcb,17,57104-57113
196,libpng,fcb,17,57099-57142
197,libpng,fcb,17,57045-57052
198,libpng,fcb,17,28325-28329
199,libpng,fcb,17,28342-28462
200,libpng,fcb,17,57594-57599
201,libpng,fcb,17,57599-57623
202,libpng,fcb,17,61371-61384
203,libpng,fcb,17,57501-57511
204,libpng,fcb,17,30693-30704
205,libpng,fcb,17,53400-53427
206,libpng,fcb,17,52778-52795
207,libpng,fcb,17,54776-54794
208,libpng,fcb,17,53262-53280
209,libpng,fcb,17,26831-26835
210,libpng,fcb,17,53472-53663
211,libpng,fcb,17,4641-4646
212,libpng,fcb,17,4789-4802
213,libpng,fcb,17,4760-4852
214,libpng,fcb,17,4734-4739
215,libpng,fcb,17,53569-53582
216,libpng,fcb,17,4918-4931
217,libpng,fcb,17,53603-53622
218,libpng,fcb,17,4778-4941
219,libpng,fcb,17,9597-9606
220,libpng,fcb,17,4871-4931
221,libpng,fcb,17,4646-4656
222,libpng,fcb,17,4926-4941
223,libpng,fcb,17,4674-4760
224,libpng,fcb,17,53613-53622
225,libpng,fcb,17,53527-53551
226,libpng,fcb,17,4894-4931
227,libpng,fcb,17,4900-4908
228,libpng,fcb,17,4913-4931
229,libpng,fcb,17,4770-4783
230,libpng,fcb,17,53589-53596
231,libpng,fcb,17,4789-4797
232,libpng,fcb,17,53719-53723
233,libpng,fcb,17,54090-54188
234,libpng,fcb,17,54079-54097
235,libpng,fcb,17,53805-53818
236,libpng,fcb,17,53894-53904
237,libpng,fcb,17,53983-54039
238,libpng,fcb,17,54031-54039
239,libpng,fcb,17,54007-54015
240,libpng,fcb,17,62074-62081
241,libpng,fcb,17,4646-4692
242,libpng,fcb,17,62088-62092
243,libpng,fcb,17,4582-4590
244,libpng,fcb,17,4727-4732
245,libpng,fcb,17,62152-62109
246,libpng,fcb,17,53999-54039
247,libpng,fcb,17,4881-4889
248,libpng,fcb,17,4680-4690
249,libpng,fcb,17,4706-4711
250,libpng,fcb,17,4713-4718
251,libpng,fcb,17,4699-4704
252,libpng,fcb,17,4646-4685
253,libpng,fcb,17,62345-62362
254,libpng,fcb,17,54300-54353
255,libpng,fcb,17,54363-54424
256,libpng,fcb,17,54242-54252
257,libpng,fcb,17,54221-54228
258,libpng,fcb,17,53636-53657
259,libpng,fcb,17,48304-48313
260,libpng,fcb,17,55800-56138
261,libpng,fcb,17,53983-53991
262,libpng,fcb,17,54015-54023
263,libpng,fcb,17,53999-54007
264,libpng,fcb,17,57263-57271
265,libpng,fcb,17,57340-57367
266,libpng,fcb,17,8671-8690
267,libpng,fcb,17,8751-9213
268,libpng,fcb,17,8684-9213
269,libpng,fcb,17,8696-8705
270,libpng,fcb,17,8822-9213
271,libpng,fcb,17,8776-9213
272,libpng,fcb,17,8730-9213
273,libpng,fcb,17,3438-3519
274,libpng,fcb,17,8939-8949
275,libpng,fcb,17,9003-9014
276,libpng,fcb,17,57326-57335
277,libpng,fcb,17,57263-57319
278,libpng,fcb,17,57287-57319
279,libpng,fcb,17,57279-57319
280,libpng,fcb,17,57303-57319
281,libpng,fcb,17,9003-9024
282,libpng,fcb,17,57219-57319
283,libpng,fcb,17,57271-57319
284,libpng,fcb,17,57311-57319
285,libpng,fcb,17,8809-8822
286,libpng,fcb,17,8502-8518
287,libpng,fcb,17,8621-8624
288,libpng,fcb,17,9030-9045
289,libpng,fcb,17,7324-7422
290,libpng,fcb,17,7212-7422
291,libpng,fcb,17,7338-7422
292,libpng,fcb,17,7296-7422
293,libpng,fcb,17,7254-7422
294,libpng,fcb,17,7366-7422
295,libpng,fcb,17,7394-7422
296,libpng,fcb,17,7380-7422
297,libpng,fcb,17,7226-7422
298,libpng,fcb,17,7352-7422
299,libpng,fcb,17,7240-7422
300,libpng,fcb,17,7282-7422
301,libpng,fcb,17,7268-7422
302,libpng,fcb,17,57173-57180
303,libpng,fcb,17,54636-54653
304,libpng,fcb,17,28238-28478
305,libpng,fcb,17,28221-28225
306,libpng,fcb,17,53434-53663
307,libpng,fcb,17,53702-53709
308,libpng,fcb,17,54839-54841
309,libpng,fcb,17,54709-54770
310,libpng,fcb,17,54924-54979
311,libpng,fcb,17,54909-54945
312,libpng,fcb,17,54957-54969
313,libpng,fcb,17,54891-54945
314,libpng,fcb,17,3477-3515
315,libpng,fcb,17,52865-52879
316,libpng,fcb,17,26640-26880
317,libpng,fcb,17,53291-53311
318,libpng,fcb,17,51779-51793
319,libpng,fcb,17,51953-51965
320,libpng,fcb,17,51968-51973
321,libpng,fcb,17,52003-52044
322,libpng,fcb,17,51796-51813
323,libpng,fcb,17,51855-51865
324,libpng,fcb,17,51826-51837
325,libpng,fcb,17,51865-51878
326,libpng,fcb,17,52899-52902
327,libpng,fcb,17,52941-52951
328,libpng,fcb,17,52935-53041
329,libpng,fcb,17,48774-48797
330,libpng,fcb,17,53330-53344
331,libpng,fcb,17,52722-52736
332,libpng,fcb,17,52560-52565
333,libpng,fcb,17,52912-52923
334,libpng,fcb,17,52003-52007
335,libpng,fcb,17,54829-54979
336,libpng,fcb,17,52007-52044
337,libpng,fcb,17,60417-60467
338,libpng,fcb,17,60417-60427
339,libpng,fcb,17,60447-60457
340,libpng,fcb,17,60437-60467
341,libpng,fcb,17,60457-60467
342,libpng,fcb,17,53291-53301
343,libpng,fcb,17,60427-60467
344,libpng,fcb,17,60407-60467
345,libpng,fcb,17,54900-54945
346,libpng,fcb,17,53301-53394
347,libpng,fcb,17,52333-52340
348,libpng,fcb,17,52409-52426
349,libpng,fcb,17,53458-53663
350,libpng,fcb,17,57349-57384
351,libpng,fcb,17,3498-3515
352,libpng,fcb,17,55350-55396
353,libpng,fcb,17,51742-51749
354,libpng,fcb,17,53320-53330
355,libpng,fcb,17,28420-28450
356,libpng,fcb,17,62325-62337
357,libpng,fcb,17,54691-54702
358,libpng,fcb,17,54764-54770
359,libpng,fcb,17,55999-56102
360,libpng,fcb,17,54667-54677
361,libpng,fcb,17,54677-54770
362,libpng,fcb,17,55307-55314
363,libpng,fcb,17,55314-55341
364,libpng,fcb,17,55323-55332
365,libpng,fcb,17,55332-55348
366,libpng,fcb,17,62659-62731
367,libpng,fcb,17,52026-52042
368,libpng,fcb,17,57645-57706
369,libpng,fcb,17,7408-7422
370,libpng,fcb,17,53723-53733
371,libpng,fcb,17,57511-57713
372,libpng,fcb,17,28199-28484
373,libpng,fcb,17,47108-47119
374,libpng,fcb,17,31033-31187
375,libpng,fcb,17,31038-31050
376,libpng,fcb,17,31062-31122
377,libpng,fcb,17,31086-31122
378,libpng,fcb,17,31098-31122
379,libpng,fcb,17,31098-31109
380,libpng,fcb,17,30822-30832
381,libpng,fcb,17,30890-30902
382,libpng,fcb,17,30913-30928
383,libpng,fcb,17,58103-58111
384,libpng,fcb,17,58140-58150
385,libpng,fcb,17,56230-56744
386,libpng,fcb,17,7497-7519
387,libpng,fcb,17,7471-7516
388,libpng,fcb,17,7479-7497
389,libpng,fcb,17,55155-55223
