,discovery_id,fuzzer,block_source,block_target
304,304,fairfuzz-0-exid23,318414,318798
308,308,fairfuzz-0-exid23,317793,317806
310,310,afl-0-exid23,319241,319245
311,311,aflplusplus-0-exid23,429074,429123
312,312,fairfuzz-0-exid23,14066,14092
313,313,aflfast-0-exid23,784386,784405
319,319,afl-0-exid23,318414,318798
320,320,fairfuzz-0-exid23,826719,826704
322,322,aflfast-0-exid23,218939,218943
325,325,afl-0-exid23,98558,98541
326,326,aflfast-0-exid23,426559,426747
327,327,aflplusplus-0-exid23,10884,10907
331,331,aflplusplus-0-exid23,468062,468066
333,333,afl-0-exid23,826704,826709
334,334,aflfast-0-exid23,63367,63389
335,335,aflplusplus-0-exid23,820894,821042
337,337,afl-0-exid23,317786,317793
338,338,aflfast-0-exid23,317286,317387
340,340,fairfuzz-0-exid23,831210,831224
342,342,aflfast-0-exid23,885707,885713
343,343,aflplusplus-0-exid23,885707,885713
344,344,fairfuzz-0-exid23,319245,319354
345,345,afl-0-exid23,304458,304467
346,346,aflfast-0-exid23,318107,318117
347,347,aflplusplus-0-exid23,318107,318117
349,349,afl-0-exid23,318183,318241
351,351,aflfast-0-exid23,219345,219350
352,352,fairfuzz-0-exid23,318172,318183
353,353,afl-0-exid23,298388,298397
354,354,aflplusplus-0-exid23,304785,304795
356,356,aflfast-0-exid23,362259,362425
357,357,afl-0-exid23,318529,318534
358,358,aflplusplus-0-exid23,806403,806409
361,361,afl-0-exid23,99898,99911
362,362,aflplusplus-0-exid23,297134,297147
363,363,fairfuzz-0-exid23,397216,397218
364,364,aflfast-0-exid23,297118,297134
365,365,afl-0-exid23,804326,804418
366,366,aflplusplus-0-exid23,63360,63367
368,368,aflfast-0-exid23,897765,897776
370,370,aflplusplus-0-exid23,322502,322518
371,371,fairfuzz-0-exid23,304895,304907
372,372,aflfast-0-exid23,806387,806403
374,374,aflplusplus-0-exid23,777152,777156
375,375,fairfuzz-0-exid23,321451,321453
376,376,aflfast-0-exid23,888780,888791
378,378,aflplusplus-0-exid23,218943,218978
380,380,aflfast-0-exid23,844568,844583
382,382,aflplusplus-0-exid23,316839,316920
384,384,aflfast-0-exid23,432090,432094
386,386,aflplusplus-0-exid23,884144,884171
387,387,fairfuzz-0-exid23,318658,318798
389,389,afl-0-exid23,304895,304907
393,393,afl-0-exid23,318658,318798
394,394,aflplusplus-0-exid23,362259,362425
395,395,aflfast-0-exid23,10907,10920
399,399,aflfast-0-exid23,352815,352824
400,400,fairfuzz-0-exid23,99898,99911
402,402,aflplusplus-0-exid23,317956,318025
406,406,aflplusplus-0-exid23,426529,426546
407,407,aflfast-0-exid23,302564,302569
408,408,fairfuzz-0-exid23,844614,844619
409,409,afl-0-exid23,844614,844619
410,410,aflplusplus-0-exid23,800555,800574
412,412,fairfuzz-0-exid23,885765,885769
413,413,afl-0-exid23,885765,885769
414,414,aflplusplus-0-exid23,317286,317387
415,415,fairfuzz-0-exid23,894846,894862
416,416,aflfast-0-exid23,307272,307302
417,417,afl-0-exid23,440854,440858
418,418,aflplusplus-0-exid23,296102,296108
421,421,aflfast-0-exid23,296102,296108
422,422,aflplusplus-0-exid23,891178,891278
426,426,aflplusplus-0-exid23,352815,352824
430,430,aflplusplus-0-exid23,98918,98933
432,432,aflfast-0-exid23,891165,891178
435,435,aflfast-0-exid23,426315,426328
443,443,aflfast-0-exid23,692971,692999
445,445,fairfuzz-0-exid23,38677,38698
447,447,aflfast-0-exid23,317218,317367
448,448,fairfuzz-0-exid23,784667,784848
449,449,afl-0-exid23,38677,38698
451,451,aflfast-0-exid23,316913,316920
453,453,afl-0-exid23,784667,784848
455,455,aflfast-0-exid23,321985,322023
456,456,fairfuzz-0-exid23,318641,318646
457,457,afl-0-exid23,318386,318641
458,458,aflplusplus-0-exid23,426315,426328
459,459,aflfast-0-exid23,884468,884060
460,460,fairfuzz-0-exid23,310972,310980
461,461,afl-0-exid23,318143,318241
465,465,afl-0-exid23,785414,785421
466,466,aflplusplus-0-exid23,301761,301783
468,468,fairfuzz-0-exid23,781912,781914
470,470,aflplusplus-0-exid23,318529,318534
473,473,afl-0-exid23,330056,330072
474,474,aflplusplus-0-exid23,316913,316920
475,475,aflfast-0-exid23,772893,772897
476,476,fairfuzz-0-exid23,306880,306894
477,477,aflplusplus-0-exid23,319518,319528
482,482,afl-0-exid23,476658,476667
483,483,aflfast-0-exid23,98918,98933
485,485,aflplusplus-0-exid23,321985,322023
488,488,fairfuzz-0-exid23,317286,317387
490,490,afl-0-exid23,891219,891224
491,491,aflfast-0-exid23,53457,53471
492,492,fairfuzz-0-exid23,476654,476658
493,493,aflplusplus-0-exid23,432150,432158
494,494,afl-0-exid23,781914,781920
495,495,aflfast-0-exid23,821053,821068
497,497,fairfuzz-0-exid23,891206,891219
498,498,afl-0-exid23,327701,327719
499,499,aflplusplus-0-exid23,486639,486694
500,500,fairfuzz-0-exid23,327701,327719
501,501,aflfast-0-exid23,311124,311137
502,502,afl-0-exid23,306876,306880
503,503,aflplusplus-0-exid23,219280,219284
504,504,fairfuzz-0-exid23,330056,330072
505,505,aflfast-0-exid23,304753,304757
507,507,aflplusplus-0-exid23,476646,476696
508,508,fairfuzz-0-exid23,785450,785493
510,510,aflfast-0-exid23,310893,310897
511,511,aflplusplus-0-exid23,320710,320728
512,512,fairfuzz-0-exid23,352882,352911
514,514,aflfast-0-exid23,296966,296993
517,517,afl-0-exid23,352858,352882
518,518,aflfast-0-exid23,319449,319490
519,519,aflplusplus-0-exid23,888780,888791
523,523,aflplusplus-0-exid23,426271,426359
526,526,aflfast-0-exid23,317990,317996
529,529,afl-0-exid23,634594,634609
534,534,aflfast-0-exid23,800574,800589
535,535,fairfuzz-0-exid23,304487,305092
536,536,aflplusplus-0-exid23,317929,317944
538,538,aflfast-0-exid23,330017,330023
540,540,aflplusplus-0-exid23,772690,772713
542,542,aflplusplus-0-exid23,307272,307302
543,543,aflfast-0-exid23,426271,426359
547,547,aflplusplus-0-exid23,893057,893115
548,548,aflfast-0-exid23,486926,486955
549,549,afl-0-exid23,304487,305092
552,552,aflplusplus-0-exid23,304666,305092
554,554,fairfuzz-0-exid23,843770,843863
555,555,aflplusplus-0-exid23,885686,885695
557,557,afl-0-exid23,218923,218982
558,558,fairfuzz-0-exid23,620251,620265
559,559,aflplusplus-0-exid23,696415,696446
561,561,afl-0-exid23,843770,843863
563,563,aflfast-0-exid23,472001,472024
564,564,aflplusplus-0-exid23,361631,361666
565,565,afl-0-exid23,304501,305092
566,566,fairfuzz-0-exid23,316223,316658
568,568,aflplusplus-0-exid23,784384,784517
570,570,fairfuzz-0-exid23,304492,304501
573,573,afl-0-exid23,316223,316658
574,574,fairfuzz-0-exid23,634559,634594
575,575,aflfast-0-exid23,304795,304805
578,578,fairfuzz-0-exid23,305055,305092
579,579,aflfast-0-exid23,485708,485710
582,582,fairfuzz-0-exid23,316518,316525
585,585,fairfuzz-0-exid23,317187,317191
586,586,aflplusplus-0-exid23,317251,317286
592,592,afl-0-exid23,362259,362425
596,596,afl-0-exid23,340026,340033
598,598,aflplusplus-0-exid23,98659,98664
599,599,aflfast-0-exid23,330108,330134
600,600,afl-0-exid23,799534,799556
601,601,aflplusplus-0-exid23,298415,298630
602,602,fairfuzz-0-exid23,340026,340033
604,604,afl-0-exid23,99513,99534
608,608,afl-0-exid23,317251,317286
610,610,aflplusplus-0-exid23,321153,321158
611,611,aflfast-0-exid23,305026,305028
612,612,afl-0-exid23,624950,624989
614,614,aflplusplus-0-exid23,774263,774269
615,615,aflfast-0-exid23,476389,476434
621,621,aflplusplus-0-exid23,397720,397736
622,622,fairfuzz-0-exid23,317251,317286
623,623,aflfast-0-exid23,361631,361666
625,625,aflplusplus-0-exid23,883974,884013
627,627,aflfast-0-exid23,318172,318189
630,630,fairfuzz-0-exid23,799556,799564
631,631,aflfast-0-exid23,319495,319511
632,632,afl-0-exid23,316518,316525
633,633,aflplusplus-0-exid23,305044,305060
634,634,fairfuzz-0-exid23,298404,298424
635,635,aflfast-0-exid23,218963,218974
636,636,afl-0-exid23,317191,317387
637,637,aflplusplus-0-exid23,295317,295321
638,638,fairfuzz-0-exid23,99503,99543
639,639,aflfast-0-exid23,304974,304985
642,642,fairfuzz-0-exid23,485677,485691
643,643,aflfast-0-exid23,305116,305138
644,644,afl-0-exid23,298438,298457
646,646,fairfuzz-0-exid23,298438,298457
652,652,afl-0-exid23,843507,843875
654,654,fairfuzz-0-exid23,831623,831634
656,656,afl-0-exid23,296072,296087
657,657,aflplusplus-0-exid23,319511,319528
658,658,fairfuzz-0-exid23,843462,843507
659,659,aflfast-0-exid23,21525,21587
662,662,aflplusplus-0-exid23,218963,218974
663,663,aflfast-0-exid23,784667,784948
664,664,afl-0-exid23,824136,824672
665,665,aflplusplus-0-exid23,898962,898979
667,667,aflfast-0-exid23,766149,766315
668,668,afl-0-exid23,485658,485677
669,669,aflplusplus-0-exid23,889174,889183
670,670,fairfuzz-0-exid23,304880,305092
672,672,afl-0-exid23,316882,316913
674,674,fairfuzz-0-exid23,895666,895676
677,677,aflfast-0-exid23,619481,619507
680,680,aflplusplus-0-exid23,304985,305092
682,682,afl-0-exid23,295229,295236
685,685,aflfast-0-exid23,320935,321096
687,687,fairfuzz-0-exid23,476339,476380
690,690,fairfuzz-0-exid23,330056,330063
695,695,fairfuzz-0-exid23,316878,316882
696,696,aflplusplus-0-exid23,320935,321096
697,697,aflfast-0-exid23,774263,774269
698,698,afl-0-exid23,806403,806409
699,699,fairfuzz-0-exid23,296140,296165
700,700,aflplusplus-0-exid23,476434,476445
702,702,fairfuzz-0-exid23,295229,295236
703,703,aflfast-0-exid23,320935,321153
707,707,aflfast-0-exid23,317265,317286
713,713,fairfuzz-0-exid23,844255,844251
715,715,afl-0-exid23,304880,305092
716,716,aflplusplus-0-exid23,362110,362143
717,717,fairfuzz-0-exid23,806403,806409
719,719,afl-0-exid23,476339,476380
720,720,aflplusplus-0-exid23,330084,330108
723,723,afl-0-exid23,330056,330063
724,724,aflplusplus-0-exid23,485756,486021
725,725,fairfuzz-0-exid23,774277,774336
726,726,aflfast-0-exid23,301893,301910
727,727,afl-0-exid23,843938,843953
728,728,aflplusplus-0-exid23,21504,21525
729,729,fairfuzz-0-exid23,793908,793946
731,731,afl-0-exid23,895676,895661
735,735,afl-0-exid23,322879,322889
738,738,aflfast-0-exid23,8016,8018
739,739,afl-0-exid23,793896,793908
740,740,aflplusplus-0-exid23,318143,318241
741,741,fairfuzz-0-exid23,298256,298322
742,742,aflfast-0-exid23,318389,318400
744,744,aflplusplus-0-exid23,317265,317286
745,745,fairfuzz-0-exid23,304524,305092
746,746,aflfast-0-exid23,321997,322016
751,751,afl-0-exid23,298322,298630
753,753,fairfuzz-0-exid23,892815,892817
754,754,aflfast-0-exid23,888853,888860
755,755,afl-0-exid23,897563,897674
756,756,aflplusplus-0-exid23,766103,766115
757,757,fairfuzz-0-exid23,897563,897674
758,758,aflfast-0-exid23,824124,824136
760,760,aflplusplus-0-exid23,635048,635050
761,761,fairfuzz-0-exid23,321094,321101
762,762,aflfast-0-exid23,897902,897931
763,763,afl-0-exid23,892815,892817
766,766,aflfast-0-exid23,889183,889228
767,767,afl-0-exid23,304524,305092
770,770,aflfast-0-exid23,362379,362389
772,772,aflplusplus-0-exid23,800746,800769
773,773,fairfuzz-0-exid23,316817,316920
775,775,afl-0-exid23,321094,321101
778,778,aflfast-0-exid23,98659,98664
781,781,fairfuzz-0-exid23,294161,294188
782,782,aflfast-0-exid23,635077,635100
783,783,afl-0-exid23,316813,316817
788,788,aflplusplus-0-exid23,362407,362422
791,791,afl-0-exid23,294161,294188
794,794,aflfast-0-exid23,317251,317286
795,795,afl-0-exid23,98594,98576
797,797,fairfuzz-0-exid23,186647,186650
800,800,aflplusplus-0-exid23,304912,304932
805,805,fairfuzz-0-exid23,898824,898845
808,808,fairfuzz-0-exid23,98594,98576
810,810,aflfast-0-exid23,781865,781914
811,811,fairfuzz-0-exid23,342779,342781
812,812,afl-0-exid23,319152,319159
813,813,aflplusplus-0-exid23,304937,304961
817,817,aflplusplus-0-exid23,897166,897199
824,824,afl-0-exid23,390645,390683
827,827,fairfuzz-0-exid23,476438,476445
830,830,aflfast-0-exid23,304840,304852
836,836,fairfuzz-0-exid23,897871,897893
841,841,aflplusplus-0-exid23,315821,315834
842,842,afl-0-exid23,826478,826480
843,843,fairfuzz-0-exid23,187982,187988
845,845,aflplusplus-0-exid23,187930,187939
850,850,fairfuzz-0-exid23,319152,319159
851,851,aflfast-0-exid23,897166,897199
852,852,afl-0-exid23,800746,800769
853,853,aflplusplus-0-exid23,70852,70859
854,854,aflfast-0-exid23,898106,898119
855,855,fairfuzz-0-exid23,318433,318798
856,856,afl-0-exid23,441676,441706
858,858,aflfast-0-exid23,784454,784517
860,860,afl-0-exid23,619113,619157
861,861,aflplusplus-0-exid23,781914,781932
863,863,fairfuzz-0-exid23,330023,330134
864,864,afl-0-exid23,342757,342761
867,867,afl-0-exid23,296221,296225
868,868,fairfuzz-0-exid23,441676,441706
871,871,afl-0-exid23,897893,897969
875,875,afl-0-exid23,898764,898799
876,876,fairfuzz-0-exid23,320658,320665
878,878,aflfast-0-exid23,315834,316658
879,879,afl-0-exid23,771776,771783
880,880,fairfuzz-0-exid23,453679,453690
883,883,afl-0-exid23,353872,353830
884,884,fairfuzz-0-exid23,770072,770092
886,886,aflfast-0-exid23,187919,187930
889,889,aflplusplus-0-exid23,898799,898818
890,890,aflfast-0-exid23,624709,624774
893,893,aflplusplus-0-exid23,304472,304487
895,895,fairfuzz-0-exid23,897123,897159
898,898,fairfuzz-0-exid23,317258,317286
902,902,afl-0-exid23,317258,317286
903,903,aflfast-0-exid23,799534,799556
904,904,aflplusplus-0-exid23,310980,311018
911,911,aflfast-0-exid23,428973,428990
913,913,fairfuzz-0-exid23,318156,318163
915,915,afl-0-exid23,320658,320665
917,917,fairfuzz-0-exid23,7992,8016
919,919,afl-0-exid23,897094,897123
924,924,aflplusplus-0-exid23,38708,38730
925,925,fairfuzz-0-exid23,310897,311018
926,926,aflfast-0-exid23,317929,317939
928,928,afl-0-exid23,296186,296215
929,929,fairfuzz-0-exid23,889183,889228
932,932,afl-0-exid23,889183,889228
933,933,fairfuzz-0-exid23,315770,315781
935,935,aflplusplus-0-exid23,310851,311018
938,938,aflfast-0-exid23,800541,800574
939,939,aflplusplus-0-exid23,897862,897969
940,940,afl-0-exid23,318163,318241
948,948,afl-0-exid23,635048,635050
952,952,afl-0-exid23,888853,888860
956,956,afl-0-exid23,310897,311018
958,958,aflfast-0-exid23,101758,101788
959,959,aflplusplus-0-exid23,307232,307378
965,965,fairfuzz-0-exid23,635001,635048
966,966,aflfast-0-exid23,897858,897862
968,968,aflplusplus-0-exid23,102664,102694
974,974,aflfast-0-exid23,38698,38708
978,978,aflfast-0-exid23,784667,784848
980,980,aflplusplus-0-exid23,101788,101841
981,981,fairfuzz-0-exid23,888853,888860
984,984,aflplusplus-0-exid23,799534,799556
992,992,aflplusplus-0-exid23,800541,800574
993,993,fairfuzz-0-exid23,304666,305092
994,994,aflfast-0-exid23,102694,102747
995,995,fairfuzz-0-exid23,296186,296215
996,996,afl-0-exid23,7992,8016
999,999,aflfast-0-exid23,892802,892815
1000,1000,afl-0-exid23,315781,316658
1002,1002,fairfuzz-0-exid23,293190,293216
1003,1003,aflfast-0-exid23,307232,307378
1004,1004,afl-0-exid23,304661,304666
1008,1008,aflfast-0-exid23,318010,318025
1012,1012,aflfast-0-exid23,320658,320665
1021,1021,aflplusplus-0-exid23,892802,892815
1028,1028,aflfast-0-exid23,310972,310980
1029,1029,aflplusplus-0-exid23,426567,426575
1031,1031,afl-0-exid23,301936,301941
1033,1033,aflplusplus-0-exid23,317917,318006
1037,1037,aflplusplus-0-exid23,320658,320665
1041,1041,aflplusplus-0-exid23,317223,317245
1043,1043,aflfast-0-exid23,304472,304487
1056,1056,aflfast-0-exid23,426567,426575
1068,1068,aflplusplus-0-exid23,432379,432414
1069,1069,fairfuzz-0-exid23,302920,302952
1072,1072,aflplusplus-0-exid23,784848,784961
1074,1074,afl-0-exid23,293216,293382
1075,1075,aflfast-0-exid23,310839,310851
1081,1081,fairfuzz-0-exid23,784875,784961
1082,1082,afl-0-exid23,330012,330121
1084,1084,aflplusplus-0-exid23,317140,317154
1085,1085,fairfuzz-0-exid23,310839,310851
1086,1086,afl-0-exid23,784477,784491
1088,1088,aflplusplus-0-exid23,319482,319495
1089,1089,fairfuzz-0-exid23,784477,784491
1093,1093,fairfuzz-0-exid23,797906,797932
1094,1094,afl-0-exid23,824601,824632
1095,1095,aflfast-0-exid23,624950,624989
1096,1096,aflplusplus-0-exid23,319064,319068
1104,1104,aflplusplus-0-exid23,844135,844145
1105,1105,fairfuzz-0-exid23,696559,696573
1109,1109,fairfuzz-0-exid23,60494,60497
1110,1110,afl-0-exid23,310839,310851
1120,1120,aflplusplus-0-exid23,315633,315637
1122,1122,afl-0-exid23,798140,798147
1125,1125,afl-0-exid23,777827,777893
1126,1126,fairfuzz-0-exid23,824601,824632
1127,1127,aflfast-0-exid23,844135,844145
1131,1131,aflfast-0-exid23,879658,879671
1137,1137,afl-0-exid23,784875,784961
1139,1139,aflfast-0-exid23,293216,293382
1151,1151,aflplusplus-0-exid23,394946,394952
1153,1153,aflfast-0-exid23,317140,317154
1160,1160,afl-0-exid23,884094,884144
1161,1161,aflfast-0-exid23,315637,316687
1162,1162,fairfuzz-0-exid23,705776,705800
1165,1165,aflfast-0-exid23,705461,705536
1169,1169,fairfuzz-0-exid23,321132,321137
1176,1176,afl-0-exid23,705572,705606
1177,1177,fairfuzz-0-exid23,884468,884060
1178,1178,aflfast-0-exid23,319482,319495
1180,1180,afl-0-exid23,321132,321137
