,benchmark,fuzzer_combination,expid,edge
109,mp42aac,fca,11,116632-116645
110,mp42aac,fca,11,1170-1228
111,mp42aac,fca,11,55491-55504
112,mp42aac,fca,11,49752-50384
113,mp42aac,fca,11,98857-98872
114,mp42aac,fca,11,25087-25102
115,mp42aac,fca,11,50130-50137
116,mp42aac,fca,11,78945-78948
117,mp42aac,fca,11,50760-51004
118,mp42aac,fca,11,7753-7766
119,mp42aac,fca,11,81692-81767
120,mp42aac,fca,11,50406-51004
121,mp42aac,fca,11,50580-51004
122,mp42aac,fca,11,118227-118265
123,mp42aac,fca,11,78279-78343
124,mp42aac,fca,11,50512-51004
125,mp42aac,fca,11,49752-50678
126,mp42aac,fca,11,118881-118894
127,mp42aac,fca,11,29214-29227
128,mp42aac,fca,11,49752-50354
129,mp42aac,fca,11,49752-49890
130,mp42aac,fca,11,49752-50520
131,mp42aac,fca,11,50693-50700
132,mp42aac,fca,11,50085-50092
133,mp42aac,fca,11,49752-50939
134,mp42aac,fca,11,78794-78832
135,mp42aac,fca,11,50708-50715
136,mp42aac,fca,11,49752-49905
137,mp42aac,fca,11,31238-31276
138,mp42aac,fca,11,51977-52188
139,mp42aac,fca,11,50542-51004
140,mp42aac,fca,11,95114-95154
141,mp42aac,fca,11,80291-80304
142,mp42aac,fca,11,49752-50813
143,mp42aac,fca,11,49034-49042
144,mp42aac,fca,11,50847-51004
145,mp42aac,fca,11,49752-50025
146,mp42aac,fca,11,49752-50475
147,mp42aac,fca,11,49752-50648
148,mp42aac,fca,11,120467-120480
149,mp42aac,fca,11,140044-140064
150,mp42aac,fca,11,2798-2813
151,mp42aac,fca,11,50670-51004
152,mp42aac,fca,11,126035-126073
153,mp42aac,fca,11,20156-20170
154,mp42aac,fca,11,50849-50856
155,mp42aac,fca,11,39176-39199
156,mp42aac,fca,11,77808-77823
157,mp42aac,fca,11,94799-94802
158,mp42aac,fca,11,118897-118905
159,mp42aac,fca,11,94464-94526
160,mp42aac,fca,11,114379-114386
161,mp42aac,fca,11,21983-22020
162,mp42aac,fca,11,123694-123707
163,mp42aac,fca,11,50885-50897
164,mp42aac,fca,11,50062-51004
165,mp42aac,fca,11,85935-85939
166,mp42aac,fca,11,85946-85965
167,mp42aac,fca,11,81588-81593
168,mp42aac,fca,11,126180-126182
169,mp42aac,fca,11,20181-20189
170,mp42aac,fca,11,20296-20310
171,mp42aac,fca,11,140430-140433
172,mp42aac,fca,11,48571-48578
173,mp42aac,fca,11,52071-52086
174,mp42aac,fca,11,52047-52055
175,mp42aac,fca,11,140306-140328
176,mp42aac,fca,11,140415-140469
177,mp42aac,fca,11,31254-31276
178,mp42aac,fca,11,85906-85944
179,mp42aac,fca,11,123881-123885
180,mp42aac,fca,11,123718-123723
181,mp42aac,fca,11,123809-123814
182,mp42aac,fca,11,7902-7904
183,mp42aac,fca,11,85819-85900
184,mp42aac,fca,11,49939-51009
185,mp42aac,fca,11,80410-80414
186,mp42aac,fca,11,140376-140472
187,mp42aac,fca,11,4656-4665
188,mp42aac,fca,11,97006-97028
189,mp42aac,fca,11,94729-94734
190,mp42aac,fca,11,110171-110179
191,mp42aac,fca,11,82521-82537
192,mp42aac,fca,11,82031-82053
193,mp42aac,fca,11,94941-94946
194,mp42aac,fca,11,115937-115953
195,mp42aac,fca,11,81145-81167
196,mp42aac,fca,11,55899-55904
197,mp42aac,fca,11,54053-54069
198,mp42aac,fca,11,86186-86194
199,mp42aac,fca,11,113778-113800
200,mp42aac,fca,11,23655-23719
201,mp42aac,fca,11,126796-126818
202,mp42aac,fca,11,97854-97872
203,mp42aac,fca,11,103350-103358
204,mp42aac,fca,11,55507-55515
205,mp42aac,fca,11,95277-95285
206,mp42aac,fca,11,98888-98911
207,mp42aac,fca,11,117355-117360
208,mp42aac,fca,11,84803-84808
209,mp42aac,fca,11,114557-114579
210,mp42aac,fca,11,117202-117206
211,mp42aac,fca,11,94458-94460
212,mp42aac,fca,11,81243-81247
213,mp42aac,fca,11,94957-94968
214,mp42aac,fca,11,72808-72818
215,mp42aac,fca,11,119044-119049
216,mp42aac,fca,11,103436-103441
217,mp42aac,fca,11,97972-97985
218,mp42aac,fca,11,72768-72771
219,mp42aac,fca,11,94771-94817
220,mp42aac,fca,11,83034-83116
221,mp42aac,fca,11,82941-82953
222,mp42aac,fca,11,82846-82986
223,mp42aac,fca,11,95285-95293
224,mp42aac,fca,11,103526-103605
225,mp42aac,fca,11,84942-84946
226,mp42aac,fca,11,99014-99018
227,mp42aac,fca,11,55907-55915
228,mp42aac,fca,11,70712-70719
229,mp42aac,fca,11,70690-70699
230,mp42aac,fca,11,72668-72690
231,mp42aac,fca,11,23841-23845
232,mp42aac,fca,11,73332-73335
233,mp42aac,fca,11,82921-82979
234,mp42aac,fca,11,99093-99124
235,mp42aac,fca,11,54201-54164
236,mp42aac,fca,11,21105-21108
237,mp42aac,fca,11,54101-54106
238,mp42aac,fca,11,55966-55992
239,mp42aac,fca,11,23807-23852
240,mp42aac,fca,11,23662-23719
241,mp42aac,fca,11,23814-23850
242,mp42aac,fca,11,23665-23670
243,mp42aac,fca,11,50569-51009
244,mp42aac,fca,11,54175-54225
245,mp42aac,fca,11,54269-54272
246,mp42aac,fca,11,54480-54486
247,mp42aac,fca,11,54138-54101
248,mp42aac,fca,11,54087-54225
249,mp42aac,fca,11,54358-54361
250,mp42aac,fca,11,54463-54509
251,mp42aac,fca,11,118993-119001
252,mp42aac,fca,11,54106-54112
253,mp42aac,fca,11,54157-54225
254,mp42aac,fca,11,115895-115902
255,mp42aac,fca,11,3871-3885
256,mp42aac,fca,11,54346-54420
257,mp42aac,fca,11,116233-116248
258,mp42aac,fca,11,116040-116078
259,mp42aac,fca,11,4008-4026
260,mp42aac,fca,11,94498-94526
261,mp42aac,fca,11,82034-82042
262,mp42aac,fca,11,117363-117371
263,mp42aac,fca,11,49454-49495
264,mp42aac,fca,11,118872-118875
265,mp42aac,fca,11,116333-116350
266,mp42aac,fca,11,118814-118875
267,mp42aac,fca,11,50373-51009
268,mp42aac,fca,11,85887-85891
269,mp42aac,fca,11,85839-85876
270,mp42aac,fca,11,84918-84951
271,mp42aac,fca,11,84895-84918
272,mp42aac,fca,11,71890-72030
273,mp42aac,fca,11,20976-20987
274,mp42aac,fca,11,85664-85670
275,mp42aac,fca,11,50921-50925
276,mp42aac,fca,11,97314-97352
277,mp42aac,fca,11,97341-97352
278,mp42aac,fca,11,97872-97877
279,mp42aac,fca,11,50554-51009
280,mp42aac,fca,11,78266-78282
281,mp42aac,fca,11,598-619
282,mp42aac,fca,11,49785-49789
283,mp42aac,fca,11,49774-51009
284,mp42aac,fca,11,110306-110381
285,mp42aac,fca,11,110349-110353
286,mp42aac,fca,11,110358-110381
287,mp42aac,fca,11,110259-110381
288,mp42aac,fca,11,50772-51009
289,mp42aac,fca,11,110343-110381
290,mp42aac,fca,11,110298-110318
291,mp42aac,fca,11,86321-86323
292,mp42aac,fca,11,86290-86293
293,mp42aac,fca,11,126807-126818
294,mp42aac,fca,11,71898-72030
295,mp42aac,fca,11,50160-50164
296,mp42aac,fca,11,71919-71924
297,mp42aac,fca,11,72886-72965
