,discovery_id,fuzzer,block_source,block_target
572,572,afl-0-exid24,100252,100254
587,587,afl-0-exid24,244683,244696
597,597,afl-0-exid24,101680,101692
608,608,afl-0-exid24,98223,98241
623,623,aflfast-0-exid24,131202,132184
624,624,afl-0-exid24,96116,96125
628,628,aflplusplus-0-exid24,392162,392170
629,629,aflplusplus-0-exid24,110537,110589
630,630,aflplusplus-0-exid24,111256,111260
631,631,aflplusplus-0-exid24,115430,115821
632,632,aflplusplus-0-exid24,131657,131668
633,633,aflplusplus-0-exid24,244651,244663
634,634,aflplusplus-0-exid24,243890,243925
636,636,aflplusplus-0-exid24,243907,243925
637,637,aflplusplus-0-exid24,243911,243925
638,638,aflplusplus-0-exid24,244610,244632
639,639,aflplusplus-0-exid24,244818,244822
640,640,aflplusplus-0-exid24,1992,2035
641,641,aflplusplus-0-exid24,4878,4893
642,642,aflplusplus-0-exid24,244818,244831
644,644,aflplusplus-0-exid24,1373,1376
645,645,aflplusplus-0-exid24,98223,98276
646,646,aflplusplus-0-exid24,105533,105543
647,647,aflfast-0-exid24,282717,282992
648,648,aflplusplus-0-exid24,95947,96079
649,649,aflfast-0-exid24,282743,282992
650,650,aflfast-0-exid24,110595,110908
651,651,aflfast-0-exid24,110479,110498
653,653,aflfast-0-exid24,246349,246356
654,654,aflfast-0-exid24,110610,110908
655,655,aflplusplus-0-exid24,244822,244831
656,656,aflfast-0-exid24,110612,110616
657,657,aflfast-0-exid24,131668,131673
658,658,aflfast-0-exid24,242407,242419
659,659,aflfast-0-exid24,244651,244663
660,660,aflfast-0-exid24,243873,243877
661,661,aflfast-0-exid24,243907,243925
662,662,aflfast-0-exid24,243907,243911
663,663,aflfast-0-exid24,244632,244637
664,664,aflfast-0-exid24,244813,244818
665,665,aflfast-0-exid24,244813,244831
666,666,aflfast-0-exid24,4810,4823
667,667,aflfast-0-exid24,244818,244831
668,668,aflfast-0-exid24,5312,5299
669,669,aflfast-0-exid24,100159,100169
670,670,aflfast-0-exid24,96634,96667
672,672,aflfast-0-exid24,4005,4025
674,674,aflfast-0-exid24,244822,244831
676,676,aflplusplus-0-exid24,96282,96292
677,677,aflplusplus-0-exid24,96002,96045
678,678,aflplusplus-0-exid24,105368,105386
679,679,aflplusplus-0-exid24,102127,102640
680,680,aflplusplus-0-exid24,102717,102728
681,681,aflplusplus-0-exid24,100173,100177
683,683,aflplusplus-0-exid24,106694,106709
685,685,aflplusplus-0-exid24,102396,102407
687,687,aflplusplus-0-exid24,108076,108090
688,688,aflplusplus-0-exid24,96565,96576
689,689,aflplusplus-0-exid24,98395,99519
691,691,aflplusplus-0-exid24,98338,98950
692,692,aflplusplus-0-exid24,4939,4944
693,693,aflplusplus-0-exid24,99587,99641
695,695,aflplusplus-0-exid24,104933,104944
696,696,aflfast-0-exid24,96268,96279
697,697,aflfast-0-exid24,97876,97885
698,698,aflfast-0-exid24,105327,105368
700,700,aflfast-0-exid24,98338,98541
701,701,aflplusplus-0-exid24,97859,97864
702,702,aflfast-0-exid24,99570,99587
703,703,aflplusplus-0-exid24,108539,108548
704,704,aflfast-0-exid24,99089,99114
706,706,aflplusplus-0-exid24,98338,99383
707,707,aflfast-0-exid24,106677,106683
708,708,aflfast-0-exid24,108548,109059
709,709,aflfast-0-exid24,98378,98378
710,710,aflfast-0-exid24,105327,105332
711,711,aflfast-0-exid24,96558,96565
713,713,aflfast-0-exid24,99627,99641
714,714,aflfast-0-exid24,99587,99641
717,717,aflplusplus-0-exid24,107077,107086
719,719,aflplusplus-0-exid24,104334,104415
720,720,aflplusplus-0-exid24,104978,104981
722,722,aflplusplus-0-exid24,95942,95956
724,724,aflplusplus-0-exid24,106596,106599
725,725,aflplusplus-0-exid24,106741,106789
726,726,aflplusplus-0-exid24,98401,98415
727,727,aflplusplus-0-exid24,99973,99976
735,735,aflplusplus-0-exid24,96363,96374
736,736,aflplusplus-0-exid24,100527,100540
737,737,aflplusplus-0-exid24,98526,98528
738,738,aflplusplus-0-exid24,96611,97804
739,739,aflplusplus-0-exid24,97045,97060
740,740,aflplusplus-0-exid24,100252,100258
741,741,aflplusplus-0-exid24,98338,99530
742,742,aflplusplus-0-exid24,99825,100830
744,744,aflplusplus-0-exid24,98223,98247
746,746,aflplusplus-0-exid24,99587,99603
748,748,aflplusplus-0-exid24,98223,98249
749,749,aflplusplus-0-exid24,96910,97651
750,750,aflplusplus-0-exid24,98223,98243
751,751,aflplusplus-0-exid24,281928,281935
752,752,aflplusplus-0-exid24,95942,95981
753,753,aflfast-0-exid24,104947,104957
756,756,aflfast-0-exid24,102640,102728
758,758,aflfast-0-exid24,99383,99388
759,759,aflplusplus-0-exid24,95974,96045
760,760,aflplusplus-0-exid24,5424,5435
761,761,aflplusplus-0-exid24,95942,95988
762,762,fairfuzz-0-exid24,107091,107097
763,763,aflplusplus-0-exid24,97274,97294
765,765,aflplusplus-0-exid24,108024,108030
766,766,aflplusplus-0-exid24,105314,105320
768,768,aflplusplus-0-exid24,96184,96311
769,769,aflplusplus-0-exid24,107118,107130
770,770,aflplusplus-0-exid24,106627,106632
773,773,aflfast-0-exid24,107077,107086
776,776,aflfast-0-exid24,96598,96606
777,777,aflfast-0-exid24,105189,105208
778,778,aflplusplus-0-exid24,108024,108051
779,779,aflfast-0-exid24,98223,98278
781,781,aflplusplus-0-exid24,101620,101630
782,782,aflfast-0-exid24,106586,106596
783,783,aflfast-0-exid24,106794,106798
784,784,aflfast-0-exid24,108137,108148
785,785,aflfast-0-exid24,102433,102436
792,792,aflfast-0-exid24,95838,95850
793,793,aflfast-0-exid24,100527,100540
794,794,aflfast-0-exid24,98338,98511
795,795,aflfast-0-exid24,96611,97804
796,796,aflfast-0-exid24,97060,97087
797,797,aflplusplus-0-exid24,4052,4068
799,799,aflfast-0-exid24,98338,99530
800,800,aflfast-0-exid24,97849,97855
802,802,aflfast-0-exid24,98247,98278
803,803,aflfast-0-exid24,104688,104703
804,804,aflfast-0-exid24,99603,99681
805,805,fairfuzz-0-exid24,96091,96096
806,806,aflplusplus-0-exid24,101627,101720
807,807,aflfast-0-exid24,98390,99519
808,808,aflplusplus-0-exid24,98792,99519
809,809,aflfast-0-exid24,97855,97859
810,810,afl-0-exid24,5380,5384
812,812,aflplusplus-0-exid24,104011,104039
813,813,aflfast-0-exid24,96910,97651
814,814,aflplusplus-0-exid24,312415,312423
817,817,aflplusplus-0-exid24,109142,109152
818,818,aflfast-0-exid24,98239,98278
820,820,aflplusplus-0-exid24,104541,104548
821,821,aflplusplus-0-exid24,98223,98237
823,823,aflfast-0-exid24,5424,5435
824,824,fairfuzz-0-exid24,98338,98787
825,825,aflfast-0-exid24,95988,96045
826,826,aflplusplus-0-exid24,131191,131202
827,827,aflfast-0-exid24,96676,96735
828,828,aflplusplus-0-exid24,107086,107091
829,829,aflfast-0-exid24,108068,108071
830,830,aflfast-0-exid24,105314,105320
831,831,fairfuzz-0-exid24,101611,101620
832,832,aflfast-0-exid24,96184,96311
833,833,aflplusplus-0-exid24,96084,96091
834,834,aflplusplus-0-exid24,100252,100254
836,836,aflfast-0-exid24,107102,107107
837,837,aflfast-0-exid24,106632,106642
838,838,aflplusplus-0-exid24,243558,243570
839,839,aflplusplus-0-exid24,101692,101704
841,841,aflplusplus-0-exid24,98241,98278
842,842,aflplusplus-0-exid24,96125,96140
843,843,aflfast-0-exid24,108024,108051
844,844,aflfast-0-exid24,101562,101564
848,848,aflfast-0-exid24,4052,4068
850,850,aflfast-0-exid24,115173,115192
852,852,aflfast-0-exid24,101627,101720
853,853,afl-0-exid24,243736,243743
857,857,aflplusplus-0-exid24,1002,1028
860,860,aflfast-0-exid24,98338,98787
863,863,afl-0-exid24,97864,97870
865,865,aflfast-0-exid24,96301,96317
867,867,afl-0-exid24,131119,131145
868,868,afl-0-exid24,131106,131162
869,869,aflfast-0-exid24,131982,131987
870,870,aflfast-0-exid24,109120,109124
874,874,aflfast-0-exid24,104541,104548
880,880,aflfast-0-exid24,98223,98237
881,881,aflplusplus-0-exid24,105327,105377
883,883,aflfast-0-exid24,131150,131155
884,884,aflfast-0-exid24,96658,97638
888,888,fairfuzz-0-exid24,98241,98278
889,889,aflfast-0-exid24,96104,96096
891,891,aflplusplus-0-exid24,97767,97788
892,892,aflfast-0-exid24,100252,100254
894,894,afl-0-exid24,132278,132302
895,895,aflfast-0-exid24,243558,243570
897,897,fairfuzz-0-exid24,96611,97804
900,900,aflfast-0-exid24,101692,101704
902,902,aflplusplus-0-exid24,98057,98081
903,903,aflfast-0-exid24,102578,102593
904,904,aflfast-0-exid24,96116,96125
913,913,afl-0-exid24,97762,97767
915,915,afl-0-exid24,105327,105377
916,916,afl-0-exid24,99254,99274
918,918,afl-0-exid24,98223,98237
919,919,afl-0-exid24,109702,109707
925,925,aflfast-0-exid24,97983,98018
928,928,aflfast-0-exid24,100869,100897
932,932,aflfast-0-exid24,105359,105386
942,942,aflfast-0-exid24,98338,98362
945,945,aflplusplus-0-exid24,107135,107141
946,946,aflfast-0-exid24,97864,97870
947,947,aflfast-0-exid24,105377,105386
953,953,aflfast-0-exid24,243757,243774
961,961,aflplusplus-0-exid24,102171,102174
966,966,aflplusplus-0-exid24,100947,100975
967,967,aflfast-0-exid24,105350,105386
972,972,aflfast-0-exid24,106806,106815
988,988,aflplusplus-0-exid24,105350,105386
992,992,aflfast-0-exid24,97767,97788
994,994,aflfast-0-exid24,107135,107141
1018,1018,fairfuzz-0-exid24,108030,108041
1030,1030,fairfuzz-0-exid24,96941,97651
1047,1047,fairfuzz-0-exid24,101075,101082
1048,1048,afl-0-exid24,105350,105386
1050,1050,fairfuzz-0-exid24,98223,98274
1058,1058,aflplusplus-0-exid24,100507,100561
1061,1061,aflplusplus-0-exid24,101682,101685
1089,1089,aflfast-0-exid24,96593,97804
1091,1091,fairfuzz-0-exid24,105915,105925
1096,1096,aflfast-0-exid24,96924,96941
1120,1120,fairfuzz-0-exid24,96116,96125
1139,1139,aflplusplus-0-exid24,98622,99519
1141,1141,afl-0-exid24,99473,99519
1148,1148,fairfuzz-0-exid24,105327,105350
1154,1154,afl-0-exid24,97942,98185
1163,1163,afl-0-exid24,101075,101082
1169,1169,afl-0-exid24,104586,104735
1193,1193,afl-0-exid24,97674,97728
1194,1194,afl-0-exid24,96993,97020
1207,1207,aflfast-0-exid24,97508,97651
1210,1210,aflplusplus-0-exid24,100214,100258
1230,1230,fairfuzz-0-exid24,99603,99681
1231,1231,afl-0-exid24,98338,98362
1247,1247,fairfuzz-0-exid24,95942,96016
1271,1271,fairfuzz-0-exid24,109064,109077
1273,1273,fairfuzz-0-exid24,98653,98720
1301,1301,aflplusplus-0-exid24,243654,243686
1319,1319,fairfuzz-0-exid24,97859,97870
1326,1326,fairfuzz-0-exid24,97767,97788
1344,1344,fairfuzz-0-exid24,97294,97320
1355,1355,fairfuzz-0-exid24,97091,97651
1366,1366,fairfuzz-0-exid24,95838,95850
1367,1367,fairfuzz-0-exid24,102171,102174
1373,1373,afl-0-exid24,392211,392220
1374,1374,aflplusplus-0-exid24,105327,105359
1376,1376,fairfuzz-0-exid24,100019,100022
1377,1377,afl-0-exid24,95921,95924
1384,1384,fairfuzz-0-exid24,104120,104149
1388,1388,fairfuzz-0-exid24,109211,109223
1393,1393,aflplusplus-0-exid24,5380,5384
1394,1394,aflplusplus-0-exid24,99274,99291
1395,1395,aflplusplus-0-exid24,98861,98872
1396,1396,aflplusplus-0-exid24,131145,131155
1397,1397,aflplusplus-0-exid24,131162,132184
1398,1398,aflplusplus-0-exid24,132201,132224
1399,1399,aflplusplus-0-exid24,100869,100897
1401,1401,aflplusplus-0-exid24,96941,97651
1403,1403,aflplusplus-0-exid24,101045,101049
1406,1406,aflplusplus-0-exid24,96587,96593
1407,1407,aflplusplus-0-exid24,105915,105925
1410,1410,aflplusplus-0-exid24,99467,99473
1411,1411,aflplusplus-0-exid24,97942,98185
1412,1412,aflplusplus-0-exid24,101091,101097
1413,1413,aflplusplus-0-exid24,104864,104868
1414,1414,aflplusplus-0-exid24,97674,97728
1415,1415,aflplusplus-0-exid24,96951,96978
1416,1416,aflplusplus-0-exid24,97500,97508
1419,1419,aflplusplus-0-exid24,109178,109193
1420,1420,aflplusplus-0-exid24,109211,109223
1449,1449,aflfast-0-exid24,100507,100561
1456,1456,afl-0-exid24,105044,105047
1464,1464,fairfuzz-0-exid24,105912,105925
1466,1466,fairfuzz-0-exid24,100077,100080
1472,1472,fairfuzz-0-exid24,104619,104630
1480,1480,fairfuzz-0-exid24,102490,102505
1509,1509,afl-0-exid24,104630,104633
1519,1519,fairfuzz-0-exid24,101999,102098
1541,1541,fairfuzz-0-exid24,96634,96658
1553,1553,fairfuzz-0-exid24,100145,100156
1560,1560,aflplusplus-0-exid24,131235,132217
1600,1600,fairfuzz-0-exid24,105047,105057
1611,1611,afl-0-exid24,100507,100561
1621,1621,fairfuzz-0-exid24,5380,5384
1624,1624,fairfuzz-0-exid24,107135,107141
1646,1646,fairfuzz-0-exid24,100254,100258
1649,1649,afl-0-exid24,101999,102098
1662,1662,fairfuzz-0-exid24,104944,104947
1664,1664,fairfuzz-0-exid24,101677,101692
1692,1692,afl-0-exid24,98543,98549
1720,1720,aflfast-0-exid24,97957,98185
1728,1728,fairfuzz-0-exid24,102067,102098
1754,1754,aflfast-0-exid24,98872,98885
1755,1755,fairfuzz-0-exid24,96778,96805
1761,1761,aflfast-0-exid24,96679,96735
1766,1766,aflplusplus-0-exid24,240079,240905
1770,1770,afl-0-exid24,132453,133237
1782,1782,afl-0-exid24,102171,102174
1800,1800,aflfast-0-exid24,105915,105925
1818,1818,afl-0-exid24,101082,101097
1822,1822,afl-0-exid24,107130,107135
1852,1852,afl-0-exid24,244674,244696
1853,1853,fairfuzz-0-exid24,109124,109138
1864,1864,aflfast-0-exid24,96188,96193
1867,1867,afl-0-exid24,98223,98266
1868,1868,afl-0-exid24,96151,96154
1877,1877,aflplusplus-0-exid24,243764,243771
1882,1882,fairfuzz-0-exid24,98647,99519
1884,1884,afl-0-exid24,96208,96217
1885,1885,afl-0-exid24,96679,96735
1887,1887,afl-0-exid24,101682,101685
1888,1888,afl-0-exid24,105906,105915
1889,1889,fairfuzz-0-exid24,108137,108148
1890,1890,afl-0-exid24,100830,100990
1892,1892,afl-0-exid24,96941,97651
1893,1893,afl-0-exid24,98633,98647
1894,1894,afl-0-exid24,151516,152342
1895,1895,afl-0-exid24,98720,98722
1898,1898,afl-0-exid24,96756,96763
1899,1899,afl-0-exid24,101929,102051
1900,1900,afl-0-exid24,131110,131206
1901,1901,afl-0-exid24,97475,97492
1903,1903,afl-0-exid24,109174,109178
1905,1905,afl-0-exid24,100214,100258
1906,1906,afl-0-exid24,98605,98622
1907,1907,afl-0-exid24,100901,101069
1911,1911,afl-0-exid24,96593,97804
1918,1918,afl-0-exid24,97555,97570
1928,1928,afl-0-exid24,97626,97638
1929,1929,aflfast-0-exid24,100214,100258
1935,1935,aflfast-0-exid24,102134,102192
1938,1938,aflplusplus-0-exid24,105047,105057
1939,1939,aflplusplus-0-exid24,102490,102505
1940,1940,aflplusplus-0-exid24,101999,102098
1941,1941,aflplusplus-0-exid24,392211,392220
1943,1943,aflplusplus-0-exid24,101677,101692
1944,1944,aflplusplus-0-exid24,98543,98549
1945,1945,aflplusplus-0-exid24,102051,102067
1947,1947,aflplusplus-0-exid24,96778,96805
1948,1948,aflplusplus-0-exid24,96679,96735
1949,1949,aflplusplus-0-exid24,132453,133237
1950,1950,aflplusplus-0-exid24,102607,102617
1951,1951,aflplusplus-0-exid24,109124,109138
1953,1953,aflfast-0-exid24,99615,99681
1954,1954,aflplusplus-0-exid24,96217,96197
1955,1955,aflplusplus-0-exid24,95921,95924
1956,1956,aflplusplus-0-exid24,96154,96164
1957,1957,aflplusplus-0-exid24,98338,98633
1958,1958,aflplusplus-0-exid24,97767,97771
1959,1959,aflplusplus-0-exid24,97626,97638
1960,1960,aflplusplus-0-exid24,102134,102192
1988,1988,fairfuzz-0-exid24,104309,104315
2003,2003,aflplusplus-0-exid24,99092,99095
2024,2024,fairfuzz-0-exid24,97342,97352
2059,2059,aflfast-0-exid24,99095,99112
2086,2086,fairfuzz-0-exid24,106723,106733
