,discovery_id,fuzzer,block_source,block_target
166,166,afl-0-exid20,139704,139708
167,167,afl-0-exid20,148716,149497
168,168,afl-0-exid20,139496,139518
169,169,afl-0-exid20,139518,139523
170,170,afl-0-exid20,26552,26557
172,172,aflplusplus-0-exid20,23152,22211
173,173,aflplusplus-0-exid20,24513,24521
174,174,fairfuzz-0-exid20,28124,27297
175,175,fairfuzz-0-exid20,27313,28129
176,176,fairfuzz-0-exid20,148716,149497
177,177,fairfuzz-0-exid20,26552,26557
180,180,afl-0-exid20,143213,143220
191,191,fairfuzz-0-exid20,27330,28129
192,192,aflfast-0-exid20,22200,22211
194,194,afl-0-exid20,27330,28129
195,195,afl-0-exid20,26039,27101
197,197,afl-0-exid20,26034,26039
199,199,afl-0-exid20,26046,27068
201,201,afl-0-exid20,26128,26156
202,202,afl-0-exid20,26189,26156
203,203,afl-0-exid20,25990,27068
205,205,afl-0-exid20,15179,15184
207,207,aflplusplus-0-exid20,27174,27180
208,208,afl-0-exid20,27186,27198
210,210,afl-0-exid20,26312,26341
216,216,afl-0-exid20,26292,26302
218,218,fairfuzz-0-exid20,176838,177603
221,221,afl-0-exid20,177603,177878
222,222,aflplusplus-0-exid20,137283,137293
223,223,fairfuzz-0-exid20,26039,27101
224,224,fairfuzz-0-exid20,26003,26034
225,225,fairfuzz-0-exid20,27068,25964
229,229,fairfuzz-0-exid20,26046,27068
231,231,fairfuzz-0-exid20,25990,27068
235,235,fairfuzz-0-exid20,26142,26206
237,237,afl-0-exid20,26117,26102
240,240,afl-0-exid20,26312,26325
242,242,fairfuzz-0-exid20,26174,26189
245,245,fairfuzz-0-exid20,26090,26119
250,250,fairfuzz-0-exid20,15184,15194
255,255,fairfuzz-0-exid20,26302,26312
256,256,afl-0-exid20,26119,27101
258,258,fairfuzz-0-exid20,26391,26418
259,259,aflfast-0-exid20,23163,22211
262,262,fairfuzz-0-exid20,26414,27068
264,264,fairfuzz-0-exid20,26117,26102
268,268,fairfuzz-0-exid20,26418,26448
271,271,afl-0-exid20,26102,26414
273,273,afl-0-exid20,4409,4436
278,278,aflfast-0-exid20,23185,22211
279,279,afl-0-exid20,139549,139575
282,282,afl-0-exid20,138423,138444
302,302,fairfuzz-0-exid20,4441,4448
303,303,fairfuzz-0-exid20,138629,138650
304,304,fairfuzz-0-exid20,141142,141149
305,305,fairfuzz-0-exid20,26341,26360
306,306,fairfuzz-0-exid20,139575,139582
307,307,fairfuzz-0-exid20,26391,26414
308,308,fairfuzz-0-exid20,26386,26391
314,314,fairfuzz-0-exid20,26299,27101
320,320,fairfuzz-0-exid20,26264,27101
322,322,fairfuzz-0-exid20,233538,233548
323,323,fairfuzz-0-exid20,26391,27068
325,325,fairfuzz-0-exid20,26469,26483
326,326,afl-0-exid20,244774,244805
327,327,afl-0-exid20,26391,27068
328,328,afl-0-exid20,26275,26299
330,330,afl-0-exid20,26264,27101
331,331,afl-0-exid20,26534,27048
332,332,afl-0-exid20,28118,28121
338,338,aflplusplus-0-exid20,148716,149497
341,341,aflfast-0-exid20,27316,28121
345,345,fairfuzz-0-exid20,26102,27068
371,371,afl-0-exid20,26102,27068
383,383,fairfuzz-0-exid20,242406,242415
386,386,fairfuzz-0-exid20,28118,28121
388,388,fairfuzz-0-exid20,27553,27560
390,390,afl-0-exid20,26460,27048
395,395,fairfuzz-0-exid20,27581,28124
396,396,fairfuzz-0-exid20,13898,13933
399,399,afl-0-exid20,27515,27525
400,400,afl-0-exid20,242402,242406
401,401,afl-0-exid20,27581,27589
403,403,afl-0-exid20,242357,243608
405,405,afl-0-exid20,2136,2139
414,414,fairfuzz-0-exid20,242415,242418
415,415,fairfuzz-0-exid20,2460,2473
416,416,fairfuzz-0-exid20,11636,11641
417,417,fairfuzz-0-exid20,242357,243608
418,418,fairfuzz-0-exid20,1042,919
426,426,fairfuzz-0-exid20,2132,2142
434,434,afl-0-exid20,242415,242418
435,435,afl-0-exid20,2132,2142
437,437,afl-0-exid20,11645,11667
442,442,fairfuzz-0-exid20,26483,26529
444,444,fairfuzz-0-exid20,26476,26483
445,445,aflfast-0-exid20,23196,23207
447,447,fairfuzz-0-exid20,2136,2142
450,450,fairfuzz-0-exid20,25178,25184
452,452,afl-0-exid20,27589,27729
453,453,afl-0-exid20,25184,25206
454,454,afl-0-exid20,2136,2142
455,455,afl-0-exid20,26476,26483
459,459,fairfuzz-0-exid20,25184,25184
461,461,afl-0-exid20,26226,26237
475,475,afl-0-exid20,26128,26142
491,491,afl-0-exid20,25206,25209
500,500,fairfuzz-0-exid20,271032,271037
505,505,afl-0-exid20,27568,28124
506,506,fairfuzz-0-exid20,243638,243651
511,511,afl-0-exid20,28102,28111
515,515,afl-0-exid20,27918,27918
516,516,fairfuzz-0-exid20,243281,243365
520,520,fairfuzz-0-exid20,245019,245027
526,526,afl-0-exid20,244000,244004
527,527,afl-0-exid20,244823,244828
528,528,afl-0-exid20,244996,245005
531,531,fairfuzz-0-exid20,243164,243172
532,532,afl-0-exid20,247170,247191
535,535,afl-0-exid20,232700,232707
537,537,afl-0-exid20,243164,243172
539,539,afl-0-exid20,242494,242510
540,540,afl-0-exid20,238337,238344
541,541,afl-0-exid20,245247,247139
548,548,afl-0-exid20,13963,13969
551,551,afl-0-exid20,28073,28118
557,557,afl-0-exid20,19870,19878
559,559,afl-0-exid20,27975,28042
560,560,afl-0-exid20,30277,30277
561,561,afl-0-exid20,27963,28010
562,562,afl-0-exid20,27963,28042
563,563,fairfuzz-0-exid20,247854,248307
565,565,fairfuzz-0-exid20,247704,247854
567,567,fairfuzz-0-exid20,244996,245001
568,568,fairfuzz-0-exid20,247191,247223
569,569,fairfuzz-0-exid20,247704,247707
570,570,fairfuzz-0-exid20,244991,245027
571,571,afl-0-exid20,27996,28006
572,572,fairfuzz-0-exid20,235642,235649
573,573,fairfuzz-0-exid20,249264,249274
574,574,fairfuzz-0-exid20,231959,231970
575,575,fairfuzz-0-exid20,232831,232840
576,576,fairfuzz-0-exid20,232229,233259
577,577,fairfuzz-0-exid20,245149,245224
581,581,fairfuzz-0-exid20,228800,228812
582,582,afl-0-exid20,27787,27807
583,583,fairfuzz-0-exid20,232464,232523
584,584,fairfuzz-0-exid20,231893,233259
586,586,fairfuzz-0-exid20,243145,243172
589,589,fairfuzz-0-exid20,243531,243551
590,590,fairfuzz-0-exid20,248031,248039
591,591,fairfuzz-0-exid20,245746,245756
592,592,fairfuzz-0-exid20,229008,229041
593,593,fairfuzz-0-exid20,231556,233259
595,595,fairfuzz-0-exid20,251783,251926
596,596,fairfuzz-0-exid20,235768,236350
597,597,fairfuzz-0-exid20,232111,232116
598,598,fairfuzz-0-exid20,243268,243281
599,599,fairfuzz-0-exid20,238214,239575
600,600,fairfuzz-0-exid20,230411,233405
601,601,fairfuzz-0-exid20,238193,238333
602,602,fairfuzz-0-exid20,236185,236240
603,603,fairfuzz-0-exid20,246093,246129
604,604,fairfuzz-0-exid20,244758,244740
605,605,fairfuzz-0-exid20,231400,231430
606,606,fairfuzz-0-exid20,228703,229366
607,607,fairfuzz-0-exid20,235566,235583
608,608,fairfuzz-0-exid20,246997,247004
610,610,fairfuzz-0-exid20,242539,242673
611,611,fairfuzz-0-exid20,248017,248307
612,612,fairfuzz-0-exid20,246377,246384
613,613,fairfuzz-0-exid20,233912,233914
617,617,fairfuzz-0-exid20,245149,246824
618,618,fairfuzz-0-exid20,249206,249400
619,619,fairfuzz-0-exid20,231212,231441
620,620,fairfuzz-0-exid20,230622,233405
621,621,fairfuzz-0-exid20,232451,232456
622,622,fairfuzz-0-exid20,232636,232647
623,623,fairfuzz-0-exid20,230556,230564
624,624,fairfuzz-0-exid20,245149,245232
627,627,afl-0-exid20,27699,27714
630,630,fairfuzz-0-exid20,228858,228869
631,631,fairfuzz-0-exid20,236038,236045
633,633,fairfuzz-0-exid20,232343,233259
634,634,fairfuzz-0-exid20,231745,231775
635,635,fairfuzz-0-exid20,243658,244000
637,637,fairfuzz-0-exid20,237087,237096
638,638,fairfuzz-0-exid20,247204,247223
641,641,fairfuzz-0-exid20,233405,233412
644,644,fairfuzz-0-exid20,248165,248307
645,645,fairfuzz-0-exid20,243156,243172
646,646,fairfuzz-0-exid20,245405,245413
647,647,fairfuzz-0-exid20,238333,239575
648,648,fairfuzz-0-exid20,238169,238193
650,650,fairfuzz-0-exid20,238142,238169
654,654,fairfuzz-0-exid20,232749,232759
655,655,fairfuzz-0-exid20,245149,245247
657,657,fairfuzz-0-exid20,246129,247139
658,658,fairfuzz-0-exid20,232738,233257
661,661,fairfuzz-0-exid20,11707,11723
664,664,fairfuzz-0-exid20,245738,245833
666,666,fairfuzz-0-exid20,246357,246377
670,670,fairfuzz-0-exid20,247260,247279
674,674,afl-0-exid20,26596,26604
677,677,afl-0-exid20,230564,233405
678,678,afl-0-exid20,236293,236298
679,679,fairfuzz-0-exid20,246139,246851
680,680,afl-0-exid20,232735,232738
681,681,afl-0-exid20,243137,243137
683,683,afl-0-exid20,243156,243161
684,684,afl-0-exid20,232732,232738
685,685,afl-0-exid20,231745,231775
686,686,afl-0-exid20,248008,248017
687,687,afl-0-exid20,245833,245845
688,688,afl-0-exid20,231564,231623
690,690,afl-0-exid20,232744,232759
692,692,fairfuzz-0-exid20,230306,230312
694,694,fairfuzz-0-exid20,230199,230215
696,696,afl-0-exid20,233440,233450
699,699,afl-0-exid20,236069,236076
703,703,afl-0-exid20,232081,232111
704,704,afl-0-exid20,232351,232410
705,705,afl-0-exid20,231447,233259
706,706,afl-0-exid20,232523,232534
708,708,afl-0-exid20,231207,231212
709,709,afl-0-exid20,231858,231888
710,710,fairfuzz-0-exid20,28073,28085
711,711,fairfuzz-0-exid20,28015,28042
712,712,fairfuzz-0-exid20,27963,28042
713,713,fairfuzz-0-exid20,26604,27055
714,714,fairfuzz-0-exid20,27687,27699
715,715,fairfuzz-0-exid20,245376,245829
716,716,fairfuzz-0-exid20,27807,27918
717,717,fairfuzz-0-exid20,233440,232732
718,718,fairfuzz-0-exid20,233450,232729
720,720,fairfuzz-0-exid20,27738,28118
721,721,fairfuzz-0-exid20,27568,28124
722,722,fairfuzz-0-exid20,19105,19111
724,724,fairfuzz-0-exid20,30277,30277
725,725,afl-0-exid20,247867,248008
726,726,fairfuzz-0-exid20,27787,27807
727,727,afl-0-exid20,238333,239575
728,728,fairfuzz-0-exid20,232735,232738
729,729,afl-0-exid20,238207,238214
730,730,fairfuzz-0-exid20,27541,27568
732,732,afl-0-exid20,235649,236350
733,733,fairfuzz-0-exid20,27658,28118
734,734,afl-0-exid20,228722,228732
735,735,afl-0-exid20,242539,242673
736,736,fairfuzz-0-exid20,28022,28028
739,739,afl-0-exid20,229503,229513
742,742,afl-0-exid20,246377,246384
744,744,afl-0-exid20,249353,249381
745,745,fairfuzz-0-exid20,27627,28118
746,746,afl-0-exid20,235768,236350
748,748,afl-0-exid20,233476,233483
749,749,afl-0-exid20,248031,248039
751,751,afl-0-exid20,232297,232308
752,752,afl-0-exid20,27658,28118
753,753,afl-0-exid20,244932,245039
755,755,afl-0-exid20,231430,231435
756,756,afl-0-exid20,231556,233259
757,757,afl-0-exid20,249098,249154
758,758,afl-0-exid20,247028,247056
759,759,afl-0-exid20,246139,246851
762,762,afl-0-exid20,28028,28038
763,763,afl-0-exid20,230252,230263
764,764,afl-0-exid20,243653,243658
765,765,afl-0-exid20,237087,237106
767,767,afl-0-exid20,230622,233405
768,768,afl-0-exid20,247112,247131
769,769,aflplusplus-0-exid20,27068,25973
770,770,afl-0-exid20,249264,249342
772,772,afl-0-exid20,236063,236069
773,773,aflplusplus-0-exid20,10215,10221
774,774,afl-0-exid20,243156,243172
775,775,aflplusplus-0-exid20,5279,5283
777,777,aflplusplus-0-exid20,6014,6142
778,778,afl-0-exid20,230407,233267
779,779,aflplusplus-0-exid20,13528,13559
780,780,afl-0-exid20,245224,246851
781,781,aflplusplus-0-exid20,143962,143951
782,782,afl-0-exid20,248165,248307
783,783,aflplusplus-0-exid20,138771,138776
784,784,afl-0-exid20,245149,245236
785,785,aflplusplus-0-exid20,139537,139544
786,786,afl-0-exid20,236178,236185
787,787,aflplusplus-0-exid20,138776,138780
788,788,afl-0-exid20,247191,247204
789,789,aflplusplus-0-exid20,139704,139717
790,790,afl-0-exid20,238207,238272
791,791,aflplusplus-0-exid20,139708,139712
792,792,afl-0-exid20,246317,246357
794,794,aflplusplus-0-exid20,138793,138797
795,795,afl-0-exid20,246915,246930
796,796,aflplusplus-0-exid20,139699,139717
797,797,afl-0-exid20,229890,233405
798,798,aflplusplus-0-exid20,27297,27306
799,799,afl-0-exid20,231447,231900
800,800,aflplusplus-0-exid20,27320,28129
801,801,afl-0-exid20,232647,232677
802,802,aflplusplus-0-exid20,26541,26552
803,803,afl-0-exid20,245746,245756
804,804,aflplusplus-0-exid20,141134,141142
806,806,aflplusplus-0-exid20,27330,28129
808,808,aflplusplus-0-exid20,26003,26029
809,809,afl-0-exid20,228800,228819
810,810,aflplusplus-0-exid20,26034,26039
811,811,afl-0-exid20,229065,229071
812,812,aflplusplus-0-exid20,25990,26046
813,813,afl-0-exid20,245423,245429
814,814,aflplusplus-0-exid20,25994,26102
815,815,afl-0-exid20,27627,28118
817,817,aflplusplus-0-exid20,26156,26174
819,819,aflplusplus-0-exid20,25990,27068
821,821,aflplusplus-0-exid20,26174,26180
823,823,aflplusplus-0-exid20,27068,25964
825,825,aflplusplus-0-exid20,26249,26256
827,827,aflplusplus-0-exid20,26267,26292
828,828,aflplusplus-0-exid20,176821,176838
829,829,aflplusplus-0-exid20,26405,26117
830,830,fairfuzz-0-exid20,27687,28118
831,831,aflplusplus-0-exid20,26325,26357
832,832,aflplusplus-0-exid20,26119,27101
833,833,aflplusplus-0-exid20,26102,26414
834,834,aflplusplus-0-exid20,4409,4436
835,835,aflplusplus-0-exid20,138612,138629
837,837,aflplusplus-0-exid20,138444,138456
839,839,aflplusplus-0-exid20,26267,26275
840,840,aflplusplus-0-exid20,26264,27101
841,841,aflplusplus-0-exid20,242377,242391
842,842,aflplusplus-0-exid20,26391,27068
843,843,aflplusplus-0-exid20,26534,27048
844,844,aflplusplus-0-exid20,27515,28118
848,848,aflplusplus-0-exid20,26102,27068
849,849,aflplusplus-0-exid20,242406,242415
850,850,aflplusplus-0-exid20,30304,30313
851,851,aflplusplus-0-exid20,26460,27048
852,852,aflplusplus-0-exid20,27581,28124
853,853,aflplusplus-0-exid20,11636,11641
855,855,aflplusplus-0-exid20,25139,25139
856,856,aflplusplus-0-exid20,242418,242454
857,857,aflplusplus-0-exid20,2460,2473
858,858,aflplusplus-0-exid20,11675,11686
859,859,aflplusplus-0-exid20,2127,2132
860,860,aflplusplus-0-exid20,26483,26529
862,862,aflplusplus-0-exid20,26476,26483
863,863,aflplusplus-0-exid20,2136,2142
864,864,aflplusplus-0-exid20,25206,25230
865,865,aflplusplus-0-exid20,27729,27738
866,866,aflplusplus-0-exid20,25184,25184
867,867,aflplusplus-0-exid20,26226,26237
868,868,aflplusplus-0-exid20,243631,243651
869,869,aflplusplus-0-exid20,27568,28124
871,871,aflplusplus-0-exid20,243631,243638
872,872,aflplusplus-0-exid20,28042,28118
873,873,aflplusplus-0-exid20,27807,27918
874,874,aflplusplus-0-exid20,246841,246846
875,875,aflplusplus-0-exid20,244991,245001
876,876,aflplusplus-0-exid20,243164,243172
877,877,aflplusplus-0-exid20,244996,245001
878,878,aflplusplus-0-exid20,232713,232738
879,879,aflplusplus-0-exid20,246088,246851
880,880,aflplusplus-0-exid20,238187,238193
881,881,aflplusplus-0-exid20,245247,247139
882,882,aflplusplus-0-exid20,13963,13969
883,883,aflplusplus-0-exid20,28073,28118
884,884,aflplusplus-0-exid20,30277,30293
885,885,aflplusplus-0-exid20,27975,28042
886,886,aflplusplus-0-exid20,30277,30277
887,887,aflplusplus-0-exid20,28010,28015
888,888,aflplusplus-0-exid20,27963,28042
889,889,aflplusplus-0-exid20,243145,243156
890,890,aflplusplus-0-exid20,27996,28006
891,891,aflplusplus-0-exid20,235630,235642
892,892,aflplusplus-0-exid20,228796,230384
893,893,aflplusplus-0-exid20,232000,232005
894,894,aflplusplus-0-exid20,232878,233259
895,895,aflplusplus-0-exid20,231447,232125
897,897,aflplusplus-0-exid20,245224,246851
898,898,aflplusplus-0-exid20,228812,228844
899,899,aflplusplus-0-exid20,27787,27807
900,900,aflplusplus-0-exid20,236038,236069
901,901,aflplusplus-0-exid20,231888,231893
902,902,aflplusplus-0-exid20,243145,243172
903,903,aflplusplus-0-exid20,243568,243598
904,904,aflplusplus-0-exid20,248039,248160
905,905,aflplusplus-0-exid20,239586,240479
906,906,aflplusplus-0-exid20,229071,229088
907,907,aflplusplus-0-exid20,231551,231556
908,908,aflplusplus-0-exid20,271032,271062
909,909,aflplusplus-0-exid20,235707,235768
910,910,aflplusplus-0-exid20,232012,232071
911,911,aflplusplus-0-exid20,243268,243281
912,912,aflplusplus-0-exid20,238207,238214
913,913,aflplusplus-0-exid20,236178,236185
914,914,aflplusplus-0-exid20,246134,246139
916,916,aflplusplus-0-exid20,285879,285887
917,917,aflplusplus-0-exid20,231389,231400
918,918,aflplusplus-0-exid20,229513,229654
919,919,aflplusplus-0-exid20,235609,235617
920,920,aflplusplus-0-exid20,246951,246967
921,921,aflplusplus-0-exid20,242682,243268
922,922,aflplusplus-0-exid20,248017,248307
923,923,aflplusplus-0-exid20,246301,246311
924,924,aflplusplus-0-exid20,233565,233912
925,925,aflplusplus-0-exid20,246829,246851
926,926,aflplusplus-0-exid20,249154,249206
927,927,aflplusplus-0-exid20,231177,231207
928,928,aflplusplus-0-exid20,230556,230622
929,929,aflplusplus-0-exid20,232351,232410
930,930,aflplusplus-0-exid20,232577,232636
931,931,aflplusplus-0-exid20,245232,245236
932,932,aflplusplus-0-exid20,27627,27639
933,933,aflplusplus-0-exid20,228819,228850
934,934,aflplusplus-0-exid20,236038,236045
936,936,aflplusplus-0-exid20,232308,232338
937,937,aflplusplus-0-exid20,231676,231735
938,938,aflplusplus-0-exid20,243653,243658
939,939,aflplusplus-0-exid20,237087,237096
940,940,aflplusplus-0-exid20,247204,247223
941,941,aflplusplus-0-exid20,248026,248165
942,942,aflplusplus-0-exid20,243156,243172
943,943,aflplusplus-0-exid20,245496,245577
944,944,aflplusplus-0-exid20,238333,239575
945,945,aflplusplus-0-exid20,238169,238193
946,946,aflplusplus-0-exid20,230393,230407
948,948,aflplusplus-0-exid20,232700,232749
949,949,aflplusplus-0-exid20,246129,247139
950,950,aflplusplus-0-exid20,11707,11723
951,951,aflplusplus-0-exid20,245738,245833
952,952,aflplusplus-0-exid20,244620,244624
953,953,aflplusplus-0-exid20,247260,247279
954,954,aflplusplus-0-exid20,26604,27055
955,955,aflplusplus-0-exid20,246139,246851
956,956,aflplusplus-0-exid20,232735,232738
957,957,aflplusplus-0-exid20,233440,232732
958,958,aflplusplus-0-exid20,245845,245901
959,959,aflplusplus-0-exid20,230371,230379
960,960,aflplusplus-0-exid20,230244,230252
961,961,aflplusplus-0-exid20,232729,232738
962,962,aflplusplus-0-exid20,247867,248008
963,963,aflplusplus-0-exid20,27658,28118
964,964,aflplusplus-0-exid20,28019,28022
965,965,aflplusplus-0-exid20,27627,28118
981,981,afl-0-exid20,228722,228739
986,986,afl-0-exid20,229125,233405
989,989,afl-0-exid20,233089,233100
992,992,fairfuzz-0-exid20,26614,26637
994,994,fairfuzz-0-exid20,27085,27088
996,996,aflplusplus-0-exid20,228778,228789
997,997,aflplusplus-0-exid20,228703,229125
998,998,aflplusplus-0-exid20,232990,232996
999,999,aflplusplus-0-exid20,26811,26818
1000,1000,aflplusplus-0-exid20,27088,27108
1001,1001,fairfuzz-0-exid20,26580,26596
1004,1004,fairfuzz-0-exid20,26604,26945
1006,1006,afl-0-exid20,233412,233416
1013,1013,fairfuzz-0-exid20,26604,26972
1014,1014,aflplusplus-0-exid20,26580,26596
1015,1015,aflplusplus-0-exid20,26945,26972
1016,1016,fairfuzz-0-exid20,26588,26591
1017,1017,aflplusplus-0-exid20,26604,26972
1018,1018,aflplusplus-0-exid20,26588,26591
1022,1022,afl-0-exid20,243668,244000
1026,1026,aflfast-0-exid20,26075,26086
1027,1027,aflfast-0-exid20,5149,5156
1028,1028,aflfast-0-exid20,5228,5247
1029,1029,aflfast-0-exid20,137283,137293
1030,1030,aflfast-0-exid20,10154,10162
1031,1031,aflfast-0-exid20,5359,5657
1032,1032,aflfast-0-exid20,6014,6142
1033,1033,aflfast-0-exid20,139646,139649
1034,1034,aflfast-0-exid20,137538,137543
1035,1035,aflfast-0-exid20,139708,139717
1036,1036,aflfast-0-exid20,139544,139549
1037,1037,aflfast-0-exid20,138780,138788
1038,1038,aflfast-0-exid20,139704,139717
1039,1039,aflfast-0-exid20,139518,139527
1040,1040,aflfast-0-exid20,138793,138797
1041,1041,aflfast-0-exid20,139699,139717
1043,1043,aflfast-0-exid20,27313,28129
1044,1044,aflfast-0-exid20,27320,28129
1045,1045,aflfast-0-exid20,20028,20034
1046,1046,aflfast-0-exid20,27330,28129
1047,1047,aflfast-0-exid20,26039,27101
1048,1048,aflfast-0-exid20,26034,26039
1050,1050,aflfast-0-exid20,26046,27068
1052,1052,aflfast-0-exid20,26122,26128
1053,1053,aflfast-0-exid20,26444,26453
1054,1054,aflfast-0-exid20,25990,27068
1055,1055,aflfast-0-exid20,26142,26206
1056,1056,aflfast-0-exid20,27186,27198
1057,1057,aflfast-0-exid20,26302,26312
1058,1058,aflfast-0-exid20,26249,26267
1059,1059,aflfast-0-exid20,148723,148740
1060,1060,aflfast-0-exid20,26391,26405
1061,1061,aflfast-0-exid20,26325,26357
1062,1062,aflfast-0-exid20,26090,26119
1064,1064,aflfast-0-exid20,26102,26414
1065,1065,aflfast-0-exid20,4448,4702
1066,1066,aflfast-0-exid20,138423,138437
1067,1067,aflfast-0-exid20,139549,139569
1068,1068,aflfast-0-exid20,26275,26299
1069,1069,aflfast-0-exid20,26256,26237
1071,1071,aflfast-0-exid20,241796,241801
1073,1073,aflfast-0-exid20,26391,27068
1074,1074,aflfast-0-exid20,26483,26523
1076,1076,aflfast-0-exid20,27350,27515
1079,1079,aflfast-0-exid20,26128,26142
1080,1080,aflfast-0-exid20,242415,242454
