,benchmark,fuzzer_combination,expid,edge
253,nm,fcb,11,239376-239554
254,nm,fcb,11,26460-27048
255,nm,fcb,11,229890-233405
256,nm,fcb,11,237365-237848
257,nm,fcb,11,237267-237283
258,nm,fcb,11,257964-257972
259,nm,fcb,11,231977-232005
260,nm,fcb,11,247105-247112
261,nm,fcb,11,239118-239127
262,nm,fcb,11,239496-239508
263,nm,fcb,11,231076-231085
264,nm,fcb,11,244233-244239
265,nm,fcb,11,232541-232569
266,nm,fcb,11,231447-232690
267,nm,fcb,11,231452-231460
268,nm,fcb,11,249408-249435
269,nm,fcb,11,232125-232133
270,nm,fcb,11,237228-237267
271,nm,fcb,11,228919-228927
272,nm,fcb,11,230044-230384
273,nm,fcb,11,234534-235482
274,nm,fcb,11,240653-240670
275,nm,fcb,11,228703-229125
276,nm,fcb,11,229199-229207
277,nm,fcb,11,231847-231865
278,nm,fcb,11,234057-234063
279,nm,fcb,11,231752-231757
280,nm,fcb,11,238485-238489
281,nm,fcb,11,238977-238985
282,nm,fcb,11,247867-248008
283,nm,fcb,11,245864-245871
284,nm,fcb,11,230324-230332
285,nm,fcb,11,258134-258140
286,nm,fcb,11,251125-251131
287,nm,fcb,11,255685-255692
288,nm,fcb,11,255160-255186
289,nm,fcb,11,255158-255365
290,nm,fcb,11,243651-243668
291,nm,fcb,11,250230-251926
292,nm,fcb,11,255685-255741
293,nm,fcb,11,254124-254698
294,nm,fcb,11,258203-258342
295,nm,fcb,11,254642-254698
296,nm,fcb,11,255186-255190
297,nm,fcb,11,251720-251727
298,nm,fcb,11,254132-254141
299,nm,fcb,11,244779-244799
300,nm,fcb,11,243653-243658
301,nm,fcb,11,257964-258026
302,nm,fcb,11,248444-248452
303,nm,fcb,11,238003-238022
304,nm,fcb,11,238915-238943
305,nm,fcb,11,229136-229185
306,nm,fcb,11,249103-249400
307,nm,fcb,11,251783-251787
308,nm,fcb,11,255679-255759
309,nm,fcb,11,258214-258336
310,nm,fcb,11,231752-231780
311,nm,fcb,11,230999-231010
312,nm,fcb,11,232373-232401
313,nm,fcb,11,233377-233396
314,nm,fcb,11,255713-255721
315,nm,fcb,11,249342-249400
316,nm,fcb,11,230220-230238
317,nm,fcb,11,231227-231241
318,nm,fcb,11,231013-231016
319,nm,fcb,11,232297-232315
320,nm,fcb,11,229765-229874
321,nm,fcb,11,230713-233405
322,nm,fcb,11,241545-241562
323,nm,fcb,11,248069-248088
324,nm,fcb,11,247881-247903
325,nm,fcb,11,240569-240573
326,nm,fcb,11,231586-231614
327,nm,fcb,11,231057-231076
328,nm,fcb,11,233914-233923
329,nm,fcb,11,229207-229210
330,nm,fcb,11,245548-245556
331,nm,fcb,11,233120-233139
332,nm,fcb,11,232690-232700
333,nm,fcb,11,253992-254000
334,nm,fcb,11,258185-258185
335,nm,fcb,11,252209-252220
336,nm,fcb,11,22227-22236
337,nm,fcb,11,231870-231888
338,nm,fcb,11,232093-232111
339,nm,fcb,11,26611-27055
340,nm,fcb,11,26604-27055
341,nm,fcb,11,233579-233645
342,nm,fcb,11,244351-244364
343,nm,fcb,11,27085-27088
344,nm,fcb,11,235854-235922
345,nm,fcb,11,27036-27048
346,nm,fcb,11,26780-26811
347,nm,fcb,11,250230-250236
348,nm,fcb,11,27320-28129
349,nm,fcb,11,245675-245711
350,nm,fcb,11,27330-28129
351,nm,fcb,11,243673-244000
352,nm,fcb,11,228927-228927
353,nm,fcb,11,244351-244383
354,nm,fcb,11,255365-255370
355,nm,fcb,11,139560-139582
356,nm,fcb,11,244163-244228
357,nm,fcb,11,26604-26945
358,nm,fcb,11,254282-254311
359,nm,fcb,11,254334-254394
360,nm,fcb,11,254232-254698
361,nm,fcb,11,5663-5789
362,nm,fcb,11,235129-235134
363,nm,fcb,11,5605-5657
364,nm,fcb,11,5271-5279
365,nm,fcb,11,6010-6022
366,nm,fcb,11,5376-5380
367,nm,fcb,11,4464-4702
368,nm,fcb,11,5620-5641
369,nm,fcb,11,5365-5373
370,nm,fcb,11,250224-251926
371,nm,fcb,11,250977-251926
372,nm,fcb,11,250594-251926
373,nm,fcb,11,244037-244724
374,nm,fcb,11,250230-251051
375,nm,fcb,11,250485-250503
376,nm,fcb,11,250388-250405
377,nm,fcb,11,251088-251926
378,nm,fcb,11,250230-250275
379,nm,fcb,11,270862-270881
380,nm,fcb,11,250230-250873
381,nm,fcb,11,250588-251926
382,nm,fcb,11,256754-257812
383,nm,fcb,11,251014-251926
384,nm,fcb,11,238050-238070
385,nm,fcb,11,246189-246192
386,nm,fcb,11,250314-251926
387,nm,fcb,11,234850-234990
388,nm,fcb,11,237010-237080
389,nm,fcb,11,249120-249400
390,nm,fcb,11,251125-251926
391,nm,fcb,11,251137-251926
392,nm,fcb,11,251287-251926
393,nm,fcb,11,250054-250202
394,nm,fcb,11,251428-251456
395,nm,fcb,11,255699-255713
396,nm,fcb,11,251252-251926
397,nm,fcb,11,251331-251374
398,nm,fcb,11,255069-255072
399,nm,fcb,11,258244-258247
400,nm,fcb,11,232909-232921
401,nm,fcb,11,234107-234124
402,nm,fcb,11,229248-229248
403,nm,fcb,11,237376-237442
404,nm,fcb,11,246399-246431
405,nm,fcb,11,254853-254864
406,nm,fcb,11,251787-251926
407,nm,fcb,11,251836-251843
408,nm,fcb,11,234331-234371
409,nm,fcb,11,254781-254787
410,nm,fcb,11,255592-255604
411,nm,fcb,11,254793-254819
412,nm,fcb,11,250108-250112
413,nm,fcb,11,251958-251968
414,nm,fcb,11,248599-248627
415,nm,fcb,11,253153-253985
416,nm,fcb,11,253114-253153
417,nm,fcb,11,246634-246641
418,nm,fcb,11,229874-229883
419,nm,fcb,11,229654-229656
420,nm,fcb,11,236388-236396
421,nm,fcb,11,255731-255736
422,nm,fcb,11,258678-258699
423,nm,fcb,11,255837-255842
424,nm,fcb,11,255787-255797
425,nm,fcb,11,255778-255789
426,nm,fcb,11,254471-254481
427,nm,fcb,11,255721-255731
428,nm,fcb,11,236388-236454
429,nm,fcb,11,261169-261178
430,nm,fcb,11,229190-230384
431,nm,fcb,11,229148-229169
432,nm,fcb,11,229181-229185
433,nm,fcb,11,243551-243558
434,nm,fcb,11,236925-238107
435,nm,fcb,11,233160-233178
436,nm,fcb,11,237354-237361
437,nm,fcb,11,240603-240622
438,nm,fcb,11,255904-255946
439,nm,fcb,11,245302-245312
440,nm,fcb,11,255713-255984
441,nm,fcb,11,251853-251926
442,nm,fcb,11,238496-238504
443,nm,fcb,11,239044-239062
444,nm,fcb,11,239433-239452
445,nm,fcb,11,238924-238943
446,nm,fcb,11,236895-236895
447,nm,fcb,11,238146-238157
448,nm,fcb,11,234184-234230
449,nm,fcb,11,238593-238597
450,nm,fcb,11,248389-248394
451,nm,fcb,11,238309-239076
452,nm,fcb,11,255044-255049
453,nm,fcb,11,246338-246357
454,nm,fcb,11,254921-255069
455,nm,fcb,11,229890-229896
456,nm,fcb,11,26604-26614
457,nm,fcb,11,26780-26787
458,nm,fcb,11,254921-254923
459,nm,fcb,11,26604-26972
460,nm,fcb,11,271037-271041
461,nm,fcb,11,26772-26871
462,nm,fcb,11,26871-27055
463,nm,fcb,11,262312-262318
464,nm,fcb,11,246773-246784
465,nm,fcb,11,246736-246745
466,nm,fcb,11,5646-5650
467,nm,fcb,11,246540-246548
468,nm,fcb,11,248165-248168
469,nm,fcb,11,237283-237856
470,nm,fcb,11,230471-230477
471,nm,fcb,11,235640-236015
472,nm,fcb,11,234155-234162
473,nm,fcb,11,249167-249173
474,nm,fcb,11,240782-240791
475,nm,fcb,11,254533-254544
476,nm,fcb,11,254563-254572
477,nm,fcb,11,247872-248307
478,nm,fcb,11,247350-247704
479,nm,fcb,11,237473-237839
480,nm,fcb,11,252862-252926
481,nm,fcb,11,252294-252305
482,nm,fcb,11,253070-253109
483,nm,fcb,11,252424-252428
484,nm,fcb,11,254572-254596
485,nm,fcb,11,252874-254010
486,nm,fcb,11,253212-253253
487,nm,fcb,11,252193-252246
488,nm,fcb,11,252544-252589
489,nm,fcb,11,252938-252977
490,nm,fcb,11,249673-249709
491,nm,fcb,11,252146-252151
492,nm,fcb,11,252982-253021
493,nm,fcb,11,252639-252691
494,nm,fcb,11,243673-243680
495,nm,fcb,11,253265-254010
496,nm,fcb,11,253070-253080
497,nm,fcb,11,24577-24581
498,nm,fcb,11,24570-24577
499,nm,fcb,11,252551-252589
500,nm,fcb,11,252933-254010
501,nm,fcb,11,257817-257824
502,nm,fcb,11,251962-251968
503,nm,fcb,11,28118-28121
504,nm,fcb,11,234371-234405
505,nm,fcb,11,255212-255585
506,nm,fcb,11,250043-250058
507,nm,fcb,11,238579-239076
508,nm,fcb,11,139691-139717
509,nm,fcb,11,230639-230644
510,nm,fcb,11,237477-237856
511,nm,fcb,11,248638-248657
512,nm,fcb,11,248744-248759
513,nm,fcb,11,249047-249054
514,nm,fcb,11,248673-248722
515,nm,fcb,11,248722-248967
516,nm,fcb,11,237512-237531
517,nm,fcb,11,249209-249400
518,nm,fcb,11,245478-245478
519,nm,fcb,11,230644-233405
520,nm,fcb,11,26604-26637
521,nm,fcb,11,236203-236210
522,nm,fcb,11,255044-255067
523,nm,fcb,11,255059-255067
524,nm,fcb,11,5612-5641
525,nm,fcb,11,250525-250543
526,nm,fcb,11,255033-255039
527,nm,fcb,11,250230-250351
528,nm,fcb,11,234560-234543
529,nm,fcb,11,233932-233942
530,nm,fcb,11,237348-237354
531,nm,fcb,11,233579-233587
532,nm,fcb,11,252700-252705
533,nm,fcb,11,236945-236970
534,nm,fcb,11,230655-230682
535,nm,fcb,11,141311-141324
536,nm,fcb,11,234833-234850
537,nm,fcb,11,250062-250062
538,nm,fcb,11,252319-252364
539,nm,fcb,11,285596-285613
540,nm,fcb,11,27388-28118
541,nm,fcb,11,254654-254698
542,nm,fcb,11,250088-250100
543,nm,fcb,11,257995-258153
544,nm,fcb,11,250073-250085
545,nm,fcb,11,252948-252956
546,nm,fcb,11,268576-268994
547,nm,fcb,11,238562-239076
548,nm,fcb,11,238597-238606
549,nm,fcb,11,238593-238654
550,nm,fcb,11,252193-253026
551,nm,fcb,11,253265-253668
552,nm,fcb,11,257843-257848
553,nm,fcb,11,257824-257835
554,nm,fcb,11,257861-257869
555,nm,fcb,11,257853-257869
556,nm,fcb,11,240565-240573
557,nm,fcb,11,257829-257941
558,nm,fcb,11,253026-253065
559,nm,fcb,11,262558-262591
560,nm,fcb,11,257829-257835
561,nm,fcb,11,257948-257952
562,nm,fcb,11,245598-245605
563,nm,fcb,11,252496-252535
564,nm,fcb,11,243680-243688
565,nm,fcb,11,243862-243933
566,nm,fcb,11,243754-243759
567,nm,fcb,11,250493-250503
568,nm,fcb,11,250549-251926
569,nm,fcb,11,250533-250543
570,nm,fcb,11,250493-250493
571,nm,fcb,11,250533-250533
572,nm,fcb,11,230941-230946
573,nm,fcb,11,254921-255021
574,nm,fcb,11,250367-250378
575,nm,fcb,11,260284-266892
576,nm,fcb,11,242418-242422
577,nm,fcb,11,271045-271058
578,nm,fcb,11,244404-244724
579,nm,fcb,11,252635-252639
580,nm,fcb,11,250322-250330
581,nm,fcb,11,252655-252671
582,nm,fcb,11,258649-261210
583,nm,fcb,11,253733-254010
584,nm,fcb,11,253437-253444
585,nm,fcb,11,253765-253775
586,nm,fcb,11,253775-253788
587,nm,fcb,11,250185-250195
588,nm,fcb,11,266775-266809
589,nm,fcb,11,253458-253468
590,nm,fcb,11,253765-253765
591,nm,fcb,11,235137-235482
592,nm,fcb,11,268935-269406
593,nm,fcb,11,254834-254845
594,nm,fcb,11,255793-255797
595,nm,fcb,11,285727-285734
596,nm,fcb,11,148787-148791
597,nm,fcb,11,268778-268801
598,nm,fcb,11,262565-262582
599,nm,fcb,11,255247-255585
600,nm,fcb,11,253258-254010
601,nm,fcb,11,252568-252579
602,nm,fcb,11,229358-233405
603,nm,fcb,11,242430-242477
604,nm,fcb,11,242430-242436
605,nm,fcb,11,252874-252882
606,nm,fcb,11,26580-26596
607,nm,fcb,11,252417-252489
608,nm,fcb,11,252428-252428
609,nm,fcb,11,243777-243840
610,nm,fcb,11,27350-27515
611,nm,fcb,11,252136-254010
612,nm,fcb,11,255039-255067
613,nm,fcb,11,252313-252319
614,nm,fcb,11,252390-252398
615,nm,fcb,11,269125-269426
616,nm,fcb,11,254952-254980
617,nm,fcb,11,254934-255033
618,nm,fcb,11,254052-254058
619,nm,fcb,11,141282-141308
620,nm,fcb,11,141298-141305
621,nm,fcb,11,255023-254895
622,nm,fcb,11,138703-138759
623,nm,fcb,11,27771-27784
624,nm,fcb,11,248784-248790
625,nm,fcb,11,176858-177603
626,nm,fcb,11,237535-237839
627,nm,fcb,11,268962-268983
628,nm,fcb,11,256510-256512
629,nm,fcb,11,262741-262720
630,nm,fcb,11,248718-248722
631,nm,fcb,11,258030-258153
632,nm,fcb,11,268667-269273
633,nm,fcb,11,252525-252535
634,nm,fcb,11,256510-256568
635,nm,fcb,11,46405-47226
636,nm,fcb,11,262069-262073
637,nm,fcb,11,243786-243804
638,nm,fcb,11,234595-234635
639,nm,fcb,11,255778-255791
640,nm,fcb,11,234271-234311
641,nm,fcb,11,255741-255748
642,nm,fcb,11,27592-28118
643,nm,fcb,11,27589-28118
644,nm,fcb,11,27738-28118
645,nm,fcb,11,27581-28124
646,nm,fcb,11,28042-28054
647,nm,fcb,11,28085-28100
648,nm,fcb,11,13898-13933
649,nm,fcb,11,27963-27975
650,nm,fcb,11,27807-27918
651,nm,fcb,11,28054-28118
652,nm,fcb,11,27639-27627
653,nm,fcb,11,255298-255305
654,nm,fcb,11,27918-27918
655,nm,fcb,11,27654-27658
656,nm,fcb,11,27787-27807
657,nm,fcb,11,27699-27687
658,nm,fcb,11,27687-28118
659,nm,fcb,11,27337-28121
660,nm,fcb,11,248856-248967
661,nm,fcb,11,248910-248929
662,nm,fcb,11,237638-237649
663,nm,fcb,11,233991-234031
664,nm,fcb,11,234394-234394
665,nm,fcb,11,237619-237638
666,nm,fcb,11,243962-243973
667,nm,fcb,11,243812-243831
668,nm,fcb,11,243759-243777
669,nm,fcb,11,243890-243897
670,nm,fcb,11,243854-244724
671,nm,fcb,11,268576-268842
672,nm,fcb,11,243846-244724
673,nm,fcb,11,243703-243846
674,nm,fcb,11,255160-255166
675,nm,fcb,11,234246-234251
676,nm,fcb,11,252477-252489
677,nm,fcb,11,234246-234255
678,nm,fcb,11,234424-235482
679,nm,fcb,11,234701-234709
680,nm,fcb,11,234549-234549
681,nm,fcb,11,258158-258168
682,nm,fcb,11,255311-255327
683,nm,fcb,11,256080-256086
684,nm,fcb,11,257295-257345
685,nm,fcb,11,256209-257812
686,nm,fcb,11,256155-256254
687,nm,fcb,11,261584-261605
688,nm,fcb,11,229979-229981
689,nm,fcb,11,254931-255069
690,nm,fcb,11,257927-257935
691,nm,fcb,11,252343-252354
692,nm,fcb,11,268576-268678
693,nm,fcb,11,260171-260184
694,nm,fcb,11,252710-252717
695,nm,fcb,11,261717-261728
696,nm,fcb,11,259826-266892
697,nm,fcb,11,256050-256058
698,nm,fcb,11,257909-257935
699,nm,fcb,11,252598-252691
700,nm,fcb,11,253207-253212
701,nm,fcb,11,249408-249423
702,nm,fcb,11,250304-251926
703,nm,fcb,11,248173-248181
704,nm,fcb,11,234990-234994
705,nm,fcb,11,235003-235043
706,nm,fcb,11,234786-234803
707,nm,fcb,11,234833-234786
708,nm,fcb,11,234709-234728
709,nm,fcb,11,253723-253733
710,nm,fcb,11,256003-256009
711,nm,fcb,11,254076-254093
712,nm,fcb,11,230026-230030
713,nm,fcb,11,254048-254058
714,nm,fcb,11,254910-255027
715,nm,fcb,11,229996-230030
716,nm,fcb,11,230030-230038
717,nm,fcb,11,249760-249770
718,nm,fcb,11,233736-235482
719,nm,fcb,11,254055-254058
720,nm,fcb,11,252617-252617
721,nm,fcb,11,267459-267484
722,nm,fcb,11,255170-255186
723,nm,fcb,11,253742-253750
724,nm,fcb,11,248266-248294
725,nm,fcb,11,229733-229733
726,nm,fcb,11,229977-229981
727,nm,fcb,11,255247-255253
728,nm,fcb,11,233909-235482
729,nm,fcb,11,233672-233678
730,nm,fcb,11,233705-233724
731,nm,fcb,11,233688-233705
732,nm,fcb,11,253510-253521
733,nm,fcb,11,233633-233638
734,nm,fcb,11,248797-248801
735,nm,fcb,11,233729-233744
736,nm,fcb,11,252300-252305
737,nm,fcb,11,233299-233310
738,nm,fcb,11,233638-233653
739,nm,fcb,11,238441-239076
740,nm,fcb,11,176892-176909
741,nm,fcb,11,249533-249563
742,nm,fcb,11,256416-256754
743,nm,fcb,11,253647-253654
744,nm,fcb,11,231977-231982
745,nm,fcb,11,231646-231664
746,nm,fcb,11,232433-232451
747,nm,fcb,11,232541-232546
748,nm,fcb,11,232320-232338
749,nm,fcb,11,242402-242410
750,nm,fcb,11,247707-247711
751,nm,fcb,11,256458-257812
752,nm,fcb,11,30258-30277
753,nm,fcb,11,30277-30277
754,nm,fcb,11,28111-28124
755,nm,fcb,11,27658-28118
756,nm,fcb,11,27963-28042
757,nm,fcb,11,27615-28118
758,nm,fcb,11,19907-19920
759,nm,fcb,11,28010-28015
760,nm,fcb,11,253362-253372
761,nm,fcb,11,256236-256247
762,nm,fcb,11,27716-28118
763,nm,fcb,11,256826-256865
764,nm,fcb,11,256704-257812
765,nm,fcb,11,253605-253612
766,nm,fcb,11,261849-261858
767,nm,fcb,11,252058-252064
768,nm,fcb,11,176892-176903
769,nm,fcb,11,176935-177545
770,nm,fcb,11,18992-18996
771,nm,fcb,11,177152-177227
772,nm,fcb,11,176945-176948
773,nm,fcb,11,243465-243505
774,nm,fcb,11,177110-177120
775,nm,fcb,11,177482-177550
776,nm,fcb,11,177134-177152
777,nm,fcb,11,243505-243514
778,nm,fcb,11,243486-243505
779,nm,fcb,11,254723-254781
780,nm,fcb,11,236454-236458
781,nm,fcb,11,19118-19126
782,nm,fcb,11,19915-19938
783,nm,fcb,11,27978-27987
784,nm,fcb,11,27987-28006
785,nm,fcb,11,27714-28118
786,nm,fcb,11,27541-27568
787,nm,fcb,11,236481-236545
788,nm,fcb,11,236487-238107
789,nm,fcb,11,236406-236423
790,nm,fcb,11,236798-237087
791,nm,fcb,11,236503-236503
792,nm,fcb,11,229805-229833
793,nm,fcb,11,236877-237087
794,nm,fcb,11,256077-256086
795,nm,fcb,11,236412-236412
796,nm,fcb,11,229972-229981
797,nm,fcb,11,254669-254677
798,nm,fcb,11,257137-257149
799,nm,fcb,11,229600-229619
800,nm,fcb,11,257026-257100
801,nm,fcb,11,253971-254010
802,nm,fcb,11,256521-257812
803,nm,fcb,11,230706-233405
804,nm,fcb,11,262344-262349
805,nm,fcb,11,259946-259967
806,nm,fcb,11,262177-262235
807,nm,fcb,11,251041-251926
808,nm,fcb,11,253837-253865
809,nm,fcb,11,253570-254010
810,nm,fcb,11,253306-254010
811,nm,fcb,11,260035-260014
812,nm,fcb,11,285508-285529
813,nm,fcb,11,270862-270930
814,nm,fcb,11,259412-259508
815,nm,fcb,11,255646-255604
816,nm,fcb,11,261596-261599
817,nm,fcb,11,261256-261216
818,nm,fcb,11,256577-256582
819,nm,fcb,11,285661-285666
820,nm,fcb,11,230119-230129
