,fuzzer,edges_count,time
415,fuzzer_global,578,415
416,fuzzer_global,579,416
417,fuzzer_global,579,417
418,fuzzer_global,579,418
419,fuzzer_global,579,419
420,fuzzer_global,579,420
421,fuzzer_global,579,421
422,fuzzer_global,579,422
423,fuzzer_global,579,423
424,fuzzer_global,579,424
425,fuzzer_global,579,425
426,fuzzer_global,580,426
427,fuzzer_global,580,427
428,fuzzer_global,581,428
429,fuzzer_global,582,429
430,fuzzer_global,582,430
431,fuzzer_global,582,431
432,fuzzer_global,582,432
433,fuzzer_global,582,433
434,fuzzer_global,582,434
435,fuzzer_global,582,435
436,fuzzer_global,583,436
437,fuzzer_global,583,437
438,fuzzer_global,583,438
439,fuzzer_global,583,439
440,fuzzer_global,584,440
441,fuzzer_global,584,441
442,fuzzer_global,584,442
443,fuzzer_global,584,443
444,fuzzer_global,584,444
445,fuzzer_global,584,445
446,fuzzer_global,584,446
447,fuzzer_global,584,447
448,fuzzer_global,584,448
449,fuzzer_global,584,449
450,fuzzer_global,584,450
451,fuzzer_global,585,451
452,fuzzer_global,585,452
453,fuzzer_global,587,453
454,fuzzer_global,587,454
455,fuzzer_global,591,455
456,fuzzer_global,594,456
457,fuzzer_global,594,457
458,fuzzer_global,594,458
459,fuzzer_global,594,459
460,fuzzer_global,594,460
461,fuzzer_global,594,461
462,fuzzer_global,594,462
463,fuzzer_global,594,463
464,fuzzer_global,596,464
465,fuzzer_global,597,465
466,fuzzer_global,597,466
467,fuzzer_global,603,467
468,fuzzer_global,603,468
469,fuzzer_global,603,469
470,fuzzer_global,604,470
471,fuzzer_global,606,471
472,fuzzer_global,608,472
473,fuzzer_global,608,473
474,fuzzer_global,608,474
475,fuzzer_global,609,475
476,fuzzer_global,609,476
477,fuzzer_global,609,477
478,fuzzer_global,609,478
479,fuzzer_global,609,479
480,fuzzer_global,609,480
481,fuzzer_global,609,481
482,fuzzer_global,609,482
483,fuzzer_global,611,483
484,fuzzer_global,612,484
485,fuzzer_global,612,485
486,fuzzer_global,612,486
487,fuzzer_global,612,487
488,fuzzer_global,612,488
489,fuzzer_global,612,489
490,fuzzer_global,613,490
491,fuzzer_global,613,491
492,fuzzer_global,613,492
493,fuzzer_global,613,493
494,fuzzer_global,613,494
495,fuzzer_global,613,495
496,fuzzer_global,613,496
497,fuzzer_global,613,497
498,fuzzer_global,613,498
499,fuzzer_global,613,499
500,fuzzer_global,613,500
501,fuzzer_global,613,501
502,fuzzer_global,613,502
503,fuzzer_global,613,503
504,fuzzer_global,614,504
505,fuzzer_global,614,505
506,fuzzer_global,614,506
507,fuzzer_global,615,507
508,fuzzer_global,615,508
509,fuzzer_global,615,509
510,fuzzer_global,617,510
511,fuzzer_global,618,511
512,fuzzer_global,618,512
513,fuzzer_global,618,513
514,fuzzer_global,618,514
515,fuzzer_global,618,515
516,fuzzer_global,618,516
517,fuzzer_global,618,517
518,fuzzer_global,618,518
519,fuzzer_global,618,519
520,fuzzer_global,619,520
521,fuzzer_global,620,521
522,fuzzer_global,621,522
523,fuzzer_global,621,523
524,fuzzer_global,621,524
525,fuzzer_global,621,525
526,fuzzer_global,621,526
527,fuzzer_global,621,527
528,fuzzer_global,622,528
529,fuzzer_global,622,529
530,fuzzer_global,622,530
531,fuzzer_global,622,531
532,fuzzer_global,622,532
533,fuzzer_global,622,533
534,fuzzer_global,622,534
535,fuzzer_global,622,535
536,fuzzer_global,622,536
537,fuzzer_global,622,537
538,fuzzer_global,622,538
539,fuzzer_global,624,539
540,fuzzer_global,625,540
541,fuzzer_global,625,541
542,fuzzer_global,625,542
543,fuzzer_global,626,543
544,fuzzer_global,626,544
545,fuzzer_global,626,545
546,fuzzer_global,626,546
547,fuzzer_global,626,547
548,fuzzer_global,628,548
549,fuzzer_global,628,549
550,fuzzer_global,628,550
551,fuzzer_global,628,551
552,fuzzer_global,628,552
553,fuzzer_global,628,553
554,fuzzer_global,628,554
555,fuzzer_global,628,555
556,fuzzer_global,629,556
557,fuzzer_global,629,557
558,fuzzer_global,629,558
559,fuzzer_global,629,559
560,fuzzer_global,629,560
561,fuzzer_global,629,561
562,fuzzer_global,629,562
563,fuzzer_global,629,563
564,fuzzer_global,629,564
565,fuzzer_global,630,565
566,fuzzer_global,630,566
567,fuzzer_global,630,567
568,fuzzer_global,630,568
569,fuzzer_global,630,569
570,fuzzer_global,630,570
571,fuzzer_global,631,571
572,fuzzer_global,631,572
573,fuzzer_global,633,573
574,fuzzer_global,633,574
575,fuzzer_global,633,575
576,fuzzer_global,633,576
577,fuzzer_global,633,577
578,fuzzer_global,634,578
579,fuzzer_global,634,579
580,fuzzer_global,635,580
581,fuzzer_global,635,581
582,fuzzer_global,635,582
583,fuzzer_global,635,583
584,fuzzer_global,635,584
585,fuzzer_global,635,585
586,fuzzer_global,636,586
587,fuzzer_global,636,587
588,fuzzer_global,636,588
589,fuzzer_global,636,589
590,fuzzer_global,636,590
591,fuzzer_global,636,591
592,fuzzer_global,636,592
593,fuzzer_global,636,593
594,fuzzer_global,636,594
595,fuzzer_global,636,595
596,fuzzer_global,636,596
597,fuzzer_global,636,597
598,fuzzer_global,637,598
599,fuzzer_global,637,599
600,fuzzer_global,637,600
601,fuzzer_global,638,601
602,fuzzer_global,638,602
603,fuzzer_global,638,603
604,fuzzer_global,638,604
605,fuzzer_global,639,605
606,fuzzer_global,639,606
607,fuzzer_global,639,607
608,fuzzer_global,639,608
609,fuzzer_global,639,609
610,fuzzer_global,640,610
611,fuzzer_global,640,611
612,fuzzer_global,640,612
613,fuzzer_global,640,613
614,fuzzer_global,640,614
615,fuzzer_global,642,615
616,fuzzer_global,642,616
617,fuzzer_global,642,617
618,fuzzer_global,642,618
619,fuzzer_global,642,619
620,fuzzer_global,642,620
621,fuzzer_global,642,621
622,fuzzer_global,642,622
623,fuzzer_global,643,623
624,fuzzer_global,643,624
625,fuzzer_global,643,625
626,fuzzer_global,643,626
627,fuzzer_global,643,627
628,fuzzer_global,643,628
629,fuzzer_global,643,629
630,fuzzer_global,643,630
631,fuzzer_global,643,631
632,fuzzer_global,643,632
633,fuzzer_global,646,633
634,fuzzer_global,646,634
635,fuzzer_global,646,635
636,fuzzer_global,646,636
637,fuzzer_global,646,637
638,fuzzer_global,646,638
639,fuzzer_global,646,639
640,fuzzer_global,646,640
641,fuzzer_global,646,641
642,fuzzer_global,649,642
643,fuzzer_global,649,643
644,fuzzer_global,649,644
645,fuzzer_global,649,645
646,fuzzer_global,649,646
647,fuzzer_global,649,647
648,fuzzer_global,649,648
649,fuzzer_global,649,649
650,fuzzer_global,649,650
651,fuzzer_global,649,651
652,fuzzer_global,649,652
653,fuzzer_global,649,653
654,fuzzer_global,649,654
655,fuzzer_global,649,655
656,fuzzer_global,649,656
657,fuzzer_global,649,657
658,fuzzer_global,649,658
659,fuzzer_global,649,659
660,fuzzer_global,649,660
661,fuzzer_global,649,661
662,fuzzer_global,649,662
663,fuzzer_global,649,663
664,fuzzer_global,649,664
665,fuzzer_global,649,665
666,fuzzer_global,649,666
667,fuzzer_global,649,667
668,fuzzer_global,649,668
669,fuzzer_global,650,669
670,fuzzer_global,654,670
671,fuzzer_global,655,671
672,fuzzer_global,655,672
673,fuzzer_global,655,673
674,fuzzer_global,655,674
675,fuzzer_global,655,675
676,fuzzer_global,655,676
677,fuzzer_global,655,677
678,fuzzer_global,655,678
679,fuzzer_global,655,679
680,fuzzer_global,660,680
681,fuzzer_global,660,681
682,fuzzer_global,660,682
683,fuzzer_global,660,683
684,fuzzer_global,660,684
685,fuzzer_global,660,685
686,fuzzer_global,661,686
687,fuzzer_global,661,687
688,fuzzer_global,662,688
689,fuzzer_global,664,689
690,fuzzer_global,665,690
691,fuzzer_global,679,691
692,fuzzer_global,687,692
693,fuzzer_global,690,693
694,fuzzer_global,693,694
695,fuzzer_global,693,695
696,fuzzer_global,694,696
697,fuzzer_global,695,697
698,fuzzer_global,695,698
699,fuzzer_global,695,699
700,fuzzer_global,697,700
701,fuzzer_global,698,701
702,fuzzer_global,703,702
703,fuzzer_global,703,703
704,fuzzer_global,704,704
705,fuzzer_global,704,705
706,fuzzer_global,704,706
707,fuzzer_global,712,707
708,fuzzer_global,712,708
709,fuzzer_global,712,709
710,fuzzer_global,712,710
711,fuzzer_global,712,711
712,fuzzer_global,712,712
713,fuzzer_global,713,713
714,fuzzer_global,713,714
715,fuzzer_global,713,715
716,fuzzer_global,713,716
717,fuzzer_global,713,717
718,fuzzer_global,714,718
719,fuzzer_global,714,719
720,fuzzer_global,726,720
721,fuzzer_global,726,721
722,fuzzer_global,726,722
723,fuzzer_global,726,723
724,fuzzer_global,738,724
725,fuzzer_global,739,725
726,fuzzer_global,739,726
727,fuzzer_global,739,727
728,fuzzer_global,740,728
729,fuzzer_global,740,729
730,fuzzer_global,740,730
731,fuzzer_global,741,731
732,fuzzer_global,741,732
733,fuzzer_global,744,733
734,fuzzer_global,744,734
735,fuzzer_global,744,735
736,fuzzer_global,744,736
737,fuzzer_global,744,737
738,fuzzer_global,744,738
739,fuzzer_global,744,739
740,fuzzer_global,744,740
741,fuzzer_global,744,741
742,fuzzer_global,744,742
743,fuzzer_global,744,743
744,fuzzer_global,747,744
745,fuzzer_global,748,745
746,fuzzer_global,752,746
747,fuzzer_global,752,747
748,fuzzer_global,752,748
749,fuzzer_global,753,749
750,fuzzer_global,753,750
751,fuzzer_global,753,751
752,fuzzer_global,753,752
753,fuzzer_global,755,753
754,fuzzer_global,756,754
755,fuzzer_global,757,755
756,fuzzer_global,758,756
757,fuzzer_global,758,757
758,fuzzer_global,758,758
759,fuzzer_global,758,759
760,fuzzer_global,758,760
761,fuzzer_global,758,761
762,fuzzer_global,758,762
763,fuzzer_global,759,763
764,fuzzer_global,759,764
765,fuzzer_global,759,765
766,fuzzer_global,759,766
767,fuzzer_global,759,767
768,fuzzer_global,759,768
769,fuzzer_global,759,769
770,fuzzer_global,759,770
771,fuzzer_global,759,771
772,fuzzer_global,759,772
773,fuzzer_global,759,773
774,fuzzer_global,759,774
775,fuzzer_global,759,775
776,fuzzer_global,759,776
777,fuzzer_global,759,777
778,fuzzer_global,760,778
779,fuzzer_global,760,779
780,fuzzer_global,760,780
781,fuzzer_global,760,781
782,fuzzer_global,760,782
783,fuzzer_global,760,783
784,fuzzer_global,761,784
785,fuzzer_global,762,785
786,fuzzer_global,763,786
787,fuzzer_global,765,787
788,fuzzer_global,766,788
789,fuzzer_global,770,789
790,fuzzer_global,774,790
791,fuzzer_global,776,791
792,fuzzer_global,776,792
793,fuzzer_global,776,793
794,fuzzer_global,776,794
795,fuzzer_global,776,795
796,fuzzer_global,776,796
797,fuzzer_global,776,797
798,fuzzer_global,776,798
799,fuzzer_global,776,799
800,fuzzer_global,776,800
801,fuzzer_global,776,801
802,fuzzer_global,787,802
803,fuzzer_global,787,803
804,fuzzer_global,787,804
805,fuzzer_global,787,805
806,fuzzer_global,788,806
807,fuzzer_global,788,807
808,fuzzer_global,788,808
809,fuzzer_global,788,809
810,fuzzer_global,788,810
811,fuzzer_global,790,811
812,fuzzer_global,790,812
813,fuzzer_global,790,813
814,fuzzer_global,790,814
815,fuzzer_global,791,815
816,fuzzer_global,791,816
817,fuzzer_global,791,817
818,fuzzer_global,791,818
819,fuzzer_global,791,819
820,fuzzer_global,791,820
821,fuzzer_global,792,821
822,fuzzer_global,793,822
823,fuzzer_global,795,823
824,fuzzer_global,796,824
825,fuzzer_global,796,825
826,fuzzer_global,797,826
827,fuzzer_global,797,827
828,fuzzer_global,802,828
829,fuzzer_global,802,829
830,fuzzer_global,804,830
831,fuzzer_global,805,831
832,fuzzer_global,805,832
833,fuzzer_global,805,833
834,fuzzer_global,805,834
835,fuzzer_global,805,835
836,fuzzer_global,805,836
837,fuzzer_global,805,837
838,fuzzer_global,806,838
839,fuzzer_global,806,839
840,fuzzer_global,806,840
841,fuzzer_global,806,841
842,fuzzer_global,806,842
843,fuzzer_global,806,843
844,fuzzer_global,806,844
845,fuzzer_global,806,845
846,fuzzer_global,806,846
847,fuzzer_global,806,847
848,fuzzer_global,808,848
849,fuzzer_global,808,849
850,fuzzer_global,808,850
851,fuzzer_global,808,851
852,fuzzer_global,808,852
853,fuzzer_global,808,853
854,fuzzer_global,808,854
855,fuzzer_global,808,855
856,fuzzer_global,808,856
857,fuzzer_global,808,857
858,fuzzer_global,808,858
859,fuzzer_global,808,859
860,fuzzer_global,808,860
861,fuzzer_global,808,861
862,fuzzer_global,808,862
863,fuzzer_global,808,863
864,fuzzer_global,808,864
865,fuzzer_global,809,865
866,fuzzer_global,811,866
867,fuzzer_global,811,867
868,fuzzer_global,811,868
869,fuzzer_global,811,869
870,fuzzer_global,811,870
871,fuzzer_global,812,871
872,fuzzer_global,812,872
873,fuzzer_global,812,873
874,fuzzer_global,812,874
875,fuzzer_global,812,875
876,fuzzer_global,814,876
877,fuzzer_global,814,877
878,fuzzer_global,814,878
879,fuzzer_global,814,879
880,fuzzer_global,814,880
881,fuzzer_global,814,881
882,fuzzer_global,814,882
883,fuzzer_global,814,883
884,fuzzer_global,814,884
885,fuzzer_global,814,885
886,fuzzer_global,814,886
887,fuzzer_global,814,887
888,fuzzer_global,814,888
889,fuzzer_global,814,889
890,fuzzer_global,814,890
891,fuzzer_global,814,891
892,fuzzer_global,814,892
893,fuzzer_global,814,893
894,fuzzer_global,814,894
895,fuzzer_global,814,895
896,fuzzer_global,814,896
897,fuzzer_global,814,897
898,fuzzer_global,814,898
899,fuzzer_global,815,899
900,fuzzer_global,815,900
901,fuzzer_global,815,901
902,fuzzer_global,815,902
903,fuzzer_global,815,903
904,fuzzer_global,815,904
905,fuzzer_global,815,905
906,fuzzer_global,815,906
907,fuzzer_global,815,907
908,fuzzer_global,815,908
909,fuzzer_global,815,909
910,fuzzer_global,815,910
911,fuzzer_global,815,911
912,fuzzer_global,815,912
913,fuzzer_global,815,913
914,fuzzer_global,815,914
915,fuzzer_global,815,915
916,fuzzer_global,815,916
917,fuzzer_global,815,917
918,fuzzer_global,815,918
919,fuzzer_global,815,919
920,fuzzer_global,815,920
921,fuzzer_global,815,921
922,fuzzer_global,815,922
923,fuzzer_global,815,923
924,fuzzer_global,815,924
925,fuzzer_global,815,925
926,fuzzer_global,815,926
927,fuzzer_global,815,927
928,fuzzer_global,815,928
929,fuzzer_global,815,929
930,fuzzer_global,816,930
931,fuzzer_global,816,931
932,fuzzer_global,816,932
933,fuzzer_global,816,933
934,fuzzer_global,816,934
935,fuzzer_global,818,935
936,fuzzer_global,818,936
937,fuzzer_global,818,937
938,fuzzer_global,818,938
939,fuzzer_global,818,939
940,fuzzer_global,818,940
941,fuzzer_global,818,941
942,fuzzer_global,818,942
943,fuzzer_global,818,943
944,fuzzer_global,818,944
945,fuzzer_global,818,945
946,fuzzer_global,818,946
947,fuzzer_global,818,947
948,fuzzer_global,818,948
949,fuzzer_global,818,949
950,fuzzer_global,818,950
951,fuzzer_global,818,951
952,fuzzer_global,818,952
953,fuzzer_global,818,953
954,fuzzer_global,818,954
955,fuzzer_global,818,955
956,fuzzer_global,818,956
957,fuzzer_global,818,957
958,fuzzer_global,818,958
959,fuzzer_global,818,959
960,fuzzer_global,818,960
961,fuzzer_global,818,961
962,fuzzer_global,818,962
963,fuzzer_global,818,963
964,fuzzer_global,818,964
965,fuzzer_global,818,965
966,fuzzer_global,818,966
967,fuzzer_global,818,967
968,fuzzer_global,818,968
969,fuzzer_global,818,969
970,fuzzer_global,818,970
971,fuzzer_global,818,971
972,fuzzer_global,818,972
973,fuzzer_global,818,973
974,fuzzer_global,818,974
975,fuzzer_global,818,975
976,fuzzer_global,818,976
977,fuzzer_global,818,977
978,fuzzer_global,818,978
979,fuzzer_global,818,979
980,fuzzer_global,818,980
981,fuzzer_global,818,981
982,fuzzer_global,818,982
983,fuzzer_global,818,983
984,fuzzer_global,818,984
985,fuzzer_global,818,985
986,fuzzer_global,818,986
987,fuzzer_global,818,987
988,fuzzer_global,818,988
989,fuzzer_global,818,989
990,fuzzer_global,818,990
991,fuzzer_global,818,991
992,fuzzer_global,819,992
993,fuzzer_global,819,993
994,fuzzer_global,820,994
995,fuzzer_global,820,995
996,fuzzer_global,820,996
997,fuzzer_global,820,997
