,discovery_id,fuzzer,block_source,block_target
59,59,afl-0-exid21,93029,93034
60,60,aflplusplus-0-exid21,372743,372772
61,61,fairfuzz-0-exid21,368017,368081
63,63,aflplusplus-0-exid21,366544,366657
65,65,afl-0-exid21,12839,12851
67,67,fairfuzz-0-exid21,108800,108835
68,68,afl-0-exid21,74887,74909
69,69,aflplusplus-0-exid21,33291,33301
70,70,aflfast-0-exid21,121410,121430
73,73,aflplusplus-0-exid21,22512,22514
74,74,aflfast-0-exid21,36435,36440
79,79,aflfast-0-exid21,3591,3605
81,81,afl-0-exid21,38956,38959
83,83,aflfast-0-exid21,126363,126391
87,87,aflfast-0-exid21,85714,85725
92,92,aflplusplus-0-exid21,21682,21734
93,93,aflfast-0-exid21,5387,5400
94,94,fairfuzz-0-exid21,376414,376431
98,98,fairfuzz-0-exid21,86563,86581
99,99,afl-0-exid21,116476,116488
100,100,aflplusplus-0-exid21,41237,41241
101,101,aflfast-0-exid21,40959,40966
102,102,fairfuzz-0-exid21,33305,33342
104,104,aflfast-0-exid21,5651,5667
105,105,aflplusplus-0-exid21,421831,421842
106,106,fairfuzz-0-exid21,76213,76234
109,109,fairfuzz-0-exid21,269166,269208
110,110,afl-0-exid21,91820,91840
111,111,aflfast-0-exid21,22494,22506
115,115,aflfast-0-exid21,22458,22512
118,118,afl-0-exid21,367761,367786
121,121,fairfuzz-0-exid21,374673,374582
122,122,afl-0-exid21,3615,3641
129,129,fairfuzz-0-exid21,42217,42241
130,130,afl-0-exid21,123364,123370
132,132,aflplusplus-0-exid21,21596,21630
133,133,fairfuzz-0-exid21,37975,37982
137,137,afl-0-exid21,3825,3841
141,141,afl-0-exid21,9534,9543
154,154,aflfast-0-exid21,421906,421917
170,170,aflplusplus-0-exid21,372719,372748
171,171,fairfuzz-0-exid21,370499,370544
175,175,fairfuzz-0-exid21,132650,132669
176,176,afl-0-exid21,8516,8565
182,182,aflplusplus-0-exid21,366033,366077
184,184,afl-0-exid21,50219,50328
187,187,fairfuzz-0-exid21,366127,366129
188,188,afl-0-exid21,415414,415457
189,189,aflfast-0-exid21,21682,21734
191,191,fairfuzz-0-exid21,9510,9534
195,195,fairfuzz-0-exid21,151688,151708
196,196,afl-0-exid21,406638,406654
199,199,fairfuzz-0-exid21,87120,87130
200,200,afl-0-exid21,376410,376431
203,203,fairfuzz-0-exid21,10399,10403
205,205,aflplusplus-0-exid21,86106,86112
206,206,fairfuzz-0-exid21,5704,5865
210,210,fairfuzz-0-exid21,17462,17468
211,211,afl-0-exid21,17570,17584
212,212,aflfast-0-exid21,21468,21470
213,213,aflplusplus-0-exid21,40959,40973
215,215,afl-0-exid21,415549,415559
216,216,aflfast-0-exid21,372719,372748
218,218,fairfuzz-0-exid21,18884,19050
219,219,afl-0-exid21,132292,132296
222,222,afl-0-exid21,131312,131338
225,225,fairfuzz-0-exid21,16809,16816
226,226,afl-0-exid21,37058,37074
227,227,aflfast-0-exid21,36405,36412
229,229,fairfuzz-0-exid21,81883,81887
233,233,fairfuzz-0-exid21,53477,53487
235,235,aflfast-0-exid21,366033,366077
236,236,aflplusplus-0-exid21,3080,3083
238,238,afl-0-exid21,27353,27370
240,240,aflplusplus-0-exid21,19026,19028
243,243,aflfast-0-exid21,396331,396339
244,244,aflplusplus-0-exid21,28556,28601
245,245,fairfuzz-0-exid21,43913,43931
246,246,afl-0-exid21,42071,42073
248,248,fairfuzz-0-exid21,420804,420827
249,249,afl-0-exid21,22688,22727
251,251,aflplusplus-0-exid21,18727,18768
252,252,fairfuzz-0-exid21,145733,145743
255,255,aflplusplus-0-exid21,31913,31927
256,256,fairfuzz-0-exid21,371462,371484
257,257,afl-0-exid21,10815,10839
258,258,aflfast-0-exid21,37643,37612
259,259,aflplusplus-0-exid21,33301,33305
260,260,fairfuzz-0-exid21,40368,40376
263,263,fairfuzz-0-exid21,21588,21513
264,264,afl-0-exid21,46037,46041
267,267,fairfuzz-0-exid21,54661,54669
270,270,fairfuzz-0-exid21,11553,11567
271,271,afl-0-exid21,87365,87383
272,272,aflplusplus-0-exid21,53664,53674
275,275,afl-0-exid21,111226,111217
276,276,aflplusplus-0-exid21,10124,10138
277,277,aflfast-0-exid21,421926,421985
278,278,fairfuzz-0-exid21,282668,282691
279,279,afl-0-exid21,113146,113155
280,280,aflfast-0-exid21,19310,19343
284,284,aflfast-0-exid21,374251,374261
285,285,aflplusplus-0-exid21,3714,3722
286,286,fairfuzz-0-exid21,109869,109902
289,289,aflplusplus-0-exid21,32519,32552
290,290,fairfuzz-0-exid21,138428,138435
291,291,afl-0-exid21,43913,43931
292,292,aflfast-0-exid21,673,712
294,294,fairfuzz-0-exid21,295651,295675
296,296,aflfast-0-exid21,18743,18760
298,298,fairfuzz-0-exid21,54918,55089
300,300,aflfast-0-exid21,43200,43284
301,301,aflplusplus-0-exid21,55918,55922
305,305,fairfuzz-0-exid21,27353,27370
306,306,afl-0-exid21,54395,54397
307,307,aflplusplus-0-exid21,37140,37142
308,308,fairfuzz-0-exid21,406975,406985
310,310,aflfast-0-exid21,374376,374432
311,311,aflplusplus-0-exid21,275388,275400
312,312,fairfuzz-0-exid21,369907,369917
314,314,aflplusplus-0-exid21,140195,140210
315,315,fairfuzz-0-exid21,371974,371980
316,316,afl-0-exid21,144137,144144
319,319,fairfuzz-0-exid21,44082,44109
320,320,afl-0-exid21,143376,143390
322,322,fairfuzz-0-exid21,152065,152069
324,324,aflfast-0-exid21,27582,27634
325,325,aflplusplus-0-exid21,42852,42883
326,326,fairfuzz-0-exid21,23719,24074
327,327,afl-0-exid21,390817,390823
328,328,aflfast-0-exid21,42933,42945
330,330,fairfuzz-0-exid21,110858,110882
331,331,afl-0-exid21,54918,55089
334,334,fairfuzz-0-exid21,22562,22566
337,337,fairfuzz-0-exid21,51663,51809
338,338,afl-0-exid21,377815,377823
341,341,fairfuzz-0-exid21,42039,42063
342,342,afl-0-exid21,136701,136703
343,343,aflplusplus-0-exid21,154840,154877
344,344,fairfuzz-0-exid21,41786,41855
345,345,afl-0-exid21,135208,135217
348,348,fairfuzz-0-exid21,24984,25003
351,351,fairfuzz-0-exid21,378862,378889
354,354,aflplusplus-0-exid21,373620,373622
355,355,fairfuzz-0-exid21,153054,153064
356,356,afl-0-exid21,6867,6918
357,357,aflfast-0-exid21,143558,143568
358,358,aflplusplus-0-exid21,83892,83945
359,359,fairfuzz-0-exid21,136384,136392
360,360,afl-0-exid21,9325,9332
364,364,afl-0-exid21,53083,53095
365,365,aflplusplus-0-exid21,148512,148514
367,367,afl-0-exid21,283544,283551
370,370,fairfuzz-0-exid21,46021,46030
372,372,aflfast-0-exid21,13489,13515
373,373,aflplusplus-0-exid21,283885,283894
374,374,fairfuzz-0-exid21,404504,404514
375,375,afl-0-exid21,372170,372182
378,378,fairfuzz-0-exid21,37630,37799
379,379,afl-0-exid21,150013,150023
382,382,fairfuzz-0-exid21,372157,372170
385,385,aflplusplus-0-exid21,3736,3768
387,387,afl-0-exid21,46573,46609
390,390,fairfuzz-0-exid21,155095,155104
391,391,afl-0-exid21,43673,43679
395,395,afl-0-exid21,30350,30369
397,397,fairfuzz-0-exid21,1578,1596
398,398,afl-0-exid21,404520,404530
400,400,fairfuzz-0-exid21,42852,42883
402,402,afl-0-exid21,36827,36862
405,405,aflplusplus-0-exid21,16607,16614
408,408,fairfuzz-0-exid21,131396,131424
409,409,aflplusplus-0-exid21,107864,107879
410,410,afl-0-exid21,56930,56932
413,413,aflplusplus-0-exid21,17816,17823
417,417,aflplusplus-0-exid21,42931,42933
418,418,afl-0-exid21,10850,10854
421,421,aflplusplus-0-exid21,21767,21783
422,422,afl-0-exid21,372598,372623
425,425,aflplusplus-0-exid21,47356,47367
426,426,afl-0-exid21,369862,369872
428,428,afl-0-exid21,24108,24141
430,430,fairfuzz-0-exid21,24567,24577
432,432,fairfuzz-0-exid21,16325,16339
433,433,afl-0-exid21,16423,16430
434,434,aflfast-0-exid21,152614,152681
436,436,afl-0-exid21,44082,44109
437,437,aflplusplus-0-exid21,49540,49566
440,440,afl-0-exid21,142114,142120
442,442,aflfast-0-exid21,373478,373509
446,446,aflfast-0-exid21,53470,53477
449,449,aflplusplus-0-exid21,21452,21468
450,450,aflfast-0-exid21,21023,21031
452,452,afl-0-exid21,276047,276189
454,454,aflfast-0-exid21,50021,50031
457,457,aflfast-0-exid21,115115,115119
460,460,aflfast-0-exid21,9117,9137
464,464,aflfast-0-exid21,3736,3768
467,467,aflplusplus-0-exid21,370499,370544
468,468,aflfast-0-exid21,391583,391655
470,470,afl-0-exid21,396288,396294
472,472,aflfast-0-exid21,22086,22092
474,474,afl-0-exid21,55821,55880
478,478,afl-0-exid21,406108,406110
484,484,aflfast-0-exid21,370499,370544
486,486,afl-0-exid21,16758,17479
488,488,aflfast-0-exid21,56391,56405
492,492,aflfast-0-exid21,49473,49480
495,495,aflfast-0-exid21,394812,394820
496,496,fairfuzz-0-exid21,10815,10839
499,499,aflfast-0-exid21,56786,56800
500,500,fairfuzz-0-exid21,11260,11284
501,501,afl-0-exid21,283257,283271
505,505,afl-0-exid21,33319,33340
506,506,aflplusplus-0-exid21,420851,420863
510,510,aflplusplus-0-exid21,91453,91464
516,516,afl-0-exid21,129145,129445
517,517,aflfast-0-exid21,153835,153849
521,521,aflfast-0-exid21,284777,284802
522,522,fairfuzz-0-exid21,126408,126413
525,525,afl-0-exid21,413580,413337
526,526,fairfuzz-0-exid21,374595,374671
527,527,aflplusplus-0-exid21,87509,87527
528,528,aflfast-0-exid21,275986,275991
529,529,afl-0-exid21,33452,33458
530,530,fairfuzz-0-exid21,408619,408629
531,531,aflplusplus-0-exid21,22584,22603
532,532,aflfast-0-exid21,154674,154690
533,533,afl-0-exid21,273843,273852
535,535,aflplusplus-0-exid21,374208,374216
537,537,afl-0-exid21,22086,22101
538,538,fairfuzz-0-exid21,18837,18849
544,544,aflfast-0-exid21,394755,394771
546,546,fairfuzz-0-exid21,14283,14292
548,548,aflfast-0-exid21,283703,283709
552,552,aflfast-0-exid21,371496,371513
553,553,afl-0-exid21,32075,32100
556,556,aflfast-0-exid21,404472,404482
557,557,afl-0-exid21,18727,18733
560,560,afl-0-exid21,391394,391425
561,561,aflfast-0-exid21,140491,140502
565,565,afl-0-exid21,9720,9768
567,567,aflplusplus-0-exid21,9143,9155
568,568,fairfuzz-0-exid21,33319,33340
570,570,aflfast-0-exid21,136441,136452
572,572,afl-0-exid21,23327,23340
576,576,afl-0-exid21,145077,145073
579,579,aflplusplus-0-exid21,131390,131396
585,585,afl-0-exid21,19022,19026
586,586,aflplusplus-0-exid21,282910,282919
590,590,aflplusplus-0-exid21,22683,22688
591,591,aflfast-0-exid21,280403,280508
594,594,aflplusplus-0-exid21,415601,415611
598,598,aflplusplus-0-exid21,419318,419330
599,599,aflfast-0-exid21,140141,140167
600,600,afl-0-exid21,11818,11854
601,601,fairfuzz-0-exid21,18980,18988
604,604,afl-0-exid21,19161,19180
611,611,aflfast-0-exid21,9143,9155
612,612,afl-0-exid21,84544,84578
613,613,fairfuzz-0-exid21,21181,21200
615,615,aflfast-0-exid21,22624,22638
617,617,fairfuzz-0-exid21,22086,22101
619,619,aflfast-0-exid21,418498,418512
621,621,fairfuzz-0-exid21,35335,35354
623,623,aflfast-0-exid21,411874,411889
627,627,aflfast-0-exid21,412973,413004
635,635,aflfast-0-exid21,412557,412941
637,637,fairfuzz-0-exid21,33405,33414
645,645,fairfuzz-0-exid21,37110,37114
649,649,fairfuzz-0-exid21,7649,7779
653,653,fairfuzz-0-exid21,11818,11854
654,654,aflplusplus-0-exid21,22624,22638
655,655,aflfast-0-exid21,373939,373948
663,663,aflfast-0-exid21,131424,131439
669,669,fairfuzz-0-exid21,408629,408635
670,670,aflfast-0-exid21,22688,22727
672,672,afl-0-exid21,37114,37140
676,676,afl-0-exid21,7649,7779
682,682,aflplusplus-0-exid21,280403,280508
690,690,afl-0-exid21,138616,138632
694,694,afl-0-exid21,84334,84348
695,695,fairfuzz-0-exid21,91495,91504
697,697,aflplusplus-0-exid21,7649,7662
698,698,fairfuzz-0-exid21,29410,29412
705,705,aflplusplus-0-exid21,374241,374545
707,707,fairfuzz-0-exid21,391491,391495
710,710,afl-0-exid21,54818,54844
711,711,fairfuzz-0-exid21,25501,25505
713,713,fairfuzz-0-exid21,150632,150650
716,716,fairfuzz-0-exid21,43663,43657
720,720,afl-0-exid21,20137,20155
725,725,fairfuzz-0-exid21,138632,138639
728,728,afl-0-exid21,21162,21181
729,729,fairfuzz-0-exid21,38359,38422
732,732,fairfuzz-0-exid21,23340,23448
735,735,fairfuzz-0-exid21,41622,42075
737,737,afl-0-exid21,33913,33920
738,738,fairfuzz-0-exid21,409555,409565
741,741,afl-0-exid21,45897,45907
752,752,fairfuzz-0-exid21,22060,22067
754,754,aflplusplus-0-exid21,410704,410715
766,766,afl-0-exid21,87453,87464
794,794,afl-0-exid21,421628,421638
814,814,afl-0-exid21,372386,372400
835,835,aflplusplus-0-exid21,412582,412918
837,837,afl-0-exid21,41556,41562
841,841,afl-0-exid21,367807,367854
844,844,afl-0-exid21,17779,17805
852,852,fairfuzz-0-exid21,394145,394909
854,854,afl-0-exid21,21973,21984
856,856,fairfuzz-0-exid21,419086,419106
860,860,fairfuzz-0-exid21,18488,18490
863,863,fairfuzz-0-exid21,35185,35191
869,869,fairfuzz-0-exid21,91404,91406
891,891,aflplusplus-0-exid21,415559,415569
893,893,fairfuzz-0-exid21,24295,24301
910,910,aflplusplus-0-exid21,9653,9665
940,940,afl-0-exid21,396431,396455
941,941,aflplusplus-0-exid21,396773,396792
945,945,aflplusplus-0-exid21,374231,374545
981,981,fairfuzz-0-exid21,45921,45935
986,986,afl-0-exid21,35147,35185
989,989,fairfuzz-0-exid21,33893,33895
993,993,afl-0-exid21,372656,372764
994,994,aflplusplus-0-exid21,84515,84538
996,996,fairfuzz-0-exid21,18722,18727
1011,1011,afl-0-exid21,24232,24244
1023,1023,afl-0-exid21,19510,18722
1029,1029,aflfast-0-exid21,9642,9653
1034,1034,fairfuzz-0-exid21,371869,371875
1052,1052,aflplusplus-0-exid21,269166,269208
1062,1062,fairfuzz-0-exid21,372656,372764
1078,1078,afl-0-exid21,56208,56212
1087,1087,aflplusplus-0-exid21,38595,38597
1091,1091,aflplusplus-0-exid21,374616,374671
1094,1094,afl-0-exid21,35926,35930
1101,1101,fairfuzz-0-exid21,35926,35930
1104,1104,afl-0-exid21,138357,138367
1121,1121,afl-0-exid21,1476,1495
1134,1134,aflfast-0-exid21,84515,84538
1138,1138,aflfast-0-exid21,38595,38597
1140,1140,afl-0-exid21,372582,372611
1152,1152,aflfast-0-exid21,374231,374545
1155,1155,aflfast-0-exid21,37114,37140
1156,1156,fairfuzz-0-exid21,36666,36972
1158,1158,aflfast-0-exid21,374616,374671
1160,1160,fairfuzz-0-exid21,143431,143495
1162,1162,aflfast-0-exid21,396773,396792
1179,1179,aflfast-0-exid21,35805,35807
1187,1187,afl-0-exid21,140336,140347
1188,1188,aflplusplus-0-exid21,36882,36906
1194,1194,afl-0-exid21,283397,283399
1197,1197,aflplusplus-0-exid21,127697,127706
1198,1198,afl-0-exid21,36664,36666
1200,1200,aflplusplus-0-exid21,123524,123552
1214,1214,aflplusplus-0-exid21,14274,14292
1215,1215,afl-0-exid21,89669,89678
1219,1219,fairfuzz-0-exid21,372582,372611
1221,1221,aflplusplus-0-exid21,32624,32650
1229,1229,afl-0-exid21,56272,56283
1230,1230,fairfuzz-0-exid21,19334,19343
1231,1231,aflplusplus-0-exid21,29245,29294
1235,1235,fairfuzz-0-exid21,139936,139943
1237,1237,aflplusplus-0-exid21,373889,374218
1238,1238,afl-0-exid21,407789,407871
1239,1239,fairfuzz-0-exid21,1476,1495
1242,1242,fairfuzz-0-exid21,283931,283937
1244,1244,aflplusplus-0-exid21,27720,27723
1247,1247,aflfast-0-exid21,27706,27720
1250,1250,fairfuzz-0-exid21,16103,16110
1255,1255,fairfuzz-0-exid21,37917,37924
1257,1257,afl-0-exid21,19334,19343
1262,1262,fairfuzz-0-exid21,153425,153518
1263,1263,aflplusplus-0-exid21,406261,406272
1264,1264,afl-0-exid21,153365,153402
1267,1267,afl-0-exid21,52233,52248
1268,1268,aflplusplus-0-exid21,17769,17779
1271,1271,aflplusplus-0-exid21,23271,23298
1272,1272,fairfuzz-0-exid21,140472,140502
1276,1276,afl-0-exid21,37910,37917
1283,1283,fairfuzz-0-exid21,55461,55463
1289,1289,aflplusplus-0-exid21,16089,16103
1291,1291,fairfuzz-0-exid21,409536,409545
1294,1294,aflfast-0-exid21,11827,11854
1297,1297,aflplusplus-0-exid21,136861,136870
1302,1302,aflfast-0-exid21,32719,32783
1304,1304,afl-0-exid21,36040,36052
1306,1306,aflfast-0-exid21,373889,374218
1310,1310,aflfast-0-exid21,366053,366075
1314,1314,aflplusplus-0-exid21,9419,9476
1315,1315,afl-0-exid21,391495,391583
1319,1319,afl-0-exid21,21023,21031
1321,1321,aflfast-0-exid21,143515,143520
1325,1325,aflfast-0-exid21,127634,127643
1330,1330,aflplusplus-0-exid21,409555,409565
1332,1332,afl-0-exid21,91885,91889
1333,1333,aflplusplus-0-exid21,11827,11854
1335,1335,afl-0-exid21,37127,37149
1337,1337,aflfast-0-exid21,5559,5633
1339,1339,afl-0-exid21,47109,47120
1344,1344,afl-0-exid21,15426,15607
1345,1345,aflplusplus-0-exid21,12895,12902
1348,1348,afl-0-exid21,70581,70590
1352,1352,afl-0-exid21,376092,376106
1354,1354,aflfast-0-exid21,8163,8176
1358,1358,fairfuzz-0-exid21,394929,395025
1359,1359,afl-0-exid21,11750,11759
1361,1361,aflfast-0-exid21,29128,29426
1363,1363,afl-0-exid21,92957,92961
1364,1364,aflplusplus-0-exid21,366053,366075
1365,1365,aflfast-0-exid21,29414,29416
1366,1366,fairfuzz-0-exid21,99077,99081
1369,1369,aflfast-0-exid21,133506,133513
1370,1370,fairfuzz-0-exid21,23396,23412
1372,1372,aflfast-0-exid21,16124,16131
1373,1373,fairfuzz-0-exid21,92834,92870
1374,1374,afl-0-exid21,27929,27938
1375,1375,aflfast-0-exid21,113146,113167
1376,1376,fairfuzz-0-exid21,27929,27938
1379,1379,fairfuzz-0-exid21,47100,47109
1381,1381,aflfast-0-exid21,1476,1495
1383,1383,fairfuzz-0-exid21,396376,396390
1384,1384,afl-0-exid21,35817,35841
1385,1385,aflfast-0-exid21,11986,12005
1389,1389,aflfast-0-exid21,123657,123666
1390,1390,fairfuzz-0-exid21,23979,23992
1392,1392,aflfast-0-exid21,83898,83940
1393,1393,aflplusplus-0-exid21,5559,5633
1394,1394,fairfuzz-0-exid21,407170,407181
1396,1396,aflplusplus-0-exid21,50100,50115
1397,1397,aflfast-0-exid21,23298,23307
1399,1399,afl-0-exid21,107916,107918
1405,1405,fairfuzz-0-exid21,375161,375184
1409,1409,fairfuzz-0-exid21,19909,20400
1410,1410,afl-0-exid21,22377,22405
1412,1412,aflfast-0-exid21,129787,130054
1413,1413,fairfuzz-0-exid21,19818,21124
1416,1416,aflfast-0-exid21,18243,18262
1417,1417,fairfuzz-0-exid21,91889,91897
1424,1424,afl-0-exid21,23999,24022
1426,1426,fairfuzz-0-exid21,13925,13939
1427,1427,afl-0-exid21,373553,373567
1429,1429,fairfuzz-0-exid21,35817,35841
1432,1432,fairfuzz-0-exid21,38673,38682
1434,1434,afl-0-exid21,391225,391243
1436,1436,fairfuzz-0-exid21,13898,14128
1437,1437,aflplusplus-0-exid21,420405,420423
1438,1438,afl-0-exid21,406282,406301
1444,1444,aflplusplus-0-exid21,70668,70675
1448,1448,fairfuzz-0-exid21,14027,14075
1449,1449,aflplusplus-0-exid21,11299,11312
1450,1450,aflfast-0-exid21,409555,409565
1451,1451,afl-0-exid21,14075,14087
1452,1452,fairfuzz-0-exid21,14043,14060
1455,1455,fairfuzz-0-exid21,367172,367177
1457,1457,afl-0-exid21,373929,374218
1459,1459,fairfuzz-0-exid21,395937,395947
1462,1462,fairfuzz-0-exid21,37127,37149
1465,1465,aflfast-0-exid21,21582,21560
1467,1467,afl-0-exid21,19818,21124
1471,1471,fairfuzz-0-exid21,34712,34721
1472,1472,aflplusplus-0-exid21,396368,396390
1477,1477,fairfuzz-0-exid21,373567,373549
1480,1480,fairfuzz-0-exid21,391277,391279
1484,1484,fairfuzz-0-exid21,50910,50924
1485,1485,aflplusplus-0-exid21,92722,92730
1487,1487,fairfuzz-0-exid21,391495,391583
1491,1491,fairfuzz-0-exid21,373439,373449
1493,1493,aflplusplus-0-exid21,150632,150650
1496,1496,afl-0-exid21,394929,395025
1498,1498,fairfuzz-0-exid21,108049,108060
1499,1499,afl-0-exid21,395947,396009
1501,1501,aflfast-0-exid21,34514,34529
1502,1502,afl-0-exid21,14068,14128
1503,1503,aflplusplus-0-exid21,2291,2293
1504,1504,fairfuzz-0-exid21,49540,49566
1508,1508,afl-0-exid21,151282,151292
1511,1511,afl-0-exid21,34697,34712
1516,1516,aflplusplus-0-exid21,12055,12069
1518,1518,afl-0-exid21,126576,126582
1523,1523,afl-0-exid21,376634,376652
1535,1535,afl-0-exid21,49540,49566
1539,1539,afl-0-exid21,23482,23590
1542,1542,afl-0-exid21,32368,32397
1543,1543,aflplusplus-0-exid21,21560,21565
1544,1544,fairfuzz-0-exid21,125706,125712
1547,1547,aflplusplus-0-exid21,33987,33990
1550,1550,afl-0-exid21,18083,18110
1553,1553,aflfast-0-exid21,396368,396390
1555,1555,aflplusplus-0-exid21,19180,19199
1559,1559,aflplusplus-0-exid21,34587,34607
1565,1565,aflfast-0-exid21,3080,3091
1567,1567,aflplusplus-0-exid21,22584,22597
1586,1586,afl-0-exid21,15774,15777
1589,1589,aflfast-0-exid21,70656,70668
1593,1593,aflfast-0-exid21,22885,22889
1597,1597,aflfast-0-exid21,18293,18303
1601,1601,aflfast-0-exid21,12209,12223
1603,1603,aflplusplus-0-exid21,9332,9347
1614,1614,fairfuzz-0-exid21,23482,23590
1617,1617,fairfuzz-0-exid21,407792,407829
1623,1623,afl-0-exid21,143721,143732
1625,1625,fairfuzz-0-exid21,422406,422413
1629,1629,fairfuzz-0-exid21,141437,141403
1633,1633,fairfuzz-0-exid21,138237,138262
1635,1635,afl-0-exid21,108266,108273
1636,1636,fairfuzz-0-exid21,108154,108168
1640,1640,fairfuzz-0-exid21,375025,375041
1647,1647,fairfuzz-0-exid21,395928,396009
1655,1655,fairfuzz-0-exid21,143714,143721
1659,1659,fairfuzz-0-exid21,84538,84578
1661,1661,aflfast-0-exid21,150632,150650
1665,1665,aflfast-0-exid21,22584,22597
1667,1667,afl-0-exid21,377529,377534
1669,1669,aflplusplus-0-exid21,84544,84578
1670,1670,fairfuzz-0-exid21,373889,374218
1671,1671,afl-0-exid21,373193,373208
1678,1678,fairfuzz-0-exid21,23386,23446
1684,1684,aflfast-0-exid21,93034,93041
1686,1686,fairfuzz-0-exid21,35753,35757
1688,1688,aflfast-0-exid21,11299,11312
1697,1697,aflfast-0-exid21,9325,9332
1700,1700,aflplusplus-0-exid21,18293,18303
1705,1705,fairfuzz-0-exid21,10289,10315
1713,1713,afl-0-exid21,420660,420690
1721,1721,aflplusplus-0-exid21,38956,38959
1723,1723,aflfast-0-exid21,103736,103743
1725,1725,afl-0-exid21,84538,84578
1726,1726,aflplusplus-0-exid21,17375,17409
1727,1727,aflfast-0-exid21,19161,19180
1738,1738,aflplusplus-0-exid21,42881,42883
1742,1742,aflplusplus-0-exid21,128669,128678
1746,1746,aflplusplus-0-exid21,84560,84578
1747,1747,aflfast-0-exid21,84544,84578
1749,1749,afl-0-exid21,22927,22931
1752,1752,aflfast-0-exid21,35373,35380
1757,1757,afl-0-exid21,1208,1212
1759,1759,aflfast-0-exid21,17375,17409
1773,1773,afl-0-exid21,35757,35772
1781,1781,afl-0-exid21,405408,405414
1784,1784,aflplusplus-0-exid21,35373,35380
1798,1798,aflfast-0-exid21,127379,127388
1802,1802,aflfast-0-exid21,15649,15675
1809,1809,fairfuzz-0-exid21,373208,373411
1810,1810,aflfast-0-exid21,413656,413671
1813,1813,aflfast-0-exid21,376588,376606
1816,1816,fairfuzz-0-exid21,15197,15204
1818,1818,afl-0-exid21,395928,396009
1820,1820,fairfuzz-0-exid21,18237,18243
1825,1825,aflfast-0-exid21,38557,38574
1828,1828,aflfast-0-exid21,128414,128423
1830,1830,aflplusplus-0-exid21,128450,128721
1831,1831,fairfuzz-0-exid21,379702,379717
1832,1832,aflfast-0-exid21,372582,372611
1833,1833,afl-0-exid21,375075,375086
1839,1839,aflfast-0-exid21,137356,137423
1841,1841,afl-0-exid21,18637,18656
1851,1851,aflplusplus-0-exid21,15649,15675
1855,1855,afl-0-exid21,39074,39081
1856,1856,aflplusplus-0-exid21,376614,376628
1876,1876,aflplusplus-0-exid21,154447,154457
1877,1877,aflfast-0-exid21,373439,373478
1881,1881,aflfast-0-exid21,375184,375188
1899,1899,fairfuzz-0-exid21,130709,130745
1904,1904,fairfuzz-0-exid21,42712,42954
1905,1905,aflfast-0-exid21,372386,372400
1906,1906,fairfuzz-0-exid21,22804,22830
1911,1911,aflfast-0-exid21,84560,84578
1912,1912,fairfuzz-0-exid21,42860,42881
1921,1921,aflfast-0-exid21,136701,136703
1923,1923,aflplusplus-0-exid21,148758,148764
1939,1939,aflfast-0-exid21,38824,38912
1942,1942,aflfast-0-exid21,42860,42881
1951,1951,aflplusplus-0-exid21,375197,375208
1954,1954,afl-0-exid21,22804,22830
1956,1956,afl-0-exid21,130709,130745
1958,1958,aflplusplus-0-exid21,414035,414062
1962,1962,aflplusplus-0-exid21,372386,372400
1965,1965,aflplusplus-0-exid21,127388,127828
1975,1975,aflplusplus-0-exid21,38579,38593
