,benchmark,fuzzer_combination,expid,edge
285,libxml2,fcb,19,16905-16934
286,libxml2,fcb,19,34637-34676
287,libxml2,fcb,19,16138-16299
288,libxml2,fcb,19,34617-34627
289,libxml2,fcb,19,16332-16339
290,libxml2,fcb,19,13038-13209
291,libxml2,fcb,19,415335-415345
292,libxml2,fcb,19,12832-12839
293,libxml2,fcb,19,35515-35541
294,libxml2,fcb,19,30933-30955
295,libxml2,fcb,19,421113-421193
296,libxml2,fcb,19,12373-12628
297,libxml2,fcb,19,15162-15393
298,libxml2,fcb,19,48786-48929
299,libxml2,fcb,19,10861-10867
300,libxml2,fcb,19,23461-23475
301,libxml2,fcb,19,70721-70728
302,libxml2,fcb,19,48901-48906
303,libxml2,fcb,19,8637-8646
304,libxml2,fcb,19,6867-7146
305,libxml2,fcb,19,15932-15952
306,libxml2,fcb,19,12338-12631
307,libxml2,fcb,19,132235-132239
308,libxml2,fcb,19,421710-421736
309,libxml2,fcb,19,30897-30906
310,libxml2,fcb,19,33018-33162
311,libxml2,fcb,19,32998-33018
312,libxml2,fcb,19,7468-7470
313,libxml2,fcb,19,415624-415640
314,libxml2,fcb,19,41127-41141
315,libxml2,fcb,19,33049-33162
316,libxml2,fcb,19,11306-11312
317,libxml2,fcb,19,6098-6284
318,libxml2,fcb,19,23425-23444
319,libxml2,fcb,19,7903-7958
320,libxml2,fcb,19,34743-34751
321,libxml2,fcb,19,16339-16346
322,libxml2,fcb,19,7443-7453
323,libxml2,fcb,19,31965-31989
324,libxml2,fcb,19,366974-366979
325,libxml2,fcb,19,391112-391308
326,libxml2,fcb,19,7418-7428
327,libxml2,fcb,19,15740-15777
328,libxml2,fcb,19,16545-16554
329,libxml2,fcb,19,116440-116446
330,libxml2,fcb,19,16152-16299
331,libxml2,fcb,19,12436-12628
332,libxml2,fcb,19,12818-12915
333,libxml2,fcb,19,10744-10769
334,libxml2,fcb,19,15440-15447
335,libxml2,fcb,19,36306-36325
336,libxml2,fcb,19,16346-16353
337,libxml2,fcb,19,14321-14412
338,libxml2,fcb,19,15952-15978
339,libxml2,fcb,19,1064-1073
340,libxml2,fcb,19,15169-15393
341,libxml2,fcb,19,396461-396131
342,libxml2,fcb,19,420511-420519
343,libxml2,fcb,19,15564-15607
344,libxml2,fcb,19,13397-13432
345,libxml2,fcb,19,12415-12628
346,libxml2,fcb,19,48800-48929
347,libxml2,fcb,19,391520-391655
348,libxml2,fcb,19,371384-371414
349,libxml2,fcb,19,371143-371164
350,libxml2,fcb,19,415559-415585
351,libxml2,fcb,19,130691-130700
352,libxml2,fcb,19,15461-15607
353,libxml2,fcb,19,70756-70834
354,libxml2,fcb,19,12083-12271
355,libxml2,fcb,19,16627-16760
356,libxml2,fcb,19,37498-37512
357,libxml2,fcb,19,390997-391013
358,libxml2,fcb,19,56363-56971
359,libxml2,fcb,19,125809-125818
360,libxml2,fcb,19,125974-126064
361,libxml2,fcb,19,130647-130662
362,libxml2,fcb,19,125773-125782
363,libxml2,fcb,19,123738-123756
364,libxml2,fcb,19,12118-12271
365,libxml2,fcb,19,415601-415617
366,libxml2,fcb,19,130691-130745
367,libxml2,fcb,19,365467-365479
368,libxml2,fcb,19,12989-13212
369,libxml2,fcb,19,12408-12628
370,libxml2,fcb,19,104155-104192
371,libxml2,fcb,19,15531-15607
372,libxml2,fcb,19,391453-391480
373,libxml2,fcb,19,35989-35998
374,libxml2,fcb,19,420432-420440
375,libxml2,fcb,19,123675-123756
376,libxml2,fcb,19,128984-129056
377,libxml2,fcb,19,390964-391289
378,libxml2,fcb,19,129011-129056
379,libxml2,fcb,19,8602-8626
380,libxml2,fcb,19,131266-131270
381,libxml2,fcb,19,13719-13723
382,libxml2,fcb,19,131365-131340
383,libxml2,fcb,19,15106-15399
384,libxml2,fcb,19,126760-126775
385,libxml2,fcb,19,12832-12915
386,libxml2,fcb,19,131220-131247
387,libxml2,fcb,19,131184-131247
388,libxml2,fcb,19,130965-131247
389,libxml2,fcb,19,391149-391195
390,libxml2,fcb,19,130974-131247
391,libxml2,fcb,19,130825-130889
392,libxml2,fcb,19,366923-366937
393,libxml2,fcb,19,11496-11514
394,libxml2,fcb,19,130175-130180
395,libxml2,fcb,19,11487-11523
396,libxml2,fcb,19,129842-129852
397,libxml2,fcb,19,125352-125361
398,libxml2,fcb,19,7515-7619
399,libxml2,fcb,19,129145-129154
400,libxml2,fcb,19,129952-130051
401,libxml2,fcb,19,391167-391174
402,libxml2,fcb,19,112793-112836
403,libxml2,fcb,19,130015-130051
404,libxml2,fcb,19,129217-129237
405,libxml2,fcb,19,129382-129445
406,libxml2,fcb,19,420662-420683
407,libxml2,fcb,19,10638-10662
408,libxml2,fcb,19,129427-129445
409,libxml2,fcb,19,23164-23173
410,libxml2,fcb,19,16194-16299
411,libxml2,fcb,19,16374-16437
412,libxml2,fcb,19,129391-129445
413,libxml2,fcb,19,128939-129056
414,libxml2,fcb,19,15183-15393
415,libxml2,fcb,19,42482-42496
416,libxml2,fcb,19,376247-376262
417,libxml2,fcb,19,415378-415414
418,libxml2,fcb,19,125418-125428
419,libxml2,fcb,19,9730-9757
420,libxml2,fcb,19,12499-12506
421,libxml2,fcb,19,367158-367163
422,libxml2,fcb,19,42983-42992
423,libxml2,fcb,19,409536-409553
424,libxml2,fcb,19,420530-420555
425,libxml2,fcb,19,12041-12265
426,libxml2,fcb,19,420561-420572
427,libxml2,fcb,19,5799-5827
428,libxml2,fcb,19,125755-126064
429,libxml2,fcb,19,16367-16437
430,libxml2,fcb,19,123912-123878
431,libxml2,fcb,19,391008-391289
432,libxml2,fcb,19,391188-391204
433,libxml2,fcb,19,125773-126064
434,libxml2,fcb,19,421357-421364
435,libxml2,fcb,19,366960-366965
436,libxml2,fcb,19,373909-374218
437,libxml2,fcb,19,268198-268218
438,libxml2,fcb,19,420876-420888
439,libxml2,fcb,19,39013-39694
440,libxml2,fcb,19,396695-396737
441,libxml2,fcb,19,415269-415285
442,libxml2,fcb,19,396517-396561
443,libxml2,fcb,19,123729-123756
444,libxml2,fcb,19,39513-39520
445,libxml2,fcb,19,12090-12271
446,libxml2,fcb,19,39202-39209
447,libxml2,fcb,19,14311-14316
448,libxml2,fcb,19,420486-420496
449,libxml2,fcb,19,123702-123756
450,libxml2,fcb,19,409440-409443
451,libxml2,fcb,19,32075-32093
452,libxml2,fcb,19,22945-22991
453,libxml2,fcb,19,409387-409417
454,libxml2,fcb,19,128291-128302
455,libxml2,fcb,19,123657-123756
456,libxml2,fcb,19,10138-10162
457,libxml2,fcb,19,34505-34529
458,libxml2,fcb,19,33585-33592
459,libxml2,fcb,19,16708-16743
460,libxml2,fcb,19,129020-129056
461,libxml2,fcb,19,33920-33990
462,libxml2,fcb,19,8407-8421
463,libxml2,fcb,19,19112-19150
464,libxml2,fcb,19,32146-32615
465,libxml2,fcb,19,19451-19463
466,libxml2,fcb,19,123666-123756
467,libxml2,fcb,19,16423-16437
468,libxml2,fcb,19,7528-7619
469,libxml2,fcb,19,128909-128919
470,libxml2,fcb,19,56377-56971
471,libxml2,fcb,19,40756-40768
472,libxml2,fcb,19,412457-412428
473,libxml2,fcb,19,421729-421775
474,libxml2,fcb,19,15550-15607
475,libxml2,fcb,19,126802-127206
476,libxml2,fcb,19,70819-70826
477,libxml2,fcb,19,366875-367016
478,libxml2,fcb,19,11140-11149
479,libxml2,fcb,19,366875-366932
480,libxml2,fcb,19,421379-421392
481,libxml2,fcb,19,35959-36217
482,libxml2,fcb,19,15543-15607
483,libxml2,fcb,19,130938-131247
484,libxml2,fcb,19,130956-131247
485,libxml2,fcb,19,127697-127828
486,libxml2,fcb,19,131166-131247
487,libxml2,fcb,19,133371-133386
488,libxml2,fcb,19,129002-129056
489,libxml2,fcb,19,128889-129056
490,libxml2,fcb,19,129814-130054
491,libxml2,fcb,19,129505-129530
492,libxml2,fcb,19,129979-130051
493,libxml2,fcb,19,129190-129445
494,libxml2,fcb,19,126802-126811
495,libxml2,fcb,19,124408-124414
496,libxml2,fcb,19,129373-129445
497,libxml2,fcb,19,16430-16437
498,libxml2,fcb,19,391188-391195
499,libxml2,fcb,19,124441-124450
500,libxml2,fcb,19,126010-126064
501,libxml2,fcb,19,48866-48890
502,libxml2,fcb,19,121723-121730
503,libxml2,fcb,19,123603-123756
504,libxml2,fcb,19,7377-7397
505,libxml2,fcb,19,38774-38784
506,libxml2,fcb,19,48940-49162
507,libxml2,fcb,19,39032-39039
508,libxml2,fcb,19,420902-420914
509,libxml2,fcb,19,123693-123756
510,libxml2,fcb,19,13705-13719
511,libxml2,fcb,19,14770-14775
512,libxml2,fcb,19,33601-33615
513,libxml2,fcb,19,17228-17254
514,libxml2,fcb,19,17007-17033
515,libxml2,fcb,19,49683-49709
516,libxml2,fcb,19,16834-16869
517,libxml2,fcb,19,367107-367121
518,libxml2,fcb,19,123576-123585
519,libxml2,fcb,19,22041-22067
520,libxml2,fcb,19,11505-11523
521,libxml2,fcb,19,373919-374218
522,libxml2,fcb,19,23224-23250
523,libxml2,fcb,19,131157-131247
524,libxml2,fcb,19,366853-366873
525,libxml2,fcb,19,128839-128859
526,libxml2,fcb,19,21606-21616
527,libxml2,fcb,19,16994-17001
528,libxml2,fcb,19,24624-24655
529,libxml2,fcb,19,11514-11523
530,libxml2,fcb,19,367144-367149
531,libxml2,fcb,19,87389-87476
532,libxml2,fcb,19,365444-365392
533,libxml2,fcb,19,84457-84484
534,libxml2,fcb,19,22028-22035
535,libxml2,fcb,19,15190-15393
536,libxml2,fcb,19,16402-16409
537,libxml2,fcb,19,41120-41155
538,libxml2,fcb,19,12863-12874
539,libxml2,fcb,19,421431-421694
540,libxml2,fcb,19,22959-22991
541,libxml2,fcb,19,33629-33633
542,libxml2,fcb,19,13620-13629
543,libxml2,fcb,19,13101-13115
544,libxml2,fcb,19,13629-13665
545,libxml2,fcb,19,12153-12160
546,libxml2,fcb,19,22839-22935
547,libxml2,fcb,19,125809-126064
548,libxml2,fcb,19,127406-127415
549,libxml2,fcb,19,22146-22165
550,libxml2,fcb,19,38633-38647
551,libxml2,fcb,19,396709-396716
552,libxml2,fcb,19,123630-123756
553,libxml2,fcb,19,70682-70836
554,libxml2,fcb,19,42264-42278
555,libxml2,fcb,19,125800-126064
556,libxml2,fcb,19,130727-130745
557,libxml2,fcb,19,130718-130745
558,libxml2,fcb,19,131175-131247
559,libxml2,fcb,19,131050-131130
560,libxml2,fcb,19,128687-128721
561,libxml2,fcb,19,131139-131247
562,libxml2,fcb,19,128660-128721
563,libxml2,fcb,19,13525-13543
564,libxml2,fcb,19,128669-128721
565,libxml2,fcb,19,49399-49408
566,libxml2,fcb,19,131130-131247
567,libxml2,fcb,19,128696-128721
568,libxml2,fcb,19,128578-128588
569,libxml2,fcb,19,13582-13600
570,libxml2,fcb,19,129606-129609
571,libxml2,fcb,19,129346-129445
572,libxml2,fcb,19,126252-126258
573,libxml2,fcb,19,130024-130051
574,libxml2,fcb,19,129418-129445
575,libxml2,fcb,19,128095-128104
576,libxml2,fcb,19,123720-123756
577,libxml2,fcb,19,125956-126064
578,libxml2,fcb,19,42168-42185
579,libxml2,fcb,19,35701-35727
580,libxml2,fcb,19,129922-129932
581,libxml2,fcb,19,126666-126717
582,libxml2,fcb,19,379094-379158
583,libxml2,fcb,19,33888-34538
584,libxml2,fcb,19,33733-33740
585,libxml2,fcb,19,70689-70836
586,libxml2,fcb,19,374032-374058
587,libxml2,fcb,19,365467-365488
588,libxml2,fcb,19,123648-123756
589,libxml2,fcb,19,374075-374101
590,libxml2,fcb,19,34007-34014
591,libxml2,fcb,19,13638-13656
592,libxml2,fcb,19,127415-127828
593,libxml2,fcb,19,22917-22924
594,libxml2,fcb,19,33816-34548
595,libxml2,fcb,19,126055-126064
596,libxml2,fcb,19,130920-130929
597,libxml2,fcb,19,127388-127397
598,libxml2,fcb,19,34038-34044
599,libxml2,fcb,19,412121-412162
600,libxml2,fcb,19,411561-411565
601,libxml2,fcb,19,125380-125390
602,libxml2,fcb,19,34395-34409
603,libxml2,fcb,19,391473-391478
604,libxml2,fcb,19,368057-368081
605,libxml2,fcb,19,411542-411546
606,libxml2,fcb,19,367259-367275
607,libxml2,fcb,19,367854-367862
608,libxml2,fcb,19,418959-418964
609,libxml2,fcb,19,367079-367093
610,libxml2,fcb,19,366715-366779
611,libxml2,fcb,19,130194-130308
612,libxml2,fcb,19,396577-396632
613,libxml2,fcb,19,33749-33763
614,libxml2,fcb,19,129649-129661
615,libxml2,fcb,19,126775-126784
616,libxml2,fcb,19,371262-371271
617,libxml2,fcb,19,23211-23218
618,libxml2,fcb,19,128859-128869
619,libxml2,fcb,19,70742-70834
620,libxml2,fcb,19,130354-130372
621,libxml2,fcb,19,14732-14758
622,libxml2,fcb,19,126896-126906
623,libxml2,fcb,19,125670-125690
624,libxml2,fcb,19,366875-366878
625,libxml2,fcb,19,391167-391181
626,libxml2,fcb,19,22989-22991
627,libxml2,fcb,19,366904-366909
628,libxml2,fcb,19,15595-15607
629,libxml2,fcb,19,366890-366895
630,libxml2,fcb,19,130244-130289
631,libxml2,fcb,19,366853-366867
632,libxml2,fcb,19,374281-374545
633,libxml2,fcb,19,34127-34146
634,libxml2,fcb,19,34291-34310
635,libxml2,fcb,19,22791-22798
636,libxml2,fcb,19,127679-127828
637,libxml2,fcb,19,125837-125847
638,libxml2,fcb,19,373899-374218
639,libxml2,fcb,19,125791-126064
640,libxml2,fcb,19,130506-130516
641,libxml2,fcb,19,126766-126775
642,libxml2,fcb,19,38235-38276
643,libxml2,fcb,19,22772-22798
644,libxml2,fcb,19,13647-13665
645,libxml2,fcb,19,127102-127206
646,libxml2,fcb,19,13155-13209
647,libxml2,fcb,19,39885-39917
648,libxml2,fcb,19,366832-366845
649,libxml2,fcb,19,46191-46193
650,libxml2,fcb,19,377829-377875
651,libxml2,fcb,19,43860-43878
652,libxml2,fcb,19,45621-46197
653,libxml2,fcb,19,45635-46197
654,libxml2,fcb,19,45649-46197
655,libxml2,fcb,19,45663-46197
656,libxml2,fcb,19,45677-46197
657,libxml2,fcb,19,45747-46201
658,libxml2,fcb,19,45755-45762
659,libxml2,fcb,19,45775-45782
660,libxml2,fcb,19,7062-7218
661,libxml2,fcb,19,53939-54019
662,libxml2,fcb,19,53953-54019
663,libxml2,fcb,19,53967-54019
664,libxml2,fcb,19,53981-54019
665,libxml2,fcb,19,53995-54019
666,libxml2,fcb,19,54729-54749
667,libxml2,fcb,19,46069-46079
668,libxml2,fcb,19,46282-47525
669,libxml2,fcb,19,46296-47525
670,libxml2,fcb,19,46310-47525
671,libxml2,fcb,19,46324-47525
672,libxml2,fcb,19,421211-421229
673,libxml2,fcb,19,46462-46472
674,libxml2,fcb,19,46620-46627
675,libxml2,fcb,19,406430-406432
676,libxml2,fcb,19,29276-29289
677,libxml2,fcb,19,28586-28590
678,libxml2,fcb,19,29185-29203
679,libxml2,fcb,19,125983-126064
680,libxml2,fcb,19,53674-53700
681,libxml2,fcb,19,43335-43339
682,libxml2,fcb,19,44123-44141
683,libxml2,fcb,19,43352-43363
684,libxml2,fcb,19,22206-22200
685,libxml2,fcb,19,53327-53401
686,libxml2,fcb,19,138046-138056
687,libxml2,fcb,19,48342-48704
688,libxml2,fcb,19,16691-16700
689,libxml2,fcb,19,55586-55610
690,libxml2,fcb,19,53563-53572
691,libxml2,fcb,19,53572-53591
692,libxml2,fcb,19,47580-48290
693,libxml2,fcb,19,154894-154901
694,libxml2,fcb,19,28837-28865
695,libxml2,fcb,19,45731-45740
696,libxml2,fcb,19,129656-129726
697,libxml2,fcb,19,375325-375329
698,libxml2,fcb,19,46759-46795
699,libxml2,fcb,19,128919-128939
700,libxml2,fcb,19,128538-128721
701,libxml2,fcb,19,53704-53713
702,libxml2,fcb,19,8214-8242
703,libxml2,fcb,19,54854-54878
704,libxml2,fcb,19,125782-126064
705,libxml2,fcb,19,375170-375184
706,libxml2,fcb,19,126028-126064
707,libxml2,fcb,19,32216-32615
708,libxml2,fcb,19,7619-7636
709,libxml2,fcb,19,32341-32619
710,libxml2,fcb,19,32751-32759
711,libxml2,fcb,19,32230-32615
712,libxml2,fcb,19,32735-32743
713,libxml2,fcb,19,32289-32301
714,libxml2,fcb,19,32188-32615
715,libxml2,fcb,19,32202-32615
716,libxml2,fcb,19,32174-32615
717,libxml2,fcb,19,32507-32552
718,libxml2,fcb,19,370550-370586
719,libxml2,fcb,19,32160-32615
720,libxml2,fcb,19,32858-32903
721,libxml2,fcb,19,7164-7218
722,libxml2,fcb,19,127075-127206
723,libxml2,fcb,19,7880-7889
724,libxml2,fcb,19,32650-32658
725,libxml2,fcb,19,32759-32783
726,libxml2,fcb,19,54217-54226
727,libxml2,fcb,19,154504-154517
728,libxml2,fcb,19,47422-47433
729,libxml2,fcb,19,32278-32287
730,libxml2,fcb,19,19621-19636
731,libxml2,fcb,19,34342-34368
732,libxml2,fcb,19,38923-38956
733,libxml2,fcb,19,38996-39694
