,discovery_id,fuzzer,block_source,block_target
228,228,symcc-0-exid3,243907,243911
229,229,symcc-0-exid3,131218,131238
230,230,symcc-0-exid3,244818,244822
231,231,symcc-0-exid3,246334,246438
232,232,symcc-0-exid3,392096,392113
233,233,symcc-0-exid3,281972,282717
234,234,symcc-0-exid3,244813,244831
235,235,symcc-0-exid3,244641,244651
237,237,fairfuzz-0-exid3,282767,282774
240,240,symcc-0-exid3,132061,132088
243,243,symcc-0-exid3,254668,254886
245,245,fairfuzz-0-exid3,244818,244822
247,247,symcc-0-exid3,131272,131325
248,248,symcc-0-exid3,244822,244826
249,249,symcc-0-exid3,249047,249059
250,250,symcc-0-exid3,4331,4380
251,251,symcc-0-exid3,281959,281978
252,252,symcc-0-exid3,131218,132184
253,253,fairfuzz-0-exid3,1930,1943
254,254,symcc-0-exid3,98338,98401
255,255,fairfuzz-0-exid3,281959,281972
256,256,symcc-0-exid3,125788,125798
257,257,fairfuzz-0-exid3,123982,123985
258,258,symcc-0-exid3,131218,131225
259,259,fairfuzz-0-exid3,131487,131499
260,260,symcc-0-exid3,253874,254611
261,261,fairfuzz-0-exid3,1373,1376
263,263,fairfuzz-0-exid3,244813,244831
265,265,fairfuzz-0-exid3,132027,132061
267,267,fairfuzz-0-exid3,4331,4380
268,268,symcc-0-exid3,131408,131418
272,272,symcc-0-exid3,131507,131530
276,276,symcc-0-exid3,131365,131372
278,278,fairfuzz-0-exid3,5724,5736
281,281,fairfuzz-0-exid3,104961,104965
284,284,symcc-0-exid3,131487,131502
285,285,symcc-0-exid3,131206,131235
296,296,fairfuzz-0-exid3,131418,131476
302,302,aflplusplus-0-exid3,132432,133237
305,305,symcc-0-exid3,131592,131599
307,307,fairfuzz-0-exid3,131534,131564
312,312,fairfuzz-0-exid3,131507,132184
316,316,symcc-0-exid3,104688,104703
318,318,fairfuzz-0-exid3,131507,131530
322,322,fairfuzz-0-exid3,131903,131927
324,324,fairfuzz-0-exid3,131678,132164
325,325,fairfuzz-0-exid3,131720,132171
327,327,fairfuzz-0-exid3,131727,132171
328,328,mopt-0-exid3,242407,242419
331,331,fairfuzz-0-exid3,131720,132061
332,332,aflplusplus-0-exid3,128279,127327
337,337,symcc-0-exid3,105018,105033
338,338,mopt-0-exid3,128268,127327
339,339,fairfuzz-0-exid3,131987,132171
344,344,mopt-0-exid3,115371,115377
345,345,fairfuzz-0-exid3,105065,105189
346,346,mopt-0-exid3,2101,2110
348,348,mopt-0-exid3,131668,131673
349,349,mopt-0-exid3,127316,127327
350,350,mopt-0-exid3,243537,243558
351,351,mopt-0-exid3,131202,132184
354,354,mopt-0-exid3,131106,132184
355,355,mopt-0-exid3,244822,244831
356,356,mopt-0-exid3,110610,110908
358,358,mopt-0-exid3,121379,121384
359,359,mopt-0-exid3,131218,131530
360,360,fairfuzz-0-exid3,102127,102565
361,361,mopt-0-exid3,131599,131645
363,363,fairfuzz-0-exid3,95942,95947
364,364,mopt-0-exid3,244763,244826
365,365,mopt-0-exid3,128279,128290
370,370,mopt-0-exid3,243873,243877
371,371,mopt-0-exid3,131119,131145
372,372,mopt-0-exid3,110067,110363
373,373,mopt-0-exid3,131867,131888
374,374,mopt-0-exid3,110616,110620
375,375,mopt-0-exid3,253854,254611
378,378,mopt-0-exid3,131233,131218
379,379,mopt-0-exid3,254654,254658
380,380,mopt-0-exid3,392211,392220
381,381,mopt-0-exid3,281978,281999
383,383,mopt-0-exid3,131569,132217
384,384,mopt-0-exid3,131502,131507
385,385,mopt-0-exid3,131365,131372
386,386,mopt-0-exid3,128301,128312
387,387,mopt-0-exid3,131365,131383
388,388,mopt-0-exid3,253848,254611
391,391,fairfuzz-0-exid3,102407,102422
392,392,fairfuzz-0-exid3,101929,101999
393,393,mopt-0-exid3,105189,105208
394,394,mopt-0-exid3,131720,132061
395,395,mopt-0-exid3,128334,127330
401,401,fairfuzz-0-exid3,98338,98950
402,402,fairfuzz-0-exid3,4992,5002
403,403,mopt-0-exid3,243537,243551
405,405,mopt-0-exid3,301568,301573
408,408,fairfuzz-0-exid3,98338,98733
411,411,mopt-0-exid3,241797,242351
412,412,mopt-0-exid3,132207,132214
413,413,mopt-0-exid3,131678,132164
414,414,mopt-0-exid3,240079,240905
416,416,mopt-0-exid3,243890,243925
419,419,mopt-0-exid3,281959,281972
423,423,mopt-0-exid3,131507,132184
424,424,mopt-0-exid3,128290,127327
425,425,mopt-0-exid3,132360,133250
426,426,mopt-0-exid3,131592,131599
427,427,mopt-0-exid3,131987,132171
429,429,mopt-0-exid3,244658,244663
430,430,mopt-0-exid3,244632,244637
431,431,mopt-0-exid3,100130,100145
432,432,mopt-0-exid3,244632,244641
435,435,mopt-0-exid3,110479,110498
436,436,mopt-0-exid3,132453,132461
437,437,mopt-0-exid3,282756,282767
438,438,mopt-0-exid3,244822,244826
440,440,mopt-0-exid3,128279,127327
441,441,mopt-0-exid3,128312,127327
442,442,mopt-0-exid3,131896,131903
443,443,mopt-0-exid3,253861,253874
445,445,mopt-0-exid3,115294,115305
446,446,mopt-0-exid3,131235,132217
447,447,fairfuzz-0-exid3,98574,99519
450,450,mopt-0-exid3,132027,132061
451,451,mopt-0-exid3,131428,131457
452,452,mopt-0-exid3,4272,5762
453,453,mopt-0-exid3,131218,132184
454,454,fairfuzz-0-exid3,98762,98765
457,457,symcc-0-exid3,99235,99190
470,470,symcc-0-exid3,131720,132171
471,471,symcc-0-exid3,131720,131730
472,472,symcc-0-exid3,131720,132088
473,473,symcc-0-exid3,131987,132171
476,476,symcc-0-exid3,131678,132164
477,477,symcc-0-exid3,131727,132171
479,479,fairfuzz-0-exid3,98245,98278
480,480,fairfuzz-0-exid3,97828,97834
482,482,symcc-0-exid3,131720,132061
488,488,symcc-0-exid3,131720,131785
490,490,fairfuzz-0-exid3,99128,99190
498,498,symcc-0-exid3,132461,132466
499,499,symcc-0-exid3,132422,132422
502,502,symcc-0-exid3,132446,133245
504,504,aflplusplus-0-exid3,128323,128334
505,505,symcc-0-exid3,132436,133245
513,513,symcc-0-exid3,100527,100533
514,514,symcc-0-exid3,104428,104439
516,516,fairfuzz-0-exid3,98787,98792
517,517,fairfuzz-0-exid3,107077,107086
519,519,fairfuzz-0-exid3,98534,99519
521,521,fairfuzz-0-exid3,106874,106984
523,523,fairfuzz-0-exid3,99121,99147
525,525,symcc-0-exid3,99465,99467
526,526,symcc-0-exid3,101963,102098
527,527,symcc-0-exid3,99641,99654
528,528,symcc-0-exid3,104194,104207
529,529,symcc-0-exid3,95834,95838
530,530,symcc-0-exid3,253925,254611
531,531,symcc-0-exid3,282006,282023
532,532,symcc-0-exid3,253951,254553
533,533,symcc-0-exid3,254252,254281
534,534,symcc-0-exid3,102160,102171
535,535,symcc-0-exid3,254123,254133
537,537,symcc-0-exid3,253964,254553
539,539,symcc-0-exid3,254490,254558
540,540,symcc-0-exid3,254147,254155
541,541,symcc-0-exid3,253956,254553
544,544,symcc-0-exid3,130236,130243
545,545,symcc-0-exid3,131380,132217
551,551,fairfuzz-0-exid3,98338,98541
555,555,symcc-0-exid3,96493,96497
558,558,symcc-0-exid3,99170,99190
561,561,symcc-0-exid3,98378,98378
562,562,symcc-0-exid3,105314,105320
565,565,symcc-0-exid3,96576,97804
573,573,symcc-0-exid3,98534,99519
583,583,symcc-0-exid3,98338,98362
585,585,symcc-0-exid3,99079,99084
586,586,symcc-0-exid3,106627,106632
588,588,symcc-0-exid3,102640,102728
593,593,symcc-0-exid3,99627,99641
595,595,symcc-0-exid3,97844,97855
596,596,symcc-0-exid3,108068,108071
597,597,symcc-0-exid3,104149,104153
602,602,symcc-0-exid3,105368,105386
608,608,fairfuzz-0-exid3,96374,96377
610,610,symcc-0-exid3,98237,98278
611,611,symcc-0-exid3,98457,98461
612,612,symcc-0-exid3,95942,95995
616,616,symcc-0-exid3,107102,107107
626,626,fairfuzz-0-exid3,105397,105485
627,627,fairfuzz-0-exid3,95838,95850
633,633,fairfuzz-0-exid3,106741,106754
634,634,fairfuzz-0-exid3,104177,104293
639,639,symcc-0-exid3,98792,99519
640,640,symcc-0-exid3,98223,98233
641,641,fairfuzz-0-exid3,95942,95956
643,643,symcc-0-exid3,98917,98923
644,644,symcc-0-exid3,107094,107097
645,645,symcc-0-exid3,106870,106874
646,646,symcc-0-exid3,3956,3991
648,648,symcc-0-exid3,254137,254143
653,653,fairfuzz-0-exid3,100022,100032
659,659,fairfuzz-0-exid3,99465,99467
662,662,fairfuzz-0-exid3,99383,99388
664,664,mopt-0-exid3,132429,133245
665,665,mopt-0-exid3,254165,254240
669,669,mopt-0-exid3,131720,131785
670,670,mopt-0-exid3,102422,102433
671,671,mopt-0-exid3,109077,109092
672,672,mopt-0-exid3,96430,96512
673,673,mopt-0-exid3,97828,97840
677,677,mopt-0-exid3,102127,102640
678,678,mopt-0-exid3,97828,97834
679,679,mopt-0-exid3,98526,98528
680,680,mopt-0-exid3,132436,133245
682,682,symcc-0-exid3,131457,131428
683,683,fairfuzz-0-exid3,98223,98254
685,685,mopt-0-exid3,132446,133245
686,686,mopt-0-exid3,96618,97804
687,687,mopt-0-exid3,99084,99089
688,688,mopt-0-exid3,108539,108548
689,689,mopt-0-exid3,96374,96377
691,691,mopt-0-exid3,106642,106652
692,692,mopt-0-exid3,105397,105485
694,694,mopt-0-exid3,131720,132171
696,696,mopt-0-exid3,98461,99519
698,698,mopt-0-exid3,130243,130255
699,699,mopt-0-exid3,98787,98792
700,700,mopt-0-exid3,254553,254611
701,701,mopt-0-exid3,253908,253925
703,703,mopt-0-exid3,95942,95995
704,704,mopt-0-exid3,98338,99465
706,706,mopt-0-exid3,95838,95850
707,707,mopt-0-exid3,98762,99519
708,708,mopt-0-exid3,98223,98237
709,709,mopt-0-exid3,98830,98894
711,711,mopt-0-exid3,101929,101963
712,712,mopt-0-exid3,99627,99641
713,713,mopt-0-exid3,107094,107097
714,714,mopt-0-exid3,106870,106874
715,715,mopt-0-exid3,108041,108051
716,716,mopt-0-exid3,98223,98278
717,717,mopt-0-exid3,131342,131353
721,721,symcc-0-exid3,131507,131521
725,725,mopt-0-exid3,98541,98543
726,726,mopt-0-exid3,106794,106798
728,728,mopt-0-exid3,98223,98254
731,731,mopt-0-exid3,96497,96512
732,732,mopt-0-exid3,131720,132088
733,733,mopt-0-exid3,98378,98378
735,735,mopt-0-exid3,254133,254143
736,736,fairfuzz-0-exid3,95981,96045
741,741,fairfuzz-0-exid3,108051,108060
754,754,fairfuzz-0-exid3,98223,98243
757,757,fairfuzz-0-exid3,104011,104039
765,765,mopt-0-exid3,98243,98278
767,767,fairfuzz-0-exid3,101534,101548
772,772,mopt-0-exid3,5384,5400
776,776,symcc-0-exid3,102565,102578
781,781,mopt-0-exid3,106781,106984
786,786,aflplusplus-0-exid3,115354,115371
787,787,aflplusplus-0-exid3,131668,131673
788,788,aflplusplus-0-exid3,241792,242351
789,789,aflplusplus-0-exid3,253822,253830
790,790,aflplusplus-0-exid3,254654,254658
791,791,aflplusplus-0-exid3,243537,243558
793,793,aflplusplus-0-exid3,131119,131150
794,794,aflplusplus-0-exid3,131106,132184
795,795,aflplusplus-0-exid3,131162,132184
796,796,aflplusplus-0-exid3,115173,115192
797,797,aflplusplus-0-exid3,131530,132184
798,798,aflplusplus-0-exid3,151521,152342
799,799,aflplusplus-0-exid3,243890,243925
800,800,aflplusplus-0-exid3,243736,243743
801,801,aflplusplus-0-exid3,244658,244663
802,802,aflplusplus-0-exid3,244610,244632
803,803,aflplusplus-0-exid3,243764,243771
804,804,aflplusplus-0-exid3,131982,131987
806,806,aflplusplus-0-exid3,131576,132164
807,807,aflplusplus-0-exid3,244818,244831
808,808,aflplusplus-0-exid3,253848,254611
809,809,aflplusplus-0-exid3,282717,282992
810,810,aflplusplus-0-exid3,243817,243873
811,811,aflplusplus-0-exid3,131290,131305
812,812,aflplusplus-0-exid3,110530,110534
813,813,aflplusplus-0-exid3,111244,111248
814,814,aflplusplus-0-exid3,996,1002
815,815,aflplusplus-0-exid3,244818,244822
816,816,aflplusplus-0-exid3,246263,246320
817,817,aflplusplus-0-exid3,392113,392120
818,818,aflplusplus-0-exid3,281959,281972
819,819,aflplusplus-0-exid3,244813,244831
821,821,aflplusplus-0-exid3,244641,244651
822,822,aflplusplus-0-exid3,254668,254886
823,823,aflplusplus-0-exid3,132088,132152
824,824,aflplusplus-0-exid3,244632,244641
825,825,aflplusplus-0-exid3,131507,131534
826,826,aflplusplus-0-exid3,249047,249059
827,827,aflplusplus-0-exid3,4331,4380
828,828,aflplusplus-0-exid3,281978,281999
829,829,aflplusplus-0-exid3,131218,132184
830,830,aflplusplus-0-exid3,106621,106627
831,831,aflplusplus-0-exid3,3910,3917
832,832,aflplusplus-0-exid3,131225,131233
833,833,symcc-0-exid3,98241,98278
834,834,aflplusplus-0-exid3,253861,253874
835,835,aflplusplus-0-exid3,131408,131418
837,837,aflplusplus-0-exid3,131507,131530
838,838,aflplusplus-0-exid3,131365,131372
839,839,aflplusplus-0-exid3,104359,104374
841,841,aflplusplus-0-exid3,104899,104907
843,843,aflplusplus-0-exid3,131487,131502
844,844,aflplusplus-0-exid3,131235,132217
845,845,aflplusplus-0-exid3,131650,132164
846,846,aflplusplus-0-exid3,131507,132184
849,849,aflplusplus-0-exid3,131585,131599
865,865,aflplusplus-0-exid3,131903,131927
867,867,aflplusplus-0-exid3,131673,131678
868,868,aflplusplus-0-exid3,131727,132171
869,869,aflplusplus-0-exid3,131720,132061
870,870,aflplusplus-0-exid3,104981,104991
871,871,aflplusplus-0-exid3,131987,132171
873,873,aflplusplus-0-exid3,100173,100177
874,874,aflplusplus-0-exid3,98395,99519
876,876,aflplusplus-0-exid3,101516,101523
877,877,mopt-0-exid3,95981,96045
879,879,fairfuzz-0-exid3,106741,106789
882,882,aflplusplus-0-exid3,96424,96430
883,883,aflplusplus-0-exid3,5380,5477
885,885,aflplusplus-0-exid3,98572,98574
893,893,mopt-0-exid3,104541,104545
894,894,fairfuzz-0-exid3,95988,96045
895,895,aflplusplus-0-exid3,99587,99641
896,896,fairfuzz-0-exid3,95974,96045
897,897,aflplusplus-0-exid3,97933,97951
898,898,aflplusplus-0-exid3,131720,132088
899,899,aflplusplus-0-exid3,96647,97638
900,900,aflplusplus-0-exid3,131720,131785
901,901,aflplusplus-0-exid3,107056,107062
902,902,aflplusplus-0-exid3,132422,132429
903,903,aflplusplus-0-exid3,132422,132422
904,904,aflplusplus-0-exid3,98787,98792
906,906,aflplusplus-0-exid3,98511,98526
907,907,aflplusplus-0-exid3,106806,106815
912,912,aflplusplus-0-exid3,132446,133245
913,913,aflplusplus-0-exid3,132436,133245
917,917,aflplusplus-0-exid3,97828,97834
918,918,aflplusplus-0-exid3,131720,132171
921,921,aflplusplus-0-exid3,104207,104222
924,924,aflplusplus-0-exid3,98894,98917
925,925,aflplusplus-0-exid3,253908,253925
926,926,aflplusplus-0-exid3,253964,254553
927,927,aflplusplus-0-exid3,130236,130243
928,928,aflplusplus-0-exid3,131342,131353
929,929,aflplusplus-0-exid3,96565,96576
936,936,aflplusplus-0-exid3,98378,98378
938,938,aflplusplus-0-exid3,106683,106694
939,939,aflplusplus-0-exid3,98762,99519
940,940,aflplusplus-0-exid3,106627,106632
941,941,aflplusplus-0-exid3,102127,102640
942,942,aflplusplus-0-exid3,99587,99627
943,943,aflplusplus-0-exid3,98254,98263
944,944,aflplusplus-0-exid3,108041,108051
946,946,aflplusplus-0-exid3,95942,95974
948,948,aflplusplus-0-exid3,98338,99530
949,949,aflplusplus-0-exid3,105327,105359
950,950,aflplusplus-0-exid3,107118,107130
951,951,aflplusplus-0-exid3,104315,104320
952,952,aflplusplus-0-exid3,95850,98185
953,953,aflplusplus-0-exid3,95942,95956
954,954,aflplusplus-0-exid3,254281,254327
955,955,aflplusplus-0-exid3,254133,254137
956,956,aflplusplus-0-exid3,102436,102446
957,957,aflplusplus-0-exid3,99465,99467
958,958,aflplusplus-0-exid3,98338,99383
959,959,aflplusplus-0-exid3,131457,131428
960,960,aflplusplus-0-exid3,281999,282006
962,962,mopt-0-exid3,105332,105386
969,969,aflplusplus-0-exid3,96374,96377
973,973,mopt-0-exid3,99274,99291
976,976,mopt-0-exid3,98415,98438
978,978,aflplusplus-0-exid3,96009,96045
986,986,aflplusplus-0-exid3,253956,254553
988,988,aflplusplus-0-exid3,254133,254147
989,989,aflplusplus-0-exid3,276514,276560
991,991,aflplusplus-0-exid3,254147,254165
992,992,aflplusplus-0-exid3,254123,254127
993,993,aflplusplus-0-exid3,253932,253951
994,994,aflplusplus-0-exid3,131521,131233
995,995,aflplusplus-0-exid3,98239,98278
996,996,fairfuzz-0-exid3,106586,106593
1000,1000,aflplusplus-0-exid3,98223,98243
1001,1001,aflplusplus-0-exid3,99254,99274
1002,1002,aflplusplus-0-exid3,5470,5435
1010,1010,fairfuzz-0-exid3,96188,96200
1017,1017,mopt-0-exid3,100254,100258
1021,1021,fairfuzz-0-exid3,99185,99212
1022,1022,aflplusplus-0-exid3,98241,98278
1023,1023,symcc-0-exid3,98338,99383
1025,1025,aflplusplus-0-exid3,105327,105377
1031,1031,aflplusplus-0-exid3,102565,102578
1044,1044,aflplusplus-0-exid3,106586,106593
1045,1045,aflplusplus-0-exid3,98438,98406
1046,1046,aflplusplus-0-exid3,100252,100254
1054,1054,symcc-0-exid3,100979,101069
1056,1056,symcc-0-exid3,95921,95924
1057,1057,symcc-0-exid3,98057,98081
1058,1058,fairfuzz-0-exid3,97045,97060
1060,1060,aflplusplus-0-exid3,282659,282717
1061,1061,fairfuzz-0-exid3,5470,5380
1062,1062,symcc-0-exid3,107056,107077
1064,1064,mopt-0-exid3,101620,101630
1066,1066,aflplusplus-0-exid3,96576,96587
1067,1067,aflplusplus-0-exid3,95924,95934
1068,1068,aflplusplus-0-exid3,97060,97070
1069,1069,aflplusplus-0-exid3,107056,107077
1070,1070,aflplusplus-0-exid3,107130,107138
1074,1074,mopt-0-exid3,104194,104207
1075,1075,fairfuzz-0-exid3,104944,104947
1079,1079,fairfuzz-0-exid3,98605,98622
1083,1083,mopt-0-exid3,96576,96587
1095,1095,symcc-0-exid3,95942,95956
1106,1106,aflplusplus-0-exid3,97983,98018
1115,1115,aflplusplus-0-exid3,97859,97870
1116,1116,mopt-0-exid3,100214,100258
1127,1127,aflplusplus-0-exid3,96104,98185
1136,1136,symcc-0-exid3,98415,98438
1137,1137,symcc-0-exid3,104317,104329
1138,1138,symcc-0-exid3,282017,282030
1140,1140,symcc-0-exid3,101642,101661
1142,1142,aflplusplus-0-exid3,105350,105386
1148,1148,aflplusplus-0-exid3,99603,99681
1160,1160,symcc-0-exid3,5455,5458
1161,1161,aflplusplus-0-exid3,96611,97804
1174,1174,aflplusplus-0-exid3,97788,97799
1179,1179,symcc-0-exid3,95981,96045
1181,1181,symcc-0-exid3,97038,97045
1182,1182,aflplusplus-0-exid3,97091,97651
1186,1186,symcc-0-exid3,98223,98249
1189,1189,mopt-0-exid3,96906,96910
1190,1190,symcc-0-exid3,100214,100258
1194,1194,symcc-0-exid3,102436,102446
1197,1197,aflplusplus-0-exid3,101075,101149
1200,1200,symcc-0-exid3,103410,103419
1201,1201,aflplusplus-0-exid3,96634,96658
1211,1211,aflplusplus-0-exid3,97369,97373
1231,1231,aflplusplus-0-exid3,99467,99473
1247,1247,aflplusplus-0-exid3,101115,101125
1252,1252,aflplusplus-0-exid3,101082,101091
1272,1272,fairfuzz-0-exid3,98237,98278
1276,1276,aflplusplus-0-exid3,98776,99519
1277,1277,symcc-0-exid3,98223,98272
1280,1280,aflplusplus-0-exid3,5380,5384
1299,1299,mopt-0-exid3,98241,98278
1300,1300,mopt-0-exid3,106586,106593
1301,1301,symcc-0-exid3,106754,106774
1311,1311,aflplusplus-0-exid3,104541,104548
1332,1332,symcc-0-exid3,105350,105386
1351,1351,fairfuzz-0-exid3,97707,97710
1360,1360,fairfuzz-0-exid3,96611,97804
1374,1374,aflplusplus-0-exid3,108065,108071
1377,1377,aflplusplus-0-exid3,96028,96035
1386,1386,aflplusplus-0-exid3,99112,99114
1408,1408,aflplusplus-0-exid3,98861,98872
1413,1413,aflplusplus-0-exid3,101562,101580
1418,1418,aflplusplus-0-exid3,106754,106774
1430,1430,fairfuzz-0-exid3,108024,108051
1434,1434,symcc-0-exid3,96116,96125
1435,1435,symcc-0-exid3,101091,101097
1436,1436,symcc-0-exid3,100830,100838
1437,1437,symcc-0-exid3,96611,97804
1441,1441,symcc-0-exid3,97369,97373
1443,1443,symcc-0-exid3,99112,99114
1444,1444,symcc-0-exid3,104541,104548
1445,1445,symcc-0-exid3,99603,99681
1446,1446,symcc-0-exid3,97788,97799
1448,1448,symcc-0-exid3,96658,97638
1449,1449,symcc-0-exid3,97091,97651
1450,1450,symcc-0-exid3,96906,96910
1451,1451,symcc-0-exid3,99473,99519
1452,1452,symcc-0-exid3,98771,98776
1455,1455,symcc-0-exid3,5380,5384
1456,1456,symcc-0-exid3,108024,108051
