,discovery_id,fuzzer,block_source,block_target
1324,1324,fairfuzz-0-exid21,72541,72547
1326,1326,fairfuzz-0-exid21,55719,51502
1331,1331,aflplusplus-0-exid21,10950,10966
1340,1340,aflfast-0-exid21,32104,32160
1342,1342,aflfast-0-exid21,32104,32114
1344,1344,aflplusplus-0-exid21,48337,48379
1348,1348,fairfuzz-0-exid21,73107,73148
1365,1365,aflplusplus-0-exid21,51598,51619
1366,1366,afl-0-exid21,35883,35895
1368,1368,aflplusplus-0-exid21,50936,50946
1370,1370,aflplusplus-0-exid21,50636,50659
1371,1371,fairfuzz-0-exid21,74890,74910
1393,1393,aflplusplus-0-exid21,34337,34428
1398,1398,afl-0-exid21,73323,73331
1400,1400,afl-0-exid21,10659,10674
1404,1404,afl-0-exid21,10586,10608
1420,1420,afl-0-exid21,9545,9569
1427,1427,afl-0-exid21,73166,73184
1431,1431,aflfast-0-exid21,47929,48028
1434,1434,aflplusplus-0-exid21,53885,53916
1443,1443,aflplusplus-0-exid21,8997,8999
1449,1449,aflplusplus-0-exid21,56525,56539
1466,1466,aflplusplus-0-exid21,50102,50128
1467,1467,afl-0-exid21,72434,72443
1471,1471,aflplusplus-0-exid21,47381,47442
1477,1477,aflplusplus-0-exid21,39254,39265
1495,1495,aflplusplus-0-exid21,72443,72975
1497,1497,fairfuzz-0-exid21,30841,30892
1498,1498,aflplusplus-0-exid21,53790,53805
1514,1514,aflfast-0-exid21,67044,67067
1518,1518,afl-0-exid21,64926,64935
1519,1519,aflplusplus-0-exid21,39435,39470
1526,1526,aflplusplus-0-exid21,48658,48676
1531,1531,aflplusplus-0-exid21,49633,49643
1534,1534,aflplusplus-0-exid21,49153,49155
1536,1536,afl-0-exid21,72490,72496
1538,1538,aflplusplus-0-exid21,72717,72975
1544,1544,aflplusplus-0-exid21,49980,49995
1547,1547,aflplusplus-0-exid21,28436,28533
1550,1550,aflplusplus-0-exid21,70015,70027
1553,1553,aflplusplus-0-exid21,69199,69206
1559,1559,afl-0-exid21,41021,41051
1571,1571,fairfuzz-0-exid21,32123,32158
1576,1576,afl-0-exid21,73894,73899
1577,1577,afl-0-exid21,63820,63847
1585,1585,afl-0-exid21,11002,11021
1586,1586,afl-0-exid21,69985,69992
1593,1593,afl-0-exid21,10252,10334
1605,1605,fairfuzz-0-exid21,41726,41729
1629,1629,fairfuzz-0-exid21,43469,43486
1630,1630,afl-0-exid21,32783,32798
1632,1632,afl-0-exid21,72505,72975
1635,1635,afl-0-exid21,50618,50636
1637,1637,fairfuzz-0-exid21,84846,84860
1638,1638,fairfuzz-0-exid21,54198,54200
1639,1639,fairfuzz-0-exid21,32199,32248
1640,1640,fairfuzz-0-exid21,47238,47251
1641,1641,fairfuzz-0-exid21,47141,47157
1643,1643,fairfuzz-0-exid21,70440,70453
1645,1645,fairfuzz-0-exid21,69484,69500
1646,1646,fairfuzz-0-exid21,58677,58687
1648,1648,fairfuzz-0-exid21,51308,55719
1649,1649,afl-0-exid21,65,79
1654,1654,fairfuzz-0-exid21,46644,46651
1655,1655,fairfuzz-0-exid21,7435,7449
1656,1656,afl-0-exid21,58339,58355
1657,1657,aflplusplus-0-exid21,53936,53972
1658,1658,fairfuzz-0-exid21,59985,60019
1659,1659,aflplusplus-0-exid21,70502,70507
1661,1661,afl-0-exid21,29932,29950
1663,1663,aflplusplus-0-exid21,28021,28031
1665,1665,fairfuzz-0-exid21,57571,57716
1670,1670,fairfuzz-0-exid21,59171,59199
1672,1672,fairfuzz-0-exid21,41222,41182
1677,1677,fairfuzz-0-exid21,58984,59002
1683,1683,fairfuzz-0-exid21,67398,67449
1684,1684,fairfuzz-0-exid21,54382,54402
1689,1689,fairfuzz-0-exid21,59333,59446
1693,1693,fairfuzz-0-exid21,68762,68780
1695,1695,fairfuzz-0-exid21,51912,51968
1696,1696,fairfuzz-0-exid21,64935,64941
1697,1697,fairfuzz-0-exid21,59827,59855
1712,1712,fairfuzz-0-exid21,31353,31363
1716,1716,fairfuzz-0-exid21,43229,43234
1718,1718,fairfuzz-0-exid21,54534,54549
1721,1721,fairfuzz-0-exid21,69699,69718
1724,1724,fairfuzz-0-exid21,43242,43262
1728,1728,fairfuzz-0-exid21,52265,55719
1730,1730,fairfuzz-0-exid21,59524,59541
1733,1733,fairfuzz-0-exid21,70956,70963
1738,1738,fairfuzz-0-exid21,50844,50867
1740,1740,afl-0-exid21,40382,40421
1741,1741,fairfuzz-0-exid21,27884,27891
1747,1747,fairfuzz-0-exid21,60126,60132
1749,1749,fairfuzz-0-exid21,7435,7442
1750,1750,aflplusplus-0-exid21,56446,56453
1753,1753,fairfuzz-0-exid21,67116,67136
1754,1754,aflfast-0-exid21,66124,66159
1756,1756,fairfuzz-0-exid21,55719,50910
1758,1758,fairfuzz-0-exid21,47929,48028
1760,1760,fairfuzz-0-exid21,46788,46872
1763,1763,aflfast-0-exid21,66145,66157
1764,1764,fairfuzz-0-exid21,54541,54569
1770,1770,afl-0-exid21,55719,54276
1783,1783,aflplusplus-0-exid21,10443,10461
1786,1786,afl-0-exid21,39435,39470
1793,1793,aflfast-0-exid21,66161,66169
1794,1794,afl-0-exid21,70440,70453
1799,1799,aflplusplus-0-exid21,47442,47479
1803,1803,aflplusplus-0-exid21,81792,81813
1804,1804,afl-0-exid21,46788,46872
1808,1808,aflplusplus-0-exid21,61142,61180
1827,1827,afl-0-exid21,48610,48741
1828,1828,aflfast-0-exid21,28519,28533
1843,1843,aflfast-0-exid21,57571,57716
1844,1844,aflplusplus-0-exid21,32160,32166
1845,1845,aflfast-0-exid21,51382,51461
1851,1851,aflplusplus-0-exid21,72190,72208
1863,1863,afl-0-exid21,74872,74890
1872,1872,aflfast-0-exid21,34337,34428
1875,1875,aflplusplus-0-exid21,32123,32158
1886,1886,aflfast-0-exid21,72190,72208
1895,1895,afl-0-exid21,68762,68780
1916,1916,afl-0-exid21,8126,8130
1926,1926,afl-0-exid21,11152,11184
1930,1930,afl-0-exid21,48496,48532
1947,1947,aflplusplus-0-exid21,32160,32199
1948,1948,fairfuzz-0-exid21,23466,23479
1983,1983,aflplusplus-0-exid21,69952,69957
1991,1991,fairfuzz-0-exid21,47442,47479
1993,1993,afl-0-exid21,38552,38577
2044,2044,aflplusplus-0-exid21,13673,13689
2052,2052,fairfuzz-0-exid21,35900,35913
2123,2123,aflfast-0-exid21,73741,73761
2126,2126,fairfuzz-0-exid21,55618,55633
2143,2143,aflplusplus-0-exid21,73741,73749
2145,2145,aflplusplus-0-exid21,12186,12205
2162,2162,afl-0-exid21,73808,73817
2187,2187,aflplusplus-0-exid21,26449,26470
2192,2192,afl-0-exid21,72667,72673
2194,2194,afl-0-exid21,28038,28045
2197,2197,aflplusplus-0-exid21,53762,53788
2199,2199,afl-0-exid21,26997,27012
2214,2214,aflplusplus-0-exid21,84751,84765
2224,2224,aflfast-0-exid21,74872,74890
2226,2226,aflfast-0-exid21,73823,74059
2237,2237,aflplusplus-0-exid21,73323,73331
2259,2259,afl-0-exid21,32160,32199
2275,2275,fairfuzz-0-exid21,65091,65108
2300,2300,aflplusplus-0-exid21,52920,52939
2304,2304,aflfast-0-exid21,73894,73899
2316,2316,afl-0-exid21,73808,73847
2331,2331,aflplusplus-0-exid21,11184,11186
2332,2332,aflplusplus-0-exid21,48946,48948
2340,2340,fairfuzz-0-exid21,47954,48024
2341,2341,fairfuzz-0-exid21,10334,10469
2343,2343,fairfuzz-0-exid21,55719,52654
2347,2347,fairfuzz-0-exid21,50636,50659
2348,2348,fairfuzz-0-exid21,47381,47442
2350,2350,fairfuzz-0-exid21,39435,39470
2353,2353,fairfuzz-0-exid21,20130,20144
2354,2354,fairfuzz-0-exid21,50596,50659
2359,2359,aflfast-0-exid21,72592,72598
2396,2396,afl-0-exid21,64404,64439
2399,2399,afl-0-exid21,20144,20217
2402,2402,afl-0-exid21,28541,28583
2412,2412,afl-0-exid21,20567,20574
2416,2416,afl-0-exid21,69699,69718
2428,2428,afl-0-exid21,73984,73993
2433,2433,afl-0-exid21,61491,61516
2440,2440,afl-0-exid21,16682,16686
2444,2444,afl-0-exid21,76885,76898
2451,2451,afl-0-exid21,9835,9842
2452,2452,afl-0-exid21,24124,24140
2454,2454,afl-0-exid21,47653,47663
2456,2456,afl-0-exid21,70963,70970
2464,2464,afl-0-exid21,63342,63352
2467,2467,fairfuzz-0-exid21,11088,11105
2472,2472,afl-0-exid21,2911,2918
2479,2479,afl-0-exid21,25015,25041
2480,2480,fairfuzz-0-exid21,64193,64211
2482,2482,afl-0-exid21,73841,74059
2483,2483,afl-0-exid21,72565,72592
2498,2498,fairfuzz-0-exid21,71603,71616
2505,2505,aflplusplus-0-exid21,9545,9569
2506,2506,aflplusplus-0-exid21,54100,54107
2507,2507,afl-0-exid21,47726,47796
2513,2513,fairfuzz-0-exid21,29932,29950
2516,2516,fairfuzz-0-exid21,10865,10874
2526,2526,afl-0-exid21,54195,54198
2528,2528,afl-0-exid21,73808,73823
2530,2530,aflplusplus-0-exid21,47279,47286
2539,2539,afl-0-exid21,43469,43486
2542,2542,aflplusplus-0-exid21,72667,72673
2552,2552,afl-0-exid21,51098,55719
2564,2564,afl-0-exid21,52106,52127
2565,2565,aflplusplus-0-exid21,51596,51619
2568,2568,aflplusplus-0-exid21,10865,10874
2570,2570,fairfuzz-0-exid21,50169,50204
2576,2576,afl-0-exid21,28403,28445
2581,2581,afl-0-exid21,10818,10830
2583,2583,aflplusplus-0-exid21,54903,54924
2584,2584,aflplusplus-0-exid21,10252,10334
2585,2585,aflplusplus-0-exid21,73184,73204
2591,2591,afl-0-exid21,73884,74098
2592,2592,fairfuzz-0-exid21,11186,11201
2594,2594,afl-0-exid21,73419,73427
2597,2597,fairfuzz-0-exid21,43556,43558
2602,2602,aflplusplus-0-exid21,66078,66083
2604,2604,fairfuzz-0-exid21,64156,64179
2605,2605,aflplusplus-0-exid21,53007,53030
2608,2608,aflplusplus-0-exid21,49072,49090
2609,2609,aflplusplus-0-exid21,49631,49694
2613,2613,aflplusplus-0-exid21,54903,54910
2614,2614,aflplusplus-0-exid21,74863,74872
2618,2618,fairfuzz-0-exid21,30912,30977
2625,2625,fairfuzz-0-exid21,52193,52208
2644,2644,aflplusplus-0-exid21,49196,49263
2676,2676,afl-0-exid21,89855,89858
2690,2690,aflplusplus-0-exid21,56911,56719
2691,2691,afl-0-exid21,89799,89816
2692,2692,fairfuzz-0-exid21,32783,32798
2699,2699,afl-0-exid21,71064,71072
2704,2704,afl-0-exid21,26449,26470
2743,2743,afl-0-exid21,54534,54549
2747,2747,aflplusplus-0-exid21,55719,51328
2758,2758,afl-0-exid21,89739,89711
2766,2766,fairfuzz-0-exid21,89659,89693
2771,2771,aflplusplus-0-exid21,14097,14102
2783,2783,aflplusplus-0-exid21,48895,48925
2787,2787,afl-0-exid21,76697,76745
2789,2789,afl-0-exid21,40660,40667
2792,2792,fairfuzz-0-exid21,11152,11184
2796,2796,afl-0-exid21,69416,69484
2798,2798,fairfuzz-0-exid21,9545,9569
2805,2805,afl-0-exid21,84835,84840
2810,2810,aflfast-0-exid21,73107,73148
2813,2813,aflfast-0-exid21,72541,72547
2816,2816,afl-0-exid21,62714,62769
2835,2835,afl-0-exid21,89667,89683
2836,2836,aflplusplus-0-exid21,6017,6100
2840,2840,aflfast-0-exid21,52885,52902
2849,2849,aflfast-0-exid21,50596,50659
2857,2857,fairfuzz-0-exid21,58058,58089
2859,2859,afl-0-exid21,70468,70516
2862,2862,fairfuzz-0-exid21,43116,43135
2872,2872,afl-0-exid21,64261,64286
2874,2874,aflplusplus-0-exid21,52193,52218
2884,2884,afl-0-exid21,73741,73749
2888,2888,fairfuzz-0-exid21,73808,73894
2898,2898,aflplusplus-0-exid21,50816,50846
2899,2899,aflfast-0-exid21,63820,63847
2905,2905,aflplusplus-0-exid21,51528,51558
2910,2910,aflplusplus-0-exid21,55719,45770
2913,2913,afl-0-exid21,72401,72428
2923,2923,fairfuzz-0-exid21,28436,28533
2924,2924,afl-0-exid21,72366,72372
2928,2928,afl-0-exid21,51912,51968
2930,2930,aflplusplus-0-exid21,26410,26431
2931,2931,fairfuzz-0-exid21,42649,42653
2933,2933,aflplusplus-0-exid21,73323,73414
2935,2935,afl-0-exid21,47224,47249
2938,2938,afl-0-exid21,72541,72547
2939,2939,fairfuzz-0-exid21,51243,51261
2940,2940,fairfuzz-0-exid21,73204,73160
2949,2949,fairfuzz-0-exid21,50149,55719
2950,2950,aflplusplus-0-exid21,72565,72592
2954,2954,afl-0-exid21,48658,48676
2955,2955,afl-0-exid21,51308,55719
2956,2956,afl-0-exid21,53946,53972
2963,2963,aflplusplus-0-exid21,8096,8116
2965,2965,afl-0-exid21,26391,26410
2968,2968,afl-0-exid21,46644,46651
2969,2969,afl-0-exid21,43229,43234
2970,2970,afl-0-exid21,50769,50786
2974,2974,afl-0-exid21,66161,66169
2976,2976,afl-0-exid21,14102,14109
2977,2977,afl-0-exid21,53732,53762
2978,2978,afl-0-exid21,50826,50844
2979,2979,afl-0-exid21,7783,7794
2982,2982,afl-0-exid21,53711,53790
2983,2983,afl-0-exid21,21700,21709
2984,2984,afl-0-exid21,11283,11288
2986,2986,afl-0-exid21,64193,64211
2987,2987,afl-0-exid21,58700,58745
2988,2988,afl-0-exid21,59467,59477
2989,2989,afl-0-exid21,70468,70502
2990,2990,afl-0-exid21,51118,51186
2994,2994,afl-0-exid21,43281,43310
2995,2995,afl-0-exid21,56909,56911
2996,2996,afl-0-exid21,10950,10966
2997,2997,afl-0-exid21,66567,66574
2998,2998,afl-0-exid21,41220,41222
2999,2999,afl-0-exid21,10843,10874
3000,3000,fairfuzz-0-exid21,52902,52920
3003,3003,afl-0-exid21,26805,26820
3004,3004,afl-0-exid21,47442,47479
3005,3005,afl-0-exid21,53936,53972
3006,3006,afl-0-exid21,42297,42312
3007,3007,afl-0-exid21,38620,38687
3008,3008,afl-0-exid21,45770,45811
3009,3009,afl-0-exid21,23511,23538
3012,3012,afl-0-exid21,50240,50261
3013,3013,afl-0-exid21,59875,59880
3014,3014,afl-0-exid21,28436,28533
3015,3015,afl-0-exid21,69206,69219
3019,3019,afl-0-exid21,89629,89659
3020,3020,afl-0-exid21,39298,39302
3022,3022,afl-0-exid21,30912,30977
3025,3025,afl-0-exid21,31353,31363
3028,3028,afl-0-exid21,53925,53946
3029,3029,afl-0-exid21,58334,58355
3031,3031,afl-0-exid21,49631,49694
3032,3032,afl-0-exid21,49263,49280
3033,3033,fairfuzz-0-exid21,51382,51461
3035,3035,afl-0-exid21,55719,51502
3036,3036,afl-0-exid21,51328,51364
3038,3038,afl-0-exid21,58265,57790
3039,3039,afl-0-exid21,52178,52193
3040,3040,afl-0-exid21,50816,50846
3041,3041,afl-0-exid21,47954,48024
3042,3042,afl-0-exid21,51556,51619
3044,3044,afl-0-exid21,59541,59545
3045,3045,afl-0-exid21,73414,73419
3047,3047,afl-0-exid21,58984,59002
3048,3048,afl-0-exid21,53146,53166
3049,3049,afl-0-exid21,54292,54367
3050,3050,afl-0-exid21,81792,81813
3051,3051,afl-0-exid21,48848,48865
3052,3052,afl-0-exid21,49055,49072
3054,3054,afl-0-exid21,84860,84870
3056,3056,afl-0-exid21,38644,38681
3057,3057,afl-0-exid21,47381,47442
3059,3059,afl-0-exid21,47224,47238
3060,3060,fairfuzz-0-exid21,72428,72434
3061,3061,afl-0-exid21,54367,54374
3063,3063,afl-0-exid21,54610,54641
3066,3066,afl-0-exid21,13673,13689
3067,3067,afl-0-exid21,50092,50107
3068,3068,afl-0-exid21,51596,51619
3072,3072,afl-0-exid21,71587,71603
3076,3076,afl-0-exid21,49633,49643
3078,3078,afl-0-exid21,49132,49153
3079,3079,afl-0-exid21,54777,54793
3081,3081,afl-0-exid21,54903,54924
3083,3083,afl-0-exid21,53045,53087
3086,3086,afl-0-exid21,38652,38681
3087,3087,afl-0-exid21,41929,41934
3088,3088,afl-0-exid21,51001,51014
3089,3089,afl-0-exid21,84765,84781
3090,3090,afl-0-exid21,52193,52218
3091,3091,afl-0-exid21,60050,60072
3093,3093,afl-0-exid21,10387,10407
3096,3096,afl-0-exid21,55633,55699
3097,3097,afl-0-exid21,64156,64179
3100,3100,afl-0-exid21,54569,54576
3101,3101,afl-0-exid21,38687,38724
3103,3103,afl-0-exid21,47286,47300
3105,3105,afl-0-exid21,49980,49995
3109,3109,afl-0-exid21,27884,27891
3111,3111,afl-0-exid21,54534,54541
3112,3112,afl-0-exid21,59002,59034
3114,3114,afl-0-exid21,52055,52080
3115,3115,afl-0-exid21,48865,48883
3116,3116,afl-0-exid21,51528,51558
3117,3117,afl-0-exid21,52147,52188
3118,3118,afl-0-exid21,50057,50102
3131,3131,aflfast-0-exid21,31825,31834
3143,3143,fairfuzz-0-exid21,73847,74059
3206,3206,afl-0-exid21,73808,73853
3214,3214,fairfuzz-0-exid21,60455,60471
3232,3232,aflfast-0-exid21,31353,31363
3242,3242,afl-0-exid21,70255,70322
3274,3274,fairfuzz-0-exid21,72490,72496
3293,3293,fairfuzz-0-exid21,51578,51585
3324,3324,aflfast-0-exid21,30841,30892
3327,3327,afl-0-exid21,31765,31794
3330,3330,aflplusplus-0-exid21,59047,59064
3332,3332,afl-0-exid21,28054,28059
3343,3343,aflfast-0-exid21,73166,73184
