,benchmark,fuzzer_combination,expid,edge
77,openssl,fcb,14,318010-318025
78,openssl,fcb,14,311124-311137
79,openssl,fcb,14,321144-321151
80,openssl,fcb,14,51689-51714
81,openssl,fcb,14,891165-891178
82,openssl,fcb,14,476418-476425
83,openssl,fcb,14,327719-327721
84,openssl,fcb,14,358277-358326
85,openssl,fcb,14,305390-305402
86,openssl,fcb,14,52184-52197
87,openssl,fcb,14,317286-317387
88,openssl,fcb,14,624774-624802
89,openssl,fcb,14,298404-298424
90,openssl,fcb,14,14066-14092
91,openssl,fcb,14,307153-307160
92,openssl,fcb,14,321113-321115
93,openssl,fcb,14,897686-897706
94,openssl,fcb,14,318407-318414
95,openssl,fcb,14,21730-21740
96,openssl,fcb,14,884022-884031
97,openssl,fcb,14,295947-295951
98,openssl,fcb,14,318172-318183
99,openssl,fcb,14,843826-843840
100,openssl,fcb,14,804299-804323
101,openssl,fcb,14,898036-898044
102,openssl,fcb,14,440734-440760
103,openssl,fcb,14,63360-63367
104,openssl,fcb,14,304895-304907
105,openssl,fcb,14,342779-342781
106,openssl,fcb,14,783977-784386
107,openssl,fcb,14,843782-843790
108,openssl,fcb,14,893057-893115
109,openssl,fcb,14,899164-899171
110,openssl,fcb,14,818348-818355
111,openssl,fcb,14,348997-349006
112,openssl,fcb,14,318143-318241
113,openssl,fcb,14,304501-305092
114,openssl,fcb,14,894900-894916
115,openssl,fcb,14,485006-485054
116,openssl,fcb,14,784667-784848
117,openssl,fcb,14,781912-781914
118,openssl,fcb,14,353872-353830
119,openssl,fcb,14,888780-888791
120,openssl,fcb,14,476658-476667
121,openssl,fcb,14,318650-318658
122,openssl,fcb,14,432180-432208
123,openssl,fcb,14,784365-784384
124,openssl,fcb,14,321577-321550
125,openssl,fcb,14,307302-307378
126,openssl,fcb,14,818433-818509
127,openssl,fcb,14,99898-99911
128,openssl,fcb,14,302506-302518
129,openssl,fcb,14,317265-317286
130,openssl,fcb,14,318465-318798
131,openssl,fcb,14,296108-296102
132,openssl,fcb,14,22417-22428
133,openssl,fcb,14,785414-785421
134,openssl,fcb,14,320935-321125
135,openssl,fcb,14,102092-102135
136,openssl,fcb,14,316525-316658
137,openssl,fcb,14,310893-310897
138,openssl,fcb,14,316223-316658
139,openssl,fcb,14,634594-634609
140,openssl,fcb,14,884171-884174
141,openssl,fcb,14,317251-317286
142,openssl,fcb,14,891198-891206
143,openssl,fcb,14,426359-426747
144,openssl,fcb,14,772880-772893
145,openssl,fcb,14,821006-821018
146,openssl,fcb,14,305055-305092
147,openssl,fcb,14,304661-304666
148,openssl,fcb,14,843764-843770
149,openssl,fcb,14,304757-304774
150,openssl,fcb,14,304472-304487
151,openssl,fcb,14,296225-296247
152,openssl,fcb,14,304974-304985
153,openssl,fcb,14,800574-800589
154,openssl,fcb,14,340033-340041
155,openssl,fcb,14,330108-330134
156,openssl,fcb,14,441716-441743
157,openssl,fcb,14,317187-317191
158,openssl,fcb,14,316391-316398
159,openssl,fcb,14,485756-486021
160,openssl,fcb,14,771776-771783
161,openssl,fcb,14,318163-318241
162,openssl,fcb,14,892802-892815
163,openssl,fcb,14,799556-799564
164,openssl,fcb,14,897199-897441
165,openssl,fcb,14,295229-295236
166,openssl,fcb,14,824136-824672
167,openssl,fcb,14,362375-362379
168,openssl,fcb,14,889183-889228
169,openssl,fcb,14,897563-897674
170,openssl,fcb,14,485712-485716
171,openssl,fcb,14,619507-619513
172,openssl,fcb,14,7992-8016
173,openssl,fcb,14,476339-476380
174,openssl,fcb,14,766103-766115
175,openssl,fcb,14,21525-21587
176,openssl,fcb,14,784667-784948
177,openssl,fcb,14,322016-322021
178,openssl,fcb,14,843507-843875
179,openssl,fcb,14,304852-304880
180,openssl,fcb,14,457617-457640
181,openssl,fcb,14,295965-296014
182,openssl,fcb,14,619391-619448
183,openssl,fcb,14,898799-898818
184,openssl,fcb,14,317258-317286
185,openssl,fcb,14,304506-304524
186,openssl,fcb,14,774263-774269
187,openssl,fcb,14,330063-330134
188,openssl,fcb,14,320935-321153
189,openssl,fcb,14,102664-102694
190,openssl,fcb,14,318426-318433
191,openssl,fcb,14,635077-635100
192,openssl,fcb,14,394804-394838
193,openssl,fcb,14,320658-320665
194,openssl,fcb,14,298322-298630
195,openssl,fcb,14,319159-319354
196,openssl,fcb,14,301975-302078
197,openssl,fcb,14,895676-895661
198,openssl,fcb,14,316882-316913
199,openssl,fcb,14,843990-844007
200,openssl,fcb,14,390647-390658
201,openssl,fcb,14,888853-888860
202,openssl,fcb,14,781865-781914
203,openssl,fcb,14,897902-897931
204,openssl,fcb,14,70813-70842
205,openssl,fcb,14,619113-619157
206,openssl,fcb,14,304912-304932
207,openssl,fcb,14,898937-898974
208,openssl,fcb,14,432379-432414
209,openssl,fcb,14,187930-187939
210,openssl,fcb,14,315781-316658
211,openssl,fcb,14,897094-897123
212,openssl,fcb,14,800541-800574
213,openssl,fcb,14,362209-362230
214,openssl,fcb,14,777723-777756
215,openssl,fcb,14,307232-307378
216,openssl,fcb,14,784495-784515
217,openssl,fcb,14,426575-426747
218,openssl,fcb,14,296186-296215
219,openssl,fcb,14,310839-310851
220,openssl,fcb,14,293216-293382
221,openssl,fcb,14,320935-321202
222,openssl,fcb,14,844135-844145
223,openssl,fcb,14,293394-293410
224,openssl,fcb,14,317140-317154
225,openssl,fcb,14,820459-821308
226,openssl,fcb,14,705457-705461
227,openssl,fcb,14,319482-319495
228,openssl,fcb,14,297138-297153
229,openssl,fcb,14,843573-843589
230,openssl,fcb,14,321132-321137
231,openssl,fcb,14,392406-392410
232,openssl,fcb,14,705384-705402
233,openssl,fcb,14,783977-784407
234,openssl,fcb,14,798297-798322
235,openssl,fcb,14,843778-843844
236,openssl,fcb,14,298309-298322
237,openssl,fcb,14,101910-101940
238,openssl,fcb,14,321139-321144
239,openssl,fcb,14,298404-298415
240,openssl,fcb,14,806119-806130
241,openssl,fcb,14,296280-296477
242,openssl,fcb,14,476583-476591
243,openssl,fcb,14,320935-321167
244,openssl,fcb,14,304785-304790
245,openssl,fcb,14,351486-351495
246,openssl,fcb,14,307115-307378
247,openssl,fcb,14,295933-295947
248,openssl,fcb,14,447581-447613
249,openssl,fcb,14,624943-624950
250,openssl,fcb,14,439096-439234
251,openssl,fcb,14,843600-843875
252,openssl,fcb,14,771816-771846
253,openssl,fcb,14,760327-760330
254,openssl,fcb,14,843546-843553
255,openssl,fcb,14,892542-892870
256,openssl,fcb,14,18673-18694
257,openssl,fcb,14,310380-310395
258,openssl,fcb,14,305040-305060
259,openssl,fcb,14,307160-307167
260,openssl,fcb,14,476112-476100
261,openssl,fcb,14,843832-843863
262,openssl,fcb,14,307308-307353
263,openssl,fcb,14,781889-781912
264,openssl,fcb,14,782046-782070
265,openssl,fcb,14,307101-307378
266,openssl,fcb,14,317055-317066
267,openssl,fcb,14,476769-476776
268,openssl,fcb,14,897341-897349
269,openssl,fcb,14,305062-305092
270,openssl,fcb,14,695116-695126
271,openssl,fcb,14,307181-307192
272,openssl,fcb,14,307280-307302
273,openssl,fcb,14,897308-897415
274,openssl,fcb,14,295951-295959
275,openssl,fcb,14,328929-328943
276,openssl,fcb,14,188827-188834
277,openssl,fcb,14,696669-696677
278,openssl,fcb,14,307121-307144
279,openssl,fcb,14,317272-317286
