,discovery_id,fuzzer,block_source,block_target
166,166,aflplusplus-0-exid20,30263,30267
167,167,aflfast-0-exid20,24908,25577
168,168,aflplusplus-0-exid20,40134,40121
169,169,aflfast-0-exid20,25670,25683
170,170,aflplusplus-0-exid20,25421,25584
172,172,aflfast-0-exid20,40273,40327
173,173,aflplusplus-0-exid20,24896,25577
174,174,fairfuzz-0-exid20,29715,29725
175,175,aflfast-0-exid20,25421,25584
176,176,aflplusplus-0-exid20,29903,30118
178,178,aflfast-0-exid20,26069,26083
179,179,aflplusplus-0-exid20,40092,40180
180,180,aflfast-0-exid20,23743,23743
182,182,afl-0-exid20,46082,46175
183,183,aflfast-0-exid20,25021,25577
185,185,aflfast-0-exid20,34457,34464
186,186,aflplusplus-0-exid20,46164,46175
187,187,afl-0-exid20,30302,30324
188,188,fairfuzz-0-exid20,25928,25945
189,189,aflplusplus-0-exid20,25928,25945
191,191,aflplusplus-0-exid20,45884,45893
193,193,aflfast-0-exid20,36173,39643
194,194,aflplusplus-0-exid20,29725,29739
195,195,afl-0-exid20,25598,25799
197,197,aflfast-0-exid20,30370,30402
198,198,aflplusplus-0-exid20,24081,25598
199,199,aflfast-0-exid20,24896,25577
200,200,afl-0-exid20,25077,25577
202,202,afl-0-exid20,29721,29725
204,204,aflfast-0-exid20,25169,25577
206,206,aflplusplus-0-exid20,40096,40101
207,207,aflfast-0-exid20,25699,25799
208,208,fairfuzz-0-exid20,34411,34418
209,209,aflfast-0-exid20,25081,25577
210,210,aflplusplus-0-exid20,30270,30272
211,211,aflplusplus-0-exid20,25921,25933
213,213,afl-0-exid20,36116,36120
214,214,aflfast-0-exid20,25147,25577
215,215,fairfuzz-0-exid20,25607,25630
216,216,aflplusplus-0-exid20,25077,25577
217,217,aflfast-0-exid20,29869,29882
218,218,afl-0-exid20,29748,29755
219,219,aflplusplus-0-exid20,29715,29721
220,220,fairfuzz-0-exid20,23818,23837
221,221,aflfast-0-exid20,40101,40170
222,222,aflplusplus-0-exid20,29748,29755
225,225,aflplusplus-0-exid20,29734,29715
226,226,aflfast-0-exid20,45884,45707
229,229,aflplusplus-0-exid20,45935,46050
234,234,aflplusplus-0-exid20,25723,25799
235,235,fairfuzz-0-exid20,23887,25804
238,238,aflfast-0-exid20,29748,29755
243,243,aflfast-0-exid20,30144,30149
244,244,aflplusplus-0-exid20,25360,25584
245,245,fairfuzz-0-exid20,46082,46175
248,248,aflfast-0-exid20,24840,25577
249,249,aflfast-0-exid20,25921,25928
250,250,afl-0-exid20,29725,30324
251,251,aflfast-0-exid20,45884,45893
252,252,afl-0-exid20,24840,25577
253,253,afl-0-exid20,25169,25577
254,254,aflfast-0-exid20,29715,29725
255,255,fairfuzz-0-exid20,24180,24188
256,256,afl-0-exid20,23818,23837
258,258,aflfast-0-exid20,24086,24121
260,260,fairfuzz-0-exid20,30263,34069
261,261,aflfast-0-exid20,30272,30324
262,262,fairfuzz-0-exid20,36116,36120
264,264,fairfuzz-0-exid20,23986,25598
266,266,afl-0-exid20,29869,29882
267,267,fairfuzz-0-exid20,29855,29869
269,269,aflfast-0-exid20,25921,25933
271,271,aflfast-0-exid20,25077,25577
273,273,aflfast-0-exid20,29715,29721
274,274,aflplusplus-0-exid20,25699,25799
275,275,aflfast-0-exid20,29748,29748
276,276,aflfast-0-exid20,29715,29734
285,285,aflfast-0-exid20,25719,25723
286,286,afl-0-exid20,25224,25577
287,287,aflfast-0-exid20,19506,19531
290,290,afl-0-exid20,24896,25577
291,291,afl-0-exid20,23887,25804
293,293,aflfast-0-exid20,29882,29903
294,294,aflfast-0-exid20,29725,30324
295,295,aflfast-0-exid20,30302,30324
299,299,aflfast-0-exid20,25224,25577
302,302,aflfast-0-exid20,30373,30376
306,306,aflplusplus-0-exid20,24180,24188
307,307,aflfast-0-exid20,25124,25577
308,308,aflplusplus-0-exid20,23743,23743
312,312,aflplusplus-0-exid20,24840,25577
314,314,fairfuzz-0-exid20,25169,25577
315,315,aflplusplus-0-exid20,29748,29748
319,319,aflplusplus-0-exid20,26083,26090
322,322,aflfast-0-exid20,45806,45832
323,323,aflplusplus-0-exid20,46065,46082
325,325,aflplusplus-0-exid20,19506,19531
327,327,aflplusplus-0-exid20,30173,30253
331,331,aflplusplus-0-exid20,29715,30324
335,335,aflplusplus-0-exid20,24086,24121
336,336,afl-0-exid20,32801,32806
338,338,aflplusplus-0-exid20,25169,25577
339,339,aflplusplus-0-exid20,29725,30324
345,345,aflplusplus-0-exid20,24908,25577
348,348,aflplusplus-0-exid20,25081,25577
350,350,aflplusplus-0-exid20,30302,30324
351,351,aflfast-0-exid20,25487,25577
354,354,aflfast-0-exid20,24196,24198
356,356,aflplusplus-0-exid20,39991,39999
372,372,aflplusplus-0-exid20,23818,23837
373,373,aflfast-0-exid20,24920,25577
382,382,aflplusplus-0-exid20,35794,35800
383,383,fairfuzz-0-exid20,26093,26090
390,390,fairfuzz-0-exid20,31678,31687
394,394,aflplusplus-0-exid20,34421,34457
396,396,aflplusplus-0-exid20,25021,25577
398,398,fairfuzz-0-exid20,24840,25577
399,399,aflplusplus-0-exid20,24920,25577
402,402,afl-0-exid20,26093,26090
405,405,aflfast-0-exid20,16850,16859
406,406,afl-0-exid20,25421,25584
409,409,aflfast-0-exid20,23818,23837
410,410,aflfast-0-exid20,29715,30324
412,412,afl-0-exid20,29748,29748
413,413,aflfast-0-exid20,24081,25598
415,415,afl-0-exid20,34310,34314
419,419,aflplusplus-0-exid20,26093,26090
423,423,fairfuzz-0-exid20,24113,25591
426,426,aflfast-0-exid20,34563,34581
430,430,aflplusplus-0-exid20,25224,25577
436,436,aflfast-0-exid20,38244,38441
440,440,aflfast-0-exid20,46082,46175
451,451,fairfuzz-0-exid20,16859,16839
459,459,aflfast-0-exid20,40121,40146
466,466,aflfast-0-exid20,31537,31595
471,471,fairfuzz-0-exid20,19506,19531
473,473,aflfast-0-exid20,26093,26090
481,481,aflfast-0-exid20,26103,26090
482,482,fairfuzz-0-exid20,24086,24121
483,483,fairfuzz-0-exid20,25124,25577
484,484,fairfuzz-0-exid20,24099,24121
485,485,fairfuzz-0-exid20,30370,30373
486,486,fairfuzz-0-exid20,40092,40180
487,487,fairfuzz-0-exid20,34314,34318
488,488,fairfuzz-0-exid20,34324,34367
489,489,fairfuzz-0-exid20,32245,32258
491,491,fairfuzz-0-exid20,37062,37075
492,492,fairfuzz-0-exid20,25487,25577
493,493,fairfuzz-0-exid20,25360,25584
495,495,fairfuzz-0-exid20,32226,32236
496,496,fairfuzz-0-exid20,25421,25584
498,498,aflfast-0-exid20,18695,18695
499,499,fairfuzz-0-exid20,16850,16859
501,501,fairfuzz-0-exid20,26069,26083
503,503,fairfuzz-0-exid20,29887,29899
504,504,fairfuzz-0-exid20,25081,25577
509,509,fairfuzz-0-exid20,25999,26090
520,520,fairfuzz-0-exid20,24908,25577
522,522,fairfuzz-0-exid20,18695,18695
534,534,fairfuzz-0-exid20,40311,40352
538,538,afl-0-exid20,35951,35959
544,544,afl-0-exid20,19506,19531
553,553,fairfuzz-0-exid20,24896,25577
554,554,aflfast-0-exid20,24105,24113
562,562,afl-0-exid20,26069,26083
563,563,afl-0-exid20,40002,40002
564,564,afl-0-exid20,25487,25577
565,565,afl-0-exid20,24920,25577
566,566,afl-0-exid20,38490,39520
567,567,afl-0-exid20,30173,30253
569,569,afl-0-exid20,16839,16871
571,571,afl-0-exid20,25021,25577
573,573,afl-0-exid20,25999,26090
574,574,afl-0-exid20,34563,34581
575,575,aflplusplus-0-exid20,24784,25577
576,576,afl-0-exid20,25360,25584
578,578,afl-0-exid20,31760,31763
580,580,afl-0-exid20,35720,35729
582,582,afl-0-exid20,34418,34470
583,583,afl-0-exid20,24908,25577
584,584,afl-0-exid20,24086,24121
586,586,afl-0-exid20,24105,24113
587,587,afl-0-exid20,25124,25577
588,588,afl-0-exid20,40096,40101
589,589,afl-0-exid20,25081,25577
590,590,afl-0-exid20,34314,34318
591,591,afl-0-exid20,29887,29899
593,593,afl-0-exid20,24784,25577
594,594,afl-0-exid20,26103,26090
611,611,fairfuzz-0-exid20,26113,26090
615,615,afl-0-exid20,34191,30324
618,618,fairfuzz-0-exid20,21679,22224
619,619,afl-0-exid20,26113,26090
621,621,fairfuzz-0-exid20,26103,26090
643,643,afl-0-exid20,21679,22224
646,646,aflfast-0-exid20,23887,25804
651,651,aflfast-0-exid20,30205,30217
652,652,aflfast-0-exid20,35923,35951
656,656,aflplusplus-0-exid20,23881,23887
664,664,aflplusplus-0-exid20,31624,31659
669,669,aflplusplus-0-exid20,35923,35951
678,678,aflplusplus-0-exid20,26103,26090
680,680,aflfast-0-exid20,24105,24121
688,688,aflfast-0-exid20,40267,40311
689,689,aflfast-0-exid20,32226,32236
698,698,aflplusplus-0-exid20,18695,18695
702,702,aflfast-0-exid20,30413,30660
720,720,aflfast-0-exid20,26113,26090
733,733,aflplusplus-0-exid20,35289,35292
753,753,fairfuzz-0-exid20,24784,25577
755,755,afl-0-exid20,30272,34155
757,757,aflfast-0-exid20,34321,34376
793,793,afl-0-exid20,25364,25584
800,800,afl-0-exid20,26209,26213
819,819,afl-0-exid20,26138,26152
826,826,aflfast-0-exid20,30373,30383
829,829,aflfast-0-exid20,30194,30197
836,836,aflplusplus-0-exid20,29882,29887
841,841,afl-0-exid20,33905,33914
842,842,afl-0-exid20,34649,34674
843,843,afl-0-exid20,30217,30217
844,844,afl-0-exid20,31753,31763
845,845,afl-0-exid20,30419,30434
846,846,afl-0-exid20,30610,30619
848,848,afl-0-exid20,32213,32218
853,853,afl-0-exid20,32386,32464
858,858,afl-0-exid20,30591,30628
859,859,afl-0-exid20,31696,31747
863,863,afl-0-exid20,35051,35066
864,864,afl-0-exid20,31744,31747
865,865,afl-0-exid20,33118,33129
868,868,afl-0-exid20,31069,31077
870,870,afl-0-exid20,30628,30447
872,872,afl-0-exid20,31744,31727
873,873,afl-0-exid20,30073,30085
880,880,afl-0-exid20,32357,32386
881,881,afl-0-exid20,33535,33282
886,886,afl-0-exid20,37269,37285
889,889,afl-0-exid20,33414,33442
891,891,afl-0-exid20,33322,33414
895,895,afl-0-exid20,35786,35779
899,899,afl-0-exid20,30383,30413
909,909,afl-0-exid20,31650,31659
921,921,afl-0-exid20,30660,30663
927,927,aflfast-0-exid20,38436,38441
930,930,afl-0-exid20,38238,38441
932,932,aflfast-0-exid20,30628,30648
935,935,afl-0-exid20,31963,31968
942,942,afl-0-exid20,31763,31767
944,944,afl-0-exid20,38125,38130
950,950,afl-0-exid20,32328,32339
952,952,aflplusplus-0-exid20,26846,26870
959,959,fairfuzz-0-exid20,38185,38238
965,965,afl-0-exid20,30663,30680
975,975,aflfast-0-exid20,31968,32082
976,976,afl-0-exid20,31951,32751
983,983,aflfast-0-exid20,32207,32218
984,984,aflfast-0-exid20,30302,34191
990,990,fairfuzz-0-exid20,32386,32464
991,991,fairfuzz-0-exid20,32090,32751
997,997,afl-0-exid20,35663,35678
1002,1002,fairfuzz-0-exid20,38455,38482
1003,1003,afl-0-exid20,32633,32641
1014,1014,aflplusplus-0-exid20,30272,34155
1017,1017,aflfast-0-exid20,32236,32265
1028,1028,fairfuzz-0-exid20,30217,30217
1047,1047,afl-0-exid20,30194,30197
1048,1048,afl-0-exid20,31595,31624
1049,1049,aflplusplus-0-exid20,24105,24113
1053,1053,afl-0-exid20,26870,28475
1055,1055,afl-0-exid20,30186,30186
1056,1056,afl-0-exid20,38436,38441
1057,1057,afl-0-exid20,32095,32129
1060,1060,aflplusplus-0-exid20,40267,40311
1070,1070,afl-0-exid20,26185,26189
1071,1071,afl-0-exid20,26236,26240
1096,1096,afl-0-exid20,26240,26244
1100,1100,afl-0-exid20,26156,26160
1108,1108,aflplusplus-0-exid20,32386,32464
1111,1111,fairfuzz-0-exid20,26156,26178
1112,1112,fairfuzz-0-exid20,26160,26181
1113,1113,fairfuzz-0-exid20,26213,26178
1114,1114,fairfuzz-0-exid20,26236,26240
1131,1131,aflplusplus-0-exid20,31760,32751
1158,1158,fairfuzz-0-exid20,26209,26217
1161,1161,fairfuzz-0-exid20,26156,26160
1162,1162,fairfuzz-0-exid20,26240,26244
1163,1163,fairfuzz-0-exid20,26152,26160
1164,1164,fairfuzz-0-exid20,26213,26217
1192,1192,aflplusplus-0-exid20,32366,32379
1199,1199,aflplusplus-0-exid20,25364,25584
1215,1215,fairfuzz-0-exid20,26181,26189
1225,1225,aflplusplus-0-exid20,30073,30085
1233,1233,fairfuzz-0-exid20,35649,35656
1234,1234,fairfuzz-0-exid20,34683,34695
1235,1235,fairfuzz-0-exid20,26185,26189
1236,1236,fairfuzz-0-exid20,30591,30628
1237,1237,fairfuzz-0-exid20,30619,30600
1238,1238,fairfuzz-0-exid20,35779,35794
1239,1239,fairfuzz-0-exid20,34619,34626
1240,1240,fairfuzz-0-exid20,31916,31929
1241,1241,fairfuzz-0-exid20,33414,33442
1242,1242,fairfuzz-0-exid20,38436,38441
1243,1243,fairfuzz-0-exid20,31306,31328
1245,1245,fairfuzz-0-exid20,30272,34155
1246,1246,fairfuzz-0-exid20,32334,32339
1247,1247,fairfuzz-0-exid20,38130,38482
1248,1248,fairfuzz-0-exid20,35289,35292
1250,1250,fairfuzz-0-exid20,31077,31101
1251,1251,fairfuzz-0-exid20,32090,32095
1252,1252,fairfuzz-0-exid20,30419,30434
1253,1253,fairfuzz-0-exid20,35220,35220
1254,1254,fairfuzz-0-exid20,31767,32751
1256,1256,fairfuzz-0-exid20,35951,35959
1257,1257,fairfuzz-0-exid20,32236,32265
1259,1259,fairfuzz-0-exid20,30186,30194
1260,1260,fairfuzz-0-exid20,30302,34191
1263,1263,fairfuzz-0-exid20,32633,32641
1264,1264,fairfuzz-0-exid20,33118,33129
1266,1266,fairfuzz-0-exid20,35779,35786
1269,1269,fairfuzz-0-exid20,32034,32073
1270,1270,fairfuzz-0-exid20,37231,37240
1272,1272,fairfuzz-0-exid20,31595,31624
1273,1273,fairfuzz-0-exid20,26682,26846
1274,1274,fairfuzz-0-exid20,30628,30447
1281,1281,afl-0-exid20,29972,29984
1282,1282,afl-0-exid20,32424,32427
1287,1287,afl-0-exid20,30044,30048
1289,1289,aflfast-0-exid20,35292,35307
1294,1294,fairfuzz-0-exid20,30389,34069
1302,1302,aflfast-0-exid20,31595,31624
1304,1304,afl-0-exid20,30389,34069
1305,1305,aflfast-0-exid20,38039,38042
1307,1307,aflfast-0-exid20,32207,32213
1310,1310,fairfuzz-0-exid20,29522,29522
1311,1311,aflfast-0-exid20,21663,21679
1314,1314,aflfast-0-exid20,32464,32476
1318,1318,afl-0-exid20,38022,38039
1322,1322,aflplusplus-0-exid20,31696,31747
1349,1349,fairfuzz-0-exid20,29945,30096
1350,1350,fairfuzz-0-exid20,34415,34470
1363,1363,aflplusplus-0-exid20,30441,30591
1373,1373,aflfast-0-exid20,38130,38163
1377,1377,fairfuzz-0-exid20,30035,30044
1382,1382,afl-0-exid20,38130,38163
1384,1384,fairfuzz-0-exid20,37136,37151
1392,1392,afl-0-exid20,34006,34047
1394,1394,aflfast-0-exid20,32742,32731
1404,1404,afl-0-exid20,33818,33564
1414,1414,afl-0-exid20,32646,32654
1415,1415,afl-0-exid20,37136,37151
1416,1416,aflplusplus-0-exid20,37240,37550
1424,1424,aflfast-0-exid20,25360,25584
1463,1463,fairfuzz-0-exid20,35763,35800
1469,1469,aflplusplus-0-exid20,31595,31624
1473,1473,afl-0-exid20,35763,35800
1484,1484,fairfuzz-0-exid20,34006,34047
1489,1489,fairfuzz-0-exid20,38022,38039
1494,1494,aflfast-0-exid20,39714,39749
1495,1495,afl-0-exid20,29887,29887
1496,1496,afl-0-exid20,39911,39922
1502,1502,afl-0-exid20,39749,39764
1504,1504,afl-0-exid20,37777,37784
1509,1509,fairfuzz-0-exid20,38163,39520
1511,1511,fairfuzz-0-exid20,33564,33851
1512,1512,fairfuzz-0-exid20,32646,32654
1513,1513,fairfuzz-0-exid20,29887,29887
1514,1514,fairfuzz-0-exid20,39922,39935
1515,1515,fairfuzz-0-exid20,32427,32476
1517,1517,fairfuzz-0-exid20,37777,37784
1518,1518,fairfuzz-0-exid20,30035,30039
1519,1519,fairfuzz-0-exid20,39764,39776
1521,1521,fairfuzz-0-exid20,38176,38180
1525,1525,fairfuzz-0-exid20,31822,31845
1526,1526,fairfuzz-0-exid20,31916,31957
1532,1532,aflplusplus-0-exid20,29887,29887
1538,1538,fairfuzz-0-exid20,33030,33033
1550,1550,afl-0-exid20,33013,33030
1551,1551,fairfuzz-0-exid20,32073,32654
1568,1568,afl-0-exid20,32073,32654
1569,1569,fairfuzz-0-exid20,31954,31938
1571,1571,aflfast-0-exid20,32421,32424
1572,1572,aflfast-0-exid20,35594,35684
1577,1577,fairfuzz-0-exid20,34407,34470
1584,1584,fairfuzz-0-exid20,38541,38618
1586,1586,afl-0-exid20,38538,38541
1592,1592,fairfuzz-0-exid20,38238,38250
1600,1600,aflfast-0-exid20,30419,30434
1640,1640,afl-0-exid20,25227,25577
1649,1649,fairfuzz-0-exid20,34171,34089
1651,1651,aflfast-0-exid20,26152,26156
1654,1654,fairfuzz-0-exid20,34207,34069
1655,1655,fairfuzz-0-exid20,26878,26902
1660,1660,aflfast-0-exid20,30048,30057
1662,1662,aflplusplus-0-exid20,26843,28475
1664,1664,afl-0-exid20,26127,25967
1665,1665,afl-0-exid20,34171,34089
1666,1666,afl-0-exid20,34191,34207
1667,1667,afl-0-exid20,26873,26878
1674,1674,fairfuzz-0-exid20,26819,26843
1688,1688,afl-0-exid20,34407,34470
1693,1693,afl-0-exid20,30802,30802
1712,1712,aflfast-0-exid20,29887,29887
1734,1734,fairfuzz-0-exid20,30802,30802
1760,1760,fairfuzz-0-exid20,29984,29989
1762,1762,fairfuzz-0-exid20,34227,29992
1763,1763,fairfuzz-0-exid20,30002,30011
1771,1771,aflplusplus-0-exid20,35037,35051
1788,1788,fairfuzz-0-exid20,37870,37877
1790,1790,fairfuzz-0-exid20,38693,38716
1795,1795,afl-0-exid20,29992,30002
1796,1796,afl-0-exid20,33030,33037
1800,1800,afl-0-exid20,30025,30057
1801,1801,afl-0-exid20,37870,37877
1802,1802,afl-0-exid20,38716,38741
1803,1803,afl-0-exid20,29992,30006
1817,1817,fairfuzz-0-exid20,26127,26090
1864,1864,afl-0-exid20,38125,38173
1866,1866,fairfuzz-0-exid20,38125,38173
1878,1878,fairfuzz-0-exid20,35656,35678
1887,1887,afl-0-exid20,35656,35678
1892,1892,aflfast-0-exid20,37458,37550
1908,1908,fairfuzz-0-exid20,30857,30875
1910,1910,fairfuzz-0-exid20,33442,33446
1914,1914,fairfuzz-0-exid20,30842,30848
1922,1922,afl-0-exid20,33442,33446
1923,1923,afl-0-exid20,30857,30875
1925,1925,afl-0-exid20,38180,38452
1928,1928,aflplusplus-0-exid20,30376,34069
1929,1929,aflfast-0-exid20,35220,35220
1931,1931,fairfuzz-0-exid20,30851,30875
1958,1958,afl-0-exid20,30848,30920
1962,1962,fairfuzz-0-exid20,30920,30920
1967,1967,fairfuzz-0-exid20,35292,35301
1978,1978,afl-0-exid20,35292,35301
1979,1979,afl-0-exid20,30920,30920
1981,1981,afl-0-exid20,34171,30293
1982,1982,aflfast-0-exid20,32245,32253
2008,2008,fairfuzz-0-exid20,30402,30413
2011,2011,aflfast-0-exid20,30149,30160
2014,2014,aflplusplus-0-exid20,38074,38091
2016,2016,aflplusplus-0-exid20,25124,25577
2019,2019,aflplusplus-0-exid20,25999,26090
2021,2021,aflplusplus-0-exid20,26113,26090
2022,2022,aflplusplus-0-exid20,21607,21624
2023,2023,aflplusplus-0-exid20,30235,30238
2024,2024,aflplusplus-0-exid20,32082,32090
2026,2026,aflplusplus-0-exid20,26185,26178
2027,2027,aflplusplus-0-exid20,26189,26209
2028,2028,aflplusplus-0-exid20,30373,30383
2030,2030,aflplusplus-0-exid20,30182,30186
2031,2031,aflplusplus-0-exid20,33118,33125
2032,2032,aflplusplus-0-exid20,34619,34626
2033,2033,aflplusplus-0-exid20,31753,31763
2034,2034,aflplusplus-0-exid20,30419,30434
2035,2035,aflplusplus-0-exid20,30600,30610
2037,2037,aflplusplus-0-exid20,32207,32213
2041,2041,aflplusplus-0-exid20,35220,35220
2042,2042,aflplusplus-0-exid20,33118,33129
2043,2043,aflplusplus-0-exid20,31520,31537
2044,2044,aflplusplus-0-exid20,30628,30447
2045,2045,aflplusplus-0-exid20,31744,31727
2046,2046,aflplusplus-0-exid20,30085,30096
2047,2047,aflplusplus-0-exid20,32357,32386
2048,2048,aflplusplus-0-exid20,33420,33442
2049,2049,aflplusplus-0-exid20,39714,39749
2050,2050,aflplusplus-0-exid20,33414,33442
2051,2051,aflplusplus-0-exid20,33322,33414
2052,2052,aflplusplus-0-exid20,35786,35779
2053,2053,aflplusplus-0-exid20,37325,37418
2054,2054,aflplusplus-0-exid20,31632,31641
2055,2055,aflplusplus-0-exid20,30670,30680
2056,2056,aflplusplus-0-exid20,31968,32082
2057,2057,aflplusplus-0-exid20,31763,31767
2059,2059,aflplusplus-0-exid20,38130,38482
2061,2061,aflplusplus-0-exid20,31916,31929
2062,2062,aflplusplus-0-exid20,32095,32129
2063,2063,aflplusplus-0-exid20,31951,32751
2064,2064,aflplusplus-0-exid20,35726,35800
2065,2065,aflplusplus-0-exid20,32641,32646
2066,2066,aflplusplus-0-exid20,26185,26189
2067,2067,aflplusplus-0-exid20,26236,26240
2068,2068,aflplusplus-0-exid20,26240,26244
2069,2069,aflplusplus-0-exid20,26156,26160
2070,2070,aflplusplus-0-exid20,26152,26160
2071,2071,aflplusplus-0-exid20,30035,30039
2072,2072,aflplusplus-0-exid20,32427,32476
2073,2073,aflplusplus-0-exid20,30035,30044
2074,2074,aflplusplus-0-exid20,30389,34069
2075,2075,aflplusplus-0-exid20,38176,38180
2076,2076,aflplusplus-0-exid20,29522,29522
2077,2077,aflplusplus-0-exid20,38163,39520
2078,2078,aflplusplus-0-exid20,37136,37151
2079,2079,aflplusplus-0-exid20,34006,34047
2080,2080,aflplusplus-0-exid20,32646,32654
2081,2081,aflplusplus-0-exid20,33606,33697
2082,2082,aflplusplus-0-exid20,35763,35800
2083,2083,aflplusplus-0-exid20,39911,39922
2084,2084,aflplusplus-0-exid20,39702,39714
2086,2086,aflplusplus-0-exid20,37777,37784
2087,2087,aflplusplus-0-exid20,31822,31845
2088,2088,aflplusplus-0-exid20,31957,32751
2089,2089,aflplusplus-0-exid20,33013,33030
2090,2090,aflplusplus-0-exid20,32073,32654
2091,2091,aflplusplus-0-exid20,31938,31954
2093,2093,aflplusplus-0-exid20,38618,38630
2094,2094,aflplusplus-0-exid20,38297,38314
2095,2095,aflplusplus-0-exid20,25227,25577
2096,2096,aflplusplus-0-exid20,34089,30293
2097,2097,aflplusplus-0-exid20,34191,34207
2099,2099,aflplusplus-0-exid20,26878,26902
2100,2100,aflplusplus-0-exid20,30802,30802
2101,2101,aflplusplus-0-exid20,30011,34218
2102,2102,aflplusplus-0-exid20,34227,29992
2103,2103,aflplusplus-0-exid20,30011,34223
2104,2104,aflplusplus-0-exid20,37827,37870
2105,2105,aflplusplus-0-exid20,38693,38716
2106,2106,aflplusplus-0-exid20,33030,33037
2108,2108,aflplusplus-0-exid20,38125,38173
2109,2109,aflplusplus-0-exid20,35656,35678
