,discovery_id,fuzzer,block_source,block_target
171,171,afl-0-exid20,71994,71999
176,176,aflplusplus-0-exid20,27703,27717
193,193,aflfast-0-exid20,73049,73062
214,214,aflfast-0-exid20,43227,43234
217,217,aflfast-0-exid20,47210,47224
219,219,afl-0-exid20,34337,34428
223,223,aflfast-0-exid20,74529,74540
225,225,afl-0-exid20,56953,57084
241,241,aflfast-0-exid20,72008,72013
243,243,aflplusplus-0-exid20,57488,57507
247,247,aflfast-0-exid20,30803,30813
258,258,aflplusplus-0-exid20,31784,31794
260,260,aflplusplus-0-exid20,42788,42803
263,263,aflplusplus-0-exid20,58984,59034
269,269,aflplusplus-0-exid20,74395,74471
282,282,afl-0-exid20,46391,46426
283,283,aflfast-0-exid20,32250,32252
285,285,afl-0-exid20,67613,67642
298,298,aflfast-0-exid20,51287,51308
301,301,aflfast-0-exid20,50702,50769
302,302,aflplusplus-0-exid20,8126,8130
305,305,aflplusplus-0-exid20,60126,60132
307,307,aflfast-0-exid20,43526,43542
308,308,aflplusplus-0-exid20,27891,27900
313,313,aflfast-0-exid20,46948,46980
314,314,aflplusplus-0-exid20,58984,59002
317,317,aflplusplus-0-exid20,42742,42780
321,321,afl-0-exid20,75309,75314
324,324,afl-0-exid20,32114,32158
326,326,aflplusplus-0-exid20,53682,53701
328,328,aflfast-0-exid20,51912,51968
329,329,afl-0-exid20,31784,31794
331,331,aflfast-0-exid20,51012,51075
334,334,aflfast-0-exid20,51538,51556
335,335,aflplusplus-0-exid20,10461,10466
337,337,aflfast-0-exid20,72699,72717
348,348,afl-0-exid20,75316,75321
349,349,aflfast-0-exid20,56909,56911
358,358,aflfast-0-exid20,57571,57716
363,363,aflplusplus-0-exid20,17823,17851
365,365,afl-0-exid20,33535,33561
366,366,aflplusplus-0-exid20,47210,47224
372,372,aflplusplus-0-exid20,30841,30892
373,373,aflfast-0-exid20,66078,66083
378,378,aflplusplus-0-exid20,59524,59541
386,386,afl-0-exid20,72190,72208
391,391,aflfast-0-exid20,43229,43234
399,399,aflplusplus-0-exid20,70440,70453
402,402,aflplusplus-0-exid20,68762,68780
403,403,aflfast-0-exid20,57084,57101
414,414,aflplusplus-0-exid20,43469,43486
417,417,aflplusplus-0-exid20,43227,43234
420,420,aflplusplus-0-exid20,50994,51012
423,423,aflplusplus-0-exid20,59333,59446
426,426,aflplusplus-0-exid20,51502,51538
455,455,afl-0-exid20,72667,72673
463,463,aflplusplus-0-exid20,77195,77217
468,468,aflplusplus-0-exid20,53916,53946
479,479,aflfast-0-exid20,33535,33561
480,480,afl-0-exid20,73761,73766
484,484,afl-0-exid20,46980,47028
485,485,aflfast-0-exid20,72015,72020
503,503,fairfuzz-0-exid20,75363,75387
504,504,aflfast-0-exid20,34337,34428
505,505,fairfuzz-0-exid20,75405,75420
509,509,fairfuzz-0-exid20,6853,6860
522,522,aflplusplus-0-exid20,54195,54198
524,524,aflfast-0-exid20,31784,31794
527,527,fairfuzz-0-exid20,31617,31623
531,531,fairfuzz-0-exid20,75363,75376
532,532,afl-0-exid20,69398,69523
534,534,fairfuzz-0-exid20,75321,75344
539,539,afl-0-exid20,72443,72975
551,551,fairfuzz-0-exid20,30780,30803
557,557,afl-0-exid20,71981,72015
572,572,fairfuzz-0-exid20,73756,73766
584,584,afl-0-exid20,16172,16203
590,590,aflfast-0-exid20,32104,32114
594,594,afl-0-exid20,32114,32123
597,597,aflfast-0-exid20,32114,32123
603,603,fairfuzz-0-exid20,30803,30813
607,607,aflplusplus-0-exid20,58832,58839
614,614,aflplusplus-0-exid20,7424,7435
618,618,afl-0-exid20,57507,57510
629,629,aflplusplus-0-exid20,57716,57736
636,636,afl-0-exid20,74386,74395
648,648,afl-0-exid20,67085,67091
651,651,afl-0-exid20,73082,73088
652,652,aflplusplus-0-exid20,47929,48028
669,669,aflplusplus-0-exid20,69398,69523
672,672,aflplusplus-0-exid20,52009,52040
673,673,fairfuzz-0-exid20,33535,33561
686,686,aflplusplus-0-exid20,54549,54569
702,702,afl-0-exid20,31825,31834
708,708,aflplusplus-0-exid20,46788,46872
712,712,afl-0-exid20,73107,73148
714,714,fairfuzz-0-exid20,74523,74529
722,722,afl-0-exid20,66231,66236
739,739,afl-0-exid20,72514,72541
755,755,aflplusplus-0-exid20,69718,69791
758,758,aflplusplus-0-exid20,51203,51221
778,778,aflplusplus-0-exid20,54423,55719
784,784,fairfuzz-0-exid20,10548,10556
786,786,afl-0-exid20,73323,73331
789,789,afl-0-exid20,72022,72027
820,820,aflplusplus-0-exid20,31353,31363
838,838,afl-0-exid20,30841,30892
849,849,fairfuzz-0-exid20,10105,10120
867,867,aflplusplus-0-exid20,64935,64941
869,869,aflplusplus-0-exid20,10284,10469
873,873,fairfuzz-0-exid20,72443,72975
874,874,aflplusplus-0-exid20,11283,11288
875,875,fairfuzz-0-exid20,32104,32114
881,881,aflplusplus-0-exid20,72699,72717
886,886,aflplusplus-0-exid20,9983,10061
888,888,fairfuzz-0-exid20,65971,66078
889,889,aflplusplus-0-exid20,42599,42637
891,891,aflplusplus-0-exid20,43116,43146
897,897,aflplusplus-0-exid20,41182,41187
901,901,aflplusplus-0-exid20,54641,54668
904,904,aflplusplus-0-exid20,53166,53172
912,912,aflplusplus-0-exid20,67613,67642
914,914,fairfuzz-0-exid20,72717,72975
915,915,aflplusplus-0-exid20,31825,31834
933,933,aflplusplus-0-exid20,54367,54382
941,941,fairfuzz-0-exid20,73082,73088
942,942,aflplusplus-0-exid20,58334,58355
950,950,aflplusplus-0-exid20,54576,54590
974,974,aflplusplus-0-exid20,53007,53040
990,990,fairfuzz-0-exid20,34337,34428
991,991,aflplusplus-0-exid20,7442,7449
992,992,fairfuzz-0-exid20,75286,75316
994,994,fairfuzz-0-exid20,46980,47028
1007,1007,aflplusplus-0-exid20,69484,69500
1014,1014,fairfuzz-0-exid20,27754,27756
1018,1018,fairfuzz-0-exid20,73323,73331
1030,1030,aflfast-0-exid20,73076,73082
1031,1031,fairfuzz-0-exid20,42676,42730
1034,1034,aflplusplus-0-exid20,38652,38681
1036,1036,aflfast-0-exid20,72667,72673
1048,1048,fairfuzz-0-exid20,74850,74863
1049,1049,aflplusplus-0-exid20,52009,52050
1058,1058,fairfuzz-0-exid20,32123,32158
1070,1070,aflfast-0-exid20,17823,17851
1079,1079,aflfast-0-exid20,72190,72208
1094,1094,fairfuzz-0-exid20,10284,10469
1097,1097,fairfuzz-0-exid20,74715,74728
1098,1098,aflplusplus-0-exid20,38644,38681
1099,1099,aflplusplus-0-exid20,38687,38724
1100,1100,aflplusplus-0-exid20,41726,41729
1104,1104,aflplusplus-0-exid20,50910,50936
1108,1108,fairfuzz-0-exid20,31784,31794
1110,1110,aflfast-0-exid20,52188,52244
1120,1120,aflplusplus-0-exid20,38698,38724
1141,1141,fairfuzz-0-exid20,32248,32250
1143,1143,aflplusplus-0-exid20,54180,54198
1148,1148,fairfuzz-0-exid20,72541,72547
1157,1157,fairfuzz-0-exid20,27551,27635
1158,1158,aflplusplus-0-exid20,41934,41950
1200,1200,aflplusplus-0-exid20,65083,65091
1211,1211,fairfuzz-0-exid20,72505,72975
1215,1215,aflplusplus-0-exid20,52188,52244
1216,1216,aflplusplus-0-exid20,26793,26805
1232,1232,aflplusplus-0-exid20,50578,50596
1254,1254,aflplusplus-0-exid20,48337,48379
1263,1263,fairfuzz-0-exid20,67613,67642
1268,1268,aflfast-0-exid20,72565,72592
1283,1283,aflplusplus-0-exid20,51538,51545
1285,1285,aflplusplus-0-exid20,50936,50946
1287,1287,aflplusplus-0-exid20,50636,50659
1289,1289,aflfast-0-exid20,72443,72975
1291,1291,aflfast-0-exid20,16057,16059
1305,1305,fairfuzz-0-exid20,43486,43501
1306,1306,aflplusplus-0-exid20,34337,34428
1314,1314,afl-0-exid20,10659,10674
1322,1322,afl-0-exid20,29950,29982
1336,1336,aflplusplus-0-exid20,53885,53916
1340,1340,aflfast-0-exid20,51482,55719
1344,1344,aflplusplus-0-exid20,8966,8991
1345,1345,afl-0-exid20,68754,68762
1348,1348,aflplusplus-0-exid20,42244,42269
1361,1361,afl-0-exid20,77195,77217
1364,1364,afl-0-exid20,10586,10608
1365,1365,aflplusplus-0-exid20,43116,43135
1369,1369,aflplusplus-0-exid20,47381,47442
1375,1375,fairfuzz-0-exid20,73148,73154
1376,1376,aflplusplus-0-exid20,39302,39267
1392,1392,afl-0-exid20,71603,71616
1394,1394,aflplusplus-0-exid20,66231,66236
1396,1396,aflplusplus-0-exid20,53790,53805
1403,1403,afl-0-exid20,35895,35900
1415,1415,afl-0-exid20,70440,70453
1423,1423,aflplusplus-0-exid20,39435,39470
1424,1424,afl-0-exid20,74850,74863
1430,1430,aflplusplus-0-exid20,48658,48676
1432,1432,aflplusplus-0-exid20,49633,49643
1433,1433,aflplusplus-0-exid20,49055,49072
1435,1435,aflplusplus-0-exid20,72717,72975
1438,1438,aflplusplus-0-exid20,49945,49980
1440,1440,aflplusplus-0-exid20,28403,28436
1442,1442,aflplusplus-0-exid20,66567,66574
1444,1444,aflplusplus-0-exid20,69206,69219
1445,1445,afl-0-exid20,41704,41726
1449,1449,afl-0-exid20,72717,72975
1451,1451,afl-0-exid20,54195,54198
1456,1456,afl-0-exid20,69199,69206
1458,1458,fairfuzz-0-exid20,59463,59467
1459,1459,fairfuzz-0-exid20,69699,69718
1465,1465,fairfuzz-0-exid20,56911,56719
1467,1467,fairfuzz-0-exid20,54172,54195
1471,1471,fairfuzz-0-exid20,47210,47224
1475,1475,fairfuzz-0-exid20,43201,43206
1479,1479,fairfuzz-0-exid20,70440,70453
1481,1481,fairfuzz-0-exid20,40340,40382
1484,1484,fairfuzz-0-exid20,51186,51203
1485,1485,afl-0-exid20,69999,70015
1487,1487,fairfuzz-0-exid20,30841,30892
1489,1489,fairfuzz-0-exid20,72463,72490
1497,1497,fairfuzz-0-exid20,70435,70440
1500,1500,fairfuzz-0-exid20,50786,50804
1502,1502,fairfuzz-0-exid20,47224,47238
1506,1506,fairfuzz-0-exid20,58839,58883
1507,1507,fairfuzz-0-exid20,53040,53062
1508,1508,afl-0-exid20,27754,27756
1511,1511,fairfuzz-0-exid20,46766,46788
1512,1512,fairfuzz-0-exid20,46644,46651
1514,1514,fairfuzz-0-exid20,53741,53762
1521,1521,fairfuzz-0-exid20,60231,60239
1524,1524,fairfuzz-0-exid20,67116,67136
1529,1529,aflplusplus-0-exid20,53925,53936
1531,1531,aflplusplus-0-exid20,70502,70507
1536,1536,aflplusplus-0-exid20,28031,28038
1541,1541,afl-0-exid20,8126,8130
1544,1544,afl-0-exid20,73166,73184
1571,1571,aflplusplus-0-exid20,56453,56467
1584,1584,afl-0-exid20,28403,28436
1592,1592,afl-0-exid20,27523,27535
1595,1595,afl-0-exid20,30912,30977
1596,1596,aflfast-0-exid20,30841,30892
1598,1598,aflplusplus-0-exid20,10373,10383
1606,1606,afl-0-exid20,72463,72490
1613,1613,aflplusplus-0-exid20,47442,47479
1615,1615,aflplusplus-0-exid20,81792,81813
1618,1618,aflplusplus-0-exid20,7783,7794
1629,1629,afl-0-exid20,43190,43268
1632,1632,afl-0-exid20,11152,11184
1634,1634,afl-0-exid20,10641,10674
1636,1636,aflplusplus-0-exid20,32166,32199
1642,1642,afl-0-exid20,9545,9569
1643,1643,afl-0-exid20,59545,59555
1644,1644,aflplusplus-0-exid20,72190,72208
1650,1650,afl-0-exid20,40382,40421
1655,1655,afl-0-exid20,66078,66083
1661,1661,afl-0-exid20,47508,47549
1666,1666,aflfast-0-exid20,63342,63352
1668,1668,aflfast-0-exid20,72366,72372
1670,1670,aflfast-0-exid20,72428,72434
1671,1671,aflfast-0-exid20,61267,61207
1673,1673,aflplusplus-0-exid20,32123,32158
1712,1712,afl-0-exid20,67377,67398
1729,1729,fairfuzz-0-exid20,63820,63847
1744,1744,afl-0-exid20,32783,32798
1749,1749,fairfuzz-0-exid20,23402,23407
1754,1754,aflplusplus-0-exid20,32160,32199
1762,1762,afl-0-exid20,39435,39470
1780,1780,aflfast-0-exid20,52885,52902
1804,1804,aflplusplus-0-exid20,27994,28054
1808,1808,afl-0-exid20,52885,52902
1814,1814,afl-0-exid20,57716,57736
1816,1816,fairfuzz-0-exid20,47479,47508
1835,1835,afl-0-exid20,50596,50659
1850,1850,aflplusplus-0-exid20,13673,13689
1875,1875,fairfuzz-0-exid20,35895,35900
1937,1937,afl-0-exid20,73894,73899
1938,1938,afl-0-exid20,6702,6730
1952,1952,aflplusplus-0-exid20,73741,73749
1953,1953,aflplusplus-0-exid20,12166,12186
1964,1964,fairfuzz-0-exid20,55633,55699
2017,2017,afl-0-exid20,73841,74059
2019,2019,aflfast-0-exid20,9771,9796
2022,2022,aflplusplus-0-exid20,26449,26470
2023,2023,fairfuzz-0-exid20,68754,68762
2027,2027,aflfast-0-exid20,50578,50596
2033,2033,aflplusplus-0-exid20,53762,53788
2046,2046,aflplusplus-0-exid20,84791,84807
2056,2056,afl-0-exid20,73808,73853
2062,2062,aflplusplus-0-exid20,73323,73331
2082,2082,afl-0-exid20,73823,74059
2106,2106,afl-0-exid20,72592,72598
2121,2121,fairfuzz-0-exid20,64935,64941
2134,2134,aflplusplus-0-exid20,52920,52939
2159,2159,afl-0-exid20,32199,32248
2162,2162,aflplusplus-0-exid20,11152,11184
2165,2165,aflplusplus-0-exid20,48848,48865
2171,2171,afl-0-exid20,73808,73817
2183,2183,afl-0-exid20,2903,2911
2197,2197,fairfuzz-0-exid20,41051,41054
2199,2199,fairfuzz-0-exid20,10334,10469
2201,2201,fairfuzz-0-exid20,48496,48532
2203,2203,fairfuzz-0-exid20,11002,11028
2205,2205,fairfuzz-0-exid20,47381,47442
2206,2206,fairfuzz-0-exid20,39435,39470
2211,2211,fairfuzz-0-exid20,20130,20144
2212,2212,fairfuzz-0-exid20,50578,50596
2241,2241,afl-0-exid20,71064,71072
2243,2243,afl-0-exid20,67067,67076
2252,2252,afl-0-exid20,72339,72366
2255,2255,aflfast-0-exid20,10284,10469
2274,2274,afl-0-exid20,64404,64439
2276,2276,afl-0-exid20,69699,69718
2280,2280,afl-0-exid20,16686,16704
2284,2284,fairfuzz-0-exid20,11105,11123
2285,2285,aflplusplus-0-exid20,9545,9569
2288,2288,aflplusplus-0-exid20,54107,54121
2292,2292,afl-0-exid20,70970,71019
2299,2299,afl-0-exid20,46788,46872
2306,2306,afl-0-exid20,47653,47663
2307,2307,afl-0-exid20,20567,20574
2309,2309,afl-0-exid20,61491,61516
2310,2310,aflfast-0-exid20,73761,73766
2311,2311,afl-0-exid20,32166,32199
2319,2319,fairfuzz-0-exid20,64193,64211
2325,2325,aflplusplus-0-exid20,47279,47286
2337,2337,fairfuzz-0-exid20,71603,71616
2338,2338,afl-0-exid20,21720,21725
2341,2341,fairfuzz-0-exid20,43190,43208
2347,2347,afl-0-exid20,43469,43486
2350,2350,aflplusplus-0-exid20,72667,72673
2358,2358,afl-0-exid20,60455,60471
2359,2359,fairfuzz-0-exid20,29950,29982
2361,2361,fairfuzz-0-exid20,10865,10874
2366,2366,afl-0-exid20,70911,70975
2372,2372,afl-0-exid20,50867,50869
2373,2373,afl-0-exid20,51482,55719
2374,2374,afl-0-exid20,51203,51221
2376,2376,fairfuzz-0-exid20,57571,57716
2380,2380,afl-0-exid20,76898,76911
2381,2381,fairfuzz-0-exid20,59855,59875
2390,2390,aflplusplus-0-exid20,51596,51619
2395,2395,afl-0-exid20,21686,21700
2403,2403,afl-0-exid20,73808,73847
2415,2415,afl-0-exid20,72505,72975
2420,2420,aflplusplus-0-exid20,54883,54903
2421,2421,aflplusplus-0-exid20,10252,10334
2422,2422,aflplusplus-0-exid20,73160,73166
2427,2427,afl-0-exid20,70956,70963
2429,2429,afl-0-exid20,6744,6767
2433,2433,fairfuzz-0-exid20,50240,50261
2438,2438,afl-0-exid20,20144,20217
2439,2439,aflplusplus-0-exid20,66078,66083
2441,2441,aflplusplus-0-exid20,53030,53045
2444,2444,aflplusplus-0-exid20,49072,49090
2446,2446,aflplusplus-0-exid20,49631,49694
2447,2447,afl-0-exid20,25015,25041
2454,2454,fairfuzz-0-exid20,69416,69484
2455,2455,fairfuzz-0-exid20,11201,11206
2456,2456,aflplusplus-0-exid20,54910,54924
2457,2457,afl-0-exid20,69416,69484
2460,2460,aflplusplus-0-exid20,74890,74910
2464,2464,fairfuzz-0-exid20,43526,43556
2488,2488,fairfuzz-0-exid20,64156,64179
2514,2514,aflplusplus-0-exid20,49263,49280
2519,2519,fairfuzz-0-exid20,30912,30977
2525,2525,fairfuzz-0-exid20,52178,52193
2544,2544,aflplusplus-0-exid20,51482,55719
2549,2549,fairfuzz-0-exid20,32783,32798
2558,2558,aflplusplus-0-exid20,14097,14102
2589,2589,afl-0-exid20,89855,89858
2592,2592,aflplusplus-0-exid20,48895,48925
2628,2628,afl-0-exid20,26997,27012
2636,2636,afl-0-exid20,7449,7536
2638,2638,afl-0-exid20,39080,39092
2643,2643,fairfuzz-0-exid20,89659,89693
2667,2667,aflplusplus-0-exid20,56867,56909
2678,2678,fairfuzz-0-exid20,11152,11184
2682,2682,fairfuzz-0-exid20,9545,9569
2686,2686,afl-0-exid20,47381,47442
2689,2689,afl-0-exid20,26449,26470
2691,2691,fairfuzz-0-exid20,8126,8130
2693,2693,afl-0-exid20,62714,62769
2706,2706,fairfuzz-0-exid20,72015,72020
2707,2707,aflplusplus-0-exid20,52218,52244
2711,2711,afl-0-exid20,55719,52654
2712,2712,afl-0-exid20,43681,43709
2716,2716,afl-0-exid20,35232,35243
2721,2721,fairfuzz-0-exid20,57790,57795
2724,2724,fairfuzz-0-exid20,53087,53108
2726,2726,afl-0-exid20,11377,11384
2727,2727,afl-0-exid20,12453,12472
2732,2732,fairfuzz-0-exid20,43116,43135
2734,2734,fairfuzz-0-exid20,50149,55719
2735,2735,fairfuzz-0-exid20,48610,48741
2736,2736,aflplusplus-0-exid20,50816,50846
2739,2739,fairfuzz-0-exid20,59524,59541
2742,2742,aflfast-0-exid20,31353,31363
2746,2746,aflplusplus-0-exid20,51528,51558
2747,2747,aflfast-0-exid20,73741,73749
2753,2753,afl-0-exid20,72428,72434
2755,2755,aflplusplus-0-exid20,45770,45811
2757,2757,fairfuzz-0-exid20,69992,69999
2763,2763,fairfuzz-0-exid20,84835,84840
2773,2773,afl-0-exid20,40655,40660
2777,2777,afl-0-exid20,52009,52050
2778,2778,aflplusplus-0-exid20,26391,26410
2780,2780,aflplusplus-0-exid20,73414,73419
2781,2781,afl-0-exid20,71170,71187
2786,2786,fairfuzz-0-exid20,45770,45811
2788,2788,aflplusplus-0-exid20,72592,72598
2793,2793,afl-0-exid20,63370,63347
2794,2794,aflplusplus-0-exid20,63731,63744
2796,2796,fairfuzz-0-exid20,28033,28038
2799,2799,afl-0-exid20,47912,47929
2800,2800,afl-0-exid20,72180,72182
2802,2802,fairfuzz-0-exid20,55719,52749
2804,2804,fairfuzz-0-exid20,72022,72027
2809,2809,fairfuzz-0-exid20,51261,51285
2811,2811,fairfuzz-0-exid20,49055,49072
2812,2812,fairfuzz-0-exid20,69952,69957
2814,2814,fairfuzz-0-exid20,10387,10407
2829,2829,fairfuzz-0-exid20,55719,54276
2833,2833,afl-0-exid20,28038,28045
2835,2835,afl-0-exid20,48848,48865
2836,2836,afl-0-exid20,65083,65091
2837,2837,afl-0-exid20,59101,59113
2838,2838,afl-0-exid20,54910,54924
2840,2840,afl-0-exid20,84816,84835
2843,2843,afl-0-exid20,60050,60072
2845,2845,afl-0-exid20,56909,56911
2847,2847,afl-0-exid20,51640,55719
2848,2848,afl-0-exid20,58339,58355
2849,2849,afl-0-exid20,42244,42269
2850,2850,afl-0-exid20,31353,31363
2851,2851,afl-0-exid20,47224,47249
2852,2852,afl-0-exid20,53925,53946
2853,2853,afl-0-exid20,89629,89659
2855,2855,afl-0-exid20,47224,47238
2856,2856,afl-0-exid20,51502,51528
2858,2858,afl-0-exid20,59467,59477
2859,2859,afl-0-exid20,54276,54292
2860,2860,afl-0-exid20,48872,48885
2861,2861,afl-0-exid20,53916,53946
2862,2862,afl-0-exid20,69931,69936
2863,2863,afl-0-exid20,28139,28149
2864,2864,afl-0-exid20,53732,53762
2865,2865,afl-0-exid20,41203,41220
2866,2866,afl-0-exid20,58334,58355
2867,2867,afl-0-exid20,23407,23426
2868,2868,afl-0-exid20,27891,27900
2869,2869,afl-0-exid20,38644,38681
2870,2870,fairfuzz-0-exid20,51364,51382
2871,2871,afl-0-exid20,54307,54334
2874,2874,afl-0-exid20,51077,51098
2875,2875,afl-0-exid20,48600,48610
2876,2876,fairfuzz-0-exid20,43190,43196
2877,2877,afl-0-exid20,12166,12186
2878,2878,afl-0-exid20,53166,53172
2881,2881,afl-0-exid20,39267,39304
2884,2884,afl-0-exid20,50149,55719
2885,2885,afl-0-exid20,54903,54924
2888,2888,afl-0-exid20,84791,84807
2889,2889,afl-0-exid20,41929,41934
2891,2891,afl-0-exid20,48676,48739
2892,2892,afl-0-exid20,50910,50936
2893,2893,afl-0-exid20,43501,43511
2894,2894,afl-0-exid20,73323,73414
2895,2895,afl-0-exid20,43116,43135
2896,2896,afl-0-exid20,49945,49980
2897,2897,afl-0-exid20,64156,64179
2898,2898,afl-0-exid20,84846,84860
2900,2900,afl-0-exid20,48337,48379
2901,2901,afl-0-exid20,54459,54534
2902,2902,afl-0-exid20,53007,53030
2903,2903,afl-0-exid20,38620,38687
2904,2904,afl-0-exid20,8096,8116
2905,2905,afl-0-exid20,13689,13696
2907,2907,afl-0-exid20,46651,46699
2909,2909,afl-0-exid20,43196,43206
2910,2910,afl-0-exid20,54107,54121
2912,2912,afl-0-exid20,28565,28652
2913,2913,afl-0-exid20,52223,52244
2915,2915,afl-0-exid20,53762,53788
2916,2916,afl-0-exid20,10874,10881
2918,2918,afl-0-exid20,57273,57280
2919,2919,afl-0-exid20,64193,64211
2920,2920,afl-0-exid20,59875,59880
2921,2921,afl-0-exid20,58058,58089
2922,2922,afl-0-exid20,59002,59034
2923,2923,afl-0-exid20,54541,54569
2927,2927,afl-0-exid20,62721,62739
2928,2928,afl-0-exid20,73741,73749
2929,2929,afl-0-exid20,81792,81813
2935,2935,afl-0-exid20,14097,14102
2936,2936,afl-0-exid20,50846,50867
2940,2940,afl-0-exid20,47279,47286
2941,2941,afl-0-exid20,51556,51619
2942,2942,afl-0-exid20,54367,54374
2944,2944,afl-0-exid20,11273,11390
2945,2945,afl-0-exid20,51052,51075
2947,2947,afl-0-exid20,28054,28059
2948,2948,afl-0-exid20,51261,51285
2949,2949,afl-0-exid20,26391,26410
2952,2952,afl-0-exid20,70507,70514
2953,2953,afl-0-exid20,53701,53711
2955,2955,afl-0-exid20,5991,6017
2956,2956,afl-0-exid20,49196,49263
2957,2957,afl-0-exid20,49643,49673
2958,2958,afl-0-exid20,53741,53762
2960,2960,afl-0-exid20,52193,52218
2961,2961,afl-0-exid20,38652,38681
2963,2963,afl-0-exid20,58751,58765
2964,2964,afl-0-exid20,42649,42653
2965,2965,afl-0-exid20,49613,49631
2967,2967,afl-0-exid20,73049,73076
2971,2971,afl-0-exid20,52147,52188
2972,2972,afl-0-exid20,7435,7449
2977,2977,afl-0-exid20,49072,49090
2980,2980,afl-0-exid20,56446,56453
2981,2981,afl-0-exid20,55719,50169
2983,2983,afl-0-exid20,66567,66574
2988,2988,fairfuzz-0-exid20,60455,60471
3009,3009,afl-0-exid20,89686,89688
3010,3010,afl-0-exid20,89739,89711
3018,3018,afl-0-exid20,26470,26485
3039,3039,fairfuzz-0-exid20,54641,54668
3042,3042,afl-0-exid20,73808,73874
3082,3082,afl-0-exid20,86174,86186
3092,3092,fairfuzz-0-exid20,38552,38577
3125,3125,afl-0-exid20,31765,31794
3133,3133,afl-0-exid20,32199,32206
3135,3135,aflplusplus-0-exid20,59092,59135
3138,3138,fairfuzz-0-exid20,6730,6737
3168,3168,aflplusplus-0-exid20,27457,27467
3170,3170,fairfuzz-0-exid20,63426,63445
3176,3176,fairfuzz-0-exid20,73808,73847
3178,3178,afl-0-exid20,48186,48194
3186,3186,aflplusplus-0-exid20,72428,72434
3187,3187,aflplusplus-0-exid20,73305,73314
3188,3188,fairfuzz-0-exid20,28403,28436
3193,3193,fairfuzz-0-exid20,71060,71064
