,benchmark,fuzzer_combination,expid,edge
208,libxml2,fcb,5,141403-141443
209,libxml2,fcb,5,92670-92717
210,libxml2,fcb,5,1271-1285
211,libxml2,fcb,5,108076-108088
212,libxml2,fcb,5,377541-377556
213,libxml2,fcb,5,395928-396009
214,libxml2,fcb,5,143721-143732
215,libxml2,fcb,5,22611-22644
216,libxml2,fcb,5,35753-35757
217,libxml2,fcb,5,18656-18682
218,libxml2,fcb,5,127853-127364
219,libxml2,fcb,5,15649-15675
220,libxml2,fcb,5,413810-413814
221,libxml2,fcb,5,84231-84593
222,libxml2,fcb,5,38574-38579
223,libxml2,fcb,5,128729-128738
224,libxml2,fcb,5,137347-137423
225,libxml2,fcb,5,373208-373411
226,libxml2,fcb,5,15758-15767
227,libxml2,fcb,5,18132-18139
228,libxml2,fcb,5,110858-110870
229,libxml2,fcb,5,374417-374426
230,libxml2,fcb,5,15274-15281
231,libxml2,fcb,5,142642-142685
232,libxml2,fcb,5,39117-39074
233,libxml2,fcb,5,42881-42883
234,libxml2,fcb,5,6126-6284
235,libxml2,fcb,5,16607-17458
236,libxml2,fcb,5,7200-7218
237,libxml2,fcb,5,31852-32114
238,libxml2,fcb,5,23621-23635
239,libxml2,fcb,5,31941-32114
240,libxml2,fcb,5,8708-8734
241,libxml2,fcb,5,415328-415335
242,libxml2,fcb,5,7602-7611
243,libxml2,fcb,5,5771-5785
244,libxml2,fcb,5,6112-6284
245,libxml2,fcb,5,12359-12366
246,libxml2,fcb,5,6867-7134
247,libxml2,fcb,5,116243-116262
248,libxml2,fcb,5,17047-17077
249,libxml2,fcb,5,112688-112697
250,libxml2,fcb,5,22839-22935
251,libxml2,fcb,5,374549-374565
252,libxml2,fcb,5,12450-12628
253,libxml2,fcb,5,31885-32114
254,libxml2,fcb,5,415441-415457
255,libxml2,fcb,5,22527-22727
256,libxml2,fcb,5,12401-12628
257,libxml2,fcb,5,415624-415640
258,libxml2,fcb,5,35296-35320
259,libxml2,fcb,5,34751-34759
260,libxml2,fcb,5,15447-15454
261,libxml2,fcb,5,32052-32063
262,libxml2,fcb,5,32998-33018
263,libxml2,fcb,5,35554-35576
264,libxml2,fcb,5,6966-7218
265,libxml2,fcb,5,12048-12265
266,libxml2,fcb,5,125622-125628
267,libxml2,fcb,5,12762-12909
268,libxml2,fcb,5,34735-34739
269,libxml2,fcb,5,46191-46193
270,libxml2,fcb,5,6140-6284
271,libxml2,fcb,5,16332-16339
272,libxml2,fcb,5,130015-130051
273,libxml2,fcb,5,11986-12012
274,libxml2,fcb,5,16166-16299
275,libxml2,fcb,5,33010-33018
276,libxml2,fcb,5,9785-9797
277,libxml2,fcb,5,12076-12271
278,libxml2,fcb,5,16896-16905
279,libxml2,fcb,5,13010-13209
280,libxml2,fcb,5,31927-32114
281,libxml2,fcb,5,6084-6284
282,libxml2,fcb,5,42468-42556
283,libxml2,fcb,5,16627-16760
284,libxml2,fcb,5,7436-7443
285,libxml2,fcb,5,9486-9720
286,libxml2,fcb,5,5785-5813
287,libxml2,fcb,5,10124-10162
288,libxml2,fcb,5,396527-396634
289,libxml2,fcb,5,48800-48929
290,libxml2,fcb,5,11514-11553
291,libxml2,fcb,5,11253-11295
292,libxml2,fcb,5,14321-14412
293,libxml2,fcb,5,6098-6284
294,libxml2,fcb,5,12436-12628
295,libxml2,fcb,5,7502-7528
296,libxml2,fcb,5,7436-7461
297,libxml2,fcb,5,6154-6284
298,libxml2,fcb,5,128993-129056
299,libxml2,fcb,5,377829-377875
300,libxml2,fcb,5,10861-10867
301,libxml2,fcb,5,8637-8646
302,libxml2,fcb,5,13162-13209
303,libxml2,fcb,5,115321-115349
304,libxml2,fcb,5,48842-48929
305,libxml2,fcb,5,48828-48929
306,libxml2,fcb,5,421710-421736
307,libxml2,fcb,5,47580-48290
308,libxml2,fcb,5,43860-43878
309,libxml2,fcb,5,46282-47525
310,libxml2,fcb,5,34597-34607
311,libxml2,fcb,5,45621-46197
312,libxml2,fcb,5,6867-6978
313,libxml2,fcb,5,45635-46197
314,libxml2,fcb,5,37498-37512
315,libxml2,fcb,5,15204-15393
316,libxml2,fcb,5,45649-46197
317,libxml2,fcb,5,22041-22067
318,libxml2,fcb,5,45663-46197
319,libxml2,fcb,5,415259-415269
320,libxml2,fcb,5,45677-46197
321,libxml2,fcb,5,11240-11253
322,libxml2,fcb,5,12132-12271
323,libxml2,fcb,5,45742-45747
324,libxml2,fcb,5,15113-15399
325,libxml2,fcb,5,45731-45740
326,libxml2,fcb,5,131340-131346
327,libxml2,fcb,5,415292-415302
328,libxml2,fcb,5,49630-49656
329,libxml2,fcb,5,45755-45762
330,libxml2,fcb,5,45775-45782
331,libxml2,fcb,5,7903-7958
332,libxml2,fcb,5,138058-138060
333,libxml2,fcb,5,42185-42199
334,libxml2,fcb,5,45907-45983
335,libxml2,fcb,5,390991-391046
336,libxml2,fcb,5,12104-12271
337,libxml2,fcb,5,16339-16346
338,libxml2,fcb,5,54920-54927
339,libxml2,fcb,5,420486-420496
340,libxml2,fcb,5,130912-131298
341,libxml2,fcb,5,420876-420888
342,libxml2,fcb,5,1061-1064
343,libxml2,fcb,5,415378-415414
344,libxml2,fcb,5,46069-46079
345,libxml2,fcb,5,16152-16299
346,libxml2,fcb,5,116255-116262
347,libxml2,fcb,5,46296-47525
348,libxml2,fcb,5,48906-48913
349,libxml2,fcb,5,415216-415242
350,libxml2,fcb,5,46310-47525
351,libxml2,fcb,5,12338-12631
352,libxml2,fcb,5,46324-47525
353,libxml2,fcb,5,123657-123756
354,libxml2,fcb,5,46405-46429
355,libxml2,fcb,5,48786-48929
356,libxml2,fcb,5,11299-11306
357,libxml2,fcb,5,46960-46967
358,libxml2,fcb,5,12790-12915
359,libxml2,fcb,5,15952-15978
360,libxml2,fcb,5,46462-46472
361,libxml2,fcb,5,406430-406432
362,libxml2,fcb,5,7832-7893
363,libxml2,fcb,5,371123-371164
364,libxml2,fcb,5,46620-46627
365,libxml2,fcb,5,409536-409553
366,libxml2,fcb,5,126087-126106
367,libxml2,fcb,5,12408-12628
368,libxml2,fcb,5,125974-126064
369,libxml2,fcb,5,6942-7218
370,libxml2,fcb,5,130647-130662
371,libxml2,fcb,5,125746-125755
372,libxml2,fcb,5,6867-7146
373,libxml2,fcb,5,81778-81847
374,libxml2,fcb,5,130682-130691
375,libxml2,fcb,5,30588-30869
376,libxml2,fcb,5,29276-29289
377,libxml2,fcb,5,130673-130682
378,libxml2,fcb,5,16117-16299
379,libxml2,fcb,5,48890-48899
380,libxml2,fcb,5,42983-42992
381,libxml2,fcb,5,128984-129056
382,libxml2,fcb,5,28598-28601
383,libxml2,fcb,5,421392-421606
384,libxml2,fcb,5,129011-129056
385,libxml2,fcb,5,28837-28865
386,libxml2,fcb,5,131193-131202
387,libxml2,fcb,5,127093-127102
388,libxml2,fcb,5,7418-7428
389,libxml2,fcb,5,131220-131247
390,libxml2,fcb,5,128423-128721
391,libxml2,fcb,5,130974-131247
392,libxml2,fcb,5,128705-128718
393,libxml2,fcb,5,32146-32615
394,libxml2,fcb,5,53646-53674
395,libxml2,fcb,5,130855-130861
396,libxml2,fcb,5,129640-129649
397,libxml2,fcb,5,412391-412395
398,libxml2,fcb,5,15531-15607
399,libxml2,fcb,5,12415-12628
400,libxml2,fcb,5,129742-129751
401,libxml2,fcb,5,34683-34763
402,libxml2,fcb,5,28874-28880
403,libxml2,fcb,5,46501-46509
404,libxml2,fcb,5,129997-130051
405,libxml2,fcb,5,16360-16437
406,libxml2,fcb,5,129337-129445
407,libxml2,fcb,5,34617-34627
408,libxml2,fcb,5,127697-127828
409,libxml2,fcb,5,421729-421775
410,libxml2,fcb,5,130629-130638
411,libxml2,fcb,5,129199-129445
412,libxml2,fcb,5,129862-129872
413,libxml2,fcb,5,12394-12628
414,libxml2,fcb,5,421357-421364
415,libxml2,fcb,5,129427-129445
416,libxml2,fcb,5,365384-365392
417,libxml2,fcb,5,129002-129056
418,libxml2,fcb,5,128326-128334
419,libxml2,fcb,5,11741-11759
420,libxml2,fcb,5,15440-15607
421,libxml2,fcb,5,128829-128839
422,libxml2,fcb,5,128939-129056
423,libxml2,fcb,5,16521-16545
424,libxml2,fcb,5,13141-13209
425,libxml2,fcb,5,125409-125418
426,libxml2,fcb,5,391520-391655
427,libxml2,fcb,5,23425-23444
428,libxml2,fcb,5,16082-16305
429,libxml2,fcb,5,31965-31989
430,libxml2,fcb,5,16068-16305
431,libxml2,fcb,5,29195-29203
432,libxml2,fcb,5,13038-13209
433,libxml2,fcb,5,15183-15393
434,libxml2,fcb,5,16667-16691
435,libxml2,fcb,5,123576-123585
436,libxml2,fcb,5,396695-396737
437,libxml2,fcb,5,420432-420440
438,libxml2,fcb,5,396716-396131
439,libxml2,fcb,5,13397-13432
440,libxml2,fcb,5,56363-56971
441,libxml2,fcb,5,53722-53727
442,libxml2,fcb,5,16346-16437
443,libxml2,fcb,5,9730-9757
444,libxml2,fcb,5,27360-27379
445,libxml2,fcb,5,22945-22991
446,libxml2,fcb,5,53704-53713
447,libxml2,fcb,5,415507-415517
448,libxml2,fcb,5,29088-29094
449,libxml2,fcb,5,12989-13212
450,libxml2,fcb,5,391465-391478
451,libxml2,fcb,5,409424-409430
452,libxml2,fcb,5,116351-116368
453,libxml2,fcb,5,12153-12160
454,libxml2,fcb,5,123666-123756
455,libxml2,fcb,5,12345-12631
456,libxml2,fcb,5,129047-129056
457,libxml2,fcb,5,47433-47443
458,libxml2,fcb,5,12874-12881
459,libxml2,fcb,5,390964-391289
460,libxml2,fcb,5,8626-8635
461,libxml2,fcb,5,391160-391167
462,libxml2,fcb,5,53302-53334
463,libxml2,fcb,5,366873-366875
464,libxml2,fcb,5,396561-396632
465,libxml2,fcb,5,123912-123878
466,libxml2,fcb,5,396709-396716
467,libxml2,fcb,5,16430-16437
468,libxml2,fcb,5,34637-34676
469,libxml2,fcb,5,8407-8421
470,libxml2,fcb,5,48342-48704
471,libxml2,fcb,5,18557-18571
472,libxml2,fcb,5,40768-40800
473,libxml2,fcb,5,126171-126173
474,libxml2,fcb,5,11496-11514
475,libxml2,fcb,5,45793-45897
476,libxml2,fcb,5,16830-16834
477,libxml2,fcb,5,130938-131247
478,libxml2,fcb,5,84131-84197
479,libxml2,fcb,5,16423-16437
480,libxml2,fcb,5,130956-131247
481,libxml2,fcb,5,54878-56337
482,libxml2,fcb,5,7515-7619
483,libxml2,fcb,5,269098-269115
484,libxml2,fcb,5,415559-415585
485,libxml2,fcb,5,131166-131247
486,libxml2,fcb,5,53925-54019
487,libxml2,fcb,5,131193-131247
488,libxml2,fcb,5,55759-55768
489,libxml2,fcb,5,129979-130051
490,libxml2,fcb,5,11505-11523
491,libxml2,fcb,5,129988-130051
492,libxml2,fcb,5,5799-5827
493,libxml2,fcb,5,391181-391188
494,libxml2,fcb,5,16075-16305
495,libxml2,fcb,5,8200-8270
496,libxml2,fcb,5,8827-8837
497,libxml2,fcb,5,11140-11149
498,libxml2,fcb,5,15751-15777
499,libxml2,fcb,5,406245-406295
500,libxml2,fcb,5,415601-415617
501,libxml2,fcb,5,391473-391478
502,libxml2,fcb,5,123738-123756
503,libxml2,fcb,5,12083-12271
504,libxml2,fcb,5,367144-367149
505,libxml2,fcb,5,367158-367163
506,libxml2,fcb,5,131157-131247
507,libxml2,fcb,5,420555-420572
508,libxml2,fcb,5,421398-421423
509,libxml2,fcb,5,420902-420914
510,libxml2,fcb,5,421398-421408
511,libxml2,fcb,5,129805-130054
512,libxml2,fcb,5,128839-128859
513,libxml2,fcb,5,366932-366937
514,libxml2,fcb,5,14311-14316
515,libxml2,fcb,5,7364-7377
516,libxml2,fcb,5,125755-126064
517,libxml2,fcb,5,125773-126064
518,libxml2,fcb,5,12902-12915
519,libxml2,fcb,5,10013-10104
520,libxml2,fcb,5,133364-133371
521,libxml2,fcb,5,366875-366974
522,libxml2,fcb,5,13984-13993
523,libxml2,fcb,5,391167-391181
524,libxml2,fcb,5,32093-32104
525,libxml2,fcb,5,406288-406295
526,libxml2,fcb,5,19771-19796
527,libxml2,fcb,5,7528-7619
528,libxml2,fcb,5,126802-126811
529,libxml2,fcb,5,366875-366960
530,libxml2,fcb,5,24389-24393
531,libxml2,fcb,5,123648-123756
532,libxml2,fcb,5,11487-11523
533,libxml2,fcb,5,48940-49162
534,libxml2,fcb,5,366875-366918
535,libxml2,fcb,5,125791-126064
536,libxml2,fcb,5,87389-87476
537,libxml2,fcb,5,123720-123756
538,libxml2,fcb,5,41120-41155
539,libxml2,fcb,5,419723-419741
540,libxml2,fcb,5,44117-44123
541,libxml2,fcb,5,13101-13115
542,libxml2,fcb,5,70682-70836
543,libxml2,fcb,5,420662-420683
544,libxml2,fcb,5,271520-271529
545,libxml2,fcb,5,415236-415645
546,libxml2,fcb,5,123612-123756
547,libxml2,fcb,5,28917-29010
548,libxml2,fcb,5,49683-49709
549,libxml2,fcb,5,13614-13695
550,libxml2,fcb,5,123693-123756
551,libxml2,fcb,5,365439-365444
552,libxml2,fcb,5,12485-12492
553,libxml2,fcb,5,13563-13697
554,libxml2,fcb,5,13525-13543
555,libxml2,fcb,5,15517-15538
556,libxml2,fcb,5,15543-15607
557,libxml2,fcb,5,365430-365878
558,libxml2,fcb,5,17228-17254
559,libxml2,fcb,5,123747-123756
560,libxml2,fcb,5,12846-12915
561,libxml2,fcb,5,128441-128721
562,libxml2,fcb,5,125809-126064
563,libxml2,fcb,5,374075-374101
564,libxml2,fcb,5,130727-130745
565,libxml2,fcb,5,130718-130745
566,libxml2,fcb,5,131175-131247
567,libxml2,fcb,5,131050-131130
568,libxml2,fcb,5,131229-131247
569,libxml2,fcb,5,131139-131247
570,libxml2,fcb,5,131202-131247
571,libxml2,fcb,5,49469-49473
572,libxml2,fcb,5,131211-131247
573,libxml2,fcb,5,17007-17033
574,libxml2,fcb,5,131130-131247
575,libxml2,fcb,5,131238-131247
576,libxml2,fcb,5,13582-13600
577,libxml2,fcb,5,128468-128478
578,libxml2,fcb,5,269098-269109
579,libxml2,fcb,5,129591-129597
580,libxml2,fcb,5,365418-365439
581,libxml2,fcb,5,129307-129317
582,libxml2,fcb,5,129961-130051
583,libxml2,fcb,5,130215-130308
584,libxml2,fcb,5,130024-130051
585,libxml2,fcb,5,23173-23192
586,libxml2,fcb,5,129418-129445
587,libxml2,fcb,5,366895-366909
588,libxml2,fcb,5,129479-129486
589,libxml2,fcb,5,374251-374545
590,libxml2,fcb,5,13638-13647
591,libxml2,fcb,5,35967-35974
592,libxml2,fcb,5,22146-22165
593,libxml2,fcb,5,28700-28773
594,libxml2,fcb,5,12422-12628
595,libxml2,fcb,5,19677-19692
596,libxml2,fcb,5,22028-22035
597,libxml2,fcb,5,15106-15399
598,libxml2,fcb,5,23143-23155
599,libxml2,fcb,5,374392-374402
600,libxml2,fcb,5,366875-366890
601,libxml2,fcb,5,371143-371164
602,libxml2,fcb,5,128909-128919
603,libxml2,fcb,5,38624-38633
604,libxml2,fcb,5,16975-16994
605,libxml2,fcb,5,367093-367107
606,libxml2,fcb,5,366875-367016
607,libxml2,fcb,5,70735-70742
608,libxml2,fcb,5,123711-123756
609,libxml2,fcb,5,35989-35998
610,libxml2,fcb,5,420032-420097
611,libxml2,fcb,5,367259-367275
612,libxml2,fcb,5,35949-35959
613,libxml2,fcb,5,23107-23120
614,libxml2,fcb,5,70775-70782
615,libxml2,fcb,5,367079-367093
616,libxml2,fcb,5,366715-366779
617,libxml2,fcb,5,126055-126064
618,libxml2,fcb,5,130938-130947
619,libxml2,fcb,5,391188-391195
620,libxml2,fcb,5,70763-70834
621,libxml2,fcb,5,396577-396632
622,libxml2,fcb,5,125956-126064
623,libxml2,fcb,5,366904-366909
624,libxml2,fcb,5,22753-22772
625,libxml2,fcb,5,55705-55728
626,libxml2,fcb,5,13713-13723
627,libxml2,fcb,5,45807-45897
628,libxml2,fcb,5,45835-45897
629,libxml2,fcb,5,6867-6870
630,libxml2,fcb,5,45821-45897
631,libxml2,fcb,5,55403-55415
632,libxml2,fcb,5,396517-396561
633,libxml2,fcb,5,55995-56004
634,libxml2,fcb,5,45859-45883
635,libxml2,fcb,5,15190-15393
636,libxml2,fcb,5,126775-126784
637,libxml2,fcb,5,55230-55240
638,libxml2,fcb,5,56097-56107
639,libxml2,fcb,5,415527-415543
640,libxml2,fcb,5,126046-126064
641,libxml2,fcb,5,148245-148249
642,libxml2,fcb,5,12541-12548
643,libxml2,fcb,5,108634-108744
644,libxml2,fcb,5,372629-372647
645,libxml2,fcb,5,373909-374218
646,libxml2,fcb,5,374382-374432
647,libxml2,fcb,5,22959-22991
648,libxml2,fcb,5,415302-415312
649,libxml2,fcb,5,411526-411542
650,libxml2,fcb,5,391128-391142
651,libxml2,fcb,5,415388-415414
652,libxml2,fcb,5,38235-38276
653,libxml2,fcb,5,39081-39114
654,libxml2,fcb,5,19451-19463
655,libxml2,fcb,5,125371-125380
656,libxml2,fcb,5,38761-39694
657,libxml2,fcb,5,39032-39039
658,libxml2,fcb,5,39013-39694
659,libxml2,fcb,5,24246-24286
660,libxml2,fcb,5,70742-70834
661,libxml2,fcb,5,130388-130398
662,libxml2,fcb,5,39175-39183
663,libxml2,fcb,5,13629-13665
664,libxml2,fcb,5,13181-13209
665,libxml2,fcb,5,42241-42247
666,libxml2,fcb,5,34069-34075
667,libxml2,fcb,5,268218-268257
668,libxml2,fcb,5,34505-34529
669,libxml2,fcb,5,19362-19406
670,libxml2,fcb,5,34538-34548
671,libxml2,fcb,5,32323-32341
672,libxml2,fcb,5,33601-33615
673,libxml2,fcb,5,32174-32615
674,libxml2,fcb,5,6867-6990
675,libxml2,fcb,5,18596-18620
676,libxml2,fcb,5,32751-32759
677,libxml2,fcb,5,32202-32615
678,libxml2,fcb,5,370625-370663
679,libxml2,fcb,5,848-875
680,libxml2,fcb,5,34462-34531
681,libxml2,fcb,5,32216-32615
682,libxml2,fcb,5,130983-131247
683,libxml2,fcb,5,32928-32935
684,libxml2,fcb,5,130194-130308
685,libxml2,fcb,5,32301-32619
686,libxml2,fcb,5,32735-32743
687,libxml2,fcb,5,10138-10162
688,libxml2,fcb,5,32358-32403
689,libxml2,fcb,5,125660-125670
690,libxml2,fcb,5,19112-19150
691,libxml2,fcb,5,33770-33816
692,libxml2,fcb,5,33733-33740
693,libxml2,fcb,5,34342-34368
694,libxml2,fcb,5,48057-48065
695,libxml2,fcb,5,46905-46915
696,libxml2,fcb,5,53939-54019
697,libxml2,fcb,5,51691-51809
698,libxml2,fcb,5,53953-54019
699,libxml2,fcb,5,47959-48255
700,libxml2,fcb,5,53967-54019
701,libxml2,fcb,5,51747-51809
702,libxml2,fcb,5,53981-54019
703,libxml2,fcb,5,53995-54019
704,libxml2,fcb,5,51705-51809
705,libxml2,fcb,5,54361-54395
706,libxml2,fcb,5,26800-26814
707,libxml2,fcb,5,52899-52922
708,libxml2,fcb,5,421344-421352
709,libxml2,fcb,5,47650-48290
710,libxml2,fcb,5,123675-123756
711,libxml2,fcb,5,139647-139814
712,libxml2,fcb,5,51677-51809
713,libxml2,fcb,5,47636-48290
714,libxml2,fcb,5,47594-48290
715,libxml2,fcb,5,47608-48290
716,libxml2,fcb,5,50681-50785
717,libxml2,fcb,5,47843-48255
718,libxml2,fcb,5,47882-47887
719,libxml2,fcb,5,47622-48290
720,libxml2,fcb,5,43293-43312
721,libxml2,fcb,5,48154-48156
722,libxml2,fcb,5,43352-43363
723,libxml2,fcb,5,24655-24689
724,libxml2,fcb,5,22200-22206
725,libxml2,fcb,5,47734-48290
726,libxml2,fcb,5,377655-377692
727,libxml2,fcb,5,154884-155413
728,libxml2,fcb,5,50843-50852
729,libxml2,fcb,5,123603-123756
730,libxml2,fcb,5,51719-51809
731,libxml2,fcb,5,20338-20362
732,libxml2,fcb,5,47720-47727
733,libxml2,fcb,5,139562-139579
