,discovery_id,fuzzer,block_source,block_target
571,571,fairfuzz-0-exid24,231447,232012
572,572,fairfuzz-0-exid24,236286,236293
573,573,fairfuzz-0-exid24,239586,240479
577,577,fairfuzz-0-exid24,244233,244724
580,580,fairfuzz-0-exid24,245215,246851
581,581,fairfuzz-0-exid24,229492,229503
583,583,fairfuzz-0-exid24,245149,245232
584,584,fairfuzz-0-exid24,230384,228703
585,585,fairfuzz-0-exid24,247704,247707
586,586,fairfuzz-0-exid24,228722,228732
587,587,afl-0-exid24,27350,27360
589,589,fairfuzz-0-exid24,232421,232451
590,590,fairfuzz-0-exid24,246357,246366
591,591,afl-0-exid24,27515,28118
592,592,fairfuzz-0-exid24,244996,245005
593,593,fairfuzz-0-exid24,231676,231735
594,594,fairfuzz-0-exid24,233405,233412
595,595,fairfuzz-0-exid24,231330,231389
596,596,fairfuzz-0-exid24,231447,231788
598,598,fairfuzz-0-exid24,233274,233280
599,599,fairfuzz-0-exid24,228844,228850
602,602,fairfuzz-0-exid24,230556,230622
603,603,fairfuzz-0-exid24,231521,231551
605,605,fairfuzz-0-exid24,245149,245152
606,606,fairfuzz-0-exid24,232297,232308
607,607,fairfuzz-0-exid24,237087,237106
608,608,fairfuzz-0-exid24,231959,231970
610,610,fairfuzz-0-exid24,232898,232901
611,611,fairfuzz-0-exid24,245234,245236
612,612,afl-0-exid24,242731,243164
614,614,afl-0-exid24,230909,231447
615,615,afl-0-exid24,233289,233329
616,616,afl-0-exid24,231775,231780
617,617,afl-0-exid24,244009,244022
618,618,afl-0-exid24,245149,245232
619,619,afl-0-exid24,248307,248321
620,620,afl-0-exid24,229483,229492
621,621,afl-0-exid24,248008,248307
623,623,afl-0-exid24,243164,243172
624,624,afl-0-exid24,228800,228812
625,625,afl-0-exid24,232564,232569
626,626,afl-0-exid24,231447,232351
627,627,afl-0-exid24,243263,243281
628,628,afl-0-exid24,243156,243161
629,629,afl-0-exid24,232338,232343
630,630,afl-0-exid24,232071,232081
631,631,afl-0-exid24,233405,233412
632,632,afl-0-exid24,249264,249342
633,633,afl-0-exid24,246384,246533
635,635,afl-0-exid24,236240,236256
636,636,afl-0-exid24,245149,245236
637,637,afl-0-exid24,230411,233405
638,638,afl-0-exid24,232125,232184
639,639,afl-0-exid24,244018,244233
640,640,afl-0-exid24,232831,232840
641,641,afl-0-exid24,245293,245296
642,642,afl-0-exid24,231847,231858
643,643,afl-0-exid24,245845,245901
644,644,fairfuzz-0-exid24,11707,11723
645,645,afl-0-exid24,244228,244242
646,646,fairfuzz-0-exid24,246634,246806
647,647,afl-0-exid24,238333,239575
648,648,afl-0-exid24,235649,236350
649,649,afl-0-exid24,231970,232000
650,650,afl-0-exid24,230184,230384
651,651,afl-0-exid24,230556,230622
652,652,afl-0-exid24,246824,246829
653,653,afl-0-exid24,231108,231167
657,657,afl-0-exid24,27568,27575
658,658,afl-0-exid24,27541,27568
664,664,fairfuzz-0-exid24,24570,24577
665,665,fairfuzz-0-exid24,27330,28129
666,666,fairfuzz-0-exid24,26275,26299
667,667,fairfuzz-0-exid24,28118,28121
668,668,fairfuzz-0-exid24,13981,14043
669,669,fairfuzz-0-exid24,27568,27575
677,677,fairfuzz-0-exid24,27350,27360
680,680,afl-0-exid24,27918,27950
681,681,afl-0-exid24,27914,28118
683,683,afl-0-exid24,13975,13963
685,685,afl-0-exid24,26585,26588
695,695,fairfuzz-0-exid24,27581,28124
697,697,fairfuzz-0-exid24,27963,28042
698,698,fairfuzz-0-exid24,13898,13933
700,700,fairfuzz-0-exid24,13975,13963
702,702,fairfuzz-0-exid24,27738,28118
703,703,fairfuzz-0-exid24,27914,28118
704,704,fairfuzz-0-exid24,27360,27378
706,706,aflplusplus-0-exid24,26075,26086
711,711,aflplusplus-0-exid24,176814,176821
712,712,aflplusplus-0-exid24,25990,26003
713,713,aflplusplus-0-exid24,26029,26039
715,715,aflplusplus-0-exid24,5260,5279
716,716,aflplusplus-0-exid24,12866,12871
717,717,aflplusplus-0-exid24,4448,4702
718,718,aflplusplus-0-exid24,26972,27036
719,719,aflplusplus-0-exid24,26604,26972
720,720,aflplusplus-0-exid24,26611,27055
721,721,aflplusplus-0-exid24,26562,27048
722,722,aflplusplus-0-exid24,27068,25964
723,723,aflplusplus-0-exid24,26469,26483
724,724,aflplusplus-0-exid24,26046,27068
725,725,aflplusplus-0-exid24,25990,27068
726,726,aflplusplus-0-exid24,26119,27101
727,727,aflplusplus-0-exid24,26102,26122
729,729,aflplusplus-0-exid24,26604,27055
730,730,afl-0-exid24,233299,233329
731,731,aflplusplus-0-exid24,27085,27088
733,733,aflplusplus-0-exid24,26893,27048
734,734,aflplusplus-0-exid24,26189,26156
737,737,aflplusplus-0-exid24,26476,26483
738,738,aflplusplus-0-exid24,26614,26637
740,740,aflplusplus-0-exid24,26911,26945
741,741,aflplusplus-0-exid24,27098,27101
743,743,aflplusplus-0-exid24,26256,26237
744,744,afl-0-exid24,231847,231865
745,745,aflplusplus-0-exid24,26102,26414
746,746,aflplusplus-0-exid24,26256,26249
747,747,aflplusplus-0-exid24,26109,26090
748,748,aflplusplus-0-exid24,26341,26312
750,750,aflplusplus-0-exid24,26386,26391
751,751,aflplusplus-0-exid24,26189,26142
752,752,aflplusplus-0-exid24,26460,27048
755,755,aflplusplus-0-exid24,26117,26102
756,756,aflplusplus-0-exid24,26102,27068
757,757,aflplusplus-0-exid24,26312,26325
758,758,aflplusplus-0-exid24,2373,2416
759,759,aflplusplus-0-exid24,242391,242402
760,760,aflplusplus-0-exid24,2080,2111
761,761,aflplusplus-0-exid24,26604,26637
762,762,aflplusplus-0-exid24,26811,26866
763,763,aflplusplus-0-exid24,26226,26237
764,764,aflplusplus-0-exid24,141230,141235
766,766,aflplusplus-0-exid24,138793,138797
767,767,aflplusplus-0-exid24,139704,139717
768,768,aflplusplus-0-exid24,139496,139518
769,769,aflplusplus-0-exid24,139518,139523
770,770,afl-0-exid24,232577,232636
771,771,aflplusplus-0-exid24,139544,139549
772,772,aflplusplus-0-exid24,139699,139717
773,773,aflplusplus-0-exid24,11636,11641
774,774,aflplusplus-0-exid24,143213,143220
775,775,aflplusplus-0-exid24,242357,243608
776,776,aflplusplus-0-exid24,138444,138456
777,777,aflplusplus-0-exid24,138660,138667
778,778,fairfuzz-0-exid24,28073,28085
779,779,aflplusplus-0-exid24,27306,27306
780,780,aflplusplus-0-exid24,27320,28129
781,781,aflplusplus-0-exid24,11645,11667
782,782,fairfuzz-0-exid24,27388,28118
783,783,aflplusplus-0-exid24,242418,242454
784,784,aflplusplus-0-exid24,2460,2473
785,785,aflplusplus-0-exid24,2132,2142
786,786,afl-0-exid24,246806,247139
787,787,aflplusplus-0-exid24,25184,25206
788,788,afl-0-exid24,27378,27388
789,789,aflplusplus-0-exid24,2136,2142
790,790,afl-0-exid24,27581,28124
791,791,fairfuzz-0-exid24,27787,27794
792,792,aflplusplus-0-exid24,244000,244400
793,793,afl-0-exid24,28111,27581
794,794,aflplusplus-0-exid24,25206,25209
795,795,afl-0-exid24,11707,11723
796,796,aflplusplus-0-exid24,26580,26596
797,797,afl-0-exid24,27400,27415
798,798,aflplusplus-0-exid24,27541,27553
799,799,aflplusplus-0-exid24,24565,24570
800,800,aflplusplus-0-exid24,25184,25184
801,801,aflplusplus-0-exid24,243631,243651
802,802,aflplusplus-0-exid24,244004,244400
804,804,aflplusplus-0-exid24,26275,26299
806,806,aflplusplus-0-exid24,236076,236350
808,808,aflplusplus-0-exid24,27330,28129
810,810,aflplusplus-0-exid24,244009,244022
811,811,aflplusplus-0-exid24,247854,248307
813,813,aflplusplus-0-exid24,247857,248307
814,814,aflplusplus-0-exid24,243137,243137
815,815,aflplusplus-0-exid24,248317,248321
816,816,aflplusplus-0-exid24,247704,247854
817,817,aflplusplus-0-exid24,243161,243263
818,818,aflplusplus-0-exid24,246904,245134
819,819,aflplusplus-0-exid24,245912,246088
820,820,aflplusplus-0-exid24,243164,243172
821,821,aflplusplus-0-exid24,244169,244176
822,822,aflplusplus-0-exid24,236313,236343
823,823,aflplusplus-0-exid24,232523,232534
824,824,aflplusplus-0-exid24,235642,235649
825,825,aflplusplus-0-exid24,233534,233538
826,826,aflplusplus-0-exid24,231447,232125
827,827,aflplusplus-0-exid24,232116,233259
828,828,aflplusplus-0-exid24,236286,236293
829,829,aflplusplus-0-exid24,233476,233483
830,830,aflplusplus-0-exid24,244009,244018
832,832,aflplusplus-0-exid24,238169,238181
833,833,aflplusplus-0-exid24,229513,229654
834,834,aflplusplus-0-exid24,245232,245236
835,835,aflplusplus-0-exid24,230184,230384
836,836,aflplusplus-0-exid24,247707,247854
837,837,aflplusplus-0-exid24,228732,228764
838,838,aflplusplus-0-exid24,231447,232351
839,839,aflplusplus-0-exid24,245149,246159
841,841,aflplusplus-0-exid24,27515,28118
842,842,fairfuzz-0-exid24,27537,28118
843,843,aflplusplus-0-exid24,245019,245019
844,844,aflplusplus-0-exid24,231447,231676
846,846,aflplusplus-0-exid24,233412,233416
849,849,aflplusplus-0-exid24,231435,231441
850,850,aflplusplus-0-exid24,285879,285887
851,851,aflplusplus-0-exid24,233274,233280
853,853,aflplusplus-0-exid24,228850,228869
855,855,aflplusplus-0-exid24,230622,233405
857,857,aflplusplus-0-exid24,231511,231521
859,859,aflplusplus-0-exid24,238333,239575
861,861,aflplusplus-0-exid24,232297,232308
862,862,aflplusplus-0-exid24,246829,246851
863,863,aflplusplus-0-exid24,231970,232000
864,864,aflplusplus-0-exid24,232901,232921
865,865,aflplusplus-0-exid24,245149,245234
866,866,aflplusplus-0-exid24,11730,11734
867,867,aflplusplus-0-exid24,246634,246806
868,868,aflplusplus-0-exid24,27568,27575
869,869,aflplusplus-0-exid24,27541,27568
870,870,aflplusplus-0-exid24,27784,27787
871,871,aflplusplus-0-exid24,27771,27914
872,872,aflplusplus-0-exid24,13975,13963
873,873,aflplusplus-0-exid24,26585,26588
874,874,aflplusplus-0-exid24,28042,28118
875,875,aflplusplus-0-exid24,27400,27388
877,877,aflplusplus-0-exid24,233280,233299
879,879,aflplusplus-0-exid24,231865,231893
881,881,aflplusplus-0-exid24,232647,232677
883,883,aflplusplus-0-exid24,28102,28111
884,884,fairfuzz-0-exid24,27963,27978
885,885,aflplusplus-0-exid24,27794,27794
886,886,fairfuzz-0-exid24,27975,28042
888,888,aflfast-0-exid24,26552,26557
890,890,fairfuzz-0-exid24,27639,27627
894,894,fairfuzz-0-exid24,30258,30277
896,896,fairfuzz-0-exid24,28054,28118
901,901,aflplusplus-0-exid24,27537,28118
902,902,fairfuzz-0-exid24,28100,28118
903,903,aflplusplus-0-exid24,27983,28042
904,904,aflplusplus-0-exid24,27963,27975
905,905,fairfuzz-0-exid24,27592,28118
906,906,aflplusplus-0-exid24,27639,27627
907,907,aflplusplus-0-exid24,19862,19864
908,908,aflplusplus-0-exid24,28054,28118
913,913,aflplusplus-0-exid24,28100,28118
921,921,aflplusplus-0-exid24,243653,243658
922,922,afl-0-exid24,27975,28042
924,924,afl-0-exid24,19900,19907
926,926,afl-0-exid24,27592,28118
928,928,afl-0-exid24,27537,28118
930,930,afl-0-exid24,27794,27794
932,932,afl-0-exid24,28100,28118
934,934,afl-0-exid24,27963,27978
942,942,aflplusplus-0-exid24,230626,230630
951,951,afl-0-exid24,245224,246851
952,952,aflplusplus-0-exid24,230287,230290
954,954,afl-0-exid24,242539,242673
957,957,afl-0-exid24,238276,238280
964,964,aflfast-0-exid24,9133,9137
965,965,afl-0-exid24,247342,247345
967,967,aflfast-0-exid24,5228,5247
969,969,aflfast-0-exid24,10257,10351
970,970,aflfast-0-exid24,26075,26086
971,971,aflfast-0-exid24,26003,26029
972,972,aflfast-0-exid24,148723,148734
974,974,aflfast-0-exid24,5279,5283
975,975,aflfast-0-exid24,5344,5361
976,976,aflfast-0-exid24,285776,285784
977,977,aflfast-0-exid24,27036,27048
978,978,aflfast-0-exid24,26604,26972
979,979,aflfast-0-exid24,26611,27055
980,980,aflfast-0-exid24,26562,27048
982,982,aflfast-0-exid24,13203,13208
984,984,aflfast-0-exid24,26534,27048
986,986,aflfast-0-exid24,26046,27068
987,987,aflplusplus-0-exid24,245149,245224
988,988,aflfast-0-exid24,25990,27068
989,989,aflplusplus-0-exid24,242673,242677
990,990,aflfast-0-exid24,26090,26119
991,991,aflplusplus-0-exid24,238280,238289
992,992,aflfast-0-exid24,139575,139582
993,993,aflplusplus-0-exid24,247345,247704
994,994,aflfast-0-exid24,26102,26122
995,995,aflfast-0-exid24,26604,27055
996,996,aflfast-0-exid24,27088,27108
997,997,aflfast-0-exid24,26893,27048
998,998,aflfast-0-exid24,26174,26180
999,999,aflfast-0-exid24,26476,26483
1000,1000,aflfast-0-exid24,26614,26637
1001,1001,aflfast-0-exid24,26604,26911
1002,1002,aflfast-0-exid24,27098,27101
1003,1003,aflfast-0-exid24,26249,26256
1004,1004,aflfast-0-exid24,26102,26414
1005,1005,aflfast-0-exid24,26448,26453
1006,1006,aflfast-0-exid24,26109,26090
1007,1007,aflfast-0-exid24,26341,26360
1008,1008,aflfast-0-exid24,26371,26386
1009,1009,aflfast-0-exid24,26189,26142
1010,1010,aflfast-0-exid24,26460,27048
1011,1011,aflfast-0-exid24,27337,28121
1013,1013,aflfast-0-exid24,26405,26117
1014,1014,aflfast-0-exid24,26102,27068
1015,1015,aflfast-0-exid24,26357,27101
1016,1016,aflfast-0-exid24,241821,241830
1017,1017,aflfast-0-exid24,242391,242402
1018,1018,aflfast-0-exid24,25214,25214
1019,1019,aflfast-0-exid24,26604,26637
1020,1020,aflfast-0-exid24,26811,26866
1022,1022,aflfast-0-exid24,26226,26237
1023,1023,afl-0-exid24,238214,239575
1024,1024,aflfast-0-exid24,141220,141230
1025,1025,aflfast-0-exid24,138797,138811
1027,1027,aflfast-0-exid24,139704,139717
1028,1028,aflfast-0-exid24,139496,139518
1029,1029,aflfast-0-exid24,137293,137305
1030,1030,aflfast-0-exid24,139518,139523
1031,1031,aflfast-0-exid24,139537,139544
1032,1032,aflfast-0-exid24,139699,139717
1033,1033,aflfast-0-exid24,11641,11636
1034,1034,aflfast-0-exid24,141149,141206
1035,1035,aflfast-0-exid24,242357,243608
1036,1036,aflfast-0-exid24,139549,139569
1037,1037,aflfast-0-exid24,139554,139582
1038,1038,aflfast-0-exid24,27313,28129
1039,1039,aflfast-0-exid24,27320,28129
1041,1041,aflfast-0-exid24,11675,11686
1043,1043,aflfast-0-exid24,242418,242454
1044,1044,afl-0-exid24,247075,247084
1045,1045,aflfast-0-exid24,2460,2473
1046,1046,aflfast-0-exid24,2132,2142
1048,1048,aflfast-0-exid24,25178,25184
1050,1050,aflfast-0-exid24,2136,2142
1051,1051,aflfast-0-exid24,271021,271032
1052,1052,aflfast-0-exid24,25206,25209
1053,1053,afl-0-exid24,246935,246941
1054,1054,aflfast-0-exid24,26580,26596
1056,1056,aflfast-0-exid24,27553,27560
1057,1057,aflplusplus-0-exid24,238207,238214
1058,1058,aflfast-0-exid24,24570,24577
1059,1059,aflplusplus-0-exid24,245811,245811
1060,1060,aflfast-0-exid24,25184,25184
1061,1061,aflplusplus-0-exid24,246915,246930
1062,1062,aflfast-0-exid24,243631,243651
1063,1063,aflfast-0-exid24,244000,244004
1064,1064,aflfast-0-exid24,26275,26299
1065,1065,aflfast-0-exid24,247249,247279
1066,1066,aflfast-0-exid24,27330,28129
1067,1067,aflfast-0-exid24,244004,244009
1069,1069,aflfast-0-exid24,247854,248307
1070,1070,aflfast-0-exid24,242494,242510
1071,1071,aflfast-0-exid24,242731,242733
1072,1072,aflfast-0-exid24,248307,248317
1073,1073,aflfast-0-exid24,247704,247854
1074,1074,aflfast-0-exid24,243161,243263
1075,1075,aflfast-0-exid24,246904,245134
1076,1076,aflfast-0-exid24,230411,233405
1077,1077,aflfast-0-exid24,243164,243172
1078,1078,aflfast-0-exid24,242370,243268
