,benchmark,fuzzer_combination,expid,edge
108,mp42aac,fcb,15,51977-52188
109,mp42aac,fcb,15,80410-80414
110,mp42aac,fcb,15,21983-22020
111,mp42aac,fcb,15,94917-94930
112,mp42aac,fcb,15,80291-80304
113,mp42aac,fcb,15,2798-2813
114,mp42aac,fcb,15,85906-85944
115,mp42aac,fcb,15,117755-117826
116,mp42aac,fcb,15,81585-81623
117,mp42aac,fcb,15,77808-77823
118,mp42aac,fcb,15,85664-85670
119,mp42aac,fcb,15,20267-20296
120,mp42aac,fcb,15,78794-78832
121,mp42aac,fcb,15,7753-7766
122,mp42aac,fcb,15,118227-118265
123,mp42aac,fcb,15,94729-94734
124,mp42aac,fcb,15,118905-118910
125,mp42aac,fcb,15,123765-123774
126,mp42aac,fcb,15,49935-49939
127,mp42aac,fcb,15,50369-50373
128,mp42aac,fcb,15,31225-31241
129,mp42aac,fcb,15,95285-95293
130,mp42aac,fcb,15,82034-82042
131,mp42aac,fcb,15,314-377
132,mp42aac,fcb,15,49476-49482
133,mp42aac,fcb,15,118861-118875
134,mp42aac,fcb,15,118993-119001
135,mp42aac,fcb,15,20935-20976
136,mp42aac,fcb,15,72764-72768
137,mp42aac,fcb,15,31254-31276
138,mp42aac,fcb,15,72663-72668
139,mp42aac,fcb,15,95285-95290
140,mp42aac,fcb,15,82031-82053
141,mp42aac,fcb,15,72886-72965
142,mp42aac,fcb,15,48559-48571
143,mp42aac,fcb,15,85819-85900
144,mp42aac,fcb,15,117360-117382
145,mp42aac,fcb,15,50040-50044
146,mp42aac,fcb,15,123876-123887
147,mp42aac,fcb,15,123723-123754
148,mp42aac,fcb,15,123789-123794
149,mp42aac,fcb,15,94817-94821
150,mp42aac,fcb,15,123814-123819
151,mp42aac,fcb,15,123732-123754
152,mp42aac,fcb,15,140306-140328
153,mp42aac,fcb,15,19754-19769
154,mp42aac,fcb,15,94494-94526
155,mp42aac,fcb,15,119634-119638
156,mp42aac,fcb,15,48680-48687
157,mp42aac,fcb,15,49954-51009
158,mp42aac,fcb,15,85849-85876
159,mp42aac,fcb,15,85839-85876
160,mp42aac,fcb,15,50014-51009
161,mp42aac,fcb,15,119477-119490
162,mp42aac,fcb,15,85891-85896
163,mp42aac,fcb,15,4656-4665
164,mp42aac,fcb,15,110911-110918
165,mp42aac,fcb,15,55891-55899
166,mp42aac,fcb,15,97006-97028
167,mp42aac,fcb,15,110184-110206
168,mp42aac,fcb,15,82609-82986
169,mp42aac,fcb,15,115937-115953
170,mp42aac,fcb,15,50919-51004
171,mp42aac,fcb,15,50436-51004
172,mp42aac,fcb,15,81116-81132
173,mp42aac,fcb,15,54069-54071
174,mp42aac,fcb,15,86194-86199
175,mp42aac,fcb,15,50798-50805
176,mp42aac,fcb,15,128799-128801
177,mp42aac,fcb,15,23642-23650
178,mp42aac,fcb,15,126783-126791
179,mp42aac,fcb,15,97885-97908
180,mp42aac,fcb,15,103334-103350
181,mp42aac,fcb,15,50115-50122
182,mp42aac,fcb,15,71901-71986
183,mp42aac,fcb,15,50745-51004
184,mp42aac,fcb,15,49752-50565
185,mp42aac,fcb,15,50137-51004
186,mp42aac,fcb,15,55531-55542
187,mp42aac,fcb,15,55491-55504
188,mp42aac,fcb,15,110187-110195
189,mp42aac,fcb,15,110155-110168
190,mp42aac,fcb,15,82824-82828
191,mp42aac,fcb,15,54641-54650
192,mp42aac,fcb,15,82933-82979
193,mp42aac,fcb,15,82974-82921
194,mp42aac,fcb,15,97924-97957
195,mp42aac,fcb,15,97854-97869
196,mp42aac,fcb,15,116095-116111
197,mp42aac,fcb,15,115950-115988
198,mp42aac,fcb,15,81218-81222
199,mp42aac,fcb,15,113893-113897
200,mp42aac,fcb,15,126791-126799
201,mp42aac,fcb,15,54058-54225
202,mp42aac,fcb,15,98872-98911
203,mp42aac,fcb,15,54106-54116
204,mp42aac,fcb,15,103579-103599
205,mp42aac,fcb,15,103347-103385
206,mp42aac,fcb,15,86321-86323
207,mp42aac,fcb,15,110353-110356
208,mp42aac,fcb,15,110358-110381
209,mp42aac,fcb,15,110339-110343
210,mp42aac,fcb,15,50772-51009
211,mp42aac,fcb,15,82521-82526
212,mp42aac,fcb,15,116050-116053
213,mp42aac,fcb,15,81129-81167
214,mp42aac,fcb,15,113919-113922
215,mp42aac,fcb,15,113869-113873
216,mp42aac,fcb,15,113749-113762
217,mp42aac,fcb,15,114032-114043
218,mp42aac,fcb,15,126767-126780
219,mp42aac,fcb,15,71890-72030
220,mp42aac,fcb,15,54122-54136
221,mp42aac,fcb,15,54143-54161
222,mp42aac,fcb,15,54269-54272
223,mp42aac,fcb,15,54106-54112
224,mp42aac,fcb,15,54083-54087
225,mp42aac,fcb,15,103511-103526
226,mp42aac,fcb,15,86183-86222
227,mp42aac,fcb,15,86310-86321
228,mp42aac,fcb,15,110287-110294
229,mp42aac,fcb,15,116121-116203
230,mp42aac,fcb,15,110911-110962
231,mp42aac,fcb,15,54169-54175
232,mp42aac,fcb,15,54185-54199
233,mp42aac,fcb,15,54143-54157
234,mp42aac,fcb,15,54369-54377
235,mp42aac,fcb,15,110298-110318
236,mp42aac,fcb,15,110413-110418
237,mp42aac,fcb,15,116248-116327
238,mp42aac,fcb,15,56007-56028
239,mp42aac,fcb,15,3871-3885
240,mp42aac,fcb,15,54457-54463
241,mp42aac,fcb,15,55966-55975
242,mp42aac,fcb,15,55875-55888
243,mp42aac,fcb,15,54463-54509
244,mp42aac,fcb,15,97071-97082
245,mp42aac,fcb,15,96990-97028
246,mp42aac,fcb,15,49752-50580
247,mp42aac,fcb,15,50592-51009
248,mp42aac,fcb,15,97392-97399
249,mp42aac,fcb,15,43707-43723
250,mp42aac,fcb,15,598-619
251,mp42aac,fcb,15,113897-113902
252,mp42aac,fcb,15,54451-54511
253,mp42aac,fcb,15,4008-4026
254,mp42aac,fcb,15,54346-54420
255,mp42aac,fcb,15,97301-97314
256,mp42aac,fcb,15,99069-99124
257,mp42aac,fcb,15,99069-99084
258,mp42aac,fcb,15,54334-54422
259,mp42aac,fcb,15,49774-51009
260,mp42aac,fcb,15,118881-118894
261,mp42aac,fcb,15,48554-48571
262,mp42aac,fcb,15,49980-49984
263,mp42aac,fcb,15,52179-52188
264,mp42aac,fcb,15,23639-23719
265,mp42aac,fcb,15,23696-23698
266,mp42aac,fcb,15,23845-23848
267,mp42aac,fcb,15,23780-23807
268,mp42aac,fcb,15,23662-23719
269,mp42aac,fcb,15,23814-23850
270,mp42aac,fcb,15,29339-29343
271,mp42aac,fcb,15,50313-51009
272,mp42aac,fcb,15,118366-118371
273,mp42aac,fcb,15,118418-118427
274,mp42aac,fcb,15,95261-95274
275,mp42aac,fcb,15,50328-51009
276,mp42aac,fcb,15,50074-51009
277,mp42aac,fcb,15,118230-118235
278,mp42aac,fcb,15,49447-49451
279,mp42aac,fcb,15,25110-25141
280,mp42aac,fcb,15,31238-31276
281,mp42aac,fcb,15,31241-31246
282,mp42aac,fcb,15,2832-2847
283,mp42aac,fcb,15,29235-29265
