,discovery_id,fuzzer,block_source,block_target
260,260,fairfuzz-0-exid20,120491,120496
261,261,afl-0-exid20,5189,5241
263,263,afl-0-exid20,80315,80320
264,264,afl-0-exid20,49435,49440
265,265,afl-0-exid20,120496,120518
266,266,afl-0-exid20,119583,119591
267,267,afl-0-exid20,120247,120252
268,268,afl-0-exid20,119506,119528
269,269,afl-0-exid20,81688,81692
270,270,afl-0-exid20,38463,38486
271,271,afl-0-exid20,119578,119685
272,272,afl-0-exid20,26496,26504
274,274,afl-0-exid20,78998,79012
276,276,afl-0-exid20,96301,96304
277,277,afl-0-exid20,77593,77597
279,279,fairfuzz-0-exid20,94526,94529
280,280,fairfuzz-0-exid20,96144,96169
282,282,fairfuzz-0-exid20,598,643
283,283,fairfuzz-0-exid20,118238,118243
286,286,fairfuzz-0-exid20,52599,52630
287,287,fairfuzz-0-exid20,25377,25452
290,290,fairfuzz-0-exid20,53659,53661
291,291,fairfuzz-0-exid20,25219,25256
293,293,afl-0-exid20,29238,29243
296,296,afl-0-exid20,52024,52188
307,307,afl-0-exid20,118540,118555
309,309,afl-0-exid20,30009,30022
312,312,afl-0-exid20,81585,81623
314,314,afl-0-exid20,20480,20487
318,318,afl-0-exid20,25113,25118
320,320,afl-0-exid20,116944,116949
324,324,afl-0-exid20,80267,80284
325,325,afl-0-exid20,2984,2999
328,328,afl-0-exid20,14457,14461
329,329,afl-0-exid20,119352,119368
333,333,afl-0-exid20,7782,7804
334,334,afl-0-exid20,29305,29312
336,336,afl-0-exid20,116661,116683
346,346,afl-0-exid20,81601,81623
349,349,afl-0-exid20,78805,78810
352,352,afl-0-exid20,52135,52139
356,356,afl-0-exid20,126164,126168
361,361,afl-0-exid20,20247,20348
371,371,afl-0-exid20,96331,96339
372,372,afl-0-exid20,96584,96593
378,378,afl-0-exid20,94320,94325
384,384,aflfast-0-exid20,6699,6701
386,386,aflfast-0-exid20,24974,24985
388,388,aflfast-0-exid20,52051,52061
391,391,aflfast-0-exid20,30009,30022
392,392,aflfast-0-exid20,94941,94949
393,393,aflfast-0-exid20,7777,7782
394,394,aflfast-0-exid20,7886,7890
395,395,aflfast-0-exid20,26415,26564
397,397,aflfast-0-exid20,27930,27932
399,399,aflfast-0-exid20,28105,28118
400,400,aflfast-0-exid20,126046,126051
401,401,aflfast-0-exid20,126172,126176
404,404,aflfast-0-exid20,52043,52045
406,406,aflfast-0-exid20,78810,78832
407,407,aflfast-0-exid20,78959,78961
409,409,aflfast-0-exid20,2984,2999
417,417,aflfast-0-exid20,78998,79012
418,418,aflfast-0-exid20,148,194
419,419,aflfast-0-exid20,52024,52188
422,422,aflfast-0-exid20,49752,49785
423,423,aflfast-0-exid20,94320,94325
424,424,aflfast-0-exid20,94464,94526
425,425,aflfast-0-exid20,94498,94526
426,426,aflfast-0-exid20,81688,81692
428,428,aflfast-0-exid20,81601,81623
429,429,aflfast-0-exid20,26488,26496
432,432,aflfast-0-exid20,116661,116683
434,434,aflfast-0-exid20,51956,52188
436,436,aflfast-0-exid20,77839,77862
443,443,aflfast-0-exid20,29227,29265
444,444,aflfast-0-exid20,29238,29243
445,445,aflfast-0-exid20,29305,29312
446,446,aflfast-0-exid20,53605,53613
447,447,aflfast-0-exid20,52406,52421
448,448,aflfast-0-exid20,52431,52456
449,449,aflfast-0-exid20,25256,25265
450,450,aflfast-0-exid20,25118,25141
451,451,aflfast-0-exid20,20472,20474
452,452,aflfast-0-exid20,49694,49698
453,453,aflfast-0-exid20,20503,20505
454,454,aflfast-0-exid20,20170,20191
456,456,aflfast-0-exid20,80315,80320
457,457,aflfast-0-exid20,77658,77666
458,458,aflfast-0-exid20,85806,85810
460,460,aflfast-0-exid20,77451,77459
461,461,aflfast-0-exid20,96656,96661
462,462,aflfast-0-exid20,844,861
469,469,aflfast-0-exid20,77412,77695
472,472,aflfast-0-exid20,79948,79954
474,474,aflfast-0-exid20,77593,77597
475,475,aflfast-0-exid20,76018,76021
479,479,aflfast-0-exid20,3993,4031
481,481,aflfast-0-exid20,77500,77679
482,482,aflfast-0-exid20,2928,2943
484,484,aflfast-0-exid20,72639,72655
485,485,aflfast-0-exid20,120491,120496
488,488,aflfast-0-exid20,120350,120353
492,492,aflfast-0-exid20,120059,120062
496,496,aflfast-0-exid20,118332,118340
497,497,aflfast-0-exid20,50077,51004
498,498,aflfast-0-exid20,118243,118265
499,499,aflfast-0-exid20,52488,52744
500,500,aflfast-0-exid20,118540,118555
502,502,aflfast-0-exid20,117202,117206
506,506,aflfast-0-exid20,119591,119685
507,507,aflfast-0-exid20,52697,52700
508,508,aflfast-0-exid20,119506,119528
509,509,aflfast-0-exid20,119347,119352
514,514,aflfast-0-exid20,119324,119342
532,532,aflfast-0-exid20,117013,117022
533,533,aflfast-0-exid20,116949,116971
534,534,aflfast-0-exid20,38564,38566
535,535,aflfast-0-exid20,71919,71927
536,536,aflfast-0-exid20,52034,52040
537,537,aflfast-0-exid20,38463,38486
539,539,aflfast-0-exid20,38434,38457
540,540,aflfast-0-exid20,38032,38049
543,543,afl-0-exid20,94721,94729
545,545,afl-0-exid20,85802,85806
546,546,afl-0-exid20,2928,2943
547,547,afl-0-exid20,3993,4031
548,548,afl-0-exid20,52472,52488
549,549,afl-0-exid20,72663,72671
550,550,afl-0-exid20,19108,19156
551,551,afl-0-exid20,38032,38049
552,552,afl-0-exid20,94446,94450
553,553,afl-0-exid20,79959,79965
554,554,afl-0-exid20,126046,126051
555,555,afl-0-exid20,2853,2860
556,556,afl-0-exid20,7886,7890
557,557,afl-0-exid20,29214,29227
558,558,afl-0-exid20,77834,77839
559,559,afl-0-exid20,79886,79904
560,560,afl-0-exid20,78895,78939
561,561,afl-0-exid20,119049,119056
562,562,afl-0-exid20,77500,77679
563,563,afl-0-exid20,51943,51956
564,564,afl-0-exid20,94941,94949
570,570,afl-0-exid20,50014,51009
577,577,afl-0-exid20,117755,117826
592,592,afl-0-exid20,120590,120617
603,603,afl-0-exid20,52655,52744
611,611,afl-0-exid20,72768,72771
617,617,afl-0-exid20,48205,48220
621,621,afl-0-exid20,79944,79985
631,631,aflfast-0-exid20,140376,140380
632,632,aflfast-0-exid20,116645,116683
634,634,aflfast-0-exid20,25087,25102
635,635,aflfast-0-exid20,80158,80181
642,642,aflfast-0-exid20,85643,85664
649,649,aflfast-0-exid20,14461,14517
652,652,aflfast-0-exid20,48743,48790
656,656,afl-0-exid20,77513,77520
657,657,afl-0-exid20,25087,25102
658,658,afl-0-exid20,77447,77618
659,659,afl-0-exid20,140386,140394
660,660,afl-0-exid20,116645,116683
671,671,afl-0-exid20,48861,48863
720,720,afl-0-exid20,51967,51977
737,737,aflfast-0-exid20,80304,80342
744,744,afl-0-exid20,116920,116933
761,761,aflfast-0-exid20,116920,116933
762,762,afl-0-exid20,80291,80304
770,770,afl-0-exid20,118227,118265
775,775,aflfast-0-exid20,79944,79985
842,842,afl-0-exid20,49882,51004
881,881,afl-0-exid20,78794,78832
903,903,afl-0-exid20,20296,20310
913,913,afl-0-exid20,123718,123723
943,943,afl-0-exid20,2798,2813
955,955,fairfuzz-0-exid20,126051,126073
959,959,fairfuzz-0-exid20,78805,78810
961,961,fairfuzz-0-exid20,2999,3012
964,964,fairfuzz-0-exid20,94325,94347
965,965,fairfuzz-0-exid20,81596,81601
966,966,fairfuzz-0-exid20,116661,116683
967,967,fairfuzz-0-exid20,77834,77839
980,980,afl-0-exid20,85942,85944
981,981,fairfuzz-0-exid20,52051,52061
984,984,afl-0-exid20,85946,85965
985,985,afl-0-exid20,85810,85819
987,987,afl-0-exid20,85906,85944
991,991,afl-0-exid20,85896,85898
996,996,aflfast-0-exid20,123921,123932
997,997,aflfast-0-exid20,78794,78832
999,999,aflfast-0-exid20,94309,94347
1000,1000,aflfast-0-exid20,49939,51009
1003,1003,afl-0-exid20,94296,94309
1004,1004,aflfast-0-exid20,81572,81585
1005,1005,afl-0-exid20,49935,49939
1009,1009,aflfast-0-exid20,50373,51009
1010,1010,aflfast-0-exid20,49752,50354
1011,1011,aflfast-0-exid20,95293,95301
1012,1012,aflfast-0-exid20,50414,50421
1013,1013,aflfast-0-exid20,50406,51004
1016,1016,aflfast-0-exid20,77808,77823
1017,1017,aflfast-0-exid20,21901,21933
1018,1018,aflfast-0-exid20,23970,23985
1019,1019,aflfast-0-exid20,80410,80414
1025,1025,aflfast-0-exid20,85944,85967
1026,1026,aflfast-0-exid20,118834,118840
1029,1029,aflfast-0-exid20,118214,118227
1030,1030,fairfuzz-0-exid20,6716,6719
1031,1031,fairfuzz-0-exid20,30009,30022
1033,1033,fairfuzz-0-exid20,7777,7782
1036,1036,aflfast-0-exid20,48220,48299
1037,1037,aflfast-0-exid20,1156,1170
1040,1040,fairfuzz-0-exid20,26471,26562
1041,1041,fairfuzz-0-exid20,29243,29265
1042,1042,fairfuzz-0-exid20,29363,29365
1044,1044,fairfuzz-0-exid20,25118,25141
1047,1047,fairfuzz-0-exid20,17971,17976
1048,1048,fairfuzz-0-exid20,79908,79935
1049,1049,fairfuzz-0-exid20,96653,96656
1051,1051,fairfuzz-0-exid20,79993,79997
1055,1055,fairfuzz-0-exid20,96584,96593
1060,1060,fairfuzz-0-exid20,52472,52488
1061,1061,fairfuzz-0-exid20,119352,119368
1066,1066,fairfuzz-0-exid20,116944,116949
1069,1069,fairfuzz-0-exid20,20505,20509
1077,1077,fairfuzz-0-exid20,118540,118555
1078,1078,fairfuzz-0-exid20,48220,48299
1081,1081,fairfuzz-0-exid20,120590,120617
1091,1091,afl-0-exid20,49495,49501
1092,1092,afl-0-exid20,80382,80410
1093,1093,afl-0-exid20,21103,21105
1094,1094,afl-0-exid20,1156,1170
1095,1095,afl-0-exid20,50391,51004
1096,1096,afl-0-exid20,82034,82042
1097,1097,afl-0-exid20,31265,31276
1098,1098,afl-0-exid20,77823,77862
1099,1099,afl-0-exid20,117331,117347
1100,1100,afl-0-exid20,50373,51009
1101,1101,afl-0-exid20,118872,118875
1108,1108,fairfuzz-0-exid20,14461,14517
1111,1111,fairfuzz-0-exid20,126168,126172
1113,1113,fairfuzz-0-exid20,118910,118932
1131,1131,fairfuzz-0-exid20,52018,52024
1142,1142,afl-0-exid20,118910,118932
1151,1151,afl-0-exid20,119001,119076
1157,1157,afl-0-exid20,118809,118814
1167,1167,fairfuzz-0-exid20,94802,94823
1173,1173,fairfuzz-0-exid20,78957,78959
1174,1174,fairfuzz-0-exid20,77808,77823
1184,1184,fairfuzz-0-exid20,94494,94526
1189,1189,afl-0-exid20,94494,94526
1224,1224,afl-0-exid20,7753,7766
1243,1243,fairfuzz-0-exid20,85802,85806
1245,1245,fairfuzz-0-exid20,77447,77493
1254,1254,fairfuzz-0-exid20,77625,77679
1255,1255,fairfuzz-0-exid20,94458,94460
1256,1256,fairfuzz-0-exid20,49476,49482
1257,1257,fairfuzz-0-exid20,77520,77679
1258,1258,fairfuzz-0-exid20,38032,38049
1259,1259,fairfuzz-0-exid20,118214,118227
1260,1260,fairfuzz-0-exid20,72604,72610
1261,1261,fairfuzz-0-exid20,118867,118834
1262,1262,fairfuzz-0-exid20,78794,78832
1263,1263,fairfuzz-0-exid20,51943,51956
1264,1264,fairfuzz-0-exid20,80382,80410
1265,1265,fairfuzz-0-exid20,80304,80342
1266,1266,fairfuzz-0-exid20,117746,117755
1267,1267,fairfuzz-0-exid20,85944,85967
1268,1268,fairfuzz-0-exid20,73332,73335
1269,1269,fairfuzz-0-exid20,49939,51009
1270,1270,fairfuzz-0-exid20,118993,119001
1271,1271,fairfuzz-0-exid20,2832,2853
1272,1272,fairfuzz-0-exid20,50010,50014
1274,1274,fairfuzz-0-exid20,3993,4031
1275,1275,fairfuzz-0-exid20,82018,82026
1276,1276,fairfuzz-0-exid20,116645,116683
1278,1278,fairfuzz-0-exid20,52100,52105
1280,1280,fairfuzz-0-exid20,117355,117363
1281,1281,fairfuzz-0-exid20,116933,116971
1282,1282,fairfuzz-0-exid20,19108,19156
1283,1283,fairfuzz-0-exid20,81572,81585
1284,1284,fairfuzz-0-exid20,85946,85965
1285,1285,fairfuzz-0-exid20,50384,50391
1286,1286,fairfuzz-0-exid20,21901,21933
1287,1287,fairfuzz-0-exid20,94309,94347
1288,1288,fairfuzz-0-exid20,7753,7766
1289,1289,fairfuzz-0-exid20,79944,79985
1290,1290,fairfuzz-0-exid20,51977,52188
1291,1291,fairfuzz-0-exid20,49875,49882
1292,1292,fairfuzz-0-exid20,49752,50354
1293,1293,fairfuzz-0-exid20,72871,72886
1294,1294,fairfuzz-0-exid20,85887,85891
1295,1295,fairfuzz-0-exid20,2943,2956
1296,1296,fairfuzz-0-exid20,123917,123921
1297,1297,fairfuzz-0-exid20,50373,51009
1298,1298,fairfuzz-0-exid20,94941,94949
1299,1299,fairfuzz-0-exid20,25102,25141
1301,1301,fairfuzz-0-exid20,1156,1170
1302,1302,fairfuzz-0-exid20,140317,140328
1303,1303,fairfuzz-0-exid20,2798,2813
1304,1304,fairfuzz-0-exid20,7898,7902
1305,1305,fairfuzz-0-exid20,20217,20247
1408,1408,aflfast-0-exid20,52646,52655
1442,1442,fairfuzz-0-exid20,20935,20976
1449,1449,afl-0-exid20,20935,20976
1505,1505,fairfuzz-0-exid20,50044,51009
1509,1509,afl-0-exid20,48743,48790
1512,1512,afl-0-exid20,50040,50044
1555,1555,fairfuzz-0-exid20,85819,85900
1562,1562,fairfuzz-0-exid20,72668,72690
1566,1566,afl-0-exid20,72663,72668
1582,1582,aflplusplus-0-exid20,38601,38629
1585,1585,aflplusplus-0-exid20,130,137
1586,1586,aflplusplus-0-exid20,120496,120518
1587,1587,aflplusplus-0-exid20,25113,25118
1588,1588,aflplusplus-0-exid20,96993,97001
1589,1589,aflplusplus-0-exid20,94734,94756
1590,1590,aflplusplus-0-exid20,110155,110171
1591,1591,aflplusplus-0-exid20,82427,82446
1593,1593,aflplusplus-0-exid20,50414,50421
1595,1595,aflplusplus-0-exid20,94946,94968
1596,1596,aflplusplus-0-exid20,115953,115961
1597,1597,aflplusplus-0-exid20,116944,116949
1598,1598,aflplusplus-0-exid20,50899,50919
1599,1599,aflplusplus-0-exid20,49752,50429
1600,1600,aflplusplus-0-exid20,50603,50610
1601,1601,aflplusplus-0-exid20,55904,55926
1604,1604,aflplusplus-0-exid20,54071,54079
1605,1605,aflplusplus-0-exid20,86186,86194
1606,1606,aflplusplus-0-exid20,27913,27930
1607,1607,aflplusplus-0-exid20,50805,51004
1608,1608,aflplusplus-0-exid20,49752,50210
1609,1609,aflplusplus-0-exid20,23650,23655
1611,1611,aflplusplus-0-exid20,126767,126783
1612,1612,aflplusplus-0-exid20,119506,119528
1613,1613,aflplusplus-0-exid20,50550,50557
1614,1614,aflplusplus-0-exid20,103334,103350
1615,1615,aflplusplus-0-exid20,50115,50122
1616,1616,aflplusplus-0-exid20,71901,71986
1617,1617,aflplusplus-0-exid20,116656,116661
1618,1618,aflplusplus-0-exid20,50738,50745
1619,1619,aflplusplus-0-exid20,94325,94347
1621,1621,aflplusplus-0-exid20,50384,50391
1622,1622,aflplusplus-0-exid20,98875,98883
1624,1624,aflplusplus-0-exid20,50137,51004
1625,1625,aflplusplus-0-exid20,140293,140301
1627,1627,aflplusplus-0-exid20,7782,7804
1628,1628,aflplusplus-0-exid20,50580,51004
1629,1629,aflplusplus-0-exid20,118243,118265
1631,1631,aflplusplus-0-exid20,49752,50145
1632,1632,aflplusplus-0-exid20,84808,84830
1633,1633,aflplusplus-0-exid20,114552,114557
1635,1635,aflplusplus-0-exid20,50077,51004
1636,1636,aflplusplus-0-exid20,29238,29243
1639,1639,aflplusplus-0-exid20,49752,49890
1640,1640,afl-0-exid20,71901,71986
1641,1641,afl-0-exid20,54050,54053
1642,1642,afl-0-exid20,81116,81132
1643,1643,afl-0-exid20,50595,51004
1644,1644,afl-0-exid20,78279,78343
1645,1645,afl-0-exid20,103363,103385
1646,1646,afl-0-exid20,50580,51004
1647,1647,afl-0-exid20,94729,94734
1648,1648,afl-0-exid20,114544,114552
1649,1649,afl-0-exid20,49752,50505
1650,1650,afl-0-exid20,49995,50002
1651,1651,afl-0-exid20,94946,94968
1652,1652,afl-0-exid20,126796,126818
1653,1653,afl-0-exid20,95285,95290
1654,1654,afl-0-exid20,55491,55507
1655,1655,afl-0-exid20,128759,128779
1656,1656,afl-0-exid20,50115,50122
1657,1657,afl-0-exid20,23622,23642
1658,1658,afl-0-exid20,80781,80801
1659,1659,afl-0-exid20,113749,113765
1660,1660,afl-0-exid20,98857,98875
1661,1661,afl-0-exid20,4656,4665
1662,1662,afl-0-exid20,82031,82053
1663,1663,afl-0-exid20,49752,50618
1664,1664,afl-0-exid20,97854,97872
1665,1665,afl-0-exid20,50899,50919
1666,1666,afl-0-exid20,49752,49890
1667,1667,afl-0-exid20,110184,110206
1668,1668,afl-0-exid20,82499,82518
1669,1669,afl-0-exid20,50790,51004
1670,1670,afl-0-exid20,140306,140328
1671,1671,afl-0-exid20,49752,50160
1692,1692,afl-0-exid20,103461,103436
1710,1710,afl-0-exid20,126767,126780
1725,1725,afl-0-exid20,23673,23677
1726,1726,afl-0-exid20,23639,23719
1742,1742,afl-0-exid20,86183,86222
1744,1744,afl-0-exid20,86272,86280
1752,1752,afl-0-exid20,110195,110206
1753,1753,afl-0-exid20,110168,110206
1765,1765,afl-0-exid20,83105,83088
1766,1766,afl-0-exid20,83151,83235
1767,1767,afl-0-exid20,82927,82933
1768,1768,afl-0-exid20,82828,82986
1772,1772,afl-0-exid20,103334,103347
1773,1773,afl-0-exid20,103511,103526
1781,1781,afl-0-exid20,97367,97392
1783,1783,fairfuzz-0-exid20,110155,110168
1784,1784,fairfuzz-0-exid20,55507,55515
1785,1785,fairfuzz-0-exid20,86168,86186
1787,1787,fairfuzz-0-exid20,86183,86222
1788,1788,fairfuzz-0-exid20,55875,55891
1789,1789,fairfuzz-0-exid20,94734,94756
1790,1790,fairfuzz-0-exid20,126780,126818
1791,1791,fairfuzz-0-exid20,50512,51004
1792,1792,fairfuzz-0-exid20,23622,23639
1793,1793,fairfuzz-0-exid20,54050,54053
1794,1794,fairfuzz-0-exid20,78279,78343
1795,1795,fairfuzz-0-exid20,110179,110184
1796,1796,fairfuzz-0-exid20,53985,53991
1797,1797,fairfuzz-0-exid20,110247,110252
1798,1798,fairfuzz-0-exid20,127579,127584
1799,1799,fairfuzz-0-exid20,50685,51004
1800,1800,fairfuzz-0-exid20,50208,51004
1801,1801,fairfuzz-0-exid20,115961,115966
1802,1802,fairfuzz-0-exid20,50550,50557
1803,1803,fairfuzz-0-exid20,98883,98888
1804,1804,fairfuzz-0-exid20,95285,95290
1805,1805,fairfuzz-0-exid20,23650,23655
1806,1806,fairfuzz-0-exid20,4656,4665
1807,1807,fairfuzz-0-exid20,48559,48571
1808,1808,fairfuzz-0-exid20,103299,103317
1809,1809,fairfuzz-0-exid20,82900,82986
1810,1810,fairfuzz-0-exid20,71901,71986
1811,1811,fairfuzz-0-exid20,126767,126783
1812,1812,fairfuzz-0-exid20,83019,83034
1813,1813,fairfuzz-0-exid20,49752,50603
1814,1814,fairfuzz-0-exid20,86280,86328
1815,1815,fairfuzz-0-exid20,82921,82979
1816,1816,fairfuzz-0-exid20,50257,50270
1817,1817,fairfuzz-0-exid20,103334,103347
1818,1818,fairfuzz-0-exid20,50137,51004
1819,1819,fairfuzz-0-exid20,96977,96993
1820,1820,fairfuzz-0-exid20,94946,94968
1821,1821,fairfuzz-0-exid20,49752,50798
1822,1822,fairfuzz-0-exid20,103358,103363
1823,1823,fairfuzz-0-exid20,80781,80801
1824,1824,fairfuzz-0-exid20,103611,103628
1825,1825,afl-0-exid20,97301,97314
1826,1826,fairfuzz-0-exid20,23848,23850
1827,1827,fairfuzz-0-exid20,140301,140306
1828,1828,fairfuzz-0-exid20,50899,50919
1829,1829,fairfuzz-0-exid20,97330,97352
1830,1830,fairfuzz-0-exid20,82026,82031
1833,1833,afl-0-exid20,23807,23852
1835,1835,afl-0-exid20,23662,23719
1836,1836,afl-0-exid20,23814,23850
1837,1837,afl-0-exid20,23773,23777
1843,1843,afl-0-exid20,86280,86286
1849,1849,afl-0-exid20,86293,86303
1855,1855,afl-0-exid20,110343,110381
1856,1856,afl-0-exid20,110358,110381
1857,1857,afl-0-exid20,110372,110376
1862,1862,afl-0-exid20,82974,82921
1864,1864,afl-0-exid20,50167,50183
1889,1889,afl-0-exid20,43723,43726
1902,1902,afl-0-exid20,110306,110381
1920,1920,afl-0-exid20,110333,110335
1921,1921,afl-0-exid20,110401,110413
1931,1931,fairfuzz-0-exid20,117355,117360
1943,1943,fairfuzz-0-exid20,117331,117344
1954,1954,fairfuzz-0-exid20,110335,110339
1955,1955,fairfuzz-0-exid20,82961,82968
1956,1956,fairfuzz-0-exid20,50167,50183
1957,1957,fairfuzz-0-exid20,110287,110294
1958,1958,fairfuzz-0-exid20,23814,23850
1959,1959,fairfuzz-0-exid20,86321,86323
1960,1960,fairfuzz-0-exid20,23777,23780
1961,1961,fairfuzz-0-exid20,110364,110372
1962,1962,fairfuzz-0-exid20,110343,110381
1963,1963,fairfuzz-0-exid20,43723,43726
1964,1964,fairfuzz-0-exid20,86303,86310
1965,1965,fairfuzz-0-exid20,97301,97314
1973,1973,afl-0-exid20,117331,117344
1974,1974,afl-0-exid20,117360,117382
2016,2016,fairfuzz-0-exid20,55975,55992
2017,2017,fairfuzz-0-exid20,55966,55992
2024,2024,afl-0-exid20,56023,56007
2025,2025,afl-0-exid20,55966,55992
2032,2032,afl-0-exid20,55888,55926
2048,2048,fairfuzz-0-exid20,55875,55888
2073,2073,afl-0-exid20,50622,51009
2077,2077,afl-0-exid20,48680,48687
2085,2085,fairfuzz-0-exid20,78282,78293
2086,2086,afl-0-exid20,78332,78343
2090,2090,afl-0-exid20,127710,127725
2092,2092,fairfuzz-0-exid20,48680,48687
2093,2093,fairfuzz-0-exid20,50618,50622
2094,2094,fairfuzz-0-exid20,127733,127736
2148,2148,afl-0-exid20,55515,55523
2156,2156,afl-0-exid20,55491,55504
2177,2177,fairfuzz-0-exid20,55531,55542
2178,2178,fairfuzz-0-exid20,55491,55504
2181,2181,fairfuzz-0-exid20,116053,116088
2183,2183,afl-0-exid20,116050,116053
2184,2184,aflplusplus-0-exid20,43615,43621
2185,2185,aflplusplus-0-exid20,38539,38552
2187,2187,aflplusplus-0-exid20,53613,53615
2189,2189,aflplusplus-0-exid20,52706,52744
2190,2190,aflplusplus-0-exid20,53513,53521
2191,2191,aflplusplus-0-exid20,71915,71919
2192,2192,aflplusplus-0-exid20,38434,38457
2193,2193,aflplusplus-0-exid20,28118,28120
2194,2194,aflplusplus-0-exid20,20480,20509
2195,2195,aflplusplus-0-exid20,26415,26564
2196,2196,aflplusplus-0-exid20,119342,119371
2197,2197,aflplusplus-0-exid20,118340,118510
2198,2198,aflplusplus-0-exid20,78998,79012
2200,2200,aflplusplus-0-exid20,1017,1023
2201,2201,aflplusplus-0-exid20,77402,77412
2202,2202,aflplusplus-0-exid20,79563,79592
2203,2203,aflplusplus-0-exid20,52456,52744
2204,2204,aflplusplus-0-exid20,52803,52823
2205,2205,aflplusplus-0-exid20,18057,18085
2206,2206,aflplusplus-0-exid20,117022,117039
2207,2207,aflplusplus-0-exid20,77447,77472
2208,2208,aflplusplus-0-exid20,77597,77695
2209,2209,aflplusplus-0-exid20,119578,119685
2210,2210,aflplusplus-0-exid20,643,646
2211,2211,aflplusplus-0-exid20,52040,52043
2212,2212,aflplusplus-0-exid20,96391,96408
2213,2213,aflplusplus-0-exid20,24675,24694
2214,2214,aflplusplus-0-exid20,26554,26556
2215,2215,aflplusplus-0-exid20,120350,120353
2216,2216,aflplusplus-0-exid20,94498,94526
2217,2217,aflplusplus-0-exid20,25219,25256
2218,2218,aflplusplus-0-exid20,80315,80320
2219,2219,aflplusplus-0-exid20,81692,81767
2222,2222,aflplusplus-0-exid20,52024,52188
2223,2223,aflplusplus-0-exid20,118540,118555
