,discovery_id,fuzzer,block_source,block_target
289,289,aflfast-0-exid22,84450,84484
290,290,fairfuzz-0-exid22,139512,139519
291,291,afl-0-exid22,136980,137005
292,292,aflplusplus-0-exid22,76143,76153
293,293,fairfuzz-0-exid22,139519,139529
297,297,fairfuzz-0-exid22,54884,54892
298,298,afl-0-exid22,42782,42822
301,301,afl-0-exid22,12380,12387
302,302,fairfuzz-0-exid22,24734,24788
303,303,aflfast-0-exid22,27641,27654
304,304,afl-0-exid22,24149,24168
306,306,fairfuzz-0-exid22,46768,46779
307,307,aflfast-0-exid22,33342,33344
308,308,afl-0-exid22,24901,24933
310,310,fairfuzz-0-exid22,369898,369905
312,312,afl-0-exid22,404514,404520
314,314,fairfuzz-0-exid22,10503,10555
315,315,afl-0-exid22,146227,146234
317,317,fairfuzz-0-exid22,377124,377435
319,319,afl-0-exid22,46030,46041
321,321,fairfuzz-0-exid22,53121,52983
322,322,afl-0-exid22,406083,406108
324,324,fairfuzz-0-exid22,24141,24143
326,326,afl-0-exid22,15176,15183
328,328,fairfuzz-0-exid22,142465,142480
329,329,afl-0-exid22,15524,15531
331,331,fairfuzz-0-exid22,150023,150052
332,332,afl-0-exid22,37092,37149
334,334,fairfuzz-0-exid22,152318,152324
335,335,afl-0-exid22,406465,406468
336,336,aflfast-0-exid22,112432,112562
337,337,fairfuzz-0-exid22,41471,41483
338,338,afl-0-exid22,379002,379029
340,340,fairfuzz-0-exid22,376036,376049
341,341,afl-0-exid22,86364,86370
342,342,aflplusplus-0-exid22,9108,9117
343,343,fairfuzz-0-exid22,24951,24994
344,344,afl-0-exid22,41879,41980
347,347,fairfuzz-0-exid22,152879,152887
348,348,afl-0-exid22,112508,112518
350,350,aflfast-0-exid22,13489,13515
351,351,fairfuzz-0-exid22,153181,153194
352,352,afl-0-exid22,372170,372182
355,355,fairfuzz-0-exid22,379002,379029
364,364,afl-0-exid22,149126,149136
366,366,fairfuzz-0-exid22,46012,46021
367,367,aflplusplus-0-exid22,369917,369921
368,368,fairfuzz-0-exid22,404514,404520
369,369,afl-0-exid22,44082,44109
371,371,aflplusplus-0-exid22,280270,280277
372,372,fairfuzz-0-exid22,38663,38682
375,375,aflplusplus-0-exid22,371622,371631
376,376,fairfuzz-0-exid22,372157,372170
377,377,afl-0-exid22,369832,369862
379,379,aflplusplus-0-exid22,4807,4816
381,381,afl-0-exid22,150023,150052
384,384,fairfuzz-0-exid22,155049,155083
386,386,afl-0-exid22,406063,406110
387,387,aflplusplus-0-exid22,370499,370544
389,389,afl-0-exid22,390753,390712
391,391,aflplusplus-0-exid22,275746,275750
392,392,fairfuzz-0-exid22,112805,112813
393,393,afl-0-exid22,83975,83984
395,395,aflplusplus-0-exid22,150785,150790
396,396,fairfuzz-0-exid22,42843,42852
400,400,aflplusplus-0-exid22,253889,253898
402,402,fairfuzz-0-exid22,131312,131338
412,412,aflplusplus-0-exid22,56844,56846
413,413,aflfast-0-exid22,50367,50381
419,419,aflplusplus-0-exid22,15190,15197
420,420,aflfast-0-exid22,373580,373584
421,421,fairfuzz-0-exid22,369796,369806
424,424,aflfast-0-exid22,406733,406788
425,425,fairfuzz-0-exid22,16325,16339
427,427,aflplusplus-0-exid22,24143,24149
428,428,aflfast-0-exid22,99259,99264
430,430,afl-0-exid22,42843,42852
432,432,afl-0-exid22,50175,50201
433,433,aflfast-0-exid22,253880,253889
437,437,aflfast-0-exid22,112744,112752
439,439,aflplusplus-0-exid22,56897,56930
441,441,aflfast-0-exid22,9117,9137
444,444,afl-0-exid22,16423,16430
446,446,aflfast-0-exid22,3736,3768
450,450,aflfast-0-exid22,91366,91372
454,454,aflfast-0-exid22,22119,21254
455,455,aflplusplus-0-exid22,150013,150023
464,464,afl-0-exid22,155124,155136
466,466,aflplusplus-0-exid22,295830,295878
468,468,aflfast-0-exid22,370499,370544
470,470,aflplusplus-0-exid22,22584,22603
471,471,afl-0-exid22,129145,129445
472,472,aflfast-0-exid22,56405,56419
474,474,aflplusplus-0-exid22,152832,152834
476,476,aflfast-0-exid22,49566,49582
478,478,aflplusplus-0-exid22,3736,3768
480,480,aflfast-0-exid22,33340,33349
483,483,aflplusplus-0-exid22,373597,373620
484,484,aflfast-0-exid22,56800,56811
489,489,afl-0-exid22,10839,10848
492,492,fairfuzz-0-exid22,10815,10839
493,493,afl-0-exid22,410616,410627
496,496,afl-0-exid22,37110,37140
497,497,fairfuzz-0-exid22,11284,11293
498,498,aflplusplus-0-exid22,41404,41469
502,502,aflplusplus-0-exid22,53313,53373
503,503,aflfast-0-exid22,153760,153782
504,504,afl-0-exid22,372598,372623
506,506,aflfast-0-exid22,280450,280466
507,507,aflplusplus-0-exid22,136452,136475
511,511,aflplusplus-0-exid22,33319,33340
514,514,aflfast-0-exid22,283006,283013
518,518,aflfast-0-exid22,154674,154690
521,521,fairfuzz-0-exid22,129145,129445
525,525,fairfuzz-0-exid22,84560,84578
529,529,fairfuzz-0-exid22,407959,408041
530,530,aflfast-0-exid22,16876,16890
531,531,aflplusplus-0-exid22,16876,16890
533,533,aflfast-0-exid22,295837,295681
536,536,fairfuzz-0-exid22,18837,18849
538,538,aflfast-0-exid22,371452,371513
541,541,aflfast-0-exid22,20421,20423
542,542,aflplusplus-0-exid22,282910,282919
544,544,afl-0-exid22,18849,18859
545,545,aflfast-0-exid22,56325,56329
547,547,fairfuzz-0-exid22,14283,14292
550,550,aflplusplus-0-exid22,412496,412533
553,553,aflfast-0-exid22,137963,137967
554,554,aflplusplus-0-exid22,419286,419306
555,555,afl-0-exid22,14283,14292
558,558,aflplusplus-0-exid22,280403,280508
567,567,aflplusplus-0-exid22,9155,9219
572,572,fairfuzz-0-exid22,33340,33349
573,573,aflfast-0-exid22,282919,283148
574,574,aflplusplus-0-exid22,412949,412965
581,581,aflfast-0-exid22,140141,140167
582,582,aflplusplus-0-exid22,22624,22638
583,583,afl-0-exid22,33319,33340
588,588,aflplusplus-0-exid22,418498,418512
593,593,aflfast-0-exid22,9143,9155
594,594,afl-0-exid22,22086,22101
597,597,aflfast-0-exid22,3751,3768
601,601,aflfast-0-exid22,415549,415559
603,603,fairfuzz-0-exid22,19199,19206
606,606,aflfast-0-exid22,410715,410726
607,607,aflplusplus-0-exid22,7649,7662
609,609,aflfast-0-exid22,32454,32465
610,610,afl-0-exid22,18876,18854
611,611,aflplusplus-0-exid22,374208,374216
612,612,fairfuzz-0-exid22,21200,21207
614,614,aflplusplus-0-exid22,131296,131298
615,615,afl-0-exid22,18743,18760
616,616,fairfuzz-0-exid22,22086,22101
617,617,aflfast-0-exid22,412496,412533
620,620,fairfuzz-0-exid22,35335,35354
622,622,aflplusplus-0-exid22,22683,22688
631,631,afl-0-exid22,35373,35380
635,635,afl-0-exid22,19161,19180
637,637,fairfuzz-0-exid22,33405,33414
638,638,afl-0-exid22,33414,33452
639,639,aflfast-0-exid22,374241,374545
644,644,fairfuzz-0-exid22,374595,374606
647,647,aflfast-0-exid22,131396,131424
649,649,fairfuzz-0-exid22,7649,7779
652,652,afl-0-exid22,374595,374606
653,653,fairfuzz-0-exid22,11818,11854
655,655,aflfast-0-exid22,22688,22727
656,656,afl-0-exid22,7649,7779
664,664,afl-0-exid22,11818,11854
667,667,fairfuzz-0-exid22,408629,408635
675,675,afl-0-exid22,408635,408649
690,690,fairfuzz-0-exid22,277496,277501
692,692,afl-0-exid22,91741,91743
693,693,fairfuzz-0-exid22,92500,92502
699,699,fairfuzz-0-exid22,19760,19771
700,700,afl-0-exid22,92991,93020
702,702,fairfuzz-0-exid22,20627,20636
704,704,fairfuzz-0-exid22,150622,150632
708,708,afl-0-exid22,391128,391135
711,711,fairfuzz-0-exid22,148795,148801
715,715,afl-0-exid22,406266,406301
719,719,afl-0-exid22,25471,25474
721,721,fairfuzz-0-exid22,109968,109976
722,722,afl-0-exid22,38359,38422
724,724,afl-0-exid22,138649,138651
725,725,fairfuzz-0-exid22,42560,42566
728,728,fairfuzz-0-exid22,22853,22867
729,729,afl-0-exid22,22931,22935
731,731,afl-0-exid22,109078,109094
732,732,fairfuzz-0-exid22,396431,396455
733,733,afl-0-exid22,150622,150632
735,735,fairfuzz-0-exid22,409555,409565
741,741,afl-0-exid22,23323,23450
749,749,afl-0-exid22,409555,409565
750,750,fairfuzz-0-exid22,22078,22086
838,838,afl-0-exid22,372386,372400
850,850,fairfuzz-0-exid22,85674,85737
853,853,fairfuzz-0-exid22,372012,372021
854,854,fairfuzz-0-exid22,18464,18472
859,859,fairfuzz-0-exid22,35185,35191
862,862,afl-0-exid22,396390,396759
866,866,afl-0-exid22,18472,18488
867,867,fairfuzz-0-exid22,91466,91471
877,877,afl-0-exid22,35129,35147
881,881,afl-0-exid22,419086,419106
891,891,fairfuzz-0-exid22,24244,24246
894,894,afl-0-exid22,24232,24244
963,963,afl-0-exid22,18787,18796
979,979,fairfuzz-0-exid22,45935,45945
987,987,fairfuzz-0-exid22,413489,413521
992,992,aflplusplus-0-exid22,9653,9665
994,994,afl-0-exid22,154875,154919
995,995,fairfuzz-0-exid22,18722,18727
1000,1000,afl-0-exid22,19112,19124
1024,1024,aflfast-0-exid22,9642,9653
1033,1033,fairfuzz-0-exid22,55600,55610
1039,1039,afl-0-exid22,46079,46195
1061,1061,fairfuzz-0-exid22,372656,372764
1062,1062,afl-0-exid22,372656,372764
1068,1068,aflplusplus-0-exid22,38552,38557
1076,1076,aflplusplus-0-exid22,27720,27723
1087,1087,aflplusplus-0-exid22,374231,374545
1096,1096,afl-0-exid22,35930,35945
1098,1098,fairfuzz-0-exid22,35930,35945
1107,1107,aflplusplus-0-exid22,84515,84538
1126,1126,aflplusplus-0-exid22,269166,269208
1127,1127,aflfast-0-exid22,84515,84538
1131,1131,aflfast-0-exid22,38552,38557
1138,1138,aflplusplus-0-exid22,396773,396792
1145,1145,aflfast-0-exid22,374231,374545
1147,1147,afl-0-exid22,36666,36972
1149,1149,aflfast-0-exid22,37110,37114
1153,1153,aflfast-0-exid22,76213,76234
1157,1157,aflfast-0-exid22,396773,396792
1158,1158,fairfuzz-0-exid22,36625,36640
1160,1160,fairfuzz-0-exid22,36788,36806
1165,1165,afl-0-exid22,36766,36970
1172,1172,aflfast-0-exid22,269166,269208
1201,1201,afl-0-exid22,372582,372611
1215,1215,fairfuzz-0-exid22,372582,372611
1220,1220,aflplusplus-0-exid22,16386,16423
1223,1223,aflplusplus-0-exid22,373889,374218
1224,1224,fairfuzz-0-exid22,19310,19334
1225,1225,afl-0-exid22,38479,38604
1229,1229,afl-0-exid22,275810,275820
1230,1230,aflplusplus-0-exid22,32624,32650
1232,1232,fairfuzz-0-exid22,111261,111286
1234,1234,afl-0-exid22,139661,139672
1235,1235,fairfuzz-0-exid22,1469,1476
1238,1238,afl-0-exid22,25532,25543
1239,1239,fairfuzz-0-exid22,275723,275746
1240,1240,aflfast-0-exid22,27720,27723
1242,1242,afl-0-exid22,153365,153402
1245,1245,aflplusplus-0-exid22,366075,366077
1246,1246,afl-0-exid22,1469,1476
1248,1248,fairfuzz-0-exid22,89791,89798
1252,1252,fairfuzz-0-exid22,396353,396761
1255,1255,afl-0-exid22,56266,56272
1257,1257,aflplusplus-0-exid22,406163,406165
1258,1258,fairfuzz-0-exid22,153402,153425
1260,1260,aflplusplus-0-exid22,121610,121616
1264,1264,afl-0-exid22,19310,19334
1265,1265,fairfuzz-0-exid22,140336,140347
1267,1267,aflplusplus-0-exid22,8163,8176
1271,1271,aflplusplus-0-exid22,29228,29230
1275,1275,aflplusplus-0-exid22,36882,36906
1277,1277,fairfuzz-0-exid22,140409,140415
1284,1284,aflfast-0-exid22,11827,11854
1285,1285,fairfuzz-0-exid22,396405,396752
1286,1286,aflplusplus-0-exid22,9419,9476
1287,1287,afl-0-exid22,55516,55545
1290,1290,aflplusplus-0-exid22,5559,5633
1292,1292,aflfast-0-exid22,32719,32783
1296,1296,aflfast-0-exid22,373889,374218
1299,1299,aflfast-0-exid22,366053,366075
1307,1307,aflplusplus-0-exid22,23370,23386
1309,1309,afl-0-exid22,418689,418696
1310,1310,aflfast-0-exid22,143520,143526
1312,1312,aflplusplus-0-exid22,3620,3638
1314,1314,aflfast-0-exid22,127724,127733
1325,1325,afl-0-exid22,376556,376575
1326,1326,aflfast-0-exid22,5559,5633
1340,1340,aflfast-0-exid22,8163,8176
1346,1346,aflplusplus-0-exid22,23271,23298
1347,1347,fairfuzz-0-exid22,394918,394929
1348,1348,aflfast-0-exid22,29088,29108
1350,1350,afl-0-exid22,23435,23444
1352,1352,aflfast-0-exid22,29165,29181
1355,1355,fairfuzz-0-exid22,100525,100542
1356,1356,aflfast-0-exid22,48866,48899
1357,1357,aflplusplus-0-exid22,140264,140320
1358,1358,afl-0-exid22,394929,395025
1359,1359,fairfuzz-0-exid22,23388,23396
1360,1360,aflfast-0-exid22,16443,16445
1362,1362,fairfuzz-0-exid22,92471,92502
1363,1363,aflfast-0-exid22,113167,113176
1364,1364,aflplusplus-0-exid22,409555,409565
1365,1365,afl-0-exid22,92961,92975
1367,1367,fairfuzz-0-exid22,92807,92816
1368,1368,aflplusplus-0-exid22,129172,129445
1369,1369,afl-0-exid22,391495,391511
1370,1370,aflfast-0-exid22,1469,1476
1371,1371,fairfuzz-0-exid22,406987,406992
1372,1372,afl-0-exid22,26898,27036
1373,1373,aflfast-0-exid22,11968,11986
1374,1374,fairfuzz-0-exid22,396368,396376
1376,1376,afl-0-exid22,403687,403693
1377,1377,aflfast-0-exid22,133622,133506
1380,1380,aflfast-0-exid22,140320,140331
1381,1381,afl-0-exid22,406274,406282
1382,1382,fairfuzz-0-exid22,391495,391511
1384,1384,aflfast-0-exid22,22860,22867
1385,1385,aflplusplus-0-exid22,12783,12797
1386,1386,afl-0-exid22,396376,396390
1387,1387,fairfuzz-0-exid22,407063,407168
1397,1397,afl-0-exid22,13898,14128
1398,1398,aflfast-0-exid22,50201,50217
1401,1401,aflfast-0-exid22,18283,18286
1403,1403,fairfuzz-0-exid22,76087,76107
1404,1404,afl-0-exid22,19903,19909
1407,1407,fairfuzz-0-exid22,19903,19909
1408,1408,afl-0-exid22,2970,2988
1410,1410,afl-0-exid22,91885,91889
1412,1412,fairfuzz-0-exid22,41624,41857
1414,1414,afl-0-exid22,15044,15078
1415,1415,aflplusplus-0-exid22,1469,1476
1416,1416,fairfuzz-0-exid22,91889,91897
1418,1418,afl-0-exid22,24550,24943
1422,1422,aflplusplus-0-exid22,133452,133312
1424,1424,aflplusplus-0-exid22,18262,18269
1425,1425,afl-0-exid22,36021,36040
1430,1430,fairfuzz-0-exid22,14003,14011
1432,1432,aflplusplus-0-exid22,34533,34548
1434,1434,fairfuzz-0-exid22,35812,35817
1439,1439,afl-0-exid22,35812,35817
1440,1440,fairfuzz-0-exid22,36057,36083
1442,1442,aflfast-0-exid22,409555,409565
1443,1443,afl-0-exid22,367002,367007
1444,1444,fairfuzz-0-exid22,16124,16299
1449,1449,afl-0-exid22,37114,37127
1451,1451,afl-0-exid22,395947,396009
1453,1453,fairfuzz-0-exid22,14100,14108
1454,1454,aflfast-0-exid22,21582,21560
1456,1456,fairfuzz-0-exid22,14068,14128
1458,1458,afl-0-exid22,373549,373578
1459,1459,fairfuzz-0-exid22,367034,367045
1460,1460,afl-0-exid22,14075,14087
1463,1463,fairfuzz-0-exid22,76048,76056
1464,1464,afl-0-exid22,14027,14043
1465,1465,fairfuzz-0-exid22,37114,37127
1468,1468,aflplusplus-0-exid22,21560,21565
1470,1470,afl-0-exid22,34657,34676
1475,1475,fairfuzz-0-exid22,34712,34721
1476,1476,afl-0-exid22,49540,49566
1480,1480,fairfuzz-0-exid22,137589,137611
1481,1481,afl-0-exid22,396220,396242
1483,1483,fairfuzz-0-exid22,391418,391486
1485,1485,afl-0-exid22,379135,379148
1487,1487,fairfuzz-0-exid22,151410,151422
1490,1490,aflfast-0-exid22,413106,413135
1491,1491,fairfuzz-0-exid22,391583,391655
1493,1493,fairfuzz-0-exid22,375062,375101
1494,1494,afl-0-exid22,126567,126574
1498,1498,fairfuzz-0-exid22,107918,107933
1501,1501,aflplusplus-0-exid22,9332,9347
1504,1504,fairfuzz-0-exid22,49540,49566
1505,1505,aflplusplus-0-exid22,11295,11299
1510,1510,afl-0-exid22,151474,151492
1518,1518,afl-0-exid22,373430,373439
1522,1522,afl-0-exid22,391495,391583
1537,1537,aflplusplus-0-exid22,18293,18303
1539,1539,aflfast-0-exid22,41574,41622
1546,1546,fairfuzz-0-exid22,125645,125660
1551,1551,aflfast-0-exid22,2211,2215
1552,1552,aflplusplus-0-exid22,70656,70668
1556,1556,aflplusplus-0-exid22,150632,150650
1565,1565,aflplusplus-0-exid22,93029,93034
1574,1574,aflfast-0-exid22,70656,70668
1578,1578,aflfast-0-exid22,88120,88126
1583,1583,aflfast-0-exid22,18293,18303
1587,1587,aflfast-0-exid22,9801,9849
1589,1589,aflplusplus-0-exid22,12251,12265
1602,1602,afl-0-exid22,144532,144538
1603,1603,aflplusplus-0-exid22,19180,19199
1605,1605,afl-0-exid22,23450,23454
1606,1606,aflplusplus-0-exid22,103736,103743
1609,1609,afl-0-exid22,410830,410839
1614,1614,fairfuzz-0-exid22,22092,22101
1617,1617,afl-0-exid22,375075,375086
1618,1618,fairfuzz-0-exid22,420511,420524
1620,1620,afl-0-exid22,83945,83948
1624,1624,afl-0-exid22,373889,374218
1626,1626,fairfuzz-0-exid22,422815,422840
1627,1627,aflplusplus-0-exid22,391495,391601
1628,1628,afl-0-exid22,375025,375041
1629,1629,fairfuzz-0-exid22,422659,422691
1634,1634,fairfuzz-0-exid22,1139,1143
1638,1638,fairfuzz-0-exid22,375017,375025
1639,1639,aflplusplus-0-exid22,2291,2293
1642,1642,fairfuzz-0-exid22,377534,377541
1649,1649,afl-0-exid22,32397,32401
1651,1651,aflfast-0-exid22,150622,150632
1652,1652,fairfuzz-0-exid22,395928,396009
1655,1655,aflfast-0-exid22,9173,9183
1657,1657,afl-0-exid22,84515,84538
1659,1659,fairfuzz-0-exid22,143721,143732
1661,1661,afl-0-exid22,377534,377541
1663,1663,fairfuzz-0-exid22,84538,84578
1670,1670,afl-0-exid22,375033,375041
1673,1673,afl-0-exid22,35757,35772
1675,1675,fairfuzz-0-exid22,373889,374218
1677,1677,aflfast-0-exid22,93029,93034
1678,1678,afl-0-exid22,143714,143721
1682,1682,aflfast-0-exid22,372170,372182
1683,1683,fairfuzz-0-exid22,32358,32368
1689,1689,afl-0-exid22,18656,18682
1690,1690,fairfuzz-0-exid22,35753,35757
1691,1691,aflfast-0-exid22,9325,9332
1704,1704,aflplusplus-0-exid22,413671,413674
1711,1711,fairfuzz-0-exid22,18656,18682
1712,1712,aflplusplus-0-exid22,137484,137502
1716,1716,aflplusplus-0-exid22,35335,35354
1717,1717,aflfast-0-exid22,34647,34657
1720,1720,aflplusplus-0-exid22,128801,129056
1721,1721,aflfast-0-exid22,19199,19206
1736,1736,aflplusplus-0-exid22,17375,17409
1741,1741,aflfast-0-exid22,84544,84578
1744,1744,aflplusplus-0-exid22,15649,15675
1745,1745,aflfast-0-exid22,35373,35380
1754,1754,aflfast-0-exid22,17368,17375
1764,1764,aflplusplus-0-exid22,372582,372611
1780,1780,afl-0-exid22,373208,373411
1785,1785,aflplusplus-0-exid22,84231,84593
1792,1792,afl-0-exid22,15337,15344
1794,1794,aflfast-0-exid22,127424,127828
1798,1798,aflfast-0-exid22,15649,15675
1804,1804,aflfast-0-exid22,414035,414062
1805,1805,afl-0-exid22,13003,13010
1808,1808,aflfast-0-exid22,376606,376614
1819,1819,fairfuzz-0-exid22,373208,373411
1821,1821,aflfast-0-exid22,42915,42929
1825,1825,aflfast-0-exid22,128801,129056
1827,1827,fairfuzz-0-exid22,16012,16034
1828,1828,aflplusplus-0-exid22,42910,42915
1829,1829,aflfast-0-exid22,372582,372611
1830,1830,afl-0-exid22,115857,115863
1832,1832,fairfuzz-0-exid22,115879,115955
1836,1836,aflfast-0-exid22,137439,137443
1840,1840,aflplusplus-0-exid22,84544,84578
1843,1843,fairfuzz-0-exid22,13136,13141
1848,1848,aflplusplus-0-exid22,127424,127828
1873,1873,aflplusplus-0-exid22,84560,84578
1879,1879,aflfast-0-exid22,36686,36710
1881,1881,aflplusplus-0-exid22,11791,11800
1883,1883,aflfast-0-exid22,375197,375208
1886,1886,aflplusplus-0-exid22,417508,417515
1888,1888,afl-0-exid22,42852,42860
1893,1893,aflplusplus-0-exid22,372386,372400
1896,1896,afl-0-exid22,22804,22830
1900,1900,afl-0-exid22,130709,130745
1912,1912,aflfast-0-exid22,372386,372400
1916,1916,fairfuzz-0-exid22,130709,130745
1919,1919,aflfast-0-exid22,84560,84578
1924,1924,fairfuzz-0-exid22,42712,42954
1928,1928,fairfuzz-0-exid22,22804,22830
1930,1930,aflplusplus-0-exid22,36710,36712
1936,1936,fairfuzz-0-exid22,39146,39497
1939,1939,aflfast-0-exid22,143155,143212
1942,1942,aflplusplus-0-exid22,39091,39111
1950,1950,afl-0-exid22,42704,42712
1958,1958,aflfast-0-exid22,39081,39091
1961,1961,aflfast-0-exid22,42881,42883
1968,1968,aflplusplus-0-exid22,38526,38534
1988,1988,aflplusplus-0-exid22,43826,43896
1989,1989,aflplusplus-0-exid22,13274,13285
2001,2001,afl-0-exid22,109869,109902
2007,2007,fairfuzz-0-exid22,376479,376499
