,benchmark,fuzzer_combination,expid,edge
102,jq,fcb,18,30217-30217
103,jq,fcb,18,26209-26217
104,jq,fcb,18,26156-26178
105,jq,fcb,18,33347-33414
106,jq,fcb,18,32633-32641
107,jq,fcb,18,31963-31968
108,jq,fcb,18,34411-34415
109,jq,fcb,18,25124-25577
110,jq,fcb,18,38238-38441
111,jq,fcb,18,38244-38441
112,jq,fcb,18,37089-37107
113,jq,fcb,18,33420-33442
114,jq,fcb,18,31285-31306
115,jq,fcb,18,39818-39822
116,jq,fcb,18,38163-39520
117,jq,fcb,18,26682-26819
118,jq,fcb,18,38482-39467
119,jq,fcb,18,36120-36134
120,jq,fcb,18,33347-33347
121,jq,fcb,18,31898-31907
122,jq,fcb,18,37011-37033
123,jq,fcb,18,30670-30680
124,jq,fcb,18,37231-37240
125,jq,fcb,18,31409-31421
126,jq,fcb,18,30048-30057
127,jq,fcb,18,26156-26160
128,jq,fcb,18,26213-26217
129,jq,fcb,18,26152-26160
130,jq,fcb,18,26185-26189
131,jq,fcb,18,26240-26244
132,jq,fcb,18,26127-26090
133,jq,fcb,18,30373-30376
134,jq,fcb,18,26870-28475
135,jq,fcb,18,35763-35800
136,jq,fcb,18,30389-34069
137,jq,fcb,18,34418-34470
138,jq,fcb,18,35951-35959
139,jq,fcb,18,29887-29887
140,jq,fcb,18,30186-30194
141,jq,fcb,18,30186-30186
142,jq,fcb,18,34006-34047
143,jq,fcb,18,34207-34069
144,jq,fcb,18,32034-32073
145,jq,fcb,18,31822-31845
146,jq,fcb,18,31957-32751
147,jq,fcb,18,33033-33037
148,jq,fcb,18,32073-32654
149,jq,fcb,18,38541-38618
150,jq,fcb,18,30057-30077
151,jq,fcb,18,37804-37827
152,jq,fcb,18,39911-39922
153,jq,fcb,18,30002-30011
154,jq,fcb,18,30025-30057
155,jq,fcb,18,30149-30163
156,jq,fcb,18,34155-30324
157,jq,fcb,18,30160-30163
158,jq,fcb,18,33446-33523
159,jq,fcb,18,34407-34470
160,jq,fcb,18,30006-30011
161,jq,fcb,18,34227-29992
162,jq,fcb,18,35656-35678
163,jq,fcb,18,30851-30857
164,jq,fcb,18,38130-38482
165,jq,fcb,18,30721-30700
166,jq,fcb,18,30774-30465
167,jq,fcb,18,39922-39922
168,jq,fcb,18,35292-35301
169,jq,fcb,18,33606-33697
170,jq,fcb,18,38297-38314
171,jq,fcb,18,32646-32654
172,jq,fcb,18,33030-33037
173,jq,fcb,18,38125-38173
174,jq,fcb,18,38238-38250
175,jq,fcb,18,35656-35663
176,jq,fcb,18,38039-38022
177,jq,fcb,18,38039-38042
178,jq,fcb,18,30842-30848
179,jq,fcb,18,30851-30875
180,jq,fcb,18,32427-32476
181,jq,fcb,18,38180-38452
182,jq,fcb,18,26878-26902
183,jq,fcb,18,31938-31954
184,jq,fcb,18,25369-25376
185,jq,fcb,18,25376-25584
186,jq,fcb,18,25384-25584
187,jq,fcb,18,25384-25389
188,jq,fcb,18,34606-34683
189,jq,fcb,18,37136-37151
190,jq,fcb,18,23801-23837
191,jq,fcb,18,37436-37436
192,jq,fcb,18,37777-37784
193,jq,fcb,18,38673-38678
194,jq,fcb,18,33100-33118
195,jq,fcb,18,33298-33333
196,jq,fcb,18,32486-32519
197,jq,fcb,18,40285-40327
198,jq,fcb,18,38762-38784
199,jq,fcb,18,30293-34069
200,jq,fcb,18,34089-30293
201,jq,fcb,18,34105-30293
202,jq,fcb,18,34121-30293
203,jq,fcb,18,33591-33725
204,jq,fcb,18,25227-25577
205,jq,fcb,18,30731-30735
206,jq,fcb,18,37538-37550
207,jq,fcb,18,32530-32543
208,jq,fcb,18,30747-30774
209,jq,fcb,18,35051-35070
210,jq,fcb,18,31575-31587
211,jq,fcb,18,36199-36208
212,jq,fcb,18,34493-34539
213,jq,fcb,18,36217-36223
214,jq,fcb,18,35186-35233
215,jq,fcb,18,38424-38408
216,jq,fcb,18,31775-32751
217,jq,fcb,18,30883-30891
218,jq,fcb,18,33606-33614
219,jq,fcb,18,30891-30891
220,jq,fcb,18,33630-33630
221,jq,fcb,18,34121-34137
222,jq,fcb,18,38431-38441
223,jq,fcb,18,21646-21655
224,jq,fcb,18,31587-31595
225,jq,fcb,18,30755-30770
226,jq,fcb,18,32456-32476
227,jq,fcb,18,38436-38482
228,jq,fcb,18,30971-31030
229,jq,fcb,18,36960-36981
230,jq,fcb,18,32137-32144
231,jq,fcb,18,33617-33861
232,jq,fcb,18,38250-38266
233,jq,fcb,18,34901-34943
234,jq,fcb,18,30465-30479
235,jq,fcb,18,24937-24940
236,jq,fcb,18,33972-33990
237,jq,fcb,18,16680-16695
