,discovery_id,fuzzer,block_source,block_target
87,87,aflplusplus-0-exid20,115763,115771
89,89,fairfuzz-0-exid20,43276,43216
91,91,aflplusplus-0-exid20,5676,5695
92,92,afl-0-exid20,421917,421931
93,93,fairfuzz-0-exid20,70661,70836
94,94,aflfast-0-exid20,41237,42079
95,95,aflplusplus-0-exid20,83975,83984
97,97,fairfuzz-0-exid20,112763,112793
98,98,aflfast-0-exid20,372743,372772
99,99,aflplusplus-0-exid20,33342,33344
105,105,fairfuzz-0-exid20,33305,33342
106,106,aflfast-0-exid20,22453,22458
107,107,afl-0-exid20,42090,42104
108,108,fairfuzz-0-exid20,374203,374216
109,109,aflfast-0-exid20,22458,22512
111,111,afl-0-exid20,21582,21560
112,112,fairfuzz-0-exid20,366127,366129
116,116,fairfuzz-0-exid20,415242,415285
119,119,afl-0-exid20,280420,280440
120,120,fairfuzz-0-exid20,76213,76234
123,123,afl-0-exid20,367730,367746
124,124,fairfuzz-0-exid20,12387,12628
126,126,aflplusplus-0-exid20,372695,372707
127,127,afl-0-exid20,110093,110102
128,128,fairfuzz-0-exid20,15281,15295
130,130,afl-0-exid20,40447,40456
133,133,aflplusplus-0-exid20,111591,111546
134,134,afl-0-exid20,9571,9597
135,135,fairfuzz-0-exid20,108968,108972
138,138,afl-0-exid20,111862,111864
139,139,fairfuzz-0-exid20,113184,113195
141,141,aflplusplus-0-exid20,10152,10228
142,142,afl-0-exid20,10403,10412
146,146,afl-0-exid20,5559,5633
148,148,aflfast-0-exid20,374002,374006
149,149,aflplusplus-0-exid20,3714,3722
151,151,fairfuzz-0-exid20,46482,46489
153,153,aflplusplus-0-exid20,116712,116720
155,155,fairfuzz-0-exid20,11723,11732
158,158,afl-0-exid20,254064,254068
166,166,afl-0-exid20,11827,11854
167,167,fairfuzz-0-exid20,374582,374679
169,169,aflplusplus-0-exid20,22458,22512
170,170,afl-0-exid20,9510,9534
171,171,fairfuzz-0-exid20,116503,116509
175,175,fairfuzz-0-exid20,137735,137750
180,180,aflplusplus-0-exid20,256796,256810
183,183,aflfast-0-exid20,372623,372656
184,184,aflplusplus-0-exid20,283850,283883
188,188,aflplusplus-0-exid20,56012,56017
190,190,fairfuzz-0-exid20,43501,43552
194,194,fairfuzz-0-exid20,52035,52056
197,197,afl-0-exid20,54393,54395
202,202,fairfuzz-0-exid20,38912,38916
206,206,fairfuzz-0-exid20,24771,24786
208,208,aflfast-0-exid20,83969,83975
210,210,fairfuzz-0-exid20,54918,55089
211,211,aflplusplus-0-exid20,42843,42852
212,212,aflfast-0-exid20,372719,372748
223,223,aflfast-0-exid20,36405,36412
224,224,afl-0-exid20,8516,8565
229,229,fairfuzz-0-exid20,269162,269166
231,231,aflfast-0-exid20,366033,366077
232,232,afl-0-exid20,9999,10104
236,236,afl-0-exid20,87022,87029
237,237,fairfuzz-0-exid20,155085,155095
238,238,aflplusplus-0-exid20,56066,56075
239,239,aflfast-0-exid20,396339,396353
240,240,afl-0-exid20,415414,415457
244,244,fairfuzz-0-exid20,47749,47775
248,248,fairfuzz-0-exid20,383,389
251,251,afl-0-exid20,419727,419766
252,252,fairfuzz-0-exid20,37431,38130
253,253,aflplusplus-0-exid20,373620,373622
254,254,aflfast-0-exid20,86088,86106
255,255,afl-0-exid20,14265,14292
256,256,fairfuzz-0-exid20,41134,41194
259,259,afl-0-exid20,37424,37431
263,263,fairfuzz-0-exid20,6867,6918
264,264,aflplusplus-0-exid20,83907,83916
266,266,fairfuzz-0-exid20,21588,21513
269,269,afl-0-exid20,17483,17514
272,272,aflfast-0-exid20,421926,421985
273,273,afl-0-exid20,418512,418524
274,274,fairfuzz-0-exid20,14634,14638
275,275,aflplusplus-0-exid20,55026,55036
276,276,aflfast-0-exid20,32944,32714
277,277,afl-0-exid20,112836,112846
278,278,fairfuzz-0-exid20,138752,138775
280,280,aflfast-0-exid20,374231,374241
281,281,afl-0-exid20,131264,131296
286,286,fairfuzz-0-exid20,367741,367915
288,288,aflfast-0-exid20,1679,1689
289,289,afl-0-exid20,9419,9476
290,290,fairfuzz-0-exid20,372157,372170
292,292,aflfast-0-exid20,19463,18770
294,294,fairfuzz-0-exid20,150023,150052
296,296,aflfast-0-exid20,84412,84444
297,297,afl-0-exid20,27353,27370
302,302,fairfuzz-0-exid20,47511,47515
303,303,aflplusplus-0-exid20,3736,3768
304,304,afl-0-exid20,42063,42071
305,305,fairfuzz-0-exid20,43673,43679
307,307,aflfast-0-exid20,84450,84484
309,309,fairfuzz-0-exid20,44189,44199
312,312,fairfuzz-0-exid20,19937,20400
315,315,afl-0-exid20,1522,1526
316,316,fairfuzz-0-exid20,144747,144741
318,318,afl-0-exid20,10839,10848
320,320,aflfast-0-exid20,374355,374361
322,322,aflfast-0-exid20,33301,33305
323,323,fairfuzz-0-exid20,56897,56930
330,330,fairfuzz-0-exid20,11553,11567
334,334,fairfuzz-0-exid20,5559,5633
335,335,aflplusplus-0-exid20,103757,103780
339,339,afl-0-exid20,25650,25676
341,341,fairfuzz-0-exid20,369907,369917
342,342,aflplusplus-0-exid20,3803,3822
343,343,afl-0-exid20,407932,407944
346,346,afl-0-exid20,153194,153205
347,347,fairfuzz-0-exid20,24382,24435
348,348,aflplusplus-0-exid20,17598,17612
349,349,aflfast-0-exid20,144609,144620
350,350,afl-0-exid20,150759,150785
351,351,fairfuzz-0-exid20,16311,16325
352,352,aflplusplus-0-exid20,417497,417508
356,356,aflplusplus-0-exid20,372719,372748
358,358,fairfuzz-0-exid20,14274,14292
361,361,afl-0-exid20,408629,408635
362,362,fairfuzz-0-exid20,44082,44109
363,363,aflplusplus-0-exid20,128405,128414
364,364,aflfast-0-exid20,13489,13515
365,365,afl-0-exid20,22086,22101
366,366,fairfuzz-0-exid20,9510,9534
367,367,aflplusplus-0-exid20,30490,30496
370,370,fairfuzz-0-exid20,379284,379289
381,381,fairfuzz-0-exid20,275361,275377
382,382,aflplusplus-0-exid20,37293,37329
388,388,afl-0-exid20,377015,377024
391,391,afl-0-exid20,18760,18766
397,397,aflplusplus-0-exid20,18722,18727
399,399,afl-0-exid20,149719,149725
411,411,afl-0-exid20,19875,19884
414,414,afl-0-exid20,54854,54884
415,415,fairfuzz-0-exid20,146539,146567
420,420,aflplusplus-0-exid20,370499,370544
425,425,aflfast-0-exid20,48265,48284
426,426,afl-0-exid20,377815,377823
427,427,fairfuzz-0-exid20,55811,55821
430,430,afl-0-exid20,19022,19026
433,433,aflfast-0-exid20,143295,143309
434,434,afl-0-exid20,149339,149343
435,435,fairfuzz-0-exid20,406083,406108
437,437,aflfast-0-exid20,22874,22881
438,438,afl-0-exid20,142026,142030
439,439,fairfuzz-0-exid20,8516,8565
441,441,aflfast-0-exid20,372092,372101
445,445,aflfast-0-exid20,1401,1429
449,449,aflfast-0-exid20,397026,397035
450,450,afl-0-exid20,46012,46021
453,453,aflfast-0-exid20,4807,4816
457,457,aflfast-0-exid20,3736,3768
461,461,aflfast-0-exid20,91150,91159
463,463,fairfuzz-0-exid20,419985,420001
465,465,aflfast-0-exid20,22584,22603
466,466,afl-0-exid20,11818,11854
470,470,afl-0-exid20,15393,15618
471,471,fairfuzz-0-exid20,14238,14247
474,474,afl-0-exid20,19161,19180
477,477,aflfast-0-exid20,370499,370544
479,479,aflplusplus-0-exid20,396331,396339
480,480,aflfast-0-exid20,23323,23327
484,484,aflfast-0-exid20,49582,49584
485,485,afl-0-exid20,372157,372170
486,486,fairfuzz-0-exid20,9173,9183
487,487,aflplusplus-0-exid20,23468,23475
488,488,aflfast-0-exid20,33305,33319
489,489,afl-0-exid20,150023,150052
490,490,fairfuzz-0-exid20,415549,415559
491,491,aflfast-0-exid20,392428,392442
492,492,afl-0-exid20,84578,84580
493,493,fairfuzz-0-exid20,269234,269244
494,494,aflplusplus-0-exid20,91406,91466
497,497,fairfuzz-0-exid20,276336,276402
499,499,afl-0-exid20,44109,44151
500,500,fairfuzz-0-exid20,33340,33349
503,503,afl-0-exid20,406772,406776
509,509,aflfast-0-exid20,110888,110894
510,510,afl-0-exid20,42843,42852
513,513,aflfast-0-exid20,275280,275300
520,520,aflplusplus-0-exid20,406733,406750
521,521,aflfast-0-exid20,282818,282824
524,524,aflplusplus-0-exid20,22574,22584
525,525,aflfast-0-exid20,154674,154690
527,527,fairfuzz-0-exid20,18859,18876
530,530,afl-0-exid20,369898,369905
532,532,aflplusplus-0-exid20,374203,374208
537,537,aflfast-0-exid20,17451,17453
541,541,aflfast-0-exid20,275849,275856
542,542,afl-0-exid20,24084,24098
543,543,fairfuzz-0-exid20,408538,408553
545,545,aflfast-0-exid20,371446,371452
546,546,afl-0-exid20,16430,16443
547,547,fairfuzz-0-exid20,7728,7738
549,549,aflfast-0-exid20,404536,404546
553,553,aflfast-0-exid20,282982,282998
558,558,afl-0-exid20,44082,44109
559,559,fairfuzz-0-exid20,372598,372623
561,561,aflfast-0-exid20,137881,137888
562,562,afl-0-exid20,149136,149158
567,567,fairfuzz-0-exid20,273843,273852
571,571,fairfuzz-0-exid20,22101,22119
574,574,afl-0-exid20,281027,281054
576,576,aflplusplus-0-exid20,9143,9155
584,584,aflfast-0-exid20,280403,280508
585,585,afl-0-exid20,374671,374673
586,586,fairfuzz-0-exid20,19022,19026
591,591,aflplusplus-0-exid20,131340,131367
592,592,aflfast-0-exid20,140141,140167
597,597,afl-0-exid20,146539,146567
598,598,fairfuzz-0-exid20,92144,92146
599,599,aflplusplus-0-exid20,282910,282919
602,602,fairfuzz-0-exid20,421638,421664
603,603,aflplusplus-0-exid20,22683,22688
604,604,aflfast-0-exid20,9143,9155
606,606,fairfuzz-0-exid20,18766,18768
607,607,aflplusplus-0-exid20,411737,411752
608,608,aflfast-0-exid20,22624,22638
612,612,aflfast-0-exid20,418484,418498
613,613,afl-0-exid20,55811,55821
614,614,fairfuzz-0-exid20,396636,396638
615,615,aflplusplus-0-exid20,411526,411530
616,616,aflfast-0-exid20,410803,410814
618,618,fairfuzz-0-exid20,9797,9849
620,620,aflfast-0-exid20,412973,413004
621,621,afl-0-exid20,406083,406108
625,625,afl-0-exid20,374616,374671
628,628,aflfast-0-exid20,412764,412768
629,629,afl-0-exid20,7649,7779
630,630,fairfuzz-0-exid20,372400,372409
648,648,aflfast-0-exid20,374241,374545
649,649,afl-0-exid20,84334,84348
654,654,fairfuzz-0-exid20,22823,22830
656,656,aflfast-0-exid20,131296,131298
662,662,fairfuzz-0-exid20,270807,270817
664,664,aflfast-0-exid20,22683,22688
669,669,afl-0-exid20,28936,28996
670,670,fairfuzz-0-exid20,18464,18472
674,674,fairfuzz-0-exid20,145073,145077
675,675,aflplusplus-0-exid20,22638,22727
682,682,afl-0-exid20,283230,283247
687,687,fairfuzz-0-exid20,21984,21990
690,690,afl-0-exid20,21181,21200
702,702,afl-0-exid20,34075,34079
704,704,aflplusplus-0-exid20,280403,280508
705,705,afl-0-exid20,45935,45945
716,716,fairfuzz-0-exid20,11818,11854
717,717,aflplusplus-0-exid20,109799,109805
719,719,afl-0-exid20,70656,70668
721,721,aflplusplus-0-exid20,7675,7688
729,729,aflplusplus-0-exid20,136441,136452
732,732,aflplusplus-0-exid20,374241,374545
737,737,afl-0-exid20,35930,35945
744,744,fairfuzz-0-exid20,84450,84484
746,746,afl-0-exid20,55586,55592
750,750,afl-0-exid20,406266,406301
755,755,fairfuzz-0-exid20,84334,84348
786,786,afl-0-exid20,29230,29245
789,789,afl-0-exid20,32719,32783
794,794,fairfuzz-0-exid20,41562,41609
795,795,aflplusplus-0-exid20,410770,410781
797,797,afl-0-exid20,396431,396441
801,801,afl-0-exid20,42496,42503
816,816,afl-0-exid20,372400,372409
843,843,afl-0-exid20,22931,22935
844,844,fairfuzz-0-exid20,35147,35185
851,851,afl-0-exid20,91189,91199
858,858,afl-0-exid20,115823,115839
862,862,afl-0-exid20,148795,148801
869,869,fairfuzz-0-exid20,374606,374616
877,877,afl-0-exid20,372656,372764
883,883,fairfuzz-0-exid20,24295,24301
885,885,afl-0-exid20,23323,23450
890,890,fairfuzz-0-exid20,52398,52407
891,891,aflplusplus-0-exid20,412768,412781
894,894,fairfuzz-0-exid20,37110,37140
910,910,fairfuzz-0-exid20,39992,40001
946,946,fairfuzz-0-exid20,20636,21124
959,959,aflplusplus-0-exid20,418470,418484
961,961,fairfuzz-0-exid20,21162,21181
968,968,fairfuzz-0-exid20,38673,38682
970,970,afl-0-exid20,396431,396455
976,976,fairfuzz-0-exid20,33881,33893
977,977,aflplusplus-0-exid20,9653,9665
984,984,fairfuzz-0-exid20,154860,154875
995,995,fairfuzz-0-exid20,90160,90171
1007,1007,aflplusplus-0-exid20,396773,396792
1024,1024,fairfuzz-0-exid20,91889,91897
1025,1025,afl-0-exid20,35147,35185
1026,1026,aflfast-0-exid20,9642,9653
1027,1027,fairfuzz-0-exid20,56325,56329
1030,1030,aflplusplus-0-exid20,35782,35805
1034,1034,aflplusplus-0-exid20,374231,374545
1043,1043,fairfuzz-0-exid20,35926,35930
1054,1054,aflplusplus-0-exid20,125594,125600
1055,1055,fairfuzz-0-exid20,43826,43896
1056,1056,afl-0-exid20,24244,24246
1059,1059,fairfuzz-0-exid20,268988,269011
1060,1060,afl-0-exid20,109968,109976
1062,1062,aflplusplus-0-exid20,132292,132313
1071,1071,fairfuzz-0-exid20,47100,47109
1072,1072,afl-0-exid20,19510,18722
1082,1082,aflplusplus-0-exid20,14274,14292
1088,1088,aflplusplus-0-exid20,32719,32783
1095,1095,fairfuzz-0-exid20,1476,1495
1102,1102,fairfuzz-0-exid20,15716,15725
1104,1104,aflplusplus-0-exid20,3431,3437
1106,1106,fairfuzz-0-exid20,29331,29380
1111,1111,afl-0-exid20,20155,20164
1120,1120,aflplusplus-0-exid20,373889,374218
1122,1122,fairfuzz-0-exid20,372582,372611
1128,1128,afl-0-exid20,36057,36083
1129,1129,fairfuzz-0-exid20,46734,46747
1130,1130,aflfast-0-exid20,84515,84538
1131,1131,aflplusplus-0-exid20,27706,27720
1133,1133,fairfuzz-0-exid20,29128,29426
1134,1134,aflfast-0-exid20,42888,42901
1140,1140,afl-0-exid20,391583,391655
1144,1144,fairfuzz-0-exid20,19124,19477
1147,1147,afl-0-exid20,99220,99224
1148,1148,fairfuzz-0-exid20,35782,35800
1149,1149,aflfast-0-exid20,374231,374545
1150,1150,aflplusplus-0-exid20,123594,123756
1153,1153,aflfast-0-exid20,37114,37140
1154,1154,aflplusplus-0-exid20,17769,17779
1157,1157,aflfast-0-exid20,374595,374606
1158,1158,afl-0-exid20,41857,42071
1160,1160,aflfast-0-exid20,396773,396792
1161,1161,afl-0-exid20,56201,56206
1166,1166,fairfuzz-0-exid20,372656,372764
1171,1171,aflplusplus-0-exid20,22804,22830
1177,1177,aflfast-0-exid20,269162,269166
1179,1179,afl-0-exid20,142547,142570
1182,1182,afl-0-exid20,37114,37127
1186,1186,afl-0-exid20,378181,378192
1195,1195,fairfuzz-0-exid20,280291,280389
1197,1197,afl-0-exid20,15607,15618
1201,1201,fairfuzz-0-exid20,23446,23448
1202,1202,aflplusplus-0-exid20,15709,15716
1207,1207,afl-0-exid20,1469,1476
1209,1209,fairfuzz-0-exid20,140472,140502
1211,1211,afl-0-exid20,13979,13993
1214,1214,aflplusplus-0-exid20,140264,140320
1215,1215,afl-0-exid20,367045,367172
1216,1216,fairfuzz-0-exid20,36640,36656
1222,1222,afl-0-exid20,13875,13888
1223,1223,fairfuzz-0-exid20,23992,23999
1225,1225,afl-0-exid20,92471,92502
1238,1238,aflplusplus-0-exid20,76185,76191
1243,1243,afl-0-exid20,372582,372611
1247,1247,afl-0-exid20,46734,46747
1248,1248,aflfast-0-exid20,27706,27720
1250,1250,afl-0-exid20,378891,378982
1256,1256,fairfuzz-0-exid20,81543,81552
1257,1257,aflplusplus-0-exid20,9419,9476
1260,1260,fairfuzz-0-exid20,407049,407063
1265,1265,afl-0-exid20,35812,35817
1275,1275,aflplusplus-0-exid20,11827,11854
1280,1280,afl-0-exid20,107818,107824
1292,1292,aflfast-0-exid20,23370,23386
1293,1293,fairfuzz-0-exid20,15040,15044
1294,1294,aflplusplus-0-exid20,37424,37431
1300,1300,aflfast-0-exid20,32624,32650
1303,1303,aflplusplus-0-exid20,38595,38597
1304,1304,aflfast-0-exid20,373889,374218
1308,1308,aflfast-0-exid20,366053,366075
1309,1309,fairfuzz-0-exid20,283931,283937
1310,1310,afl-0-exid20,140454,140502
1311,1311,aflplusplus-0-exid20,374616,374671
1316,1316,fairfuzz-0-exid20,24532,24943
1317,1317,afl-0-exid20,21919,21957
1319,1319,aflfast-0-exid20,36066,36081
1322,1322,aflplusplus-0-exid20,366053,366075
1323,1323,aflfast-0-exid20,127634,127643
1324,1324,afl-0-exid20,275388,275400
1330,1330,afl-0-exid20,36666,36972
1332,1332,afl-0-exid20,23979,23992
1333,1333,aflfast-0-exid20,5559,5633
1335,1335,afl-0-exid20,137589,137611
1336,1336,fairfuzz-0-exid20,407716,407718
1349,1349,aflplusplus-0-exid20,5559,5633
1350,1350,aflfast-0-exid20,8163,8176
1352,1352,afl-0-exid20,396257,396279
1353,1353,aflplusplus-0-exid20,50217,50219
1356,1356,afl-0-exid20,81543,81552
1358,1358,aflfast-0-exid20,3429,3431
1359,1359,fairfuzz-0-exid20,396376,396390
1360,1360,afl-0-exid20,407086,407134
1362,1362,aflfast-0-exid20,29228,29230
1365,1365,aflfast-0-exid20,133476,133491
1368,1368,aflfast-0-exid20,16379,16386
1372,1372,aflfast-0-exid20,113146,113167
1373,1373,fairfuzz-0-exid20,394929,395025
1377,1377,fairfuzz-0-exid20,19334,19343
1380,1380,aflfast-0-exid20,1469,1476
1382,1382,afl-0-exid20,14087,14100
1384,1384,aflfast-0-exid20,12895,12902
1388,1388,aflfast-0-exid20,123657,123666
1389,1389,fairfuzz-0-exid20,153425,153518
1390,1390,afl-0-exid20,373929,374218
1392,1392,aflfast-0-exid20,136870,136980
1393,1393,fairfuzz-0-exid20,36668,36675
1396,1396,aflfast-0-exid20,22860,22867
1401,1401,afl-0-exid20,56305,56208
1405,1405,afl-0-exid20,6867,7128
1408,1408,aflfast-0-exid20,50217,50219
1409,1409,fairfuzz-0-exid20,38472,38479
1411,1411,aflfast-0-exid20,18243,18262
1412,1412,fairfuzz-0-exid20,371241,371279
1421,1421,aflplusplus-0-exid20,397335,397528
1424,1424,afl-0-exid20,410660,410671
1425,1425,aflplusplus-0-exid20,8509,8578
1437,1437,aflplusplus-0-exid20,70668,70675
1441,1441,aflplusplus-0-exid20,11567,11571
1443,1443,fairfuzz-0-exid20,23450,23454
1450,1450,aflfast-0-exid20,409555,409565
1451,1451,fairfuzz-0-exid20,420851,420863
1455,1455,afl-0-exid20,394929,395025
1459,1459,afl-0-exid20,19334,19343
1461,1461,fairfuzz-0-exid20,391583,391655
1462,1462,afl-0-exid20,35877,35884
1463,1463,aflplusplus-0-exid20,128651,128660
1464,1464,aflfast-0-exid20,21582,21560
1465,1465,fairfuzz-0-exid20,18183,18192
1466,1466,afl-0-exid20,14027,14043
1467,1467,aflplusplus-0-exid20,409555,409565
1473,1473,afl-0-exid20,151358,151371
1474,1474,aflplusplus-0-exid20,396368,396390
1475,1475,fairfuzz-0-exid20,379121,379135
1480,1480,afl-0-exid20,153402,153425
1482,1482,afl-0-exid20,36681,36717
1486,1486,afl-0-exid20,34712,34721
1494,1494,aflplusplus-0-exid20,92461,92471
1496,1496,afl-0-exid20,38479,38604
1500,1500,afl-0-exid20,25119,25126
1501,1501,aflplusplus-0-exid20,150632,150650
1502,1502,fairfuzz-0-exid20,37114,37127
1505,1505,aflfast-0-exid20,33615,33622
1509,1509,fairfuzz-0-exid20,16012,16034
1514,1514,afl-0-exid20,49540,49566
1519,1519,aflplusplus-0-exid20,35373,35380
1520,1520,fairfuzz-0-exid20,27720,27723
1521,1521,afl-0-exid20,23468,23475
1523,1523,aflplusplus-0-exid20,374066,374075
1528,1528,afl-0-exid20,22584,22603
1542,1542,aflplusplus-0-exid20,128396,128405
1543,1543,fairfuzz-0-exid20,365787,365814
1550,1550,aflplusplus-0-exid20,37924,38016
1557,1557,aflfast-0-exid20,41574,41622
1563,1563,fairfuzz-0-exid20,375017,375025
1566,1566,aflplusplus-0-exid20,15649,15675
1569,1569,aflfast-0-exid20,2244,2160
1570,1570,aflplusplus-0-exid20,376588,376606
1579,1579,fairfuzz-0-exid20,108210,108222
1589,1589,aflfast-0-exid20,368908,368924
1593,1593,aflfast-0-exid20,70668,70675
1596,1596,afl-0-exid20,375025,375041
1597,1597,aflfast-0-exid20,391502,391655
1600,1600,aflfast-0-exid20,18303,18329
1601,1601,aflplusplus-0-exid20,21582,21560
1604,1604,aflfast-0-exid20,38353,38359
1605,1605,aflplusplus-0-exid20,421664,421673
1607,1607,afl-0-exid20,107914,108076
1614,1614,fairfuzz-0-exid20,377529,377534
1620,1620,aflplusplus-0-exid20,19161,19180
1624,1624,aflplusplus-0-exid20,34712,34721
1626,1626,afl-0-exid20,377534,377541
1629,1629,fairfuzz-0-exid20,373193,373208
1632,1632,aflplusplus-0-exid20,22597,22727
1637,1637,fairfuzz-0-exid20,14538,14564
1664,1664,aflplusplus-0-exid20,142867,142893
1667,1667,aflfast-0-exid20,150622,150632
1669,1669,fairfuzz-0-exid20,22804,22830
1670,1670,afl-0-exid20,84538,84578
1671,1671,aflfast-0-exid20,9173,9183
1673,1673,fairfuzz-0-exid20,130709,130745
1680,1680,aflplusplus-0-exid20,9325,9332
1681,1681,fairfuzz-0-exid20,14060,14068
1690,1690,aflfast-0-exid20,92989,92991
1691,1691,fairfuzz-0-exid20,39032,39045
1692,1692,afl-0-exid20,420511,420524
1693,1693,aflfast-0-exid20,11312,11321
1698,1698,afl-0-exid20,422867,422871
1700,1700,aflfast-0-exid20,9325,9332
1707,1707,fairfuzz-0-exid20,379734,379763
1713,1713,afl-0-exid20,35757,35772
1721,1721,afl-0-exid20,100421,100430
1722,1722,aflplusplus-0-exid20,413693,413697
1727,1727,fairfuzz-0-exid20,141927,141950
1728,1728,aflfast-0-exid20,375725,375729
1731,1731,fairfuzz-0-exid20,84538,84578
1732,1732,aflfast-0-exid20,19199,19206
1738,1738,aflplusplus-0-exid20,127831,127848
1744,1744,fairfuzz-0-exid20,391259,391277
1753,1753,aflfast-0-exid20,84544,84578
1757,1757,aflfast-0-exid20,35335,35354
1759,1759,afl-0-exid20,395928,396009
1760,1760,fairfuzz-0-exid20,407843,407854
1765,1765,aflfast-0-exid20,17375,17409
1767,1767,fairfuzz-0-exid20,14075,14087
1769,1769,afl-0-exid20,126574,126576
1773,1773,afl-0-exid20,375075,375086
1777,1777,afl-0-exid20,18637,18656
1782,1782,fairfuzz-0-exid20,1011,1020
1785,1785,aflplusplus-0-exid20,42915,42929
1786,1786,afl-0-exid20,39081,39091
1799,1799,aflfast-0-exid20,127848,127853
1803,1803,aflfast-0-exid20,15649,15675
1805,1805,fairfuzz-0-exid20,35753,35757
1811,1811,aflfast-0-exid20,414035,414062
1814,1814,afl-0-exid20,18283,18286
1816,1816,fairfuzz-0-exid20,99519,99543
1817,1817,aflfast-0-exid20,84204,84231
1819,1819,aflplusplus-0-exid20,17987,18047
1827,1827,aflfast-0-exid20,38593,38595
1831,1831,aflfast-0-exid20,128729,128738
1836,1836,aflfast-0-exid20,372582,372611
1841,1841,aflplusplus-0-exid20,38956,38967
1843,1843,aflfast-0-exid20,144073,144139
1849,1849,fairfuzz-0-exid20,35867,35877
1851,1851,afl-0-exid20,13017,13024
1852,1852,aflplusplus-0-exid20,42881,42883
1858,1858,aflplusplus-0-exid20,84560,84578
1862,1862,fairfuzz-0-exid20,377917,377921
1869,1869,aflplusplus-0-exid20,15899,15908
1874,1874,fairfuzz-0-exid20,34694,34697
1877,1877,fairfuzz-0-exid20,395928,396009
1878,1878,aflfast-0-exid20,373439,373478
1881,1881,aflfast-0-exid20,375161,375184
1888,1888,fairfuzz-0-exid20,132905,133207
1892,1892,fairfuzz-0-exid20,375075,375086
1899,1899,fairfuzz-0-exid20,10289,10315
1907,1907,aflfast-0-exid20,372400,372409
1910,1910,fairfuzz-0-exid20,49540,49566
1915,1915,aflfast-0-exid20,84560,84578
1916,1916,fairfuzz-0-exid20,35579,35613
1930,1930,aflfast-0-exid20,136755,136766
1933,1933,fairfuzz-0-exid20,128378,128387
1938,1938,afl-0-exid20,373208,373411
1948,1948,afl-0-exid20,130709,130745
1950,1950,aflfast-0-exid20,38923,38933
1954,1954,aflfast-0-exid20,42860,42881
1962,1962,afl-0-exid20,22804,22830
1963,1963,fairfuzz-0-exid20,15649,15675
1964,1964,aflplusplus-0-exid20,11818,11854
1981,1981,aflplusplus-0-exid20,36739,36756
1982,1982,afl-0-exid20,13066,13209
2005,2005,afl-0-exid20,9967,10232
2010,2010,aflplusplus-0-exid20,18083,18110
