,benchmark,fuzzer_combination,expid,edge
76,openssl,fcb,12,843539-843546
77,openssl,fcb,12,52208-52210
78,openssl,fcb,12,297147-297180
79,openssl,fcb,12,428969-429012
80,openssl,fcb,12,897509-897748
81,openssl,fcb,12,821070-821075
82,openssl,fcb,12,879658-879671
83,openssl,fcb,12,317786-317793
84,openssl,fcb,12,60423-60449
85,openssl,fcb,12,310980-311018
86,openssl,fcb,12,319245-319354
87,openssl,fcb,12,898106-898119
88,openssl,fcb,12,440843-440854
89,openssl,fcb,12,885724-885765
90,openssl,fcb,12,899164-899171
91,openssl,fcb,12,772897-772904
92,openssl,fcb,12,804366-804408
93,openssl,fcb,12,304741-304748
94,openssl,fcb,12,843805-843842
95,openssl,fcb,12,318006-318010
96,openssl,fcb,12,476667-476696
97,openssl,fcb,12,893057-893115
98,openssl,fcb,12,304895-304907
99,openssl,fcb,12,348997-349006
100,openssl,fcb,12,784405-784517
101,openssl,fcb,12,298415-298630
102,openssl,fcb,12,784667-784848
103,openssl,fcb,12,218943-218978
104,openssl,fcb,12,318407-318414
105,openssl,fcb,12,426529-426546
106,openssl,fcb,12,63360-63367
107,openssl,fcb,12,318650-318658
108,openssl,fcb,12,317286-317387
109,openssl,fcb,12,782456-782468
110,openssl,fcb,12,844634-844636
111,openssl,fcb,12,362239-362259
112,openssl,fcb,12,317265-317286
113,openssl,fcb,12,818328-818426
114,openssl,fcb,12,897316-897349
115,openssl,fcb,12,384846-384957
116,openssl,fcb,12,888780-888791
117,openssl,fcb,12,440445-440475
118,openssl,fcb,12,785383-785414
119,openssl,fcb,12,321550-321585
120,openssl,fcb,12,818433-818509
121,openssl,fcb,12,302562-302564
122,openssl,fcb,12,316223-316658
123,openssl,fcb,12,307302-307378
124,openssl,fcb,12,296108-296102
125,openssl,fcb,12,99898-99911
126,openssl,fcb,12,891198-891206
127,openssl,fcb,12,318465-318798
128,openssl,fcb,12,884468-884060
129,openssl,fcb,12,22417-22428
130,openssl,fcb,12,843764-843770
131,openssl,fcb,12,772893-772897
132,openssl,fcb,12,304661-304666
133,openssl,fcb,12,304487-305092
134,openssl,fcb,12,820975-820996
135,openssl,fcb,12,304757-304774
136,openssl,fcb,12,310893-310897
137,openssl,fcb,12,316318-316327
138,openssl,fcb,12,800574-800589
139,openssl,fcb,12,296225-296247
140,openssl,fcb,12,426359-426747
141,openssl,fcb,12,486955-486959
142,openssl,fcb,12,353820-353830
143,openssl,fcb,12,485756-486021
144,openssl,fcb,12,304492-304501
145,openssl,fcb,12,634559-634594
146,openssl,fcb,12,330084-330108
147,openssl,fcb,12,305044-305055
148,openssl,fcb,12,316518-316525
149,openssl,fcb,12,771783-771790
150,openssl,fcb,12,317187-317191
151,openssl,fcb,12,318156-318163
152,openssl,fcb,12,426551-426559
153,openssl,fcb,12,340026-340033
154,openssl,fcb,12,783977-784365
155,openssl,fcb,12,892802-892815
156,openssl,fcb,12,304974-304985
157,openssl,fcb,12,317251-317286
158,openssl,fcb,12,799534-799556
159,openssl,fcb,12,53722-53740
160,openssl,fcb,12,295229-295236
161,openssl,fcb,12,784667-784948
162,openssl,fcb,12,485738-485752
163,openssl,fcb,12,824112-824116
164,openssl,fcb,12,766103-766115
165,openssl,fcb,12,897674-897795
166,openssl,fcb,12,8016-8018
167,openssl,fcb,12,391561-391575
168,openssl,fcb,12,843462-843507
169,openssl,fcb,12,295965-296014
170,openssl,fcb,12,304880-305092
171,openssl,fcb,12,895661-895666
172,openssl,fcb,12,774269-774277
173,openssl,fcb,12,453679-453690
174,openssl,fcb,12,321153-321158
175,openssl,fcb,12,476380-476708
176,openssl,fcb,12,330056-330063
177,openssl,fcb,12,316882-316913
178,openssl,fcb,12,317258-317286
179,openssl,fcb,12,696460-696506
180,openssl,fcb,12,318426-318433
181,openssl,fcb,12,844251-844255
182,openssl,fcb,12,214391-214408
183,openssl,fcb,12,619142-619157
184,openssl,fcb,12,320658-320665
185,openssl,fcb,12,322016-322021
186,openssl,fcb,12,384637-384640
187,openssl,fcb,12,319159-319354
188,openssl,fcb,12,777827-777893
189,openssl,fcb,12,897902-897931
190,openssl,fcb,12,298322-298630
191,openssl,fcb,12,53391-53404
192,openssl,fcb,12,304506-304524
193,openssl,fcb,12,362375-362379
194,openssl,fcb,12,390647-390658
195,openssl,fcb,12,635001-635048
196,openssl,fcb,12,781914-781932
197,openssl,fcb,12,619113-619157
198,openssl,fcb,12,898824-898845
199,openssl,fcb,12,304912-304932
200,openssl,fcb,12,897166-897199
201,openssl,fcb,12,885759-885765
202,openssl,fcb,12,897871-897893
203,openssl,fcb,12,187930-187939
204,openssl,fcb,12,428973-428990
205,openssl,fcb,12,897123-897159
206,openssl,fcb,12,315781-316658
207,openssl,fcb,12,800541-800574
208,openssl,fcb,12,777787-777815
209,openssl,fcb,12,362209-362230
210,openssl,fcb,12,307198-307232
211,openssl,fcb,12,784515-784517
212,openssl,fcb,12,296186-296215
213,openssl,fcb,12,293190-293216
214,openssl,fcb,12,775909-775821
215,openssl,fcb,12,426567-426575
216,openssl,fcb,12,843931-843953
217,openssl,fcb,12,310839-310851
218,openssl,fcb,12,844130-844135
219,openssl,fcb,12,321202-321207
220,openssl,fcb,12,293394-293410
221,openssl,fcb,12,317140-317154
222,openssl,fcb,12,319064-319068
223,openssl,fcb,12,319449-319482
224,openssl,fcb,12,820459-821308
225,openssl,fcb,12,321132-321137
226,openssl,fcb,12,297134-297138
227,openssl,fcb,12,390616-390637
228,openssl,fcb,12,798322-798345
229,openssl,fcb,12,298309-298322
230,openssl,fcb,12,705384-705402
231,openssl,fcb,12,320935-321139
232,openssl,fcb,12,806114-806039
233,openssl,fcb,12,101940-101993
234,openssl,fcb,12,476591-476696
235,openssl,fcb,12,843593-843600
236,openssl,fcb,12,304785-304790
237,openssl,fcb,12,298404-298415
238,openssl,fcb,12,307160-307167
239,openssl,fcb,12,351453-351455
240,openssl,fcb,12,320935-321167
241,openssl,fcb,12,307107-307115
242,openssl,fcb,12,296255-296280
243,openssl,fcb,12,295933-295947
244,openssl,fcb,12,476124-476141
245,openssl,fcb,12,430961-430964
246,openssl,fcb,12,624943-624950
247,openssl,fcb,12,843826-843832
248,openssl,fcb,12,439088-439096
249,openssl,fcb,12,771790-771816
250,openssl,fcb,12,760327-760330
251,openssl,fcb,12,843546-843553
252,openssl,fcb,12,892537-892542
253,openssl,fcb,12,426408-426747
254,openssl,fcb,12,305040-305060
255,openssl,fcb,12,310566-310570
256,openssl,fcb,12,302946-302989
257,openssl,fcb,12,307101-307378
258,openssl,fcb,12,317055-317066
259,openssl,fcb,12,307121-307144
260,openssl,fcb,12,476776-477128
261,openssl,fcb,12,897341-897349
262,openssl,fcb,12,307308-307353
263,openssl,fcb,12,304840-305062
264,openssl,fcb,12,781889-781912
265,openssl,fcb,12,897308-897415
266,openssl,fcb,12,382612-382619
267,openssl,fcb,12,695157-695173
268,openssl,fcb,12,307192-307378
269,openssl,fcb,12,295951-295959
270,openssl,fcb,12,307280-307302
271,openssl,fcb,12,328943-328958
272,openssl,fcb,12,394244-394247
273,openssl,fcb,12,696677-696691
274,openssl,fcb,12,317272-317286
275,openssl,fcb,12,879522-879567
