,benchmark,fuzzer_combination,expid,edge
113,lua,fca,20,52050-52106
114,lua,fca,20,70934-71019
115,lua,fca,20,66161-66169
116,lua,fca,20,38644-38681
117,lua,fca,20,38687-38724
118,lua,fca,20,51001-51014
119,lua,fca,20,38620-38687
120,lua,fca,20,73107-73148
121,lua,fca,20,54172-54180
122,lua,fca,20,41929-41934
123,lua,fca,20,65083-65091
124,lua,fca,20,7094-7108
125,lua,fca,20,10445-10469
126,lua,fca,20,48337-48379
127,lua,fca,20,51538-51545
128,lua,fca,20,50936-50946
129,lua,fca,20,50618-50636
130,lua,fca,20,53916-53925
131,lua,fca,20,8966-8991
132,lua,fca,20,56487-56525
133,lua,fca,20,67044-67067
134,lua,fca,20,47365-47381
135,lua,fca,20,39224-39252
136,lua,fca,20,66231-66236
137,lua,fca,20,53790-53805
138,lua,fca,20,39435-39470
139,lua,fca,20,48658-48676
140,lua,fca,20,49643-49673
141,lua,fca,20,49132-49153
142,lua,fca,20,72717-72975
143,lua,fca,20,49980-49995
144,lua,fca,20,28403-28436
145,lua,fca,20,70015-70027
146,lua,fca,20,69206-69219
147,lua,fca,20,23511-23518
148,lua,fca,20,59101-59113
149,lua,fca,20,70468-70502
150,lua,fca,20,28465-28533
151,lua,fca,20,47479-47508
152,lua,fca,20,29932-29950
153,lua,fca,20,56453-56467
154,lua,fca,20,10865-10874
155,lua,fca,20,35883-35895
156,lua,fca,20,10407-10443
157,lua,fca,20,81792-81813
158,lua,fca,20,7794-7805
159,lua,fca,20,55633-55699
160,lua,fca,20,30912-30977
161,lua,fca,20,73204-73160
162,lua,fca,20,32160-32199
163,lua,fca,20,69952-69957
164,lua,fca,20,72667-72673
165,lua,fca,20,9545-9569
166,lua,fca,20,60455-60471
167,lua,fca,20,13673-13689
168,lua,fca,20,10334-10469
169,lua,fca,20,28403-28445
170,lua,fca,20,54100-54107
171,lua,fca,20,20130-20144
172,lua,fca,20,12186-12205
173,lua,fca,20,26449-26470
174,lua,fca,20,60213-60224
175,lua,fca,20,84765-84781
176,lua,fca,20,64193-64211
177,lua,fca,20,71587-71603
178,lua,fca,20,73808-73847
179,lua,fca,20,32783-32798
180,lua,fca,20,11184-11186
181,lua,fca,20,48848-48865
182,lua,fca,20,73829-74059
183,lua,fca,20,72339-72366
184,lua,fca,20,26997-27012
185,lua,fca,20,56909-56911
186,lua,fca,20,50261-55719
187,lua,fca,20,73808-73874
188,lua,fca,20,73808-73894
189,lua,fca,20,43556-43558
190,lua,fca,20,47279-47286
191,lua,fca,20,64156-64179
192,lua,fca,20,52178-52193
193,lua,fca,20,51596-51619
194,lua,fca,20,54924-55719
195,lua,fca,20,53045-53087
196,lua,fca,20,48989-49055
197,lua,fca,20,49631-49694
198,lua,fca,20,64404-64439
199,lua,fca,20,61491-61516
200,lua,fca,20,54903-54910
201,lua,fca,20,24145-24154
202,lua,fca,20,47653-47663
203,lua,fca,20,20551-20567
204,lua,fca,20,89688-89693
205,lua,fca,20,76898-76911
206,lua,fca,20,3304-3306
207,lua,fca,20,89520-89583
208,lua,fca,20,49196-49263
209,lua,fca,20,89799-89816
210,lua,fca,20,10243-10466
211,lua,fca,20,16628-16637
212,lua,fca,20,73841-74059
213,lua,fca,20,70561-70592
214,lua,fca,20,71064-71072
215,lua,fca,20,73817-74059
216,lua,fca,20,55719-51328
217,lua,fca,20,70911-70975
218,lua,fca,20,14097-14102
219,lua,fca,20,6767-6774
220,lua,fca,20,48925-48946
221,lua,fca,20,57790-57795
222,lua,fca,20,48600-48610
223,lua,fca,20,38856-38883
224,lua,fca,20,9835-9842
225,lua,fca,20,16430-16437
226,lua,fca,20,20188-20208
227,lua,fca,20,5991-6017
228,lua,fca,20,40655-40660
229,lua,fca,20,72401-72428
230,lua,fca,20,72142-72152
231,lua,fca,20,52193-52218
232,lua,fca,20,73823-74059
233,lua,fca,20,28541-28636
234,lua,fca,20,50806-50816
235,lua,fca,20,51502-51528
236,lua,fca,20,51203-51210
237,lua,fca,20,55719-45770
238,lua,fca,20,8096-8116
239,lua,fca,20,26410-26431
240,lua,fca,20,73323-73414
241,lua,fca,20,89739-89711
242,lua,fca,20,76697-76745
243,lua,fca,20,89686-89688
244,lua,fca,20,90737-91019
245,lua,fca,20,62657-62714
246,lua,fca,20,73478-73484
247,lua,fca,20,47446-47454
248,lua,fca,20,72152-72167
249,lua,fca,20,86622-86625
250,lua,fca,20,60298-60312
251,lua,fca,20,89784-89858
252,lua,fca,20,64261-64286
253,lua,fca,20,21865-21873
254,lua,fca,20,27457-27467
255,lua,fca,20,27994-28026
256,lua,fca,20,11273-11298
257,lua,fca,20,73305-73314
258,lua,fca,20,32851-32896
259,lua,fca,20,25015-25041
260,lua,fca,20,21884-21995
261,lua,fca,20,94934-94950
262,lua,fca,20,63363-63370
263,lua,fca,20,73741-73761
264,lua,fca,20,73808-73901
265,lua,fca,20,27861-27874
266,lua,fca,20,51902-51917
267,lua,fca,20,59563-59574
268,lua,fca,20,10818-10830
269,lua,fca,20,22375-22419
270,lua,fca,20,55092-55131
271,lua,fca,20,63459-63412
272,lua,fca,20,63818-63820
273,lua,fca,20,49945-49990
274,lua,fca,20,11273-11390
275,lua,fca,20,73633-73660
276,lua,fca,20,66516-66524
277,lua,fca,20,60050-60086
278,lua,fca,20,89325-89352
279,lua,fca,20,39092-39120
280,lua,fca,20,35878-35873
281,lua,fca,20,35232-35243
282,lua,fca,20,12435-12453
283,lua,fca,20,49440-49458
284,lua,fca,20,86710-86869
285,lua,fca,20,86174-86186
286,lua,fca,20,85762-85788
287,lua,fca,20,90964-90984
288,lua,fca,20,39092-39103
289,lua,fca,20,62290-62318
290,lua,fca,20,86766-86869
291,lua,fca,20,90737-90776
292,lua,fca,20,90715-90728
293,lua,fca,20,72238-72244
294,lua,fca,20,73853-74059
295,lua,fca,20,51947-51968
296,lua,fca,20,51154-51287
297,lua,fca,20,90674-90682
298,lua,fca,20,72167-72970
299,lua,fca,20,48186-48194
300,lua,fca,20,51384-51404
301,lua,fca,20,50214-50240
302,lua,fca,20,59126-59135
303,lua,fca,20,59160-59192
304,lua,fca,20,40643-40721
305,lua,fca,20,32260-32264
306,lua,fca,20,11379-11384
307,lua,fca,20,9951-9973
308,lua,fca,20,49340-49362
309,lua,fca,20,58906-58934
310,lua,fca,20,11372-11377
311,lua,fca,20,52892-52922
312,lua,fca,20,85469-85478
313,lua,fca,20,75198-75204
314,lua,fca,20,83479-83487
315,lua,fca,20,81831-81848
316,lua,fca,20,61180-61187
317,lua,fca,20,89156-89197
318,lua,fca,20,55429-55445
319,lua,fca,20,86687-86689
320,lua,fca,20,26591-26874
321,lua,fca,20,91963-92030
322,lua,fca,20,90106-90132
323,lua,fca,20,86992-87023
324,lua,fca,20,87016-87018
325,lua,fca,20,11116-11123
326,lua,fca,20,57273-57287
327,lua,fca,20,85509-85521
328,lua,fca,20,86697-86738
329,lua,fca,20,89249-89255
330,lua,fca,20,31765-31794
331,lua,fca,20,40287-40302
332,lua,fca,20,85917-85957
333,lua,fca,20,86505-86546
334,lua,fca,20,83431-83508
335,lua,fca,20,57307-57316
336,lua,fca,20,86203-86213
337,lua,fca,20,86889-86895
338,lua,fca,20,43700-43718
339,lua,fca,20,26348-26367
340,lua,fca,20,3278-3304
341,lua,fca,20,73076-73082
342,lua,fca,20,57273-57280
343,lua,fca,20,60451-60471
344,lua,fca,20,57571-57692
345,lua,fca,20,39497-39532
346,lua,fca,20,66116-66124
347,lua,fca,20,42134-42141
348,lua,fca,20,28592-28600
349,lua,fca,20,86697-86808
350,lua,fca,20,66137-66145
351,lua,fca,20,73984-73993
352,lua,fca,20,86661-86691
353,lua,fca,20,85199-85212
354,lua,fca,20,28403-28483
355,lua,fca,20,28565-28652
356,lua,fca,20,41994-41996
357,lua,fca,20,26744-26891
358,lua,fca,20,19249-19282
359,lua,fca,20,55670-55679
360,lua,fca,20,32412-32418
361,lua,fca,20,84682-84705
362,lua,fca,20,66064-66069
363,lua,fca,20,68456-68502
364,lua,fca,20,9951-9966
365,lua,fca,20,28196-28226
366,lua,fca,20,11105-11116
367,lua,fca,20,28574-28652
368,lua,fca,20,67528-67556
369,lua,fca,20,54482-54532
370,lua,fca,20,57327-57353
371,lua,fca,20,51942-51947
372,lua,fca,20,69957-69970
373,lua,fca,20,91110-91123
374,lua,fca,20,32264-32287
375,lua,fca,20,51558-51568
376,lua,fca,20,90026-90033
377,lua,fca,20,85496-85516
378,lua,fca,20,86020-86100
379,lua,fca,20,86121-86136
380,lua,fca,20,85460-85478
381,lua,fca,20,58360-58471
382,lua,fca,20,7878-7918
383,lua,fca,20,28059-28081
384,lua,fca,20,54307-54315
385,lua,fca,20,90737-90841
386,lua,fca,20,62657-62698
387,lua,fca,20,63359-63370
388,lua,fca,20,61331-61338
389,lua,fca,20,32206-32248
390,lua,fca,20,44897-44915
391,lua,fca,20,90641-90651
392,lua,fca,20,68627-68634
393,lua,fca,20,91327-91417
394,lua,fca,20,63417-63438
395,lua,fca,20,74517-74523
396,lua,fca,20,72112-72136
397,lua,fca,20,73289-73295
398,lua,fca,20,91612-91650
399,lua,fca,20,32215-32248
400,lua,fca,20,91595-91612
401,lua,fca,20,52749-52811
402,lua,fca,20,27246-27270
403,lua,fca,20,52562-52620
404,lua,fca,20,90737-90865
405,lua,fca,20,62261-62270
406,lua,fca,20,27824-27812
407,lua,fca,20,73198-73204
408,lua,fca,20,91307-91392
409,lua,fca,20,52749-52825
410,lua,fca,20,90737-90749
411,lua,fca,20,91152-91158
412,lua,fca,20,7105-7108
413,lua,fca,20,87440-87452
414,lua,fca,20,90923-90932
415,lua,fca,20,91004-91015
416,lua,fca,20,37115-37137
417,lua,fca,20,2624-2674
418,lua,fca,20,50092-50107
419,lua,fca,20,68590-68598
420,lua,fca,20,73490-73514
421,lua,fca,20,74728-74760
422,lua,fca,20,73802-73808
423,lua,fca,20,66558-66574
424,lua,fca,20,49263-49270
425,lua,fca,20,6688-6695
426,lua,fca,20,14562-14611
427,lua,fca,20,68598-68656
428,lua,fca,20,47523-47549
429,lua,fca,20,2293-2369
430,lua,fca,20,74086-74092
431,lua,fca,20,74872-74904
432,lua,fca,20,40270-40302
433,lua,fca,20,73395-73401
434,lua,fca,20,24597-24612
435,lua,fca,20,50776-50806
436,lua,fca,20,9572-9545
437,lua,fca,20,2330-2369
438,lua,fca,20,56791-56813
439,lua,fca,20,66982-67013
440,lua,fca,20,51328-51354
441,lua,fca,20,82170-82179
442,lua,fca,20,75222-75256
443,lua,fca,20,74998-75004
444,lua,fca,20,49578-49603
445,lua,fca,20,49062-49092
446,lua,fca,20,50214-50219
447,lua,fca,20,51912-51917
448,lua,fca,20,82163-82179
449,lua,fca,20,55719-52424
450,lua,fca,20,73917-73951
451,lua,fca,20,49112-49119
452,lua,fca,20,60698-60815
453,lua,fca,20,50984-51014
454,lua,fca,20,32027-32034
455,lua,fca,20,2923-2965
456,lua,fca,20,18267-18278
457,lua,fca,20,4601-4630
458,lua,fca,20,93336-93362
459,lua,fca,20,11323-11330
460,lua,fca,20,93885-93897
461,lua,fca,20,93939-93958
462,lua,fca,20,15524-15595
463,lua,fca,20,47054-47061
464,lua,fca,20,59453-59467
465,lua,fca,20,60559-60574
466,lua,fca,20,57548-57552
467,lua,fca,20,57541-57564
468,lua,fca,20,49320-49327
469,lua,fca,20,4446-4472
470,lua,fca,20,78731-78754
471,lua,fca,20,52654-52715
472,lua,fca,20,52050-52055
473,lua,fca,20,91068-91084
474,lua,fca,20,59506-59516
475,lua,fca,20,57357-57364
476,lua,fca,20,50453-50474
477,lua,fca,20,28111-28116
478,lua,fca,20,50826-50833
479,lua,fca,20,49447-49460
480,lua,fca,20,53040-53045
481,lua,fca,20,52654-52729
482,lua,fca,20,42161-42210
483,lua,fca,20,54699-54701
484,lua,fca,20,75849-75867
485,lua,fca,20,91626-91634
486,lua,fca,20,37010-37017
487,lua,fca,20,59492-59506
488,lua,fca,20,91520-91549
489,lua,fca,20,51186-51193
490,lua,fca,20,91541-91549
491,lua,fca,20,91491-91500
492,lua,fca,20,60141-60175
493,lua,fca,20,91473-91500
494,lua,fca,20,60203-60209
495,lua,fca,20,89231-89268
496,lua,fca,20,50368-55719
497,lua,fca,20,92277-92307
498,lua,fca,20,89755-89772
499,lua,fca,20,90063-90071
500,lua,fca,20,60287-60213
501,lua,fca,20,90138-90148
502,lua,fca,20,86836-86869
503,lua,fca,20,63797-63807
504,lua,fca,20,86780-86869
505,lua,fca,20,85838-85860
506,lua,fca,20,75932-75956
507,lua,fca,20,91340-91364
508,lua,fca,20,75094-75123
509,lua,fca,20,75924-76026
510,lua,fca,20,53537-53551
511,lua,fca,20,86294-86315
512,lua,fca,20,75071-75077
513,lua,fca,20,35446-35459
514,lua,fca,20,54808-54835
515,lua,fca,20,31402-31442
516,lua,fca,20,52085-52106
517,lua,fca,20,90737-90858
518,lua,fca,20,54474-54501
519,lua,fca,20,64883-64943
520,lua,fca,20,63100-63123
521,lua,fca,20,21052-21054
522,lua,fca,20,90892-90914
523,lua,fca,20,16417-16551
524,lua,fca,20,80633-80678
525,lua,fca,20,73879-73884
526,lua,fca,20,52424-52465
527,lua,fca,20,60559-60564
528,lua,fca,20,53825-53832
529,lua,fca,20,86697-86794
530,lua,fca,20,54016-54030
531,lua,fca,20,27994-28047
532,lua,fca,20,74000-74024
533,lua,fca,20,32185-32199
534,lua,fca,20,52188-52193
535,lua,fca,20,60482-60507
536,lua,fca,20,60522-60528
537,lua,fca,20,86294-86308
538,lua,fca,20,86697-86850
539,lua,fca,20,60435-60439
540,lua,fca,20,91095-91103
541,lua,fca,20,64455-64479
542,lua,fca,20,70561-70587
543,lua,fca,20,86822-86869
544,lua,fca,20,76958-76981
545,lua,fca,20,69874-69881
546,lua,fca,20,56114-56121
547,lua,fca,20,48885-48905
548,lua,fca,20,63133-63145
549,lua,fca,20,69980-69985
550,lua,fca,20,86697-86752
551,lua,fca,20,28541-28617
552,lua,fca,20,51446-51451
553,lua,fca,20,21007-21052
554,lua,fca,20,57430-57447
555,lua,fca,20,76236-76244
556,lua,fca,20,57439-57447
557,lua,fca,20,40615-40626
558,lua,fca,20,43526-43542
559,lua,fca,20,49990-49995
560,lua,fca,20,86011-86026
561,lua,fca,20,86038-86095
562,lua,fca,20,51404-51411
563,lua,fca,20,80648-80667
564,lua,fca,20,68590-68656
565,lua,fca,20,50102-50107
566,lua,fca,20,78904-78925
567,lua,fca,20,85371-85378
568,lua,fca,20,59888-59909
569,lua,fca,20,52218-52223
570,lua,fca,20,42290-42297
571,lua,fca,20,11470-11479
572,lua,fca,20,15337-15292
573,lua,fca,20,51054-51075
574,lua,fca,20,54736-54743
575,lua,fca,20,52080-52085
576,lua,fca,20,57346-57364
577,lua,fca,20,52470-52485
578,lua,fca,20,39189-39203
579,lua,fca,20,25328-25391
580,lua,fca,20,19837-20015
581,lua,fca,20,3175-3683
582,lua,fca,20,24140-24154
583,lua,fca,20,51438-51451
584,lua,fca,20,51233-51263
585,lua,fca,20,49460-49470
586,lua,fca,20,86324-86366
587,lua,fca,20,89414-89430
588,lua,fca,20,49430-49460
589,lua,fca,20,81713-81718
590,lua,fca,20,49514-49527
591,lua,fca,20,42622-42649
592,lua,fca,20,46907-46914
593,lua,fca,20,53354-53368
594,lua,fca,20,50309-50324
595,lua,fca,20,50319-50324
596,lua,fca,20,80298-80314
597,lua,fca,20,52465-52470
598,lua,fca,20,13056-13071
599,lua,fca,20,4067-4154
600,lua,fca,20,94691-94719
601,lua,fca,20,63459-63465
