,discovery_id,fuzzer,block_source,block_target
179,179,aflplusplus-0-exid20,24896,25577
181,181,aflplusplus-0-exid20,29855,29869
182,182,fairfuzz-0-exid20,25652,25658
183,183,aflplusplus-0-exid20,40092,40180
184,184,fairfuzz-0-exid20,29721,29725
186,186,fairfuzz-0-exid20,30270,30302
187,187,afl-0-exid20,24188,24196
189,189,fairfuzz-0-exid20,25598,25799
190,190,afl-0-exid20,24896,25577
191,191,aflplusplus-0-exid20,46093,46164
193,193,aflplusplus-0-exid20,25928,25945
195,195,aflplusplus-0-exid20,24090,24099
196,196,fairfuzz-0-exid20,24081,25598
197,197,aflplusplus-0-exid20,29715,29725
198,198,fairfuzz-0-exid20,34457,34464
199,199,aflplusplus-0-exid20,24081,25598
200,200,afl-0-exid20,24086,24090
202,202,fairfuzz-0-exid20,25933,25945
205,205,aflplusplus-0-exid20,40096,40101
207,207,afl-0-exid20,25077,25577
209,209,aflplusplus-0-exid20,30270,30272
211,211,aflplusplus-0-exid20,25933,25945
212,212,aflplusplus-0-exid20,25077,25577
213,213,afl-0-exid20,29748,29748
214,214,fairfuzz-0-exid20,46065,46082
215,215,afl-0-exid20,23887,25804
216,216,aflplusplus-0-exid20,29721,29725
218,218,aflplusplus-0-exid20,30263,34069
221,221,aflplusplus-0-exid20,29734,29715
222,222,aflfast-0-exid20,30253,30263
224,224,aflfast-0-exid20,24908,25577
225,225,aflplusplus-0-exid20,45930,45935
227,227,aflfast-0-exid20,19541,19544
228,228,afl-0-exid20,30302,30324
229,229,aflplusplus-0-exid20,25719,25723
230,230,fairfuzz-0-exid20,25224,25577
232,232,aflfast-0-exid20,40096,40101
236,236,aflplusplus-0-exid20,25360,25584
237,237,aflfast-0-exid20,25683,25799
239,239,aflfast-0-exid20,26083,26090
240,240,afl-0-exid20,29882,29887
241,241,aflfast-0-exid20,23743,23743
246,246,fairfuzz-0-exid20,24081,24086
247,247,aflfast-0-exid20,32090,32751
248,248,aflfast-0-exid20,31760,31763
251,251,aflfast-0-exid20,31052,31052
257,257,aflfast-0-exid20,34318,34376
258,258,aflfast-0-exid20,31760,32751
259,259,fairfuzz-0-exid20,19506,19531
260,260,afl-0-exid20,23818,23837
261,261,aflplusplus-0-exid20,25699,25799
262,262,aflfast-0-exid20,34314,34321
273,273,aflfast-0-exid20,30419,30434
283,283,aflfast-0-exid20,34674,34683
284,284,afl-0-exid20,25224,25577
289,289,aflfast-0-exid20,35066,35220
290,290,aflfast-0-exid20,34702,34751
292,292,aflfast-0-exid20,33914,33917
295,295,aflfast-0-exid20,30600,30619
297,297,aflfast-0-exid20,32147,32194
299,299,aflplusplus-0-exid20,29748,29748
301,301,aflplusplus-0-exid20,23743,23743
302,302,aflplusplus-0-exid20,34421,34457
306,306,aflplusplus-0-exid20,24196,24198
307,307,aflfast-0-exid20,35220,35220
308,308,aflplusplus-0-exid20,19506,19531
309,309,aflfast-0-exid20,32386,32464
310,310,afl-0-exid20,19506,19531
319,319,afl-0-exid20,40134,40121
321,321,aflplusplus-0-exid20,26093,26090
322,322,aflplusplus-0-exid20,23818,23837
323,323,aflfast-0-exid20,30610,30619
326,326,aflfast-0-exid20,32218,32265
327,327,fairfuzz-0-exid20,25421,25584
329,329,aflplusplus-0-exid20,30270,30302
330,330,aflplusplus-0-exid20,30272,34155
332,332,aflplusplus-0-exid20,25169,25577
337,337,aflfast-0-exid20,32236,32265
339,339,aflfast-0-exid20,30619,30600
340,340,aflplusplus-0-exid20,29715,30324
347,347,fairfuzz-0-exid20,25169,25577
348,348,aflfast-0-exid20,29606,29606
352,352,aflplusplus-0-exid20,26069,26083
355,355,afl-0-exid20,29748,29755
360,360,aflplusplus-0-exid20,24908,25577
363,363,aflfast-0-exid20,35786,35779
370,370,aflplusplus-0-exid20,46059,46065
371,371,aflplusplus-0-exid20,24840,25577
377,377,aflplusplus-0-exid20,23881,23887
383,383,afl-0-exid20,24840,25577
388,388,aflplusplus-0-exid20,29725,30324
391,391,fairfuzz-0-exid20,34324,34367
395,395,fairfuzz-0-exid20,24099,24121
403,403,fairfuzz-0-exid20,24896,25577
405,405,aflplusplus-0-exid20,25487,25577
409,409,fairfuzz-0-exid20,26093,26090
421,421,fairfuzz-0-exid20,35272,35289
428,428,fairfuzz-0-exid20,24113,25591
429,429,afl-0-exid20,32869,34058
430,430,aflplusplus-0-exid20,40002,40015
436,436,aflplusplus-0-exid20,26846,26870
441,441,aflplusplus-0-exid20,24920,25577
443,443,aflfast-0-exid20,30628,30447
450,450,fairfuzz-0-exid20,24840,25577
453,453,aflplusplus-0-exid20,25081,25577
457,457,fairfuzz-0-exid20,19541,19544
459,459,fairfuzz-0-exid20,40146,40152
460,460,fairfuzz-0-exid20,31760,31763
461,461,fairfuzz-0-exid20,35037,35051
462,462,fairfuzz-0-exid20,33861,33872
463,463,fairfuzz-0-exid20,25487,25577
464,464,fairfuzz-0-exid20,30434,30788
465,465,fairfuzz-0-exid20,32226,32231
466,466,fairfuzz-0-exid20,32265,32315
467,467,fairfuzz-0-exid20,30272,34155
468,468,fairfuzz-0-exid20,35779,35786
469,469,fairfuzz-0-exid20,26870,28475
470,470,fairfuzz-0-exid20,35220,35220
473,473,fairfuzz-0-exid20,32236,32265
474,474,fairfuzz-0-exid20,31760,32751
475,475,fairfuzz-0-exid20,32386,32464
477,477,fairfuzz-0-exid20,40096,40101
480,480,fairfuzz-0-exid20,30660,30788
481,481,fairfuzz-0-exid20,32245,32258
482,482,fairfuzz-0-exid20,25360,25584
485,485,fairfuzz-0-exid20,33118,33129
486,486,fairfuzz-0-exid20,40002,40015
488,488,fairfuzz-0-exid20,30628,30447
490,490,fairfuzz-0-exid20,29887,29899
492,492,fairfuzz-0-exid20,26083,26090
494,494,fairfuzz-0-exid20,25999,26090
498,498,aflplusplus-0-exid20,30173,30253
503,503,fairfuzz-0-exid20,18695,18695
515,515,fairfuzz-0-exid20,24908,25577
516,516,afl-0-exid20,25421,25584
520,520,aflplusplus-0-exid20,29887,29887
522,522,fairfuzz-0-exid20,30149,30173
523,523,fairfuzz-0-exid20,21598,21607
525,525,fairfuzz-0-exid20,24086,24121
532,532,fairfuzz-0-exid20,40267,40311
533,533,afl-0-exid20,40146,40152
534,534,afl-0-exid20,31756,31760
535,535,afl-0-exid20,29887,29887
536,536,afl-0-exid20,34581,34603
537,537,afl-0-exid20,33013,33026
538,538,afl-0-exid20,25487,25577
541,541,afl-0-exid20,32654,32662
542,542,afl-0-exid20,30619,30600
543,543,afl-0-exid20,32218,32265
544,544,afl-0-exid20,35779,35786
545,545,afl-0-exid20,26682,26846
546,546,afl-0-exid20,35220,35220
548,548,afl-0-exid20,32357,32386
549,549,afl-0-exid20,31760,32751
551,551,afl-0-exid20,32464,32476
552,552,afl-0-exid20,18695,18695
554,554,afl-0-exid20,30149,30173
557,557,afl-0-exid20,25999,26090
562,562,afl-0-exid20,24086,24121
563,563,afl-0-exid20,31687,31696
564,564,afl-0-exid20,25360,25584
566,566,afl-0-exid20,40311,40352
568,568,afl-0-exid20,24920,25577
569,569,afl-0-exid20,24908,25577
570,570,afl-0-exid20,21679,22224
571,571,afl-0-exid20,33118,33129
573,573,afl-0-exid20,24113,25591
574,574,afl-0-exid20,39999,40002
577,577,afl-0-exid20,30628,30447
579,579,afl-0-exid20,26069,26083
584,584,fairfuzz-0-exid20,30370,30402
588,588,fairfuzz-0-exid20,26103,26090
602,602,fairfuzz-0-exid20,26113,26090
610,610,afl-0-exid20,29972,30073
613,613,aflplusplus-0-exid20,25224,25577
617,617,afl-0-exid20,25021,25577
622,622,afl-0-exid20,24784,25577
623,623,aflfast-0-exid20,25694,25699
624,624,aflfast-0-exid20,25081,25577
625,625,aflfast-0-exid20,25147,25577
626,626,aflfast-0-exid20,24896,25577
628,628,aflfast-0-exid20,30267,30324
629,629,aflfast-0-exid20,40092,40180
630,630,aflfast-0-exid20,25421,25584
633,633,aflfast-0-exid20,24001,24141
637,637,aflfast-0-exid20,35307,35319
641,641,aflplusplus-0-exid20,18695,18695
642,642,fairfuzz-0-exid20,25021,25577
647,647,afl-0-exid20,29869,29922
655,655,aflplusplus-0-exid20,24784,25577
673,673,aflplusplus-0-exid20,32622,32633
703,703,aflplusplus-0-exid20,40002,40002
751,751,aflplusplus-0-exid20,24086,24121
754,754,afl-0-exid20,33307,33322
755,755,afl-0-exid20,40002,40002
756,756,afl-0-exid20,35923,35951
757,757,afl-0-exid20,38244,38441
758,758,afl-0-exid20,38436,38441
764,764,afl-0-exid20,32129,32133
767,767,afl-0-exid20,38238,38250
768,768,aflplusplus-0-exid20,32147,32200
769,769,afl-0-exid20,35319,35577
771,771,afl-0-exid20,35594,35684
775,775,afl-0-exid20,39822,39844
776,776,afl-0-exid20,30373,30376
778,778,afl-0-exid20,30217,30217
780,780,afl-0-exid20,31101,31266
784,784,afl-0-exid20,38051,38101
790,790,afl-0-exid20,31641,31650
791,791,afl-0-exid20,30085,30091
794,794,afl-0-exid20,35723,35729
810,810,afl-0-exid20,31069,31077
817,817,afl-0-exid20,31493,31520
846,846,aflplusplus-0-exid20,34555,34563
850,850,afl-0-exid20,33347,33347
854,854,afl-0-exid20,33966,33969
865,865,aflplusplus-0-exid20,38244,38441
869,869,afl-0-exid20,30670,30680
876,876,afl-0-exid20,39714,39749
881,881,aflfast-0-exid20,30144,30149
882,882,aflfast-0-exid20,24840,25577
884,884,aflfast-0-exid20,25945,26090
886,886,aflfast-0-exid20,24121,24132
887,887,aflfast-0-exid20,29715,29725
891,891,aflfast-0-exid20,24081,25598
895,895,aflplusplus-0-exid20,35923,35951
896,896,fairfuzz-0-exid20,29869,29922
907,907,afl-0-exid20,31763,31767
915,915,fairfuzz-0-exid20,31493,31520
921,921,fairfuzz-0-exid20,33420,33442
922,922,afl-0-exid20,38482,39467
931,931,fairfuzz-0-exid20,30235,30238
932,932,fairfuzz-0-exid20,33414,33442
933,933,fairfuzz-0-exid20,33322,33414
943,943,fairfuzz-0-exid20,30373,30383
945,945,fairfuzz-0-exid20,33347,33347
953,953,afl-0-exid20,31782,31808
958,958,fairfuzz-0-exid20,34407,34411
966,966,fairfuzz-0-exid20,29922,29945
971,971,aflplusplus-0-exid20,24105,24113
972,972,afl-0-exid20,33414,33442
979,979,fairfuzz-0-exid20,38244,38441
981,981,fairfuzz-0-exid20,37240,37550
994,994,fairfuzz-0-exid20,31306,31328
1004,1004,fairfuzz-0-exid20,35289,35292
1005,1005,fairfuzz-0-exid20,32207,32218
1010,1010,fairfuzz-0-exid20,31678,31683
1015,1015,fairfuzz-0-exid20,38074,38091
1016,1016,fairfuzz-0-exid20,25124,25577
1025,1025,fairfuzz-0-exid20,39974,39979
1026,1026,fairfuzz-0-exid20,36134,36152
1027,1027,fairfuzz-0-exid20,37075,37089
1028,1028,aflfast-0-exid20,30270,30272
1029,1029,aflfast-0-exid20,25933,25945
1030,1030,aflfast-0-exid20,25077,25577
1031,1031,aflfast-0-exid20,29715,29721
1033,1033,aflfast-0-exid20,29748,29755
1036,1036,aflfast-0-exid20,29734,29715
1038,1038,aflfast-0-exid20,25719,25723
1041,1041,aflfast-0-exid20,31916,31929
1043,1043,aflfast-0-exid20,25021,25577
1045,1045,aflfast-0-exid20,30270,30302
1046,1046,aflfast-0-exid20,24784,25577
1047,1047,aflfast-0-exid20,35923,35951
1048,1048,aflfast-0-exid20,25169,25577
1049,1049,aflfast-0-exid20,39979,39991
1051,1051,aflfast-0-exid20,30173,30182
1053,1053,aflfast-0-exid20,40002,40002
1055,1055,fairfuzz-0-exid20,30376,34069
1056,1056,aflfast-0-exid20,34421,34457
1063,1063,afl-0-exid20,25124,25577
1064,1064,aflfast-0-exid20,34418,34470
1069,1069,afl-0-exid20,38042,38094
1072,1072,aflfast-0-exid20,37199,37205
1073,1073,aflfast-0-exid20,39818,39822
1079,1079,aflfast-0-exid20,39489,39520
1081,1081,aflfast-0-exid20,38455,38482
1082,1082,aflfast-0-exid20,38244,38441
1091,1091,fairfuzz-0-exid20,34407,34470
1098,1098,afl-0-exid20,37011,37033
1103,1103,aflfast-0-exid20,37231,37240
1104,1104,fairfuzz-0-exid20,31595,31624
1110,1110,aflplusplus-0-exid20,30405,34069
1117,1117,fairfuzz-0-exid20,38482,39467
1118,1118,fairfuzz-0-exid20,31767,32751
1119,1119,fairfuzz-0-exid20,29887,29887
1124,1124,fairfuzz-0-exid20,30205,30238
1127,1127,fairfuzz-0-exid20,38042,38094
1128,1128,fairfuzz-0-exid20,37231,37240
1129,1129,fairfuzz-0-exid20,38120,38125
1133,1133,fairfuzz-0-exid20,35951,35959
1134,1134,fairfuzz-0-exid20,32633,32641
1135,1135,fairfuzz-0-exid20,32095,32129
1138,1138,fairfuzz-0-exid20,30770,30788
1139,1139,fairfuzz-0-exid20,33963,33966
1158,1158,fairfuzz-0-exid20,26156,26178
1160,1160,fairfuzz-0-exid20,26160,26181
1161,1161,fairfuzz-0-exid20,26209,26213
1162,1162,fairfuzz-0-exid20,26240,26178
1189,1189,afl-0-exid20,36272,36296
1205,1205,afl-0-exid20,25364,25584
1206,1206,afl-0-exid20,26189,26209
1213,1213,aflplusplus-0-exid20,40267,40311
1215,1215,afl-0-exid20,26185,26178
1219,1219,fairfuzz-0-exid20,26209,26217
1226,1226,afl-0-exid20,26185,26189
1231,1231,afl-0-exid20,26240,26178
1237,1237,fairfuzz-0-exid20,26240,26244
1238,1238,fairfuzz-0-exid20,26185,26189
1240,1240,fairfuzz-0-exid20,26156,26160
1243,1243,fairfuzz-0-exid20,26181,26189
1247,1247,afl-0-exid20,26213,26217
1275,1275,fairfuzz-0-exid20,26213,26217
1279,1279,afl-0-exid20,26240,26244
1292,1292,aflplusplus-0-exid20,26123,26127
1294,1294,aflplusplus-0-exid20,29922,29945
1304,1304,aflplusplus-0-exid20,26113,26090
1319,1319,aflplusplus-0-exid20,29869,29922
1320,1320,aflplusplus-0-exid20,25021,25577
1324,1324,afl-0-exid20,26123,26127
1326,1326,afl-0-exid20,31595,31624
1327,1327,afl-0-exid20,38130,38482
1328,1328,afl-0-exid20,36134,36152
1329,1329,afl-0-exid20,26103,26090
1330,1330,afl-0-exid20,26113,26090
1343,1343,aflplusplus-0-exid20,26138,26152
1345,1345,fairfuzz-0-exid20,26682,26819
1363,1363,afl-0-exid20,30057,30085
1377,1377,afl-0-exid20,24099,24121
1389,1389,fairfuzz-0-exid20,32427,32476
1408,1408,fairfuzz-0-exid20,29984,30025
1409,1409,afl-0-exid20,34402,34407
1411,1411,fairfuzz-0-exid20,33591,33606
1421,1421,aflplusplus-0-exid20,39489,39520
1423,1423,afl-0-exid20,35763,35800
1424,1424,aflplusplus-0-exid20,34324,34367
1425,1425,afl-0-exid20,33582,33591
1427,1427,aflplusplus-0-exid20,34415,34470
1431,1431,afl-0-exid20,38125,38173
1434,1434,afl-0-exid20,35656,35663
1439,1439,afl-0-exid20,38022,38039
1449,1449,afl-0-exid20,39911,39922
1460,1460,fairfuzz-0-exid20,24920,25577
1467,1467,fairfuzz-0-exid20,39911,39922
1470,1470,aflplusplus-0-exid20,32226,32236
1476,1476,fairfuzz-0-exid20,34223,34227
1478,1478,afl-0-exid20,34223,34227
1479,1479,afl-0-exid20,39922,39922
1534,1534,fairfuzz-0-exid20,34218,34227
1535,1535,fairfuzz-0-exid20,38125,38173
1537,1537,fairfuzz-0-exid20,38039,38022
1538,1538,fairfuzz-0-exid20,35763,35800
1539,1539,fairfuzz-0-exid20,35663,35678
1552,1552,fairfuzz-0-exid20,32073,32751
1553,1553,fairfuzz-0-exid20,31815,31822
1554,1554,fairfuzz-0-exid20,31957,32751
1555,1555,fairfuzz-0-exid20,33030,33033
1568,1568,fairfuzz-0-exid20,34227,29992
1572,1572,afl-0-exid20,33033,33037
1573,1573,afl-0-exid20,29992,30006
1574,1574,afl-0-exid20,31916,31957
1575,1575,afl-0-exid20,32034,32073
1576,1576,afl-0-exid20,34227,29992
1578,1578,fairfuzz-0-exid20,32486,32519
1582,1582,fairfuzz-0-exid20,26127,26090
1593,1593,fairfuzz-0-exid20,38163,39520
1613,1613,afl-0-exid20,32476,32486
1614,1614,afl-0-exid20,38163,39520
1617,1617,aflplusplus-0-exid20,30197,30253
1640,1640,aflplusplus-0-exid20,35289,35292
1651,1651,fairfuzz-0-exid20,34606,34683
1659,1659,fairfuzz-0-exid20,30182,30186
1669,1669,afl-0-exid20,30186,30194
1676,1676,fairfuzz-0-exid20,30383,30389
1718,1718,afl-0-exid20,30389,34069
1721,1721,aflfast-0-exid20,25227,25577
1723,1723,aflfast-0-exid20,45806,45832
1731,1731,afl-0-exid20,33523,33535
1736,1736,fairfuzz-0-exid20,30186,30186
1745,1745,afl-0-exid20,30920,30920
1756,1756,fairfuzz-0-exid20,30802,30802
1757,1757,fairfuzz-0-exid20,30848,30920
1760,1760,fairfuzz-0-exid20,30163,30173
1762,1762,fairfuzz-0-exid20,30160,30163
1764,1764,afl-0-exid20,35583,35800
1768,1768,fairfuzz-0-exid20,35583,35800
1788,1788,fairfuzz-0-exid20,30920,30920
1800,1800,aflplusplus-0-exid20,30186,30186
1802,1802,afl-0-exid20,25227,25577
1803,1803,afl-0-exid20,30163,30173
1804,1804,afl-0-exid20,30149,30160
1805,1805,afl-0-exid20,30186,30186
1806,1806,fairfuzz-0-exid20,26152,26160
1852,1852,afl-0-exid20,33030,33037
1853,1853,afl-0-exid20,26152,26160
1854,1854,aflplusplus-0-exid20,36272,36296
1857,1857,afl-0-exid20,30502,30507
1867,1867,fairfuzz-0-exid20,30525,30530
1870,1870,afl-0-exid20,38176,38180
1882,1882,fairfuzz-0-exid20,25081,25577
1920,1920,afl-0-exid20,38180,38452
1930,1930,afl-0-exid20,35292,35301
1937,1937,fairfuzz-0-exid20,35292,35301
1938,1938,fairfuzz-0-exid20,38176,38180
1939,1939,fairfuzz-0-exid20,38180,38185
1951,1951,afl-0-exid20,30689,30774
1956,1956,afl-0-exid20,37961,37969
1970,1970,aflplusplus-0-exid20,38238,38441
1972,1972,fairfuzz-0-exid20,38297,38314
1983,1983,aflplusplus-0-exid20,31960,31963
1988,1988,aflplusplus-0-exid20,30419,30434
1989,1989,aflplusplus-0-exid20,31670,31674
1990,1990,aflplusplus-0-exid20,31696,31747
1991,1991,aflplusplus-0-exid20,31463,31470
1992,1992,aflplusplus-0-exid20,33270,33279
1993,1993,aflplusplus-0-exid20,30600,30619
1994,1994,aflplusplus-0-exid20,33037,33096
1997,1997,aflplusplus-0-exid20,30610,30619
1998,1998,aflplusplus-0-exid20,32207,32213
1999,1999,aflplusplus-0-exid20,32236,32265
2000,2000,aflplusplus-0-exid20,30619,30600
2002,2002,aflplusplus-0-exid20,29606,29606
2003,2003,aflplusplus-0-exid20,35786,35779
2005,2005,aflplusplus-0-exid20,30628,30447
2006,2006,aflplusplus-0-exid20,25999,26090
2008,2008,aflplusplus-0-exid20,21663,21679
2009,2009,aflplusplus-0-exid20,26103,26090
2011,2011,aflplusplus-0-exid20,33414,33420
2012,2012,aflplusplus-0-exid20,38455,38490
2015,2015,aflplusplus-0-exid20,38436,38441
2016,2016,aflplusplus-0-exid20,31963,31968
2017,2017,aflplusplus-0-exid20,38238,38250
2019,2019,aflplusplus-0-exid20,35594,35684
2021,2021,aflplusplus-0-exid20,30235,30238
2022,2022,aflplusplus-0-exid20,31030,31069
2024,2024,aflplusplus-0-exid20,31641,31650
2025,2025,aflplusplus-0-exid20,30085,30091
2027,2027,aflplusplus-0-exid20,31077,31101
2028,2028,aflplusplus-0-exid20,31493,31520
2029,2029,aflplusplus-0-exid20,33347,33414
2030,2030,aflplusplus-0-exid20,33969,33972
2031,2031,aflplusplus-0-exid20,31421,31285
2032,2032,aflplusplus-0-exid20,37231,37240
2033,2033,aflplusplus-0-exid20,31763,31767
2035,2035,aflplusplus-0-exid20,33414,33442
2036,2036,aflplusplus-0-exid20,31828,31845
2037,2037,aflplusplus-0-exid20,25124,25577
2038,2038,aflplusplus-0-exid20,39965,39974
2039,2039,aflplusplus-0-exid20,34411,34418
2040,2040,aflplusplus-0-exid20,38120,38125
2041,2041,aflplusplus-0-exid20,34407,34470
2042,2042,aflplusplus-0-exid20,31595,31624
2043,2043,aflplusplus-0-exid20,26185,26178
2044,2044,aflplusplus-0-exid20,26189,26209
2045,2045,aflplusplus-0-exid20,26236,26240
2046,2046,aflplusplus-0-exid20,26209,26217
2047,2047,aflplusplus-0-exid20,26185,26189
2048,2048,aflplusplus-0-exid20,26240,26244
2049,2049,aflplusplus-0-exid20,26213,26217
2051,2051,aflplusplus-0-exid20,30025,30035
2052,2052,aflplusplus-0-exid20,32427,32476
2053,2053,aflplusplus-0-exid20,33564,33851
2054,2054,aflplusplus-0-exid20,35763,35800
2055,2055,aflplusplus-0-exid20,38125,38173
2056,2056,aflplusplus-0-exid20,35684,35726
2057,2057,aflplusplus-0-exid20,38022,38039
2058,2058,aflplusplus-0-exid20,39922,39935
2059,2059,aflplusplus-0-exid20,39922,39922
2060,2060,aflplusplus-0-exid20,29992,30002
2061,2061,aflplusplus-0-exid20,30011,34218
2062,2062,aflplusplus-0-exid20,31951,32034
2063,2063,aflplusplus-0-exid20,31916,31957
2064,2064,aflplusplus-0-exid20,33030,33033
2065,2065,aflplusplus-0-exid20,34227,29992
2066,2066,aflplusplus-0-exid20,32519,32622
2067,2067,aflplusplus-0-exid20,38130,38163
2068,2068,aflplusplus-0-exid20,34606,34683
2069,2069,aflplusplus-0-exid20,30383,30389
2070,2070,aflplusplus-0-exid20,30920,30851
2072,2072,aflplusplus-0-exid20,30920,30920
2073,2073,aflplusplus-0-exid20,30163,30173
2074,2074,aflplusplus-0-exid20,30160,30163
2075,2075,aflplusplus-0-exid20,35583,35800
2076,2076,aflplusplus-0-exid20,33030,33037
2077,2077,aflplusplus-0-exid20,30502,30507
2078,2078,aflplusplus-0-exid20,38176,38180
2079,2079,aflplusplus-0-exid20,38180,38452
2080,2080,aflplusplus-0-exid20,35301,35319
2082,2082,aflplusplus-0-exid20,30689,30774
2083,2083,aflplusplus-0-exid20,37136,37144
2085,2085,aflplusplus-0-exid20,38297,38314
2103,2103,fairfuzz-0-exid20,30721,30700
2108,2108,afl-0-exid20,35656,35678
2109,2109,fairfuzz-0-exid20,30842,30851
2110,2110,afl-0-exid20,32646,32654
2111,2111,fairfuzz-0-exid20,38541,38618
2117,2117,afl-0-exid20,30842,30851
2118,2118,afl-0-exid20,30721,30700
2119,2119,afl-0-exid20,38618,38630
2127,2127,fairfuzz-0-exid20,39764,39776
2133,2133,fairfuzz-0-exid20,37436,37436
2140,2140,fairfuzz-0-exid20,37538,37550
2149,2149,fairfuzz-0-exid20,33333,33861
2151,2151,fairfuzz-0-exid20,33307,33442
2152,2152,fairfuzz-0-exid20,37777,37784
2162,2162,fairfuzz-0-exid20,35656,35678
2172,2172,fairfuzz-0-exid20,31775,32751
2190,2190,fairfuzz-0-exid20,33100,33118
2191,2191,fairfuzz-0-exid20,38693,38716
