,discovery_id,fuzzer,block_source,block_target
644,644,aflplusplus-0-exid22,5939,5949
646,646,afl-0-exid22,57719,57737
648,648,fairfuzz-0-exid22,57763,57767
649,649,fairfuzz-0-exid22,10277,10289
651,651,fairfuzz-0-exid22,57719,57737
652,652,afl-0-exid22,47284,47294
653,653,fairfuzz-0-exid22,57767,57803
678,678,afl-0-exid22,57809,57835
681,681,fairfuzz-0-exid22,46414,46430
689,689,fairfuzz-0-exid22,19217,19226
695,695,afl-0-exid22,10330,10411
697,697,afl-0-exid22,58205,58321
698,698,afl-0-exid22,56532,56548
703,703,afl-0-exid22,5812,5821
705,705,afl-0-exid22,56739,56742
707,707,afl-0-exid22,56213,56222
708,708,fairfuzz-0-exid22,28195,28199
718,718,fairfuzz-0-exid22,57842,57854
720,720,afl-0-exid22,6597,6903
723,723,afl-0-exid22,56318,56739
727,727,afl-0-exid22,5923,6254
731,731,afl-0-exid22,5821,5829
734,734,afl-0-exid22,7722,7742
735,735,afl-0-exid22,29754,29759
741,741,aflfast-0-exid22,30368,30541
742,742,aflfast-0-exid22,40185,40193
743,743,aflfast-0-exid22,5174,5181
744,744,aflfast-0-exid22,30440,30445
745,745,aflfast-0-exid22,30512,30524
757,757,fairfuzz-0-exid22,56318,56739
760,760,afl-0-exid22,56199,56203
762,762,fairfuzz-0-exid22,5829,6254
765,765,fairfuzz-0-exid22,46400,46414
769,769,afl-0-exid22,6634,6903
770,770,afl-0-exid22,5939,5949
771,771,afl-0-exid22,29837,29884
772,772,afl-0-exid22,57854,57861
774,774,afl-0-exid22,19217,19226
776,776,afl-0-exid22,47344,47353
777,777,afl-0-exid22,28056,28060
778,778,afl-0-exid22,46376,46389
779,779,afl-0-exid22,32409,32414
780,780,afl-0-exid22,30275,30370
781,781,afl-0-exid22,13013,13044
782,782,afl-0-exid22,42921,42951
783,783,fairfuzz-0-exid22,7722,7742
784,784,afl-0-exid22,28195,28199
785,785,afl-0-exid22,6034,6042
787,787,afl-0-exid22,30524,30529
790,790,fairfuzz-0-exid22,56552,56559
800,800,afl-0-exid22,56552,56559
815,815,fairfuzz-0-exid22,47865,47966
861,861,afl-0-exid22,47978,47980
877,877,aflfast-0-exid22,57868,57890
878,878,aflfast-0-exid22,57809,57835
879,879,fairfuzz-0-exid22,54502,54603
880,880,fairfuzz-0-exid22,29759,29771
881,881,fairfuzz-0-exid22,6034,6042
883,883,fairfuzz-0-exid22,10231,10275
884,884,aflfast-0-exid22,58163,58187
886,886,fairfuzz-0-exid22,6597,6903
887,887,fairfuzz-0-exid22,50762,50769
888,888,fairfuzz-0-exid22,56213,56222
890,890,fairfuzz-0-exid22,30808,31243
892,892,fairfuzz-0-exid22,30431,30445
893,893,fairfuzz-0-exid22,30529,30486
894,894,fairfuzz-0-exid22,29874,29879
895,895,fairfuzz-0-exid22,32221,32373
897,897,fairfuzz-0-exid22,5935,5939
898,898,fairfuzz-0-exid22,56199,56203
908,908,aflfast-0-exid22,48718,48728
910,910,aflfast-0-exid22,57897,57904
913,913,fairfuzz-0-exid22,55487,55504
914,914,fairfuzz-0-exid22,55018,55048
915,915,fairfuzz-0-exid22,55494,55711
916,916,fairfuzz-0-exid22,30639,30754
940,940,aflplusplus-0-exid22,56864,56882
942,942,aflplusplus-0-exid22,56739,56742
962,962,aflplusplus-0-exid22,30336,30340
963,963,aflplusplus-0-exid22,40160,40175
965,965,aflplusplus-0-exid22,5174,5181
966,966,aflplusplus-0-exid22,30404,30431
967,967,aflplusplus-0-exid22,30521,30524
979,979,afl-0-exid22,55480,55487
980,980,afl-0-exid22,30561,30571
982,982,afl-0-exid22,55487,55494
983,983,afl-0-exid22,56864,56882
1000,1000,fairfuzz-0-exid22,56864,56882
1002,1002,fairfuzz-0-exid22,10245,10289
1020,1020,aflfast-0-exid22,26423,26433
1027,1027,aflfast-0-exid22,47978,47980
1038,1038,fairfuzz-0-exid22,46430,46435
1043,1043,afl-0-exid22,26423,26433
1051,1051,fairfuzz-0-exid22,26423,26433
1057,1057,afl-0-exid22,10245,10289
1058,1058,afl-0-exid22,46430,46435
1084,1084,afl-0-exid22,57967,57980
1089,1089,aflfast-0-exid22,28056,28060
1112,1112,aflplusplus-0-exid22,56280,56303
1114,1114,aflplusplus-0-exid22,48728,48743
1118,1118,aflfast-0-exid22,57967,57980
1125,1125,aflplusplus-0-exid22,58163,58187
1129,1129,aflplusplus-0-exid22,57763,57767
1133,1133,aflplusplus-0-exid22,57809,57835
1140,1140,aflplusplus-0-exid22,56180,56187
1142,1142,aflplusplus-0-exid22,48016,48031
1147,1147,aflfast-0-exid22,46544,46550
1150,1150,afl-0-exid22,56180,56187
1179,1179,aflplusplus-0-exid22,57190,57192
1181,1181,fairfuzz-0-exid22,56180,56187
1182,1182,fairfuzz-0-exid22,57967,57980
1183,1183,fairfuzz-0-exid22,57148,57173
1194,1194,aflplusplus-0-exid22,26731,26866
1198,1198,afl-0-exid22,55466,55711
1205,1205,aflplusplus-0-exid22,55108,55113
1218,1218,aflplusplus-0-exid22,57868,57890
1225,1225,afl-0-exid22,57148,57173
1227,1227,afl-0-exid22,57546,57558
1233,1233,aflplusplus-0-exid22,26662,26666
1238,1238,aflplusplus-0-exid22,47853,47865
1242,1242,afl-0-exid22,26662,26666
1246,1246,fairfuzz-0-exid22,26727,26731
1248,1248,fairfuzz-0-exid22,55466,55711
1249,1249,fairfuzz-0-exid22,26662,26666
1258,1258,aflplusplus-0-exid22,26423,26433
1262,1262,aflplusplus-0-exid22,55847,55856
1268,1268,aflfast-0-exid22,28195,28199
1272,1272,afl-0-exid22,55743,55760
1275,1275,fairfuzz-0-exid22,55810,55812
1278,1278,fairfuzz-0-exid22,9860,9879
1293,1293,fairfuzz-0-exid22,55779,55786
1294,1294,fairfuzz-0-exid22,9758,9881
1301,1301,aflplusplus-0-exid22,56213,56222
1303,1303,aflplusplus-0-exid22,54864,54867
1310,1310,afl-0-exid22,55779,55786
1311,1311,afl-0-exid22,54872,54891
1313,1313,aflplusplus-0-exid22,54776,54794
1314,1314,afl-0-exid22,60129,60165
1315,1315,afl-0-exid22,9758,9881
1329,1329,fairfuzz-0-exid22,48147,48118
1330,1330,fairfuzz-0-exid22,54776,54794
1331,1331,fairfuzz-0-exid22,54867,54872
1335,1335,aflplusplus-0-exid22,54262,54264
1340,1340,afl-0-exid22,48147,48118
1341,1341,afl-0-exid22,54776,54794
1342,1342,afl-0-exid22,26679,26874
1354,1354,fairfuzz-0-exid22,54867,54952
1355,1355,fairfuzz-0-exid22,54801,54805
1357,1357,aflfast-0-exid22,57854,57861
1358,1358,aflplusplus-0-exid22,55779,55786
1359,1359,aflplusplus-0-exid22,57897,57904
1360,1360,fairfuzz-0-exid22,28173,28190
1364,1364,afl-0-exid22,54471,54478
1365,1365,fairfuzz-0-exid22,26675,26679
1366,1366,fairfuzz-0-exid22,28312,28316
1374,1374,fairfuzz-0-exid22,54194,54214
1381,1381,afl-0-exid22,62887,62904
1383,1383,afl-0-exid22,28173,28190
1385,1385,afl-0-exid22,54194,54214
1386,1386,afl-0-exid22,54801,54805
1389,1389,aflplusplus-0-exid22,54194,54214
1397,1397,fairfuzz-0-exid22,19379,19388
1398,1398,aflplusplus-0-exid22,56559,56565
1406,1406,aflplusplus-0-exid22,53119,53126
1422,1422,aflplusplus-0-exid22,54520,54603
1431,1431,fairfuzz-0-exid22,6671,6903
1445,1445,aflplusplus-0-exid22,57148,57166
1446,1446,afl-0-exid22,19379,19388
1447,1447,afl-0-exid22,6671,6903
1448,1448,afl-0-exid22,57148,57166
1473,1473,fairfuzz-0-exid22,32454,32470
1483,1483,aflplusplus-0-exid22,57451,57471
1496,1496,afl-0-exid22,32538,32470
1497,1497,afl-0-exid22,57451,57471
1507,1507,aflplusplus-0-exid22,28351,28355
1511,1511,afl-0-exid22,54985,55004
1513,1513,afl-0-exid22,28351,28355
1518,1518,fairfuzz-0-exid22,57148,57166
1519,1519,fairfuzz-0-exid22,57451,57471
1520,1520,fairfuzz-0-exid22,54985,55004
1521,1521,fairfuzz-0-exid22,28351,28355
1524,1524,aflplusplus-0-exid22,54444,54464
1525,1525,afl-0-exid22,54444,54464
1529,1529,aflplusplus-0-exid22,53669,53695
1539,1539,afl-0-exid22,53669,53695
1542,1542,aflplusplus-0-exid22,28156,28163
1552,1552,afl-0-exid22,55409,55428
1568,1568,aflplusplus-0-exid22,132,845
1569,1569,aflplusplus-0-exid22,55632,55654
1572,1572,aflplusplus-0-exid22,50905,51169
1573,1573,aflplusplus-0-exid22,55165,55178
1574,1574,aflplusplus-0-exid22,42907,42921
1575,1575,aflplusplus-0-exid22,42899,42956
1576,1576,aflplusplus-0-exid22,55612,55622
1578,1578,aflplusplus-0-exid22,54502,54603
1579,1579,aflplusplus-0-exid22,12995,13004
1580,1580,aflplusplus-0-exid22,10207,10277
1581,1581,aflplusplus-0-exid22,57441,57444
1582,1582,aflplusplus-0-exid22,28056,28060
1584,1584,aflplusplus-0-exid22,10275,10277
1585,1585,aflplusplus-0-exid22,57719,57737
1586,1586,aflplusplus-0-exid22,46421,46430
1587,1587,aflplusplus-0-exid22,19217,19226
1589,1589,aflplusplus-0-exid22,28195,28199
1590,1590,aflplusplus-0-exid22,57854,57861
1591,1591,aflplusplus-0-exid22,46400,46414
1592,1592,aflplusplus-0-exid22,55480,55487
1594,1594,aflplusplus-0-exid22,55076,55089
1596,1596,aflplusplus-0-exid22,55487,55494
1597,1597,aflplusplus-0-exid22,40088,40095
1601,1601,aflplusplus-0-exid22,10245,10289
1602,1602,aflplusplus-0-exid22,46430,46435
1603,1603,aflplusplus-0-exid22,57980,57991
1604,1604,aflplusplus-0-exid22,46550,46560
1606,1606,aflplusplus-0-exid22,55456,55466
1607,1607,aflplusplus-0-exid22,60100,60129
1608,1608,aflplusplus-0-exid22,9758,9881
1609,1609,aflplusplus-0-exid22,48147,48118
1610,1610,aflplusplus-0-exid22,62887,62904
1611,1611,aflplusplus-0-exid22,54801,54805
1612,1612,aflplusplus-0-exid22,28312,28316
1613,1613,aflplusplus-0-exid22,19298,19307
1614,1614,aflplusplus-0-exid22,32543,32545
1615,1615,aflplusplus-0-exid22,54985,55004
1616,1616,aflplusplus-0-exid22,55409,55428
1617,1617,aflplusplus-0-exid22,3228,3244
1623,1623,fairfuzz-0-exid22,55409,55428
1630,1630,aflfast-0-exid22,132,845
1631,1631,aflfast-0-exid22,7684,7698
1632,1632,aflfast-0-exid22,56774,56782
1633,1633,aflfast-0-exid22,56675,56677
1634,1634,aflfast-0-exid22,56476,56695
1635,1635,aflfast-0-exid22,5841,5881
1636,1636,aflfast-0-exid22,7535,7545
1637,1637,aflfast-0-exid22,56734,56737
1638,1638,aflfast-0-exid22,7524,7564
1639,1639,aflfast-0-exid22,5949,5979
1640,1640,aflfast-0-exid22,7765,7782
1642,1642,aflfast-0-exid22,5871,5881
1643,1643,aflfast-0-exid22,7545,7555
1644,1644,aflfast-0-exid22,6428,6433
1645,1645,aflfast-0-exid22,5997,6005
1646,1646,aflfast-0-exid22,6005,6078
1647,1647,aflfast-0-exid22,56847,56864
1648,1648,aflfast-0-exid22,6192,6236
1649,1649,aflfast-0-exid22,56144,56173
1651,1651,aflfast-0-exid22,56239,56248
1652,1652,aflfast-0-exid22,10330,10411
1653,1653,aflfast-0-exid22,5893,5923
1654,1654,aflfast-0-exid22,6634,6903
1655,1655,aflfast-0-exid22,56508,56532
1656,1656,aflfast-0-exid22,6034,6042
1657,1657,aflfast-0-exid22,56199,56203
1658,1658,aflfast-0-exid22,55632,55654
1659,1659,aflfast-0-exid22,5829,6254
1660,1660,aflfast-0-exid22,7742,7782
1661,1661,aflfast-0-exid22,6597,6903
1663,1663,aflfast-0-exid22,55108,55113
1664,1664,aflfast-0-exid22,50910,50924
1665,1665,aflfast-0-exid22,54516,54520
1666,1666,aflfast-0-exid22,55178,55403
1667,1667,aflfast-0-exid22,42921,42951
1668,1668,aflfast-0-exid22,42962,42989
1669,1669,aflfast-0-exid22,55038,55403
1672,1672,aflfast-0-exid22,54492,54502
1673,1673,aflfast-0-exid22,28163,28173
1674,1674,fairfuzz-0-exid22,26688,26692
1675,1675,aflfast-0-exid22,57763,57767
1676,1676,fairfuzz-0-exid22,54444,54464
1677,1677,aflfast-0-exid22,10200,10207
1678,1678,aflfast-0-exid22,57441,57444
1679,1679,aflfast-0-exid22,10275,10277
1681,1681,aflfast-0-exid22,5939,5949
1682,1682,aflfast-0-exid22,57719,57737
1683,1683,aflfast-0-exid22,46287,46292
1684,1684,aflfast-0-exid22,19217,19226
1685,1685,aflfast-0-exid22,56739,56742
1686,1686,aflfast-0-exid22,56213,56222
1688,1688,aflfast-0-exid22,56280,56303
1689,1689,aflfast-0-exid22,46392,46400
1690,1690,aflfast-0-exid22,56559,56565
1691,1691,aflfast-0-exid22,55480,55487
1692,1692,aflfast-0-exid22,55018,55048
1693,1693,aflfast-0-exid22,55487,55494
1694,1694,aflfast-0-exid22,30598,30618
1695,1695,aflfast-0-exid22,56864,56882
1697,1697,aflfast-0-exid22,5821,5841
1701,1701,aflfast-0-exid22,10237,10245
1702,1702,aflfast-0-exid22,46435,46442
1703,1703,aflfast-0-exid22,56180,56187
1704,1704,aflfast-0-exid22,57148,57173
1705,1705,aflfast-0-exid22,57558,57713
1706,1706,aflfast-0-exid22,55466,55711
1707,1707,aflfast-0-exid22,26662,26666
1708,1708,aflfast-0-exid22,55812,55832
1709,1709,aflfast-0-exid22,9829,9855
1710,1710,aflfast-0-exid22,55779,55786
1711,1711,aflfast-0-exid22,9758,9881
1712,1712,aflfast-0-exid22,54872,54945
1713,1713,aflfast-0-exid22,54776,54794
1714,1714,aflfast-0-exid22,48124,48147
1715,1715,aflfast-0-exid22,54242,54262
1716,1716,aflfast-0-exid22,10025,10032
1717,1717,aflfast-0-exid22,54801,54805
1718,1718,aflfast-0-exid22,28173,28190
1719,1719,aflfast-0-exid22,54478,54603
1720,1720,aflfast-0-exid22,54194,54214
1721,1721,aflfast-0-exid22,19298,19307
1722,1722,aflfast-0-exid22,6671,6903
1723,1723,aflfast-0-exid22,57148,57166
1724,1724,aflfast-0-exid22,32380,32454
