,benchmark,fuzzer_combination,expid,edge
261,readelf,fca,12,14017-14020
262,readelf,fca,12,13934-13974
263,readelf,fca,12,15249-15253
264,readelf,fca,12,15276-16221
265,readelf,fca,12,15546-15554
266,readelf,fca,12,15443-15457
267,readelf,fca,12,15472-15489
268,readelf,fca,12,13062-13072
269,readelf,fca,12,13910-13974
270,readelf,fca,12,15497-15513
271,readelf,fca,12,15276-15284
272,readelf,fca,12,15583-15597
273,readelf,fca,12,15457-15472
274,readelf,fca,12,15419-15429
275,readelf,fca,12,15574-15583
276,readelf,fca,12,15508-15526
277,readelf,fca,12,13652-13870
278,readelf,fca,12,16081-16085
279,readelf,fca,12,16072-16076
280,readelf,fca,12,16099-16103
281,readelf,fca,12,9364-9376
282,readelf,fca,12,14081-16221
283,readelf,fca,12,14167-14306
284,readelf,fca,12,14075-14156
285,readelf,fca,12,14087-14095
286,readelf,fca,12,13652-13712
287,readelf,fca,12,13746-13974
288,readelf,fca,12,13652-13758
289,readelf,fca,12,13652-13930
290,readelf,fca,12,13908-13974
291,readelf,fca,12,15121-15130
292,readelf,fca,12,13652-13854
293,readelf,fca,12,13652-13888
294,readelf,fca,12,13652-13856
295,readelf,fca,12,15157-15216
296,readelf,fca,12,16058-16221
297,readelf,fca,12,15703-15722
298,readelf,fca,12,15610-15613
299,readelf,fca,12,15673-15722
300,readelf,fca,12,15610-15653
301,readelf,fca,12,15683-15722
302,readelf,fca,12,15618-15722
303,readelf,fca,12,14761-14770
304,readelf,fca,12,15610-15628
305,readelf,fca,12,15698-15722
306,readelf,fca,12,15638-15722
307,readelf,fca,12,15643-15722
308,readelf,fca,12,13720-13974
309,readelf,fca,12,14811-14872
310,readelf,fca,12,15648-15722
311,readelf,fca,12,15610-15633
312,readelf,fca,12,15658-15722
313,readelf,fca,12,15623-15722
314,readelf,fca,12,9354-9360
315,readelf,fca,12,15910-15919
316,readelf,fca,12,15941-15946
317,readelf,fca,12,13652-13922
318,readelf,fca,12,16036-16044
319,readelf,fca,12,16036-16039
320,readelf,fca,12,9362-9364
321,readelf,fca,12,14125-14140
322,readelf,fca,12,14178-16221
323,readelf,fca,12,14167-14173
324,readelf,fca,12,14095-14106
325,readelf,fca,12,13106-13126
326,readelf,fca,12,14235-14295
327,readelf,fca,12,14125-14150
328,readelf,fca,12,15777-15781
329,readelf,fca,12,15610-15708
330,readelf,fca,12,14135-14150
331,readelf,fca,12,14255-14295
332,readelf,fca,12,15610-15668
333,readelf,fca,12,14235-14250
334,readelf,fca,12,14235-14285
335,readelf,fca,12,14150-14125
336,readelf,fca,12,14265-14295
337,readelf,fca,12,14295-14235
338,readelf,fca,12,14145-14150
339,readelf,fca,12,13968-13974
340,readelf,fca,12,14245-14295
341,readelf,fca,12,13118-13126
342,readelf,fca,12,15610-15678
343,readelf,fca,12,15610-15693
344,readelf,fca,12,15787-15796
345,readelf,fca,12,15663-15722
346,readelf,fca,12,4281-4285
347,readelf,fca,12,15610-15713
348,readelf,fca,12,13838-13974
349,readelf,fca,12,14012-16221
350,readelf,fca,12,15759-15763
351,readelf,fca,12,14811-14817
352,readelf,fca,12,14735-14738
353,readelf,fca,12,14761-14765
354,readelf,fca,12,14852-14877
355,readelf,fca,12,15750-15754
356,readelf,fca,12,16129-16154
357,readelf,fca,12,16129-16164
358,readelf,fca,12,13062-13122
359,readelf,fca,12,16214-16221
360,readelf,fca,12,16129-16149
361,readelf,fca,12,14235-14270
362,readelf,fca,12,14235-14290
363,readelf,fca,12,16129-16174
364,readelf,fca,12,14275-14295
365,readelf,fca,12,13652-13904
366,readelf,fca,12,16129-16189
367,readelf,fca,12,15102-15116
368,readelf,fca,12,13862-13974
369,readelf,fca,12,13652-13878
370,readelf,fca,12,14310-14398
371,readelf,fca,12,14310-14378
372,readelf,fca,12,14310-14373
373,readelf,fca,12,14334-14418
374,readelf,fca,12,14310-14356
375,readelf,fca,12,14388-14418
376,readelf,fca,12,13652-13850
377,readelf,fca,12,14211-14221
378,readelf,fca,12,13894-13974
379,readelf,fca,12,16129-16144
380,readelf,fca,12,16199-16214
381,readelf,fca,12,16134-16214
382,readelf,fca,12,16139-16214
383,readelf,fca,12,16184-16214
384,readelf,fca,12,15340-15354
385,readelf,fca,12,15326-15340
386,readelf,fca,12,15360-15429
387,readelf,fca,12,14806-16221
388,readelf,fca,12,14350-14418
389,readelf,fca,12,14183-16221
390,readelf,fca,12,13652-13826
391,readelf,fca,12,14676-14685
392,readelf,fca,12,14602-14605
393,readelf,fca,12,14639-14667
394,readelf,fca,12,14615-14639
395,readelf,fca,12,14625-14639
396,readelf,fca,12,14639-14648
397,readelf,fca,12,14610-14639
398,readelf,fca,12,14639-14643
399,readelf,fca,12,14639-14653
400,readelf,fca,12,13652-13828
401,readelf,fca,12,65017-65092
402,readelf,fca,12,65033-65039
403,readelf,fca,12,65005-65009
404,readelf,fca,12,65592-65575
405,readelf,fca,12,14408-14418
406,readelf,fca,12,15796-16221
407,readelf,fca,12,16129-16169
408,readelf,fca,12,14658-14667
409,readelf,fca,12,14310-14393
410,readelf,fca,12,14191-14206
411,readelf,fca,12,15010-15058
412,readelf,fca,12,13590-13592
413,readelf,fca,12,14602-14620
414,readelf,fca,12,14602-14630
415,readelf,fca,12,13652-13840
416,readelf,fca,12,14310-14383
417,readelf,fca,12,15010-15063
418,readelf,fca,12,15010-15018
419,readelf,fca,12,15023-15102
420,readelf,fca,12,15010-15033
421,readelf,fca,12,15013-15102
422,readelf,fca,12,15010-15053
423,readelf,fca,12,65017-65029
424,readelf,fca,12,65688-65575
425,readelf,fca,12,13590-13609
426,readelf,fca,12,15010-15078
427,readelf,fca,12,15093-15102
428,readelf,fca,12,15068-15102
429,readelf,fca,12,13866-13974
430,readelf,fca,12,14470-16221
431,readelf,fca,12,16159-16214
432,readelf,fca,12,13836-13974
433,readelf,fca,12,13652-13882
434,readelf,fca,12,14466-16221
435,readelf,fca,12,14466-14476
436,readelf,fca,12,14466-14500
437,readelf,fca,12,14488-16221
438,readelf,fca,12,14466-14517
439,readelf,fca,12,14482-16221
440,readelf,fca,12,13834-13974
441,readelf,fca,12,14506-16221
442,readelf,fca,12,14512-16221
443,readelf,fca,12,13652-13732
444,readelf,fca,12,14466-14494
445,readelf,fca,12,13993-14008
446,readelf,fca,12,13998-14008
447,readelf,fca,12,14345-14418
448,readelf,fca,12,14367-14418
449,readelf,fca,12,16204-16214
450,readelf,fca,12,4291-4296
451,readelf,fca,12,4269-4273
452,readelf,fca,12,16179-16214
453,readelf,fca,12,16194-16214
454,readelf,fca,12,13139-13144
455,readelf,fca,12,16542-16545
456,readelf,fca,12,16810-16858
457,readelf,fca,12,16790-16819
458,readelf,fca,12,16628-16879
459,readelf,fca,12,16822-16858
460,readelf,fca,12,16498-16502
461,readelf,fca,12,16366-16595
462,readelf,fca,12,16416-16421
463,readelf,fca,12,5220-5236
464,readelf,fca,12,5230-5236
465,readelf,fca,12,4481-4531
466,readelf,fca,12,16363-16374
467,readelf,fca,12,16392-16595
468,readelf,fca,12,9877-9887
469,readelf,fca,12,16363-16398
470,readelf,fca,12,28034-28043
471,readelf,fca,12,16363-16376
472,readelf,fca,12,2577-2589
473,readelf,fca,12,16363-16412
474,readelf,fca,12,16363-16380
475,readelf,fca,12,12771-12881
476,readelf,fca,12,9334-9349
477,readelf,fca,12,16363-16390
478,readelf,fca,12,12785-12791
479,readelf,fca,12,17666-17697
480,readelf,fca,12,16363-16384
481,readelf,fca,12,16388-16595
482,readelf,fca,12,67362-67370
483,readelf,fca,12,4481-4487
484,readelf,fca,12,12821-12803
485,readelf,fca,12,1813-1823
486,readelf,fca,12,1807-2012
487,readelf,fca,12,12552-12760
488,readelf,fca,12,16482-16494
489,readelf,fca,12,9323-9193
490,readelf,fca,12,15043-15102
491,readelf,fca,12,11291-11682
492,readelf,fca,12,10781-10803
493,readelf,fca,12,4392-4427
494,readelf,fca,12,16831-16837
495,readelf,fca,12,5694-5714
496,readelf,fca,12,11049-11687
497,readelf,fca,12,4392-4415
498,readelf,fca,12,28553-28043
499,readelf,fca,12,13258-5634
500,readelf,fca,12,2583-2589
501,readelf,fca,12,16421-16453
502,readelf,fca,12,4369-4377
503,readelf,fca,12,16445-16494
504,readelf,fca,12,16421-16429
505,readelf,fca,12,6336-6339
506,readelf,fca,12,5658-5674
507,readelf,fca,12,4369-4392
508,readelf,fca,12,5272-5472
509,readelf,fca,12,16363-16414
510,readelf,fca,12,1798-2022
511,readelf,fca,12,4273-4281
512,readelf,fca,12,9203-9323
513,readelf,fca,12,6382-6404
514,readelf,fca,12,4421-4435
515,readelf,fca,12,6350-6378
516,readelf,fca,12,17268-17307
517,readelf,fca,12,6339-6355
518,readelf,fca,12,12869-12881
519,readelf,fca,12,6346-6378
520,readelf,fca,12,4415-4424
521,readelf,fca,12,6311-6416
522,readelf,fca,12,15038-15102
523,readelf,fca,12,4412-4435
524,readelf,fca,12,20220-21549
525,readelf,fca,12,9911-9916
526,readelf,fca,12,4571-5057
527,readelf,fca,12,9916-9928
528,readelf,fca,12,5714-6142
529,readelf,fca,12,23074-23090
530,readelf,fca,12,15083-15102
531,readelf,fca,12,5644-5648
532,readelf,fca,12,16482-16590
533,readelf,fca,12,26636-27613
534,readelf,fca,12,16363-16408
535,readelf,fca,12,438-536
536,readelf,fca,12,16410-16595
537,readelf,fca,12,6368-6378
538,readelf,fca,12,6339-6342
539,readelf,fca,12,12914-13049
540,readelf,fca,12,16363-16394
541,readelf,fca,12,12567-12756
542,readelf,fca,12,12556-12756
543,readelf,fca,12,5743-5752
544,readelf,fca,12,15010-15028
545,readelf,fca,12,17788-21549
546,readelf,fca,12,20224-21810
547,readelf,fca,12,20727-21810
548,readelf,fca,12,20220-20278
549,readelf,fca,12,20256-21810
550,readelf,fca,12,20232-21810
551,readelf,fca,12,20220-20282
552,readelf,fca,12,20228-21810
553,readelf,fca,12,20270-21810
554,readelf,fca,12,20230-21810
555,readelf,fca,12,20286-21810
556,readelf,fca,12,20262-21810
557,readelf,fca,12,16429-16574
558,readelf,fca,12,16453-16585
559,readelf,fca,12,16563-16569
560,readelf,fca,12,16449-16494
561,readelf,fca,12,25714-25720
562,readelf,fca,12,9928-9932
563,readelf,fca,12,11297-11310
564,readelf,fca,12,9244-9317
565,readelf,fca,12,13234-13208
566,readelf,fca,12,18253-21810
567,readelf,fca,12,20306-21810
568,readelf,fca,12,20236-21810
569,readelf,fca,12,20220-20280
570,readelf,fca,12,20220-20292
571,readelf,fca,12,20220-20246
572,readelf,fca,12,25902-25917
573,readelf,fca,12,13254-13258
574,readelf,fca,12,2550-2502
575,readelf,fca,12,20258-21810
576,readelf,fca,12,25914-25917
577,readelf,fca,12,2539-2542
578,readelf,fca,12,25717-25733
579,readelf,fca,12,25888-25895
580,readelf,fca,12,9945-9948
581,readelf,fca,12,25871-25879
582,readelf,fca,12,16445-16595
583,readelf,fca,12,5163-5170
584,readelf,fca,12,15088-15102
585,readelf,fca,12,2528-2532
586,readelf,fca,12,2516-2561
587,readelf,fca,12,2532-2539
588,readelf,fca,12,6724-6734
589,readelf,fca,12,20727-20739
590,readelf,fca,12,20284-21810
591,readelf,fca,12,20220-20298
592,readelf,fca,12,18345-21549
593,readelf,fca,12,20220-20234
594,readelf,fca,12,20226-21810
595,readelf,fca,12,20841-20875
596,readelf,fca,12,20310-21810
597,readelf,fca,12,20240-21810
598,readelf,fca,12,20248-21810
599,readelf,fca,12,1520-1624
600,readelf,fca,12,18720-21810
601,readelf,fca,12,17793-21549
602,readelf,fca,12,20220-20268
603,readelf,fca,12,20220-20274
604,readelf,fca,12,20276-21810
605,readelf,fca,12,21775-21810
606,readelf,fca,12,20220-20288
607,readelf,fca,12,20242-21810
608,readelf,fca,12,17881-21810
609,readelf,fca,12,17788-20722
610,readelf,fca,12,20220-20252
611,readelf,fca,12,20220-20304
612,readelf,fca,12,20220-20266
613,readelf,fca,12,20220-20238
614,readelf,fca,12,17899-21810
615,readelf,fca,12,20294-21810
616,readelf,fca,12,20260-21810
617,readelf,fca,12,20220-20244
618,readelf,fca,12,20220-20272
619,readelf,fca,12,17801-21810
620,readelf,fca,12,20220-20296
621,readelf,fca,12,20220-20302
622,readelf,fca,12,20264-21810
623,readelf,fca,12,20220-20300
624,readelf,fca,12,17793-17831
625,readelf,fca,12,18726-21810
626,readelf,fca,12,18560-18710
627,readelf,fca,12,18560-18580
628,readelf,fca,12,18560-18566
629,readelf,fca,12,18616-21810
630,readelf,fca,12,18560-18600
631,readelf,fca,12,17897-21810
632,readelf,fca,12,17803-21810
633,readelf,fca,12,34341-34345
634,readelf,fca,12,20727-20745
635,readelf,fca,12,20743-21810
636,readelf,fca,12,20789-21810
637,readelf,fca,12,20769-21810
638,readelf,fca,12,20793-21810
639,readelf,fca,12,16406-16595
640,readelf,fca,12,20015-21544
641,readelf,fca,12,20727-20807
642,readelf,fca,12,20727-20809
643,readelf,fca,12,19868-21544
644,readelf,fca,12,34429-34437
645,readelf,fca,12,18253-18263
646,readelf,fca,12,15814-15817
647,readelf,fca,12,20579-21751
648,readelf,fca,12,24368-24372
649,readelf,fca,12,17788-20141
650,readelf,fca,12,22228-22398
651,readelf,fca,12,22189-22216
652,readelf,fca,12,22189-22192
653,readelf,fca,12,16434-16439
654,readelf,fca,12,22189-22224
655,readelf,fca,12,17788-18741
656,readelf,fca,12,22220-22398
657,readelf,fca,12,21722-21810
658,readelf,fca,12,22236-22398
659,readelf,fca,12,22308-22398
660,readelf,fca,12,22189-22338
661,readelf,fca,12,22232-22398
662,readelf,fca,12,2539-2561
663,readelf,fca,12,22274-22398
664,readelf,fca,12,2532-2561
665,readelf,fca,12,22189-22344
666,readelf,fca,12,22189-22330
667,readelf,fca,12,22196-22398
668,readelf,fca,12,16443-16595
669,readelf,fca,12,6316-6416
670,readelf,fca,12,20594-21549
671,readelf,fca,12,15073-15102
672,readelf,fca,12,18983-21618
673,readelf,fca,12,28043-28054
674,readelf,fca,12,16421-16458
675,readelf,fca,12,25829-25843
676,readelf,fca,12,1899-1907
677,readelf,fca,12,25858-25917
678,readelf,fca,12,20773-21810
679,readelf,fca,12,20727-20759
680,readelf,fca,12,20731-21810
681,readelf,fca,12,25853-25856
682,readelf,fca,12,20727-20735
683,readelf,fca,12,20727-20733
684,readelf,fca,12,20727-20771
685,readelf,fca,12,20727-20831
686,readelf,fca,12,20727-20751
687,readelf,fca,12,20781-21810
688,readelf,fca,12,20775-21810
689,readelf,fca,12,20747-21810
690,readelf,fca,12,20763-21810
691,readelf,fca,12,20727-20753
692,readelf,fca,12,20727-20823
693,readelf,fca,12,20727-20803
694,readelf,fca,12,20727-20835
695,readelf,fca,12,20737-21810
696,readelf,fca,12,20727-20749
697,readelf,fca,12,20791-21810
698,readelf,fca,12,20787-21810
699,readelf,fca,12,20757-21810
700,readelf,fca,12,20727-20799
701,readelf,fca,12,20727-20755
702,readelf,fca,12,20801-21810
703,readelf,fca,12,20741-21810
704,readelf,fca,12,19881-19977
705,readelf,fca,12,20779-21810
706,readelf,fca,12,20783-21810
707,readelf,fca,12,20727-20805
708,readelf,fca,12,20727-20813
709,readelf,fca,12,20727-20795
710,readelf,fca,12,18594-21810
711,readelf,fca,12,18560-18644
712,readelf,fca,12,18560-18650
713,readelf,fca,12,20727-20767
714,readelf,fca,12,20777-21810
715,readelf,fca,12,18560-18728
716,readelf,fca,12,18688-21810
717,readelf,fca,12,20819-21810
718,readelf,fca,12,20825-21810
719,readelf,fca,12,18560-18724
720,readelf,fca,12,18560-18706
721,readelf,fca,12,20829-21810
722,readelf,fca,12,20727-20833
723,readelf,fca,12,20727-20827
724,readelf,fca,12,20765-21810
725,readelf,fca,12,20821-21810
726,readelf,fca,12,23059-23108
727,readelf,fca,12,20727-20815
728,readelf,fca,12,20785-21810
729,readelf,fca,12,2460-2483
730,readelf,fca,12,20727-20837
731,readelf,fca,12,2606-2613
732,readelf,fca,12,13166-13172
733,readelf,fca,12,20502-21810
734,readelf,fca,12,18640-21810
735,readelf,fca,12,18560-18656
736,readelf,fca,12,18560-18570
737,readelf,fca,12,18694-21810
738,readelf,fca,12,18560-18734
739,readelf,fca,12,18560-18586
740,readelf,fca,12,6734-6743
741,readelf,fca,12,17788-18350
742,readelf,fca,12,16458-16469
743,readelf,fca,12,16458-16465
744,readelf,fca,12,16458-16463
745,readelf,fca,12,16458-16494
746,readelf,fca,12,16458-16461
747,readelf,fca,12,6626-6630
748,readelf,fca,12,26721-26725
749,readelf,fca,12,26693-27608
750,readelf,fca,12,12803-12813
751,readelf,fca,12,6382-6398
752,readelf,fca,12,6311-6328
753,readelf,fca,12,18704-21810
754,readelf,fca,12,18606-21810
755,readelf,fca,12,18730-21810
756,readelf,fca,12,20019-21549
757,readelf,fca,12,18660-21810
758,readelf,fca,12,18632-21810
759,readelf,fca,12,20502-20516
760,readelf,fca,12,20502-20534
761,readelf,fca,12,20506-21810
762,readelf,fca,12,18253-18265
763,readelf,fca,12,18253-18339
764,readelf,fca,12,18253-18333
765,readelf,fca,12,18253-18259
766,readelf,fca,12,18253-18315
767,readelf,fca,12,18299-21810
768,readelf,fca,12,18293-21810
769,readelf,fca,12,18253-18313
770,readelf,fca,12,18303-21810
771,readelf,fca,12,18253-18273
772,readelf,fca,12,18253-18329
773,readelf,fca,12,20502-20518
774,readelf,fca,12,18269-21810
775,readelf,fca,12,18355-21570
776,readelf,fca,12,18253-18287
777,readelf,fca,12,18253-18311
778,readelf,fca,12,18253-18285
779,readelf,fca,12,18253-18277
780,readelf,fca,12,18267-21810
781,readelf,fca,12,18317-21810
782,readelf,fca,12,18295-21810
783,readelf,fca,12,18261-21810
784,readelf,fca,12,18279-21810
785,readelf,fca,12,18365-18423
786,readelf,fca,12,18253-18343
787,readelf,fca,12,18305-21810
788,readelf,fca,12,20150-21549
789,readelf,fca,12,18253-18323
790,readelf,fca,12,18253-18309
791,readelf,fca,12,18549-21810
792,readelf,fca,12,18289-21810
793,readelf,fca,12,18253-18327
794,readelf,fca,12,18275-21810
795,readelf,fca,12,18301-21810
796,readelf,fca,12,18365-18399
797,readelf,fca,12,18365-18547
798,readelf,fca,12,18551-21810
799,readelf,fca,12,18281-21810
800,readelf,fca,12,18253-18325
801,readelf,fca,12,18297-21810
802,readelf,fca,12,20502-20524
803,readelf,fca,12,18371-21810
804,readelf,fca,12,18253-18321
805,readelf,fca,12,18365-18431
806,readelf,fca,12,18373-21810
807,readelf,fca,12,18253-18337
808,readelf,fca,12,18291-21810
809,readelf,fca,12,18365-18381
810,readelf,fca,12,18449-21810
811,readelf,fca,12,18419-21810
812,readelf,fca,12,18365-18495
813,readelf,fca,12,18365-18429
814,readelf,fca,12,20150-20206
815,readelf,fca,12,18365-18467
816,readelf,fca,12,18560-18598
817,readelf,fca,12,18253-18335
818,readelf,fca,12,34353-34422
819,readelf,fca,12,18365-18427
820,readelf,fca,12,34353-34356
