,discovery_id,fuzzer,block_source,block_target
137,137,aflplusplus-0-exid20,5881,6254
140,140,aflfast-0-exid20,46845,46878
143,143,fairfuzz-0-exid20,48347,48385
144,144,aflfast-0-exid20,46673,46695
147,147,fairfuzz-0-exid20,618,624
148,148,aflfast-0-exid20,46773,46804
151,151,fairfuzz-0-exid20,17957,17965
152,152,aflfast-0-exid20,4965,4990
159,159,aflplusplus-0-exid20,58205,58283
160,160,aflfast-0-exid20,46582,46598
161,161,afl-0-exid20,48347,48385
163,163,fairfuzz-0-exid20,46568,46582
167,167,aflplusplus-0-exid20,46560,46577
169,169,afl-0-exid20,57955,57967
172,172,aflfast-0-exid20,46603,46610
175,175,aflplusplus-0-exid20,7524,7564
176,176,aflfast-0-exid20,48124,48140
177,177,afl-0-exid20,53119,53126
179,179,aflplusplus-0-exid20,56334,56734
180,180,aflfast-0-exid20,5039,5046
184,184,aflfast-0-exid20,5103,5110
186,186,afl-0-exid20,26447,26457
188,188,aflfast-0-exid20,5128,5135
192,192,aflfast-0-exid20,5114,5135
193,193,aflplusplus-0-exid20,56508,56532
195,195,fairfuzz-0-exid20,5160,5174
196,196,aflfast-0-exid20,28891,28921
200,200,aflfast-0-exid20,5203,5210
204,204,aflfast-0-exid20,5284,5298
205,205,aflplusplus-0-exid20,7663,7701
206,206,afl-0-exid20,48280,48313
208,208,aflfast-0-exid20,5188,5192
209,209,aflplusplus-0-exid20,48149,48169
210,210,afl-0-exid20,48149,48169
212,212,aflfast-0-exid20,49940,49993
213,213,aflplusplus-0-exid20,46568,46582
214,214,afl-0-exid20,5035,5039
221,221,aflplusplus-0-exid20,647,652
224,224,aflfast-0-exid20,5,27
226,226,afl-0-exid20,48845,48867
228,228,aflfast-0-exid20,56248,56255
229,229,aflplusplus-0-exid20,49105,49109
231,231,aflfast-0-exid20,56548,56675
234,234,afl-0-exid20,63,74
236,236,fairfuzz-0-exid20,5075,5110
237,237,aflplusplus-0-exid20,46598,46603
241,241,aflplusplus-0-exid20,57959,57967
244,244,fairfuzz-0-exid20,48832,48845
246,246,afl-0-exid20,57868,57890
248,248,fairfuzz-0-exid20,19476,19509
251,251,fairfuzz-0-exid20,40942,40946
255,255,fairfuzz-0-exid20,28429,28442
256,256,aflfast-0-exid20,56334,56734
257,257,aflplusplus-0-exid20,5871,5881
259,259,fairfuzz-0-exid20,26526,26530
260,260,aflfast-0-exid20,48832,48845
263,263,fairfuzz-0-exid20,49117,49138
264,264,aflfast-0-exid20,12098,12113
265,265,aflplusplus-0-exid20,58194,58198
267,267,fairfuzz-0-exid20,48280,48313
268,268,aflfast-0-exid20,7663,7670
271,271,fairfuzz-0-exid20,57932,57945
272,272,aflfast-0-exid20,7677,7684
273,273,aflplusplus-0-exid20,6182,6192
275,275,fairfuzz-0-exid20,62550,62560
279,279,fairfuzz-0-exid20,46598,46603
280,280,aflfast-0-exid20,7524,7535
283,283,fairfuzz-0-exid20,47446,47466
284,284,aflfast-0-exid20,56421,56709
285,285,aflplusplus-0-exid20,10339,10411
288,288,aflfast-0-exid20,7677,7701
292,292,aflfast-0-exid20,5821,5841
294,294,afl-0-exid20,62527,62540
296,296,aflfast-0-exid20,6428,6433
298,298,afl-0-exid20,61514,61521
299,299,aflfast-0-exid20,10330,10411
300,300,fairfuzz-0-exid20,30557,30806
301,301,aflplusplus-0-exid20,6428,6433
302,302,afl-0-exid20,46902,46933
303,303,aflfast-0-exid20,6090,6182
307,307,aflfast-0-exid20,7535,7564
315,315,aflfast-0-exid20,7545,7564
316,316,fairfuzz-0-exid20,58163,58187
318,318,afl-0-exid20,46603,46610
321,321,aflplusplus-0-exid20,6078,6254
323,323,aflfast-0-exid20,6005,6078
327,327,aflfast-0-exid20,7663,7701
330,330,afl-0-exid20,50604,50710
331,331,aflfast-0-exid20,5841,5881
335,335,aflfast-0-exid20,6236,6254
336,336,fairfuzz-0-exid20,46414,46421
337,337,aflplusplus-0-exid20,12768,12773
338,338,afl-0-exid20,29771,29782
340,340,aflfast-0-exid20,5923,6254
341,341,aflplusplus-0-exid20,57955,57967
342,342,afl-0-exid20,12624,12635
343,343,aflfast-0-exid20,5949,5979
345,345,aflplusplus-0-exid20,57967,57987
348,348,fairfuzz-0-exid20,53208,53224
350,350,afl-0-exid20,56421,56709
351,351,aflfast-0-exid20,5997,6005
353,353,aflplusplus-0-exid20,12744,12768
354,354,afl-0-exid20,5075,5110
355,355,aflfast-0-exid20,6634,6903
358,358,afl-0-exid20,5979,6254
359,359,aflfast-0-exid20,6320,6416
360,360,fairfuzz-0-exid20,46430,46435
361,361,aflplusplus-0-exid20,5181,5188
362,362,afl-0-exid20,6320,6416
365,365,aflplusplus-0-exid20,56847,56864
366,366,afl-0-exid20,19476,19509
367,367,aflfast-0-exid20,56508,56532
369,369,aflplusplus-0-exid20,19207,19217
370,370,afl-0-exid20,56734,56737
371,371,aflfast-0-exid20,56695,56702
372,372,fairfuzz-0-exid20,46392,46400
374,374,afl-0-exid20,56713,56720
378,378,afl-0-exid20,56144,56173
381,381,aflplusplus-0-exid20,5821,5841
382,382,afl-0-exid20,30815,31243
383,383,aflfast-0-exid20,57955,57967
384,384,fairfuzz-0-exid20,7684,7698
385,385,aflplusplus-0-exid20,6236,6254
386,386,afl-0-exid20,7555,7564
387,387,aflfast-0-exid20,57959,57967
388,388,fairfuzz-0-exid20,57868,57890
389,389,aflplusplus-0-exid20,56314,56739
390,390,afl-0-exid20,56847,56864
391,391,aflfast-0-exid20,57967,57987
392,392,fairfuzz-0-exid20,56421,56709
395,395,aflfast-0-exid20,26447,26457
396,396,fairfuzz-0-exid20,5979,6254
399,399,aflfast-0-exid20,48966,48973
400,400,fairfuzz-0-exid20,7535,7545
401,401,afl-0-exid20,6406,6416
403,403,fairfuzz-0-exid20,10330,10411
404,404,aflplusplus-0-exid20,48876,48910
405,405,afl-0-exid20,7754,7765
407,407,fairfuzz-0-exid20,56734,56737
408,408,aflplusplus-0-exid20,48952,48973
409,409,afl-0-exid20,5871,5881
410,410,aflfast-0-exid20,60789,60804
411,411,fairfuzz-0-exid20,56144,56173
412,412,aflplusplus-0-exid20,56144,56173
413,413,afl-0-exid20,26526,26530
414,414,aflfast-0-exid20,53208,53224
415,415,fairfuzz-0-exid20,6090,6182
417,417,afl-0-exid20,56239,56248
418,418,aflfast-0-exid20,48149,48169
419,419,fairfuzz-0-exid20,56847,56864
421,421,afl-0-exid20,46392,46409
422,422,aflfast-0-exid20,48357,48101
423,423,fairfuzz-0-exid20,19286,19435
424,424,aflplusplus-0-exid20,49117,49138
427,427,fairfuzz-0-exid20,6406,6416
428,428,aflplusplus-0-exid20,63,74
429,429,afl-0-exid20,55632,55654
430,430,aflfast-0-exid20,48313,48320
431,431,fairfuzz-0-exid20,7765,7782
432,432,aflplusplus-0-exid20,4990,4997
434,434,aflfast-0-exid20,48093,48099
435,435,fairfuzz-0-exid20,5871,5881
438,438,aflfast-0-exid20,26526,26530
439,439,fairfuzz-0-exid20,61503,61514
440,440,aflplusplus-0-exid20,5039,5046
442,442,aflfast-0-exid20,48326,48336
443,443,fairfuzz-0-exid20,56255,56267
444,444,aflplusplus-0-exid20,5114,5135
445,445,afl-0-exid20,54516,54520
447,447,fairfuzz-0-exid20,6078,6254
448,448,aflplusplus-0-exid20,61451,61468
452,452,aflplusplus-0-exid20,5192,5199
455,455,fairfuzz-0-exid20,6428,6433
456,456,aflplusplus-0-exid20,56255,56267
466,466,aflfast-0-exid20,48031,48033
471,471,fairfuzz-0-exid20,55632,55654
472,472,aflplusplus-0-exid20,48845,48867
473,473,afl-0-exid20,28452,28454
475,475,fairfuzz-0-exid20,55654,55711
476,476,aflplusplus-0-exid20,7754,7765
479,479,fairfuzz-0-exid20,42921,42951
480,480,aflplusplus-0-exid20,10330,10411
483,483,fairfuzz-0-exid20,55108,55113
484,484,aflplusplus-0-exid20,5923,6254
487,487,fairfuzz-0-exid20,55113,55403
488,488,aflplusplus-0-exid20,6634,6903
489,489,afl-0-exid20,55108,55113
491,491,fairfuzz-0-exid20,55178,55403
492,492,aflplusplus-0-exid20,26447,26457
493,493,afl-0-exid20,55165,55178
495,495,fairfuzz-0-exid20,54516,54520
499,499,fairfuzz-0-exid20,54520,54603
504,504,aflplusplus-0-exid20,57825,57835
513,513,afl-0-exid20,54985,55004
521,521,afl-0-exid20,55654,55711
525,525,afl-0-exid20,42921,42951
529,529,afl-0-exid20,58163,58187
535,535,fairfuzz-0-exid20,48728,48743
538,538,aflfast-0-exid20,28429,28442
540,540,aflplusplus-0-exid20,28448,28450
545,545,afl-0-exid20,5174,5181
548,548,aflplusplus-0-exid20,5096,5110
550,550,aflfast-0-exid20,5096,5110
552,552,aflplusplus-0-exid20,5121,5135
553,553,afl-0-exid20,54520,54603
554,554,aflfast-0-exid20,5121,5135
555,555,fairfuzz-0-exid20,28448,28450
556,556,aflplusplus-0-exid20,47332,47335
558,558,aflfast-0-exid20,32241,32259
561,561,afl-0-exid20,48728,48743
564,564,aflplusplus-0-exid20,56203,56782
565,565,afl-0-exid20,54444,54464
566,566,aflfast-0-exid20,56203,56782
572,572,aflplusplus-0-exid20,5821,5829
574,574,aflfast-0-exid20,5829,6254
575,575,fairfuzz-0-exid20,57763,57767
576,576,aflplusplus-0-exid20,5715,5731
578,578,aflfast-0-exid20,5731,5746
588,588,aflplusplus-0-exid20,6597,6903
590,590,aflfast-0-exid20,6597,6903
595,595,fairfuzz-0-exid20,57767,57803
597,597,afl-0-exid20,55028,55038
603,603,fairfuzz-0-exid20,10207,10277
605,605,afl-0-exid20,50873,50883
611,611,aflplusplus-0-exid20,19476,19509
614,614,afl-0-exid20,57763,57767
616,616,aflfast-0-exid20,19476,19509
617,617,afl-0-exid20,57767,57803
621,621,afl-0-exid20,10207,10277
628,628,afl-0-exid20,57719,57737
631,631,aflplusplus-0-exid20,5160,5174
636,636,aflplusplus-0-exid20,61521,61531
637,637,aflfast-0-exid20,58313,58329
643,643,aflfast-0-exid20,61514,61521
672,672,aflplusplus-0-exid20,29860,29874
674,674,aflplusplus-0-exid20,29805,29754
676,676,aflplusplus-0-exid20,32409,32452
678,678,aflplusplus-0-exid20,5167,5174
679,679,fairfuzz-0-exid20,26423,26433
687,687,afl-0-exid20,57897,57904
700,700,aflfast-0-exid20,29869,29874
702,702,aflfast-0-exid20,29782,29795
704,704,aflfast-0-exid20,62542,62550
705,705,aflplusplus-0-exid20,5935,5939
706,706,fairfuzz-0-exid20,46550,46560
707,707,aflfast-0-exid20,5167,5174
709,709,fairfuzz-0-exid20,27988,28015
718,718,aflfast-0-exid20,10308,10339
721,721,afl-0-exid20,10339,10411
728,728,aflfast-0-exid20,5935,5939
734,734,fairfuzz-0-exid20,5821,5829
737,737,fairfuzz-0-exid20,6192,6236
738,738,fairfuzz-0-exid20,6597,6903
742,742,fairfuzz-0-exid20,5923,6254
743,743,fairfuzz-0-exid20,56559,56565
750,750,afl-0-exid20,10308,10330
751,751,afl-0-exid20,56695,56702
753,753,fairfuzz-0-exid20,48966,48973
759,759,fairfuzz-0-exid20,5821,5841
762,762,afl-0-exid20,6078,6254
764,764,afl-0-exid20,56739,56742
766,766,afl-0-exid20,5923,6254
768,768,afl-0-exid20,5821,5829
770,770,afl-0-exid20,5821,5841
771,771,afl-0-exid20,26423,26433
772,772,afl-0-exid20,6236,6254
773,773,afl-0-exid20,7647,7701
775,775,afl-0-exid20,6433,6443
777,777,afl-0-exid20,56203,56782
782,782,afl-0-exid20,56314,56739
787,787,afl-0-exid20,5715,5731
791,791,afl-0-exid20,5935,5939
793,793,afl-0-exid20,6634,6903
796,796,fairfuzz-0-exid20,56739,56742
802,802,afl-0-exid20,56552,56559
803,803,afl-0-exid20,6597,6903
804,804,afl-0-exid20,32371,32549
805,805,afl-0-exid20,29842,29869
806,806,afl-0-exid20,46430,46435
807,807,afl-0-exid20,47337,47344
808,808,afl-0-exid20,30317,30329
815,815,fairfuzz-0-exid20,56318,56739
818,818,fairfuzz-0-exid20,55622,55711
819,819,fairfuzz-0-exid20,57719,57737
820,820,fairfuzz-0-exid20,30266,30557
821,821,fairfuzz-0-exid20,42899,42956
822,822,fairfuzz-0-exid20,57897,57904
823,823,fairfuzz-0-exid20,54985,55004
824,824,fairfuzz-0-exid20,54444,54464
825,825,fairfuzz-0-exid20,58321,58329
826,826,fairfuzz-0-exid20,50873,50883
827,827,fairfuzz-0-exid20,29721,29812
828,828,fairfuzz-0-exid20,29759,29771
829,829,fairfuzz-0-exid20,56199,56203
830,830,fairfuzz-0-exid20,5939,5949
831,831,fairfuzz-0-exid20,6634,6903
838,838,fairfuzz-0-exid20,56695,56702
844,844,fairfuzz-0-exid20,47865,47966
867,867,afl-0-exid20,47978,47980
909,909,fairfuzz-0-exid20,55409,55428
913,913,afl-0-exid20,55409,55428
932,932,afl-0-exid20,57967,57980
933,933,afl-0-exid20,55106,55108
938,938,aflplusplus-0-exid20,56864,56882
962,962,aflfast-0-exid20,56864,56882
964,964,aflfast-0-exid20,56314,56739
973,973,aflplusplus-0-exid20,30312,30368
975,975,aflplusplus-0-exid20,32296,32312
976,976,aflplusplus-0-exid20,5174,5181
978,978,aflplusplus-0-exid20,30399,30404
979,979,aflplusplus-0-exid20,30534,30541
986,986,afl-0-exid20,19298,19307
998,998,aflfast-0-exid20,40126,40134
999,999,aflfast-0-exid20,40193,40208
1000,1000,aflfast-0-exid20,5174,5181
1002,1002,aflfast-0-exid20,30431,30445
1003,1003,aflfast-0-exid20,30529,30486
1012,1012,fairfuzz-0-exid20,55106,55108
1013,1013,fairfuzz-0-exid20,37276,37294
1014,1014,fairfuzz-0-exid20,57980,57991
1015,1015,fairfuzz-0-exid20,30455,30541
1017,1017,fairfuzz-0-exid20,30486,30491
1019,1019,fairfuzz-0-exid20,56864,56882
1020,1020,fairfuzz-0-exid20,19217,19226
1054,1054,afl-0-exid20,6671,6903
1061,1061,afl-0-exid20,56864,56882
1062,1062,afl-0-exid20,30404,30431
1065,1065,afl-0-exid20,30457,30486
1066,1066,afl-0-exid20,37309,37344
1115,1115,afl-0-exid20,55103,55106
1119,1119,aflplusplus-0-exid20,48718,48728
1126,1126,aflplusplus-0-exid20,58163,58187
1130,1130,aflfast-0-exid20,57868,57890
1133,1133,aflfast-0-exid20,53119,53126
1134,1134,aflfast-0-exid20,57809,57835
1136,1136,fairfuzz-0-exid20,5731,5746
1137,1137,fairfuzz-0-exid20,6671,6903
1142,1142,aflplusplus-0-exid20,56318,56739
1146,1146,aflfast-0-exid20,58163,58187
1151,1151,aflplusplus-0-exid20,57897,57904
1153,1153,aflplusplus-0-exid20,54776,54794
1159,1159,aflplusplus-0-exid20,56180,56187
1161,1161,aflfast-0-exid20,6671,6903
1166,1166,aflplusplus-0-exid20,57148,57173
1168,1168,aflfast-0-exid20,56552,56559
1173,1173,afl-0-exid20,57192,57196
1174,1174,afl-0-exid20,56180,56187
1175,1175,afl-0-exid20,57809,57835
1176,1176,afl-0-exid20,54776,54794
1186,1186,aflplusplus-0-exid20,55743,55760
1188,1188,aflplusplus-0-exid20,26740,26744
1195,1195,afl-0-exid20,57068,57142
1196,1196,afl-0-exid20,55779,55786
1202,1202,aflfast-0-exid20,48718,48728
1204,1204,aflfast-0-exid20,56187,56782
1205,1205,aflfast-0-exid20,57897,57904
1213,1213,afl-0-exid20,56187,56782
1214,1214,aflplusplus-0-exid20,57868,57890
1216,1216,aflplusplus-0-exid20,54262,54264
1218,1218,aflfast-0-exid20,28056,28060
1220,1220,aflfast-0-exid20,28355,28460
1221,1221,aflfast-0-exid20,28195,28199
1237,1237,aflfast-0-exid20,56280,56303
1245,1245,afl-0-exid20,28355,28460
1246,1246,afl-0-exid20,54262,54264
1247,1247,afl-0-exid20,28056,28060
1248,1248,afl-0-exid20,28195,28199
1251,1251,aflplusplus-0-exid20,57045,57052
1258,1258,aflplusplus-0-exid20,48347,48385
1270,1270,afl-0-exid20,57045,57052
1271,1271,aflplusplus-0-exid20,53119,53126
1275,1275,aflplusplus-0-exid20,57809,57835
1281,1281,aflplusplus-0-exid20,54069,54074
1288,1288,aflplusplus-0-exid20,56559,56565
1291,1291,afl-0-exid20,53805,53825
1292,1292,aflplusplus-0-exid20,54125,54134
1302,1302,afl-0-exid20,54165,54100
1303,1303,fairfuzz-0-exid20,28056,28060
1304,1304,fairfuzz-0-exid20,56187,56782
1305,1305,fairfuzz-0-exid20,54238,54242
1306,1306,fairfuzz-0-exid20,54051,54058
1307,1307,fairfuzz-0-exid20,57021,57045
1309,1309,fairfuzz-0-exid20,57068,57142
1310,1310,fairfuzz-0-exid20,28195,28199
1311,1311,fairfuzz-0-exid20,26636,26640
1312,1312,fairfuzz-0-exid20,28355,28460
1313,1313,fairfuzz-0-exid20,55777,55779
1314,1314,fairfuzz-0-exid20,57192,57196
1331,1331,aflfast-0-exid20,48347,48385
1344,1344,aflplusplus-0-exid20,26423,26433
1348,1348,aflplusplus-0-exid20,26701,26705
1349,1349,fairfuzz-0-exid20,26701,26705
1352,1352,aflplusplus-0-exid20,6671,6903
1357,1357,fairfuzz-0-exid20,54194,54214
1363,1363,fairfuzz-0-exid20,53833,53894
1365,1365,fairfuzz-0-exid20,53894,53904
1372,1372,fairfuzz-0-exid20,17619,17622
1375,1375,fairfuzz-0-exid20,62066,62074
1379,1379,fairfuzz-0-exid20,54039,54188
1380,1380,fairfuzz-0-exid20,54015,54039
1381,1381,fairfuzz-0-exid20,53669,53695
1382,1382,fairfuzz-0-exid20,54031,54039
1400,1400,aflplusplus-0-exid20,54194,54214
1403,1403,fairfuzz-0-exid20,62092,62106
1411,1411,afl-0-exid20,17622,17625
1412,1412,afl-0-exid20,53825,53833
1413,1413,afl-0-exid20,4564,4608
1414,1414,afl-0-exid20,26701,26705
1415,1415,afl-0-exid20,54039,54188
1416,1416,afl-0-exid20,62081,62337
1417,1417,afl-0-exid20,54015,54039
1418,1418,afl-0-exid20,54194,54214
1419,1419,afl-0-exid20,53669,53695
1420,1420,afl-0-exid20,54023,54031
1424,1424,aflplusplus-0-exid20,53669,53695
1425,1425,afl-0-exid20,55605,55675
1436,1436,fairfuzz-0-exid20,55605,55675
1445,1445,aflplusplus-0-exid20,56213,56222
1447,1447,aflplusplus-0-exid20,57180,57384
1455,1455,fairfuzz-0-exid20,56213,56222
1456,1456,fairfuzz-0-exid20,57173,57180
1457,1457,aflplusplus-0-exid20,54520,54603
1477,1477,aflplusplus-0-exid20,55871,55878
1490,1490,fairfuzz-0-exid20,28173,28190
1495,1495,afl-0-exid20,56213,56222
1498,1498,fairfuzz-0-exid20,19379,19388
1504,1504,afl-0-exid20,19379,19388
1505,1505,afl-0-exid20,57180,57384
1506,1506,afl-0-exid20,28022,28043
1507,1507,afl-0-exid20,55856,55861
1512,1512,aflplusplus-0-exid20,28264,28474
1516,1516,afl-0-exid20,54636,54653
1522,1522,fairfuzz-0-exid20,55878,55896
1523,1523,fairfuzz-0-exid20,54609,54636
1539,1539,aflfast-0-exid20,47966,47978
1557,1557,fairfuzz-0-exid20,9855,9822
1564,1564,fairfuzz-0-exid20,9758,9881
1573,1573,fairfuzz-0-exid20,55871,55890
1575,1575,aflplusplus-0-exid20,57767,57803
1576,1576,fairfuzz-0-exid20,55984,55999
1577,1577,afl-0-exid20,53805,53818
1583,1583,afl-0-exid20,9879,9881
1585,1585,afl-0-exid20,55871,55890
1587,1587,afl-0-exid20,55999,56102
1589,1589,afl-0-exid20,4641,4646
1590,1590,fairfuzz-0-exid20,55878,55890
1596,1596,aflplusplus-0-exid20,54636,54643
1602,1602,afl-0-exid20,55878,55890
1603,1603,afl-0-exid20,54687,54689
1608,1608,afl-0-exid20,55504,55686
1613,1613,fairfuzz-0-exid20,26662,26666
1614,1614,fairfuzz-0-exid20,4755,4941
1615,1615,fairfuzz-0-exid20,53805,53818
1617,1617,fairfuzz-0-exid20,55480,55487
1623,1623,aflfast-0-exid20,56213,56222
1633,1633,fairfuzz-0-exid20,55487,55494
1636,1636,fairfuzz-0-exid20,40088,40095
1637,1637,fairfuzz-0-exid20,30571,30593
1644,1644,afl-0-exid20,40117,40119
1645,1645,afl-0-exid20,55487,55494
1647,1647,aflplusplus-0-exid20,26727,26731
1652,1652,afl-0-exid20,53999,54039
1667,1667,afl-0-exid20,26727,26731
1671,1671,fairfuzz-0-exid20,57451,57471
1674,1674,aflplusplus-0-exid20,54643,54653
1677,1677,afl-0-exid20,54643,54653
1684,1684,afl-0-exid20,55494,55711
1687,1687,afl-0-exid20,55456,55466
1702,1702,aflplusplus-0-exid20,54900,54909
1706,1706,aflplusplus-0-exid20,132,845
1708,1708,aflplusplus-0-exid20,46313,46324
1711,1711,aflplusplus-0-exid20,46435,46442
1712,1712,aflplusplus-0-exid20,46400,46414
1713,1713,aflplusplus-0-exid20,55632,55654
1715,1715,aflplusplus-0-exid20,42907,42921
1716,1716,aflplusplus-0-exid20,55108,55113
1717,1717,aflplusplus-0-exid20,55178,55403
1718,1718,aflplusplus-0-exid20,54985,55004
1720,1720,aflplusplus-0-exid20,42899,42956
1722,1722,aflplusplus-0-exid20,54444,54464
1724,1724,aflplusplus-0-exid20,55038,55403
1725,1725,aflplusplus-0-exid20,10207,10277
1726,1726,aflplusplus-0-exid20,50802,50811
1727,1727,aflplusplus-0-exid20,57719,57737
1728,1728,aflplusplus-0-exid20,46544,46550
1729,1729,aflplusplus-0-exid20,47865,47966
1730,1730,aflplusplus-0-exid20,55409,55428
1731,1731,aflplusplus-0-exid20,57980,57991
1732,1732,aflplusplus-0-exid20,55076,55089
1733,1733,aflplusplus-0-exid20,19217,19226
1737,1737,aflplusplus-0-exid20,55089,55103
1738,1738,aflplusplus-0-exid20,28056,28060
1739,1739,aflplusplus-0-exid20,56187,56782
1740,1740,aflplusplus-0-exid20,28195,28199
1741,1741,aflplusplus-0-exid20,53833,53894
1742,1742,aflplusplus-0-exid20,53904,53965
1743,1743,aflplusplus-0-exid20,54090,54188
1745,1745,aflplusplus-0-exid20,62074,62081
1746,1746,aflplusplus-0-exid20,54039,54188
1747,1747,aflplusplus-0-exid20,54007,54015
1748,1748,aflplusplus-0-exid20,54031,54039
1749,1749,aflplusplus-0-exid20,4564,4608
1750,1750,aflplusplus-0-exid20,55675,55711
1751,1751,aflplusplus-0-exid20,28156,28163
1752,1752,aflplusplus-0-exid20,19379,19388
1753,1753,aflplusplus-0-exid20,56125,56138
1754,1754,aflplusplus-0-exid20,9758,9881
1755,1755,aflplusplus-0-exid20,55871,55890
1756,1756,aflplusplus-0-exid20,55984,55999
1757,1757,aflplusplus-0-exid20,53818,54188
1758,1758,aflplusplus-0-exid20,4646,4755
1760,1760,aflplusplus-0-exid20,55878,55890
1761,1761,aflplusplus-0-exid20,55487,55504
1762,1762,aflplusplus-0-exid20,55487,55494
1763,1763,aflplusplus-0-exid20,43157,43184
1764,1764,aflplusplus-0-exid20,30557,30561
1765,1765,aflplusplus-0-exid20,53999,54039
1767,1767,aflplusplus-0-exid20,55456,55466
1768,1768,aflplusplus-0-exid20,3228,3244
1769,1769,aflplusplus-0-exid20,10200,10207
1771,1771,afl-0-exid20,54841,54864
1775,1775,aflfast-0-exid20,26423,26433
1777,1777,fairfuzz-0-exid20,54924,54979
1778,1778,fairfuzz-0-exid20,55466,55711
1781,1781,fairfuzz-0-exid20,54909,54945
1784,1784,fairfuzz-0-exid20,54900,54945
1785,1785,fairfuzz-0-exid20,62828,62847
1793,1793,fairfuzz-0-exid20,54801,54805
1794,1794,afl-0-exid20,54900,54945
1795,1795,afl-0-exid20,54801,54805
1796,1796,afl-0-exid20,10025,10032
1799,1799,afl-0-exid20,55052,55062
1806,1806,fairfuzz-0-exid20,55526,55533
1809,1809,afl-0-exid20,55526,55533
