,benchmark,fuzzer_combination,expid,edge
74,libpng,fca,4,54867-54872
75,libpng,fca,4,26423-26433
76,libpng,fca,4,54609-54636
77,libpng,fca,4,53486-53488
78,libpng,fca,4,57190-57192
79,libpng,fca,4,54520-54603
80,libpng,fca,4,48795-48797
81,libpng,fca,4,53938-53965
82,libpng,fca,4,57045-57062
83,libpng,fca,4,55810-55812
84,libpng,fca,4,55028-55038
85,libpng,fca,4,57767-57803
86,libpng,fca,4,54262-54264
87,libpng,fca,4,5096-5110
88,libpng,fca,4,26727-26731
89,libpng,fca,4,5121-5135
90,libpng,fca,4,32609-32615
91,libpng,fca,4,56199-56203
92,libpng,fca,4,5821-5829
93,libpng,fca,4,5731-5746
94,libpng,fca,4,6597-6903
95,libpng,fca,4,19476-19509
96,libpng,fca,4,55632-55654
97,libpng,fca,4,48718-48728
98,libpng,fca,4,55654-55711
99,libpng,fca,4,55622-55711
100,libpng,fca,4,55108-55113
101,libpng,fca,4,5174-5181
102,libpng,fca,4,57868-57890
103,libpng,fca,4,42899-42956
104,libpng,fca,4,55165-55178
105,libpng,fca,4,42921-42951
106,libpng,fca,4,57897-57904
107,libpng,fca,4,55052-55062
108,libpng,fca,4,55062-55403
109,libpng,fca,4,55456-55466
110,libpng,fca,4,57719-57737
111,libpng,fca,4,10186-10207
112,libpng,fca,4,29869-29874
113,libpng,fca,4,32390-32409
114,libpng,fca,4,5939-5949
115,libpng,fca,4,57431-57441
116,libpng,fca,4,57751-57803
117,libpng,fca,4,47966-47978
118,libpng,fca,4,19379-19388
119,libpng,fca,4,46430-46442
120,libpng,fca,4,54031-54039
121,libpng,fca,4,10012-10025
122,libpng,fca,4,53488-53498
123,libpng,fca,4,54007-54015
124,libpng,fca,4,57610-57623
125,libpng,fca,4,55103-55106
126,libpng,fca,4,54909-54945
127,libpng,fca,4,57521-57535
128,libpng,fca,4,54805-54979
129,libpng,fca,4,57192-57206
130,libpng,fca,4,53551-53582
131,libpng,fca,4,53904-53965
132,libpng,fca,4,53991-53999
133,libpng,fca,4,17601-17619
134,libpng,fca,4,53468-53472
135,libpng,fca,4,55812-55822
136,libpng,fca,4,9829-9855
137,libpng,fca,4,53534-53551
138,libpng,fca,4,54900-54945
139,libpng,fca,4,6955-7086
140,libpng,fca,4,53747-53757
141,libpng,fca,4,53805-53818
142,libpng,fca,4,55890-56138
143,libpng,fca,4,55871-55890
144,libpng,fca,4,53983-54039
145,libpng,fca,4,54353-54397
146,libpng,fca,4,53825-53833
147,libpng,fca,4,53669-53695
148,libpng,fca,4,55097-55106
149,libpng,fca,4,40175-40185
150,libpng,fca,4,57991-58157
151,libpng,fca,4,56280-56303
152,libpng,fca,4,53400-53420
153,libpng,fca,4,57451-57471
154,libpng,fca,4,54444-54464
155,libpng,fca,4,54609-54629
156,libpng,fca,4,55779-55786
157,libpng,fca,4,57021-57038
158,libpng,fca,4,54194-54214
159,libpng,fca,4,62047-62054
160,libpng,fca,4,57148-57166
161,libpng,fca,4,56864-56882
162,libpng,fca,4,30353-30358
163,libpng,fca,4,32369-32371
164,libpng,fca,4,30445-30450
165,libpng,fca,4,30457-30486
166,libpng,fca,4,46414-46421
167,libpng,fca,4,46435-46442
168,libpng,fca,4,56213-56222
169,libpng,fca,4,50811-50822
170,libpng,fca,4,56222-56782
171,libpng,fca,4,28173-28190
172,libpng,fca,4,56559-56565
173,libpng,fca,4,54293-54300
174,libpng,fca,4,54353-54363
175,libpng,fca,4,6996-7012
176,libpng,fca,4,26792-26796
177,libpng,fca,4,54776-54794
178,libpng,fca,4,4564-4608
179,libpng,fca,4,53999-54007
180,libpng,fca,4,52795-52813
181,libpng,fca,4,57809-57835
182,libpng,fca,4,55409-55428
183,libpng,fca,4,53983-53991
184,libpng,fca,4,51708-51726
185,libpng,fca,4,54985-55004
186,libpng,fca,4,46392-46400
187,libpng,fca,4,9758-9881
188,libpng,fca,4,57287-57319
189,libpng,fca,4,9277-9283
190,libpng,fca,4,8757-8763
191,libpng,fca,4,4783-4931
192,libpng,fca,4,4646-4656
193,libpng,fca,4,57219-57319
194,libpng,fca,4,53661-53663
195,libpng,fca,4,57295-57319
196,libpng,fca,4,57271-57319
197,libpng,fca,4,4668-4760
198,libpng,fca,4,57279-57319
199,libpng,fca,4,57263-57319
200,libpng,fca,4,54829-54979
201,libpng,fca,4,8763-8776
202,libpng,fca,4,8705-9213
203,libpng,fca,4,8730-9213
204,libpng,fca,4,8809-8822
205,libpng,fca,4,8751-9213
206,libpng,fca,4,8671-8684
207,libpng,fca,4,57045-57052
208,libpng,fca,4,57478-57485
209,libpng,fca,4,8809-8828
210,libpng,fca,4,55487-55494
211,libpng,fca,4,54663-54667
212,libpng,fca,4,56180-56187
213,libpng,fca,4,8803-8822
214,libpng,fca,4,53311-53313
215,libpng,fca,4,57173-57180
216,libpng,fca,4,54709-54770
217,libpng,fca,4,32380-32454
218,libpng,fca,4,57052-57142
219,libpng,fca,4,50910-50924
220,libpng,fca,4,26796-26856
221,libpng,fca,4,53596-53661
222,libpng,fca,4,54722-54727
223,libpng,fca,4,52175-52185
224,libpng,fca,4,54031-54046
225,libpng,fca,4,9024-9213
226,libpng,fca,4,47081-47089
227,libpng,fca,4,4926-4941
228,libpng,fca,4,3519-3522
229,libpng,fca,4,51891-51912
230,libpng,fca,4,53330-53344
231,libpng,fca,4,4760-4871
232,libpng,fca,4,55011-55038
233,libpng,fca,4,8621-8624
234,libpng,fca,4,57632-57594
235,libpng,fca,4,60358-60371
236,libpng,fca,4,9003-9024
237,libpng,fca,4,57599-57623
238,libpng,fca,4,48124-48147
239,libpng,fca,4,46550-46560
240,libpng,fca,4,55675-55711
241,libpng,fca,4,52923-53043
242,libpng,fca,4,52941-52951
243,libpng,fca,4,52882-52899
244,libpng,fca,4,4720-4725
245,libpng,fca,4,54754-54764
246,libpng,fca,4,51830-51837
247,libpng,fca,4,51865-52120
248,libpng,fca,4,51968-51973
249,libpng,fca,4,51993-52049
250,libpng,fca,4,51849-52125
251,libpng,fca,4,51878-52120
252,libpng,fca,4,52007-52015
253,libpng,fca,4,7240-7422
254,libpng,fca,4,51759-51769
255,libpng,fca,4,30624-30634
256,libpng,fca,4,9045-9213
257,libpng,fca,4,4646-4713
258,libpng,fca,4,52007-52044
259,libpng,fca,4,52846-52855
260,libpng,fca,4,55314-55341
261,libpng,fca,4,28195-28199
262,libpng,fca,4,55314-55323
263,libpng,fca,4,55350-55396
264,libpng,fca,4,55332-55341
265,libpng,fca,4,28056-28060
266,libpng,fca,4,4770-4778
267,libpng,fca,4,4852-4860
268,libpng,fca,4,4734-4739
269,libpng,fca,4,3228-3244
270,libpng,fca,4,10200-10207
271,libpng,fca,4,7212-7422
272,libpng,fca,4,57645-57706
273,libpng,fca,4,7950-7998
274,libpng,fca,4,60427-60467
275,libpng,fca,4,60400-60467
276,libpng,fca,4,7254-7422
277,libpng,fca,4,7191-7422
278,libpng,fca,4,60457-60473
279,libpng,fca,4,60437-60467
280,libpng,fca,4,60447-60467
281,libpng,fca,4,55647-55654
282,libpng,fca,4,60457-60467
283,libpng,fca,4,54492-54502
284,libpng,fca,4,55494-55711
285,libpng,fca,4,10308-10384
286,libpng,fca,4,55262-55276
287,libpng,fca,4,60417-60467
288,libpng,fca,4,30598-30609
289,libpng,fca,4,30717-30727
290,libpng,fca,4,57335-57384
291,libpng,fca,4,55253-55276
292,libpng,fca,4,55262-55283
293,libpng,fca,4,55540-55711
294,libpng,fca,4,7268-7422
295,libpng,fca,4,55243-55285
296,libpng,fca,4,56187-56782
297,libpng,fca,4,28156-28173
298,libpng,fca,4,28312-28316
299,libpng,fca,4,28234-28238
300,libpng,fca,4,54228-54438
301,libpng,fca,4,28260-28264
302,libpng,fca,4,28221-28225
303,libpng,fca,4,28303-28468
304,libpng,fca,4,28338-28342
305,libpng,fca,4,28329-28464
306,libpng,fca,4,28251-28476
307,libpng,fca,4,28290-28470
308,libpng,fca,4,55435-55442
309,libpng,fca,4,28364-28368
310,libpng,fca,4,53313-53320
311,libpng,fca,4,7324-7422
312,libpng,fca,4,7338-7422
313,libpng,fca,4,7310-7422
314,libpng,fca,4,17815-17822
315,libpng,fca,4,55307-55350
316,libpng,fca,4,58140-58150
317,libpng,fca,4,53291-53301
318,libpng,fca,4,53301-53394
319,libpng,fca,4,57911-57918
320,libpng,fca,4,57918-58157
321,libpng,fca,4,10237-10245
322,libpng,fca,4,57113-57142
323,libpng,fca,4,57099-57142
324,libpng,fca,4,54677-54770
325,libpng,fca,4,7296-7422
326,libpng,fca,4,52548-52558
327,libpng,fca,4,4889-4941
328,libpng,fca,4,4802-4807
329,libpng,fca,4,4836-4845
330,libpng,fca,4,4760-4918
331,libpng,fca,4,4908-4941
332,libpng,fca,4,53560-53582
333,libpng,fca,4,4601-4611
334,libpng,fca,4,53613-53622
335,libpng,fca,4,53448-53458
336,libpng,fca,4,52409-52426
337,libpng,fca,4,53629-53636
338,libpng,fca,4,4789-4797
339,libpng,fca,4,10220-10231
340,libpng,fca,4,52912-52923
341,libpng,fca,4,28429-28433
342,libpng,fca,4,28420-28450
343,libpng,fca,4,51826-51837
344,libpng,fca,4,55550-55684
345,libpng,fca,4,30693-30704
346,libpng,fca,4,62642-62659
347,libpng,fca,4,57842-57854
348,libpng,fca,4,6671-6903
349,libpng,fca,4,54252-54438
350,libpng,fca,4,7352-7422
351,libpng,fca,4,48304-48313
352,libpng,fca,4,7282-7422
353,libpng,fca,4,4582-4590
354,libpng,fca,4,62152-62109
355,libpng,fca,4,9641-9666
356,libpng,fca,4,53723-53733
357,libpng,fca,4,3498-3515
358,libpng,fca,4,57311-57319
359,libpng,fca,4,46376-46382
360,libpng,fca,4,55999-56102
361,libpng,fca,4,4646-4706
362,libpng,fca,4,4646-4747
363,libpng,fca,4,4699-4704
364,libpng,fca,4,4727-4732
365,libpng,fca,4,57349-57384
366,libpng,fca,4,57511-57713
367,libpng,fca,4,3477-3515
368,libpng,fca,4,7394-7422
369,libpng,fca,4,7380-7422
370,libpng,fca,4,7366-7422
371,libpng,fca,4,7408-7422
372,libpng,fca,4,61751-61769
373,libpng,fca,4,47108-47119
374,libpng,fca,4,30961-30968
375,libpng,fca,4,31050-31122
376,libpng,fca,4,31050-31062
377,libpng,fca,4,30890-30922
378,libpng,fca,4,31062-31074
379,libpng,fca,4,31074-31086
380,libpng,fca,4,31098-31122
381,libpng,fca,4,31098-31109
382,libpng,fca,4,30902-30922
383,libpng,fca,4,30913-30928
384,libpng,fca,4,57674-57706
