,benchmark,fuzzer_combination,expid,edge
120,lua,fca,11,50057-50102
121,lua,fca,11,47365-47381
122,lua,fca,11,38844-38851
123,lua,fca,11,66231-66236
124,lua,fca,11,53711-53790
125,lua,fca,11,39435-39470
126,lua,fca,11,48676-48739
127,lua,fca,11,49643-49673
128,lua,fca,11,49079-49092
129,lua,fca,11,49980-49995
130,lua,fca,11,28436-28533
131,lua,fca,11,66567-66574
132,lua,fca,11,69206-69219
133,lua,fca,11,59113-59135
134,lua,fca,11,70468-70502
135,lua,fca,11,28021-28031
136,lua,fca,11,56453-56467
137,lua,fca,11,10373-10383
138,lua,fca,11,47442-47479
139,lua,fca,11,81792-81813
140,lua,fca,11,7741-7772
141,lua,fca,11,32104-32160
142,lua,fca,11,29932-29950
143,lua,fca,11,10252-10334
144,lua,fca,11,35900-35913
145,lua,fca,11,72142-72152
146,lua,fca,11,45811-55719
147,lua,fca,11,32783-32798
148,lua,fca,11,32160-32199
149,lua,fca,11,9545-9569
150,lua,fca,11,28054-28059
151,lua,fca,11,13673-13689
152,lua,fca,11,11186-11201
153,lua,fca,11,73741-73749
154,lua,fca,11,12166-12186
155,lua,fca,11,27994-28033
156,lua,fca,11,63324-63342
157,lua,fca,11,70958-70963
158,lua,fca,11,26449-26470
159,lua,fca,11,53762-53788
160,lua,fca,11,84791-84807
161,lua,fca,11,73160-73166
162,lua,fca,11,38552-38577
163,lua,fca,11,73323-73414
164,lua,fca,11,52920-52939
165,lua,fca,11,73817-74059
166,lua,fca,11,26997-27012
167,lua,fca,11,48865-48883
168,lua,fca,11,72592-72598
169,lua,fca,11,73853-74059
170,lua,fca,11,72505-72975
171,lua,fca,11,73847-74059
172,lua,fca,11,6702-6730
173,lua,fca,11,72366-72372
174,lua,fca,11,2903-2911
175,lua,fca,11,54100-54107
176,lua,fca,11,47286-47300
177,lua,fca,11,27535-27551
178,lua,fca,11,51596-51619
179,lua,fca,11,10865-10874
180,lua,fca,11,60455-60471
181,lua,fca,11,54777-54793
182,lua,fca,11,53030-53045
183,lua,fca,11,49072-49090
184,lua,fca,11,49613-49631
185,lua,fca,11,35977-35992
186,lua,fca,11,10243-10466
187,lua,fca,11,64404-64439
188,lua,fca,11,54903-54910
189,lua,fca,11,16492-16513
190,lua,fca,11,47663-47800
191,lua,fca,11,25015-25041
192,lua,fca,11,73808-73829
193,lua,fca,11,70597-70609
194,lua,fca,11,72401-72428
195,lua,fca,11,76898-76911
196,lua,fca,11,71072-71060
197,lua,fca,11,49263-49280
198,lua,fca,11,43486-43526
199,lua,fca,11,24154-24157
200,lua,fca,11,56911-56719
201,lua,fca,11,51382-51461
202,lua,fca,11,31765-31794
203,lua,fca,11,73808-73841
204,lua,fca,11,14102-14109
205,lua,fca,11,48807-48848
206,lua,fca,11,5991-6017
207,lua,fca,11,52178-52193
208,lua,fca,11,89855-89858
209,lua,fca,11,73305-73314
210,lua,fca,11,89799-89816
211,lua,fca,11,71587-71603
212,lua,fca,11,89739-89711
213,lua,fca,11,12453-12472
214,lua,fca,11,73446-73478
215,lua,fca,11,89667-89683
216,lua,fca,11,50846-50867
217,lua,fca,11,86505-86546
218,lua,fca,11,14882-14890
219,lua,fca,11,51502-51528
220,lua,fca,11,62714-62769
221,lua,fca,11,76697-76745
222,lua,fca,11,26391-26410
223,lua,fca,11,40643-40655
224,lua,fca,11,63731-63744
225,lua,fca,11,20144-20217
226,lua,fca,11,73823-74059
227,lua,fca,11,26470-26485
228,lua,fca,11,45582-45589
229,lua,fca,11,26591-26874
230,lua,fca,11,63789-63797
231,lua,fca,11,83415-83431
232,lua,fca,11,59064-59092
233,lua,fca,11,90737-91019
234,lua,fca,11,27457-27467
235,lua,fca,11,72541-72547
236,lua,fca,11,94708-94719
237,lua,fca,11,39080-39092
238,lua,fca,11,2293-2369
239,lua,fca,11,43501-43511
240,lua,fca,11,32199-32206
241,lua,fca,11,73761-73766
242,lua,fca,11,73808-73901
243,lua,fca,11,27874-27905
244,lua,fca,11,51902-51917
245,lua,fca,11,51144-51186
246,lua,fca,11,24597-24612
247,lua,fca,11,55821-55834
248,lua,fca,11,70516-70521
249,lua,fca,11,43281-43310
250,lua,fca,11,11273-11298
251,lua,fca,11,66124-66159
252,lua,fca,11,14128-14135
253,lua,fca,11,10818-10830
254,lua,fca,11,63818-63820
255,lua,fca,11,49990-50016
256,lua,fca,11,69987-69992
257,lua,fca,11,73894-73899
258,lua,fca,11,11390-11479
259,lua,fca,11,49440-49458
260,lua,fca,11,51917-51932
261,lua,fca,11,51154-51287
262,lua,fca,11,48186-48194
263,lua,fca,11,51404-51422
264,lua,fca,11,50214-50240
265,lua,fca,11,59126-59135
266,lua,fca,11,59160-59192
267,lua,fca,11,32215-32234
268,lua,fca,11,11273-11379
269,lua,fca,11,9951-9973
270,lua,fca,11,57346-57373
271,lua,fca,11,60496-60528
272,lua,fca,11,11372-11377
273,lua,fca,11,52885-52892
274,lua,fca,11,94934-94950
275,lua,fca,11,28319-28332
276,lua,fca,11,81831-81848
277,lua,fca,11,61180-61187
278,lua,fca,11,6767-6774
279,lua,fca,11,23538-23548
280,lua,fca,11,66516-66524
281,lua,fca,11,43738-43740
282,lua,fca,11,71170-71187
283,lua,fca,11,26367-26383
284,lua,fca,11,32896-32992
285,lua,fca,11,57307-57316
286,lua,fca,11,3304-3306
287,lua,fca,11,57273-57280
288,lua,fca,11,60451-60471
289,lua,fca,11,70587-70597
290,lua,fca,11,72238-72244
291,lua,fca,11,73049-73076
292,lua,fca,11,32206-32248
293,lua,fca,11,35232-35243
294,lua,fca,11,30912-30977
295,lua,fca,11,86591-86622
296,lua,fca,11,91095-91103
297,lua,fca,11,90715-90728
298,lua,fca,11,19249-19282
299,lua,fca,11,6688-6695
300,lua,fca,11,2330-2369
301,lua,fca,11,40287-40302
302,lua,fca,11,50769-50776
303,lua,fca,11,64844-64851
304,lua,fca,11,28196-28226
305,lua,fca,11,28541-28565
306,lua,fca,11,86633-86648
307,lua,fca,11,15903-15924
308,lua,fca,11,73874-73884
309,lua,fca,11,28600-28613
310,lua,fca,11,90040-90047
311,lua,fca,11,47479-47508
312,lua,fca,11,42168-42184
313,lua,fca,11,76569-76580
314,lua,fca,11,41996-41929
315,lua,fca,11,55679-55692
316,lua,fca,11,32166-32185
317,lua,fca,11,60141-60175
318,lua,fca,11,86203-86213
319,lua,fca,11,86324-86366
320,lua,fca,11,86174-86186
321,lua,fca,11,11088-11116
322,lua,fca,11,39497-39532
323,lua,fca,11,91110-91123
324,lua,fca,11,90737-90797
325,lua,fca,11,90892-90903
326,lua,fca,11,75198-75204
327,lua,fca,11,60253-60264
328,lua,fca,11,55618-55633
329,lua,fca,11,85199-85212
330,lua,fca,11,89156-89197
331,lua,fca,11,89208-89231
332,lua,fca,11,87452-87459
333,lua,fca,11,55013-55027
334,lua,fca,11,86992-87023
335,lua,fca,11,28474-28533
336,lua,fca,11,85469-85478
337,lua,fca,11,86661-86691
338,lua,fca,11,87434-87459
339,lua,fca,11,91963-92030
340,lua,fca,11,49062-49092
341,lua,fca,11,63359-63370
342,lua,fca,11,66137-66145
343,lua,fca,11,50368-55719
344,lua,fca,11,50388-50426
345,lua,fca,11,57552-57564
346,lua,fca,11,90090-90186
347,lua,fca,11,63445-63459
348,lua,fca,11,85762-85788
349,lua,fca,11,86996-87016
350,lua,fca,11,64193-64211
351,lua,fca,11,89981-90047
352,lua,fca,11,57571-57692
353,lua,fca,11,89249-89255
354,lua,fca,11,89779-89784
355,lua,fca,11,59925-59939
356,lua,fca,11,59393-59419
357,lua,fca,11,86946-86954
358,lua,fca,11,73500-73520
359,lua,fca,11,69957-69970
360,lua,fca,11,57273-57287
361,lua,fca,11,57541-57564
362,lua,fca,11,86203-86221
363,lua,fca,11,91068-91084
364,lua,fca,11,90863-90870
365,lua,fca,11,83441-83449
366,lua,fca,11,86869-86889
367,lua,fca,11,85352-85357
368,lua,fca,11,85516-85123
369,lua,fca,11,73879-73884
370,lua,fca,11,28541-28574
371,lua,fca,11,73984-73993
372,lua,fca,11,73660-73666
373,lua,fca,11,90827-91028
374,lua,fca,11,89352-89457
375,lua,fca,11,90769-90774
376,lua,fca,11,90865-90870
377,lua,fca,11,48600-48610
378,lua,fca,11,62671-62688
379,lua,fca,11,66161-66169
380,lua,fca,11,93362-93379
381,lua,fca,11,60203-60209
382,lua,fca,11,90071-90082
383,lua,fca,11,42134-42141
384,lua,fca,11,90783-90788
385,lua,fca,11,90737-90923
386,lua,fca,11,90776-90781
387,lua,fca,11,90737-90851
388,lua,fca,11,90737-90749
389,lua,fca,11,84662-84675
390,lua,fca,11,58265-57790
391,lua,fca,11,54474-54501
392,lua,fca,11,60435-60447
393,lua,fca,11,32264-32287
394,lua,fca,11,74517-74523
395,lua,fca,11,44897-44915
396,lua,fca,11,73244-73289
397,lua,fca,11,72136-72142
398,lua,fca,11,61249-61262
399,lua,fca,11,93939-93958
400,lua,fca,11,85460-85478
401,lua,fca,11,85509-85521
402,lua,fca,11,85333-85343
403,lua,fca,11,85338-85343
404,lua,fca,11,85345-85350
405,lua,fca,11,85359-85364
406,lua,fca,11,85218-85373
407,lua,fca,11,85380-85385
408,lua,fca,11,85387-85392
409,lua,fca,11,85218-85394
410,lua,fca,11,86697-86710
411,lua,fca,11,86724-86869
412,lua,fca,11,86738-86869
413,lua,fca,11,86752-86869
414,lua,fca,11,86766-86869
415,lua,fca,11,86697-86780
416,lua,fca,11,86869-86883
417,lua,fca,11,39092-39103
418,lua,fca,11,85426-85572
419,lua,fca,11,54474-54482
420,lua,fca,11,37148-37160
421,lua,fca,11,89755-89772
422,lua,fca,11,9951-9966
423,lua,fca,11,54315-54365
424,lua,fca,11,54641-54649
425,lua,fca,11,49578-49603
426,lua,fca,11,28636-28652
427,lua,fca,11,73533-73565
428,lua,fca,11,3306-3330
429,lua,fca,11,76958-76981
430,lua,fca,11,51568-51598
431,lua,fca,11,21812-21829
432,lua,fca,11,49480-49487
433,lua,fca,11,47061-47075
434,lua,fca,11,50102-50107
435,lua,fca,11,53537-53551
436,lua,fca,11,2624-2674
437,lua,fca,11,89659-89693
438,lua,fca,11,80633-80678
439,lua,fca,11,32412-32418
440,lua,fca,11,63231-63254
441,lua,fca,11,85250-85267
442,lua,fca,11,70934-71019
443,lua,fca,11,85029-85057
444,lua,fca,11,37115-37137
445,lua,fca,11,58471-58883
446,lua,fca,11,55076-55092
447,lua,fca,11,59453-59467
448,lua,fca,11,74760-74766
449,lua,fca,11,73490-73514
450,lua,fca,11,68456-68502
451,lua,fca,11,73770-73802
452,lua,fca,11,9572-9545
453,lua,fca,11,78715-78731
454,lua,fca,11,74086-74092
455,lua,fca,11,90892-90914
456,lua,fca,11,73808-73912
457,lua,fca,11,74904-74910
458,lua,fca,11,92121-92153
459,lua,fca,11,65971-66064
460,lua,fca,11,51942-51947
461,lua,fca,11,75071-75077
462,lua,fca,11,52223-52244
463,lua,fca,11,51328-51354
464,lua,fca,11,57353-57373
465,lua,fca,11,82170-82179
466,lua,fca,11,86697-86836
467,lua,fca,11,49470-49500
468,lua,fca,11,64156-64179
469,lua,fca,11,91453-91467
470,lua,fca,11,91617-91626
471,lua,fca,11,43162-43277
472,lua,fca,11,90651-90658
473,lua,fca,11,62698-62769
474,lua,fca,11,26756-26766
475,lua,fca,11,38856-38883
476,lua,fca,11,50169-50204
477,lua,fca,11,59506-59516
478,lua,fca,11,59343-59360
479,lua,fca,11,49270-49300
480,lua,fca,11,70009-70015
481,lua,fca,11,81690-81713
482,lua,fca,11,52188-52193
483,lua,fca,11,4612-4632
484,lua,fca,11,51233-51263
485,lua,fca,11,50092-50107
486,lua,fca,11,86697-86794
487,lua,fca,11,86822-86869
488,lua,fca,11,52825-55719
489,lua,fca,11,56114-56121
490,lua,fca,11,91402-91417
491,lua,fca,11,49514-49527
492,lua,fca,11,59905-59923
493,lua,fca,11,76236-76244
494,lua,fca,11,11273-11460
495,lua,fca,11,49735-49802
496,lua,fca,11,48855-48885
497,lua,fca,11,51186-51193
498,lua,fca,11,49990-49995
499,lua,fca,11,49320-49327
500,lua,fca,11,50214-50219
501,lua,fca,11,49405-49430
502,lua,fca,11,51024-51054
503,lua,fca,11,51424-51446
504,lua,fca,11,49802-49819
505,lua,fca,11,91131-91144
506,lua,fca,11,52973-52987
507,lua,fca,11,27575-27587
508,lua,fca,11,69980-69985
509,lua,fca,11,51828-51830
510,lua,fca,11,59492-59506
511,lua,fca,11,42599-42622
512,lua,fca,11,51912-51917
513,lua,fca,11,75932-75956
514,lua,fca,11,43222-43227
515,lua,fca,11,52080-52085
516,lua,fca,11,27812-27824
517,lua,fca,11,90555-90563
518,lua,fca,11,73198-73204
519,lua,fca,11,31402-31442
520,lua,fca,11,85917-85957
521,lua,fca,11,91500-91512
522,lua,fca,11,48912-48925
523,lua,fca,11,69874-69881
524,lua,fca,11,49839-49859
525,lua,fca,11,53040-53045
526,lua,fca,11,6301-6329
527,lua,fca,11,57447-57451
528,lua,fca,11,7181-7187
529,lua,fca,11,87446-87459
530,lua,fca,11,68622-68627
531,lua,fca,11,47508-47523
532,lua,fca,11,91208-91221
533,lua,fca,11,91206-91208
534,lua,fca,11,90945-90964
535,lua,fca,11,15524-15595
536,lua,fca,11,48218-48225
537,lua,fca,11,51785-51803
538,lua,fca,11,49760-49770
539,lua,fca,11,63133-63145
540,lua,fca,11,51752-51765
541,lua,fca,11,86294-86308
542,lua,fca,11,91578-91595
543,lua,fca,11,51763-51828
544,lua,fca,11,58058-58089
545,lua,fca,11,14611-14676
546,lua,fca,11,15292-15327
547,lua,fca,11,90674-90682
548,lua,fca,11,57346-57364
549,lua,fca,11,51404-51411
550,lua,fca,11,52562-52634
551,lua,fca,11,91004-91015
552,lua,fca,11,57420-57430
553,lua,fca,11,64708-64714
554,lua,fca,11,47537-47551
555,lua,fca,11,22330-22419
556,lua,fca,11,22375-22419
557,lua,fca,11,3175-3683
558,lua,fca,11,90287-90331
559,lua,fca,11,54736-54743
560,lua,fca,11,75256-75262
561,lua,fca,11,89477-89512
562,lua,fca,11,47954-48024
563,lua,fca,11,75924-76026
564,lua,fca,11,54808-54835
565,lua,fca,11,23496-23502
566,lua,fca,11,80648-80667
567,lua,fca,11,76213-76236
568,lua,fca,11,52316-52331
569,lua,fca,11,69945-69950
570,lua,fca,11,57528-57535
571,lua,fca,11,74998-75004
572,lua,fca,11,20993-21007
573,lua,fca,11,31957-31977
574,lua,fca,11,73951-73957
575,lua,fca,11,21007-21052
576,lua,fca,11,47843-47857
577,lua,fca,11,2923-2965
578,lua,fca,11,93897-93904
579,lua,fca,11,11105-11116
580,lua,fca,11,52654-52729
581,lua,fca,11,51041-51054
582,lua,fca,11,2215-2239
583,lua,fca,11,2200-2239
584,lua,fca,11,39203-39211
585,lua,fca,11,50826-50833
586,lua,fca,11,81722-81751
587,lua,fca,11,27246-27270
588,lua,fca,11,90682-90692
589,lua,fca,11,35873-35878
590,lua,fca,11,68598-68656
591,lua,fca,11,51250-51263
592,lua,fca,11,73395-73401
593,lua,fca,11,55138-55152
594,lua,fca,11,40626-40643
595,lua,fca,11,53825-53832
596,lua,fca,11,75849-75875
597,lua,fca,11,74000-74024
598,lua,fca,11,68581-68590
599,lua,fca,11,42290-42297
600,lua,fca,11,46318-46333
601,lua,fca,11,52070-52085
602,lua,fca,11,35459-35466
603,lua,fca,11,52521-52542
604,lua,fca,11,60482-60507
605,lua,fca,11,60507-60522
606,lua,fca,11,27614-27618
607,lua,fca,11,60439-60447
608,lua,fca,11,40270-40302
609,lua,fca,11,68598-68607
610,lua,fca,11,75094-75123
611,lua,fca,11,60559-60564
