,benchmark,fuzzer_combination,expid,edge
314,nm,fcb,14,252390-252402
315,nm,fcb,14,252146-254010
316,nm,fcb,14,233645-235482
317,nm,fcb,14,253099-253109
318,nm,fcb,14,253258-253265
319,nm,fcb,14,253212-253253
320,nm,fcb,14,262526-262547
321,nm,fcb,14,252193-253026
322,nm,fcb,14,252926-254010
323,nm,fcb,14,252956-252967
324,nm,fcb,14,244009-244022
325,nm,fcb,14,256506-256510
326,nm,fcb,14,251958-251962
327,nm,fcb,14,254914-254923
328,nm,fcb,14,253114-253124
329,nm,fcb,14,252193-252246
330,nm,fcb,14,254834-254845
331,nm,fcb,14,244070-244724
332,nm,fcb,14,233120-233139
333,nm,fcb,14,231010-231016
334,nm,fcb,14,232852-232859
335,nm,fcb,14,235670-235691
336,nm,fcb,14,234057-234074
337,nm,fcb,14,229523-229529
338,nm,fcb,14,238436-238441
339,nm,fcb,14,237014-237026
340,nm,fcb,14,231049-231057
341,nm,fcb,14,236228-236233
342,nm,fcb,14,249103-249400
343,nm,fcb,14,240670-240653
344,nm,fcb,14,246974-246992
345,nm,fcb,14,232315-232343
346,nm,fcb,14,252319-252325
347,nm,fcb,14,261665-261668
348,nm,fcb,14,258030-258048
349,nm,fcb,14,231977-232005
350,nm,fcb,14,255197-255212
351,nm,fcb,14,232428-232433
352,nm,fcb,14,238419-238436
353,nm,fcb,14,27330-28129
354,nm,fcb,14,249481-249709
355,nm,fcb,14,27320-28129
356,nm,fcb,14,255789-255797
357,nm,fcb,14,252544-252589
358,nm,fcb,14,253021-253985
359,nm,fcb,14,229890-233405
360,nm,fcb,14,252639-252691
361,nm,fcb,14,242377-242387
362,nm,fcb,14,236929-238107
363,nm,fcb,14,232654-232659
364,nm,fcb,14,245582-245617
365,nm,fcb,14,244233-244724
366,nm,fcb,14,233460-232738
367,nm,fcb,14,22632-23017
368,nm,fcb,14,228746-228764
369,nm,fcb,14,230030-233405
370,nm,fcb,14,134970-135791
371,nm,fcb,14,285613-285618
372,nm,fcb,14,258941-258967
373,nm,fcb,14,229221-229240
374,nm,fcb,14,254723-254781
375,nm,fcb,14,252489-252496
376,nm,fcb,14,270520-270663
377,nm,fcb,14,230215-230220
378,nm,fcb,14,245405-245496
379,nm,fcb,14,269039-269045
380,nm,fcb,14,250195-250202
381,nm,fcb,14,243952-243992
382,nm,fcb,14,243792-243831
383,nm,fcb,14,244014-244233
384,nm,fcb,14,231870-231888
385,nm,fcb,14,243915-243920
386,nm,fcb,14,231264-231269
387,nm,fcb,14,231533-231551
388,nm,fcb,14,243874-243890
389,nm,fcb,14,232093-232111
390,nm,fcb,14,243735-243754
391,nm,fcb,14,235777-235826
392,nm,fcb,14,5373-5657
393,nm,fcb,14,195031-195053
394,nm,fcb,14,6022-6142
395,nm,fcb,14,6010-6022
396,nm,fcb,14,5597-5657
397,nm,fcb,14,4451-4464
398,nm,fcb,14,5608-5612
399,nm,fcb,14,5365-5373
400,nm,fcb,14,244261-244281
401,nm,fcb,14,138516-138540
402,nm,fcb,14,176885-176889
403,nm,fcb,14,148791-149497
404,nm,fcb,14,244031-244048
405,nm,fcb,14,243551-243558
406,nm,fcb,14,27337-28121
407,nm,fcb,14,27360-28118
408,nm,fcb,14,233645-233649
409,nm,fcb,14,230649-230655
410,nm,fcb,14,233672-233736
411,nm,fcb,14,237267-237271
412,nm,fcb,14,233833-233844
413,nm,fcb,14,230615-233405
414,nm,fcb,14,252032-252044
415,nm,fcb,14,251853-251858
416,nm,fcb,14,253258-254010
417,nm,fcb,14,252862-252874
418,nm,fcb,14,254921-254923
419,nm,fcb,14,254895-255069
420,nm,fcb,14,250230-250588
421,nm,fcb,14,257137-257149
422,nm,fcb,14,252938-252977
423,nm,fcb,14,252982-253021
424,nm,fcb,14,253026-253065
425,nm,fcb,14,253114-253153
426,nm,fcb,14,258699-266892
427,nm,fcb,14,255240-255247
428,nm,fcb,14,257957-258026
429,nm,fcb,14,255795-255797
430,nm,fcb,14,254245-254251
431,nm,fcb,14,250058-250062
432,nm,fcb,14,256155-256254
433,nm,fcb,14,252305-252313
434,nm,fcb,14,250224-251926
435,nm,fcb,14,252390-252398
436,nm,fcb,14,255731-255736
437,nm,fcb,14,255685-255741
438,nm,fcb,14,240573-240603
439,nm,fcb,14,251125-251926
440,nm,fcb,14,232909-232921
441,nm,fcb,14,230030-230038
442,nm,fcb,14,244351-244364
443,nm,fcb,14,251456-251926
444,nm,fcb,14,22449-22459
445,nm,fcb,14,22300-22314
446,nm,fcb,14,22562-22585
447,nm,fcb,14,22395-23013
448,nm,fcb,14,22533-22539
449,nm,fcb,14,22454-22459
450,nm,fcb,14,22533-22562
451,nm,fcb,14,22290-22267
452,nm,fcb,14,22378-22383
453,nm,fcb,14,22484-22484
454,nm,fcb,14,239565-239575
455,nm,fcb,14,23083-22358
456,nm,fcb,14,285666-285673
457,nm,fcb,14,255699-255713
458,nm,fcb,14,243973-243992
459,nm,fcb,14,243696-243707
460,nm,fcb,14,243759-243767
461,nm,fcb,14,243696-243703
462,nm,fcb,14,243854-244724
463,nm,fcb,14,235691-235707
464,nm,fcb,14,235777-235789
465,nm,fcb,14,235789-235789
466,nm,fcb,14,235822-235826
467,nm,fcb,14,230717-230721
468,nm,fcb,14,236895-236895
469,nm,fcb,14,243663-244000
470,nm,fcb,14,231757-231775
471,nm,fcb,14,250423-250429
472,nm,fcb,14,235922-235928
473,nm,fcb,14,233239-233245
474,nm,fcb,14,234057-234063
475,nm,fcb,14,233310-233329
476,nm,fcb,14,254781-254819
477,nm,fcb,14,234322-234331
478,nm,fcb,14,254113-254118
479,nm,fcb,14,230455-230471
480,nm,fcb,14,256167-257812
481,nm,fcb,14,254340-254356
482,nm,fcb,14,237237-237237
483,nm,fcb,14,252496-252506
484,nm,fcb,14,238214-238241
485,nm,fcb,14,229125-229136
486,nm,fcb,14,253070-253109
487,nm,fcb,14,262349-262366
488,nm,fcb,14,268633-268646
489,nm,fcb,14,285508-285529
490,nm,fcb,14,261707-261717
491,nm,fcb,14,269007-269028
492,nm,fcb,14,17315-17318
493,nm,fcb,14,255679-255759
494,nm,fcb,14,261222-261605
495,nm,fcb,14,254058-254069
496,nm,fcb,14,262720-262741
497,nm,fcb,14,262558-262591
498,nm,fcb,14,258456-258467
499,nm,fcb,14,238289-238294
500,nm,fcb,14,252019-252006
501,nm,fcb,14,254076-254093
502,nm,fcb,14,254952-254980
503,nm,fcb,14,285604-285618
504,nm,fcb,14,253668-253676
505,nm,fcb,14,252300-252305
506,nm,fcb,14,253212-253224
507,nm,fcb,14,258247-258299
508,nm,fcb,14,252428-252437
509,nm,fcb,14,255021-255069
510,nm,fcb,14,256869-257026
511,nm,fcb,14,254419-254428
512,nm,fcb,14,238485-238489
513,nm,fcb,14,257995-258153
514,nm,fcb,14,255376-255585
515,nm,fcb,14,255646-255604
516,nm,fcb,14,246338-246357
517,nm,fcb,14,246599-246609
518,nm,fcb,14,255298-255305
519,nm,fcb,14,238050-238070
520,nm,fcb,14,237707-237831
521,nm,fcb,14,230574-230591
522,nm,fcb,14,268842-268865
523,nm,fcb,14,268576-268774
524,nm,fcb,14,253265-253458
525,nm,fcb,14,239074-238465
526,nm,fcb,14,238873-238877
527,nm,fcb,14,239037-239044
528,nm,fcb,14,239496-239508
529,nm,fcb,14,238924-238943
530,nm,fcb,14,239561-239565
531,nm,fcb,14,239330-239376
532,nm,fcb,14,238496-238562
533,nm,fcb,14,249209-249400
534,nm,fcb,14,27448-27460
535,nm,fcb,14,237700-237726
536,nm,fcb,14,230455-230467
537,nm,fcb,14,229972-229977
538,nm,fcb,14,12577-12581
539,nm,fcb,14,134975-135791
540,nm,fcb,14,27388-28118
541,nm,fcb,14,5628-5634
542,nm,fcb,14,256003-256041
543,nm,fcb,14,261199-266892
544,nm,fcb,14,248444-248452
545,nm,fcb,14,236454-238107
546,nm,fcb,14,261925-261935
547,nm,fcb,14,254282-254311
548,nm,fcb,14,269386-269273
549,nm,fcb,14,252058-252064
550,nm,fcb,14,261256-261605
551,nm,fcb,14,250088-250100
552,nm,fcb,14,237760-237783
553,nm,fcb,14,285823-285832
554,nm,fcb,14,249673-249709
555,nm,fcb,14,248627-248657
556,nm,fcb,14,238003-238022
557,nm,fcb,14,244779-244799
558,nm,fcb,14,234096-234124
559,nm,fcb,14,235129-235134
560,nm,fcb,14,254048-254058
561,nm,fcb,14,243804-243812
562,nm,fcb,14,46410-47226
563,nm,fcb,14,176858-177603
564,nm,fcb,14,5612-5641
565,nm,fcb,14,254654-254669
566,nm,fcb,14,252325-252331
567,nm,fcb,14,254931-255069
568,nm,fcb,14,254895-254901
569,nm,fcb,14,255166-255170
570,nm,fcb,14,252374-252390
571,nm,fcb,14,148747-148760
572,nm,fcb,14,155099-155209
573,nm,fcb,14,148811-149497
574,nm,fcb,14,251853-251926
575,nm,fcb,14,148805-148811
576,nm,fcb,14,254809-254819
577,nm,fcb,14,243663-243680
578,nm,fcb,14,235854-235922
579,nm,fcb,14,230941-230946
580,nm,fcb,14,255253-255270
581,nm,fcb,14,239433-239452
582,nm,fcb,14,254481-254494
583,nm,fcb,14,248165-248168
584,nm,fcb,14,253605-253612
585,nm,fcb,14,250230-250351
586,nm,fcb,14,251078-251926
587,nm,fcb,14,250230-250236
588,nm,fcb,14,250588-251926
589,nm,fcb,14,250993-251004
590,nm,fcb,14,252489-252535
591,nm,fcb,14,251030-251041
592,nm,fcb,14,255104-255121
593,nm,fcb,14,255778-255785
594,nm,fcb,14,238265-239575
595,nm,fcb,14,254927-255027
596,nm,fcb,14,254572-254596
597,nm,fcb,14,236970-237001
598,nm,fcb,14,255787-255797
599,nm,fcb,14,236982-237001
600,nm,fcb,14,253378-253389
601,nm,fcb,14,250195-250043
602,nm,fcb,14,254931-254934
603,nm,fcb,14,255021-255023
604,nm,fcb,14,251051-251926
605,nm,fcb,14,262607-262617
606,nm,fcb,14,237228-237267
607,nm,fcb,14,234478-234501
608,nm,fcb,14,234388-234405
609,nm,fcb,14,233912-234534
610,nm,fcb,14,271041-271058
611,nm,fcb,14,237220-237283
612,nm,fcb,14,244400-244404
613,nm,fcb,14,234388-234394
614,nm,fcb,14,252874-252882
615,nm,fcb,14,261584-261605
616,nm,fcb,14,257890-257886
617,nm,fcb,14,257824-257835
618,nm,fcb,14,257824-257829
619,nm,fcb,14,256510-256568
620,nm,fcb,14,266830-266809
621,nm,fcb,14,253626-253636
622,nm,fcb,14,251196-251213
623,nm,fcb,14,248088-248102
624,nm,fcb,14,251131-251137
625,nm,fcb,14,252655-252671
626,nm,fcb,14,251411-251421
627,nm,fcb,14,269879-269912
628,nm,fcb,14,256155-256416
629,nm,fcb,14,251324-251331
630,nm,fcb,14,261987-261994
631,nm,fcb,14,257853-257869
632,nm,fcb,14,256209-257812
633,nm,fcb,14,256506-256521
634,nm,fcb,14,251438-251456
635,nm,fcb,14,251438-251438
636,nm,fcb,14,23043-22358
637,nm,fcb,14,251554-251563
638,nm,fcb,14,251554-251559
639,nm,fcb,14,252093-252103
640,nm,fcb,14,270367-270710
641,nm,fcb,14,252128-252139
642,nm,fcb,14,239165-239172
643,nm,fcb,14,251486-251926
644,nm,fcb,14,249213-249216
645,nm,fcb,14,238309-239076
646,nm,fcb,14,240603-240586
647,nm,fcb,14,235891-235909
648,nm,fcb,14,230471-230477
649,nm,fcb,14,256512-256754
650,nm,fcb,14,255741-255748
651,nm,fcb,14,257137-257156
652,nm,fcb,14,234113-234113
653,nm,fcb,14,237839-237856
654,nm,fcb,14,250485-250503
655,nm,fcb,14,256080-256086
656,nm,fcb,14,255604-255620
657,nm,fcb,14,242418-242422
658,nm,fcb,14,269678-269684
659,nm,fcb,14,253781-253788
660,nm,fcb,14,253715-253723
661,nm,fcb,14,253426-253437
662,nm,fcb,14,258168-258175
663,nm,fcb,14,253265-253272
664,nm,fcb,14,252103-252113
665,nm,fcb,14,256894-257100
666,nm,fcb,14,257995-258011
667,nm,fcb,14,252428-252428
668,nm,fcb,14,267225-267250
669,nm,fcb,14,237848-237856
670,nm,fcb,14,268611-268622
671,nm,fcb,14,257948-257952
672,nm,fcb,14,259113-259134
673,nm,fcb,14,257349-257360
674,nm,fcb,14,27425-27503
675,nm,fcb,14,27541-27553
676,nm,fcb,14,4621-4628
677,nm,fcb,14,4600-4621
678,nm,fcb,14,283242-283269
679,nm,fcb,14,4688-4698
680,nm,fcb,14,269489-269476
681,nm,fcb,14,252264-252275
682,nm,fcb,14,252052-252058
683,nm,fcb,14,149439-149497
684,nm,fcb,14,148847-148850
685,nm,fcb,14,148837-149439
686,nm,fcb,14,149138-149167
687,nm,fcb,14,149013-149051
688,nm,fcb,14,149238-149342
689,nm,fcb,14,244716-244724
690,nm,fcb,14,269724-269737
691,nm,fcb,14,258644-266892
692,nm,fcb,14,257935-257941
693,nm,fcb,14,256058-256149
694,nm,fcb,14,256003-256009
695,nm,fcb,14,233067-233072
696,nm,fcb,14,259347-259352
697,nm,fcb,14,233178-233201
698,nm,fcb,14,240659-241604
699,nm,fcb,14,231497-231502
700,nm,fcb,14,237467-237473
701,nm,fcb,14,230491-230501
702,nm,fcb,14,234706-235482
703,nm,fcb,14,27983-28042
704,nm,fcb,14,234718-234758
705,nm,fcb,14,233932-233942
706,nm,fcb,14,248181-248302
707,nm,fcb,14,262526-262536
708,nm,fcb,14,244031-244037
709,nm,fcb,14,253158-253168
710,nm,fcb,14,251088-251926
711,nm,fcb,14,269731-269724
712,nm,fcb,14,251014-251926
713,nm,fcb,14,255887-255894
714,nm,fcb,14,250073-250085
715,nm,fcb,14,261599-261605
716,nm,fcb,14,262053-262053
717,nm,fcb,14,251331-251338
718,nm,fcb,14,251324-251328
719,nm,fcb,14,253335-253372
720,nm,fcb,14,254232-254698
721,nm,fcb,14,260284-266892
722,nm,fcb,14,255791-255797
723,nm,fcb,14,250236-251926
724,nm,fcb,14,249111-249120
725,nm,fcb,14,249216-249220
726,nm,fcb,14,251164-251926
727,nm,fcb,14,235826-236350
728,nm,fcb,14,28102-28111
729,nm,fcb,14,249167-249173
730,nm,fcb,14,249173-249173
731,nm,fcb,14,244404-244433
732,nm,fcb,14,254901-254906
733,nm,fcb,14,22348-22358
734,nm,fcb,14,23063-22358
735,nm,fcb,14,23053-22358
736,nm,fcb,14,23073-22358
737,nm,fcb,14,27515-28118
738,nm,fcb,14,23093-22358
739,nm,fcb,14,27460-27466
740,nm,fcb,14,255305-255311
741,nm,fcb,14,255337-255355
742,nm,fcb,14,237376-237442
743,nm,fcb,14,234803-234833
744,nm,fcb,14,237726-237835
745,nm,fcb,14,237442-237467
746,nm,fcb,14,234148-234155
747,nm,fcb,14,242430-242477
748,nm,fcb,14,242436-242477
749,nm,fcb,14,254271-254698
750,nm,fcb,14,27525-27537
751,nm,fcb,14,27787-27807
752,nm,fcb,14,27581-28124
753,nm,fcb,14,27589-27592
754,nm,fcb,14,27738-28118
755,nm,fcb,14,28015-28042
756,nm,fcb,14,229169-229185
757,nm,fcb,14,229996-230030
758,nm,fcb,14,230644-233405
759,nm,fcb,14,234155-235482
760,nm,fcb,14,237405-237414
761,nm,fcb,14,27129-27202
762,nm,fcb,14,4479-4547
763,nm,fcb,14,238371-238354
764,nm,fcb,14,269039-269076
765,nm,fcb,14,269499-269513
766,nm,fcb,14,268646-268656
767,nm,fcb,14,237283-237856
768,nm,fcb,14,253521-253528
769,nm,fcb,14,149033-149041
770,nm,fcb,14,149019-149029
771,nm,fcb,14,253563-253570
772,nm,fcb,14,244649-244724
773,nm,fcb,14,13898-13933
774,nm,fcb,14,30277-30293
775,nm,fcb,14,27963-28042
776,nm,fcb,14,28100-28118
777,nm,fcb,14,27654-27658
778,nm,fcb,14,244654-244724
779,nm,fcb,14,30527-30829
780,nm,fcb,14,4610-4621
781,nm,fcb,14,27417-28124
782,nm,fcb,14,254169-254197
783,nm,fcb,14,252635-252639
784,nm,fcb,14,244076-244079
785,nm,fcb,14,250330-250341
786,nm,fcb,14,248244-248266
787,nm,fcb,14,257909-257927
788,nm,fcb,14,234994-235013
789,nm,fcb,14,234728-234758
790,nm,fcb,14,235003-235043
791,nm,fcb,14,250873-250890
792,nm,fcb,14,233667-233672
793,nm,fcb,14,239136-239165
794,nm,fcb,14,251131-251287
795,nm,fcb,14,257829-257835
796,nm,fcb,14,251634-251642
797,nm,fcb,14,149536-149540
798,nm,fcb,14,233638-235482
799,nm,fcb,14,236925-238107
800,nm,fcb,14,19134-19149
801,nm,fcb,14,19938-19950
802,nm,fcb,14,28111-28124
803,nm,fcb,14,229286-229304
804,nm,fcb,14,27987-28006
805,nm,fcb,14,28022-28028
806,nm,fcb,14,27699-27687
807,nm,fcb,14,246192-246204
808,nm,fcb,14,239344-239376
809,nm,fcb,14,233932-233952
810,nm,fcb,14,238410-239575
811,nm,fcb,14,262076-262122
812,nm,fcb,14,229593-229600
813,nm,fcb,14,255355-255665
814,nm,fcb,14,245859-245883
815,nm,fcb,14,237330-237348
816,nm,fcb,14,238224-238241
817,nm,fcb,14,253331-254010
818,nm,fcb,14,27568-28124
819,nm,fcb,14,283141-283207
820,nm,fcb,14,268962-268972
