,benchmark,fuzzer_combination,expid,edge
123,openssl,fca,13,634559-634594
124,openssl,fca,13,892787-892799
125,openssl,fca,13,781889-781905
126,openssl,fca,13,38677-38698
127,openssl,fca,13,784848-784961
128,openssl,fca,13,843807-843826
129,openssl,fca,13,476667-476696
130,openssl,fca,13,296108-296102
131,openssl,fca,13,342761-342779
132,openssl,fca,13,799534-799556
133,openssl,fca,13,295229-295236
134,openssl,fca,13,824136-824672
135,openssl,fca,13,624950-624989
136,openssl,fca,13,362407-362422
137,openssl,fca,13,317251-317286
138,openssl,fca,13,317265-317286
139,openssl,fca,13,889174-889183
140,openssl,fca,13,897674-897795
141,openssl,fca,13,391621-391649
142,openssl,fca,13,468128-468148
143,openssl,fca,13,785447-785450
144,openssl,fca,13,891198-891206
145,openssl,fca,13,783977-784365
146,openssl,fca,13,316299-316318
147,openssl,fca,13,766124-766149
148,openssl,fca,13,316219-316223
149,openssl,fca,13,320979-320996
150,openssl,fca,13,485716-485723
151,openssl,fca,13,7992-8016
152,openssl,fca,13,476380-476708
153,openssl,fca,13,843770-843863
154,openssl,fca,13,784667-784948
155,openssl,fca,13,304472-304487
156,openssl,fca,13,294161-294188
157,openssl,fca,13,310897-311018
158,openssl,fca,13,843462-843507
159,openssl,fca,13,426271-426359
160,openssl,fca,13,317187-317191
161,openssl,fca,13,304880-305092
162,openssl,fca,13,821096-821110
163,openssl,fca,13,340033-340041
164,openssl,fca,13,774319-774336
165,openssl,fca,13,820996-821006
166,openssl,fca,13,53722-53740
167,openssl,fca,13,772690-772713
168,openssl,fca,13,888860-888876
169,openssl,fca,13,330023-330134
170,openssl,fca,13,304974-304985
171,openssl,fca,13,619142-619157
172,openssl,fca,13,884060-884069
173,openssl,fca,13,301836-301893
174,openssl,fca,13,304506-304524
175,openssl,fca,13,897902-897931
176,openssl,fca,13,895666-895676
177,openssl,fca,13,304666-305092
178,openssl,fca,13,330056-330063
179,openssl,fca,13,330108-330134
180,openssl,fca,13,441761-441772
181,openssl,fca,13,774277-774336
182,openssl,fca,13,316878-316882
183,openssl,fca,13,295965-296014
184,openssl,fca,13,298322-298630
185,openssl,fca,13,844218-844225
186,openssl,fca,13,800555-800574
187,openssl,fca,13,321153-321158
188,openssl,fca,13,485712-485756
189,openssl,fca,13,304800-305092
190,openssl,fca,13,771790-771832
191,openssl,fca,13,390647-390658
192,openssl,fca,13,897199-897441
193,openssl,fca,13,318163-318241
194,openssl,fca,13,188780-188799
195,openssl,fca,13,457658-457660
196,openssl,fca,13,898824-898845
197,openssl,fca,13,318426-318433
198,openssl,fca,13,426567-426575
199,openssl,fca,13,320658-320665
200,openssl,fca,13,319152-319159
201,openssl,fca,13,317258-317286
202,openssl,fca,13,898976-898979
203,openssl,fca,13,307198-307232
204,openssl,fca,13,635048-635050
205,openssl,fca,13,897094-897123
206,openssl,fca,13,781914-781932
207,openssl,fca,13,362209-362230
208,openssl,fca,13,70842-70852
209,openssl,fca,13,315781-316658
210,openssl,fca,13,777848-777866
211,openssl,fca,13,296215-296247
212,openssl,fca,13,293190-293216
213,openssl,fca,13,800541-800574
214,openssl,fca,13,432486-432489
215,openssl,fca,13,330004-330012
216,openssl,fca,13,310839-310851
217,openssl,fca,13,784495-784515
218,openssl,fca,13,187919-187930
219,openssl,fca,13,304912-304932
220,openssl,fca,13,390616-390637
221,openssl,fca,13,476591-476696
222,openssl,fca,13,321132-321137
223,openssl,fca,13,892537-892542
224,openssl,fca,13,775891-775909
225,openssl,fca,13,760099-760127
226,openssl,fca,13,820459-821308
227,openssl,fca,13,843931-843953
228,openssl,fca,13,319068-319361
229,openssl,fca,13,771816-771846
230,openssl,fca,13,805910-805930
231,openssl,fca,13,297134-297138
232,openssl,fca,13,430928-430961
233,openssl,fca,13,798297-798322
234,openssl,fca,13,351468-351481
235,openssl,fca,13,843600-843875
236,openssl,fca,13,319449-319482
237,openssl,fca,13,317140-317154
238,openssl,fca,13,293394-293410
239,openssl,fca,13,844130-844135
240,openssl,fca,13,307107-307115
241,openssl,fca,13,321139-321144
242,openssl,fca,13,320935-321167
243,openssl,fca,13,705457-705461
244,openssl,fca,13,485731-485743
245,openssl,fca,13,298404-298415
246,openssl,fca,13,843553-843875
247,openssl,fca,13,307160-307167
248,openssl,fca,13,304785-304790
249,openssl,fca,13,296280-296477
250,openssl,fca,13,624943-624950
251,openssl,fca,13,476090-476100
252,openssl,fca,13,426624-426747
253,openssl,fca,13,843832-843863
254,openssl,fca,13,298309-298322
255,openssl,fca,13,295947-296018
256,openssl,fca,13,307181-307192
257,openssl,fca,13,695157-695173
258,openssl,fca,13,310593-310624
259,openssl,fca,13,18669-18673
260,openssl,fca,13,305040-305060
261,openssl,fca,13,307280-307302
262,openssl,fca,13,307308-307353
263,openssl,fca,13,781889-781912
264,openssl,fca,13,317066-317387
265,openssl,fca,13,897341-897349
266,openssl,fca,13,897308-897415
267,openssl,fca,13,295951-295959
268,openssl,fca,13,307101-307378
269,openssl,fca,13,305062-305092
270,openssl,fca,13,302929-302946
271,openssl,fca,13,476769-476776
272,openssl,fca,13,307121-307144
273,openssl,fca,13,328943-328958
