,benchmark,fuzzer_combination,expid,edge
128,cflow,fca,4,8910-8925
129,cflow,fca,4,1639-1643
130,cflow,fca,4,8892-8900
131,cflow,fca,4,9176-9184
132,cflow,fca,4,2292-2335
133,cflow,fca,4,9039-9043
134,cflow,fca,4,1569-1573
135,cflow,fca,4,32107-32115
136,cflow,fca,4,9403-9411
137,cflow,fca,4,2279-2292
138,cflow,fca,4,8999-9003
139,cflow,fca,4,9165-9169
140,cflow,fca,4,2266-2279
141,cflow,fca,4,3260-3269
142,cflow,fca,4,8960-8978
143,cflow,fca,4,9188-9205
144,cflow,fca,4,9013-9021
145,cflow,fca,4,9139-9147
146,cflow,fca,4,9107-9111
147,cflow,fca,4,1474-1478
148,cflow,fca,4,5917-5990
149,cflow,fca,4,2306-2321
150,cflow,fca,4,9125-9129
151,cflow,fca,4,9074-9082
152,cflow,fca,4,2902-2906
153,cflow,fca,4,11742-11730
154,cflow,fca,4,7749-7749
155,cflow,fca,4,8950-8954
156,cflow,fca,4,9052-9060
157,cflow,fca,4,13366-13404
158,cflow,fca,4,2755-2776
159,cflow,fca,4,2780-2793
160,cflow,fca,4,5571-5571
161,cflow,fca,4,668-2468
162,cflow,fca,4,11737-11753
163,cflow,fca,4,10754-10741
164,cflow,fca,4,11017-11004
165,cflow,fca,4,2696-2701
166,cflow,fca,4,671-675
167,cflow,fca,4,5564-5567
168,cflow,fca,4,5564-5586
169,cflow,fca,4,5466-5567
170,cflow,fca,4,5483-5493
