,benchmark,fuzzer_combination,expid,edge
96,mp42aac,fcb,12,49454-49476
97,mp42aac,fcb,12,78794-78832
98,mp42aac,fcb,12,52100-52105
99,mp42aac,fcb,12,140406-140408
100,mp42aac,fcb,12,116645-116683
101,mp42aac,fcb,12,25102-25141
102,mp42aac,fcb,12,85643-85664
103,mp42aac,fcb,12,48743-48790
104,mp42aac,fcb,12,96547-96575
105,mp42aac,fcb,12,79944-79985
106,mp42aac,fcb,12,20296-20310
107,mp42aac,fcb,12,82026-82031
108,mp42aac,fcb,12,49495-49501
109,mp42aac,fcb,12,80304-80342
110,mp42aac,fcb,12,48861-48863
111,mp42aac,fcb,12,85946-85965
112,mp42aac,fcb,12,118214-118227
113,mp42aac,fcb,12,140306-140328
114,mp42aac,fcb,12,50399-50406
115,mp42aac,fcb,12,2798-2813
116,mp42aac,fcb,12,85670-85674
117,mp42aac,fcb,12,85944-85967
118,mp42aac,fcb,12,49774-51009
119,mp42aac,fcb,12,85906-85910
120,mp42aac,fcb,12,94946-94968
121,mp42aac,fcb,12,49939-51009
122,mp42aac,fcb,12,94734-94756
123,mp42aac,fcb,12,610-646
124,mp42aac,fcb,12,80410-80414
125,mp42aac,fcb,12,94817-94821
126,mp42aac,fcb,12,120480-120518
127,mp42aac,fcb,12,72759-72764
128,mp42aac,fcb,12,123885-123891
129,mp42aac,fcb,12,81572-81585
130,mp42aac,fcb,12,50369-50373
131,mp42aac,fcb,12,31241-31249
132,mp42aac,fcb,12,95277-95285
133,mp42aac,fcb,12,77823-77862
134,mp42aac,fcb,12,19735-19751
135,mp42aac,fcb,12,31254-31276
136,mp42aac,fcb,12,51977-52188
137,mp42aac,fcb,12,118881-118894
138,mp42aac,fcb,12,71931-71955
139,mp42aac,fcb,12,118809-118814
140,mp42aac,fcb,12,71898-72030
141,mp42aac,fcb,12,118910-118932
142,mp42aac,fcb,12,123723-123754
143,mp42aac,fcb,12,123921-123926
144,mp42aac,fcb,12,72663-72668
145,mp42aac,fcb,12,72871-72886
146,mp42aac,fcb,12,85810-85819
147,mp42aac,fcb,12,7766-7804
148,mp42aac,fcb,12,71919-71924
149,mp42aac,fcb,12,4656-4665
150,mp42aac,fcb,12,110938-110942
151,mp42aac,fcb,12,50002-51004
152,mp42aac,fcb,12,96993-97001
153,mp42aac,fcb,12,50775-51004
154,mp42aac,fcb,12,82609-82986
155,mp42aac,fcb,12,115937-115953
156,mp42aac,fcb,12,50899-50919
157,mp42aac,fcb,12,51153-51165
158,mp42aac,fcb,12,81140-81145
159,mp42aac,fcb,12,50185-50192
160,mp42aac,fcb,12,86199-86222
161,mp42aac,fcb,12,50805-51004
162,mp42aac,fcb,12,128796-128799
163,mp42aac,fcb,12,23650-23655
164,mp42aac,fcb,12,126767-126783
165,mp42aac,fcb,12,50550-50557
166,mp42aac,fcb,12,103350-103358
167,mp42aac,fcb,12,50115-50122
168,mp42aac,fcb,12,71901-71986
169,mp42aac,fcb,12,55491-55507
170,mp42aac,fcb,12,95290-95312
171,mp42aac,fcb,12,98888-98911
172,mp42aac,fcb,12,49752-50130
173,mp42aac,fcb,12,23773-23801
174,mp42aac,fcb,12,81116-81129
175,mp42aac,fcb,12,81243-81247
176,mp42aac,fcb,12,115937-115950
177,mp42aac,fcb,12,99032-99038
178,mp42aac,fcb,12,110168-110206
179,mp42aac,fcb,12,83271-83321
180,mp42aac,fcb,12,83034-83116
181,mp42aac,fcb,12,97880-97888
182,mp42aac,fcb,12,54058-54225
183,mp42aac,fcb,12,54132-54225
184,mp42aac,fcb,12,97043-97071
185,mp42aac,fcb,12,86183-86222
186,mp42aac,fcb,12,86280-86286
187,mp42aac,fcb,12,126767-126780
188,mp42aac,fcb,12,126833-126857
189,mp42aac,fcb,12,103334-103347
190,mp42aac,fcb,12,83136-83151
191,mp42aac,fcb,12,113847-113855
192,mp42aac,fcb,12,23807-23852
193,mp42aac,fcb,12,23773-23777
194,mp42aac,fcb,12,23622-23639
195,mp42aac,fcb,12,23658-23662
196,mp42aac,fcb,12,71886-71890
197,mp42aac,fcb,12,99069-99084
198,mp42aac,fcb,12,98857-98872
199,mp42aac,fcb,12,82839-82846
200,mp42aac,fcb,12,82974-82921
201,mp42aac,fcb,12,82526-82557
202,mp42aac,fcb,12,97854-97869
203,mp42aac,fcb,12,50152-51004
204,mp42aac,fcb,12,54656-54712
205,mp42aac,fcb,12,54195-54225
206,mp42aac,fcb,12,113915-113919
207,mp42aac,fcb,12,113869-113873
208,mp42aac,fcb,12,114053-114064
209,mp42aac,fcb,12,113749-113762
210,mp42aac,fcb,12,78266-78282
211,mp42aac,fcb,12,50192-50203
212,mp42aac,fcb,12,54199-54201
213,mp42aac,fcb,12,54112-54225
214,mp42aac,fcb,12,54175-54225
215,mp42aac,fcb,12,54083-54087
216,mp42aac,fcb,12,86290-86293
217,mp42aac,fcb,12,113902-113950
218,mp42aac,fcb,12,50550-50554
219,mp42aac,fcb,12,110221-110247
220,mp42aac,fcb,12,54143-54157
221,mp42aac,fcb,12,3871-3885
222,mp42aac,fcb,12,55504-55542
223,mp42aac,fcb,12,55531-55542
224,mp42aac,fcb,12,96977-96990
225,mp42aac,fcb,12,97325-97330
226,mp42aac,fcb,12,55992-56001
227,mp42aac,fcb,12,55966-55992
228,mp42aac,fcb,12,55875-55888
229,mp42aac,fcb,12,56013-56021
230,mp42aac,fcb,12,54511-54513
231,mp42aac,fcb,12,54463-54475
232,mp42aac,fcb,12,49995-49999
233,mp42aac,fcb,12,97367-97392
234,mp42aac,fcb,12,97301-97314
235,mp42aac,fcb,12,4008-4026
236,mp42aac,fcb,12,54346-54420
237,mp42aac,fcb,12,54334-54422
238,mp42aac,fcb,12,117355-117360
239,mp42aac,fcb,12,117755-117826
240,mp42aac,fcb,12,110282-110287
241,mp42aac,fcb,12,110345-110349
242,mp42aac,fcb,12,110358-110381
243,mp42aac,fcb,12,110306-110381
244,mp42aac,fcb,12,110324-110328
245,mp42aac,fcb,12,110413-110418
246,mp42aac,fcb,12,119644-119685
247,mp42aac,fcb,12,20976-20987
248,mp42aac,fcb,12,72652-72690
249,mp42aac,fcb,12,110911-110962
250,mp42aac,fcb,12,50565-50569
251,mp42aac,fcb,12,115895-115902
252,mp42aac,fcb,12,116162-116165
253,mp42aac,fcb,12,116082-116086
254,mp42aac,fcb,12,116233-116248
255,mp42aac,fcb,12,50134-51009
256,mp42aac,fcb,12,95274-95312
257,mp42aac,fcb,12,94718-94756
258,mp42aac,fcb,12,50145-50149
259,mp42aac,fcb,12,50160-50164
260,mp42aac,fcb,12,50119-51009
261,mp42aac,fcb,12,103584-103594
262,mp42aac,fcb,12,103511-103526
263,mp42aac,fcb,12,50010-50014
264,mp42aac,fcb,12,126035-126073
265,mp42aac,fcb,12,119477-119490
266,mp42aac,fcb,12,50044-51009
267,mp42aac,fcb,12,50210-50218
268,mp42aac,fcb,12,29319-29323
269,mp42aac,fcb,12,50074-51009
270,mp42aac,fcb,12,50185-50189
