,discovery_id,fuzzer,block_source,block_target
704,704,afl-0-exid22,230287,230290
705,705,afl-0-exid22,232749,232759
706,706,afl-0-exid22,234044,235482
707,707,afl-0-exid22,236233,236240
708,708,afl-0-exid22,232951,232968
709,709,afl-0-exid22,232990,233249
710,710,afl-0-exid22,238344,239575
718,718,fairfuzz-0-exid22,231289,231319
719,719,fairfuzz-0-exid22,233299,233329
720,720,fairfuzz-0-exid22,230273,230284
723,723,fairfuzz-0-exid22,246384,246533
724,724,fairfuzz-0-exid22,232713,232738
728,728,fairfuzz-0-exid22,238207,238214
731,731,fairfuzz-0-exid22,229358,229362
732,732,fairfuzz-0-exid22,232759,232773
734,734,afl-0-exid22,25184,25184
736,736,fairfuzz-0-exid22,229046,229065
737,737,fairfuzz-0-exid22,236362,237087
738,738,fairfuzz-0-exid22,232732,232738
739,739,fairfuzz-0-exid22,236338,236343
743,743,fairfuzz-0-exid22,231189,231207
744,744,fairfuzz-0-exid22,236038,236045
745,745,fairfuzz-0-exid22,245859,245864
750,750,fairfuzz-0-exid22,138464,138516
751,751,fairfuzz-0-exid22,138763,138771
752,752,fairfuzz-0-exid22,139699,139704
753,753,fairfuzz-0-exid22,139544,139549
754,754,fairfuzz-0-exid22,138776,138780
755,755,fairfuzz-0-exid22,138797,138811
761,761,fairfuzz-0-exid22,139518,139523
762,762,afl-0-exid22,238214,239575
763,763,afl-0-exid22,139691,139699
764,764,afl-0-exid22,138771,138776
765,765,afl-0-exid22,236362,237087
766,766,afl-0-exid22,139544,139549
767,767,afl-0-exid22,245746,245756
768,768,afl-0-exid22,231167,231184
769,769,afl-0-exid22,236063,236069
770,770,afl-0-exid22,245149,245224
771,771,afl-0-exid22,236320,236338
772,772,afl-0-exid22,229358,229362
773,773,afl-0-exid22,231219,231278
774,774,afl-0-exid22,138793,138811
775,775,afl-0-exid22,236126,236145
776,776,afl-0-exid22,249370,249381
777,777,afl-0-exid22,246614,246624
779,779,afl-0-exid22,138793,138797
780,780,afl-0-exid22,232773,232787
786,786,fairfuzz-0-exid22,139699,139717
788,788,afl-0-exid22,139699,139717
795,795,fairfuzz-0-exid22,248017,248307
796,796,fairfuzz-0-exid22,242539,242673
797,797,fairfuzz-0-exid22,248165,248307
798,798,fairfuzz-0-exid22,243156,243172
799,799,fairfuzz-0-exid22,230556,230622
804,804,afl-0-exid22,230273,230290
807,807,fairfuzz-0-exid22,234230,234239
808,808,fairfuzz-0-exid22,245343,245343
809,809,afl-0-exid22,246139,246851
810,810,fairfuzz-0-exid22,246967,246997
812,812,afl-0-exid22,233450,233460
818,818,aflfast-0-exid22,13559,13569
819,819,aflfast-0-exid22,5228,5247
820,820,fairfuzz-0-exid22,238022,238026
821,821,aflfast-0-exid22,177622,177629
822,822,aflfast-0-exid22,10193,10215
824,824,aflfast-0-exid22,5361,5365
825,825,aflfast-0-exid22,26003,26034
826,826,fairfuzz-0-exid22,245738,245833
827,827,aflfast-0-exid22,26483,26529
828,828,aflfast-0-exid22,25990,26046
829,829,aflfast-0-exid22,26391,26418
830,830,aflfast-0-exid22,285516,285553
831,831,aflfast-0-exid22,26483,26523
833,833,aflfast-0-exid22,15155,15179
834,834,aflfast-0-exid22,26189,26142
835,835,aflfast-0-exid22,26256,26249
836,836,aflfast-0-exid22,26391,26414
837,837,aflplusplus-0-exid22,26029,26039
838,838,aflfast-0-exid22,26117,26102
839,839,aflplusplus-0-exid22,5998,6002
840,840,aflfast-0-exid22,26226,26237
843,843,aflfast-0-exid22,26391,27068
844,844,aflplusplus-0-exid22,26529,26534
845,845,aflfast-0-exid22,26267,26292
846,846,aflplusplus-0-exid22,26046,27068
847,847,aflfast-0-exid22,26341,26312
848,848,aflplusplus-0-exid22,26453,27101
849,849,aflfast-0-exid22,26405,26117
850,850,aflplusplus-0-exid22,13569,13572
851,851,aflfast-0-exid22,25990,27068
852,852,aflplusplus-0-exid22,26523,26534
853,853,aflfast-0-exid22,148734,149497
854,854,aflplusplus-0-exid22,26341,26360
855,855,aflfast-0-exid22,26102,26414
856,856,aflplusplus-0-exid22,27098,27101
857,857,aflfast-0-exid22,26325,26357
858,858,aflplusplus-0-exid22,26249,26256
859,859,aflfast-0-exid22,26256,26237
860,860,aflplusplus-0-exid22,26391,26414
861,861,aflfast-0-exid22,27306,27313
862,862,aflplusplus-0-exid22,26109,26117
863,863,aflfast-0-exid22,26476,26483
864,864,aflplusplus-0-exid22,26226,26237
866,866,aflfast-0-exid22,26119,27101
867,867,aflplusplus-0-exid22,26391,27068
868,868,aflfast-0-exid22,19791,19799
869,869,aflplusplus-0-exid22,26249,26267
870,870,aflplusplus-0-exid22,26341,26312
871,871,aflfast-0-exid22,242370,242377
872,872,aflplusplus-0-exid22,26391,26405
873,873,aflfast-0-exid22,2460,2473
874,874,aflplusplus-0-exid22,25990,27068
875,875,aflfast-0-exid22,11667,11675
876,876,aflplusplus-0-exid22,26102,26414
877,877,aflfast-0-exid22,242406,242415
878,878,aflplusplus-0-exid22,26357,27101
879,879,aflfast-0-exid22,242418,242454
880,880,aflplusplus-0-exid22,26256,26237
881,881,aflfast-0-exid22,26102,27068
882,882,aflplusplus-0-exid22,27306,27306
883,883,aflfast-0-exid22,26299,27101
884,884,aflplusplus-0-exid22,26476,26483
885,885,aflfast-0-exid22,25139,25139
886,886,aflplusplus-0-exid22,26119,27101
887,887,aflfast-0-exid22,27320,28129
888,888,aflplusplus-0-exid22,242357,243608
889,889,aflfast-0-exid22,28118,28121
890,890,aflplusplus-0-exid22,244805,244828
891,891,aflfast-0-exid22,26460,27048
892,892,aflplusplus-0-exid22,2460,2473
894,894,aflplusplus-0-exid22,11675,11686
896,896,afl-0-exid22,230556,230622
897,897,aflplusplus-0-exid22,242391,242402
899,899,aflplusplus-0-exid22,242418,242454
900,900,aflfast-0-exid22,458,464
901,901,aflplusplus-0-exid22,26541,26552
902,902,aflfast-0-exid22,5359,5657
904,904,aflplusplus-0-exid22,26102,27068
905,905,aflfast-0-exid22,242481,242488
906,906,aflplusplus-0-exid22,26267,26275
907,907,aflfast-0-exid22,243621,243631
908,908,aflplusplus-0-exid22,2127,2136
909,909,aflfast-0-exid22,243544,243547
910,910,aflplusplus-0-exid22,27320,28129
911,911,aflfast-0-exid22,2127,2132
912,912,aflfast-0-exid22,176821,176838
913,913,aflplusplus-0-exid22,27388,28118
914,914,aflfast-0-exid22,27360,28118
915,915,aflplusplus-0-exid22,26460,27048
916,916,aflfast-0-exid22,27055,27068
918,918,aflfast-0-exid22,285669,285673
920,920,aflfast-0-exid22,27330,28129
921,921,aflplusplus-0-exid22,4441,4448
922,922,aflfast-0-exid22,27568,27575
923,923,aflplusplus-0-exid22,5359,5657
924,924,aflfast-0-exid22,27337,28121
925,925,aflplusplus-0-exid22,242481,242488
926,926,aflfast-0-exid22,27515,28118
927,927,aflplusplus-0-exid22,271021,271032
928,928,aflfast-0-exid22,27729,27738
929,929,aflplusplus-0-exid22,235617,235630
930,930,aflfast-0-exid22,25171,25178
931,931,aflplusplus-0-exid22,2132,2142
932,932,aflfast-0-exid22,2136,2142
933,933,aflplusplus-0-exid22,148723,148740
934,934,aflfast-0-exid22,243638,243651
935,935,aflplusplus-0-exid22,27360,28118
936,936,aflfast-0-exid22,26580,26596
937,937,aflplusplus-0-exid22,285596,285613
938,938,aflfast-0-exid22,27085,27088
939,939,aflplusplus-0-exid22,27330,28129
940,940,aflfast-0-exid22,26557,26562
941,941,aflplusplus-0-exid22,30297,30304
942,942,aflfast-0-exid22,26604,26611
943,943,aflplusplus-0-exid22,27337,28121
944,944,aflfast-0-exid22,27036,27048
945,945,aflplusplus-0-exid22,27515,28118
947,947,aflfast-0-exid22,26128,26142
948,948,aflplusplus-0-exid22,27807,27918
949,949,aflfast-0-exid22,26604,26637
950,950,aflplusplus-0-exid22,25206,25230
951,951,aflfast-0-exid22,26604,26972
952,952,aflplusplus-0-exid22,2136,2142
953,953,aflfast-0-exid22,26604,26614
954,954,aflplusplus-0-exid22,243631,243638
955,955,aflfast-0-exid22,247704,247854
956,956,aflplusplus-0-exid22,26580,26596
958,958,aflfast-0-exid22,248389,248402
959,959,aflplusplus-0-exid22,27088,27108
961,961,aflfast-0-exid22,243164,243172
962,962,aflplusplus-0-exid22,26557,26562
964,964,aflfast-0-exid22,236094,236117
965,965,aflplusplus-0-exid22,26604,26611
967,967,aflfast-0-exid22,235642,235649
968,968,aflplusplus-0-exid22,26945,26972
969,969,fairfuzz-0-exid22,228819,228850
971,971,aflfast-0-exid22,230393,230556
972,972,aflplusplus-0-exid22,26128,26142
974,974,aflfast-0-exid22,247854,247857
975,975,aflplusplus-0-exid22,26866,26871
976,976,aflfast-0-exid22,242528,242537
977,977,aflplusplus-0-exid22,26604,26972
978,978,aflfast-0-exid22,246904,245134
979,979,aflplusplus-0-exid22,26614,26637
981,981,aflfast-0-exid22,229492,229503
982,982,aflplusplus-0-exid22,247704,247854
983,983,afl-0-exid22,245738,245833
984,984,aflfast-0-exid22,246806,247139
985,985,aflplusplus-0-exid22,247170,247191
986,986,aflfast-0-exid22,244000,244004
987,987,aflplusplus-0-exid22,243164,243172
988,988,aflfast-0-exid22,236313,236343
989,989,aflplusplus-0-exid22,236076,236081
990,990,aflfast-0-exid22,244817,244823
991,991,aflplusplus-0-exid22,235630,235642
992,992,aflfast-0-exid22,231775,231780
994,994,aflplusplus-0-exid22,230556,230564
995,995,aflfast-0-exid22,233412,233416
996,996,aflplusplus-0-exid22,247854,247857
997,997,aflfast-0-exid22,231551,231556
998,998,aflplusplus-0-exid22,242731,242733
999,999,aflfast-0-exid22,231400,231430
1001,1001,aflplusplus-0-exid22,246904,245134
1002,1002,aflfast-0-exid22,231664,231669
1003,1003,aflplusplus-0-exid22,229503,229513
1004,1004,fairfuzz-0-exid22,247056,247065
1005,1005,afl-0-exid22,235524,235535
1006,1006,aflfast-0-exid22,233534,233538
1007,1007,aflplusplus-0-exid22,246806,247139
1009,1009,aflfast-0-exid22,236185,236240
1010,1010,aflplusplus-0-exid22,244004,244400
1011,1011,aflfast-0-exid22,11730,11734
1012,1012,aflplusplus-0-exid22,236313,236343
1013,1013,aflfast-0-exid22,137283,137293
1014,1014,aflplusplus-0-exid22,232569,233259
1015,1015,aflfast-0-exid22,245247,247139
1016,1016,aflplusplus-0-exid22,231745,231775
1017,1017,aflfast-0-exid22,247004,247139
1018,1018,aflplusplus-0-exid22,231212,231441
1019,1019,aflfast-0-exid22,232738,233257
1020,1020,aflplusplus-0-exid22,231556,233259
1021,1021,aflfast-0-exid22,25206,25209
1022,1022,aflplusplus-0-exid22,231430,231435
1023,1023,fairfuzz-0-exid22,232894,232921
1024,1024,aflfast-0-exid22,245376,245829
1025,1025,aflplusplus-0-exid22,231634,231664
1026,1026,aflfast-0-exid22,231447,231788
1027,1027,aflplusplus-0-exid22,238169,238181
1028,1028,aflfast-0-exid22,248307,248317
1029,1029,aflplusplus-0-exid22,236256,236286
1031,1031,aflfast-0-exid22,236156,236166
1032,1032,aflplusplus-0-exid22,243638,243643
1033,1033,aflfast-0-exid22,232005,233259
1034,1034,aflplusplus-0-exid22,137283,137293
1035,1035,aflfast-0-exid22,245232,245236
1036,1036,aflplusplus-0-exid22,247857,248307
1037,1037,aflfast-0-exid22,230393,230411
1038,1038,aflplusplus-0-exid22,228722,228732
1039,1039,aflfast-0-exid22,232229,233259
1040,1040,aflplusplus-0-exid22,231447,232700
1041,1041,aflfast-0-exid22,245149,245152
1042,1042,aflplusplus-0-exid22,25206,25209
1043,1043,aflfast-0-exid22,245149,245234
1044,1044,aflplusplus-0-exid22,245901,245906
1045,1045,aflfast-0-exid22,232878,233259
1046,1046,aflplusplus-0-exid22,231447,231788
1047,1047,aflfast-0-exid22,235642,235707
1048,1048,aflplusplus-0-exid22,248317,248321
1049,1049,aflfast-0-exid22,28064,28073
1050,1050,aflplusplus-0-exid22,236156,236166
1051,1051,aflfast-0-exid22,27581,28124
1052,1052,aflplusplus-0-exid22,231970,232000
