,benchmark,fuzzer_combination,expid,edge
68,nm,fca,18,176948-177545
69,nm,fca,18,23043-23053
70,nm,fca,18,176903-176909
71,nm,fca,18,27186-27198
72,nm,fca,18,27330-28129
73,nm,fca,18,243544-243547
74,nm,fca,18,176916-176935
75,nm,fca,18,177120-177134
76,nm,fca,18,139691-139717
77,nm,fca,18,138703-138759
78,nm,fca,18,27320-28129
79,nm,fca,18,141311-141324
80,nm,fca,18,26483-26529
81,nm,fca,18,26460-27048
82,nm,fca,18,26249-26302
83,nm,fca,18,15179-15184
84,nm,fca,18,27337-28121
85,nm,fca,18,26117-26102
86,nm,fca,18,4441-4448
87,nm,fca,18,11645-11667
88,nm,fca,18,242357-243608
89,nm,fca,18,177509-177516
90,nm,fca,18,242525-242685
91,nm,fca,18,177339-177448
92,nm,fca,18,26391-27068
93,nm,fca,18,26102-26414
94,nm,fca,18,26249-26256
95,nm,fca,18,26267-26292
96,nm,fca,18,26264-27101
97,nm,fca,18,22410-22466
98,nm,fca,18,26206-27091
99,nm,fca,18,26302-26312
100,nm,fca,18,26391-26414
101,nm,fca,18,26267-26275
102,nm,fca,18,26371-26386
103,nm,fca,18,25164-25171
104,nm,fca,18,26102-27068
105,nm,fca,18,26128-26142
106,nm,fca,18,26341-26312
107,nm,fca,18,26312-26325
108,nm,fca,18,27541-27553
109,nm,fca,18,141305-141308
110,nm,fca,18,27515-28118
111,nm,fca,18,27581-28124
112,nm,fca,18,177130-177134
113,nm,fca,18,13898-13933
114,nm,fca,18,249085-249098
115,nm,fca,18,248317-248321
116,nm,fca,18,231735-231745
117,nm,fca,18,248536-248587
118,nm,fca,18,242370-243268
119,nm,fca,18,235768-236350
120,nm,fca,18,248008-248307
121,nm,fca,18,233280-233289
122,nm,fca,18,249206-249400
123,nm,fca,18,230393-230556
124,nm,fca,18,229503-229513
125,nm,fca,18,245901-245906
126,nm,fca,18,247345-247704
127,nm,fca,18,247191-247223
128,nm,fca,18,243156-243172
129,nm,fca,18,244996-245001
130,nm,fca,18,243568-243598
131,nm,fca,18,249360-249370
132,nm,fca,18,232343-233259
133,nm,fca,18,22414-22426
134,nm,fca,18,235642-235649
135,nm,fca,18,245376-245829
136,nm,fca,18,245149-245247
137,nm,fca,18,245720-245720
138,nm,fca,18,22585-23013
139,nm,fca,18,245215-246851
140,nm,fca,18,22426-22454
141,nm,fca,18,22300-22319
142,nm,fca,18,247857-248307
143,nm,fca,18,245232-245236
144,nm,fca,18,236286-236293
145,nm,fca,18,231664-231669
146,nm,fca,18,230411-233405
147,nm,fca,18,232677-232682
148,nm,fca,18,245149-245236
149,nm,fca,18,232456-233259
150,nm,fca,18,237106-237136
151,nm,fca,18,241694-241700
152,nm,fca,18,232111-232116
153,nm,fca,18,232738-233257
154,nm,fca,18,231788-231847
155,nm,fca,18,230909-231330
156,nm,fca,18,26119-27101
157,nm,fca,18,238207-238214
158,nm,fca,18,232968-232987
159,nm,fca,18,231212-231441
160,nm,fca,18,230622-233405
161,nm,fca,18,231447-231452
162,nm,fca,18,246240-246249
163,nm,fca,18,232759-232823
164,nm,fca,18,231959-231970
165,nm,fca,18,245209-246851
166,nm,fca,18,244932-245039
167,nm,fca,18,229065-229071
168,nm,fca,18,245224-246851
169,nm,fca,18,245234-245236
170,nm,fca,18,247249-247260
171,nm,fca,18,246129-247139
172,nm,fca,18,247191-247204
173,nm,fca,18,27589-27729
174,nm,fca,18,27568-28124
175,nm,fca,18,243568-243579
176,nm,fca,18,11730-11734
177,nm,fca,18,27963-27978
178,nm,fca,18,230393-230407
179,nm,fca,18,231447-233160
180,nm,fca,18,230298-230306
181,nm,fca,18,233914-234044
182,nm,fca,18,233299-233329
183,nm,fca,18,230287-230290
184,nm,fca,18,229125-233405
185,nm,fca,18,230273-230284
186,nm,fca,18,236188-236203
187,nm,fca,18,232464-232472
188,nm,fca,18,230306-230324
189,nm,fca,18,233405-233412
190,nm,fca,18,231289-231319
191,nm,fca,18,229358-230384
192,nm,fca,18,228850-228869
193,nm,fca,18,232990-233249
194,nm,fca,18,229350-233405
195,nm,fca,18,22290-22267
196,nm,fca,18,22296-22264
197,nm,fca,18,22331-23013
198,nm,fca,18,229335-229341
199,nm,fca,18,236038-236045
200,nm,fca,18,233149-233249
201,nm,fca,18,247056-247065
202,nm,fca,18,243658-244000
203,nm,fca,18,22300-22314
204,nm,fca,18,22358-22373
205,nm,fca,18,22378-22383
206,nm,fca,18,23073-22358
207,nm,fca,18,244000-244004
208,nm,fca,18,247105-247131
209,nm,fca,18,23043-22358
210,nm,fca,18,22348-22358
211,nm,fca,18,228819-228850
212,nm,fca,18,248017-248307
213,nm,fca,18,27589-27592
214,nm,fca,18,27918-27950
215,nm,fca,18,28073-28085
216,nm,fca,18,28015-28042
217,nm,fca,18,27668-27678
218,nm,fca,18,27963-27975
219,nm,fca,18,27687-27699
220,nm,fca,18,26557-26562
221,nm,fca,18,27055-27068
222,nm,fca,18,243638-243651
223,nm,fca,18,13969-14043
224,nm,fca,18,25139-25139
225,nm,fca,18,27388-28118
226,nm,fca,18,27360-28118
227,nm,fca,18,28100-28118
228,nm,fca,18,255090-255158
229,nm,fca,18,246366-246366
230,nm,fca,18,233534-233516
231,nm,fca,18,27525-27537
232,nm,fca,18,231219-231227
233,nm,fca,18,230238-230244
234,nm,fca,18,229309-229316
235,nm,fca,18,233089-233112
236,nm,fca,18,230920-230926
237,nm,fca,18,230324-230332
238,nm,fca,18,229366-229387
239,nm,fca,18,231698-231726
240,nm,fca,18,229015-229046
241,nm,fca,18,238117-238142
242,nm,fca,18,231057-231076
243,nm,fca,18,232951-232968
244,nm,fca,18,230422-230471
245,nm,fca,18,229207-229316
246,nm,fca,18,26604-26972
247,nm,fca,18,27388-27400
248,nm,fca,18,27415-28118
249,nm,fca,18,242682-243268
250,nm,fca,18,231330-231338
251,nm,fca,18,231184-231212
252,nm,fca,18,236210-236228
253,nm,fca,18,232719-232735
254,nm,fca,18,233450-233460
255,nm,fca,18,232020-232034
256,nm,fca,18,232359-232373
257,nm,fca,18,231950-231959
258,nm,fca,18,232175-232184
259,nm,fca,18,230999-231016
260,nm,fca,18,235583-235590
261,nm,fca,18,25184-25206
262,nm,fca,18,246951-246967
263,nm,fca,18,25206-25209
264,nm,fca,18,238371-238390
265,nm,fca,18,232732-232738
266,nm,fca,18,231788-231796
267,nm,fca,18,232636-232654
268,nm,fca,18,232815-232823
269,nm,fca,18,232288-232297
270,nm,fca,18,231614-231623
271,nm,fca,18,246357-246377
272,nm,fca,18,231452-231460
273,nm,fca,18,233377-233396
274,nm,fca,18,230999-231013
275,nm,fca,18,231407-231412
276,nm,fca,18,231184-231189
277,nm,fca,18,230941-230946
278,nm,fca,18,23053-22358
279,nm,fca,18,231447-232690
280,nm,fca,18,229358-233405
281,nm,fca,18,27996-28006
282,nm,fca,18,28019-28038
283,nm,fca,18,19907-19911
284,nm,fca,18,27987-28006
285,nm,fca,18,19900-19938
286,nm,fca,18,27627-28118
287,nm,fca,18,27658-28118
288,nm,fca,18,148723-148747
289,nm,fca,18,27963-28042
290,nm,fca,18,27716-27726
291,nm,fca,18,24565-24577
292,nm,fca,18,26604-27055
293,nm,fca,18,26476-26483
294,nm,fca,18,239467-239477
295,nm,fca,18,238360-238360
296,nm,fca,18,235524-235535
297,nm,fca,18,244351-244383
298,nm,fca,18,23063-22358
299,nm,fca,18,23083-22358
300,nm,fca,18,258129-258132
301,nm,fca,18,245774-245783
302,nm,fca,18,246967-246974
303,nm,fca,18,232738-232744
304,nm,fca,18,246256-246286
305,nm,fca,18,26580-26596
306,nm,fca,18,233239-233245
307,nm,fca,18,237106-237117
308,nm,fca,18,27492-27503
309,nm,fca,18,236263-236281
310,nm,fca,18,246329-246338
311,nm,fca,18,245577-245582
312,nm,fca,18,26669-26734
313,nm,fca,18,233923-235482
314,nm,fca,18,26637-26669
315,nm,fca,18,26588-26591
316,nm,fca,18,26604-26945
317,nm,fca,18,148760-149497
318,nm,fca,18,151191-151215
319,nm,fca,18,149167-149213
320,nm,fca,18,148850-149439
321,nm,fca,18,148794-148811
322,nm,fca,18,148842-149439
323,nm,fca,18,149238-149342
324,nm,fca,18,148818-148837
325,nm,fca,18,236384-236388
326,nm,fca,18,257964-258026
327,nm,fca,18,239037-239067
328,nm,fca,18,238276-238280
329,nm,fca,18,238562-239076
330,nm,fca,18,238877-239076
331,nm,fca,18,240641-241604
332,nm,fca,18,246139-246144
333,nm,fca,18,238419-238436
334,nm,fca,18,238903-238943
335,nm,fca,18,240641-240670
336,nm,fca,18,236929-238107
337,nm,fca,18,236889-236906
338,nm,fca,18,237205-237283
339,nm,fca,18,27417-28124
340,nm,fca,18,27425-27503
341,nm,fca,18,237707-237831
342,nm,fca,18,19933-19938
343,nm,fca,18,19924-19938
344,nm,fca,18,239536-239536
345,nm,fca,18,27460-27466
346,nm,fca,18,238265-238280
347,nm,fca,18,249224-249103
348,nm,fca,18,234093-234162
349,nm,fca,18,234031-234044
350,nm,fca,18,229654-229765
351,nm,fca,18,238043-238070
352,nm,fca,18,235834-236350
353,nm,fca,18,233914-233927
354,nm,fca,18,230713-233405
355,nm,fca,18,249709-249770
356,nm,fca,18,233645-235482
357,nm,fca,18,238265-239575
358,nm,fca,18,238973-238985
359,nm,fca,18,232957-232957
360,nm,fca,18,249167-249184
361,nm,fca,18,239496-239508
362,nm,fca,18,244925-244937
363,nm,fca,18,230591-230574
364,nm,fca,18,234701-234770
365,nm,fca,18,230615-233405
366,nm,fca,18,245665-245675
367,nm,fca,18,148805-148811
368,nm,fca,18,234758-234770
369,nm,fca,18,228886-229015
370,nm,fca,18,234770-234779
371,nm,fca,18,238924-238943
372,nm,fca,18,229513-229540
373,nm,fca,18,234371-235482
374,nm,fca,18,229752-229762
375,nm,fca,18,234534-235482
376,nm,fca,18,237692-237694
377,nm,fca,18,235013-235043
378,nm,fca,18,229593-229619
379,nm,fca,18,229890-233405
380,nm,fca,18,237361-237365
381,nm,fca,18,249499-249508
382,nm,fca,18,235649-235658
383,nm,fca,18,237348-237354
384,nm,fca,18,229056-229065
385,nm,fca,18,233662-233672
386,nm,fca,18,229987-233405
387,nm,fca,18,233912-235129
388,nm,fca,18,258077-258095
389,nm,fca,18,149403-149410
390,nm,fca,18,149009-149019
391,nm,fca,18,149033-149051
392,nm,fca,18,237096-237136
393,nm,fca,18,245337-245343
394,nm,fca,18,149023-149029
395,nm,fca,18,237271-237283
396,nm,fca,18,26780-26811
397,nm,fca,18,26811-26866
398,nm,fca,18,237467-237473
399,nm,fca,18,238003-238022
400,nm,fca,18,237467-237839
401,nm,fca,18,246256-246263
402,nm,fca,18,238489-239076
403,nm,fca,18,245692-245711
404,nm,fca,18,229568-229647
405,nm,fca,18,26604-26614
406,nm,fca,18,258134-258140
407,nm,fca,18,262607-262628
408,nm,fca,18,262558-262565
409,nm,fca,18,237283-237856
410,nm,fca,18,251836-251849
411,nm,fca,18,237156-237168
412,nm,fca,18,234057-234074
413,nm,fca,18,247033-247051
414,nm,fca,18,249481-249709
415,nm,fca,18,237271-237271
416,nm,fca,18,149019-149029
417,nm,fca,18,244163-244169
418,nm,fca,18,229874-229883
419,nm,fca,18,247867-248008
420,nm,fca,18,237189-237201
421,nm,fca,18,233672-233678
422,nm,fca,18,237484-237839
423,nm,fca,18,237477-237856
424,nm,fca,18,234449-234478
425,nm,fca,18,230455-230471
426,nm,fca,18,234322-234331
427,nm,fca,18,229540-229523
428,nm,fca,18,234833-234786
429,nm,fca,18,249047-249054
430,nm,fca,18,239344-239376
431,nm,fca,18,246204-246208
432,nm,fca,18,243668-244000
433,nm,fca,18,236458-236462
434,nm,fca,18,233579-233587
435,nm,fca,18,244070-244724
436,nm,fca,18,254016-254128
437,nm,fca,18,248872-248878
438,nm,fca,18,134975-135791
439,nm,fca,18,248685-248685
440,nm,fca,18,233736-233740
441,nm,fca,18,250230-251926
442,nm,fca,18,254471-254476
443,nm,fca,18,239357-239376
444,nm,fca,18,229095-229113
445,nm,fca,18,251125-251926
446,nm,fca,18,251125-251131
447,nm,fca,18,230717-230721
448,nm,fca,18,241607-241686
449,nm,fca,18,250038-250043
450,nm,fca,18,254733-254743
451,nm,fca,18,134980-135791
452,nm,fca,18,237783-237811
453,nm,fca,18,237220-237283
454,nm,fca,18,255721-255731
455,nm,fca,18,254635-254642
456,nm,fca,18,250224-251926
457,nm,fca,18,250275-251926
458,nm,fca,18,251051-251926
459,nm,fca,18,250405-250423
460,nm,fca,18,250588-250594
461,nm,fca,18,250314-251926
462,nm,fca,18,250230-251014
463,nm,fca,18,250230-250236
464,nm,fca,18,248017-248026
465,nm,fca,18,250918-251926
466,nm,fca,18,250468-250485
467,nm,fca,18,250230-250351
468,nm,fca,18,141282-141308
469,nm,fca,18,251088-251926
470,nm,fca,18,253985-254010
471,nm,fca,18,233178-233201
472,nm,fca,18,258158-258175
473,nm,fca,18,250054-250085
474,nm,fca,18,250062-250073
475,nm,fca,18,250073-250085
476,nm,fca,18,250062-250062
477,nm,fca,18,250088-250121
478,nm,fca,18,248638-248657
479,nm,fca,18,258489-258521
480,nm,fca,18,252407-253985
481,nm,fca,18,251783-251787
482,nm,fca,18,254787-254819
483,nm,fca,18,251958-251968
484,nm,fca,18,252193-252246
485,nm,fca,18,254723-254728
486,nm,fca,18,252193-252938
487,nm,fca,18,253026-253036
488,nm,fca,18,252319-252364
489,nm,fca,18,252862-252874
490,nm,fca,18,251958-251965
491,nm,fca,18,253265-254010
492,nm,fca,18,252982-253021
493,nm,fca,18,253114-253153
494,nm,fca,18,253232-253243
495,nm,fca,18,252193-253070
496,nm,fca,18,258662-258669
497,nm,fca,18,252193-252540
498,nm,fca,18,230729-230733
499,nm,fca,18,229185-233405
500,nm,fca,18,234148-234155
501,nm,fca,18,229833-229842
502,nm,fca,18,251196-251213
503,nm,fca,18,237442-237444
504,nm,fca,18,237228-237267
505,nm,fca,18,250588-251926
506,nm,fca,18,250977-251926
507,nm,fca,18,234786-234796
508,nm,fca,18,230733-233274
509,nm,fca,18,254891-254895
510,nm,fca,18,233210-233229
511,nm,fca,18,233932-233942
512,nm,fca,18,234174-234184
513,nm,fca,18,236925-238107
514,nm,fca,18,250112-250112
515,nm,fca,18,255190-255585
516,nm,fca,18,233991-234031
517,nm,fca,18,248706-248718
518,nm,fca,18,235003-235043
519,nm,fca,18,255778-255984
520,nm,fca,18,255679-255759
521,nm,fca,18,234148-235482
522,nm,fca,18,252169-252176
523,nm,fca,18,252246-252285
524,nm,fca,18,252319-252325
525,nm,fca,18,258214-258336
526,nm,fca,18,254781-254819
527,nm,fca,18,255186-255240
528,nm,fca,18,252948-252956
529,nm,fca,18,268678-268707
530,nm,fca,18,268935-269406
531,nm,fca,18,252477-252535
532,nm,fca,18,255039-255044
533,nm,fca,18,268983-268962
534,nm,fca,18,268622-269273
535,nm,fca,18,268842-268865
536,nm,fca,18,257957-258026
537,nm,fca,18,252568-252579
538,nm,fca,18,250977-250985
539,nm,fca,18,255604-255646
540,nm,fca,18,260352-266892
541,nm,fca,18,253011-253021
542,nm,fca,18,255158-255365
543,nm,fca,18,258185-258185
544,nm,fca,18,251962-251968
545,nm,fca,18,255158-255298
546,nm,fca,18,255190-255197
547,nm,fca,18,252551-252589
548,nm,fca,18,252926-254010
549,nm,fca,18,254927-255027
550,nm,fca,18,255685-255741
551,nm,fca,18,255699-255713
552,nm,fca,18,255778-255791
553,nm,fca,18,255713-255984
554,nm,fca,18,253265-253458
555,nm,fca,18,255771-255778
556,nm,fca,18,254076-254093
557,nm,fca,18,254895-255069
558,nm,fca,18,254910-255027
559,nm,fca,18,255797-255842
560,nm,fca,18,255789-255797
561,nm,fca,18,255059-255067
562,nm,fca,18,254921-254923
563,nm,fca,18,255027-255033
564,nm,fca,18,254980-255027
565,nm,fca,18,255785-255797
566,nm,fca,18,230455-230467
567,nm,fca,18,249408-249423
568,nm,fca,18,230741-230745
569,nm,fca,18,256080-256086
570,nm,fca,18,251814-251834
571,nm,fca,18,259347-259352
572,nm,fca,18,256034-256149
573,nm,fca,18,253124-253132
574,nm,fca,18,256058-256149
575,nm,fca,18,252331-252343
576,nm,fca,18,252305-252313
577,nm,fca,18,257869-257880
578,nm,fca,18,257848-257869
579,nm,fca,18,253258-254010
580,nm,fca,18,257835-257941
581,nm,fca,18,261233-266892
582,nm,fca,18,255620-255626
583,nm,fca,18,258158-258168
584,nm,fca,18,255646-255604
585,nm,fca,18,268646-268667
586,nm,fca,18,269028-269007
587,nm,fca,18,261792-266892
588,nm,fca,18,230434-230434
589,nm,fca,18,251853-251926
590,nm,fca,18,249633-249649
591,nm,fca,18,254533-254544
592,nm,fca,18,237792-237811
593,nm,fca,18,234124-234107
594,nm,fca,18,253953-253964
595,nm,fca,18,250932-251926
596,nm,fca,18,233662-233667
597,nm,fca,18,254921-255069
598,nm,fca,18,261256-261216
599,nm,fca,18,254516-254554
600,nm,fca,18,258995-267071
601,nm,fca,18,257843-257952
602,nm,fca,18,229696-229724
603,nm,fca,18,234063-234063
604,nm,fca,18,250155-250169
605,nm,fca,18,252610-252617
606,nm,fca,18,254563-254572
607,nm,fca,18,257829-257941
608,nm,fca,18,257853-257869
609,nm,fca,18,257829-257835
610,nm,fca,18,235789-235789
611,nm,fca,18,249213-249216
612,nm,fca,18,237414-237433
613,nm,fca,18,237208-237856
614,nm,fca,18,235810-235822
615,nm,fca,18,233667-235482
616,nm,fca,18,230038-230044
617,nm,fca,18,249173-249173
618,nm,fca,18,252390-252398
619,nm,fca,18,249216-249220
620,nm,fca,18,255741-255748
621,nm,fca,18,258649-266775
622,nm,fca,18,257875-257880
623,nm,fca,18,257909-257927
624,nm,fca,18,143911-143919
625,nm,fca,18,141086-141114
626,nm,fca,18,254572-254596
627,nm,fca,18,252489-252535
628,nm,fca,18,230644-233405
629,nm,fca,18,140949-140954
630,nm,fca,18,140903-140926
631,nm,fca,18,254575-254698
632,nm,fca,18,257909-257935
633,nm,fca,18,254596-254606
634,nm,fca,18,253570-254010
635,nm,fca,18,252655-252671
636,nm,fca,18,261584-261605
637,nm,fca,18,5373-5657
638,nm,fca,18,195057-195064
639,nm,fca,18,5271-5279
640,nm,fca,18,6010-6022
641,nm,fca,18,5597-5657
642,nm,fca,18,4451-4464
643,nm,fca,18,5641-5657
644,nm,fca,18,5365-5373
645,nm,fca,18,140937-140992
646,nm,fca,18,259680-259687
647,nm,fca,18,140863-140866
648,nm,fca,18,5620-5624
649,nm,fca,18,5612-5641
650,nm,fca,18,140903-140917
651,nm,fca,18,140978-141114
652,nm,fca,18,143097-143111
653,nm,fca,18,140903-140909
654,nm,fca,18,141006-141032
655,nm,fca,18,140937-141100
656,nm,fca,18,140937-140964
657,nm,fca,18,140903-140913
658,nm,fca,18,143107-143111
659,nm,fca,18,141006-141014
660,nm,fca,18,141047-141114
661,nm,fca,18,141006-141010
662,nm,fca,18,141053-141114
663,nm,fca,18,27914-28118
664,nm,fca,18,28054-28118
665,nm,fca,18,25184-25184
666,nm,fca,18,27466-27460
667,nm,fca,18,253158-253168
668,nm,fca,18,268744-269273
669,nm,fca,18,252417-252489
670,nm,fca,18,254723-254781
671,nm,fca,18,235658-235670
672,nm,fca,18,254931-255069
673,nm,fca,18,252496-252506
674,nm,fca,18,252468-252489
675,nm,fca,18,252428-252428
676,nm,fca,18,262073-266892
677,nm,fca,18,269724-269737
678,nm,fca,18,269879-269912
679,nm,fca,18,248165-248168
680,nm,fca,18,256568-256754
681,nm,fca,18,252648-252655
682,nm,fca,18,256512-256754
683,nm,fca,18,256155-256254
684,nm,fca,18,256188-256206
685,nm,fca,18,262076-262122
686,nm,fca,18,235915-235922
687,nm,fca,18,233310-233329
688,nm,fca,18,252717-252765
689,nm,fca,18,239433-239452
690,nm,fca,18,239118-239136
691,nm,fca,18,255021-255069
692,nm,fca,18,239118-239127
693,nm,fca,18,239136-239165
694,nm,fca,18,239267-239298
695,nm,fca,18,285661-285666
696,nm,fca,18,285534-285553
697,nm,fca,18,247345-247350
698,nm,fca,18,234854-234864
699,nm,fca,18,234904-234990
700,nm,fca,18,254959-254977
701,nm,fca,18,254041-254048
702,nm,fca,18,22533-22539
703,nm,fca,18,254048-254055
704,nm,fca,18,254052-254058
705,nm,fca,18,251137-251926
706,nm,fca,18,251131-251287
707,nm,fca,18,251374-251926
708,nm,fca,18,251131-251411
709,nm,fca,18,251328-251374
710,nm,fca,18,22477-22481
711,nm,fca,18,22484-22484
712,nm,fca,18,22533-22562
713,nm,fca,18,234582-235482
714,nm,fca,18,235065-235082
715,nm,fca,18,255778-255793
716,nm,fca,18,251421-251428
717,nm,fca,18,251438-251456
718,nm,fca,18,245271-245290
719,nm,fca,18,251470-251926
720,nm,fca,18,232541-232546
721,nm,fca,18,245859-245883
722,nm,fca,18,258858-258908
723,nm,fca,18,251843-251853
724,nm,fca,18,255166-255178
725,nm,fca,18,251577-251618
726,nm,fca,18,251287-251295
727,nm,fca,18,19251-19329
728,nm,fca,18,19243-19329
729,nm,fca,18,19247-19329
730,nm,fca,18,19239-19329
731,nm,fca,18,255021-255023
732,nm,fca,18,255954-255984
733,nm,fca,18,265713-265726
734,nm,fca,18,251486-251926
735,nm,fca,18,244233-244724
736,nm,fca,18,229148-229169
737,nm,fca,18,229148-229148
738,nm,fca,18,254093-254101
739,nm,fca,18,254801-254809
740,nm,fca,18,255247-255253
741,nm,fca,18,254931-254934
742,nm,fca,18,251164-251926
743,nm,fca,18,255044-255067
744,nm,fca,18,251549-251563
745,nm,fca,18,251486-251496
746,nm,fca,18,251503-251509
747,nm,fca,18,251506-251509
748,nm,fca,18,265822-265849
749,nm,fca,18,255270-255585
750,nm,fca,18,255166-255170
751,nm,fca,18,229185-229190
752,nm,fca,18,253265-253272
753,nm,fca,18,255247-255585
754,nm,fca,18,258011-258153
755,nm,fca,18,243663-243680
756,nm,fca,18,236396-238107
757,nm,fca,18,251277-251926
758,nm,fca,18,257995-258153
759,nm,fca,18,262639-262652
760,nm,fca,18,243663-244000
761,nm,fca,18,243846-243854
762,nm,fca,18,243973-243992
763,nm,fca,18,257295-257345
764,nm,fca,18,256209-257812
765,nm,fca,18,248722-248967
766,nm,fca,18,256188-256188
767,nm,fca,18,269819-269856
768,nm,fca,18,254323-254394
769,nm,fca,18,252617-252617
770,nm,fca,18,254330-254334
771,nm,fca,18,254141-254271
772,nm,fca,18,230706-233405
773,nm,fca,18,237495-237512
774,nm,fca,18,237638-237649
775,nm,fca,18,237555-237585
776,nm,fca,18,248819-248849
777,nm,fca,18,237619-237638
778,nm,fca,18,236476-236481
779,nm,fca,18,248910-248929
780,nm,fca,18,236481-236487
781,nm,fca,18,248856-248949
782,nm,fca,18,248856-248967
783,nm,fca,18,252705-254010
784,nm,fca,18,252921-253985
785,nm,fca,18,250367-250378
786,nm,fca,18,260284-266892
787,nm,fca,18,260681-260692
788,nm,fca,18,256155-256416
789,nm,fca,18,236514-236533
790,nm,fca,18,236514-236497
791,nm,fca,18,236476-238107
792,nm,fca,18,236561-236565
793,nm,fca,18,257295-257299
794,nm,fca,18,256506-256521
795,nm,fca,18,253331-254010
796,nm,fca,18,248844-248849
797,nm,fca,18,256869-256872
798,nm,fca,18,253310-253325
799,nm,fca,18,256882-257026
800,nm,fca,18,257051-257062
801,nm,fca,18,232690-232700
802,nm,fca,18,258247-258299
803,nm,fca,18,250413-250423
804,nm,fca,18,251030-251041
805,nm,fca,18,250322-250330
806,nm,fca,18,250254-250265
807,nm,fca,18,259967-259946
808,nm,fca,18,250485-250493
809,nm,fca,18,250525-250543
810,nm,fca,18,248039-248160
811,nm,fca,18,250533-250543
812,nm,fca,18,250543-250549
813,nm,fca,18,250493-250493
814,nm,fca,18,249120-249400
815,nm,fca,18,246764-246773
816,nm,fca,18,231135-231153
817,nm,fca,18,244320-244393
818,nm,fca,18,235636-235640
819,nm,fca,18,260035-260014
820,nm,fca,18,246736-246745
821,nm,fca,18,233112-233120
822,nm,fca,18,245167-245191
823,nm,fca,18,262344-262349
824,nm,fca,18,232852-232859
825,nm,fca,18,245179-245187
826,nm,fca,18,261707-261717
827,nm,fca,18,253378-253389
828,nm,fca,18,231752-231757
829,nm,fca,18,232315-232320
830,nm,fca,18,231870-231888
831,nm,fca,18,232201-232206
832,nm,fca,18,253372-253985
833,nm,fca,18,253335-253343
834,nm,fca,18,265949-265957
835,nm,fca,18,270332-270348
836,nm,fca,18,253444-254010
837,nm,fca,18,238305-239076
838,nm,fca,18,240670-240653
839,nm,fca,18,238305-238309
840,nm,fca,18,230665-230682
841,nm,fca,18,230471-230477
842,nm,fca,18,256869-257026
843,nm,fca,18,257137-257149
844,nm,fca,18,253521-253528
845,nm,fca,18,230501-230547
846,nm,fca,18,257108-257116
847,nm,fca,18,258030-258153
848,nm,fca,18,252032-252044
849,nm,fca,18,252064-252103
850,nm,fca,18,252044-252052
851,nm,fca,18,252070-252082
852,nm,fca,18,26911-26945
853,nm,fca,18,232787-232792
854,nm,fca,18,26871-27055
855,nm,fca,18,231357-231375
856,nm,fca,18,26669-26721
857,nm,fca,18,232509-232514
858,nm,fca,18,231533-231551
859,nm,fca,18,269684-269700
860,nm,fca,18,230706-230721
861,nm,fca,18,235933-236003
862,nm,fca,18,261605-261641
863,nm,fca,18,244009-244014
864,nm,fca,18,231982-232000
865,nm,fca,18,232433-232451
866,nm,fca,18,256526-256531
867,nm,fca,18,229523-229529
868,nm,fca,18,229529-229529
869,nm,fca,18,252019-252006
870,nm,fca,18,238410-239575
871,nm,fca,18,46420-47226
