,benchmark,fuzzer_combination,expid,edge
68,lua,fca,14,73323-73331
69,lua,fca,14,73414-73419
70,lua,fca,14,32851-32896
71,lua,fca,14,32114-32123
72,lua,fca,14,58832-58839
73,lua,fca,14,57084-57101
74,lua,fca,14,79-101
75,lua,fca,14,72190-72208
76,lua,fca,14,72699-72717
77,lua,fca,14,57571-57716
78,lua,fca,14,47929-48028
79,lua,fca,14,43234-43242
80,lua,fca,14,72717-72975
81,lua,fca,14,72401-72428
82,lua,fca,14,54534-54549
83,lua,fca,14,46788-46872
84,lua,fca,14,69699-69718
85,lua,fca,14,51118-51186
86,lua,fca,14,54374-54402
87,lua,fca,14,31353-31363
88,lua,fca,14,64926-64935
89,lua,fca,14,11273-11283
90,lua,fca,14,9983-10061
91,lua,fca,14,42649-42661
92,lua,fca,14,55719-52654
93,lua,fca,14,41220-41222
94,lua,fca,14,42649-42653
95,lua,fca,14,53166-53172
96,lua,fca,14,71164-71170
97,lua,fca,14,54382-54402
98,lua,fca,14,58334-58355
99,lua,fca,14,54569-54576
100,lua,fca,14,73148-73154
101,lua,fca,14,27551-27635
102,lua,fca,14,55719-53007
103,lua,fca,14,84816-84835
104,lua,fca,14,73841-74059
105,lua,fca,14,69416-69484
106,lua,fca,14,72514-72541
107,lua,fca,14,38652-38681
108,lua,fca,14,52009-52050
109,lua,fca,14,38644-38681
110,lua,fca,14,38687-38724
111,lua,fca,14,41726-41729
112,lua,fca,14,51052-51075
113,lua,fca,14,38698-38724
114,lua,fca,14,54180-54198
115,lua,fca,14,41929-41934
116,lua,fca,14,72339-72366
117,lua,fca,14,65091-65108
118,lua,fca,14,52188-52244
119,lua,fca,14,7094-7108
120,lua,fca,14,10252-10445
121,lua,fca,14,48337-48379
122,lua,fca,14,51558-51578
123,lua,fca,14,50936-50946
124,lua,fca,14,50618-50636
125,lua,fca,14,53916-53925
126,lua,fca,14,8997-8999
127,lua,fca,14,56525-56539
128,lua,fca,14,50102-50128
129,lua,fca,14,47365-47381
130,lua,fca,14,39304-39308
131,lua,fca,14,32968-32992
132,lua,fca,14,53790-53805
133,lua,fca,14,39435-39470
134,lua,fca,14,48676-48739
135,lua,fca,14,49633-49643
136,lua,fca,14,49072-49079
137,lua,fca,14,23518-23525
138,lua,fca,14,58339-58355
139,lua,fca,14,28436-28533
140,lua,fca,14,69905-69975
141,lua,fca,14,69199-69206
142,lua,fca,14,47508-47549
143,lua,fca,14,59113-59135
144,lua,fca,14,70507-70514
145,lua,fca,14,28403-28465
146,lua,fca,14,35895-35900
147,lua,fca,14,29950-29982
148,lua,fca,14,10865-10874
149,lua,fca,14,56446-56453
150,lua,fca,14,10387-10407
151,lua,fca,14,11186-11201
152,lua,fca,14,81792-81813
153,lua,fca,14,55633-55699
154,lua,fca,14,7772-7783
155,lua,fca,14,60455-60471
156,lua,fca,14,10252-10334
157,lua,fca,14,49631-49694
158,lua,fca,14,32248-32250
159,lua,fca,14,9545-9569
160,lua,fca,14,73160-73166
161,lua,fca,14,32160-32199
162,lua,fca,14,28519-28533
163,lua,fca,14,13673-13689
164,lua,fca,14,47954-48024
165,lua,fca,14,20144-20217
166,lua,fca,14,73741-73749
167,lua,fca,14,12166-12186
168,lua,fca,14,26449-26470
169,lua,fca,14,60224-60289
170,lua,fca,14,57810-57859
171,lua,fca,14,84807-84840
172,lua,fca,14,64193-64211
173,lua,fca,14,71587-71603
174,lua,fca,14,32783-32798
175,lua,fca,14,72152-72167
176,lua,fca,14,52885-52902
177,lua,fca,14,72565-72592
178,lua,fca,14,48946-48948
179,lua,fca,14,50219-50240
180,lua,fca,14,26997-27012
181,lua,fca,14,43556-43558
182,lua,fca,14,64156-64179
183,lua,fca,14,69905-69987
184,lua,fca,14,30912-30977
185,lua,fca,14,52193-52208
186,lua,fca,14,72635-72667
187,lua,fca,14,47286-47300
188,lua,fca,14,28403-28445
189,lua,fca,14,20567-20574
190,lua,fca,14,47663-47800
191,lua,fca,14,64404-64439
192,lua,fca,14,70963-70970
193,lua,fca,14,36032-36046
194,lua,fca,14,16430-16437
195,lua,fca,14,51596-51619
196,lua,fca,14,3254-3278
197,lua,fca,14,24154-24169
198,lua,fca,14,76885-76898
199,lua,fca,14,25015-25041
200,lua,fca,14,43709-43740
201,lua,fca,14,54924-55719
202,lua,fca,14,89520-89583
203,lua,fca,14,73817-74059
204,lua,fca,14,53108-55719
205,lua,fca,14,2911-2918
206,lua,fca,14,49090-49153
207,lua,fca,14,73446-73478
208,lua,fca,14,54910-54924
209,lua,fca,14,9835-9842
210,lua,fca,14,70592-70597
211,lua,fca,14,3175-3683
212,lua,fca,14,49196-49263
213,lua,fca,14,56867-56909
214,lua,fca,14,10243-10466
215,lua,fca,14,10818-10830
216,lua,fca,14,28403-28474
217,lua,fca,14,51461-51482
218,lua,fca,14,20188-20208
219,lua,fca,14,14102-14109
220,lua,fca,14,48895-48925
221,lua,fca,14,6017-6100
222,lua,fca,14,89688-89693
223,lua,fca,14,90715-90728
224,lua,fca,14,12435-12453
225,lua,fca,14,52193-52218
226,lua,fca,14,28259-28295
227,lua,fca,14,50816-50846
228,lua,fca,14,89799-89816
229,lua,fca,14,51528-51558
230,lua,fca,14,45770-45811
231,lua,fca,14,68456-68502
232,lua,fca,14,72152-72180
233,lua,fca,14,26391-26410
234,lua,fca,14,64261-64286
235,lua,fca,14,73823-74059
236,lua,fca,14,90737-91019
237,lua,fca,14,56776-56791
238,lua,fca,14,8096-8116
239,lua,fca,14,63156-63160
240,lua,fca,14,73808-73853
241,lua,fca,14,40643-40655
242,lua,fca,14,63459-63412
243,lua,fca,14,70468-70516
244,lua,fca,14,71072-71060
245,lua,fca,14,73808-73874
246,lua,fca,14,89686-89688
247,lua,fca,14,40302-40331
248,lua,fca,14,73808-73829
249,lua,fca,14,89711-89716
250,lua,fca,14,59047-59064
251,lua,fca,14,27457-27467
252,lua,fca,14,73305-73314
253,lua,fca,14,21873-21884
254,lua,fca,14,47726-47796
255,lua,fca,14,7212-7225
256,lua,fca,14,73660-73666
257,lua,fca,14,76697-76745
258,lua,fca,14,11372-11377
259,lua,fca,14,73984-73993
260,lua,fca,14,73741-73761
261,lua,fca,14,3306-3330
262,lua,fca,14,73901-73906
263,lua,fca,14,27874-27905
264,lua,fca,14,51917-51942
265,lua,fca,14,51203-51210
266,lua,fca,14,59204-59243
267,lua,fca,14,32260-32264
268,lua,fca,14,59985-59990
269,lua,fca,14,89352-89457
270,lua,fca,14,63789-63797
271,lua,fca,14,49990-50016
272,lua,fca,14,39092-39120
273,lua,fca,14,35232-35243
274,lua,fca,14,86689-86648
275,lua,fca,14,85762-85788
276,lua,fca,14,86496-86505
277,lua,fca,14,86684-86691
278,lua,fca,14,85350-85357
279,lua,fca,14,73894-73899
280,lua,fca,14,11273-11390
281,lua,fca,14,59506-59516
282,lua,fca,14,86883-86895
283,lua,fca,14,91084-91087
284,lua,fca,14,49558-55719
285,lua,fca,14,62325-62339
286,lua,fca,14,72211-72238
287,lua,fca,14,72167-72970
288,lua,fca,14,90699-91039
289,lua,fca,14,86174-86186
290,lua,fca,14,26470-26485
291,lua,fca,14,85469-85478
292,lua,fca,14,51932-51947
293,lua,fca,14,51154-51287
294,lua,fca,14,86591-86622
295,lua,fca,14,58265-57790
296,lua,fca,14,75198-75204
297,lua,fca,14,83441-83449
298,lua,fca,14,89197-89201
299,lua,fca,14,48218-48225
300,lua,fca,14,51384-51404
301,lua,fca,14,50214-50240
302,lua,fca,14,11273-11298
303,lua,fca,14,59126-59135
304,lua,fca,14,45582-45589
305,lua,fca,14,59160-59192
306,lua,fca,14,87411-87430
307,lua,fca,14,32199-32206
308,lua,fca,14,85218-85387
309,lua,fca,14,11273-11379
310,lua,fca,14,43242-43253
311,lua,fca,14,49280-49287
312,lua,fca,14,58934-58977
313,lua,fca,14,90090-90186
314,lua,fca,14,86992-87023
315,lua,fca,14,87018-86992
316,lua,fca,14,11088-11116
317,lua,fca,14,52885-52892
318,lua,fca,14,70934-71019
319,lua,fca,14,49522-49527
320,lua,fca,14,50107-50128
321,lua,fca,14,70929-70934
322,lua,fca,14,85509-85521
323,lua,fca,14,86808-86869
324,lua,fca,14,28033-28038
325,lua,fca,14,85917-85957
326,lua,fca,14,81831-81848
327,lua,fca,14,61180-61187
328,lua,fca,14,94664-94691
329,lua,fca,14,61211-61249
330,lua,fca,14,26367-26383
331,lua,fca,14,58058-58089
332,lua,fca,14,48600-48610
333,lua,fca,14,57298-57307
334,lua,fca,14,57273-57280
335,lua,fca,14,60451-60471
336,lua,fca,14,31765-31794
337,lua,fca,14,73076-73082
338,lua,fca,14,38856-38883
339,lua,fca,14,90737-90776
340,lua,fca,14,84662-84675
341,lua,fca,14,83431-83508
342,lua,fca,14,86738-86869
343,lua,fca,14,66124-66159
344,lua,fca,14,65971-66064
345,lua,fca,14,43190-43215
346,lua,fca,14,50474-55719
347,lua,fca,14,85199-85212
348,lua,fca,14,86697-86794
349,lua,fca,14,89779-89784
350,lua,fca,14,85516-85123
351,lua,fca,14,86213-86221
352,lua,fca,14,86889-86895
353,lua,fca,14,32402-32412
354,lua,fca,14,32215-32248
355,lua,fca,14,63797-63807
356,lua,fca,14,42168-42184
357,lua,fca,14,89208-89231
358,lua,fca,14,63212-63231
359,lua,fca,14,69957-69970
360,lua,fca,14,41934-41994
361,lua,fca,14,54474-54482
362,lua,fca,14,55679-55692
363,lua,fca,14,28600-28613
364,lua,fca,14,50102-50107
365,lua,fca,14,28541-28574
366,lua,fca,14,32206-32248
367,lua,fca,14,54777-54808
368,lua,fca,14,21052-21054
369,lua,fca,14,90040-90047
370,lua,fca,14,86011-86020
371,lua,fca,14,28541-28565
372,lua,fca,14,37010-37017
373,lua,fca,14,64844-64851
374,lua,fca,14,51942-51947
375,lua,fca,14,76236-76244
376,lua,fca,14,28196-28226
377,lua,fca,14,15903-15924
378,lua,fca,14,54365-54367
379,lua,fca,14,9951-9966
380,lua,fca,14,86697-86724
381,lua,fca,14,57273-57287
382,lua,fca,14,75932-75956
383,lua,fca,14,47446-47454
384,lua,fca,14,49112-49119
385,lua,fca,14,86836-86869
386,lua,fca,14,28081-28086
387,lua,fca,14,28541-28636
388,lua,fca,14,63417-63438
389,lua,fca,14,39497-39532
390,lua,fca,14,76958-76981
391,lua,fca,14,68656-68658
392,lua,fca,14,9569-9572
393,lua,fca,14,2624-2674
394,lua,fca,14,63231-63254
395,lua,fca,14,73879-73884
396,lua,fca,14,61160-61180
397,lua,fca,14,69874-69881
398,lua,fca,14,80633-80678
399,lua,fca,14,28086-28111
400,lua,fca,14,50833-50846
401,lua,fca,14,28541-28617
402,lua,fca,14,57420-57447
403,lua,fca,14,57430-57439
404,lua,fca,14,57430-57447
405,lua,fca,14,57353-57357
406,lua,fca,14,61331-61338
407,lua,fca,14,72136-72142
408,lua,fca,14,61249-61262
409,lua,fca,14,56121-56135
410,lua,fca,14,37115-37137
411,lua,fca,14,58471-58883
412,lua,fca,14,57692-57757
413,lua,fca,14,22375-22419
414,lua,fca,14,74517-74523
415,lua,fca,14,2923-2965
416,lua,fca,14,18267-18278
417,lua,fca,14,16399-16417
418,lua,fca,14,68607-68622
419,lua,fca,14,74728-74760
420,lua,fca,14,47537-47551
421,lua,fca,14,11105-11116
422,lua,fca,14,52465-52521
423,lua,fca,14,24576-24597
424,lua,fca,14,93885-93897
425,lua,fca,14,93379-93422
426,lua,fca,14,62657-62698
427,lua,fca,14,4612-4632
428,lua,fca,14,73802-73808
429,lua,fca,14,4601-4630
430,lua,fca,14,27575-27587
431,lua,fca,14,74059-74086
432,lua,fca,14,73289-73295
433,lua,fca,14,66558-66574
434,lua,fca,14,86121-86136
435,lua,fca,14,73363-73395
436,lua,fca,14,52495-52521
437,lua,fca,14,66982-67013
438,lua,fca,14,7113-7181
439,lua,fca,14,60141-60175
440,lua,fca,14,68581-68590
441,lua,fca,14,73198-73204
442,lua,fca,14,50214-50219
443,lua,fca,14,86203-86221
444,lua,fca,14,86315-86384
445,lua,fca,14,86294-86308
446,lua,fca,14,90521-90555
447,lua,fca,14,80648-80667
448,lua,fca,14,78715-78731
449,lua,fca,14,86822-86869
450,lua,fca,14,84682-84705
451,lua,fca,14,73514-73520
452,lua,fca,14,59865-59888
453,lua,fca,14,31957-31977
454,lua,fca,14,53537-53551
455,lua,fca,14,26756-26766
456,lua,fca,14,91068-91084
457,lua,fca,14,90651-90658
458,lua,fca,14,90856-90863
459,lua,fca,14,50984-51014
460,lua,fca,14,91185-91206
461,lua,fca,14,53825-53832
462,lua,fca,14,52966-52973
463,lua,fca,14,7878-7918
464,lua,fca,14,86697-86710
465,lua,fca,14,90737-90841
466,lua,fca,14,32166-32185
467,lua,fca,14,49500-49514
468,lua,fca,14,52055-52070
469,lua,fca,14,52080-52085
470,lua,fca,14,89249-89255
471,lua,fca,14,75256-75262
472,lua,fca,14,74904-74910
473,lua,fca,14,73912-74113
474,lua,fca,14,89772-89858
475,lua,fca,14,46725-46732
476,lua,fca,14,67091-67100
477,lua,fca,14,37167-37181
478,lua,fca,14,47054-47061
479,lua,fca,14,53354-53368
480,lua,fca,14,75123-75129
481,lua,fca,14,57552-57564
482,lua,fca,14,67013-67020
483,lua,fca,14,75071-75077
484,lua,fca,14,74024-74030
485,lua,fca,14,74998-75004
486,lua,fca,14,57541-57564
487,lua,fca,14,73917-73951
488,lua,fca,14,75849-75875
489,lua,fca,14,14611-14676
490,lua,fca,14,14091-14097
491,lua,fca,14,66169-66186
492,lua,fca,14,50309-50324
493,lua,fca,14,55013-55027
494,lua,fca,14,2330-2369
495,lua,fca,14,2293-2369
496,lua,fca,14,47523-47549
497,lua,fca,14,39092-39103
498,lua,fca,14,94723-94742
499,lua,fca,14,92277-92307
500,lua,fca,14,67067-67085
501,lua,fca,14,25328-25391
502,lua,fca,14,19837-20015
503,lua,fca,14,60203-60209
504,lua,fca,14,68627-68634
505,lua,fca,14,48062-48076
506,lua,fca,14,40615-40626
507,lua,fca,14,48012-48026
508,lua,fca,14,52050-52055
509,lua,fca,14,59453-59467
510,lua,fca,14,56305-56329
511,lua,fca,14,14019-14053
512,lua,fca,14,90858-90863
513,lua,fca,14,49405-49430
514,lua,fca,14,49270-49300
515,lua,fca,14,54699-54701
516,lua,fca,14,94691-94719
517,lua,fca,14,52188-52193
518,lua,fca,14,31402-31442
519,lua,fca,14,60435-60447
520,lua,fca,14,81697-81705
521,lua,fca,14,51912-51917
522,lua,fca,14,35873-35878
523,lua,fca,14,51354-51384
524,lua,fca,14,51186-51193
525,lua,fca,14,49603-49633
526,lua,fca,14,59913-59950
527,lua,fca,14,42599-42622
528,lua,fca,14,76535-76520
529,lua,fca,14,63133-63145
530,lua,fca,14,14952-14964
531,lua,fca,14,81713-81718
532,lua,fca,14,51558-51568
533,lua,fca,14,49990-49995
534,lua,fca,14,52383-52404
535,lua,fca,14,51034-51041
536,lua,fca,14,57528-57535
537,lua,fca,14,7083-7105
538,lua,fca,14,91726-91737
539,lua,fca,14,52356-52383
540,lua,fca,14,69905-69945
541,lua,fca,14,82163-82179
542,lua,fca,14,52326-52331
543,lua,fca,14,60534-60559
544,lua,fca,14,50319-50324
545,lua,fca,14,51660-51686
546,lua,fca,14,51728-51745
547,lua,fca,14,51233-51263
548,lua,fca,14,51660-51728
549,lua,fca,14,54474-54501
550,lua,fca,14,86697-86850
551,lua,fca,14,86697-86752
552,lua,fca,14,59939-59946
553,lua,fca,14,87430-87440
554,lua,fca,14,85460-85478
555,lua,fca,14,64883-64943
556,lua,fca,14,35459-35466
557,lua,fca,14,52562-52620
558,lua,fca,14,86076-86091
559,lua,fca,14,86095-86097
560,lua,fca,14,86074-86093
561,lua,fca,14,91158-91177
562,lua,fca,14,27246-27270
563,lua,fca,14,91784-91786
564,lua,fca,14,91095-91103
565,lua,fca,14,91652-91467
566,lua,fca,14,91123-91131
567,lua,fca,14,68598-68607
568,lua,fca,14,53040-53045
569,lua,fca,14,43501-43511
570,lua,fca,14,55092-55131
571,lua,fca,14,75849-75867
572,lua,fca,14,47998-48024
573,lua,fca,14,90138-90148
574,lua,fca,14,90179-90186
575,lua,fca,14,91340-91364
576,lua,fca,14,91737-91778
577,lua,fca,14,48855-48885
578,lua,fca,14,11273-11311
579,lua,fca,14,91397-91402
580,lua,fca,14,11332-11337
581,lua,fca,14,66884-66893
582,lua,fca,14,89414-89430
583,lua,fca,14,24140-24154
584,lua,fca,14,7056-7108
585,lua,fca,14,76213-76236
586,lua,fca,14,86907-86946
