,benchmark,fuzzer_combination,expid,edge
78,libpng,fca,8,54819-54839
79,libpng,fca,8,26740-26744
80,libpng,fca,8,57501-57521
81,libpng,fca,8,5114-5135
82,libpng,fca,8,53747-53767
83,libpng,fca,8,57763-57767
84,libpng,fca,8,26423-26433
85,libpng,fca,8,56248-56255
86,libpng,fca,8,55028-55038
87,libpng,fca,8,54516-54520
88,libpng,fca,8,57148-57173
89,libpng,fca,8,48778-48785
90,libpng,fca,8,58163-58187
91,libpng,fca,8,10308-10330
92,libpng,fca,8,5923-6254
93,libpng,fca,8,54643-54653
94,libpng,fca,8,54194-54221
95,libpng,fca,8,6634-6903
96,libpng,fca,8,56532-56548
97,libpng,fca,8,57868-57890
98,libpng,fca,8,55632-55654
99,libpng,fca,8,55654-55711
100,libpng,fca,8,42921-42951
101,libpng,fca,8,55108-55113
102,libpng,fca,8,55113-55403
103,libpng,fca,8,54520-54603
104,libpng,fca,8,55165-55178
105,libpng,fca,8,5121-5135
106,libpng,fca,8,48718-48728
107,libpng,fca,8,32585-32609
108,libpng,fca,8,56199-56203
109,libpng,fca,8,55456-55466
110,libpng,fca,8,5829-6254
111,libpng,fca,8,7722-7742
112,libpng,fca,8,55612-55622
113,libpng,fca,8,6597-6903
114,libpng,fca,8,55409-55428
115,libpng,fca,8,42899-42956
116,libpng,fca,8,50762-50769
117,libpng,fca,8,57897-57904
118,libpng,fca,8,10277-10289
119,libpng,fca,8,57767-57803
120,libpng,fca,8,57719-57737
121,libpng,fca,8,47853-47865
122,libpng,fca,8,29860-29874
123,libpng,fca,8,29759-29771
124,libpng,fca,8,32380-32390
125,libpng,fca,8,47337-47344
126,libpng,fca,8,57751-57803
127,libpng,fca,8,28208-28212
128,libpng,fca,8,5935-5939
129,libpng,fca,8,28056-28060
130,libpng,fca,8,28173-28190
131,libpng,fca,8,46550-46560
132,libpng,fca,8,46324-46456
133,libpng,fca,8,56213-56222
134,libpng,fca,8,56280-56303
135,libpng,fca,8,40095-40105
136,libpng,fca,8,57068-57142
137,libpng,fca,8,53544-53663
138,libpng,fca,8,57809-57835
139,libpng,fca,8,54776-54794
140,libpng,fca,8,54270-54438
141,libpng,fca,8,55779-55786
142,libpng,fca,8,54444-54464
143,libpng,fca,8,54653-54770
144,libpng,fca,8,54194-54214
145,libpng,fca,8,56864-56882
146,libpng,fca,8,57148-57166
147,libpng,fca,8,57196-57384
148,libpng,fca,8,53669-53695
149,libpng,fca,8,53790-53805
150,libpng,fca,8,54985-55004
151,libpng,fca,8,53400-53420
152,libpng,fca,8,57451-57471
153,libpng,fca,8,57558-57713
154,libpng,fca,8,57021-57038
155,libpng,fca,8,54609-54629
156,libpng,fca,8,26640-26880
157,libpng,fca,8,57967-57980
158,libpng,fca,8,46430-46435
159,libpng,fca,8,30358-30363
160,libpng,fca,8,37276-37294
161,libpng,fca,8,30399-30455
162,libpng,fca,8,30486-30534
163,libpng,fca,8,48147-48118
164,libpng,fca,8,55832-55847
165,libpng,fca,8,51728-51735
166,libpng,fca,8,53805-53825
167,libpng,fca,8,52778-52795
168,libpng,fca,8,53262-53280
169,libpng,fca,8,54909-54945
170,libpng,fca,8,62880-62909
171,libpng,fca,8,54142-54120
172,libpng,fca,8,17619-17622
173,libpng,fca,8,54039-54188
174,libpng,fca,8,54023-54031
175,libpng,fca,8,57192-57206
176,libpng,fca,8,53991-53999
177,libpng,fca,8,62066-62074
178,libpng,fca,8,54891-54945
179,libpng,fca,8,55812-55822
180,libpng,fca,8,53747-53757
181,libpng,fca,8,54801-54805
182,libpng,fca,8,53488-53498
183,libpng,fca,8,57535-57546
184,libpng,fca,8,57551-57568
185,libpng,fca,8,54900-54945
186,libpng,fca,8,55052-55062
187,libpng,fca,8,54492-54502
188,libpng,fca,8,55487-55494
189,libpng,fca,8,57173-57180
190,libpng,fca,8,54691-54709
191,libpng,fca,8,56180-56187
192,libpng,fca,8,57045-57052
193,libpng,fca,8,62143-62337
194,libpng,fca,8,53287-53291
195,libpng,fca,8,53999-54007
196,libpng,fca,8,55097-55106
197,libpng,fca,8,55871-55890
198,libpng,fca,8,55878-55890
199,libpng,fca,8,53468-53472
200,libpng,fca,8,57478-57485
201,libpng,fca,8,54015-54039
202,libpng,fca,8,4641-4646
203,libpng,fca,8,4711-4718
204,libpng,fca,8,4770-4783
205,libpng,fca,8,4802-4816
206,libpng,fca,8,4646-4656
207,libpng,fca,8,56187-56782
208,libpng,fca,8,4590-4608
209,libpng,fca,8,53330-53344
210,libpng,fca,8,19217-19226
211,libpng,fca,8,55978-56125
212,libpng,fca,8,56552-56559
213,libpng,fca,8,4646-4699
214,libpng,fca,8,51728-51742
215,libpng,fca,8,54805-54979
216,libpng,fca,8,57090-57104
217,libpng,fca,8,57485-57713
218,libpng,fca,8,52846-52865
219,libpng,fca,8,54727-54749
220,libpng,fca,8,53983-53991
221,libpng,fca,8,26796-26856
222,libpng,fca,8,19298-19307
223,libpng,fca,8,55540-55711
224,libpng,fca,8,57568-57591
225,libpng,fca,8,9377-9386
226,libpng,fca,8,28195-28199
227,libpng,fca,8,57599-57623
228,libpng,fca,8,57630-57632
229,libpng,fca,8,60378-60385
230,libpng,fca,8,60427-60467
231,libpng,fca,8,60437-60447
232,libpng,fca,8,60447-60467
233,libpng,fca,8,60437-60467
234,libpng,fca,8,57052-57142
235,libpng,fca,8,9758-9881
236,libpng,fca,8,60457-60467
237,libpng,fca,8,54031-54046
238,libpng,fca,8,60400-60467
239,libpng,fca,8,60417-60467
240,libpng,fca,8,57287-57295
241,libpng,fca,8,57263-57319
242,libpng,fca,8,57219-57319
243,libpng,fca,8,57271-57319
244,libpng,fca,8,57287-57319
245,libpng,fca,8,62719-62694
246,libpng,fca,8,54677-54770
247,libpng,fca,8,3228-3244
248,libpng,fca,8,10200-10207
249,libpng,fca,8,30561-30571
250,libpng,fca,8,30609-30624
251,libpng,fca,8,55675-55711
252,libpng,fca,8,57303-57311
253,libpng,fca,8,12985-12995
254,libpng,fca,8,57279-57319
255,libpng,fca,8,57303-57319
256,libpng,fca,8,8650-8659
257,libpng,fca,8,8696-8711
258,libpng,fca,8,8705-9213
259,libpng,fca,8,55494-55711
260,libpng,fca,8,57335-57384
261,libpng,fca,8,8751-9213
262,libpng,fca,8,8717-8730
263,libpng,fca,8,19379-19388
264,libpng,fca,8,8763-8776
265,libpng,fca,8,8788-8797
266,libpng,fca,8,8928-8949
267,libpng,fca,8,3498-3505
268,libpng,fca,8,9024-9213
269,libpng,fca,8,8404-8442
270,libpng,fca,8,9003-9024
271,libpng,fca,8,9238-9283
272,libpng,fca,8,7240-7422
273,libpng,fca,8,8809-8822
274,libpng,fca,8,9030-9045
275,libpng,fca,8,7366-7422
276,libpng,fca,8,7226-7422
277,libpng,fca,8,7408-7422
278,libpng,fca,8,7394-7422
279,libpng,fca,8,28190-28486
280,libpng,fca,8,4646-4674
281,libpng,fca,8,53427-53434
282,libpng,fca,8,53434-53663
283,libpng,fca,8,28173-28183
284,libpng,fca,8,53582-53663
285,libpng,fca,8,32470-32543
286,libpng,fca,8,62362-62374
287,libpng,fca,8,54300-54353
288,libpng,fca,8,54353-54363
289,libpng,fca,8,54242-54252
290,libpng,fca,8,4720-4725
291,libpng,fca,8,4852-4860
292,libpng,fca,8,4871-4931
293,libpng,fca,8,4918-4931
294,libpng,fca,8,62109-62157
295,libpng,fca,8,4828-4836
296,libpng,fca,8,4760-4926
297,libpng,fca,8,4778-4941
298,libpng,fca,8,53534-53551
299,libpng,fca,8,52240-52443
300,libpng,fca,8,51965-51968
301,libpng,fca,8,52120-52123
302,libpng,fca,8,51912-51929
303,libpng,fca,8,60804-60817
304,libpng,fca,8,51796-51813
305,libpng,fca,8,52015-52035
306,libpng,fca,8,51837-52127
307,libpng,fca,8,51878-52120
308,libpng,fca,8,4646-4727
309,libpng,fca,8,52951-53039
310,libpng,fca,8,52916-52923
311,libpng,fca,8,52929-52935
312,libpng,fca,8,52722-52736
313,libpng,fca,8,10308-10384
314,libpng,fca,8,56222-56782
315,libpng,fca,8,51826-51837
316,libpng,fca,8,52273-52297
317,libpng,fca,8,53589-53603
318,libpng,fca,8,52855-53055
319,libpng,fca,8,4692-4697
320,libpng,fca,8,52409-52426
321,libpng,fca,8,57594-57637
322,libpng,fca,8,57501-57511
323,libpng,fca,8,7212-7422
324,libpng,fca,8,54709-54770
325,libpng,fca,8,55323-55341
326,libpng,fca,8,55533-55550
327,libpng,fca,8,55314-55341
328,libpng,fca,8,55350-55396
329,libpng,fca,8,55332-55341
330,libpng,fca,8,55307-55350
331,libpng,fca,8,28351-28355
332,libpng,fca,8,55262-55283
333,libpng,fca,8,55276-55403
334,libpng,fca,8,55262-55276
335,libpng,fca,8,47108-47119
336,libpng,fca,8,62642-62659
337,libpng,fca,8,46382-46392
338,libpng,fca,8,55243-55285
339,libpng,fca,8,30752-30754
340,libpng,fca,8,30693-30704
341,libpng,fca,8,54471-54478
342,libpng,fca,8,28403-28407
343,libpng,fca,8,54829-54979
344,libpng,fca,8,28156-28173
345,libpng,fca,8,52912-52923
346,libpng,fca,8,52007-52044
347,libpng,fca,8,53472-53663
348,libpng,fca,8,51759-51769
349,libpng,fca,8,53733-54188
350,libpng,fca,8,57104-57113
351,libpng,fca,8,57099-57142
352,libpng,fca,8,4913-4931
353,libpng,fca,8,17774-17795
354,libpng,fca,8,57349-57384
355,libpng,fca,8,4797-4941
356,libpng,fca,8,6671-6903
357,libpng,fca,8,4646-4734
358,libpng,fca,8,53613-53629
359,libpng,fca,8,53613-53622
360,libpng,fca,8,53560-53582
361,libpng,fca,8,53448-53458
362,libpng,fca,8,53596-53661
363,libpng,fca,8,4881-4894
364,libpng,fca,8,4646-4747
365,libpng,fca,8,53636-53657
366,libpng,fca,8,4908-4941
367,libpng,fca,8,10220-10231
368,libpng,fca,8,10237-10245
369,libpng,fca,8,55999-56102
370,libpng,fca,8,55647-55654
371,libpng,fca,8,57842-57854
372,libpng,fca,8,28234-28238
373,libpng,fca,8,28273-28277
374,libpng,fca,8,28390-28394
375,libpng,fca,8,28264-28474
376,libpng,fca,8,28225-28480
377,libpng,fca,8,28342-28462
378,libpng,fca,8,52836-52846
379,libpng,fca,8,28325-28329
380,libpng,fca,8,55793-55800
381,libpng,fca,8,28433-28448
382,libpng,fca,8,28251-28476
383,libpng,fca,8,28286-28290
384,libpng,fca,8,4889-4941
385,libpng,fca,8,4646-4713
386,libpng,fca,8,4685-4690
387,libpng,fca,8,4706-4711
388,libpng,fca,8,53301-53394
389,libpng,fca,8,3517-3519
390,libpng,fca,8,7254-7422
391,libpng,fca,8,7268-7422
392,libpng,fca,8,7296-7422
393,libpng,fca,8,7310-7422
394,libpng,fca,8,7338-7422
395,libpng,fca,8,7352-7422
396,libpng,fca,8,7324-7422
397,libpng,fca,8,7282-7422
398,libpng,fca,8,3477-3515
399,libpng,fca,8,56230-56744
400,libpng,fca,8,61751-61769
401,libpng,fca,8,57918-58157
402,libpng,fca,8,8603-8624
