,benchmark,fuzzer_combination,expid,edge
139,jq,fcb,16,30802-30802
140,jq,fcb,16,26156-26178
141,jq,fcb,16,26181-26185
142,jq,fcb,16,26213-26217
143,jq,fcb,16,33969-33972
144,jq,fcb,16,26185-26189
145,jq,fcb,16,26240-26244
146,jq,fcb,16,26156-26160
147,jq,fcb,16,38042-38094
148,jq,fcb,16,30302-34191
149,jq,fcb,16,32424-32427
150,jq,fcb,16,30035-30044
151,jq,fcb,16,26152-26160
152,jq,fcb,16,37231-37240
153,jq,fcb,16,30186-30186
154,jq,fcb,16,33564-33582
155,jq,fcb,16,30160-30163
156,jq,fcb,16,29887-29887
157,jq,fcb,16,34207-34069
158,jq,fcb,16,26902-28475
159,jq,fcb,16,34411-34418
160,jq,fcb,16,38130-38163
161,jq,fcb,16,40285-40327
162,jq,fcb,16,30002-30011
163,jq,fcb,16,31938-31951
164,jq,fcb,16,31951-32751
165,jq,fcb,16,31815-31822
166,jq,fcb,16,33033-33037
167,jq,fcb,16,34407-34470
168,jq,fcb,16,32646-32654
169,jq,fcb,16,38238-38250
170,jq,fcb,16,35678-35684
171,jq,fcb,16,38297-38314
172,jq,fcb,16,38125-38173
173,jq,fcb,16,35656-35678
174,jq,fcb,16,33442-33446
175,jq,fcb,16,26127-26090
176,jq,fcb,16,37131-37136
177,jq,fcb,16,30821-30837
178,jq,fcb,16,38618-38630
179,jq,fcb,16,39559-39564
180,jq,fcb,16,38022-38039
181,jq,fcb,16,38784-38876
182,jq,fcb,16,30857-30857
183,jq,fcb,16,30920-30851
184,jq,fcb,16,30851-30875
185,jq,fcb,16,33030-33037
186,jq,fcb,16,39911-39922
187,jq,fcb,16,30920-30920
188,jq,fcb,16,25380-25584
189,jq,fcb,16,25376-25584
190,jq,fcb,16,39922-39922
191,jq,fcb,16,38180-38185
192,jq,fcb,16,30402-30413
193,jq,fcb,16,35292-35301
194,jq,fcb,16,38716-38741
195,jq,fcb,16,37777-37784
196,jq,fcb,16,34606-34683
197,jq,fcb,16,38180-38452
198,jq,fcb,16,30700-30721
199,jq,fcb,16,33307-33442
200,jq,fcb,16,37436-37436
201,jq,fcb,16,38250-38266
202,jq,fcb,16,33100-33118
203,jq,fcb,16,37538-37550
204,jq,fcb,16,30913-31030
205,jq,fcb,16,30891-30891
206,jq,fcb,16,33333-33861
207,jq,fcb,16,35070-35092
208,jq,fcb,16,30764-30770
209,jq,fcb,16,34539-34543
210,jq,fcb,16,30735-30770
211,jq,fcb,16,30747-30774
212,jq,fcb,16,32527-32530
213,jq,fcb,16,36217-36223
214,jq,fcb,16,35167-35167
215,jq,fcb,16,30755-30770
216,jq,fcb,16,34493-34539
217,jq,fcb,16,30293-34069
218,jq,fcb,16,30689-30774
219,jq,fcb,16,31775-32751
220,jq,fcb,16,30383-30389
221,jq,fcb,16,34171-34089
222,jq,fcb,16,34089-30293
223,jq,fcb,16,30913-30971
224,jq,fcb,16,30883-30913
225,jq,fcb,16,23801-23837
226,jq,fcb,16,34121-30293
227,jq,fcb,16,32073-32654
228,jq,fcb,16,32519-32622
229,jq,fcb,16,38436-38482
230,jq,fcb,16,38424-38431
231,jq,fcb,16,25384-25584
232,jq,fcb,16,25384-25389
233,jq,fcb,16,34121-34137
234,jq,fcb,16,25389-25396
235,jq,fcb,16,24937-24940
236,jq,fcb,16,21655-21598
237,jq,fcb,16,36960-36981
238,jq,fcb,16,32543-32581
239,jq,fcb,16,33703-33703
240,jq,fcb,16,22177-22183
241,jq,fcb,16,21971-21910
242,jq,fcb,16,22093-22099
243,jq,fcb,16,22153-22099
244,jq,fcb,16,33630-33630
245,jq,fcb,16,30465-30479
246,jq,fcb,16,38431-38436
247,jq,fcb,16,16656-16680
248,jq,fcb,16,33617-33861
249,jq,fcb,16,32129-32137
