,discovery_id,fuzzer,block_source,block_target
50,50,aflplusplus-0-exid20,5225,5338
51,51,afl-0-exid20,24513,24521
52,52,aflplusplus-0-exid20,24489,24581
53,53,fairfuzz-0-exid20,22187,22211
54,54,aflplusplus-0-exid20,134954,135791
57,57,aflplusplus-0-exid20,24505,24521
58,58,afl-0-exid20,25973,25990
59,59,aflfast-0-exid20,148708,149501
60,60,aflplusplus-0-exid20,22187,22211
61,61,aflplusplus-0-exid20,177622,177629
62,62,aflfast-0-exid20,5212,5221
63,63,fairfuzz-0-exid20,27252,28134
64,64,aflplusplus-0-exid20,134960,135791
65,65,aflfast-0-exid20,24489,24581
66,66,aflplusplus-0-exid20,22187,22200
67,67,aflfast-0-exid20,22197,23148
70,70,aflfast-0-exid20,137264,137283
71,71,aflfast-0-exid20,22187,22211
72,72,aflplusplus-0-exid20,24497,24521
73,73,aflfast-0-exid20,24497,24521
74,74,aflfast-0-exid20,46389,47226
75,75,aflfast-0-exid20,27236,28134
77,77,afl-0-exid20,23152,23163
78,78,aflplusplus-0-exid20,22200,23152
79,79,aflfast-0-exid20,24513,24521
80,80,fairfuzz-0-exid20,24513,24521
81,81,afl-0-exid20,22200,22211
82,82,fairfuzz-0-exid20,24505,24521
83,83,aflfast-0-exid20,22187,22200
84,84,aflfast-0-exid20,22200,22211
85,85,fairfuzz-0-exid20,23152,23163
86,86,aflplusplus-0-exid20,27244,28134
87,87,aflplusplus-0-exid20,23152,22211
89,89,aflfast-0-exid20,27244,28134
90,90,afl-0-exid20,5984,5998
91,91,afl-0-exid20,27252,28134
92,92,afl-0-exid20,23163,22211
93,93,afl-0-exid20,24505,24521
94,94,afl-0-exid20,148708,149501
95,95,fairfuzz-0-exid20,23185,23196
96,96,afl-0-exid20,5242,5247
97,97,fairfuzz-0-exid20,5202,5207
98,98,afl-0-exid20,23152,22211
99,99,fairfuzz-0-exid20,27244,28134
100,100,fairfuzz-0-exid20,5242,5247
102,102,fairfuzz-0-exid20,23174,22211
103,103,fairfuzz-0-exid20,23185,22211
104,104,fairfuzz-0-exid20,23196,22211
105,105,fairfuzz-0-exid20,23207,22211
108,108,fairfuzz-0-exid20,5283,5286
109,109,fairfuzz-0-exid20,5376,5601
110,110,fairfuzz-0-exid20,285776,285784
111,111,afl-0-exid20,23185,22211
114,114,aflplusplus-0-exid20,27316,28121
117,117,aflplusplus-0-exid20,27162,27174
118,118,aflfast-0-exid20,27252,28134
120,120,fairfuzz-0-exid20,26086,27068
123,123,fairfuzz-0-exid20,10223,10235
124,124,afl-0-exid20,27316,28121
125,125,afl-0-exid20,5283,5286
127,127,afl-0-exid20,6014,6142
128,128,afl-0-exid20,4436,4441
129,129,afl-0-exid20,26086,27068
131,131,fairfuzz-0-exid20,26029,26039
133,133,aflfast-0-exid20,24505,24521
137,137,aflplusplus-0-exid20,24513,24521
150,150,fairfuzz-0-exid20,26414,27068
152,152,aflfast-0-exid20,26050,26058
153,153,fairfuzz-0-exid20,26102,26414
155,155,aflfast-0-exid20,23152,22211
156,156,fairfuzz-0-exid20,25990,27068
158,158,fairfuzz-0-exid20,27186,27198
159,159,afl-0-exid20,26552,26557
161,161,aflplusplus-0-exid20,27252,28134
162,162,aflfast-0-exid20,134954,134960
164,164,afl-0-exid20,10245,10257
165,165,afl-0-exid20,13210,13215
166,166,afl-0-exid20,26003,26029
167,167,afl-0-exid20,26102,26414
168,168,afl-0-exid20,25990,27068
169,169,fairfuzz-0-exid20,26444,26453
172,172,fairfuzz-0-exid20,26189,26142
173,173,fairfuzz-0-exid20,26312,26341
174,174,aflfast-0-exid20,27316,28121
179,179,fairfuzz-0-exid20,26109,26117
180,180,afl-0-exid20,139633,139636
181,181,afl-0-exid20,26391,26418
182,182,afl-0-exid20,26249,26256
183,183,afl-0-exid20,26206,27091
184,184,afl-0-exid20,26341,26360
193,193,afl-0-exid20,26386,26391
202,202,afl-0-exid20,149497,149772
203,203,fairfuzz-0-exid20,26119,27101
204,204,fairfuzz-0-exid20,26386,26391
205,205,fairfuzz-0-exid20,148723,148740
206,206,fairfuzz-0-exid20,26552,26557
207,207,aflfast-0-exid20,23163,23174
208,208,fairfuzz-0-exid20,19296,19314
212,212,fairfuzz-0-exid20,26249,26267
221,221,fairfuzz-0-exid20,26341,26312
222,222,fairfuzz-0-exid20,26264,27101
225,225,fairfuzz-0-exid20,26405,26117
228,228,fairfuzz-0-exid20,26275,26299
230,230,fairfuzz-0-exid20,26102,27068
231,231,afl-0-exid20,26292,26302
232,232,afl-0-exid20,26237,26264
233,233,afl-0-exid20,26341,26312
234,234,afl-0-exid20,26102,27068
235,235,afl-0-exid20,26267,26275
236,236,afl-0-exid20,26405,26117
237,237,afl-0-exid20,26090,26119
241,241,fairfuzz-0-exid20,2473,2476
244,244,fairfuzz-0-exid20,26391,27068
247,247,fairfuzz-0-exid20,242391,242402
252,252,fairfuzz-0-exid20,26128,26142
259,259,fairfuzz-0-exid20,26357,27101
260,260,afl-0-exid20,26128,26142
261,261,afl-0-exid20,20042,20048
262,262,afl-0-exid20,2136,2139
265,265,afl-0-exid20,139537,139549
266,266,fairfuzz-0-exid20,26534,27048
267,267,afl-0-exid20,137293,137305
270,270,afl-0-exid20,138788,138793
271,271,fairfuzz-0-exid20,26226,26237
272,272,afl-0-exid20,138776,138811
273,273,afl-0-exid20,138793,138797
274,274,aflfast-0-exid20,148716,149497
275,275,afl-0-exid20,143893,143901
276,276,afl-0-exid20,139518,139523
277,277,fairfuzz-0-exid20,242415,242454
278,278,aflplusplus-0-exid20,22214,23148
279,279,afl-0-exid20,139518,139527
281,281,fairfuzz-0-exid20,242357,243608
282,282,afl-0-exid20,139708,139717
284,284,fairfuzz-0-exid20,148734,149497
285,285,fairfuzz-0-exid20,148716,149497
287,287,aflplusplus-0-exid20,26541,26552
288,288,afl-0-exid20,139704,139717
289,289,afl-0-exid20,138660,138667
290,290,fairfuzz-0-exid20,243169,243263
292,292,fairfuzz-0-exid20,11667,11675
294,294,fairfuzz-0-exid20,137293,137305
295,295,fairfuzz-0-exid20,139537,139549
297,297,fairfuzz-0-exid20,138759,138763
298,298,fairfuzz-0-exid20,139496,139518
299,299,fairfuzz-0-exid20,138776,138780
300,300,fairfuzz-0-exid20,138797,138811
301,301,fairfuzz-0-exid20,143962,143968
302,302,fairfuzz-0-exid20,139691,139699
303,303,afl-0-exid20,138437,138464
304,304,fairfuzz-0-exid20,138643,138660
305,305,fairfuzz-0-exid20,139527,139537
306,306,fairfuzz-0-exid20,139704,139708
307,307,fairfuzz-0-exid20,139518,139527
308,308,afl-0-exid20,139699,139717
310,310,afl-0-exid20,242415,242454
311,311,afl-0-exid20,11667,11675
319,319,aflplusplus-0-exid20,23174,22211
321,321,afl-0-exid20,25184,25206
322,322,afl-0-exid20,26312,26325
324,324,afl-0-exid20,2132,2142
326,326,fairfuzz-0-exid20,139708,139712
331,331,afl-0-exid20,148716,149497
332,332,afl-0-exid20,148723,148734
334,334,fairfuzz-0-exid20,139699,139717
337,337,afl-0-exid20,26483,26529
338,338,afl-0-exid20,26109,26090
342,342,afl-0-exid20,134965,135791
344,344,aflfast-0-exid20,23207,23218
345,345,fairfuzz-0-exid20,2127,2132
346,346,fairfuzz-0-exid20,134965,135791
347,347,fairfuzz-0-exid20,25206,25230
348,348,fairfuzz-0-exid20,138423,138437
352,352,aflplusplus-0-exid20,137283,137293
363,363,fairfuzz-0-exid20,25206,25209
367,367,afl-0-exid20,26391,27068
368,368,afl-0-exid20,25206,25209
369,369,afl-0-exid20,233405,233416
370,370,fairfuzz-0-exid20,26483,26523
372,372,afl-0-exid20,243164,243172
375,375,fairfuzz-0-exid20,46400,47226
378,378,afl-0-exid20,242488,242481
379,379,afl-0-exid20,244996,245001
380,380,afl-0-exid20,247862,248008
381,381,afl-0-exid20,233267,233274
383,383,aflplusplus-0-exid20,148708,148716
386,386,afl-0-exid20,247204,247223
388,388,afl-0-exid20,245149,246634
390,390,afl-0-exid20,245149,245232
391,391,afl-0-exid20,231447,232125
392,392,afl-0-exid20,232451,232456
393,393,afl-0-exid20,245720,245731
394,394,afl-0-exid20,236038,236069
396,396,afl-0-exid20,231447,233259
399,399,afl-0-exid20,229008,229041
400,400,afl-0-exid20,231676,231735
405,405,afl-0-exid20,231893,233259
406,406,fairfuzz-0-exid20,26476,26483
408,408,afl-0-exid20,246329,246357
410,410,afl-0-exid20,232116,233259
411,411,afl-0-exid20,246829,246851
413,413,afl-0-exid20,232000,232005
418,418,fairfuzz-0-exid20,244996,245005
419,419,fairfuzz-0-exid20,246630,246851
420,420,fairfuzz-0-exid20,245236,246851
421,421,fairfuzz-0-exid20,244996,245001
422,422,fairfuzz-0-exid20,246824,246829
423,423,fairfuzz-0-exid20,241691,241694
424,424,fairfuzz-0-exid20,232647,232677
425,425,fairfuzz-0-exid20,243651,243653
426,426,fairfuzz-0-exid20,242494,242510
427,427,fairfuzz-0-exid20,229654,233405
428,428,fairfuzz-0-exid20,231447,231788
429,429,fairfuzz-0-exid20,232451,232456
430,430,fairfuzz-0-exid20,232464,232523
431,431,fairfuzz-0-exid20,235649,236350
432,432,fairfuzz-0-exid20,228878,228997
433,433,fairfuzz-0-exid20,228722,228732
434,434,fairfuzz-0-exid20,245134,246915
435,435,fairfuzz-0-exid20,232005,233259
436,436,fairfuzz-0-exid20,231775,231780
441,441,fairfuzz-0-exid20,230411,233405
442,442,fairfuzz-0-exid20,230564,233405
443,443,fairfuzz-0-exid20,246144,246851
446,446,fairfuzz-0-exid20,249098,249154
448,448,fairfuzz-0-exid20,245149,245234
449,449,fairfuzz-0-exid20,228703,230184
451,451,fairfuzz-0-exid20,242525,242528
452,452,afl-0-exid20,230393,230411
453,453,fairfuzz-0-exid20,236320,236338
454,454,afl-0-exid20,46395,46400
456,456,afl-0-exid20,228703,230184
458,458,afl-0-exid20,230556,230564
459,459,fairfuzz-0-exid20,11703,11734
460,460,afl-0-exid20,249098,249154
461,461,fairfuzz-0-exid20,230909,231330
462,462,afl-0-exid20,245149,245234
463,463,fairfuzz-0-exid20,233405,233412
464,464,afl-0-exid20,26523,26534
466,466,afl-0-exid20,246093,246129
467,467,fairfuzz-0-exid20,243268,243281
469,469,fairfuzz-0-exid20,236169,236178
471,471,fairfuzz-0-exid20,245247,247139
472,472,fairfuzz-0-exid20,230556,230622
474,474,fairfuzz-0-exid20,249264,249342
477,477,fairfuzz-0-exid20,233516,233534
478,478,fairfuzz-0-exid20,231511,231521
479,479,fairfuzz-0-exid20,230284,230290
481,481,fairfuzz-0-exid20,236126,236145
482,482,fairfuzz-0-exid20,228812,228844
483,483,fairfuzz-0-exid20,238207,238214
484,484,fairfuzz-0-exid20,245912,246088
485,485,fairfuzz-0-exid20,238193,238333
488,488,fairfuzz-0-exid20,235583,235609
489,489,fairfuzz-0-exid20,238333,239575
491,491,fairfuzz-0-exid20,231664,231669
492,492,fairfuzz-0-exid20,232343,233259
494,494,fairfuzz-0-exid20,231207,231212
495,495,fairfuzz-0-exid20,235707,235768
496,496,fairfuzz-0-exid20,232707,232713
497,497,fairfuzz-0-exid20,247260,247279
499,499,fairfuzz-0-exid20,236233,236240
503,503,fairfuzz-0-exid20,232990,233249
506,506,fairfuzz-0-exid20,248017,248307
507,507,fairfuzz-0-exid20,246915,246930
508,508,fairfuzz-0-exid20,236045,236063
510,510,fairfuzz-0-exid20,246129,247139
511,511,fairfuzz-0-exid20,232749,232759
513,513,fairfuzz-0-exid20,232719,232735
514,514,fairfuzz-0-exid20,228778,228778
519,519,fairfuzz-0-exid20,245149,245224
521,521,fairfuzz-0-exid20,233280,233299
524,524,fairfuzz-0-exid20,231319,231324
528,528,fairfuzz-0-exid20,243631,243638
530,530,fairfuzz-0-exid20,244000,244004
534,534,fairfuzz-0-exid20,229056,229071
536,536,fairfuzz-0-exid20,232957,232957
539,539,fairfuzz-0-exid20,246947,246951
540,540,fairfuzz-0-exid20,232738,233257
541,541,fairfuzz-0-exid20,231447,233160
544,544,afl-0-exid20,238146,238149
546,546,afl-0-exid20,233160,233239
547,547,afl-0-exid20,246935,246941
548,548,afl-0-exid20,232738,232744
549,549,afl-0-exid20,247105,247131
550,550,afl-0-exid20,232297,232308
551,551,fairfuzz-0-exid20,230407,233267
552,552,afl-0-exid20,236338,236343
553,553,fairfuzz-0-exid20,232990,232996
554,554,afl-0-exid20,231634,231664
555,555,afl-0-exid20,232713,232738
556,556,fairfuzz-0-exid20,245738,245833
557,557,afl-0-exid20,230556,230622
558,558,afl-0-exid20,228722,228739
560,560,afl-0-exid20,231551,231556
561,561,fairfuzz-0-exid20,238272,239575
562,562,afl-0-exid20,232700,232749
564,564,afl-0-exid20,242537,242685
566,566,afl-0-exid20,235642,235707
567,567,fairfuzz-0-exid20,246155,246851
568,568,afl-0-exid20,243631,243638
570,570,afl-0-exid20,238214,239575
571,571,afl-0-exid20,232886,232898
572,572,afl-0-exid20,236188,236203
573,573,afl-0-exid20,245149,245912
575,575,afl-0-exid20,236185,236240
576,576,afl-0-exid20,245247,247139
577,577,afl-0-exid20,228850,228869
579,579,afl-0-exid20,245376,245829
580,580,fairfuzz-0-exid20,245354,245337
581,581,afl-0-exid20,238344,238371
582,582,afl-0-exid20,232990,233249
583,583,afl-0-exid20,11703,11734
585,585,afl-0-exid20,231330,231389
587,587,afl-0-exid20,249360,249370
589,589,afl-0-exid20,243145,243172
590,590,afl-0-exid20,231319,231324
591,591,afl-0-exid20,230312,230351
592,592,fairfuzz-0-exid20,245343,245343
593,593,afl-0-exid20,230384,233405
595,595,afl-0-exid20,231108,231167
597,597,afl-0-exid20,244004,244400
599,599,afl-0-exid20,236038,236045
605,605,fairfuzz-0-exid20,230287,230290
612,612,fairfuzz-0-exid20,247345,247704
616,616,fairfuzz-0-exid20,232894,232921
617,617,afl-0-exid20,247342,247345
618,618,afl-0-exid20,246144,246155
620,620,afl-0-exid20,241694,241758
622,622,afl-0-exid20,230287,230290
624,624,afl-0-exid20,238272,239575
625,625,afl-0-exid20,232996,233080
626,626,afl-0-exid20,230407,233267
627,627,afl-0-exid20,245337,245354
631,631,fairfuzz-0-exid20,241604,241607
632,632,afl-0-exid20,249264,249342
637,637,fairfuzz-0-exid20,229529,229529
642,642,fairfuzz-0-exid20,238436,238441
643,643,fairfuzz-0-exid20,242539,242673
651,651,fairfuzz-0-exid20,231330,231338
656,656,fairfuzz-0-exid20,248026,248031
658,658,fairfuzz-0-exid20,238395,238410
663,663,fairfuzz-0-exid20,238480,238485
664,664,fairfuzz-0-exid20,229316,229350
667,667,fairfuzz-0-exid20,244018,244233
668,668,fairfuzz-0-exid20,245152,245158
671,671,fairfuzz-0-exid20,242528,242539
676,676,fairfuzz-0-exid20,246139,246851
679,679,fairfuzz-0-exid20,238354,238371
687,687,afl-0-exid20,232886,232894
690,690,afl-0-exid20,245343,245829
692,692,afl-0-exid20,238289,239575
694,694,fairfuzz-0-exid20,244014,244233
704,704,afl-0-exid20,245429,245469
705,705,afl-0-exid20,228703,229199
706,706,afl-0-exid20,231380,231389
707,707,afl-0-exid20,247260,247279
708,708,afl-0-exid20,238181,238193
709,709,fairfuzz-0-exid20,239172,239232
710,710,afl-0-exid20,239405,239414
711,711,afl-0-exid20,248026,248165
712,712,afl-0-exid20,241607,241686
713,713,afl-0-exid20,244009,244014
714,714,afl-0-exid20,246139,246851
715,715,afl-0-exid20,238465,238480
716,716,afl-0-exid20,244018,244233
717,717,afl-0-exid20,229523,229529
718,718,afl-0-exid20,238436,238441
724,724,fairfuzz-0-exid20,231116,231130
729,729,fairfuzz-0-exid20,229366,229387
730,730,fairfuzz-0-exid20,228819,228850
731,731,fairfuzz-0-exid20,230199,230215
732,732,fairfuzz-0-exid20,230252,230252
742,742,afl-0-exid20,25184,25184
774,774,fairfuzz-0-exid20,243579,243598
776,776,fairfuzz-0-exid20,234162,234174
777,777,fairfuzz-0-exid20,245774,245783
786,786,afl-0-exid20,233412,233416
801,801,afl-0-exid20,238432,238436
802,802,fairfuzz-0-exid20,235583,235590
804,804,afl-0-exid20,229559,229562
812,812,afl-0-exid20,236256,236263
815,815,fairfuzz-0-exid20,250019,250026
818,818,fairfuzz-0-exid20,236281,236286
819,819,fairfuzz-0-exid20,238214,238241
820,820,fairfuzz-0-exid20,229954,229965
824,824,fairfuzz-0-exid20,235834,236350
827,827,fairfuzz-0-exid20,230422,230434
828,828,fairfuzz-0-exid20,235524,235535
830,830,fairfuzz-0-exid20,230615,233405
838,838,fairfuzz-0-exid20,230886,233274
839,839,afl-0-exid20,232577,232585
841,841,fairfuzz-0-exid20,240637,240641
842,842,fairfuzz-0-exid20,232719,233440
844,844,fairfuzz-0-exid20,233440,233450
847,847,fairfuzz-0-exid20,233460,232713
849,849,fairfuzz-0-exid20,232815,232823
854,854,fairfuzz-0-exid20,243156,243172
855,855,fairfuzz-0-exid20,246967,246974
864,864,afl-0-exid20,232815,232823
871,871,fairfuzz-0-exid20,244076,244163
873,873,fairfuzz-0-exid20,242370,243268
878,878,fairfuzz-0-exid20,229350,233405
879,879,fairfuzz-0-exid20,28124,27297
883,883,afl-0-exid20,232719,233440
886,886,afl-0-exid20,240641,241604
888,888,afl-0-exid20,246129,247139
895,895,afl-0-exid20,230422,230471
899,899,afl-0-exid20,246992,246997
900,900,afl-0-exid20,243638,243643
903,903,afl-0-exid20,271032,271062
904,904,afl-0-exid20,229647,229896
905,905,fairfuzz-0-exid20,25184,25184
906,906,afl-0-exid20,231189,231207
907,907,afl-0-exid20,235768,235777
909,909,afl-0-exid20,230306,230324
912,912,afl-0-exid20,232732,232738
914,914,afl-0-exid20,230886,233274
915,915,afl-0-exid20,243156,243172
917,917,afl-0-exid20,230422,230434
918,918,afl-0-exid20,228858,228858
919,919,afl-0-exid20,229316,229335
920,920,afl-0-exid20,27306,27306
921,921,afl-0-exid20,239477,239483
922,922,afl-0-exid20,229492,229492
925,925,afl-0-exid20,244009,244022
938,938,fairfuzz-0-exid20,245684,245692
940,940,fairfuzz-0-exid20,244070,244724
943,943,fairfuzz-0-exid20,229562,233405
948,948,fairfuzz-0-exid20,229056,229065
949,949,fairfuzz-0-exid20,244076,244079
952,952,fairfuzz-0-exid20,235670,235670
954,954,afl-0-exid20,230455,230467
971,971,fairfuzz-0-exid20,238289,239575
974,974,fairfuzz-0-exid20,235822,235826
978,978,fairfuzz-0-exid20,229593,229619
979,979,afl-0-exid20,245783,245802
982,982,afl-0-exid20,235789,235810
984,984,afl-0-exid20,245290,245312
986,986,fairfuzz-0-exid20,237271,237271
987,987,fairfuzz-0-exid20,238265,238280
989,989,afl-0-exid20,232012,232020
994,994,fairfuzz-0-exid20,236880,236906
995,995,afl-0-exid20,246317,246357
996,996,fairfuzz-0-exid20,232062,232071
1000,1000,fairfuzz-0-exid20,234001,234031
1003,1003,fairfuzz-0-exid20,238043,238070
1005,1005,fairfuzz-0-exid20,249167,249184
1011,1011,fairfuzz-0-exid20,239565,239575
1015,1015,fairfuzz-0-exid20,230615,230630
1017,1017,fairfuzz-0-exid20,230467,230471
1020,1020,fairfuzz-0-exid20,239030,239062
1023,1023,afl-0-exid20,237087,237096
1029,1029,fairfuzz-0-exid20,235810,235826
1031,1031,afl-0-exid20,254132,254698
1034,1034,fairfuzz-0-exid20,233112,233139
1037,1037,fairfuzz-0-exid20,237087,237096
1038,1038,fairfuzz-0-exid20,233149,233249
1039,1039,fairfuzz-0-exid20,232627,232636
1040,1040,fairfuzz-0-exid20,238419,238432
1042,1042,fairfuzz-0-exid20,244624,244724
1043,1043,fairfuzz-0-exid20,254128,254132
1044,1044,fairfuzz-0-exid20,233512,233494
1047,1047,fairfuzz-0-exid20,233460,232738
1070,1070,aflplusplus-0-exid20,10215,10221
1076,1076,afl-0-exid20,238026,238107
1085,1085,afl-0-exid20,233089,233112
1086,1086,afl-0-exid20,249216,249400
1087,1087,afl-0-exid20,26557,26562
1088,1088,afl-0-exid20,245692,245711
1089,1089,afl-0-exid20,239565,239575
1090,1090,afl-0-exid20,233982,234001
1091,1091,afl-0-exid20,244076,244079
1093,1093,afl-0-exid20,244070,244724
1094,1094,afl-0-exid20,237080,237087
1095,1095,afl-0-exid20,233460,232738
1096,1096,afl-0-exid20,229628,229639
1097,1097,afl-0-exid20,234096,235482
1099,1099,afl-0-exid20,236929,238107
1100,1100,afl-0-exid20,239010,239021
1101,1101,afl-0-exid20,238224,238241
1102,1102,afl-0-exid20,235789,235789
1119,1119,afl-0-exid20,235658,235707
1122,1122,afl-0-exid20,235524,235535
1128,1128,afl-0-exid20,229015,229046
1131,1131,afl-0-exid20,229056,229065
1133,1133,afl-0-exid20,236009,235841
1135,1135,fairfuzz-0-exid20,239376,239554
1137,1137,afl-0-exid20,26460,27048
1142,1142,afl-0-exid20,239318,239330
1147,1147,afl-0-exid20,229654,229890
1148,1148,fairfuzz-0-exid20,237848,237856
1149,1149,fairfuzz-0-exid20,237267,237283
1156,1156,afl-0-exid20,237361,237365
1157,1157,fairfuzz-0-exid20,237689,237831
1158,1158,afl-0-exid20,237267,237283
1163,1163,afl-0-exid20,258140,258144
1171,1171,aflfast-0-exid20,26552,26557
1176,1176,aflplusplus-0-exid20,5359,5657
1177,1177,aflplusplus-0-exid20,5365,5369
1179,1179,aflplusplus-0-exid20,4441,4448
1180,1180,aflplusplus-0-exid20,27068,25973
1182,1182,aflplusplus-0-exid20,25990,26003
1183,1183,aflplusplus-0-exid20,26003,26029
1184,1184,aflplusplus-0-exid20,26209,26226
1185,1185,aflplusplus-0-exid20,26102,26414
1186,1186,aflplusplus-0-exid20,25990,27068
1187,1187,aflplusplus-0-exid20,13472,13481
1188,1188,aflplusplus-0-exid20,26444,26453
1190,1190,aflplusplus-0-exid20,26180,26189
1191,1191,aflplusplus-0-exid20,26312,26341
1192,1192,aflplusplus-0-exid20,26117,26102
1193,1193,aflplusplus-0-exid20,138586,138594
1195,1195,aflplusplus-0-exid20,26386,26391
1197,1197,aflplusplus-0-exid20,176814,176821
1198,1198,afl-0-exid20,243568,243579
1199,1199,aflplusplus-0-exid20,26119,27101
1202,1202,aflplusplus-0-exid20,26249,26267
1203,1203,afl-0-exid20,231900,231908
1204,1204,aflplusplus-0-exid20,26341,26312
1206,1206,aflplusplus-0-exid20,26237,26264
1207,1207,aflplusplus-0-exid20,26405,26117
1208,1208,aflplusplus-0-exid20,26267,26275
1210,1210,aflplusplus-0-exid20,26102,27068
1211,1211,aflplusplus-0-exid20,19984,19987
1212,1212,aflplusplus-0-exid20,242402,242406
1213,1213,aflplusplus-0-exid20,26128,26142
1214,1214,aflplusplus-0-exid20,26325,26357
1215,1215,aflplusplus-0-exid20,139537,139549
1217,1217,aflplusplus-0-exid20,26534,27048
1219,1219,aflplusplus-0-exid20,138763,138771
1220,1220,aflplusplus-0-exid20,26226,26237
1221,1221,aflplusplus-0-exid20,138776,138811
1222,1222,aflplusplus-0-exid20,138797,138811
1223,1223,aflplusplus-0-exid20,143067,143074
1224,1224,aflplusplus-0-exid20,139496,139518
1225,1225,aflplusplus-0-exid20,242415,242454
1226,1226,aflplusplus-0-exid20,139527,139537
1227,1227,aflplusplus-0-exid20,242357,243608
1229,1229,aflplusplus-0-exid20,139708,139717
1230,1230,aflplusplus-0-exid20,148723,148734
1231,1231,aflplusplus-0-exid20,139704,139717
1232,1232,aflplusplus-0-exid20,138629,138643
1233,1233,aflplusplus-0-exid20,246841,246846
1234,1234,aflplusplus-0-exid20,11667,11675
1236,1236,aflplusplus-0-exid20,138437,138464
1238,1238,aflplusplus-0-exid20,139699,139717
1239,1239,aflplusplus-0-exid20,25184,25206
1240,1240,aflplusplus-0-exid20,2132,2142
1242,1242,aflplusplus-0-exid20,26109,26090
1243,1243,aflplusplus-0-exid20,134965,135791
1244,1244,aflplusplus-0-exid20,25206,25209
1245,1245,aflplusplus-0-exid20,243164,243172
1246,1246,aflplusplus-0-exid20,46400,47226
1247,1247,aflplusplus-0-exid20,242488,242481
1248,1248,aflplusplus-0-exid20,247704,247854
1250,1250,aflplusplus-0-exid20,243651,243653
1252,1252,aflplusplus-0-exid20,249360,249363
1253,1253,aflplusplus-0-exid20,247191,247204
1254,1254,aflplusplus-0-exid20,246634,246806
1255,1255,aflplusplus-0-exid20,245149,245232
1256,1256,aflplusplus-0-exid20,232224,232229
1257,1257,aflplusplus-0-exid20,232421,232451
1258,1258,aflplusplus-0-exid20,245829,245833
1259,1259,aflplusplus-0-exid20,245149,245236
1260,1260,aflplusplus-0-exid20,228770,228789
1261,1261,aflplusplus-0-exid20,229071,229088
1262,1262,aflplusplus-0-exid20,231780,233259
1263,1263,aflplusplus-0-exid20,231888,231893
1264,1264,aflplusplus-0-exid20,26523,26534
1265,1265,aflplusplus-0-exid20,246533,246614
1266,1266,aflplusplus-0-exid20,231447,232012
1267,1267,aflplusplus-0-exid20,237136,237145
1268,1268,aflplusplus-0-exid20,232005,233259
1270,1270,aflplusplus-0-exid20,230411,233405
1272,1272,aflplusplus-0-exid20,230393,230556
1274,1274,aflplusplus-0-exid20,246134,246139
1275,1275,aflplusplus-0-exid20,249206,249400
1276,1276,aflplusplus-0-exid20,245149,245234
1277,1277,aflplusplus-0-exid20,228703,230184
1279,1279,aflplusplus-0-exid20,243145,243172
1280,1280,aflplusplus-0-exid20,236320,236338
1282,1282,aflplusplus-0-exid20,244758,244740
1283,1283,aflplusplus-0-exid20,231441,230909
1284,1284,aflplusplus-0-exid20,244932,245039
1285,1285,aflplusplus-0-exid20,236185,236240
1286,1286,aflplusplus-0-exid20,245149,245247
1287,1287,aflplusplus-0-exid20,230556,230622
1288,1288,aflplusplus-0-exid20,245845,245901
1289,1289,aflplusplus-0-exid20,231521,231551
1290,1290,aflplusplus-0-exid20,230298,230306
