,benchmark,fuzzer_combination,expid,edge
348,readelf,fcb,20,15787-15791
349,readelf,fcb,20,15809-16221
350,readelf,fcb,20,15804-16221
351,readelf,fcb,20,15610-15668
352,readelf,fcb,20,13062-13122
353,readelf,fcb,20,14295-14235
354,readelf,fcb,20,14235-14265
355,readelf,fcb,20,14290-14295
356,readelf,fcb,20,15638-15722
357,readelf,fcb,20,15688-15722
358,readelf,fcb,20,15623-15722
359,readelf,fcb,20,15628-15722
360,readelf,fcb,20,15610-15618
361,readelf,fcb,20,15708-15722
362,readelf,fcb,20,16027-16221
363,readelf,fcb,20,9188-9193
364,readelf,fcb,20,16837-16841
365,readelf,fcb,20,15866-15871
366,readelf,fcb,20,16498-16542
367,readelf,fcb,20,15326-15332
368,readelf,fcb,20,15368-15379
369,readelf,fcb,20,15443-15457
370,readelf,fcb,20,15379-15385
371,readelf,fcb,20,13062-13072
372,readelf,fcb,20,12833-12839
373,readelf,fcb,20,6336-6382
374,readelf,fcb,20,6336-6339
375,readelf,fcb,20,15508-15526
376,readelf,fcb,20,14161-14167
377,readelf,fcb,20,15407-15429
378,readelf,fcb,20,15326-15340
379,readelf,fcb,20,15068-15102
380,readelf,fcb,20,24385-25483
381,readelf,fcb,20,4206-4210
382,readelf,fcb,20,67411-67420
383,readelf,fcb,20,15413-15419
384,readelf,fcb,20,15340-15354
385,readelf,fcb,20,15354-15429
386,readelf,fcb,20,16008-16012
387,readelf,fcb,20,3919-3923
388,readelf,fcb,20,65600-65575
389,readelf,fcb,20,65632-65575
390,readelf,fcb,20,65648-65575
391,readelf,fcb,20,65656-65575
392,readelf,fcb,20,65624-65575
393,readelf,fcb,20,15038-15102
394,readelf,fcb,20,65672-65575
395,readelf,fcb,20,65680-65575
396,readelf,fcb,20,14323-14418
397,readelf,fcb,20,15946-15950
398,readelf,fcb,20,15967-16221
399,readelf,fcb,20,15959-15973
400,readelf,fcb,20,15010-15053
401,readelf,fcb,20,15088-15102
402,readelf,fcb,20,15959-16221
403,readelf,fcb,20,14235-14285
404,readelf,fcb,20,14087-16221
405,readelf,fcb,20,14081-16221
406,readelf,fcb,20,14250-14295
407,readelf,fcb,20,14111-14095
408,readelf,fcb,20,15950-15954
409,readelf,fcb,20,15010-15023
410,readelf,fcb,20,13581-13609
411,readelf,fcb,20,14048-16221
412,readelf,fcb,20,14466-16221
413,readelf,fcb,20,14466-14500
414,readelf,fcb,20,14476-16221
415,readelf,fcb,20,14466-14482
416,readelf,fcb,20,14466-14512
417,readelf,fcb,20,14466-14517
418,readelf,fcb,20,14466-14494
419,readelf,fcb,20,14025-14040
420,readelf,fcb,20,15610-15698
421,readelf,fcb,20,15276-15284
422,readelf,fcb,20,14506-16221
423,readelf,fcb,20,6316-6416
424,readelf,fcb,20,6322-6416
425,readelf,fcb,20,16790-16801
426,readelf,fcb,20,6324-6416
427,readelf,fcb,20,15683-15722
428,readelf,fcb,20,14310-14329
429,readelf,fcb,20,14403-14418
430,readelf,fcb,20,14367-14418
431,readelf,fcb,20,14310-14373
432,readelf,fcb,20,14388-14418
433,readelf,fcb,20,14310-14350
434,readelf,fcb,20,14408-14418
435,readelf,fcb,20,14362-14418
436,readelf,fcb,20,14310-14356
437,readelf,fcb,20,14340-14418
438,readelf,fcb,20,14398-14418
439,readelf,fcb,20,14334-14418
440,readelf,fcb,20,15010-15093
441,readelf,fcb,20,14345-14418
442,readelf,fcb,20,14310-14378
443,readelf,fcb,20,15610-15703
444,readelf,fcb,20,16790-16822
445,readelf,fcb,20,4232-4245
446,readelf,fcb,20,16214-16221
447,readelf,fcb,20,28553-28561
448,readelf,fcb,20,5230-5236
449,readelf,fcb,20,13592-13609
450,readelf,fcb,20,28553-28043
451,readelf,fcb,20,12547-12552
452,readelf,fcb,20,14020-14040
453,readelf,fcb,20,4388-4392
454,readelf,fcb,20,2583-2636
455,readelf,fcb,20,16412-16595
456,readelf,fcb,20,6638-6655
457,readelf,fcb,20,16545-16548
458,readelf,fcb,20,16363-16392
459,readelf,fcb,20,14806-16221
460,readelf,fcb,20,6743-6747
461,readelf,fcb,20,6339-6368
462,readelf,fcb,20,6649-6655
463,readelf,fcb,20,13587-13609
464,readelf,fcb,20,16366-16595
465,readelf,fcb,20,16421-16424
466,readelf,fcb,20,4403-4435
467,readelf,fcb,20,14161-16221
468,readelf,fcb,20,14173-16221
469,readelf,fcb,20,14167-14178
470,readelf,fcb,20,16164-16214
471,readelf,fcb,20,14191-14221
472,readelf,fcb,20,14075-14156
473,readelf,fcb,20,26636-26646
474,readelf,fcb,20,26725-26762
475,readelf,fcb,20,6350-6378
476,readelf,fcb,20,6326-6416
477,readelf,fcb,20,6734-6739
478,readelf,fcb,20,16421-16475
479,readelf,fcb,20,16154-16214
480,readelf,fcb,20,16189-16214
481,readelf,fcb,20,16169-16214
482,readelf,fcb,20,16129-16144
483,readelf,fcb,20,16458-16494
484,readelf,fcb,20,6368-6416
485,readelf,fcb,20,2483-2412
486,readelf,fcb,20,5272-5472
487,readelf,fcb,20,16129-16204
488,readelf,fcb,20,16159-16214
489,readelf,fcb,20,16129-16149
490,readelf,fcb,20,16129-16139
491,readelf,fcb,20,16129-16179
492,readelf,fcb,20,16129-16184
493,readelf,fcb,20,16199-16214
494,readelf,fcb,20,16129-16194
495,readelf,fcb,20,16134-16214
496,readelf,fcb,20,14191-14216
497,readelf,fcb,20,14106-14111
498,readelf,fcb,20,1795-1798
499,readelf,fcb,20,13199-13203
500,readelf,fcb,20,16482-16494
501,readelf,fcb,20,16398-16595
502,readelf,fcb,20,16482-16590
503,readelf,fcb,20,14125-14145
504,readelf,fcb,20,12771-12881
505,readelf,fcb,20,14017-14030
506,readelf,fcb,20,6339-6346
507,readelf,fcb,20,4427-4435
508,readelf,fcb,20,14191-14211
509,readelf,fcb,20,14191-14201
510,readelf,fcb,20,14227-16221
511,readelf,fcb,20,14117-16221
512,readelf,fcb,20,14183-16221
513,readelf,fcb,20,4481-4630
514,readelf,fcb,20,4571-4580
515,readelf,fcb,20,16363-16374
516,readelf,fcb,20,16363-16390
517,readelf,fcb,20,5714-6142
518,readelf,fcb,20,16363-16384
519,readelf,fcb,20,4531-4651
520,readelf,fcb,20,9218-9227
521,readelf,fcb,20,5634-5644
522,readelf,fcb,20,16363-16380
523,readelf,fcb,20,16388-16595
524,readelf,fcb,20,23020-23039
525,readelf,fcb,20,16382-16595
526,readelf,fcb,20,10030-10042
527,readelf,fcb,20,4495-4517
528,readelf,fcb,20,1801-1807
529,readelf,fcb,20,1837-2012
530,readelf,fcb,20,9928-9948
531,readelf,fcb,20,2524-2528
532,readelf,fcb,20,25891-25917
533,readelf,fcb,20,25720-25733
534,readelf,fcb,20,25858-25917
535,readelf,fcb,20,16017-16021
536,readelf,fcb,20,4415-4435
537,readelf,fcb,20,17666-17697
538,readelf,fcb,20,6412-6416
539,readelf,fcb,20,6659-6669
540,readelf,fcb,20,9317-9323
541,readelf,fcb,20,5561-5564
542,readelf,fcb,20,13234-13208
543,readelf,fcb,20,16363-16376
544,readelf,fcb,20,16453-16494
545,readelf,fcb,20,9932-9948
546,readelf,fcb,20,16421-16434
547,readelf,fcb,20,1855-1899
548,readelf,fcb,20,25906-25914
549,readelf,fcb,20,10088-10094
550,readelf,fcb,20,2396-2403
551,readelf,fcb,20,10039-10045
552,readelf,fcb,20,9212-9223
553,readelf,fcb,20,2396-2406
554,readelf,fcb,20,4369-4392
555,readelf,fcb,20,4592-5057
556,readelf,fcb,20,6990-7000
557,readelf,fcb,20,16333-16342
558,readelf,fcb,20,4571-5057
559,readelf,fcb,20,25869-25871
560,readelf,fcb,20,25829-25843
561,readelf,fcb,20,2539-2561
562,readelf,fcb,20,21854-21858
563,readelf,fcb,20,25714-25717
564,readelf,fcb,20,16290-16342
565,readelf,fcb,20,19868-21544
566,readelf,fcb,20,17788-18756
567,readelf,fcb,20,17788-21549
568,readelf,fcb,20,18756-21549
569,readelf,fcb,20,12556-12567
570,readelf,fcb,20,2616-2619
571,readelf,fcb,20,25743-25759
572,readelf,fcb,20,16511-16538
573,readelf,fcb,20,23090-23103
574,readelf,fcb,20,16487-16595
575,readelf,fcb,20,24571-24577
576,readelf,fcb,20,24363-24368
577,readelf,fcb,20,25717-25720
578,readelf,fcb,20,25888-25895
579,readelf,fcb,20,7513-8169
580,readelf,fcb,20,12861-12869
581,readelf,fcb,20,17422-17644
582,readelf,fcb,20,16424-16563
583,readelf,fcb,20,25802-25824
584,readelf,fcb,20,25466-25471
585,readelf,fcb,20,6372-6378
586,readelf,fcb,20,25480-25483
587,readelf,fcb,20,25879-25917
588,readelf,fcb,20,25856-25917
589,readelf,fcb,20,18760-21810
590,readelf,fcb,20,22088-22103
591,readelf,fcb,20,17788-18350
592,readelf,fcb,20,24450-24456
593,readelf,fcb,20,2532-2534
594,readelf,fcb,20,16458-16465
595,readelf,fcb,20,18756-21810
596,readelf,fcb,20,20579-21751
597,readelf,fcb,20,17724-22179
598,readelf,fcb,20,17708-17713
599,readelf,fcb,20,17788-18365
600,readelf,fcb,20,18756-18804
601,readelf,fcb,20,18812-21810
602,readelf,fcb,20,18756-18940
603,readelf,fcb,20,19120-21549
604,readelf,fcb,20,17788-20019
605,readelf,fcb,20,17788-20594
606,readelf,fcb,20,18756-18974
607,readelf,fcb,20,7437-7444
608,readelf,fcb,20,22189-22398
609,readelf,fcb,20,6982-7012
610,readelf,fcb,20,6634-6638
611,readelf,fcb,20,17171-17178
612,readelf,fcb,20,17530-17588
613,readelf,fcb,20,17394-17644
614,readelf,fcb,20,7459-8787
615,readelf,fcb,20,21564-21810
616,readelf,fcb,20,25829-25838
617,readelf,fcb,20,22114-22124
618,readelf,fcb,20,18365-18551
619,readelf,fcb,20,18501-21810
620,readelf,fcb,20,32117-32121
621,readelf,fcb,20,2532-2561
622,readelf,fcb,20,2532-2539
623,readelf,fcb,20,2516-2561
624,readelf,fcb,20,25871-25917
625,readelf,fcb,20,18165-21810
626,readelf,fcb,20,19120-19362
627,readelf,fcb,20,16449-16494
628,readelf,fcb,20,19120-19208
629,readelf,fcb,20,19190-21810
630,readelf,fcb,20,19254-21810
631,readelf,fcb,20,19120-19154
632,readelf,fcb,20,19250-21810
633,readelf,fcb,20,19120-19384
634,readelf,fcb,20,19120-19130
635,readelf,fcb,20,19120-19264
636,readelf,fcb,20,19316-21810
637,readelf,fcb,20,19120-19214
638,readelf,fcb,20,19120-19138
639,readelf,fcb,20,19240-21810
640,readelf,fcb,20,19120-19218
641,readelf,fcb,20,19322-21810
642,readelf,fcb,20,19120-19146
643,readelf,fcb,20,19120-19188
644,readelf,fcb,20,19120-19324
645,readelf,fcb,20,19120-19176
646,readelf,fcb,20,19338-21810
647,readelf,fcb,20,19228-21810
648,readelf,fcb,20,19120-19374
649,readelf,fcb,20,19120-19194
650,readelf,fcb,20,19192-21810
651,readelf,fcb,20,19132-21810
652,readelf,fcb,20,19300-21810
653,readelf,fcb,20,19120-19206
654,readelf,fcb,20,19120-19226
655,readelf,fcb,20,19304-21810
656,readelf,fcb,20,19140-21810
657,readelf,fcb,20,19222-21810
658,readelf,fcb,20,19120-19296
659,readelf,fcb,20,19120-19216
660,readelf,fcb,20,19200-21810
661,readelf,fcb,20,19236-21810
662,readelf,fcb,20,19174-21810
663,readelf,fcb,20,19120-19270
664,readelf,fcb,20,19184-21810
665,readelf,fcb,20,19120-19308
666,readelf,fcb,20,19120-19224
667,readelf,fcb,20,19292-21810
668,readelf,fcb,20,19284-21810
669,readelf,fcb,20,19330-21810
670,readelf,fcb,20,19120-19332
671,readelf,fcb,20,19120-19212
672,readelf,fcb,20,19272-21810
673,readelf,fcb,20,19142-21810
674,readelf,fcb,20,19120-19274
675,readelf,fcb,20,19120-19210
676,readelf,fcb,20,19120-19238
677,readelf,fcb,20,19120-19356
678,readelf,fcb,20,19120-19314
679,readelf,fcb,20,19310-21810
680,readelf,fcb,20,19392-21810
681,readelf,fcb,20,19158-21810
682,readelf,fcb,20,19120-19286
683,readelf,fcb,20,19120-19280
684,readelf,fcb,20,19178-21810
685,readelf,fcb,20,19120-19358
686,readelf,fcb,20,19120-19290
687,readelf,fcb,20,19220-21810
688,readelf,fcb,20,19170-21810
689,readelf,fcb,20,19262-21810
690,readelf,fcb,20,19120-19268
691,readelf,fcb,20,19120-19244
692,readelf,fcb,20,19164-21810
693,readelf,fcb,20,19120-19334
694,readelf,fcb,20,19298-21810
695,readelf,fcb,20,19120-19166
696,readelf,fcb,20,19120-19306
697,readelf,fcb,20,19120-19204
698,readelf,fcb,20,19120-19294
699,readelf,fcb,20,17788-20455
700,readelf,fcb,20,19086-21549
701,readelf,fcb,20,19120-19312
702,readelf,fcb,20,19360-21810
703,readelf,fcb,20,19120-19160
704,readelf,fcb,20,19120-19318
705,readelf,fcb,20,19328-21810
706,readelf,fcb,20,19120-19348
707,readelf,fcb,20,19120-19344
708,readelf,fcb,20,19386-21810
709,readelf,fcb,20,19336-21810
710,readelf,fcb,20,19120-19388
711,readelf,fcb,20,19232-21810
712,readelf,fcb,20,19346-21810
713,readelf,fcb,20,19380-21810
714,readelf,fcb,20,19368-21810
715,readelf,fcb,20,19340-21810
716,readelf,fcb,20,19120-19168
717,readelf,fcb,20,20722-21549
718,readelf,fcb,20,19390-21810
719,readelf,fcb,20,19120-19364
720,readelf,fcb,20,34353-34420
721,readelf,fcb,20,19354-21810
722,readelf,fcb,20,18399-21810
723,readelf,fcb,20,19120-19352
724,readelf,fcb,20,19350-21810
725,readelf,fcb,20,17788-18978
726,readelf,fcb,20,20574-21549
727,readelf,fcb,20,18219-21810
728,readelf,fcb,20,20312-21699
729,readelf,fcb,20,19881-20003
730,readelf,fcb,20,22302-22398
731,readelf,fcb,20,22189-22276
732,readelf,fcb,20,22189-22278
733,readelf,fcb,20,22189-22204
734,readelf,fcb,20,22189-22218
735,readelf,fcb,20,22194-22398
736,readelf,fcb,20,22220-22398
737,readelf,fcb,20,22189-22192
738,readelf,fcb,20,22189-22232
739,readelf,fcb,20,22189-22328
740,readelf,fcb,20,22264-22398
741,readelf,fcb,20,22189-22246
742,readelf,fcb,20,22189-22216
743,readelf,fcb,20,22274-22398
744,readelf,fcb,20,22250-22398
745,readelf,fcb,20,22320-22398
746,readelf,fcb,20,22189-22252
747,readelf,fcb,20,22189-22222
748,readelf,fcb,20,22189-22208
749,readelf,fcb,20,22266-22398
750,readelf,fcb,20,22282-22398
751,readelf,fcb,20,22210-22398
752,readelf,fcb,20,22189-22296
753,readelf,fcb,20,22189-22196
754,readelf,fcb,20,22258-22398
755,readelf,fcb,20,22268-22398
756,readelf,fcb,20,22189-22292
757,readelf,fcb,20,22338-22398
758,readelf,fcb,20,22310-22398
759,readelf,fcb,20,22189-22294
760,readelf,fcb,20,22189-22348
761,readelf,fcb,20,22189-22290
762,readelf,fcb,20,22189-22248
763,readelf,fcb,20,22189-22308
764,readelf,fcb,20,22189-22238
765,readelf,fcb,20,22189-22256
766,readelf,fcb,20,22189-22270
767,readelf,fcb,20,22189-22298
768,readelf,fcb,20,22189-22336
769,readelf,fcb,20,22286-22398
770,readelf,fcb,20,22189-22300
771,readelf,fcb,20,22189-22262
772,readelf,fcb,20,24377-24380
773,readelf,fcb,20,19881-19889
774,readelf,fcb,20,19366-21810
