,benchmark,fuzzer_combination,expid,edge
98,cflow,fcb,12,10127-10132
99,cflow,fcb,12,1032-1046
100,cflow,fcb,12,2701-2836
101,cflow,fcb,12,13032-13047
102,cflow,fcb,12,12872-12865
103,cflow,fcb,12,9546-9589
104,cflow,fcb,12,11721-11730
105,cflow,fcb,12,13156-13181
106,cflow,fcb,12,280-1007
107,cflow,fcb,12,948-962
108,cflow,fcb,12,10404-10404
109,cflow,fcb,12,5861-5878
110,cflow,fcb,12,10127-10142
111,cflow,fcb,12,13026-13019
112,cflow,fcb,12,10112-10222
113,cflow,fcb,12,7361-7361
114,cflow,fcb,12,2015-2028
115,cflow,fcb,12,528-341
116,cflow,fcb,12,5831-5846
117,cflow,fcb,12,5917-5990
118,cflow,fcb,12,9963-9976
119,cflow,fcb,12,2733-2738
120,cflow,fcb,12,13366-13404
121,cflow,fcb,12,5872-5884
122,cflow,fcb,12,3037-3037
123,cflow,fcb,12,12830-12901
124,cflow,fcb,12,12806-12799
125,cflow,fcb,12,11730-11737
126,cflow,fcb,12,11742-11730
127,cflow,fcb,12,9184-9188
128,cflow,fcb,12,8925-8930
129,cflow,fcb,12,8892-8900
130,cflow,fcb,12,9205-9210
131,cflow,fcb,12,9157-9165
132,cflow,fcb,12,2885-2889
133,cflow,fcb,12,9403-9411
134,cflow,fcb,12,8991-8999
135,cflow,fcb,12,9139-9147
136,cflow,fcb,12,32107-32115
137,cflow,fcb,12,2314-2321
138,cflow,fcb,12,1569-1573
139,cflow,fcb,12,1474-1478
140,cflow,fcb,12,9074-9082
141,cflow,fcb,12,2266-2279
142,cflow,fcb,12,2292-2335
143,cflow,fcb,12,9117-9125
144,cflow,fcb,12,9099-9107
145,cflow,fcb,12,8978-8983
146,cflow,fcb,12,3305-3321
147,cflow,fcb,12,1628-1639
148,cflow,fcb,12,9039-9043
149,cflow,fcb,12,7749-7749
150,cflow,fcb,12,2889-2902
151,cflow,fcb,12,2306-2321
152,cflow,fcb,12,9021-9025
153,cflow,fcb,12,9060-9066
154,cflow,fcb,12,8950-8954
155,cflow,fcb,12,12962-12989
156,cflow,fcb,12,6009-6028
157,cflow,fcb,12,5571-5571
158,cflow,fcb,12,5540-5544
159,cflow,fcb,12,5466-5567
160,cflow,fcb,12,5564-5567
161,cflow,fcb,12,2776-2780
162,cflow,fcb,12,668-2468
163,cflow,fcb,12,5493-5496
164,cflow,fcb,12,2780-2793
165,cflow,fcb,12,11737-11753
166,cflow,fcb,12,11017-11004
167,cflow,fcb,12,10754-10741
