,discovery_id,fuzzer,block_source,block_target
409,409,aflplusplus-0-exid24,417198,417208
410,410,afl-0-exid24,49540,49559
412,412,fairfuzz-0-exid24,390780,390796
416,416,aflplusplus-0-exid24,110093,110102
417,417,fairfuzz-0-exid24,16423,16430
419,419,aflfast-0-exid24,15113,15120
424,424,aflplusplus-0-exid24,3736,3768
427,427,aflfast-0-exid24,373509,373532
428,428,aflplusplus-0-exid24,54041,54062
431,431,aflfast-0-exid24,92262,92277
432,432,aflplusplus-0-exid24,392781,392795
435,435,aflfast-0-exid24,99232,99259
436,436,aflplusplus-0-exid24,370493,370499
439,439,aflfast-0-exid24,393932,393947
443,443,aflfast-0-exid24,396901,396911
444,444,aflplusplus-0-exid24,112653,112663
446,446,aflfast-0-exid24,392504,392576
448,448,aflplusplus-0-exid24,22092,22119
450,450,aflfast-0-exid24,3736,3768
451,451,afl-0-exid24,372254,372307
452,452,aflplusplus-0-exid24,91445,91453
455,455,aflplusplus-0-exid24,22574,22584
456,456,aflfast-0-exid24,128765,128774
458,458,afl-0-exid24,377811,377815
460,460,aflfast-0-exid24,22086,22092
462,462,afl-0-exid24,142030,142392
467,467,aflplusplus-0-exid24,33340,33349
471,471,aflplusplus-0-exid24,154747,154752
472,472,aflfast-0-exid24,370499,370544
474,474,afl-0-exid24,46012,46021
475,475,aflplusplus-0-exid24,295886,295930
476,476,aflfast-0-exid24,56489,56499
479,479,aflplusplus-0-exid24,411737,411752
480,480,aflfast-0-exid24,41456,41467
482,482,aflfast-0-exid24,394812,394820
483,483,aflplusplus-0-exid24,281191,281204
484,484,fairfuzz-0-exid24,10815,10839
486,486,aflfast-0-exid24,56771,56786
487,487,aflplusplus-0-exid24,411637,411658
488,488,fairfuzz-0-exid24,11260,11284
489,489,afl-0-exid24,372170,372182
493,493,afl-0-exid24,413094,413097
495,495,aflplusplus-0-exid24,371484,371496
499,499,aflplusplus-0-exid24,56174,56184
500,500,afl-0-exid24,404514,404520
503,503,aflplusplus-0-exid24,153644,153653
506,506,aflfast-0-exid24,153811,153828
509,509,afl-0-exid24,42843,42852
510,510,aflfast-0-exid24,283850,283883
511,511,fairfuzz-0-exid24,129751,129760
512,512,aflplusplus-0-exid24,392428,392442
515,515,fairfuzz-0-exid24,84560,84578
516,516,afl-0-exid24,372598,372623
517,517,aflplusplus-0-exid24,138272,138374
518,518,aflfast-0-exid24,282121,282166
519,519,fairfuzz-0-exid24,408857,408861
520,520,aflplusplus-0-exid24,109005,109034
522,522,aflfast-0-exid24,154674,154690
525,525,aflplusplus-0-exid24,280403,280508
527,527,fairfuzz-0-exid24,18837,18849
528,528,afl-0-exid24,16430,16443
534,534,aflfast-0-exid24,375740,375746
535,535,fairfuzz-0-exid24,14283,14292
538,538,aflfast-0-exid24,55821,55880
541,541,aflplusplus-0-exid24,137786,137793
542,542,aflfast-0-exid24,371496,371513
545,545,aflplusplus-0-exid24,55026,55036
546,546,aflfast-0-exid24,404536,404546
549,549,aflfast-0-exid24,56323,56325
557,557,aflfast-0-exid24,137786,137793
559,559,fairfuzz-0-exid24,33319,33340
568,568,aflplusplus-0-exid24,415484,415494
572,572,aflplusplus-0-exid24,375685,375704
577,577,afl-0-exid24,14283,14292
580,580,aflfast-0-exid24,282910,282919
581,581,afl-0-exid24,37140,37142
588,588,aflfast-0-exid24,140141,140167
590,590,fairfuzz-0-exid24,18727,18733
591,591,aflplusplus-0-exid24,19106,19112
595,595,aflplusplus-0-exid24,412764,412768
599,599,aflfast-0-exid24,9143,9155
601,601,fairfuzz-0-exid24,21200,21207
603,603,aflfast-0-exid24,3751,3768
605,605,fairfuzz-0-exid24,22086,22101
607,607,aflfast-0-exid24,418470,418484
608,608,afl-0-exid24,22101,22119
609,609,fairfuzz-0-exid24,35335,35354
610,610,aflplusplus-0-exid24,418484,418498
611,611,aflfast-0-exid24,410792,410803
615,615,aflfast-0-exid24,32454,32465
618,618,aflplusplus-0-exid24,406830,406865
620,620,afl-0-exid24,18733,18743
622,622,aflplusplus-0-exid24,7714,7728
623,623,aflfast-0-exid24,412187,412194
624,624,afl-0-exid24,18988,19022
625,625,fairfuzz-0-exid24,33405,33414
628,628,afl-0-exid24,19180,19199
632,632,afl-0-exid24,33452,33458
633,633,fairfuzz-0-exid24,374606,374616
637,637,fairfuzz-0-exid24,7649,7779
638,638,aflplusplus-0-exid24,131338,131340
640,640,afl-0-exid24,11818,11854
641,641,fairfuzz-0-exid24,11818,11854
642,642,aflplusplus-0-exid24,22683,22688
643,643,aflfast-0-exid24,374208,374216
649,649,afl-0-exid24,374606,374616
651,651,aflfast-0-exid24,131247,131264
653,653,afl-0-exid24,7649,7779
656,656,fairfuzz-0-exid24,408635,408649
658,658,aflfast-0-exid24,22688,22727
665,665,afl-0-exid24,21162,21181
668,668,afl-0-exid24,150622,150632
675,675,afl-0-exid24,273826,273843
677,677,afl-0-exid24,91513,91516
680,680,fairfuzz-0-exid24,91504,91513
681,681,afl-0-exid24,396737,396757
683,683,fairfuzz-0-exid24,92500,92502
684,684,afl-0-exid24,145090,145100
690,690,fairfuzz-0-exid24,391486,391491
694,694,fairfuzz-0-exid24,373468,373478
697,697,fairfuzz-0-exid24,70656,70668
700,700,fairfuzz-0-exid24,149002,149073
709,709,fairfuzz-0-exid24,152834,152850
710,710,afl-0-exid24,28738,28743
712,712,fairfuzz-0-exid24,9720,9768
713,713,afl-0-exid24,373580,373584
715,715,fairfuzz-0-exid24,22839,22846
718,718,fairfuzz-0-exid24,41622,42075
719,719,afl-0-exid24,37876,37881
720,720,fairfuzz-0-exid24,409555,409565
721,721,afl-0-exid24,22119,22122
724,724,fairfuzz-0-exid24,368057,368081
725,725,afl-0-exid24,368057,368081
729,729,afl-0-exid24,409555,409565
733,733,afl-0-exid24,41510,41556
735,735,fairfuzz-0-exid24,21990,22035
736,736,afl-0-exid24,138590,138616
754,754,afl-0-exid24,21984,21990
821,821,afl-0-exid24,102922,102933
837,837,fairfuzz-0-exid24,85674,85737
841,841,fairfuzz-0-exid24,419086,419106
845,845,fairfuzz-0-exid24,394949,394958
849,849,fairfuzz-0-exid24,35129,35147
856,856,fairfuzz-0-exid24,270817,270865
862,862,afl-0-exid24,371995,372012
874,874,afl-0-exid24,396368,396390
878,878,afl-0-exid24,17692,17762
880,880,fairfuzz-0-exid24,24345,24349
906,906,afl-0-exid24,35147,35185
910,910,afl-0-exid24,24244,24246
925,925,aflplusplus-0-exid24,9642,9653
934,934,afl-0-exid24,34255,34264
938,938,afl-0-exid24,45921,45935
972,972,fairfuzz-0-exid24,45907,45921
980,980,fairfuzz-0-exid24,18787,18796
988,988,fairfuzz-0-exid24,19124,19477
1024,1024,aflfast-0-exid24,9653,9665
1025,1025,afl-0-exid24,19112,19124
1026,1026,fairfuzz-0-exid24,55610,55614
1035,1035,afl-0-exid24,43896,43908
1054,1054,fairfuzz-0-exid24,372656,372764
1084,1084,aflplusplus-0-exid24,396773,396792
1089,1089,aflplusplus-0-exid24,374231,374545
1090,1090,afl-0-exid24,35926,35930
1092,1092,fairfuzz-0-exid24,35930,35945
1101,1101,afl-0-exid24,139652,139661
1118,1118,afl-0-exid24,1476,1495
1127,1127,aflplusplus-0-exid24,84515,84538
1129,1129,aflfast-0-exid24,84538,84578
1131,1131,afl-0-exid24,372582,372611
1132,1132,aflfast-0-exid24,42888,42901
1146,1146,aflfast-0-exid24,374231,374545
1147,1147,fairfuzz-0-exid24,36656,36664
1150,1150,aflfast-0-exid24,37110,37114
1151,1151,fairfuzz-0-exid24,143431,143495
1153,1153,afl-0-exid24,372656,372764
1154,1154,aflfast-0-exid24,374606,374616
1158,1158,aflfast-0-exid24,396773,396792
1160,1160,aflplusplus-0-exid24,35807,35777
1173,1173,aflplusplus-0-exid24,42888,42901
1174,1174,afl-0-exid24,36656,36664
1175,1175,aflfast-0-exid24,269166,269208
1177,1177,aflplusplus-0-exid24,84466,84484
1199,1199,afl-0-exid24,283399,283401
1208,1208,fairfuzz-0-exid24,372582,372611
1217,1217,fairfuzz-0-exid24,19334,19343
1219,1219,afl-0-exid24,19334,19343
1222,1222,aflplusplus-0-exid24,33405,33414
1224,1224,fairfuzz-0-exid24,142685,142723
1226,1226,afl-0-exid24,36756,36764
1227,1227,fairfuzz-0-exid24,1469,1476
1228,1228,aflplusplus-0-exid24,127415,127424
1231,1231,fairfuzz-0-exid24,275763,275778
1239,1239,fairfuzz-0-exid24,87425,87476
1240,1240,aflplusplus-0-exid24,32624,32650
1241,1241,aflfast-0-exid24,27706,27720
1243,1243,fairfuzz-0-exid24,38472,38479
1248,1248,aflplusplus-0-exid24,373889,374218
1249,1249,fairfuzz-0-exid24,153365,153402
1255,1255,aflplusplus-0-exid24,27706,27720
1257,1257,afl-0-exid24,140336,140347
1259,1259,fairfuzz-0-exid24,140427,140472
1260,1260,afl-0-exid24,20686,20693
1266,1266,afl-0-exid24,153425,153518
1268,1268,fairfuzz-0-exid24,55553,55562
1269,1269,afl-0-exid24,374736,374759
1275,1275,fairfuzz-0-exid24,414232,414248
1278,1278,aflplusplus-0-exid24,23370,23386
1289,1289,aflfast-0-exid24,14274,14292
1290,1290,aflplusplus-0-exid24,366053,366075
1297,1297,aflfast-0-exid24,32714,32719
1300,1300,aflfast-0-exid24,373889,374218
1302,1302,afl-0-exid24,55570,55579
1303,1303,aflfast-0-exid24,366053,366075
1304,1304,aflplusplus-0-exid24,5559,5633
1312,1312,aflplusplus-0-exid24,8163,8176
1314,1314,aflfast-0-exid24,36066,36081
1317,1317,aflfast-0-exid24,127424,127433
1328,1328,aflfast-0-exid24,5559,5633
1334,1334,afl-0-exid24,407963,407981
1336,1336,fairfuzz-0-exid24,394929,395025
1339,1339,aflplusplus-0-exid24,409555,409565
1343,1343,aflplusplus-0-exid24,41574,41622
1344,1344,fairfuzz-0-exid24,268094,268110
1345,1345,afl-0-exid24,394929,395025
1346,1346,aflfast-0-exid24,8163,8176
1348,1348,fairfuzz-0-exid24,23298,23307
1351,1351,fairfuzz-0-exid24,92957,92961
1353,1353,aflfast-0-exid24,371974,371980
1354,1354,aflplusplus-0-exid24,24716,24742
1355,1355,afl-0-exid24,36040,36052
1356,1356,fairfuzz-0-exid24,29308,29331
1357,1357,aflfast-0-exid24,29165,29181
1359,1359,afl-0-exid24,99543,99545
1360,1360,fairfuzz-0-exid24,403723,403820
1361,1361,aflfast-0-exid24,132991,132996
1364,1364,fairfuzz-0-exid24,396376,396390
1365,1365,aflfast-0-exid24,15716,15732
1366,1366,afl-0-exid24,41471,41497
1369,1369,aflfast-0-exid24,113146,113167
1370,1370,aflplusplus-0-exid24,2192,2205
1371,1371,afl-0-exid24,37114,37127
1372,1372,fairfuzz-0-exid24,23992,23999
1375,1375,afl-0-exid24,378215,378356
1376,1376,fairfuzz-0-exid24,407134,407156
1377,1377,aflfast-0-exid24,1469,1476
1378,1378,aflplusplus-0-exid24,29410,29412
1379,1379,afl-0-exid24,70590,70605
1381,1381,aflfast-0-exid24,11958,11963
1384,1384,afl-0-exid24,365798,365812
1385,1385,aflfast-0-exid24,24647,24655
1387,1387,afl-0-exid24,13898,14128
1388,1388,fairfuzz-0-exid24,371241,371279
1389,1389,aflfast-0-exid24,277496,277501
1391,1391,fairfuzz-0-exid24,19903,19909
1392,1392,afl-0-exid24,29308,29331
1393,1393,aflfast-0-exid24,22804,22830
1394,1394,aflplusplus-0-exid24,49265,49275
1396,1396,fairfuzz-0-exid24,24523,24532
1398,1398,aflplusplus-0-exid24,18243,18262
1400,1400,fairfuzz-0-exid24,91885,91889
1401,1401,afl-0-exid24,378982,379000
1402,1402,aflplusplus-0-exid24,23271,23298
1407,1407,aflfast-0-exid24,50169,50175
1409,1409,afl-0-exid24,35817,35841
1410,1410,aflfast-0-exid24,18262,18269
1411,1411,fairfuzz-0-exid24,13964,13979
1412,1412,afl-0-exid24,23349,23388
1413,1413,aflplusplus-0-exid24,21582,21560
1415,1415,fairfuzz-0-exid24,35812,35817
1416,1416,aflplusplus-0-exid24,16339,16353
1419,1419,fairfuzz-0-exid24,36021,36040
1420,1420,aflplusplus-0-exid24,413342,413363
1421,1421,afl-0-exid24,391495,391511
1423,1423,fairfuzz-0-exid24,16124,16299
1425,1425,afl-0-exid24,407056,407063
1428,1428,aflplusplus-0-exid24,136870,136980
1434,1434,afl-0-exid24,12034,12265
1435,1435,fairfuzz-0-exid24,14027,14075
1437,1437,afl-0-exid24,373929,374218
1439,1439,fairfuzz-0-exid24,14068,14128
1441,1441,afl-0-exid24,24532,24943
1443,1443,fairfuzz-0-exid24,376113,376121
1444,1444,afl-0-exid24,396376,396390
1447,1447,fairfuzz-0-exid24,35877,35884
1449,1449,afl-0-exid24,76070,76072
1450,1450,aflfast-0-exid24,409555,409565
1451,1451,fairfuzz-0-exid24,37114,37127
1453,1453,afl-0-exid24,14027,14043
1459,1459,afl-0-exid24,25119,25126
1460,1460,fairfuzz-0-exid24,34697,34712
1461,1461,aflplusplus-0-exid24,9419,9476
1463,1463,aflfast-0-exid24,21582,21560
1466,1466,fairfuzz-0-exid24,374128,374137
1469,1469,fairfuzz-0-exid24,396257,396265
1470,1470,afl-0-exid24,391495,391583
1472,1472,fairfuzz-0-exid24,50924,50938
1476,1476,fairfuzz-0-exid24,391495,391583
1477,1477,afl-0-exid24,35685,35774
1479,1479,fairfuzz-0-exid24,375062,375101
1486,1486,fairfuzz-0-exid24,107824,107833
1492,1492,fairfuzz-0-exid24,49540,49566
1494,1494,aflplusplus-0-exid24,37424,37431
1497,1497,afl-0-exid24,379084,379094
1503,1503,aflfast-0-exid24,420467,420480
1514,1514,afl-0-exid24,374146,374157
1517,1517,afl-0-exid24,396257,396265
1522,1522,aflplusplus-0-exid24,129172,129445
1529,1529,fairfuzz-0-exid24,126472,126491
1542,1542,afl-0-exid24,50896,50910
1545,1545,afl-0-exid24,34712,34721
1548,1548,afl-0-exid24,126576,126582
1549,1549,aflfast-0-exid24,91150,91181
1552,1552,afl-0-exid24,49540,49566
1556,1556,afl-0-exid24,23450,23454
1558,1558,aflplusplus-0-exid24,393257,393268
1561,1561,aflfast-0-exid24,374060,374066
1562,1562,aflplusplus-0-exid24,70675,70836
1581,1581,aflplusplus-0-exid24,37910,37917
1583,1583,afl-0-exid24,373889,374218
1584,1584,aflfast-0-exid24,70668,70675
1588,1588,aflfast-0-exid24,396888,397079
1591,1591,afl-0-exid24,375041,375103
1592,1592,aflfast-0-exid24,17987,18047
1595,1595,afl-0-exid24,108168,108182
1596,1596,aflfast-0-exid24,10403,10412
1598,1598,fairfuzz-0-exid24,23475,23482
1602,1602,fairfuzz-0-exid24,420511,420524
1608,1608,afl-0-exid24,377534,377541
1610,1610,fairfuzz-0-exid24,146734,146738
1613,1613,fairfuzz-0-exid24,422685,422659
1615,1615,afl-0-exid24,365392,365398
1617,1617,fairfuzz-0-exid24,1208,1212
1621,1621,fairfuzz-0-exid24,375033,375041
1622,1622,aflplusplus-0-exid24,18293,18303
1623,1623,afl-0-exid24,84538,84578
1625,1625,fairfuzz-0-exid24,377529,377534
1626,1626,aflplusplus-0-exid24,372170,372182
1631,1631,afl-0-exid24,22927,22931
1633,1633,fairfuzz-0-exid24,395928,396009
1635,1635,afl-0-exid24,134458,134486
1637,1637,fairfuzz-0-exid24,365360,365384
1641,1641,fairfuzz-0-exid24,143721,143732
1645,1645,fairfuzz-0-exid24,84515,84538
1646,1646,aflplusplus-0-exid24,93020,93027
1647,1647,afl-0-exid24,100459,100473
1654,1654,aflplusplus-0-exid24,150622,150632
1657,1657,fairfuzz-0-exid24,373889,374218
1658,1658,aflplusplus-0-exid24,35354,35373
1660,1660,aflfast-0-exid24,150632,150650
1663,1663,afl-0-exid24,395928,396009
1664,1664,aflfast-0-exid24,22584,22597
1665,1665,fairfuzz-0-exid24,32358,32368
1666,1666,aflplusplus-0-exid24,19161,19180
1667,1667,afl-0-exid24,375075,375086
1670,1670,aflplusplus-0-exid24,375725,375729
1673,1673,fairfuzz-0-exid24,35757,35772
1674,1674,aflplusplus-0-exid24,22597,22727
1675,1675,afl-0-exid24,420851,420863
1684,1684,aflfast-0-exid24,92670,92675
1688,1688,aflfast-0-exid24,11295,11299
1690,1690,aflplusplus-0-exid24,9325,9332
1693,1693,fairfuzz-0-exid24,10289,10315
1695,1695,aflfast-0-exid24,9325,9332
1706,1706,aflplusplus-0-exid24,84544,84578
1724,1724,aflfast-0-exid24,394672,394733
1726,1726,aflplusplus-0-exid24,17375,17409
1728,1728,aflfast-0-exid24,19161,19180
1747,1747,aflfast-0-exid24,84544,84578
1752,1752,aflfast-0-exid24,35335,35354
1759,1759,aflfast-0-exid24,17375,17409
1772,1772,aflplusplus-0-exid24,127379,127388
1774,1774,afl-0-exid24,35757,35772
1780,1780,aflplusplus-0-exid24,15649,15675
1784,1784,aflplusplus-0-exid24,128696,128705
1788,1788,aflplusplus-0-exid24,372582,372611
1796,1796,aflplusplus-0-exid24,128414,128423
1799,1799,aflfast-0-exid24,127424,127828
1800,1800,aflplusplus-0-exid24,376606,376614
1801,1801,fairfuzz-0-exid24,373208,373411
1802,1802,afl-0-exid24,21181,21207
1803,1803,aflfast-0-exid24,15649,15675
1809,1809,fairfuzz-0-exid24,13045,13052
1811,1811,aflfast-0-exid24,128687,128696
1813,1813,fairfuzz-0-exid24,18192,18237
1814,1814,afl-0-exid24,115783,115799
1815,1815,aflfast-0-exid24,84231,84593
1820,1820,aflplusplus-0-exid24,142808,142814
1824,1824,aflplusplus-0-exid24,38557,38574
1825,1825,afl-0-exid24,14327,14412
1826,1826,aflfast-0-exid24,38579,38593
1827,1827,fairfuzz-0-exid24,12867,12915
1830,1830,aflfast-0-exid24,128378,128387
1834,1834,aflfast-0-exid24,372582,372611
1837,1837,afl-0-exid24,373208,373411
1842,1842,aflfast-0-exid24,148764,148795
1845,1845,afl-0-exid24,15302,15309
1871,1871,aflplusplus-0-exid24,36712,36681
1876,1876,afl-0-exid24,39019,39032
1882,1882,aflplusplus-0-exid24,417508,417515
1884,1884,aflfast-0-exid24,36756,36764
1888,1888,aflfast-0-exid24,417515,417526
1895,1895,aflplusplus-0-exid24,39125,39138
1901,1901,fairfuzz-0-exid24,130709,130745
1907,1907,fairfuzz-0-exid24,42712,42954
1910,1910,fairfuzz-0-exid24,22804,22830
1915,1915,aflfast-0-exid24,372386,372400
1917,1917,fairfuzz-0-exid24,39091,39101
1922,1922,aflfast-0-exid24,84560,84578
1923,1923,aflplusplus-0-exid24,38526,38534
1933,1933,aflplusplus-0-exid24,372386,372400
1937,1937,aflfast-0-exid24,136850,136483
1946,1946,aflplusplus-0-exid24,136701,136703
1949,1949,afl-0-exid24,22804,22830
1951,1951,afl-0-exid24,130709,130745
1952,1952,aflfast-0-exid24,38933,38943
1956,1956,aflfast-0-exid24,42881,42883
1986,1986,afl-0-exid24,35579,35613
1995,1995,aflplusplus-0-exid24,12973,12978
