,benchmark,fuzzer_combination,expid,edge
79,jq,fca,5,26103-26090
80,jq,fca,5,29869-29922
81,jq,fca,5,32226-32236
82,jq,fca,5,34314-34321
83,jq,fca,5,30619-30628
84,jq,fca,5,32622-32654
85,jq,fca,5,30182-30197
86,jq,fca,5,32334-32339
87,jq,fca,5,30628-30447
88,jq,fca,5,33037-33096
89,jq,fca,5,30591-30628
90,jq,fca,5,30419-30434
91,jq,fca,5,31696-31747
92,jq,fca,5,35220-35220
93,jq,fca,5,32082-32090
94,jq,fca,5,30802-30802
95,jq,fca,5,31069-31077
96,jq,fca,5,29922-29945
97,jq,fca,5,33307-33322
98,jq,fca,5,34407-34411
99,jq,fca,5,35786-35779
100,jq,fca,5,32236-32265
101,jq,fca,5,37285-37269
102,jq,fca,5,30692-30700
103,jq,fca,5,33118-33129
104,jq,fca,5,37240-37550
105,jq,fca,5,31306-31306
106,jq,fca,5,38452-38455
107,jq,fca,5,33347-33347
108,jq,fca,5,31409-31421
109,jq,fca,5,26138-26152
110,jq,fca,5,32633-32641
111,jq,fca,5,33322-33414
112,jq,fca,5,33414-33442
113,jq,fca,5,35292-35307
114,jq,fca,5,35723-35729
115,jq,fca,5,30205-30238
116,jq,fca,5,30373-30376
117,jq,fca,5,39974-39979
118,jq,fca,5,32144-32751
119,jq,fca,5,30272-34155
120,jq,fca,5,29887-29887
121,jq,fca,5,30160-30163
122,jq,fca,5,30149-30163
123,jq,fca,5,34191-34207
124,jq,fca,5,31595-31624
125,jq,fca,5,26240-26178
126,jq,fca,5,26213-26178
127,jq,fca,5,26181-26185
128,jq,fca,5,26209-26217
129,jq,fca,5,26156-26160
130,jq,fca,5,26181-26189
131,jq,fca,5,26682-26819
132,jq,fca,5,26240-26244
133,jq,fca,5,33963-33966
134,jq,fca,5,30194-30197
135,jq,fca,5,26873-26878
136,jq,fca,5,26152-26160
137,jq,fca,5,25124-25577
138,jq,fca,5,31916-31957
139,jq,fca,5,35763-35800
140,jq,fca,5,38618-38630
141,jq,fca,5,30057-30085
142,jq,fca,5,34171-30293
143,jq,fca,5,29522-29522
144,jq,fca,5,39764-39776
145,jq,fca,5,30774-30465
146,jq,fca,5,39911-39922
147,jq,fca,5,29989-29992
148,jq,fca,5,38125-38130
149,jq,fca,5,33582-33591
150,jq,fca,5,30837-30842
151,jq,fca,5,33442-33446
152,jq,fca,5,37231-37240
153,jq,fca,5,30006-30011
154,jq,fca,5,38176-38180
155,jq,fca,5,34407-34470
156,jq,fca,5,38039-38022
157,jq,fca,5,30044-30048
158,jq,fca,5,30057-30077
159,jq,fca,5,38180-38452
160,jq,fca,5,30851-30875
161,jq,fca,5,35726-35800
162,jq,fca,5,35663-35678
163,jq,fca,5,30857-30857
164,jq,fca,5,34606-34683
165,jq,fca,5,31951-32034
166,jq,fca,5,30735-30744
167,jq,fca,5,26127-26090
168,jq,fca,5,37777-37784
169,jq,fca,5,38238-38250
170,jq,fca,5,34058-34060
171,jq,fca,5,30383-30389
172,jq,fca,5,31815-31822
173,jq,fca,5,33030-33033
174,jq,fca,5,32527-32530
175,jq,fca,5,34493-34539
176,jq,fca,5,26185-26189
177,jq,fca,5,26213-26217
178,jq,fca,5,34171-34089
179,jq,fca,5,34089-34105
180,jq,fca,5,32646-32654
181,jq,fca,5,34105-34121
182,jq,fca,5,38125-38173
183,jq,fca,5,21646-21655
184,jq,fca,5,38297-38314
185,jq,fca,5,40285-40327
186,jq,fca,5,33307-33442
187,jq,fca,5,37131-37136
188,jq,fca,5,38130-38482
189,jq,fca,5,36120-36134
190,jq,fca,5,33725-33729
191,jq,fca,5,37870-37877
192,jq,fca,5,35301-35319
193,jq,fca,5,33703-33703
194,jq,fca,5,37461-37538
195,jq,fca,5,32073-32654
196,jq,fca,5,38630-38762
197,jq,fca,5,30891-30913
198,jq,fca,5,37436-37436
199,jq,fca,5,30913-30971
200,jq,fca,5,31775-32751
201,jq,fca,5,34533-34539
202,jq,fca,5,23801-23837
203,jq,fca,5,33100-33118
204,jq,fca,5,35186-35066
205,jq,fca,5,30758-30770
206,jq,fca,5,36199-36217
207,jq,fca,5,33630-33630
208,jq,fca,5,38424-38431
209,jq,fca,5,22003-22011
210,jq,fca,5,22050-22164
211,jq,fca,5,21971-21910
212,jq,fca,5,22145-22153
213,jq,fca,5,34137-30293
214,jq,fca,5,38431-38436
215,jq,fca,5,38266-38277
216,jq,fca,5,30548-30559
217,jq,fca,5,31587-31595
218,jq,fca,5,33333-33861
219,jq,fca,5,36960-36981
220,jq,fca,5,30755-30770
221,jq,fca,5,32427-32456
222,jq,fca,5,32519-32622
223,jq,fca,5,25380-25584
224,jq,fca,5,25376-25584
225,jq,fca,5,25380-25384
226,jq,fca,5,25384-25389
227,jq,fca,5,25389-25396
228,jq,fca,5,16680-16695
229,jq,fca,5,32137-32144
230,jq,fca,5,33582-33617
231,jq,fca,5,24940-24952
232,jq,fca,5,33972-33990
