,benchmark,fuzzer_combination,expid,edge
101,nm,fcb,5,243651-244000
102,nm,fcb,5,232523-232534
103,nm,fcb,5,248317-248321
104,nm,fcb,5,245149-245271
105,nm,fcb,5,247857-248307
106,nm,fcb,5,228796-230384
107,nm,fcb,5,230284-230290
108,nm,fcb,5,231745-231775
109,nm,fcb,5,247191-247204
110,nm,fcb,5,233440-233450
111,nm,fcb,5,233440-232732
112,nm,fcb,5,249206-249400
113,nm,fcb,5,243145-243156
114,nm,fcb,5,236126-236145
115,nm,fcb,5,245149-246824
116,nm,fcb,5,233412-233416
117,nm,fcb,5,243156-243172
118,nm,fcb,5,245247-247139
119,nm,fcb,5,235642-235649
120,nm,fcb,5,236156-236166
121,nm,fcb,5,233565-233912
122,nm,fcb,5,245149-245215
123,nm,fcb,5,245152-245209
124,nm,fcb,5,247249-247260
125,nm,fcb,5,231319-231324
126,nm,fcb,5,240561-240565
127,nm,fcb,5,230556-230622
128,nm,fcb,5,232229-233259
129,nm,fcb,5,232071-232081
130,nm,fcb,5,245232-245236
131,nm,fcb,5,235642-235707
132,nm,fcb,5,229046-229065
133,nm,fcb,5,228844-228850
134,nm,fcb,5,232636-232647
135,nm,fcb,5,230411-233405
136,nm,fcb,5,233512-233486
137,nm,fcb,5,231669-233259
138,nm,fcb,5,236286-236293
139,nm,fcb,5,231893-233259
140,nm,fcb,5,238214-239575
141,nm,fcb,5,243631-243638
142,nm,fcb,5,25206-25230
143,nm,fcb,5,232238-232297
144,nm,fcb,5,231521-231551
145,nm,fcb,5,236362-236384
146,nm,fcb,5,235583-235590
147,nm,fcb,5,236063-236069
148,nm,fcb,5,235649-235658
149,nm,fcb,5,236188-236203
150,nm,fcb,5,246159-246226
151,nm,fcb,5,233299-233329
152,nm,fcb,5,249241-249259
153,nm,fcb,5,243579-243598
154,nm,fcb,5,236338-236343
155,nm,fcb,5,229316-229335
156,nm,fcb,5,231338-231352
157,nm,fcb,5,246093-246129
158,nm,fcb,5,139708-139717
159,nm,fcb,5,139699-139717
160,nm,fcb,5,247131-247139
161,nm,fcb,5,139575-139582
162,nm,fcb,5,233460-232738
163,nm,fcb,5,232421-232451
164,nm,fcb,5,230287-230290
165,nm,fcb,5,249370-249381
166,nm,fcb,5,26476-26483
167,nm,fcb,5,232773-232787
168,nm,fcb,5,231959-231970
169,nm,fcb,5,246129-247139
170,nm,fcb,5,233923-235482
171,nm,fcb,5,245738-245833
172,nm,fcb,5,249435-249465
173,nm,fcb,5,232951-232968
174,nm,fcb,5,230273-230290
175,nm,fcb,5,245354-245337
176,nm,fcb,5,237145-237156
177,nm,fcb,5,231474-231502
178,nm,fcb,5,245149-245236
179,nm,fcb,5,245149-245234
180,nm,fcb,5,238337-238344
181,nm,fcb,5,228703-229125
182,nm,fcb,5,228739-228770
183,nm,fcb,5,233534-233516
184,nm,fcb,5,247345-247704
185,nm,fcb,5,245774-245783
186,nm,fcb,5,235834-236350
187,nm,fcb,5,235777-235826
188,nm,fcb,5,230360-230360
189,nm,fcb,5,245692-245711
190,nm,fcb,5,240637-240641
191,nm,fcb,5,233377-233396
192,nm,fcb,5,246997-247004
193,nm,fcb,5,237071-237080
194,nm,fcb,5,247051-247056
195,nm,fcb,5,229987-233405
196,nm,fcb,5,229656-229752
197,nm,fcb,5,229492-229492
198,nm,fcb,5,232957-233249
199,nm,fcb,5,246338-246357
200,nm,fcb,5,246139-246851
201,nm,fcb,5,25206-25209
202,nm,fcb,5,25184-25184
203,nm,fcb,5,238280-238289
204,nm,fcb,5,242677-242682
205,nm,fcb,5,231184-231212
206,nm,fcb,5,231865-231893
207,nm,fcb,5,229335-229341
208,nm,fcb,5,233044-233072
209,nm,fcb,5,249103-249400
210,nm,fcb,5,231447-232690
211,nm,fcb,5,245665-245675
212,nm,fcb,5,235703-235707
213,nm,fcb,5,231049-231076
214,nm,fcb,5,229199-229207
215,nm,fcb,5,134960-134965
216,nm,fcb,5,229562-233405
217,nm,fcb,5,232690-232700
218,nm,fcb,5,248017-248307
219,nm,fcb,5,234044-234074
220,nm,fcb,5,230999-231010
221,nm,fcb,5,236256-236263
222,nm,fcb,5,228858-228858
223,nm,fcb,5,230649-230655
224,nm,fcb,5,228960-228988
225,nm,fcb,5,237220-237283
226,nm,fcb,5,26529-26534
227,nm,fcb,5,245859-245883
228,nm,fcb,5,248017-248026
229,nm,fcb,5,239554-239565
230,nm,fcb,5,231241-231269
231,nm,fcb,5,230411-230422
232,nm,fcb,5,232359-232373
233,nm,fcb,5,235524-235535
234,nm,fcb,5,232034-232062
235,nm,fcb,5,237689-237831
236,nm,fcb,5,234143-234148
237,nm,fcb,5,237096-237136
238,nm,fcb,5,232957-232957
239,nm,fcb,5,236228-236233
240,nm,fcb,5,238003-238022
241,nm,fcb,5,241604-241607
242,nm,fcb,5,238344-238371
243,nm,fcb,5,230038-233405
244,nm,fcb,5,233932-233942
245,nm,fcb,5,230713-233405
246,nm,fcb,5,237700-237726
247,nm,fcb,5,235636-235640
248,nm,fcb,5,232238-232246
249,nm,fcb,5,232514-232523
250,nm,fcb,5,229575-229593
251,nm,fcb,5,231752-231780
252,nm,fcb,5,232585-232599
253,nm,fcb,5,232125-232133
254,nm,fcb,5,232654-232659
255,nm,fcb,5,238117-238142
256,nm,fcb,5,249673-249499
257,nm,fcb,5,233914-233982
258,nm,fcb,5,233565-233579
259,nm,fcb,5,28129-28134
260,nm,fcb,5,249760-249770
261,nm,fcb,5,234057-234074
262,nm,fcb,5,229309-229316
263,nm,fcb,5,240689-240692
264,nm,fcb,5,230238-230244
265,nm,fcb,5,228886-229015
266,nm,fcb,5,229248-229248
267,nm,fcb,5,234107-234124
268,nm,fcb,5,235933-235941
269,nm,fcb,5,231296-231301
270,nm,fcb,5,46400-47226
271,nm,fcb,5,237168-237189
272,nm,fcb,5,229540-229523
273,nm,fcb,5,237228-237267
274,nm,fcb,5,228746-228764
275,nm,fcb,5,231641-231669
276,nm,fcb,5,232546-232564
277,nm,fcb,5,246533-246540
278,nm,fcb,5,230886-233274
279,nm,fcb,5,231013-231016
280,nm,fcb,5,231959-231977
281,nm,fcb,5,26460-27048
282,nm,fcb,5,26405-26090
283,nm,fcb,5,231057-231076
284,nm,fcb,5,232428-232433
285,nm,fcb,5,231153-231158
286,nm,fcb,5,243668-244000
287,nm,fcb,5,233112-233120
288,nm,fcb,5,246992-246997
289,nm,fcb,5,229765-229874
290,nm,fcb,5,229981-229987
291,nm,fcb,5,271184-271199
292,nm,fcb,5,236929-238107
293,nm,fcb,5,230030-230038
294,nm,fcb,5,230610-230615
295,nm,fcb,5,228927-228927
296,nm,fcb,5,245429-245469
297,nm,fcb,5,245271-245290
298,nm,fcb,5,233512-233494
299,nm,fcb,5,239307-239310
300,nm,fcb,5,239536-239536
301,nm,fcb,5,249508-249512
302,nm,fcb,5,27337-28121
303,nm,fcb,5,244779-244799
304,nm,fcb,5,235854-235864
305,nm,fcb,5,229890-233405
306,nm,fcb,5,247112-247131
307,nm,fcb,5,237675-237685
308,nm,fcb,5,235964-235973
309,nm,fcb,5,235822-235826
310,nm,fcb,5,27055-27068
311,nm,fcb,5,26945-26972
312,nm,fcb,5,229185-233405
313,nm,fcb,5,238395-238410
314,nm,fcb,5,236925-238107
315,nm,fcb,5,228826-228844
316,nm,fcb,5,238260-238265
317,nm,fcb,5,246144-246155
318,nm,fcb,5,234990-235482
319,nm,fcb,5,237237-237237
320,nm,fcb,5,246634-246641
321,nm,fcb,5,234534-235482
322,nm,fcb,5,237442-237444
323,nm,fcb,5,238480-238485
324,nm,fcb,5,235129-235134
325,nm,fcb,5,237783-237792
326,nm,fcb,5,229387-229394
327,nm,fcb,5,234259-234322
328,nm,fcb,5,238868-238873
329,nm,fcb,5,239165-239172
330,nm,fcb,5,245152-245158
331,nm,fcb,5,255077-255090
332,nm,fcb,5,230946-230964
333,nm,fcb,5,27320-28129
334,nm,fcb,5,238489-239076
335,nm,fcb,5,238354-238371
336,nm,fcb,5,238360-238360
337,nm,fcb,5,243638-243643
338,nm,fcb,5,285508-285529
339,nm,fcb,5,239508-239527
340,nm,fcb,5,244233-244724
341,nm,fcb,5,231246-231264
342,nm,fcb,5,232852-232859
343,nm,fcb,5,285661-285669
344,nm,fcb,5,231977-231982
345,nm,fcb,5,249216-249400
346,nm,fcb,5,237106-237117
347,nm,fcb,5,285727-285734
348,nm,fcb,5,148723-148747
349,nm,fcb,5,5663-5789
350,nm,fcb,5,195075-195220
351,nm,fcb,5,6022-6142
352,nm,fcb,5,6010-6022
353,nm,fcb,5,5380-5597
354,nm,fcb,5,4436-4451
355,nm,fcb,5,5608-5612
356,nm,fcb,5,5365-5373
357,nm,fcb,5,249423-249465
358,nm,fcb,5,237271-237271
359,nm,fcb,5,234779-234786
360,nm,fcb,5,234063-234063
361,nm,fcb,5,244031-244048
362,nm,fcb,5,246548-246571
363,nm,fcb,5,230030-233405
364,nm,fcb,5,230015-230021
365,nm,fcb,5,245871-245879
366,nm,fcb,5,26871-26893
367,nm,fcb,5,26562-27048
368,nm,fcb,5,24565-24577
369,nm,fcb,5,26580-26596
370,nm,fcb,5,254642-254698
371,nm,fcb,5,251858-251926
372,nm,fcb,5,258214-258336
373,nm,fcb,5,255090-255094
374,nm,fcb,5,253114-253153
375,nm,fcb,5,254000-254010
376,nm,fcb,5,252228-254010
377,nm,fcb,5,256155-256506
378,nm,fcb,5,243658-244000
379,nm,fcb,5,250038-250043
380,nm,fcb,5,252193-253258
381,nm,fcb,5,251787-251926
382,nm,fcb,5,270889-270894
383,nm,fcb,5,255186-255240
384,nm,fcb,5,26604-26611
385,nm,fcb,5,26614-26637
386,nm,fcb,5,254716-254723
387,nm,fcb,5,254132-254698
388,nm,fcb,5,258134-258140
389,nm,fcb,5,253109-253985
390,nm,fcb,5,254468-254698
391,nm,fcb,5,251951-251987
392,nm,fcb,5,252193-252540
393,nm,fcb,5,253026-253065
394,nm,fcb,5,255158-255298
395,nm,fcb,5,239136-239165
396,nm,fcb,5,238915-238943
397,nm,fcb,5,239565-239575
398,nm,fcb,5,238485-238496
399,nm,fcb,5,249209-249400
400,nm,fcb,5,244018-244233
401,nm,fcb,5,234478-234501
402,nm,fcb,5,234534-234560
403,nm,fcb,5,230682-230701
404,nm,fcb,5,238070-238107
405,nm,fcb,5,230639-230644
406,nm,fcb,5,237473-237839
407,nm,fcb,5,237848-237856
408,nm,fcb,5,176858-177603
409,nm,fcb,5,176892-176909
410,nm,fcb,5,148760-149497
411,nm,fcb,5,237283-237856
412,nm,fcb,5,237692-237700
413,nm,fcb,5,238043-238070
414,nm,fcb,5,229358-233405
415,nm,fcb,5,246718-246736
416,nm,fcb,5,234388-234405
417,nm,fcb,5,234113-234113
418,nm,fcb,5,234994-235013
419,nm,fcb,5,234810-234828
420,nm,fcb,5,234854-234874
421,nm,fcb,5,248737-248797
422,nm,fcb,5,234904-234990
423,nm,fcb,5,249216-249220
424,nm,fcb,5,246736-246764
425,nm,fcb,5,235082-235112
426,nm,fcb,5,229148-229148
427,nm,fcb,5,235150-235156
428,nm,fcb,5,230455-230471
429,nm,fcb,5,249054-249073
430,nm,fcb,5,235464-235473
431,nm,fcb,5,239561-239565
432,nm,fcb,5,244037-244724
433,nm,fcb,5,233579-233587
434,nm,fcb,5,229458-229464
435,nm,fcb,5,234549-235482
436,nm,fcb,5,244163-244228
437,nm,fcb,5,4467-4600
438,nm,fcb,5,27360-28118
439,nm,fcb,5,27388-28118
440,nm,fcb,5,244393-244724
441,nm,fcb,5,244076-244079
442,nm,fcb,5,244037-244037
443,nm,fcb,5,30297-30304
444,nm,fcb,5,248317-248323
445,nm,fcb,5,27330-28129
446,nm,fcb,5,27425-27503
447,nm,fcb,5,244351-244383
448,nm,fcb,5,5628-5634
449,nm,fcb,5,148787-148794
450,nm,fcb,5,148794-148811
451,nm,fcb,5,27515-28118
452,nm,fcb,5,252551-252589
453,nm,fcb,5,258185-258185
454,nm,fcb,5,233649-233653
455,nm,fcb,5,254642-254647
456,nm,fcb,5,253158-253212
457,nm,fcb,5,252402-253985
458,nm,fcb,5,251958-251965
459,nm,fcb,5,252568-252579
460,nm,fcb,5,254471-254476
461,nm,fcb,5,19000-19004
462,nm,fcb,5,250054-250202
463,nm,fcb,5,251958-251968
464,nm,fcb,5,5612-5641
465,nm,fcb,5,148818-148837
466,nm,fcb,5,269125-269426
467,nm,fcb,5,252246-252285
468,nm,fcb,5,254793-254819
469,nm,fcb,5,252967-252977
470,nm,fcb,5,258649-261210
471,nm,fcb,5,24570-24577
472,nm,fcb,5,250230-251926
473,nm,fcb,5,148842-149439
474,nm,fcb,5,171400-171446
475,nm,fcb,5,250224-251926
476,nm,fcb,5,149000-149009
477,nm,fcb,5,250100-250121
478,nm,fcb,5,252193-252982
479,nm,fcb,5,230644-230649
480,nm,fcb,5,255190-255585
481,nm,fcb,5,252103-252128
482,nm,fcb,5,255240-255247
483,nm,fcb,5,253892-253937
484,nm,fcb,5,254801-254819
485,nm,fcb,5,249446-249465
486,nm,fcb,5,254891-254895
487,nm,fcb,5,258168-258175
488,nm,fcb,5,255298-255305
489,nm,fcb,5,252496-252535
490,nm,fcb,5,255355-255585
491,nm,fcb,5,148847-148850
492,nm,fcb,5,251131-251926
493,nm,fcb,5,255685-255741
494,nm,fcb,5,258467-258480
495,nm,fcb,5,252319-252325
496,nm,fcb,5,252313-252319
497,nm,fcb,5,252300-252305
498,nm,fcb,5,249173-249173
499,nm,fcb,5,253265-253668
500,nm,fcb,5,255726-255731
501,nm,fcb,5,252390-252398
502,nm,fcb,5,252610-252639
503,nm,fcb,5,26604-26669
504,nm,fcb,5,248638-248657
505,nm,fcb,5,248722-248967
506,nm,fcb,5,248949-248967
507,nm,fcb,5,149033-149051
508,nm,fcb,5,248744-248759
509,nm,fcb,5,248031-248039
510,nm,fcb,5,244271-244311
511,nm,fcb,5,244320-244393
512,nm,fcb,5,238441-239076
513,nm,fcb,5,248043-248069
514,nm,fcb,5,247862-247867
515,nm,fcb,5,238566-238570
516,nm,fcb,5,27794-27807
517,nm,fcb,5,28042-28118
518,nm,fcb,5,27738-28118
519,nm,fcb,5,13898-13933
520,nm,fcb,5,28015-28042
521,nm,fcb,5,27581-28124
522,nm,fcb,5,27963-28042
523,nm,fcb,5,27807-27950
524,nm,fcb,5,176892-176903
525,nm,fcb,5,28054-28118
526,nm,fcb,5,149041-149051
527,nm,fcb,5,27417-28124
528,nm,fcb,5,27460-27466
529,nm,fcb,5,252514-252525
530,nm,fcb,5,262073-266892
531,nm,fcb,5,255679-255759
532,nm,fcb,5,229977-229981
533,nm,fcb,5,235404-235473
534,nm,fcb,5,255709-255984
535,nm,fcb,5,253099-253109
536,nm,fcb,5,234994-235003
537,nm,fcb,5,235082-235089
538,nm,fcb,5,254563-254572
539,nm,fcb,5,234701-234706
540,nm,fcb,5,255731-255736
541,nm,fcb,5,256086-256091
542,nm,fcb,5,248878-248901
543,nm,fcb,5,255699-255713
544,nm,fcb,5,248784-248790
545,nm,fcb,5,233678-235482
546,nm,fcb,5,233740-233744
547,nm,fcb,5,237535-237839
548,nm,fcb,5,141308-141324
549,nm,fcb,5,141282-141286
550,nm,fcb,5,257964-258026
551,nm,fcb,5,253795-253877
552,nm,fcb,5,12577-12603
553,nm,fcb,5,253837-253847
554,nm,fcb,5,253830-253837
555,nm,fcb,5,4467-4550
556,nm,fcb,5,283242-283269
557,nm,fcb,5,253898-253937
558,nm,fcb,5,253847-253847
559,nm,fcb,5,4479-4547
560,nm,fcb,5,4467-4470
561,nm,fcb,5,271037-271041
562,nm,fcb,5,4688-4698
563,nm,fcb,5,253258-254010
564,nm,fcb,5,253528-254010
565,nm,fcb,5,239044-239062
566,nm,fcb,5,251836-251843
567,nm,fcb,5,256080-256086
568,nm,fcb,5,238915-238924
569,nm,fcb,5,253306-254010
570,nm,fcb,5,253265-253458
571,nm,fcb,5,261216-261222
572,nm,fcb,5,4615-4628
573,nm,fcb,5,254055-254058
574,nm,fcb,5,255069-255072
575,nm,fcb,5,255044-255049
576,nm,fcb,5,255197-255212
577,nm,fcb,5,255721-255731
578,nm,fcb,5,250108-250112
579,nm,fcb,5,285661-285666
580,nm,fcb,5,251088-251926
581,nm,fcb,5,255365-255370
582,nm,fcb,5,254052-254058
583,nm,fcb,5,238504-239076
584,nm,fcb,5,268576-268906
585,nm,fcb,5,255170-255186
586,nm,fcb,5,254921-254923
587,nm,fcb,5,253114-253124
588,nm,fcb,5,253733-253742
589,nm,fcb,5,252039-252044
590,nm,fcb,5,285604-285618
591,nm,fcb,5,250169-250175
592,nm,fcb,5,255491-255497
593,nm,fcb,5,238146-238157
594,nm,fcb,5,239423-239433
595,nm,fcb,5,26604-26972
596,nm,fcb,5,250112-250112
597,nm,fcb,5,253207-253212
598,nm,fcb,5,258111-258122
599,nm,fcb,5,255021-255069
600,nm,fcb,5,255646-255604
601,nm,fcb,5,232909-232921
602,nm,fcb,5,237619-237638
603,nm,fcb,5,237613-237638
604,nm,fcb,5,250230-250275
605,nm,fcb,5,177545-177603
606,nm,fcb,5,176940-177545
607,nm,fcb,5,176916-176945
608,nm,fcb,5,180497-180504
609,nm,fcb,5,177227-177239
610,nm,fcb,5,177110-177120
611,nm,fcb,5,177134-177152
612,nm,fcb,5,252992-253000
613,nm,fcb,5,257957-258026
614,nm,fcb,5,266830-266809
615,nm,fcb,5,255067-254891
616,nm,fcb,5,248819-248849
617,nm,fcb,5,255805-255818
618,nm,fcb,5,235265-235274
619,nm,fcb,5,246208-246226
620,nm,fcb,5,143062-143074
621,nm,fcb,5,5051-5088
622,nm,fcb,5,4615-4621
623,nm,fcb,5,4610-4621
624,nm,fcb,5,4550-4555
625,nm,fcb,5,253232-253243
626,nm,fcb,5,257817-257824
627,nm,fcb,5,252256-252264
628,nm,fcb,5,257941-257952
629,nm,fcb,5,258247-258299
630,nm,fcb,5,256023-256034
631,nm,fcb,5,256050-256058
632,nm,fcb,5,254323-254394
633,nm,fcb,5,19911-19915
634,nm,fcb,5,27605-27618
635,nm,fcb,5,27978-27987
636,nm,fcb,5,242418-242422
637,nm,fcb,5,271041-271045
638,nm,fcb,5,242430-242436
639,nm,fcb,5,242430-242477
640,nm,fcb,5,19900-19938
641,nm,fcb,5,28010-28019
642,nm,fcb,5,28111-28124
643,nm,fcb,5,27658-28118
644,nm,fcb,5,271049-271058
645,nm,fcb,5,27627-28118
646,nm,fcb,5,19920-19924
647,nm,fcb,5,255383-255585
648,nm,fcb,5,27466-27460
649,nm,fcb,5,250088-250100
650,nm,fcb,5,268601-268622
651,nm,fcb,5,256568-256754
652,nm,fcb,5,254481-254494
653,nm,fcb,5,257291-257299
654,nm,fcb,5,256155-256254
655,nm,fcb,5,256416-256754
656,nm,fcb,5,256808-257812
657,nm,fcb,5,268983-268962
658,nm,fcb,5,236970-237001
659,nm,fcb,5,234854-234864
660,nm,fcb,5,262344-262349
661,nm,fcb,5,252354-252364
662,nm,fcb,5,261584-261605
663,nm,fcb,5,262312-262338
664,nm,fcb,5,270862-270930
665,nm,fcb,5,255778-255785
666,nm,fcb,5,261230-261256
667,nm,fcb,5,268994-269007
668,nm,fcb,5,4470-4600
669,nm,fcb,5,254041-254076
670,nm,fcb,5,255778-255789
671,nm,fcb,5,243452-243475
672,nm,fcb,5,247707-247711
673,nm,fcb,5,255491-255501
674,nm,fcb,5,258649-266653
675,nm,fcb,5,253331-254010
676,nm,fcb,5,234582-234643
677,nm,fcb,5,253647-253654
678,nm,fcb,5,234758-234770
679,nm,fcb,5,253416-253426
680,nm,fcb,5,250230-250236
681,nm,fcb,5,250230-250314
682,nm,fcb,5,250351-251926
683,nm,fcb,5,262506-262526
684,nm,fcb,5,252610-252617
685,nm,fcb,5,255793-255797
686,nm,fcb,5,254828-254834
687,nm,fcb,5,256510-256512
688,nm,fcb,5,269007-269017
689,nm,fcb,5,261199-266892
690,nm,fcb,5,268576-268774
691,nm,fcb,5,252605-252655
692,nm,fcb,5,254934-255033
693,nm,fcb,5,255023-254895
694,nm,fcb,5,254980-255027
695,nm,fcb,5,254921-255069
696,nm,fcb,5,254927-255027
697,nm,fcb,5,252064-252103
698,nm,fcb,5,255748-255984
699,nm,fcb,5,27541-27568
700,nm,fcb,5,254931-255069
701,nm,fcb,5,253723-253733
702,nm,fcb,5,243663-244000
703,nm,fcb,5,27615-28118
704,nm,fcb,5,27687-28118
705,nm,fcb,5,27592-28118
706,nm,fcb,5,252468-252489
707,nm,fcb,5,177120-177130
708,nm,fcb,5,28100-28118
709,nm,fcb,5,229890-229896
710,nm,fcb,5,27914-28118
711,nm,fcb,5,239318-239344
712,nm,fcb,5,28019-28038
713,nm,fcb,5,261902-261925
714,nm,fcb,5,231757-231775
715,nm,fcb,5,251125-251926
716,nm,fcb,5,251241-251252
717,nm,fcb,5,233201-233229
718,nm,fcb,5,255778-255787
719,nm,fcb,5,256781-257812
720,nm,fcb,5,253612-254010
721,nm,fcb,5,255166-255178
722,nm,fcb,5,255904-255946
723,nm,fcb,5,269684-269700
724,nm,fcb,5,256521-257812
725,nm,fcb,5,256865-256869
726,nm,fcb,5,257295-257299
727,nm,fcb,5,256855-257812
728,nm,fcb,5,256155-256170
729,nm,fcb,5,240573-241604
730,nm,fcb,5,240573-240603
731,nm,fcb,5,230471-230477
732,nm,fcb,5,256568-256573
733,nm,fcb,5,229185-229190
734,nm,fcb,5,252933-253992
735,nm,fcb,5,258967-258995
736,nm,fcb,5,257941-257948
737,nm,fcb,5,252700-252705
738,nm,fcb,5,259412-259508
739,nm,fcb,5,19920-19929
740,nm,fcb,5,253964-253971
741,nm,fcb,5,253310-253331
742,nm,fcb,5,243505-243514
743,nm,fcb,5,243486-243505
744,nm,fcb,5,243668-243673
745,nm,fcb,5,243688-243696
746,nm,fcb,5,257880-257886
747,nm,fcb,5,257152-257160
748,nm,fcb,5,257306-257812
749,nm,fcb,5,252128-252139
750,nm,fcb,5,254723-254781
751,nm,fcb,5,253723-253723
752,nm,fcb,5,255212-255230
753,nm,fcb,5,253775-253788
754,nm,fcb,5,255270-255288
755,nm,fcb,5,261256-261605
756,nm,fcb,5,251131-251137
757,nm,fcb,5,252103-252113
758,nm,fcb,5,259826-266892
759,nm,fcb,5,252882-252921
760,nm,fcb,5,257360-257368
761,nm,fcb,5,238305-239076
762,nm,fcb,5,255771-255778
763,nm,fcb,5,255791-255797
764,nm,fcb,5,239344-239357
765,nm,fcb,5,238550-238555
766,nm,fcb,5,230615-230630
767,nm,fcb,5,229113-229118
768,nm,fcb,5,256531-257812
769,nm,fcb,5,247711-247718
770,nm,fcb,5,251798-251814
771,nm,fcb,5,257982-257995
772,nm,fcb,5,240603-240586
773,nm,fcb,5,245567-245582
774,nm,fcb,5,268785-268801
775,nm,fcb,5,268721-268744
776,nm,fcb,5,236889-236895
777,nm,fcb,5,257853-257861
778,nm,fcb,5,257927-257935
779,nm,fcb,5,257835-257941
780,nm,fcb,5,256141-256149
781,nm,fcb,5,257848-257869
782,nm,fcb,5,257875-257880
783,nm,fcb,5,257829-257835
784,nm,fcb,5,234943-234950
785,nm,fcb,5,257100-257108
786,nm,fcb,5,13975-13963
787,nm,fcb,5,27987-28006
788,nm,fcb,5,942-947
789,nm,fcb,5,244433-244416
790,nm,fcb,5,229733-229733
791,nm,fcb,5,256206-256209
792,nm,fcb,5,250230-250588
793,nm,fcb,5,269275-269286
794,nm,fcb,5,251137-251145
795,nm,fcb,5,251131-251411
796,nm,fcb,5,230574-230591
797,nm,fcb,5,248856-248967
798,nm,fcb,5,240653-240659
799,nm,fcb,5,256558-257812
800,nm,fcb,5,247718-247727
801,nm,fcb,5,247766-247782
802,nm,fcb,5,254048-254058
803,nm,fcb,5,27716-28118
804,nm,fcb,5,268728-268744
805,nm,fcb,5,259246-259253
806,nm,fcb,5,254948-254993
807,nm,fcb,5,254980-254987
808,nm,fcb,5,254959-254959
809,nm,fcb,5,247350-247704
810,nm,fcb,5,254941-255027
811,nm,fcb,5,257909-257935
812,nm,fcb,5,255604-255620
813,nm,fcb,5,230630-233405
814,nm,fcb,5,18724-18741
815,nm,fcb,5,244404-244724
816,nm,fcb,5,244422-244422
817,nm,fcb,5,244645-244649
818,nm,fcb,5,244484-244530
819,nm,fcb,5,250230-251014
820,nm,fcb,5,250977-251926
