,discovery_id,fuzzer,block_source,block_target
313,313,symcc-0-exid3,13652,13764
314,314,fairfuzz-0-exid3,13652,13878
315,315,symcc-0-exid3,13652,13950
316,316,fairfuzz-0-exid3,13888,13974
317,317,mopt-0-exid3,471,474
318,318,symcc-0-exid3,13670,13974
319,319,fairfuzz-0-exid3,14711,14715
320,320,mopt-0-exid3,5595,5599
321,321,symcc-0-exid3,63661,63665
322,322,fairfuzz-0-exid3,13784,13974
323,323,mopt-0-exid3,65640,65648
324,324,symcc-0-exid3,15102,15111
325,325,fairfuzz-0-exid3,13652,13676
326,326,mopt-0-exid3,13970,13974
327,327,symcc-0-exid3,13652,13768
328,328,fairfuzz-0-exid3,4291,4300
329,329,mopt-0-exid3,14811,14822
330,330,symcc-0-exid3,13652,13672
331,331,fairfuzz-0-exid3,4303,4307
332,332,mopt-0-exid3,4321,4329
333,333,symcc-0-exid3,14723,16221
334,334,fairfuzz-0-exid3,13652,13880
335,335,mopt-0-exid3,13878,13974
336,336,symcc-0-exid3,15787,15791
337,337,fairfuzz-0-exid3,13652,13680
338,338,mopt-0-exid3,13652,13888
339,339,symcc-0-exid3,14522,14525
341,341,mopt-0-exid3,13652,13658
342,342,symcc-0-exid3,15010,15023
343,343,fairfuzz-0-exid3,13918,13974
344,344,mopt-0-exid3,3987,4091
345,345,symcc-0-exid3,14522,14530
346,346,fairfuzz-0-exid3,15741,15745
347,347,mopt-0-exid3,13652,13690
348,348,symcc-0-exid3,15157,15216
350,350,mopt-0-exid3,14525,16221
351,351,symcc-0-exid3,13652,13886
352,352,mopt-0-exid3,13784,13974
353,353,symcc-0-exid3,15191,16221
354,354,mopt-0-exid3,14947,14951
355,355,symcc-0-exid3,15857,15862
356,356,mopt-0-exid3,4101,4113
357,357,symcc-0-exid3,15038,15102
358,358,mopt-0-exid3,65437,65561
359,359,symcc-0-exid3,13674,13974
360,360,mopt-0-exid3,64996,65092
361,361,symcc-0-exid3,15844,15853
362,362,mopt-0-exid3,13696,13974
363,363,symcc-0-exid3,16124,16221
364,364,mopt-0-exid3,3529,3657
365,365,symcc-0-exid3,13766,13974
366,366,mopt-0-exid3,13614,13629
367,367,symcc-0-exid3,14058,14068
368,368,mopt-0-exid3,13652,13768
369,369,symcc-0-exid3,13822,13974
370,370,mopt-0-exid3,14978,14983
371,371,symcc-0-exid3,13718,13974
372,372,mopt-0-exid3,15750,15759
374,374,mopt-0-exid3,15157,15196
375,375,symcc-0-exid3,14003,14008
376,376,mopt-0-exid3,15999,16221
377,377,symcc-0-exid3,13652,13818
378,378,mopt-0-exid3,14983,14987
379,379,symcc-0-exid3,13584,13595
380,380,mopt-0-exid3,65584,65575
381,381,symcc-0-exid3,63656,63663
382,382,mopt-0-exid3,13450,13453
384,384,mopt-0-exid3,15844,15853
385,385,symcc-0-exid3,13652,13884
386,386,mopt-0-exid3,15161,16221
387,387,symcc-0-exid3,14017,14035
388,388,mopt-0-exid3,13980,16221
389,389,symcc-0-exid3,13662,13974
390,390,mopt-0-exid3,13736,13974
391,391,fairfuzz-0-exid3,13652,13748
392,392,symcc-0-exid3,13826,13974
393,393,mopt-0-exid3,15221,16221
394,394,fairfuzz-0-exid3,13652,13776
396,396,mopt-0-exid3,13652,13886
398,398,mopt-0-exid3,63665,63671
399,399,symcc-0-exid3,13652,13816
402,402,symcc-0-exid3,15871,15875
403,403,mopt-0-exid3,13652,13672
405,405,mopt-0-exid3,13652,13858
406,406,fairfuzz-0-exid3,13966,13974
408,408,mopt-0-exid3,15157,15216
409,409,symcc-0-exid3,13694,13974
411,411,mopt-0-exid3,13652,13788
412,412,mopt-0-exid3,13852,13974
413,413,mopt-0-exid3,13652,13676
414,414,mopt-0-exid3,6218,6222
415,415,symcc-0-exid3,13652,13742
416,416,mopt-0-exid3,15796,16221
417,417,mopt-0-exid3,13652,13874
418,418,mopt-0-exid3,65640,65575
419,419,mopt-0-exid3,15835,15839
420,420,mopt-0-exid3,65565,65575
421,421,mopt-0-exid3,13868,13974
422,422,mopt-0-exid3,15923,15937
423,423,mopt-0-exid3,13652,13900
424,424,mopt-0-exid3,13632,13639
425,425,mopt-0-exid3,15754,15759
426,426,mopt-0-exid3,14541,14559
427,427,mopt-0-exid3,13844,13974
428,428,mopt-0-exid3,13652,13830
429,429,fairfuzz-0-exid3,14058,14068
430,430,mopt-0-exid3,14522,14536
431,431,fairfuzz-0-exid3,14235,14275
432,432,mopt-0-exid3,13626,13647
433,433,mopt-0-exid3,13652,13688
435,435,mopt-0-exid3,3919,3923
436,436,mopt-0-exid3,13764,13974
437,437,mopt-0-exid3,13824,13974
442,442,mopt-0-exid3,15768,15772
443,443,mopt-0-exid3,15787,15796
444,444,fairfuzz-0-exid3,22423,23015
445,445,mopt-0-exid3,13790,13974
447,447,mopt-0-exid3,14577,14583
448,448,mopt-0-exid3,14442,14448
449,449,mopt-0-exid3,13652,13686
450,450,mopt-0-exid3,13804,13974
451,451,mopt-0-exid3,3075,3079
452,452,mopt-0-exid3,13286,13288
453,453,fairfuzz-0-exid3,14156,16221
454,454,mopt-0-exid3,15010,15038
455,455,mopt-0-exid3,13323,13334
457,457,mopt-0-exid3,13652,13684
458,458,mopt-0-exid3,17073,17080
459,459,mopt-0-exid3,4303,4307
460,460,mopt-0-exid3,13652,13674
461,461,fairfuzz-0-exid3,13652,13786
462,462,mopt-0-exid3,13806,13974
463,463,fairfuzz-0-exid3,13700,13974
464,464,symcc-0-exid3,13652,13854
465,465,mopt-0-exid3,14703,14711
466,466,fairfuzz-0-exid3,13780,13974
467,467,mopt-0-exid3,65600,65575
468,468,fairfuzz-0-exid3,14111,14301
469,469,mopt-0-exid3,13796,13974
470,470,fairfuzz-0-exid3,13912,13974
471,471,mopt-0-exid3,13652,13702
472,472,fairfuzz-0-exid3,13652,13750
473,473,mopt-0-exid3,15157,15173
474,474,fairfuzz-0-exid3,13698,13974
476,476,mopt-0-exid3,14583,14590
477,477,mopt-0-exid3,14559,14570
478,478,symcc-0-exid3,13652,13896
479,479,mopt-0-exid3,14530,16221
480,480,mopt-0-exid3,13652,13760
481,481,mopt-0-exid3,13652,13880
482,482,fairfuzz-0-exid3,13652,13902
483,483,mopt-0-exid3,15102,15106
485,485,mopt-0-exid3,4113,4125
486,486,fairfuzz-0-exid3,13652,13792
487,487,mopt-0-exid3,13652,13950
488,488,mopt-0-exid3,16111,16221
489,489,mopt-0-exid3,13664,13974
490,490,mopt-0-exid3,13652,13712
491,491,mopt-0-exid3,15799,16221
493,493,mopt-0-exid3,13614,13623
494,494,mopt-0-exid3,13652,13692
495,495,fairfuzz-0-exid3,13652,13766
496,496,mopt-0-exid3,13652,13680
497,497,fairfuzz-0-exid3,13864,13974
498,498,mopt-0-exid3,13652,13774
499,499,fairfuzz-0-exid3,13652,13772
500,500,mopt-0-exid3,13652,13670
503,503,symcc-0-exid3,13668,13974
504,504,fairfuzz-0-exid3,14882,14916
505,505,fairfuzz-0-exid3,13838,13974
506,506,fairfuzz-0-exid3,13850,13974
507,507,fairfuzz-0-exid3,13652,13770
509,509,fairfuzz-0-exid3,13652,13948
512,512,symcc-0-exid3,13750,13974
513,513,fairfuzz-0-exid3,13652,13854
514,514,fairfuzz-0-exid3,13652,13922
515,515,fairfuzz-0-exid3,14035,14040
518,518,fairfuzz-0-exid3,16008,16017
520,520,fairfuzz-0-exid3,13652,13812
521,521,fairfuzz-0-exid3,13662,13974
522,522,fairfuzz-0-exid3,15889,16221
524,524,fairfuzz-0-exid3,13988,14920
530,530,symcc-0-exid3,13988,15741
532,532,symcc-0-exid3,13858,13974
533,533,symcc-0-exid3,9364,9376
534,534,symcc-0-exid3,13652,13870
535,535,fairfuzz-0-exid3,13720,13974
537,537,fairfuzz-0-exid3,17157,17260
541,541,fairfuzz-0-exid3,13652,13762
542,542,fairfuzz-0-exid3,13810,13974
543,543,fairfuzz-0-exid3,13652,13756
544,544,mopt-0-exid3,15741,15745
545,545,symcc-0-exid3,16027,16221
546,546,mopt-0-exid3,13652,13864
547,547,mopt-0-exid3,16120,16124
548,548,mopt-0-exid3,17157,17260
551,551,mopt-0-exid3,13854,13974
552,552,mopt-0-exid3,13786,13974
553,553,mopt-0-exid3,13776,13974
554,554,mopt-0-exid3,13652,13714
555,555,fairfuzz-0-exid3,13130,13135
556,556,mopt-0-exid3,15880,15889
558,558,mopt-0-exid3,13922,13974
559,559,fairfuzz-0-exid3,13652,13816
560,560,mopt-0-exid3,14068,14075
562,562,mopt-0-exid3,13652,13870
563,563,symcc-0-exid3,13652,13804
564,564,mopt-0-exid3,22423,23015
565,565,mopt-0-exid3,13720,13974
566,566,mopt-0-exid3,13652,13766
568,568,mopt-0-exid3,14008,16221
569,569,mopt-0-exid3,13902,13974
570,570,fairfuzz-0-exid3,13652,13832
571,571,mopt-0-exid3,13948,13974
572,572,fairfuzz-0-exid3,13894,13974
573,573,mopt-0-exid3,13652,13816
574,574,symcc-0-exid3,15010,15083
575,575,fairfuzz-0-exid3,13910,13974
577,577,mopt-0-exid3,13818,13974
579,579,mopt-0-exid3,16027,16031
580,580,symcc-0-exid3,13722,13974
582,582,mopt-0-exid3,14040,16221
583,583,mopt-0-exid3,13700,13974
584,584,mopt-0-exid3,13884,13974
585,585,symcc-0-exid3,13652,13700
586,586,fairfuzz-0-exid3,15889,15893
587,587,mopt-0-exid3,13718,13974
588,588,mopt-0-exid3,13988,14882
589,589,mopt-0-exid3,13652,13698
590,590,symcc-0-exid3,13756,13974
591,591,mopt-0-exid3,13668,13974
593,593,mopt-0-exid3,13652,13772
594,594,mopt-0-exid3,13912,13974
596,596,mopt-0-exid3,13652,13748
597,597,symcc-0-exid3,13652,13924
598,598,mopt-0-exid3,13652,13660
599,599,mopt-0-exid3,13792,13974
601,601,mopt-0-exid3,13652,13750
602,602,mopt-0-exid3,13756,13974
603,603,mopt-0-exid3,14156,16221
604,604,mopt-0-exid3,13652,13860
605,605,fairfuzz-0-exid3,15875,16221
606,606,mopt-0-exid3,14087,14095
607,607,symcc-0-exid3,14872,14877
608,608,fairfuzz-0-exid3,13652,13694
609,609,mopt-0-exid3,13762,13974
610,610,fairfuzz-0-exid3,15862,15866
611,611,mopt-0-exid3,13652,13838
613,613,mopt-0-exid3,13918,13974
615,615,mopt-0-exid3,63656,63663
616,616,symcc-0-exid3,13652,13728
617,617,mopt-0-exid3,13652,13826
618,618,mopt-0-exid3,13694,13974
619,619,mopt-0-exid3,13780,13974
620,620,mopt-0-exid3,13896,13974
621,621,mopt-0-exid3,13652,13810
622,622,symcc-0-exid3,13652,13758
623,623,mopt-0-exid3,13065,13126
624,624,mopt-0-exid3,13652,13812
625,625,mopt-0-exid3,13822,13974
626,626,fairfuzz-0-exid3,9362,9364
627,627,mopt-0-exid3,14920,16221
628,628,mopt-0-exid3,15871,15875
629,629,mopt-0-exid3,13850,13974
630,630,mopt-0-exid3,14235,14245
631,631,mopt-0-exid3,13652,13662
632,632,mopt-0-exid3,13770,13974
633,633,mopt-0-exid3,13966,13974
635,635,fairfuzz-0-exid3,13842,13974
637,637,fairfuzz-0-exid3,13890,13974
638,638,mopt-0-exid3,15179,16221
640,640,fairfuzz-0-exid3,13062,13106
641,641,fairfuzz-0-exid3,13431,13433
642,642,symcc-0-exid3,14842,14877
643,643,mopt-0-exid3,13652,13862
644,644,mopt-0-exid3,14842,14877
645,645,symcc-0-exid3,13762,13974
646,646,symcc-0-exid3,13652,13724
647,647,symcc-0-exid3,13704,13974
648,648,fairfuzz-0-exid3,13730,13974
649,649,symcc-0-exid3,13652,13864
650,650,mopt-0-exid3,15102,15116
651,651,fairfuzz-0-exid3,15063,15102
652,652,fairfuzz-0-exid3,13590,13595
654,654,fairfuzz-0-exid3,13652,13936
655,655,fairfuzz-0-exid3,63656,63663
656,656,symcc-0-exid3,13786,13974
657,657,fairfuzz-0-exid3,13652,13822
658,658,mopt-0-exid3,15610,15618
659,659,fairfuzz-0-exid3,14040,14043
660,660,fairfuzz-0-exid3,13940,13974
661,661,fairfuzz-0-exid3,13746,13974
662,662,fairfuzz-0-exid3,13758,13974
663,663,fairfuzz-0-exid3,14040,14053
664,664,fairfuzz-0-exid3,13988,15610
665,665,fairfuzz-0-exid3,13652,13728
666,666,fairfuzz-0-exid3,15718,15722
667,667,fairfuzz-0-exid3,13968,13974
669,669,fairfuzz-0-exid3,14040,14048
671,671,symcc-0-exid3,15618,15722
672,672,symcc-0-exid3,17157,17260
673,673,symcc-0-exid3,14156,16221
674,674,symcc-0-exid3,15889,16221
675,675,symcc-0-exid3,13652,13936
676,676,symcc-0-exid3,13652,13922
677,677,symcc-0-exid3,13652,13730
678,678,symcc-0-exid3,13832,13974
679,679,symcc-0-exid3,13746,13974
680,680,symcc-0-exid3,13720,13974
681,681,symcc-0-exid3,14048,16221
682,682,symcc-0-exid3,13902,13974
683,683,symcc-0-exid3,13652,13948
684,684,symcc-0-exid3,13862,13974
686,686,symcc-0-exid3,15116,15130
687,687,symcc-0-exid3,15804,16221
688,688,symcc-0-exid3,13599,13575
689,689,symcc-0-exid3,16017,16021
690,690,symcc-0-exid3,14040,16221
691,691,symcc-0-exid3,13894,13974
692,692,symcc-0-exid3,13062,13106
693,693,symcc-0-exid3,15179,16221
694,694,symcc-0-exid3,13652,13790
695,695,symcc-0-exid3,13698,13974
696,696,symcc-0-exid3,13772,13974
697,697,symcc-0-exid3,13652,13912
698,698,mopt-0-exid3,14924,16221
699,699,symcc-0-exid3,13940,13974
700,700,symcc-0-exid3,13890,13974
701,701,symcc-0-exid3,15063,15102
703,703,symcc-0-exid3,13652,13792
704,704,fairfuzz-0-exid3,16214,16217
706,706,symcc-0-exid3,13065,13126
707,707,symcc-0-exid3,15799,16221
708,708,symcc-0-exid3,14095,14111
709,709,symcc-0-exid3,13652,13838
710,710,symcc-0-exid3,15777,15781
711,711,symcc-0-exid3,13806,13974
712,712,fairfuzz-0-exid3,13704,13974
713,713,symcc-0-exid3,9354,9362
715,715,symcc-0-exid3,13918,13974
717,717,symcc-0-exid3,13652,13796
718,718,fairfuzz-0-exid3,13652,13778
719,719,symcc-0-exid3,13842,13974
720,720,symcc-0-exid3,15741,16221
721,721,symcc-0-exid3,13652,13968
722,722,symcc-0-exid3,13652,13748
723,723,symcc-0-exid3,13652,13760
724,724,fairfuzz-0-exid3,13652,13668
725,725,symcc-0-exid3,15809,16221
726,726,symcc-0-exid3,17088,17096
727,727,symcc-0-exid3,13966,13974
728,728,symcc-0-exid3,14040,14053
729,729,symcc-0-exid3,13431,13433
730,730,symcc-0-exid3,13652,13798
732,732,symcc-0-exid3,13652,13810
733,733,symcc-0-exid3,14245,14295
734,734,symcc-0-exid3,13812,13974
735,735,symcc-0-exid3,15893,16221
736,736,fairfuzz-0-exid3,13652,13802
737,737,symcc-0-exid3,13988,14920
738,738,symcc-0-exid3,13850,13974
739,739,symcc-0-exid3,15610,15718
740,740,symcc-0-exid3,13652,13770
741,741,symcc-0-exid3,15658,15722
742,742,symcc-0-exid3,14743,14752
744,744,symcc-0-exid3,15033,15102
745,745,symcc-0-exid3,14738,14743
746,746,symcc-0-exid3,15013,15102
749,749,symcc-0-exid3,14235,14270
753,753,symcc-0-exid3,13584,13587
759,759,symcc-0-exid3,15010,15018
763,763,symcc-0-exid3,16008,16012
764,764,fairfuzz-0-exid3,13652,13952
766,766,symcc-0-exid3,14811,14847
769,769,symcc-0-exid3,16120,16221
771,771,symcc-0-exid3,15010,15093
772,772,symcc-0-exid3,15053,15102
776,776,symcc-0-exid3,13780,13974
777,777,symcc-0-exid3,13652,13808
778,778,symcc-0-exid3,15981,15985
779,779,symcc-0-exid3,13652,13892
780,780,mopt-0-exid3,13652,13778
781,781,symcc-0-exid3,13782,13974
782,782,symcc-0-exid3,13872,13974
785,785,mopt-0-exid3,13652,13710
786,786,symcc-0-exid3,14924,16221
787,787,fairfuzz-0-exid3,13652,13924
788,788,fairfuzz-0-exid3,15610,15618
789,789,fairfuzz-0-exid3,14797,14806
791,791,fairfuzz-0-exid3,13872,13974
792,792,fairfuzz-0-exid3,13724,13974
793,793,fairfuzz-0-exid3,13652,13870
795,795,fairfuzz-0-exid3,13118,13126
796,796,fairfuzz-0-exid3,13652,13716
797,797,fairfuzz-0-exid3,16017,16027
798,798,fairfuzz-0-exid3,14811,14837
799,799,fairfuzz-0-exid3,13862,13974
800,800,fairfuzz-0-exid3,15116,15130
801,801,fairfuzz-0-exid3,13652,13782
802,802,fairfuzz-0-exid3,13652,13818
803,803,symcc-0-exid3,14882,14911
806,806,fairfuzz-0-exid3,13884,13974
807,807,fairfuzz-0-exid3,14756,14761
808,808,fairfuzz-0-exid3,15010,15053
809,809,fairfuzz-0-exid3,14924,16221
810,810,fairfuzz-0-exid3,13652,13718
811,811,fairfuzz-0-exid3,13722,13974
812,812,fairfuzz-0-exid3,15157,15179
814,814,fairfuzz-0-exid3,15010,15018
815,815,fairfuzz-0-exid3,16008,16012
817,817,fairfuzz-0-exid3,13584,13587
818,818,fairfuzz-0-exid3,15981,15985
819,819,fairfuzz-0-exid3,15010,15083
820,820,fairfuzz-0-exid3,15010,15093
