,benchmark,fuzzer_combination,expid,edge
132,openssl,fca,14,316525-316658
133,openssl,fca,14,317279-317286
134,openssl,fca,14,316219-316223
135,openssl,fca,14,330023-330134
136,openssl,fca,14,317251-317286
137,openssl,fca,14,891206-891219
138,openssl,fca,14,38677-38698
139,openssl,fca,14,784667-784888
140,openssl,fca,14,349247-349256
141,openssl,fca,14,624937-624950
142,openssl,fca,14,843770-843863
143,openssl,fca,14,884171-884174
144,openssl,fca,14,304661-304666
145,openssl,fca,14,304472-304487
146,openssl,fca,14,784405-784517
147,openssl,fca,14,800574-800589
148,openssl,fca,14,340026-340033
149,openssl,fca,14,304757-304774
150,openssl,fca,14,317187-317191
151,openssl,fca,14,296102-296108
152,openssl,fca,14,897199-897441
153,openssl,fca,14,362379-362389
154,openssl,fca,14,889183-889228
155,openssl,fca,14,37295-37301
156,openssl,fca,14,619332-619355
157,openssl,fca,14,783977-784365
158,openssl,fca,14,766103-766115
159,openssl,fca,14,771832-771846
160,openssl,fca,14,321047-321287
161,openssl,fca,14,8016-8018
162,openssl,fca,14,892815-892817
163,openssl,fca,14,824136-824672
164,openssl,fca,14,784948-784961
165,openssl,fca,14,898845-898850
166,openssl,fca,14,799556-799564
167,openssl,fca,14,295229-295236
168,openssl,fca,14,635048-635050
169,openssl,fca,14,897674-897795
170,openssl,fca,14,101758-101788
171,openssl,fca,14,99513-99534
172,openssl,fca,14,843462-843507
173,openssl,fca,14,476339-476380
174,openssl,fca,14,696456-696460
175,openssl,fca,14,453690-453675
176,openssl,fca,14,304852-304880
177,openssl,fca,14,330063-330134
178,openssl,fca,14,317258-317286
179,openssl,fca,14,895661-895666
180,openssl,fca,14,781914-781932
181,openssl,fca,14,316878-316882
182,openssl,fca,14,318433-318798
183,openssl,fca,14,188749-188775
184,openssl,fca,14,390647-390658
185,openssl,fca,14,774319-774336
186,openssl,fca,14,320658-320665
187,openssl,fca,14,319159-319354
188,openssl,fca,14,885651-885680
189,openssl,fca,14,21525-21587
190,openssl,fca,14,619113-619157
191,openssl,fca,14,777824-777827
192,openssl,fca,14,619142-619157
193,openssl,fca,14,304506-304524
194,openssl,fca,14,304985-305092
195,openssl,fca,14,384550-384592
196,openssl,fca,14,301836-301893
197,openssl,fca,14,897902-897931
198,openssl,fca,14,298322-298630
199,openssl,fca,14,330084-330108
200,openssl,fca,14,441761-441772
201,openssl,fca,14,844251-844255
202,openssl,fca,14,318156-318163
203,openssl,fca,14,295965-296014
204,openssl,fca,14,898937-898974
205,openssl,fca,14,321153-321158
206,openssl,fca,14,485712-485756
207,openssl,fca,14,362209-362230
208,openssl,fca,14,187930-187939
209,openssl,fca,14,304932-305092
210,openssl,fca,14,897094-897123
211,openssl,fca,14,426575-426747
212,openssl,fca,14,307232-307378
213,openssl,fca,14,315781-316658
214,openssl,fca,14,60541-60551
215,openssl,fca,14,319449-319482
216,openssl,fca,14,296186-296215
217,openssl,fca,14,293216-293382
218,openssl,fca,14,775933-775967
219,openssl,fca,14,317140-317154
220,openssl,fca,14,330004-330012
221,openssl,fca,14,293394-293410
222,openssl,fca,14,843778-843844
223,openssl,fca,14,705457-705461
224,openssl,fca,14,784515-784517
225,openssl,fca,14,310839-310851
226,openssl,fca,14,800541-800574
227,openssl,fca,14,844135-844145
228,openssl,fca,14,432379-432414
229,openssl,fca,14,320935-321132
230,openssl,fca,14,820459-821308
231,openssl,fca,14,390616-390637
232,openssl,fca,14,476583-476591
233,openssl,fca,14,297153-297155
234,openssl,fca,14,696446-696450
235,openssl,fca,14,798322-798345
236,openssl,fca,14,321139-321144
237,openssl,fca,14,304790-305092
238,openssl,fca,14,298309-298322
239,openssl,fca,14,320935-321167
240,openssl,fca,14,485731-485743
241,openssl,fca,14,298404-298415
242,openssl,fca,14,18673-18694
243,openssl,fca,14,307160-307167
244,openssl,fca,14,892542-892870
245,openssl,fca,14,760327-760330
246,openssl,fca,14,296255-296280
247,openssl,fca,14,305040-305060
248,openssl,fca,14,772015-772034
249,openssl,fca,14,843600-843875
250,openssl,fca,14,476077-476085
251,openssl,fca,14,843609-843875
252,openssl,fca,14,351436-351440
253,openssl,fca,14,310583-310587
254,openssl,fca,14,307115-307378
255,openssl,fca,14,307094-307101
256,openssl,fca,14,843553-843875
257,openssl,fca,14,624943-624950
258,openssl,fca,14,426624-426747
259,openssl,fca,14,782070-782039
260,openssl,fca,14,295933-295947
261,openssl,fca,14,843826-843832
262,openssl,fca,14,307308-307353
263,openssl,fca,14,317066-317387
264,openssl,fca,14,307192-307378
265,openssl,fca,14,781889-781912
266,openssl,fca,14,695157-695173
267,openssl,fca,14,897341-897349
268,openssl,fca,14,191083-191092
269,openssl,fca,14,307280-307302
270,openssl,fca,14,305062-305092
271,openssl,fca,14,897308-897415
272,openssl,fca,14,382619-382657
273,openssl,fca,14,295951-295959
274,openssl,fca,14,307121-307144
275,openssl,fca,14,601401-601425
276,openssl,fca,14,328943-328958
