,discovery_id,fuzzer,block_source,block_target
419,419,fairfuzz-0-exid22,94309,94347
421,421,fairfuzz-0-exid22,28105,28118
422,422,fairfuzz-0-exid22,77839,77862
423,423,fairfuzz-0-exid22,120059,120062
424,424,fairfuzz-0-exid22,119049,119056
425,425,fairfuzz-0-exid22,126160,126164
426,426,fairfuzz-0-exid22,643,646
427,427,fairfuzz-0-exid22,71915,71919
429,429,fairfuzz-0-exid22,116933,116971
430,430,afl-0-exid22,96631,96633
431,431,aflplusplus-0-exid22,20247,20348
437,437,afl-0-exid22,52100,52105
439,439,afl-0-exid22,20217,20247
442,442,afl-0-exid22,52018,52024
452,452,aflplusplus-0-exid22,20310,20346
454,454,fairfuzz-0-exid22,7782,7804
456,456,fairfuzz-0-exid22,126046,126051
461,461,fairfuzz-0-exid22,94320,94325
477,477,afl-0-exid22,81692,81767
481,481,afl-0-exid22,126046,126051
482,482,afl-0-exid22,94325,94347
483,483,afl-0-exid22,20181,20189
484,484,afl-0-exid22,7777,7782
487,487,afl-0-exid22,96325,96331
502,502,fairfuzz-0-exid22,2832,2853
507,507,fairfuzz-0-exid22,48220,48299
517,517,fairfuzz-0-exid22,96322,96325
518,518,fairfuzz-0-exid22,120590,120617
538,538,afl-0-exid22,48220,48299
539,539,afl-0-exid22,77625,77679
540,540,afl-0-exid22,120590,120617
543,543,fairfuzz-0-exid22,29214,29227
547,547,fairfuzz-0-exid22,96606,96610
553,553,afl-0-exid22,29227,29265
578,578,fairfuzz-0-exid22,52018,52024
585,585,aflplusplus-0-exid22,1156,1170
592,592,aflplusplus-0-exid22,79944,79948
596,596,fairfuzz-0-exid22,82042,82053
600,600,afl-0-exid22,82068,82102
601,601,afl-0-exid22,1156,1170
613,613,aflplusplus-0-exid22,5185,5189
621,621,aflfast-0-exid22,7114,7130
623,623,aflfast-0-exid22,24974,24985
625,625,aflfast-0-exid22,52051,52061
627,627,aflfast-0-exid22,30009,30022
628,628,aflfast-0-exid22,49800,49807
629,629,aflfast-0-exid22,7777,7782
630,630,aflfast-0-exid22,2819,2826
631,631,aflfast-0-exid22,26415,26564
634,634,aflfast-0-exid22,27930,27932
636,636,aflfast-0-exid22,28118,28120
637,637,aflfast-0-exid22,126051,126073
638,638,aflfast-0-exid22,126172,126176
641,641,aflfast-0-exid22,52034,52043
643,643,aflfast-0-exid22,78805,78810
644,644,aflfast-0-exid22,78895,78939
647,647,aflfast-0-exid22,2984,2999
656,656,aflfast-0-exid22,79012,79088
657,657,aflfast-0-exid22,26795,26815
658,658,aflfast-0-exid22,52018,52024
661,661,aflfast-0-exid22,94799,94802
662,662,aflfast-0-exid22,94325,94347
663,663,aflfast-0-exid22,94529,94531
664,664,aflfast-0-exid22,94498,94526
665,665,aflfast-0-exid22,81688,81692
667,667,aflfast-0-exid22,26471,26562
668,668,aflfast-0-exid22,26552,26554
670,670,aflfast-0-exid22,116656,116661
672,672,aflfast-0-exid22,51956,52188
674,674,aflfast-0-exid22,77834,77839
681,681,aflfast-0-exid22,29227,29265
682,682,aflfast-0-exid22,29243,29265
683,683,aflfast-0-exid22,29312,29363
684,684,aflfast-0-exid22,53498,53500
685,685,aflfast-0-exid22,52464,52469
686,686,aflfast-0-exid22,52406,52421
687,687,aflfast-0-exid22,24675,24694
689,689,aflfast-0-exid22,25113,25118
690,690,aflfast-0-exid22,20450,20472
691,691,aflfast-0-exid22,22003,22020
692,692,aflfast-0-exid22,20267,20310
693,693,aflfast-0-exid22,20247,20348
694,694,aflfast-0-exid22,80320,80342
695,695,aflfast-0-exid22,77666,77679
696,696,aflfast-0-exid22,85950,85955
697,697,aflfast-0-exid22,96371,96383
698,698,aflfast-0-exid22,96656,96661
699,699,aflfast-0-exid22,844,861
708,708,aflfast-0-exid22,79965,79974
710,710,aflfast-0-exid22,77597,77695
711,711,aflfast-0-exid22,75989,76018
716,716,aflfast-0-exid22,3993,4031
718,718,aflfast-0-exid22,77493,77500
719,719,aflfast-0-exid22,2928,2943
720,720,aflfast-0-exid22,50055,50062
721,721,aflfast-0-exid22,120496,120518
723,723,aflfast-0-exid22,120584,120617
728,728,aflfast-0-exid22,120059,120062
731,731,aflfast-0-exid22,118332,118340
732,732,aflfast-0-exid22,49752,50070
733,733,aflfast-0-exid22,118238,118243
734,734,aflfast-0-exid22,52488,52744
735,735,aflfast-0-exid22,118555,118634
736,736,aflfast-0-exid22,117202,117206
739,739,aflfast-0-exid22,119583,119591
740,740,aflfast-0-exid22,52702,52706
741,741,aflfast-0-exid22,119506,119528
742,742,aflfast-0-exid22,119352,119368
749,749,aflfast-0-exid22,119342,119371
768,768,aflfast-0-exid22,117022,117039
769,769,aflfast-0-exid22,116949,116971
770,770,aflfast-0-exid22,38539,38552
771,771,aflfast-0-exid22,71927,71966
772,772,aflfast-0-exid22,52071,52086
773,773,aflfast-0-exid22,38463,38486
775,775,aflfast-0-exid22,38434,38457
776,776,aflfast-0-exid22,39199,39238
789,789,afl-0-exid22,2943,2956
790,790,afl-0-exid22,94802,94823
791,791,afl-0-exid22,3993,4031
792,792,afl-0-exid22,19108,19156
793,793,afl-0-exid22,77645,77679
794,794,afl-0-exid22,51956,52188
795,795,afl-0-exid22,72889,72923
796,796,afl-0-exid22,53631,53638
797,797,afl-0-exid22,94941,94949
798,798,afl-0-exid22,49849,51009
799,799,afl-0-exid22,38032,38049
800,800,afl-0-exid22,77493,77500
811,811,fairfuzz-0-exid22,118910,118932
815,815,fairfuzz-0-exid22,52051,52061
817,817,fairfuzz-0-exid22,96547,96575
826,826,fairfuzz-0-exid22,2928,2943
840,840,afl-0-exid22,96575,96578
841,841,afl-0-exid22,118910,118932
862,862,fairfuzz-0-exid22,48817,48825
863,863,fairfuzz-0-exid22,77513,77520
868,868,fairfuzz-0-exid22,20170,20191
872,872,afl-0-exid22,77520,77679
873,873,afl-0-exid22,48861,48863
880,880,fairfuzz-0-exid22,2798,2813
884,884,afl-0-exid22,2813,2826
894,894,aflplusplus-0-exid22,94983,95009
895,895,aflplusplus-0-exid22,7782,7804
897,897,aflplusplus-0-exid22,126046,126051
898,898,aflplusplus-0-exid22,52043,52045
899,899,aflplusplus-0-exid22,78810,78832
907,907,aflplusplus-0-exid22,52018,52024
908,908,aflplusplus-0-exid22,94745,94756
909,909,aflplusplus-0-exid22,94325,94347
910,910,aflplusplus-0-exid22,94498,94526
911,911,aflplusplus-0-exid22,81688,81692
912,912,aflplusplus-0-exid22,51956,52188
920,920,aflplusplus-0-exid22,29227,29265
921,921,aflplusplus-0-exid22,25118,25141
922,922,aflplusplus-0-exid22,19108,19156
923,923,aflplusplus-0-exid22,85959,85963
925,925,aflplusplus-0-exid22,77480,77679
937,937,aflplusplus-0-exid22,3993,4031
938,938,aflplusplus-0-exid22,77447,77493
939,939,aflplusplus-0-exid22,2928,2943
940,940,aflplusplus-0-exid22,72679,72690
946,946,aflplusplus-0-exid22,119011,119016
953,953,aflplusplus-0-exid22,52086,52188
954,954,aflplusplus-0-exid22,38463,38486
955,955,aflplusplus-0-exid22,39199,39238
963,963,fairfuzz-0-exid22,79944,79985
971,971,fairfuzz-0-exid22,81688,81692
985,985,aflfast-0-exid22,140415,140419
986,986,aflfast-0-exid22,116645,116683
989,989,aflfast-0-exid22,25087,25102
990,990,aflfast-0-exid22,77447,77513
999,999,aflfast-0-exid22,77447,77618
1006,1006,aflfast-0-exid22,14461,14517
1011,1011,aflfast-0-exid22,48743,48790
1019,1019,afl-0-exid22,140411,140415
1020,1020,afl-0-exid22,25087,25102
1021,1021,afl-0-exid22,116632,116645
1023,1023,afl-0-exid22,79944,79985
1042,1042,afl-0-exid22,72759,72764
1048,1048,afl-0-exid22,118993,119001
1052,1052,afl-0-exid22,50369,50373
1055,1055,afl-0-exid22,49939,51009
1070,1070,aflplusplus-0-exid22,140343,140369
1071,1071,aflplusplus-0-exid22,116632,116645
1074,1074,aflplusplus-0-exid22,25102,25141
1075,1075,aflplusplus-0-exid22,77520,77679
1083,1083,aflplusplus-0-exid22,85664,85693
1089,1089,fairfuzz-0-exid22,140408,140411
1090,1090,fairfuzz-0-exid22,94745,94756
1091,1091,fairfuzz-0-exid22,3993,4031
1092,1092,fairfuzz-0-exid22,19108,19156
1093,1093,fairfuzz-0-exid22,85806,85810
1094,1094,fairfuzz-0-exid22,25102,25141
1095,1095,fairfuzz-0-exid22,1170,1228
1096,1096,fairfuzz-0-exid22,116645,116683
1097,1097,fairfuzz-0-exid22,72705,72733
1099,1099,fairfuzz-0-exid22,50369,50373
1100,1100,fairfuzz-0-exid22,52659,52664
1101,1101,fairfuzz-0-exid22,53628,53631
1102,1102,fairfuzz-0-exid22,49807,51004
1103,1103,fairfuzz-0-exid22,49845,49849
1105,1105,fairfuzz-0-exid22,49939,51009
1106,1106,fairfuzz-0-exid22,80096,80119
1107,1107,aflplusplus-0-exid22,48743,48790
1114,1114,aflfast-0-exid22,80304,80342
1124,1124,aflfast-0-exid22,116933,116971
1126,1126,afl-0-exid22,80291,80304
1129,1129,afl-0-exid22,85946,85965
1136,1136,afl-0-exid22,140301,140306
1138,1138,aflfast-0-exid22,79944,79985
1176,1176,afl-0-exid22,29319,29323
1213,1213,fairfuzz-0-exid22,78794,78832
1262,1262,aflplusplus-0-exid22,80291,80304
1277,1277,afl-0-exid22,78794,78832
1287,1287,aflplusplus-0-exid22,79944,79985
1291,1291,afl-0-exid22,51977,52188
1293,1293,afl-0-exid22,118834,118840
1323,1323,afl-0-exid22,71927,71931
1337,1337,afl-0-exid22,117755,117826
1340,1340,afl-0-exid22,85944,85967
1354,1354,fairfuzz-0-exid22,85906,85910
1359,1359,fairfuzz-0-exid22,51977,52188
1360,1360,fairfuzz-0-exid22,29343,29346
1362,1362,fairfuzz-0-exid22,140301,140306
1363,1363,fairfuzz-0-exid22,117746,117755
1364,1364,fairfuzz-0-exid22,80304,80342
1365,1365,fairfuzz-0-exid22,71931,71955
1366,1366,fairfuzz-0-exid22,85906,85944
1367,1367,fairfuzz-0-exid22,118827,118832
1368,1368,afl-0-exid22,85916,85929
1369,1369,afl-0-exid22,118809,118814
1381,1381,fairfuzz-0-exid22,94734,94756
1391,1391,afl-0-exid22,94734,94756
1402,1402,afl-0-exid22,85839,85876
1414,1414,afl-0-exid22,50313,51009
1426,1426,fairfuzz-0-exid22,85881,85887
1427,1427,fairfuzz-0-exid22,50309,50313
1428,1428,fairfuzz-0-exid22,118993,119001
1432,1432,afl-0-exid22,85819,85900
1463,1463,fairfuzz-0-exid22,72668,72690
1466,1466,afl-0-exid22,72663,72668
1474,1474,fairfuzz-0-exid22,72871,72886
1477,1477,afl-0-exid22,72871,72886
1498,1498,aflfast-0-exid22,123718,123726
1499,1499,aflfast-0-exid22,78794,78832
1501,1501,aflfast-0-exid22,94296,94309
1502,1502,aflfast-0-exid22,49935,49939
1504,1504,aflfast-0-exid22,81585,81623
1506,1506,aflfast-0-exid22,50373,51009
1507,1507,aflfast-0-exid22,49752,50354
1508,1508,aflfast-0-exid22,95301,95312
1509,1509,aflfast-0-exid22,50421,51004
1510,1510,aflfast-0-exid22,117363,117371
1512,1512,aflfast-0-exid22,77808,77823
1514,1514,aflfast-0-exid22,308,314
1515,1515,aflfast-0-exid22,18382,18409
1517,1517,aflfast-0-exid22,80410,80414
1523,1523,afl-0-exid22,77823,77862
1524,1524,afl-0-exid22,19751,19767
1525,1525,afl-0-exid22,50399,50406
1526,1526,afl-0-exid22,81585,81623
1527,1527,afl-0-exid22,22676,22685
1528,1528,afl-0-exid22,49752,49875
1529,1529,afl-0-exid22,80410,80414
1530,1530,afl-0-exid22,50361,51004
1531,1531,afl-0-exid22,49752,50384
1532,1532,aflfast-0-exid22,85900,85906
1533,1533,aflfast-0-exid22,120480,120518
1534,1534,aflfast-0-exid22,118817,118832
1535,1535,aflfast-0-exid22,118214,118227
1536,1536,aflfast-0-exid22,48220,48299
1541,1541,aflfast-0-exid22,1170,1228
1545,1545,afl-0-exid22,120480,120518
1546,1546,afl-0-exid22,118214,118227
1553,1553,afl-0-exid22,123718,123723
1563,1563,fairfuzz-0-exid22,77823,77862
1564,1564,fairfuzz-0-exid22,308,314
1565,1565,fairfuzz-0-exid22,117355,117363
1566,1566,fairfuzz-0-exid22,81572,81585
1567,1567,fairfuzz-0-exid22,23970,23985
1568,1568,fairfuzz-0-exid22,49882,51004
1569,1569,fairfuzz-0-exid22,80382,80410
1570,1570,fairfuzz-0-exid22,85819,85900
1571,1571,fairfuzz-0-exid22,120480,120518
1572,1572,fairfuzz-0-exid22,31241,31249
1573,1573,fairfuzz-0-exid22,118214,118227
1574,1574,fairfuzz-0-exid22,95285,95293
1575,1575,fairfuzz-0-exid22,123718,123723
1580,1580,fairfuzz-0-exid22,94946,94968
1586,1586,aflplusplus-0-exid22,123726,123735
1587,1587,afl-0-exid22,94946,94968
1588,1588,aflplusplus-0-exid22,78781,78794
1590,1590,aflplusplus-0-exid22,49935,49939
1592,1592,aflplusplus-0-exid22,81585,81623
1595,1595,aflplusplus-0-exid22,50369,50373
1596,1596,aflplusplus-0-exid22,31265,31276
1597,1597,aflplusplus-0-exid22,95261,95277
1598,1598,aflplusplus-0-exid22,82042,82053
1599,1599,aflplusplus-0-exid22,117347,117355
1601,1601,aflplusplus-0-exid22,77823,77862
1602,1602,aflplusplus-0-exid22,19769,19772
1603,1603,aflplusplus-0-exid22,49476,49482
1605,1605,aflplusplus-0-exid22,80382,80410
1612,1612,aflplusplus-0-exid22,85906,85944
1613,1613,aflplusplus-0-exid22,118852,118867
1616,1616,aflplusplus-0-exid22,118227,118265
1617,1617,aflplusplus-0-exid22,48205,48220
1687,1687,fairfuzz-0-exid22,48680,48687
1693,1693,aflfast-0-exid22,85946,85965
1707,1707,afl-0-exid22,81593,81623
1755,1755,afl-0-exid22,95285,95290
1757,1757,fairfuzz-0-exid22,21983,22020
1762,1762,afl-0-exid22,21983,22020
1785,1785,fairfuzz-0-exid22,117360,117382
1787,1787,afl-0-exid22,117360,117382
1791,1791,afl-0-exid22,119493,119498
1795,1795,fairfuzz-0-exid22,123872,123876
1797,1797,afl-0-exid22,123789,123794
1800,1800,fairfuzz-0-exid22,119493,119498
1801,1801,fairfuzz-0-exid22,95285,95290
1805,1805,fairfuzz-0-exid22,31249,31254
1807,1807,afl-0-exid22,31254,31276
1898,1898,fairfuzz-0-exid22,20296,20310
1904,1904,fairfuzz-0-exid22,82031,82053
1909,1909,afl-0-exid22,20296,20310
1910,1910,afl-0-exid22,82026,82031
1947,1947,aflfast-0-exid22,85935,85939
1960,1960,afl-0-exid22,20935,20976
1971,1971,fairfuzz-0-exid22,20976,20987
1976,1976,fairfuzz-0-exid22,598,628
1986,1986,afl-0-exid22,628,646
1996,1996,aflfast-0-exid22,96547,96575
2024,2024,fairfuzz-0-exid22,619,646
2037,2037,fairfuzz-0-exid22,124653,124663
2039,2039,afl-0-exid22,124653,124663
2040,2040,afl-0-exid22,619,646
2117,2117,aflplusplus-0-exid22,123872,123876
2118,2118,aflplusplus-0-exid22,117355,117360
2119,2119,aflplusplus-0-exid22,118910,118932
2207,2207,afl-0-exid22,49774,51009
2212,2212,aflplusplus-0-exid22,52095,52100
2215,2215,aflplusplus-0-exid22,120590,120617
2217,2217,aflplusplus-0-exid22,96584,96593
2218,2218,aflplusplus-0-exid22,48861,48863
2219,2219,aflplusplus-0-exid22,2798,2813
2220,2220,aflplusplus-0-exid22,72764,72768
2221,2221,aflplusplus-0-exid22,118993,119001
2222,2222,aflplusplus-0-exid22,85946,85965
2223,2223,aflplusplus-0-exid22,140306,140328
2224,2224,aflplusplus-0-exid22,29346,29363
2226,2226,aflplusplus-0-exid22,51977,52188
2228,2228,aflplusplus-0-exid22,71931,71955
2229,2229,aflplusplus-0-exid22,117746,117755
2231,2231,aflplusplus-0-exid22,85942,85944
2232,2232,aflplusplus-0-exid22,118809,118814
2233,2233,aflplusplus-0-exid22,94729,94734
2234,2234,aflplusplus-0-exid22,85830,85835
2235,2235,aflplusplus-0-exid22,50313,51009
2236,2236,aflplusplus-0-exid22,85819,85900
2237,2237,aflplusplus-0-exid22,72668,72690
2238,2238,aflplusplus-0-exid22,72871,72886
2239,2239,aflplusplus-0-exid22,120480,120518
2240,2240,aflplusplus-0-exid22,123723,123754
2241,2241,aflplusplus-0-exid22,94946,94968
2242,2242,aflplusplus-0-exid22,81593,81623
2243,2243,aflplusplus-0-exid22,95285,95290
2244,2244,aflplusplus-0-exid22,21983,22020
2245,2245,aflplusplus-0-exid22,119493,119498
2246,2246,aflplusplus-0-exid22,123814,123819
2247,2247,aflplusplus-0-exid22,31254,31276
2248,2248,aflplusplus-0-exid22,20267,20296
2249,2249,aflplusplus-0-exid22,82031,82053
2250,2250,aflplusplus-0-exid22,20935,20976
2251,2251,aflplusplus-0-exid22,598,628
2252,2252,aflplusplus-0-exid22,619,646
2253,2253,aflplusplus-0-exid22,124634,124653
2254,2254,aflplusplus-0-exid22,49774,51009
2259,2259,afl-0-exid22,85678,85682
2272,2272,fairfuzz-0-exid22,49770,49774
2273,2273,fairfuzz-0-exid22,85682,85693
2417,2417,afl-0-exid22,7766,7804
2426,2426,fairfuzz-0-exid22,7753,7766
2465,2465,afl-0-exid22,119629,119634
2466,2466,fairfuzz-0-exid22,119634,119638
2472,2472,afl-0-exid22,85845,85849
2481,2481,afl-0-exid22,85876,85898
2515,2515,fairfuzz-0-exid22,85839,85845
2559,2559,aflplusplus-0-exid22,49752,50828
2563,2563,afl-0-exid22,50835,50847
2569,2569,fairfuzz-0-exid22,71924,72030
2571,2571,afl-0-exid22,71924,72030
2572,2572,fairfuzz-0-exid22,71898,72030
2575,2575,afl-0-exid22,71898,72030
2608,2608,aflfast-0-exid22,82026,82031
2613,2613,fairfuzz-0-exid22,50847,51004
2615,2615,aflfast-0-exid22,82002,82015
2621,2621,fairfuzz-0-exid22,82002,82015
2622,2622,afl-0-exid22,82015,82053
2652,2652,aflfast-0-exid22,50414,50418
2653,2653,afl-0-exid22,50414,50418
2654,2654,fairfuzz-0-exid22,50418,51009
2657,2657,afl-0-exid22,118834,118849
2659,2659,fairfuzz-0-exid22,118834,118849
2666,2666,fairfuzz-0-exid22,50040,50044
2669,2669,afl-0-exid22,50044,51009
2707,2707,afl-0-exid22,49447,49451
2714,2714,afl-0-exid22,31238,31276
2716,2716,fairfuzz-0-exid22,31225,31238
2717,2717,fairfuzz-0-exid22,49451,51009
2743,2743,aflfast-0-exid22,118993,119001
2744,2744,aflfast-0-exid22,118910,118932
2746,2746,afl-0-exid22,118881,118894
2769,2769,aflfast-0-exid22,118894,118932
2783,2783,fairfuzz-0-exid22,118894,118932
2792,2792,afl-0-exid22,118442,118449
2797,2797,fairfuzz-0-exid22,118435,118442
2828,2828,aflfast-0-exid22,126833,126857
2829,2829,fairfuzz-0-exid22,126865,126869
2830,2830,afl-0-exid22,49752,49830
2831,2831,fairfuzz-0-exid22,126796,126818
2833,2833,afl-0-exid22,126796,126818
2893,2893,aflplusplus-0-exid22,7753,7766
2894,2894,aflplusplus-0-exid22,119638,119641
2895,2895,aflplusplus-0-exid22,85839,85845
2896,2896,aflplusplus-0-exid22,85876,85898
2897,2897,aflplusplus-0-exid22,71924,72030
2898,2898,aflplusplus-0-exid22,71898,72030
2899,2899,aflplusplus-0-exid22,82015,82053
2900,2900,aflplusplus-0-exid22,50418,51009
2901,2901,aflplusplus-0-exid22,118834,118849
2902,2902,aflplusplus-0-exid22,50040,50044
2903,2903,aflplusplus-0-exid22,49447,49451
2904,2904,aflplusplus-0-exid22,31225,31238
2905,2905,aflplusplus-0-exid22,118881,118894
2906,2906,aflplusplus-0-exid22,118418,118427
2907,2907,aflplusplus-0-exid22,126869,126873
