,benchmark,fuzzer_combination,expid,edge
83,mp42aac,fcb,8,94933-94941
84,mp42aac,fcb,8,1170-1228
85,mp42aac,fcb,8,94729-94737
86,mp42aac,fcb,8,94498-94526
87,mp42aac,fcb,8,81692-81767
88,mp42aac,fcb,8,19108-19156
89,mp42aac,fcb,8,85965-85967
90,mp42aac,fcb,8,72604-72622
91,mp42aac,fcb,8,119061-119064
92,mp42aac,fcb,8,49435-49440
93,mp42aac,fcb,8,38032-38049
94,mp42aac,fcb,8,96584-96593
95,mp42aac,fcb,8,77513-77520
96,mp42aac,fcb,8,48220-48299
97,mp42aac,fcb,8,48825-48840
98,mp42aac,fcb,8,79944-79985
99,mp42aac,fcb,8,77447-77618
100,mp42aac,fcb,8,140394-140396
101,mp42aac,fcb,8,116645-116683
102,mp42aac,fcb,8,25102-25141
103,mp42aac,fcb,8,48743-48790
104,mp42aac,fcb,8,80291-80304
105,mp42aac,fcb,8,21983-22020
106,mp42aac,fcb,8,85900-85906
107,mp42aac,fcb,8,51977-52188
108,mp42aac,fcb,8,85946-85965
109,mp42aac,fcb,8,85916-85929
110,mp42aac,fcb,8,94729-94734
111,mp42aac,fcb,8,81585-81623
112,mp42aac,fcb,8,117363-117371
113,mp42aac,fcb,8,52095-52100
114,mp42aac,fcb,8,85810-85819
115,mp42aac,fcb,8,117746-117755
116,mp42aac,fcb,8,118910-118932
117,mp42aac,fcb,8,118993-119001
118,mp42aac,fcb,8,72668-72690
119,mp42aac,fcb,8,52646-52655
120,mp42aac,fcb,8,72871-72886
121,mp42aac,fcb,8,31225-31241
122,mp42aac,fcb,8,31254-31276
123,mp42aac,fcb,8,140301-140306
124,mp42aac,fcb,8,49939-51009
125,mp42aac,fcb,8,123852-123857
126,mp42aac,fcb,8,78794-78832
127,mp42aac,fcb,8,50373-51009
128,mp42aac,fcb,8,50391-51004
129,mp42aac,fcb,8,50421-51004
130,mp42aac,fcb,8,77808-77823
131,mp42aac,fcb,8,49501-49750
132,mp42aac,fcb,8,22676-22685
133,mp42aac,fcb,8,80382-80410
134,mp42aac,fcb,8,120467-120480
135,mp42aac,fcb,8,118840-118849
136,mp42aac,fcb,8,118227-118265
137,mp42aac,fcb,8,118814-118875
138,mp42aac,fcb,8,82031-82053
139,mp42aac,fcb,8,20976-20987
140,mp42aac,fcb,8,95290-95312
141,mp42aac,fcb,8,94821-94823
142,mp42aac,fcb,8,117360-117382
143,mp42aac,fcb,8,85678-85682
144,mp42aac,fcb,8,123887-123891
145,mp42aac,fcb,8,20296-20310
146,mp42aac,fcb,8,118834-118849
147,mp42aac,fcb,8,7753-7766
148,mp42aac,fcb,8,123723-123754
149,mp42aac,fcb,8,123814-123819
150,mp42aac,fcb,8,126035-126073
151,mp42aac,fcb,8,94941-94946
152,mp42aac,fcb,8,118894-118932
153,mp42aac,fcb,8,118435-118442
154,mp42aac,fcb,8,2813-2826
155,mp42aac,fcb,8,598-619
156,mp42aac,fcb,8,119638-119641
157,mp42aac,fcb,8,50354-50358
158,mp42aac,fcb,8,119490-119528
159,mp42aac,fcb,8,94705-94718
160,mp42aac,fcb,8,49785-49789
161,mp42aac,fcb,8,4656-4665
162,mp42aac,fcb,8,110929-110938
163,mp42aac,fcb,8,55904-55926
164,mp42aac,fcb,8,96977-96993
165,mp42aac,fcb,8,50775-51004
166,mp42aac,fcb,8,82599-82602
167,mp42aac,fcb,8,115961-115966
168,mp42aac,fcb,8,50899-50919
169,mp42aac,fcb,8,50436-51004
170,mp42aac,fcb,8,81140-81145
171,mp42aac,fcb,8,54050-54053
172,mp42aac,fcb,8,86168-86186
173,mp42aac,fcb,8,113765-113773
174,mp42aac,fcb,8,50272-51004
175,mp42aac,fcb,8,49752-50444
176,mp42aac,fcb,8,126783-126791
177,mp42aac,fcb,8,97880-97885
178,mp42aac,fcb,8,49752-50723
179,mp42aac,fcb,8,50115-50122
180,mp42aac,fcb,8,71901-71986
181,mp42aac,fcb,8,50738-50745
182,mp42aac,fcb,8,50572-51004
183,mp42aac,fcb,8,50137-51004
184,mp42aac,fcb,8,116095-116111
185,mp42aac,fcb,8,97017-97028
186,mp42aac,fcb,8,82602-82625
187,mp42aac,fcb,8,82828-82834
188,mp42aac,fcb,8,55588-55593
189,mp42aac,fcb,8,78266-78279
190,mp42aac,fcb,8,103436-103441
191,mp42aac,fcb,8,110179-110187
192,mp42aac,fcb,8,115950-115988
193,mp42aac,fcb,8,96990-97028
194,mp42aac,fcb,8,82941-82955
195,mp42aac,fcb,8,83151-83235
196,mp42aac,fcb,8,82839-82846
197,mp42aac,fcb,8,78266-78282
198,mp42aac,fcb,8,103334-103347
199,mp42aac,fcb,8,103511-103526
200,mp42aac,fcb,8,110287-110294
201,mp42aac,fcb,8,110333-110335
202,mp42aac,fcb,8,110168-110206
203,mp42aac,fcb,8,110356-110358
204,mp42aac,fcb,8,94494-94526
205,mp42aac,fcb,8,110376-110379
206,mp42aac,fcb,8,110401-110411
207,mp42aac,fcb,8,50167-50183
208,mp42aac,fcb,8,50218-51009
209,mp42aac,fcb,8,110911-110962
210,mp42aac,fcb,8,113789-113800
211,mp42aac,fcb,8,113873-113893
212,mp42aac,fcb,8,113915-113919
213,mp42aac,fcb,8,23805-23807
214,mp42aac,fcb,8,23848-23850
215,mp42aac,fcb,8,113749-113762
216,mp42aac,fcb,8,23622-23639
217,mp42aac,fcb,8,23814-23850
218,mp42aac,fcb,8,23662-23719
219,mp42aac,fcb,8,54058-54225
220,mp42aac,fcb,8,116078-116082
221,mp42aac,fcb,8,116118-116121
222,mp42aac,fcb,8,116127-116131
223,mp42aac,fcb,8,81593-81623
224,mp42aac,fcb,8,113727-113714
225,mp42aac,fcb,8,97317-97325
226,mp42aac,fcb,8,23665-23670
227,mp42aac,fcb,8,81243-81247
228,mp42aac,fcb,8,81129-81167
229,mp42aac,fcb,8,55491-55504
230,mp42aac,fcb,8,99008-99014
231,mp42aac,fcb,8,99069-99084
232,mp42aac,fcb,8,98857-98872
233,mp42aac,fcb,8,54122-54132
234,mp42aac,fcb,8,54283-54324
235,mp42aac,fcb,8,54169-54179
236,mp42aac,fcb,8,54138-54101
237,mp42aac,fcb,8,54112-54225
238,mp42aac,fcb,8,54199-54201
239,mp42aac,fcb,8,54083-54087
240,mp42aac,fcb,8,54143-54157
241,mp42aac,fcb,8,54451-54457
242,mp42aac,fcb,8,54175-54225
243,mp42aac,fcb,8,54361-54363
244,mp42aac,fcb,8,54346-54420
245,mp42aac,fcb,8,4008-4026
246,mp42aac,fcb,8,3871-3885
247,mp42aac,fcb,8,71890-72030
248,mp42aac,fcb,8,50192-50203
249,mp42aac,fcb,8,55888-55926
250,mp42aac,fcb,8,55992-56001
251,mp42aac,fcb,8,55966-55992
252,mp42aac,fcb,8,50010-50014
253,mp42aac,fcb,8,97960-97966
254,mp42aac,fcb,8,97854-97869
255,mp42aac,fcb,8,126861-126865
256,mp42aac,fcb,8,126767-126780
257,mp42aac,fcb,8,56021-56023
258,mp42aac,fcb,8,94930-94968
259,mp42aac,fcb,8,49954-51009
260,mp42aac,fcb,8,50403-51009
261,mp42aac,fcb,8,49965-49969
262,mp42aac,fcb,8,50070-50074
263,mp42aac,fcb,8,49800-49804
264,mp42aac,fcb,8,49770-49774
