,discovery_id,fuzzer,block_source,block_target
412,412,afl-0-exid24,13652,13814
413,413,afl-0-exid24,4091,4104
414,414,afl-0-exid24,13860,13974
415,415,afl-0-exid24,13910,13974
416,416,afl-0-exid24,63665,63671
417,417,afl-0-exid24,13652,13666
418,418,afl-0-exid24,13660,13974
419,419,afl-0-exid24,13652,13750
420,420,afl-0-exid24,13614,13623
421,421,afl-0-exid24,13632,13635
422,422,afl-0-exid24,13874,13974
423,423,afl-0-exid24,17065,17073
424,424,afl-0-exid24,13652,13832
425,425,afl-0-exid24,13652,13680
426,426,afl-0-exid24,3987,4091
427,427,fairfuzz-0-exid24,13652,13940
428,428,afl-0-exid24,13655,13974
429,429,fairfuzz-0-exid24,13652,13858
430,430,afl-0-exid24,13812,13974
431,431,afl-0-exid24,14541,14559
432,432,afl-0-exid24,13614,13620
433,433,afl-0-exid24,13876,13974
434,434,afl-0-exid24,4321,4329
435,435,afl-0-exid24,12877,12881
436,436,afl-0-exid24,13652,13658
437,437,afl-0-exid24,13639,13647
438,438,aflfast-0-exid24,17073,17080
439,439,fairfuzz-0-exid24,13652,13934
440,440,afl-0-exid24,13744,13974
441,441,afl-0-exid24,13652,13884
442,442,afl-0-exid24,4113,4125
443,443,fairfuzz-0-exid24,14522,14536
444,444,afl-0-exid24,13988,14920
446,446,afl-0-exid24,13898,13974
448,448,afl-0-exid24,13888,13974
449,449,afl-0-exid24,63659,63665
451,451,afl-0-exid24,13872,13974
452,452,afl-0-exid24,6218,6222
453,453,afl-0-exid24,13652,13852
454,454,afl-0-exid24,17157,17260
456,456,afl-0-exid24,13810,13974
457,457,fairfuzz-0-exid24,17073,17080
459,459,afl-0-exid24,13764,13974
462,462,fairfuzz-0-exid24,12829,12833
463,463,afl-0-exid24,13778,13974
464,464,afl-0-exid24,13718,13974
465,465,fairfuzz-0-exid24,13718,13974
468,468,afl-0-exid24,13988,15610
474,474,afl-0-exid24,13652,13844
475,475,afl-0-exid24,13652,13788
476,476,afl-0-exid24,17073,17080
478,478,afl-0-exid24,13652,13746
479,479,fairfuzz-0-exid24,14525,16221
480,480,fairfuzz-0-exid24,14583,16221
481,481,afl-0-exid24,14310,14413
483,483,afl-0-exid24,13652,13808
485,485,fairfuzz-0-exid24,14583,14595
486,486,afl-0-exid24,13652,13816
488,488,fairfuzz-0-exid24,17178,17260
489,489,afl-0-exid24,13652,13846
490,490,fairfuzz-0-exid24,13652,13886
491,491,fairfuzz-0-exid24,13652,13956
492,492,afl-0-exid24,13652,13712
493,493,fairfuzz-0-exid24,15143,15148
494,494,fairfuzz-0-exid24,13842,13974
495,495,aflfast-0-exid24,12829,12833
496,496,fairfuzz-0-exid24,13760,13974
497,497,fairfuzz-0-exid24,14752,14761
499,499,afl-0-exid24,13652,13698
500,500,fairfuzz-0-exid24,13652,13782
501,501,afl-0-exid24,13780,13974
502,502,afl-0-exid24,13652,13704
503,503,fairfuzz-0-exid24,13736,13974
504,504,afl-0-exid24,13652,13724
505,505,afl-0-exid24,13668,13974
506,506,fairfuzz-0-exid24,13652,13856
507,507,afl-0-exid24,13730,13974
508,508,afl-0-exid24,13854,13974
509,509,aflfast-0-exid24,13626,13647
510,510,afl-0-exid24,13652,13766
511,511,afl-0-exid24,13652,13782
512,512,afl-0-exid24,63661,63665
514,514,fairfuzz-0-exid24,13694,13974
515,515,fairfuzz-0-exid24,13652,13684
516,516,fairfuzz-0-exid24,13652,13758
518,518,afl-0-exid24,13652,13728
519,519,afl-0-exid24,13856,13974
521,521,afl-0-exid24,13776,13974
522,522,afl-0-exid24,13652,13736
523,523,afl-0-exid24,13694,13974
524,524,fairfuzz-0-exid24,13766,13974
526,526,afl-0-exid24,14770,14779
527,527,afl-0-exid24,13804,13974
529,529,fairfuzz-0-exid24,13932,13974
530,530,afl-0-exid24,13770,13974
531,531,afl-0-exid24,13652,13742
532,532,fairfuzz-0-exid24,13946,13974
533,533,fairfuzz-0-exid24,13652,13936
537,537,afl-0-exid24,13652,13940
538,538,aflfast-0-exid24,13720,13974
540,540,afl-0-exid24,13652,13772
541,541,aflplusplus-0-exid24,13652,13910
542,542,aflplusplus-0-exid24,63659,63665
544,544,aflplusplus-0-exid24,13744,13974
545,545,fairfuzz-0-exid24,13652,13948
546,546,aflplusplus-0-exid24,13814,13974
547,547,afl-0-exid24,13842,13974
549,549,aflplusplus-0-exid24,13880,13974
550,550,aflplusplus-0-exid24,14541,14551
551,551,aflplusplus-0-exid24,13652,13832
552,552,aflplusplus-0-exid24,13652,13850
553,553,aflplusplus-0-exid24,13652,13680
554,554,aflplusplus-0-exid24,13738,13974
555,555,afl-0-exid24,13768,13974
556,556,aflplusplus-0-exid24,4281,4291
557,557,aflplusplus-0-exid24,13940,13974
558,558,aflplusplus-0-exid24,13652,13858
559,559,aflplusplus-0-exid24,17073,17080
560,560,aflplusplus-0-exid24,13652,13934
561,561,fairfuzz-0-exid24,13652,13816
562,562,aflplusplus-0-exid24,14536,16221
564,564,afl-0-exid24,14017,14035
565,565,aflplusplus-0-exid24,13810,13974
566,566,aflplusplus-0-exid24,13652,13764
567,567,aflplusplus-0-exid24,12829,12833
569,569,aflplusplus-0-exid24,13778,13974
570,570,aflplusplus-0-exid24,13718,13974
571,571,aflplusplus-0-exid24,13652,13706
572,572,afl-0-exid24,13652,13758
573,573,aflplusplus-0-exid24,13844,13974
574,574,aflplusplus-0-exid24,13652,13788
575,575,aflplusplus-0-exid24,13746,13974
576,576,afl-0-exid24,13652,13786
577,577,aflplusplus-0-exid24,14525,16221
578,578,aflplusplus-0-exid24,14583,16221
579,579,aflplusplus-0-exid24,13652,13802
580,580,aflplusplus-0-exid24,13652,13808
581,581,aflplusplus-0-exid24,14583,14595
582,582,aflplusplus-0-exid24,17171,17174
583,583,aflplusplus-0-exid24,13652,13886
584,584,aflplusplus-0-exid24,13652,13956
585,585,aflplusplus-0-exid24,14929,14933
586,586,fairfuzz-0-exid24,14924,16221
587,587,aflplusplus-0-exid24,13842,13974
588,588,aflplusplus-0-exid24,14862,14877
589,589,aflplusplus-0-exid24,13652,13698
590,590,aflplusplus-0-exid24,13782,13974
591,591,aflplusplus-0-exid24,13652,13780
592,592,aflplusplus-0-exid24,13652,13704
594,594,aflplusplus-0-exid24,13736,13974
595,595,aflplusplus-0-exid24,13652,13668
596,596,aflplusplus-0-exid24,13856,13974
597,597,aflplusplus-0-exid24,13730,13974
598,598,afl-0-exid24,15010,15098
599,599,aflplusplus-0-exid24,13854,13974
600,600,aflplusplus-0-exid24,13614,13626
601,601,aflplusplus-0-exid24,13652,13766
602,602,aflplusplus-0-exid24,13818,13974
603,603,aflplusplus-0-exid24,13694,13974
604,604,aflplusplus-0-exid24,13652,13684
605,605,aflplusplus-0-exid24,13758,13974
606,606,aflplusplus-0-exid24,13728,13974
607,607,aflplusplus-0-exid24,13776,13974
608,608,aflplusplus-0-exid24,14837,14877
609,609,afl-0-exid24,13710,13974
610,610,aflplusplus-0-exid24,13652,13804
611,611,afl-0-exid24,15932,15937
612,612,aflplusplus-0-exid24,13652,13932
613,613,aflplusplus-0-exid24,13652,13770
615,615,aflplusplus-0-exid24,14885,16221
616,616,afl-0-exid24,13652,13796
617,617,aflplusplus-0-exid24,13652,13946
619,619,aflplusplus-0-exid24,13936,13974
620,620,aflplusplus-0-exid24,13720,13974
621,621,aflplusplus-0-exid24,13652,13772
622,622,afl-0-exid24,13652,13784
623,623,aflplusplus-0-exid24,13948,13974
624,624,aflplusplus-0-exid24,13652,13768
625,625,afl-0-exid24,13652,13792
626,626,afl-0-exid24,63656,63663
628,628,afl-0-exid24,13652,13734
631,631,fairfuzz-0-exid24,13712,13974
633,633,aflfast-0-exid24,13652,13870
634,634,fairfuzz-0-exid24,13652,13810
635,635,afl-0-exid24,13890,13974
636,636,afl-0-exid24,13848,13974
637,637,aflfast-0-exid24,14570,14573
638,638,afl-0-exid24,13652,13806
639,639,fairfuzz-0-exid24,13862,13974
640,640,fairfuzz-0-exid24,13778,13974
641,641,fairfuzz-0-exid24,13968,13974
643,643,fairfuzz-0-exid24,13988,15880
644,644,afl-0-exid24,13922,13974
645,645,fairfuzz-0-exid24,13794,13974
646,646,afl-0-exid24,13652,13862
647,647,afl-0-exid24,14583,16221
649,649,afl-0-exid24,13864,13974
650,650,afl-0-exid24,13886,13974
651,651,fairfuzz-0-exid24,14911,16221
652,652,fairfuzz-0-exid24,14429,14433
653,653,afl-0-exid24,13652,13902
654,654,aflfast-0-exid24,13894,13974
655,655,afl-0-exid24,13858,13974
657,657,afl-0-exid24,13652,13838
658,658,afl-0-exid24,13722,13974
659,659,afl-0-exid24,13956,13974
660,660,fairfuzz-0-exid24,16214,16221
661,661,fairfuzz-0-exid24,13704,13974
663,663,fairfuzz-0-exid24,13584,13587
664,664,fairfuzz-0-exid24,16129,16149
665,665,fairfuzz-0-exid24,16129,16174
666,666,fairfuzz-0-exid24,16129,16164
667,667,afl-0-exid24,13652,13870
668,668,afl-0-exid24,16120,16221
671,671,afl-0-exid24,13652,13900
672,672,fairfuzz-0-exid24,13652,13870
674,674,fairfuzz-0-exid24,16129,16169
675,675,fairfuzz-0-exid24,13652,13848
677,677,afl-0-exid24,13968,13974
679,679,fairfuzz-0-exid24,16129,16204
680,680,fairfuzz-0-exid24,16129,16139
681,681,fairfuzz-0-exid24,16129,16159
684,684,fairfuzz-0-exid24,16129,16154
685,685,afl-0-exid24,13830,13974
686,686,afl-0-exid24,13896,13974
687,687,afl-0-exid24,13062,13114
688,688,aflfast-0-exid24,13652,13684
691,691,afl-0-exid24,12833,12881
692,692,aflplusplus-0-exid24,14040,14053
693,693,afl-0-exid24,15249,15253
694,694,aflplusplus-0-exid24,13652,13786
696,696,aflplusplus-0-exid24,14924,16221
697,697,aflplusplus-0-exid24,15005,15010
698,698,aflplusplus-0-exid24,13710,13974
699,699,afl-0-exid24,13916,13974
700,700,aflplusplus-0-exid24,15932,15937
701,701,aflplusplus-0-exid24,13652,13796
703,703,aflplusplus-0-exid24,13784,13974
704,704,afl-0-exid24,14583,14595
705,705,aflplusplus-0-exid24,13652,13792
706,706,aflplusplus-0-exid24,63656,63663
707,707,afl-0-exid24,13652,13892
708,708,aflplusplus-0-exid24,13734,13974
709,709,afl-0-exid24,13062,13118
710,710,aflplusplus-0-exid24,13652,13870
711,711,aflplusplus-0-exid24,13890,13974
712,712,aflplusplus-0-exid24,13848,13974
713,713,aflplusplus-0-exid24,13652,13806
714,714,aflplusplus-0-exid24,13862,13974
715,715,aflplusplus-0-exid24,13968,13974
716,716,aflplusplus-0-exid24,15880,15889
717,717,aflplusplus-0-exid24,13922,13974
718,718,aflplusplus-0-exid24,13794,13974
719,719,aflplusplus-0-exid24,13652,13864
721,721,aflplusplus-0-exid24,14882,14911
722,722,afl-0-exid24,13652,13936
723,723,aflplusplus-0-exid24,13988,14429
724,724,aflplusplus-0-exid24,13902,13974
725,725,aflplusplus-0-exid24,13652,13894
726,726,aflplusplus-0-exid24,13652,13838
727,727,fairfuzz-0-exid24,16129,16144
728,728,aflplusplus-0-exid24,13722,13974
729,729,aflplusplus-0-exid24,13062,13122
730,730,aflplusplus-0-exid24,13587,13609
731,731,afl-0-exid24,13652,13962
732,732,aflplusplus-0-exid24,16149,16214
733,733,fairfuzz-0-exid24,4300,4307
734,734,aflplusplus-0-exid24,16174,16214
735,735,aflplusplus-0-exid24,16164,16214
736,736,aflplusplus-0-exid24,13590,13595
737,737,aflplusplus-0-exid24,13652,13900
738,738,aflplusplus-0-exid24,16129,16169
739,739,afl-0-exid24,13918,13974
740,740,aflplusplus-0-exid24,16204,16214
741,741,aflplusplus-0-exid24,16139,16214
742,742,afl-0-exid24,13924,13974
743,743,aflplusplus-0-exid24,16129,16159
744,744,aflplusplus-0-exid24,16154,16214
745,745,aflplusplus-0-exid24,15741,15745
746,746,aflplusplus-0-exid24,13896,13974
747,747,afl-0-exid24,13928,13974
749,749,aflplusplus-0-exid24,13114,13126
750,750,aflplusplus-0-exid24,13988,15225
751,751,aflplusplus-0-exid24,13652,13916
752,752,aflplusplus-0-exid24,13892,13974
753,753,aflplusplus-0-exid24,9364,9376
754,754,aflfast-0-exid24,13844,13974
755,755,aflplusplus-0-exid24,16144,16214
756,756,aflplusplus-0-exid24,13962,13974
757,757,aflplusplus-0-exid24,4300,4307
761,761,fairfuzz-0-exid24,16179,16214
762,762,afl-0-exid24,13590,13609
764,764,afl-0-exid24,13912,13974
765,765,aflfast-0-exid24,13968,13974
766,766,afl-0-exid24,16090,16094
768,768,afl-0-exid24,16027,16221
770,770,fairfuzz-0-exid24,16189,16214
772,772,fairfuzz-0-exid24,13652,13900
773,773,aflfast-0-exid24,13652,13856
775,775,fairfuzz-0-exid24,13780,13974
776,776,afl-0-exid24,13946,13974
777,777,fairfuzz-0-exid24,15826,15835
778,778,fairfuzz-0-exid24,15893,16221
779,779,fairfuzz-0-exid24,13808,13974
782,782,afl-0-exid24,13652,13934
783,783,fairfuzz-0-exid24,13838,13974
784,784,fairfuzz-0-exid24,13798,13974
785,785,afl-0-exid24,13908,13974
786,786,fairfuzz-0-exid24,13892,13974
788,788,aflfast-0-exid24,13768,13974
789,789,aflfast-0-exid24,13858,13974
791,791,afl-0-exid24,13948,13974
793,793,fairfuzz-0-exid24,13846,13974
795,795,afl-0-exid24,13652,13878
796,796,fairfuzz-0-exid24,13069,13126
797,797,afl-0-exid24,13790,13974
798,798,fairfuzz-0-exid24,14017,14035
799,799,afl-0-exid24,13904,13974
800,800,fairfuzz-0-exid24,13890,13974
801,801,afl-0-exid24,14461,16221
802,802,fairfuzz-0-exid24,14947,14956
803,803,aflfast-0-exid24,14583,14587
804,804,fairfuzz-0-exid24,13652,13806
805,805,fairfuzz-0-exid24,16129,16199
806,806,fairfuzz-0-exid24,13788,13974
807,807,fairfuzz-0-exid24,13826,13974
808,808,fairfuzz-0-exid24,13652,13796
810,810,fairfuzz-0-exid24,16072,16081
811,811,fairfuzz-0-exid24,16134,16214
812,812,fairfuzz-0-exid24,13790,13974
813,813,fairfuzz-0-exid24,13762,13974
814,814,fairfuzz-0-exid24,13720,13974
818,818,fairfuzz-0-exid24,17167,17260
820,820,aflfast-0-exid24,14583,14595
