,benchmark,fuzzer_combination,expid,edge
296,libxml2,fca,14,7461-7466
297,libxml2,fca,14,16367-16437
298,libxml2,fca,14,415292-415302
299,libxml2,fca,14,12839-12915
300,libxml2,fca,14,391013-391120
301,libxml2,fca,14,415216-415242
302,libxml2,fca,14,396677-396681
303,libxml2,fca,14,12097-12104
304,libxml2,fca,14,11189-11214
305,libxml2,fca,14,48906-48913
306,libxml2,fca,14,31941-32114
307,libxml2,fca,14,12125-12132
308,libxml2,fca,14,396461-396131
309,libxml2,fca,14,9757-9766
310,libxml2,fca,14,15454-15607
311,libxml2,fca,14,6154-6284
312,libxml2,fca,14,12090-12271
313,libxml2,fca,14,48842-48929
314,libxml2,fca,14,391495-391520
315,libxml2,fca,14,391112-391308
316,libxml2,fca,14,12118-12271
317,libxml2,fca,14,34597-34607
318,libxml2,fca,14,11116-11140
319,libxml2,fca,14,116300-116312
320,libxml2,fca,14,411594-411596
321,libxml2,fca,14,14189-14198
322,libxml2,fca,14,23157-23164
323,libxml2,fca,14,12153-12160
324,libxml2,fca,14,15440-15607
325,libxml2,fca,14,13397-13432
326,libxml2,fca,14,5785-5813
327,libxml2,fca,14,16360-16437
328,libxml2,fca,14,12415-12628
329,libxml2,fca,14,7428-7468
330,libxml2,fca,14,16346-16437
331,libxml2,fca,14,16402-16409
332,libxml2,fca,14,11986-12012
333,libxml2,fca,14,12345-12631
334,libxml2,fca,14,35501-35515
335,libxml2,fca,14,11496-11514
336,libxml2,fca,14,415378-415414
337,libxml2,fca,14,11487-11523
338,libxml2,fca,14,16834-16869
339,libxml2,fca,14,7903-7958
340,libxml2,fca,14,14311-14316
341,libxml2,fca,14,391167-391174
342,libxml2,fca,14,15468-15607
343,libxml2,fca,14,415259-415269
344,libxml2,fca,14,366960-366965
345,libxml2,fca,14,31989-31998
346,libxml2,fca,14,7602-7611
347,libxml2,fca,14,12048-12265
348,libxml2,fca,14,37857-37876
349,libxml2,fca,14,13162-13209
350,libxml2,fca,14,13563-13697
351,libxml2,fca,14,126083-126087
352,libxml2,fca,14,12769-12909
353,libxml2,fca,14,40701-40715
354,libxml2,fca,14,15106-15399
355,libxml2,fca,14,17228-17254
356,libxml2,fca,14,391461-391465
357,libxml2,fca,14,420530-420555
358,libxml2,fca,14,34647-34676
359,libxml2,fca,14,420683-420927
360,libxml2,fca,14,123603-123756
361,libxml2,fca,14,365392-365450
362,libxml2,fca,14,12762-12909
363,libxml2,fca,14,420876-420888
364,libxml2,fca,14,391181-391195
365,libxml2,fca,14,421606-421615
366,libxml2,fca,14,421387-421694
367,libxml2,fca,14,391610-391655
368,libxml2,fca,14,12846-12915
369,libxml2,fca,14,15113-15399
370,libxml2,fca,14,48890-48899
371,libxml2,fca,14,7515-7619
372,libxml2,fca,14,12902-12915
373,libxml2,fca,14,125737-125746
374,libxml2,fca,14,32146-32615
375,libxml2,fca,14,7341-7351
376,libxml2,fca,14,22945-22991
377,libxml2,fca,14,15531-15607
378,libxml2,fca,14,124648-124719
379,libxml2,fca,14,13141-13209
380,libxml2,fca,14,56363-56971
381,libxml2,fca,14,123729-123738
382,libxml2,fca,14,42482-42496
383,libxml2,fca,14,123729-123756
384,libxml2,fca,14,15169-15393
385,libxml2,fca,14,8602-8626
386,libxml2,fca,14,130691-130700
387,libxml2,fca,14,41155-41159
388,libxml2,fca,14,415601-415617
389,libxml2,fca,14,420496-420511
390,libxml2,fca,14,409369-409387
391,libxml2,fca,14,128975-129056
392,libxml2,fca,14,409382-409417
393,libxml2,fca,14,390964-391289
394,libxml2,fca,14,130673-130682
395,libxml2,fca,14,126717-126722
396,libxml2,fca,14,16627-16760
397,libxml2,fca,14,123639-123756
398,libxml2,fca,14,15550-15607
399,libxml2,fca,14,376115-376121
400,libxml2,fca,14,411542-411546
401,libxml2,fca,14,128334-128342
402,libxml2,fca,14,367130-367135
403,libxml2,fca,14,366875-366918
404,libxml2,fca,14,415517-415543
405,libxml2,fca,14,15485-15496
406,libxml2,fca,14,415559-415585
407,libxml2,fca,14,269021-269031
408,libxml2,fca,14,391008-391289
409,libxml2,fca,14,22839-22935
410,libxml2,fca,14,421090-421113
411,libxml2,fca,14,129011-129056
412,libxml2,fca,14,12874-12881
413,libxml2,fca,14,421357-421364
414,libxml2,fca,14,128432-128721
415,libxml2,fca,14,391128-391142
416,libxml2,fca,14,125764-125782
417,libxml2,fca,14,396511-396517
418,libxml2,fca,14,130691-130745
419,libxml2,fca,14,12083-12271
420,libxml2,fca,14,125773-126064
421,libxml2,fca,14,12167-12174
422,libxml2,fca,14,366974-366979
423,libxml2,fca,14,123720-123756
424,libxml2,fca,14,130647-130662
425,libxml2,fca,14,32075-32093
426,libxml2,fca,14,128919-128939
427,libxml2,fca,14,133464-133466
428,libxml2,fca,14,271520-271529
429,libxml2,fca,14,16708-16743
430,libxml2,fca,14,48940-49162
431,libxml2,fca,14,15751-15777
432,libxml2,fca,14,15162-15393
433,libxml2,fca,14,128939-129056
434,libxml2,fca,14,7528-7619
435,libxml2,fca,14,21596-21606
436,libxml2,fca,14,5813-5827
437,libxml2,fca,14,365392-365398
438,libxml2,fca,14,412391-412395
439,libxml2,fca,14,415312-415328
440,libxml2,fca,14,415322-415645
441,libxml2,fca,14,13155-13209
442,libxml2,fca,14,11505-11523
443,libxml2,fca,14,420653-420927
444,libxml2,fca,14,121723-121730
445,libxml2,fca,14,12895-12915
446,libxml2,fca,14,367121-367135
447,libxml2,fca,14,15190-15393
448,libxml2,fca,14,127111-127118
449,libxml2,fca,14,13697-13705
450,libxml2,fca,14,13695-13697
451,libxml2,fca,14,22041-22067
452,libxml2,fca,14,367016-367021
453,libxml2,fca,14,125409-125418
454,libxml2,fca,14,420726-420733
455,libxml2,fca,14,17007-17033
456,libxml2,fca,14,367158-367163
457,libxml2,fca,14,13582-13600
458,libxml2,fca,14,125791-126064
459,libxml2,fca,14,35974-36011
460,libxml2,fca,14,421431-421694
461,libxml2,fca,14,15952-15978
462,libxml2,fca,14,129778-129787
463,libxml2,fca,14,130912-131298
464,libxml2,fca,14,9616-9640
465,libxml2,fca,14,374023-374032
466,libxml2,fca,14,38761-39694
467,libxml2,fca,14,123657-123756
468,libxml2,fca,14,23224-23250
469,libxml2,fca,14,130194-130215
470,libxml2,fca,14,374392-374402
471,libxml2,fca,14,12394-12628
472,libxml2,fca,14,49683-49709
473,libxml2,fca,14,128957-129056
474,libxml2,fca,14,131001-131130
475,libxml2,fca,14,13148-13209
476,libxml2,fca,14,129726-129734
477,libxml2,fca,14,49602-49613
478,libxml2,fca,14,367107-367121
479,libxml2,fca,14,15557-15607
480,libxml2,fca,14,42992-43006
481,libxml2,fca,14,128606-128721
482,libxml2,fca,14,13629-13638
483,libxml2,fca,14,366875-366988
484,libxml2,fca,14,374032-374043
485,libxml2,fca,14,12408-12628
486,libxml2,fca,14,35959-36217
487,libxml2,fca,14,16423-16437
488,libxml2,fca,14,366875-366904
489,libxml2,fca,14,128660-128721
490,libxml2,fca,14,130033-130051
491,libxml2,fca,14,129145-129154
492,libxml2,fca,14,130194-130308
493,libxml2,fca,14,13705-13713
494,libxml2,fca,14,129002-129056
495,libxml2,fca,14,39371-39694
496,libxml2,fca,14,131340-131346
497,libxml2,fca,14,131289-131294
498,libxml2,fca,14,38542-38550
499,libxml2,fca,14,126055-126064
500,libxml2,fca,14,366932-366937
501,libxml2,fca,14,128158-128167
502,libxml2,fca,14,367045-367088
503,libxml2,fca,14,123612-123756
504,libxml2,fca,14,70742-70834
505,libxml2,fca,14,420754-420769
506,libxml2,fca,14,34291-34336
507,libxml2,fca,14,33585-33592
508,libxml2,fca,14,19362-19406
509,libxml2,fca,14,33601-33615
510,libxml2,fca,14,34069-34075
511,libxml2,fca,14,16975-16994
512,libxml2,fca,14,33733-33740
513,libxml2,fca,14,49469-49473
514,libxml2,fca,14,34462-34531
515,libxml2,fca,14,33973-33987
516,libxml2,fca,14,13638-13656
517,libxml2,fca,14,130175-130180
518,libxml2,fca,14,8407-8421
519,libxml2,fca,14,46324-47525
520,libxml2,fca,14,46613-46620
521,libxml2,fca,14,420888-420902
522,libxml2,fca,14,46282-47525
523,libxml2,fca,14,406382-406468
524,libxml2,fca,14,53591-53598
525,libxml2,fca,14,46472-46479
526,libxml2,fca,14,44117-44123
527,libxml2,fca,14,43860-43878
528,libxml2,fca,14,43339-43352
529,libxml2,fca,14,53646-53674
530,libxml2,fca,14,29008-29010
531,libxml2,fca,14,43321-43335
532,libxml2,fca,14,123648-123756
533,libxml2,fca,14,269098-269109
534,libxml2,fca,14,406388-406432
535,libxml2,fca,14,420561-420572
536,libxml2,fca,14,46296-47525
537,libxml2,fca,14,46310-47525
538,libxml2,fca,14,396681-396688
539,libxml2,fca,14,45621-46197
540,libxml2,fca,14,46759-46795
541,libxml2,fca,14,45677-46197
542,libxml2,fca,14,46952-46960
543,libxml2,fca,14,6867-7062
544,libxml2,fca,14,53704-53713
545,libxml2,fca,14,6936-7218
546,libxml2,fca,14,391174-391204
547,libxml2,fca,14,45663-46197
548,libxml2,fca,14,19671-19740
549,libxml2,fca,14,19771-19796
550,libxml2,fca,14,13525-13543
551,libxml2,fca,14,45635-46197
552,libxml2,fca,14,45649-46197
553,libxml2,fca,14,46069-46079
554,libxml2,fca,14,45775-45782
555,libxml2,fca,14,46429-46438
556,libxml2,fca,14,55586-55610
557,libxml2,fca,14,53981-54019
558,libxml2,fca,14,128588-128721
559,libxml2,fca,14,8214-8242
560,libxml2,fca,14,123666-123756
561,libxml2,fca,14,396709-396737
562,libxml2,fca,14,45742-45747
563,libxml2,fca,14,367854-367862
564,libxml2,fca,14,128718-129101
565,libxml2,fca,14,33102-33130
566,libxml2,fca,14,367045-367074
567,libxml2,fca,14,22028-22035
568,libxml2,fca,14,22146-22165
569,libxml2,fca,14,367259-367275
570,libxml2,fca,14,374251-374545
571,libxml2,fca,14,126028-126064
572,libxml2,fca,14,366715-366779
573,libxml2,fca,14,366867-366873
574,libxml2,fca,14,126233-126238
575,libxml2,fca,14,373899-374218
576,libxml2,fca,14,396517-396561
577,libxml2,fca,14,23192-23211
578,libxml2,fca,14,15595-15607
579,libxml2,fca,14,129199-129445
580,libxml2,fca,14,125660-125670
581,libxml2,fca,14,128839-128849
582,libxml2,fca,14,373909-374218
583,libxml2,fca,14,129684-129690
584,libxml2,fca,14,13629-13665
585,libxml2,fca,14,374075-374101
586,libxml2,fca,14,126775-126784
587,libxml2,fca,14,131166-131247
588,libxml2,fca,14,129805-130054
589,libxml2,fca,14,373919-374218
590,libxml2,fca,14,371262-371271
591,libxml2,fca,14,130956-131247
592,libxml2,fca,14,129364-129445
593,libxml2,fca,14,22945-22959
594,libxml2,fca,14,31297-31308
595,libxml2,fca,14,42264-42278
596,libxml2,fca,14,129382-129445
597,libxml2,fca,14,127388-127397
598,libxml2,fca,14,125800-126064
599,libxml2,fca,14,396577-396632
600,libxml2,fca,14,125974-126064
601,libxml2,fca,14,420577-420616
602,libxml2,fca,14,70756-70763
603,libxml2,fca,14,366875-366890
604,libxml2,fca,14,130974-131247
605,libxml2,fca,14,70819-70826
606,libxml2,fca,14,128642-128721
607,libxml2,fca,14,372629-372647
608,libxml2,fca,14,128678-128721
609,libxml2,fca,14,128633-128721
610,libxml2,fca,14,415236-415645
611,libxml2,fca,14,130920-130929
612,libxml2,fca,14,130965-131247
613,libxml2,fca,14,131175-131247
614,libxml2,fca,14,129373-129445
615,libxml2,fca,14,128459-128468
616,libxml2,fca,14,128651-128721
617,libxml2,fca,14,131238-131247
618,libxml2,fca,14,38624-38633
619,libxml2,fca,14,129832-129842
620,libxml2,fca,14,129247-129277
621,libxml2,fca,14,15246-15393
622,libxml2,fca,14,127679-127828
623,libxml2,fca,14,129267-129337
624,libxml2,fca,14,374382-374432
625,libxml2,fca,14,131202-131247
626,libxml2,fca,14,391142-391204
627,libxml2,fca,14,129400-129445
628,libxml2,fca,14,131229-131247
629,libxml2,fca,14,126896-126906
630,libxml2,fca,14,128859-128939
631,libxml2,fca,14,365457-365488
632,libxml2,fca,14,129427-129445
633,libxml2,fca,14,14732-14758
634,libxml2,fca,14,375170-375184
635,libxml2,fca,14,131220-131247
636,libxml2,fca,14,19150-19155
637,libxml2,fca,14,128478-128488
638,libxml2,fca,14,19656-19671
639,libxml2,fca,14,24017-24043
640,libxml2,fca,14,23969-24017
641,libxml2,fca,14,130024-130051
642,libxml2,fca,14,34361-34368
643,libxml2,fca,14,420540-420555
644,libxml2,fca,14,19439-19451
645,libxml2,fca,14,24286-24308
646,libxml2,fca,14,34178-34197
647,libxml2,fca,14,33749-33763
648,libxml2,fca,14,23035-23143
649,libxml2,fca,14,10138-10162
650,libxml2,fca,14,6867-6990
651,libxml2,fca,14,34165-34172
652,libxml2,fca,14,23044-23083
653,libxml2,fca,14,129952-130051
654,libxml2,fca,14,365408-365439
655,libxml2,fca,14,42199-42162
656,libxml2,fca,14,33756-33827
657,libxml2,fca,14,23767-23776
658,libxml2,fca,14,18738-18743
659,libxml2,fca,14,24246-24286
660,libxml2,fca,14,129672-129679
661,libxml2,fca,14,125371-125380
662,libxml2,fca,14,128909-128919
663,libxml2,fca,14,396688-396702
664,libxml2,fca,14,415569-415585
665,libxml2,fca,14,32160-32615
666,libxml2,fca,14,32174-32615
667,libxml2,fca,14,32216-32615
668,libxml2,fca,14,32301-32619
669,libxml2,fca,14,32358-32403
670,libxml2,fca,14,32953-32957
671,libxml2,fca,14,32751-32759
672,libxml2,fca,14,370550-370586
673,libxml2,fca,14,32579-32601
674,libxml2,fca,14,410566-410839
675,libxml2,fca,14,32658-32953
676,libxml2,fca,14,32903-32909
677,libxml2,fca,14,32278-32287
678,libxml2,fca,14,12576-12628
679,libxml2,fca,14,7856-7880
680,libxml2,fca,14,32767-32783
681,libxml2,fca,14,32909-32935
682,libxml2,fca,14,6867-6972
683,libxml2,fca,14,10013-10104
684,libxml2,fca,14,10027-10104
685,libxml2,fca,14,10041-10104
686,libxml2,fca,14,10055-10104
687,libxml2,fca,14,10083-10104
688,libxml2,fca,14,18345-18357
689,libxml2,fca,14,76191-76204
690,libxml2,fca,14,17752-18497
691,libxml2,fca,14,17980-17994
692,libxml2,fca,14,17890-18497
693,libxml2,fca,14,18054-18068
694,libxml2,fca,14,17823-17837
695,libxml2,fca,14,17685-17699
696,libxml2,fca,14,17917-17943
697,libxml2,fca,14,39138-39151
698,libxml2,fca,14,70689-70836
699,libxml2,fca,14,39005-39013
700,libxml2,fca,14,127075-127206
701,libxml2,fca,14,39032-39039
702,libxml2,fca,14,17855-17900
703,libxml2,fca,14,17713-17717
704,libxml2,fca,14,379094-379158
705,libxml2,fca,14,412372-412376
706,libxml2,fca,14,108161-108168
707,libxml2,fca,14,108104-108118
708,libxml2,fca,14,108293-108307
709,libxml2,fca,14,107924-107933
710,libxml2,fca,14,107870-107879
711,libxml2,fca,14,108412-108431
712,libxml2,fca,14,108584-108587
713,libxml2,fca,14,107897-107906
714,libxml2,fca,14,419996-420217
715,libxml2,fca,14,49153-49160
716,libxml2,fca,14,50175-50194
717,libxml2,fca,14,56447-56971
718,libxml2,fca,14,49958-49976
719,libxml2,fca,14,392777-392819
720,libxml2,fca,14,56405-56971
721,libxml2,fca,14,56475-56971
722,libxml2,fca,14,7170-7218
723,libxml2,fca,14,50319-50328
724,libxml2,fca,14,56461-56971
725,libxml2,fca,14,48982-49162
726,libxml2,fca,14,56761-56963
727,libxml2,fca,14,50242-50261
728,libxml2,fca,14,48968-49162
729,libxml2,fca,14,56546-56975
730,libxml2,fca,14,112708-112721
731,libxml2,fca,14,129355-129445
732,libxml2,fca,14,56419-56971
733,libxml2,fca,14,56786-56848
734,libxml2,fca,14,12244-12251
735,libxml2,fca,14,56377-56971
736,libxml2,fca,14,48954-49162
737,libxml2,fca,14,254602-254615
738,libxml2,fca,14,56499-56523
739,libxml2,fca,14,56858-56934
740,libxml2,fca,14,18012-18047
741,libxml2,fca,14,49958-49968
742,libxml2,fca,14,10069-10104
743,libxml2,fca,14,18230-18237
744,libxml2,fca,14,33686-33696
745,libxml2,fca,14,56811-56835
746,libxml2,fca,14,32202-32615
747,libxml2,fca,14,32188-32615
748,libxml2,fca,14,370625-370663
749,libxml2,fca,14,32759-32783
750,libxml2,fca,14,396695-396737
751,libxml2,fca,14,7775-7779
752,libxml2,fca,14,32230-32615
753,libxml2,fca,14,45755-45762
754,libxml2,fca,14,53925-54019
755,libxml2,fca,14,53953-54019
756,libxml2,fca,14,53967-54019
757,libxml2,fca,14,53995-54019
758,libxml2,fca,14,54596-54729
759,libxml2,fca,14,27916-28006
760,libxml2,fca,14,13136-13209
761,libxml2,fca,14,29185-29203
762,libxml2,fca,14,3411-3429
763,libxml2,fca,14,365854-365863
764,libxml2,fca,14,126811-127206
765,libxml2,fca,14,22206-22200
766,libxml2,fca,14,138056-138058
767,libxml2,fca,14,48342-48704
768,libxml2,fca,14,130006-130051
769,libxml2,fca,14,16691-16700
770,libxml2,fca,14,18620-18629
771,libxml2,fca,14,45731-45740
772,libxml2,fca,14,53572-53598
773,libxml2,fca,14,19371-19393
774,libxml2,fca,14,47580-48290
