,benchmark,fuzzer_combination,expid,edge
105,openssl,fca,3,304795-304800
106,openssl,fca,3,785421-785436
107,openssl,fca,3,318414-318798
108,openssl,fca,3,806409-806413
109,openssl,fca,3,317793-317806
110,openssl,fca,3,349247-349256
111,openssl,fca,3,14066-14092
112,openssl,fca,3,695075-695092
113,openssl,fca,3,897349-897415
114,openssl,fca,3,218943-218978
115,openssl,fca,3,441032-441036
116,openssl,fca,3,884171-884174
117,openssl,fca,3,99911-100100
118,openssl,fca,3,362259-362425
119,openssl,fca,3,304895-304907
120,openssl,fca,3,426559-426747
121,openssl,fca,3,317279-317286
122,openssl,fca,3,317265-317286
123,openssl,fca,3,296108-296102
124,openssl,fca,3,818433-818509
125,openssl,fca,3,318650-318658
126,openssl,fca,3,476658-476667
127,openssl,fca,3,891206-891219
128,openssl,fca,3,301929-301936
129,openssl,fca,3,781889-781905
130,openssl,fca,3,894943-894896
131,openssl,fca,3,37301-37361
132,openssl,fca,3,432090-432235
133,openssl,fca,3,38677-38698
134,openssl,fca,3,784667-784848
135,openssl,fca,3,476646-476696
136,openssl,fca,3,293403-293410
137,openssl,fca,3,888791-888814
138,openssl,fca,3,772893-772897
139,openssl,fca,3,307272-307302
140,openssl,fca,3,634559-634594
141,openssl,fca,3,304661-304666
142,openssl,fca,3,784384-784517
143,openssl,fca,3,468162-468173
144,openssl,fca,3,619362-619376
145,openssl,fca,3,784948-784961
146,openssl,fca,3,305044-305055
147,openssl,fca,3,304487-305092
148,openssl,fca,3,296221-296225
149,openssl,fca,3,476339-476380
150,openssl,fca,3,843770-843863
151,openssl,fca,3,316518-316525
152,openssl,fca,3,317187-317191
153,openssl,fca,3,316219-316223
154,openssl,fca,3,304501-305092
155,openssl,fca,3,800574-800589
156,openssl,fca,3,298256-298322
157,openssl,fca,3,304974-304985
158,openssl,fca,3,843462-843507
159,openssl,fca,3,295965-296014
160,openssl,fca,3,426551-426559
161,openssl,fca,3,340033-340041
162,openssl,fca,3,897563-897674
163,openssl,fca,3,799534-799556
164,openssl,fca,3,824136-824672
165,openssl,fca,3,317251-317286
166,openssl,fca,3,485723-485738
167,openssl,fca,3,304880-305092
168,openssl,fca,3,330108-330134
169,openssl,fca,3,99513-99534
170,openssl,fca,3,52422-52446
171,openssl,fca,3,885686-885695
172,openssl,fca,3,485658-485668
173,openssl,fca,3,766074-766103
174,openssl,fca,3,316882-316913
175,openssl,fca,3,895666-895676
176,openssl,fca,3,426359-426747
177,openssl,fca,3,295229-295236
178,openssl,fca,3,888876-888853
179,openssl,fca,3,330056-330063
180,openssl,fca,3,301975-302078
181,openssl,fca,3,304932-305092
182,openssl,fca,3,844218-844225
183,openssl,fca,3,619391-619448
184,openssl,fca,3,320935-321181
185,openssl,fca,3,390647-390658
186,openssl,fca,3,897199-897441
187,openssl,fca,3,892802-892815
188,openssl,fca,3,304506-304524
189,openssl,fca,3,320935-321153
190,openssl,fca,3,774319-774336
191,openssl,fca,3,390610-390616
192,openssl,fca,3,897893-897969
193,openssl,fca,3,898764-898799
194,openssl,fca,3,897902-897931
195,openssl,fca,3,889183-889228
196,openssl,fca,3,63499-63516
197,openssl,fca,3,319152-319159
198,openssl,fca,3,187930-187939
199,openssl,fca,3,318433-318798
200,openssl,fca,3,8016-8018
201,openssl,fca,3,771783-771790
202,openssl,fca,3,885680-885695
203,openssl,fca,3,457456-457460
204,openssl,fca,3,320658-320665
205,openssl,fca,3,296215-296247
206,openssl,fca,3,317258-317286
207,openssl,fca,3,897094-897123
208,openssl,fca,3,781914-781932
209,openssl,fca,3,318156-318163
210,openssl,fca,3,634992-635001
211,openssl,fca,3,320979-320996
212,openssl,fca,3,362209-362230
213,openssl,fca,3,315770-315781
214,openssl,fca,3,362389-362407
215,openssl,fca,3,432379-432414
216,openssl,fca,3,317140-317154
217,openssl,fca,3,319068-319361
218,openssl,fca,3,844135-844145
219,openssl,fca,3,293190-293216
220,openssl,fca,3,784515-784517
221,openssl,fca,3,310851-311018
222,openssl,fca,3,319449-319482
223,openssl,fca,3,307198-307232
224,openssl,fca,3,696559-696573
225,openssl,fca,3,777910-777931
226,openssl,fca,3,297153-297155
227,openssl,fca,3,321132-321137
228,openssl,fca,3,293394-293410
229,openssl,fca,3,426567-426575
230,openssl,fca,3,820451-820459
231,openssl,fca,3,843573-843589
232,openssl,fca,3,784426-784517
233,openssl,fca,3,844091-844147
234,openssl,fca,3,351495-351499
235,openssl,fca,3,476591-476696
236,openssl,fca,3,304790-305092
237,openssl,fca,3,298404-298415
238,openssl,fca,3,705384-705402
239,openssl,fca,3,392410-392427
240,openssl,fca,3,798322-798345
241,openssl,fca,3,298309-298322
242,openssl,fca,3,320935-321167
243,openssl,fca,3,320935-321139
244,openssl,fca,3,307115-307378
245,openssl,fca,3,296255-296280
246,openssl,fca,3,843516-843562
247,openssl,fca,3,317055-317066
248,openssl,fca,3,439088-439096
249,openssl,fca,3,485731-485743
250,openssl,fca,3,892537-892542
251,openssl,fca,3,624943-624950
252,openssl,fca,3,310624-310587
253,openssl,fca,3,18673-18694
254,openssl,fca,3,772015-772034
255,openssl,fca,3,305040-305060
256,openssl,fca,3,295933-295947
257,openssl,fca,3,843553-843875
258,openssl,fca,3,843832-843863
259,openssl,fca,3,476063-476073
260,openssl,fca,3,307160-307167
261,openssl,fca,3,843945-844314
262,openssl,fca,3,897341-897349
263,openssl,fca,3,760099-760127
264,openssl,fca,3,307181-307192
265,openssl,fca,3,307353-307378
266,openssl,fca,3,695092-695116
267,openssl,fca,3,781889-781912
268,openssl,fca,3,304840-305062
269,openssl,fca,3,307094-307101
270,openssl,fca,3,477128-477143
271,openssl,fca,3,897300-897308
272,openssl,fca,3,328929-328943
273,openssl,fca,3,382612-382619
274,openssl,fca,3,302946-302989
275,openssl,fca,3,394219-394244
276,openssl,fca,3,295959-296016
