,benchmark,fuzzer_combination,expid,edge
118,libpng,fcb,13,56864-56882
119,libpng,fcb,13,46366-46376
120,libpng,fcb,13,46435-46442
121,libpng,fcb,13,57991-58157
122,libpng,fcb,13,55409-55428
123,libpng,fcb,13,30317-30336
124,libpng,fcb,13,54492-54502
125,libpng,fcb,13,30491-30521
126,libpng,fcb,13,50873-50883
127,libpng,fcb,13,55018-55048
128,libpng,fcb,13,54444-54464
129,libpng,fcb,13,55487-55494
130,libpng,fcb,13,30800-30806
131,libpng,fcb,13,3228-3244
132,libpng,fcb,13,10200-10207
133,libpng,fcb,13,32470-32475
134,libpng,fcb,13,46392-46400
135,libpng,fcb,13,57744-57751
136,libpng,fcb,13,57809-57835
137,libpng,fcb,13,6671-6903
138,libpng,fcb,13,56559-56565
139,libpng,fcb,13,54985-55004
140,libpng,fcb,13,56180-56187
141,libpng,fcb,13,54242-54262
142,libpng,fcb,13,28351-28355
143,libpng,fcb,13,28195-28199
144,libpng,fcb,13,57190-57192
145,libpng,fcb,13,30598-30609
146,libpng,fcb,13,54330-54353
147,libpng,fcb,13,56213-56222
148,libpng,fcb,13,54194-54214
149,libpng,fcb,13,57064-57068
150,libpng,fcb,13,56222-56782
151,libpng,fcb,13,54609-54629
152,libpng,fcb,13,55494-55711
153,libpng,fcb,13,26727-26731
154,libpng,fcb,13,10231-10275
155,libpng,fcb,13,55675-55711
156,libpng,fcb,13,54801-54815
157,libpng,fcb,13,10245-10289
158,libpng,fcb,13,9984-10006
159,libpng,fcb,13,54776-54794
160,libpng,fcb,13,54805-54979
161,libpng,fcb,13,28156-28173
162,libpng,fcb,13,54653-54770
163,libpng,fcb,13,28156-28163
164,libpng,fcb,13,55262-55276
165,libpng,fcb,13,57521-57528
166,libpng,fcb,13,55253-55276
167,libpng,fcb,13,55262-55283
168,libpng,fcb,13,57535-57546
169,libpng,fcb,13,54293-54300
170,libpng,fcb,13,54353-54363
171,libpng,fcb,13,55097-55106
172,libpng,fcb,13,55647-55654
173,libpng,fcb,13,54891-54945
174,libpng,fcb,13,55243-55285
175,libpng,fcb,13,55062-55403
176,libpng,fcb,13,30676-30681
177,libpng,fcb,13,55533-55540
178,libpng,fcb,13,55456-55466
179,libpng,fcb,13,28183-28190
180,libpng,fcb,13,28208-28212
181,libpng,fcb,13,54471-54478
182,libpng,fcb,13,28238-28478
183,libpng,fcb,13,28273-28277
184,libpng,fcb,13,54636-54653
185,libpng,fcb,13,28225-28480
186,libpng,fcb,13,28299-28303
187,libpng,fcb,13,28342-28462
188,libpng,fcb,13,28329-28464
189,libpng,fcb,13,28247-28251
190,libpng,fcb,13,28290-28470
191,libpng,fcb,13,55442-55711
192,libpng,fcb,13,55760-55777
193,libpng,fcb,13,28390-28394
194,libpng,fcb,13,53448-53468
195,libpng,fcb,13,53468-53482
196,libpng,fcb,13,53508-53527
197,libpng,fcb,13,26796-26856
198,libpng,fcb,13,10308-10384
199,libpng,fcb,13,53818-54188
200,libpng,fcb,13,53790-53795
201,libpng,fcb,13,53894-53938
202,libpng,fcb,13,54106-54120
203,libpng,fcb,13,53904-53965
204,libpng,fcb,13,53965-53983
205,libpng,fcb,13,53991-53999
206,libpng,fcb,13,4619-4641
207,libpng,fcb,13,17622-17625
208,libpng,fcb,13,54007-54015
209,libpng,fcb,13,62074-62081
210,libpng,fcb,13,4755-4941
211,libpng,fcb,13,4860-4941
212,libpng,fcb,13,53669-53695
213,libpng,fcb,13,4590-4608
214,libpng,fcb,13,62150-62152
215,libpng,fcb,13,4718-4725
216,libpng,fcb,13,4704-4711
217,libpng,fcb,13,4826-4931
218,libpng,fcb,13,4865-4931
219,libpng,fcb,13,62262-62325
220,libpng,fcb,13,53551-53582
221,libpng,fcb,13,4802-4807
222,libpng,fcb,13,4674-4760
223,libpng,fcb,13,53534-53551
224,libpng,fcb,13,4747-4752
225,libpng,fcb,13,4926-4941
226,libpng,fcb,13,53733-54188
227,libpng,fcb,13,4783-4931
228,libpng,fcb,13,4778-4941
229,libpng,fcb,13,4734-4739
230,libpng,fcb,13,4646-4692
231,libpng,fcb,13,53589-53603
232,libpng,fcb,13,55793-55810
233,libpng,fcb,13,55927-56138
234,libpng,fcb,13,55984-56036
235,libpng,fcb,13,55871-55890
236,libpng,fcb,13,17774-17795
237,libpng,fcb,13,55999-56102
238,libpng,fcb,13,46376-46382
239,libpng,fcb,13,4789-4797
240,libpng,fcb,13,4836-4845
241,libpng,fcb,13,4871-4931
242,libpng,fcb,13,4894-4931
243,libpng,fcb,13,4646-4699
244,libpng,fcb,13,4760-4900
245,libpng,fcb,13,4900-4913
246,libpng,fcb,13,55235-55307
247,libpng,fcb,13,55314-55341
248,libpng,fcb,13,55332-55341
249,libpng,fcb,13,55332-55348
250,libpng,fcb,13,4706-4711
251,libpng,fcb,13,4646-4685
252,libpng,fcb,13,4727-4732
253,libpng,fcb,13,55779-55786
254,libpng,fcb,13,54900-54945
255,libpng,fcb,13,57842-57854
256,libpng,fcb,13,54819-54829
257,libpng,fcb,13,54829-54979
258,libpng,fcb,13,57064-57078
259,libpng,fcb,13,57021-57038
260,libpng,fcb,13,53400-53420
261,libpng,fcb,13,57148-57166
262,libpng,fcb,13,52778-52795
263,libpng,fcb,13,53262-53280
264,libpng,fcb,13,51708-51726
265,libpng,fcb,13,52722-52726
266,libpng,fcb,13,51801-51813
267,libpng,fcb,13,55307-55350
268,libpng,fcb,13,52078-52116
269,libpng,fcb,13,51912-51929
270,libpng,fcb,13,52120-52123
271,libpng,fcb,13,60817-60830
272,libpng,fcb,13,51796-51813
273,libpng,fcb,13,52007-52044
274,libpng,fcb,13,51837-52127
275,libpng,fcb,13,51878-52120
276,libpng,fcb,13,52015-52035
277,libpng,fcb,13,52951-53039
278,libpng,fcb,13,52935-53041
279,libpng,fcb,13,52882-52899
280,libpng,fcb,13,52560-52565
281,libpng,fcb,13,52855-53055
282,libpng,fcb,13,52916-52923
283,libpng,fcb,13,52297-52324
284,libpng,fcb,13,52409-52419
285,libpng,fcb,13,55550-55684
286,libpng,fcb,13,54015-54023
287,libpng,fcb,13,53999-54007
288,libpng,fcb,13,51826-51837
289,libpng,fcb,13,52912-52923
290,libpng,fcb,13,28429-28433
291,libpng,fcb,13,30704-30727
292,libpng,fcb,13,57192-57206
293,libpng,fcb,13,57295-57303
294,libpng,fcb,13,8630-8650
295,libpng,fcb,13,8650-8665
296,libpng,fcb,13,8705-9213
297,libpng,fcb,13,57279-57319
298,libpng,fcb,13,57219-57319
299,libpng,fcb,13,57271-57319
300,libpng,fcb,13,57295-57319
301,libpng,fcb,13,57287-57319
302,libpng,fcb,13,57311-57319
303,libpng,fcb,13,57303-57319
304,libpng,fcb,13,57090-57104
305,libpng,fcb,13,6966-6996
306,libpng,fcb,13,57104-57113
307,libpng,fcb,13,8696-8711
308,libpng,fcb,13,8736-8742
309,libpng,fcb,13,8788-8803
310,libpng,fcb,13,8788-8797
311,libpng,fcb,13,8751-9213
312,libpng,fcb,13,8949-9213
313,libpng,fcb,13,3477-3498
314,libpng,fcb,13,8979-9003
315,libpng,fcb,13,9045-9213
316,libpng,fcb,13,7366-7380
317,libpng,fcb,13,8610-8621
318,libpng,fcb,13,8809-8822
319,libpng,fcb,13,7226-7422
320,libpng,fcb,13,7380-7422
321,libpng,fcb,13,7366-7422
322,libpng,fcb,13,7212-7422
323,libpng,fcb,13,57349-57384
324,libpng,fcb,13,7408-7422
325,libpng,fcb,13,9003-9024
326,libpng,fcb,13,28416-28420
327,libpng,fcb,13,54667-54687
328,libpng,fcb,13,62649-62665
329,libpng,fcb,13,54667-54677
330,libpng,fcb,13,53589-53596
331,libpng,fcb,13,9758-9881
332,libpng,fcb,13,62642-62659
333,libpng,fcb,13,57911-57918
334,libpng,fcb,13,28199-28484
335,libpng,fcb,13,53330-53344
336,libpng,fcb,13,60385-60400
337,libpng,fcb,13,60417-60467
338,libpng,fcb,13,60417-60427
339,libpng,fcb,13,60437-60467
340,libpng,fcb,13,60457-60467
341,libpng,fcb,13,60447-60467
342,libpng,fcb,13,60400-60467
343,libpng,fcb,13,53291-53301
344,libpng,fcb,13,60427-60467
345,libpng,fcb,13,57599-57623
346,libpng,fcb,13,57610-57623
347,libpng,fcb,13,57630-57632
348,libpng,fcb,13,48304-48313
349,libpng,fcb,13,57637-57645
350,libpng,fcb,13,57511-57713
351,libpng,fcb,13,54031-54046
352,libpng,fcb,13,54242-54252
353,libpng,fcb,13,54252-54438
354,libpng,fcb,13,53613-53622
355,libpng,fcb,13,53636-53657
356,libpng,fcb,13,61739-61751
357,libpng,fcb,13,53560-53582
358,libpng,fcb,13,53448-53458
359,libpng,fcb,13,7394-7422
360,libpng,fcb,13,7240-7422
361,libpng,fcb,13,3477-3515
362,libpng,fcb,13,7282-7422
363,libpng,fcb,13,7296-7422
364,libpng,fcb,13,7268-7422
365,libpng,fcb,13,56230-56744
366,libpng,fcb,13,7254-7422
367,libpng,fcb,13,3498-3515
368,libpng,fcb,13,7310-7422
369,libpng,fcb,13,7352-7422
370,libpng,fcb,13,7324-7422
371,libpng,fcb,13,7338-7422
372,libpng,fcb,13,61755-61769
373,libpng,fcb,13,52026-52042
374,libpng,fcb,13,57674-57706
