,discovery_id,fuzzer,block_source,block_target
245,245,fairfuzz-0-exid21,391558,391649
246,246,aflfast-0-exid21,303086,303091
247,247,aflplusplus-0-exid21,476654,476677
250,250,aflfast-0-exid21,879723,879726
251,251,aflplusplus-0-exid21,476924,476935
252,252,afl-0-exid21,821053,821068
253,253,fairfuzz-0-exid21,319241,319245
255,255,aflplusplus-0-exid21,886327,886333
257,257,aflfast-0-exid21,342779,342781
260,260,afl-0-exid21,317917,318006
261,261,aflfast-0-exid21,298809,298816
262,262,fairfuzz-0-exid21,318414,318798
263,263,aflplusplus-0-exid21,800027,800035
265,265,aflfast-0-exid21,784667,784888
267,267,aflplusplus-0-exid21,4481,4496
268,268,afl-0-exid21,891191,891198
269,269,aflfast-0-exid21,317367,317375
270,270,fairfuzz-0-exid21,363107,363116
271,271,aflplusplus-0-exid21,318226,318241
273,273,aflfast-0-exid21,800035,800311
274,274,fairfuzz-0-exid21,99898,99911
277,277,aflfast-0-exid21,319260,319285
278,278,fairfuzz-0-exid21,305355,305366
280,280,afl-0-exid21,893291,893302
283,283,aflplusplus-0-exid21,426378,426448
287,287,aflplusplus-0-exid21,897349,897415
288,288,afl-0-exid21,349006,349153
291,291,aflplusplus-0-exid21,817691,817705
292,292,afl-0-exid21,298415,298630
293,293,fairfuzz-0-exid21,320935,321096
295,295,aflplusplus-0-exid21,316839,316920
296,296,afl-0-exid21,98558,98541
297,297,fairfuzz-0-exid21,98558,98541
298,298,aflfast-0-exid21,70981,70990
299,299,aflplusplus-0-exid21,884468,884060
300,300,afl-0-exid21,318414,318798
301,301,fairfuzz-0-exid21,696569,696573
304,304,afl-0-exid21,317793,317806
305,305,fairfuzz-0-exid21,304937,304961
307,307,aflplusplus-0-exid21,38649,38653
308,308,afl-0-exid21,304467,305092
309,309,fairfuzz-0-exid21,844619,844634
311,311,aflplusplus-0-exid21,319055,319361
315,315,aflplusplus-0-exid21,298792,298809
316,316,afl-0-exid21,826709,826719
317,317,fairfuzz-0-exid21,305104,305132
318,318,aflfast-0-exid21,784386,784405
321,321,fairfuzz-0-exid21,897748,897765
326,326,aflfast-0-exid21,218943,218978
328,328,aflplusplus-0-exid21,317990,317996
329,329,fairfuzz-0-exid21,886344,886353
330,330,aflfast-0-exid21,426559,426747
332,332,aflplusplus-0-exid21,426559,426747
335,335,afl-0-exid21,818383,818389
336,336,aflplusplus-0-exid21,316561,316581
337,337,fairfuzz-0-exid21,885765,885769
338,338,aflfast-0-exid21,63367,63389
339,339,afl-0-exid21,319241,319245
340,340,aflplusplus-0-exid21,772893,772897
341,341,fairfuzz-0-exid21,898036,898044
342,342,aflfast-0-exid21,317279,317286
344,344,aflplusplus-0-exid21,327721,327693
345,345,fairfuzz-0-exid21,296959,296972
346,346,aflfast-0-exid21,784335,784348
347,347,afl-0-exid21,318172,318183
349,349,fairfuzz-0-exid21,318400,318798
350,350,aflfast-0-exid21,318117,318133
352,352,aflplusplus-0-exid21,342492,342527
354,354,aflfast-0-exid21,440828,440839
356,356,aflplusplus-0-exid21,321115,321315
358,358,aflfast-0-exid21,362239,362259
359,359,aflplusplus-0-exid21,317279,317286
360,360,afl-0-exid21,695098,695114
363,363,aflplusplus-0-exid21,319241,319245
365,365,fairfuzz-0-exid21,826704,826709
366,366,aflfast-0-exid21,297147,297180
367,367,afl-0-exid21,304907,305092
368,368,aflplusplus-0-exid21,296108,296102
369,369,fairfuzz-0-exid21,317786,317793
370,370,aflfast-0-exid21,897349,897415
371,371,afl-0-exid21,319495,319511
372,372,aflplusplus-0-exid21,891159,891165
373,373,fairfuzz-0-exid21,219284,219292
374,374,aflfast-0-exid21,806403,806409
376,376,aflplusplus-0-exid21,818433,818509
378,378,aflfast-0-exid21,888791,888814
382,382,aflfast-0-exid21,892842,892848
383,383,afl-0-exid21,318650,318658
386,386,aflfast-0-exid21,425755,425759
393,393,fairfuzz-0-exid21,304907,305092
394,394,afl-0-exid21,99898,99911
396,396,aflplusplus-0-exid21,426315,426328
397,397,fairfuzz-0-exid21,893057,893115
400,400,aflfast-0-exid21,323284,323300
403,403,afl-0-exid21,844619,844634
404,404,aflfast-0-exid21,818433,818509
405,405,fairfuzz-0-exid21,318658,318798
407,407,aflplusplus-0-exid21,784667,784914
409,409,afl-0-exid21,885707,885724
410,410,aflfast-0-exid21,302557,302518
412,412,aflplusplus-0-exid21,70981,70990
413,413,afl-0-exid21,440805,440824
416,416,aflplusplus-0-exid21,321125,321130
417,417,fairfuzz-0-exid21,318172,318183
418,418,aflfast-0-exid21,307272,307302
420,420,aflplusplus-0-exid21,316868,316913
422,422,aflfast-0-exid21,296108,296102
425,425,aflplusplus-0-exid21,319490,319495
432,432,fairfuzz-0-exid21,358260,358277
433,433,aflplusplus-0-exid21,322023,322049
434,434,aflfast-0-exid21,891178,891278
438,438,aflfast-0-exid21,426328,426747
440,440,afl-0-exid21,38677,38698
441,441,fairfuzz-0-exid21,348997,349006
443,443,afl-0-exid21,784848,784961
444,444,aflplusplus-0-exid21,425575,425579
445,445,fairfuzz-0-exid21,310980,311018
446,446,aflfast-0-exid21,9568,9570
449,449,fairfuzz-0-exid21,298438,298457
450,450,aflfast-0-exid21,317202,317209
452,452,afl-0-exid21,318386,318641
454,454,aflfast-0-exid21,316913,316920
455,455,fairfuzz-0-exid21,785421,785436
456,456,afl-0-exid21,310980,311018
457,457,aflplusplus-0-exid21,843725,843748
458,458,aflfast-0-exid21,322023,322049
462,462,aflfast-0-exid21,884060,884069
464,464,afl-0-exid21,781914,781920
467,467,fairfuzz-0-exid21,330056,330072
469,469,aflplusplus-0-exid21,486926,486955
472,472,afl-0-exid21,799745,799755
473,473,aflplusplus-0-exid21,219267,219280
475,475,fairfuzz-0-exid21,843507,843875
477,477,aflplusplus-0-exid21,432171,432180
478,478,aflfast-0-exid21,772893,772897
484,484,afl-0-exid21,317286,317387
485,485,aflplusplus-0-exid21,320768,320772
486,486,fairfuzz-0-exid21,298397,298404
487,487,aflfast-0-exid21,98933,99129
488,488,afl-0-exid21,476487,476506
489,489,aflplusplus-0-exid21,98933,99129
490,490,fairfuzz-0-exid21,340033,340041
492,492,afl-0-exid21,891219,891224
493,493,aflplusplus-0-exid21,888791,888814
494,494,fairfuzz-0-exid21,634594,634609
495,495,aflfast-0-exid21,879630,879658
497,497,afl-0-exid21,316318,316327
498,498,fairfuzz-0-exid21,799556,799564
499,499,aflfast-0-exid21,820949,821022
500,500,aflplusplus-0-exid21,426271,426359
501,501,afl-0-exid21,330072,330119
502,502,fairfuzz-0-exid21,327701,327719
503,503,aflfast-0-exid21,321137,321144
505,505,afl-0-exid21,785414,785421
507,507,aflfast-0-exid21,304762,304774
509,509,afl-0-exid21,352882,352911
510,510,fairfuzz-0-exid21,824124,824136
511,511,aflfast-0-exid21,310893,310897
512,512,aflplusplus-0-exid21,317985,317996
514,514,fairfuzz-0-exid21,317286,317387
515,515,aflfast-0-exid21,296959,296966
516,516,aflplusplus-0-exid21,772690,772713
518,518,fairfuzz-0-exid21,485677,485691
519,519,aflfast-0-exid21,321451,321453
524,524,aflplusplus-0-exid21,307272,307302
527,527,aflfast-0-exid21,317990,317996
528,528,aflplusplus-0-exid21,429012,429023
532,532,aflplusplus-0-exid21,892848,892870
533,533,afl-0-exid21,304487,305092
535,535,aflfast-0-exid21,774246,774252
536,536,aflplusplus-0-exid21,304661,304666
539,539,aflfast-0-exid21,322518,322532
540,540,aflplusplus-0-exid21,885651,885680
542,542,fairfuzz-0-exid21,476654,476658
543,543,aflfast-0-exid21,426359,426747
544,544,aflplusplus-0-exid21,318386,318550
547,547,aflfast-0-exid21,102092,102135
548,548,aflplusplus-0-exid21,824136,824672
550,550,fairfuzz-0-exid21,891206,891219
552,552,aflplusplus-0-exid21,784384,784517
553,553,afl-0-exid21,843764,843770
554,554,fairfuzz-0-exid21,304748,305092
557,557,afl-0-exid21,620251,620265
558,558,fairfuzz-0-exid21,99513,99534
560,560,aflplusplus-0-exid21,304438,304450
563,563,aflfast-0-exid21,468158,468162
565,565,afl-0-exid21,316223,316658
569,569,afl-0-exid21,304492,304501
570,570,fairfuzz-0-exid21,317251,317286
572,572,aflplusplus-0-exid21,305692,305705
573,573,afl-0-exid21,634594,634609
574,574,fairfuzz-0-exid21,37301,37361
575,575,aflfast-0-exid21,14092,14095
576,576,aflplusplus-0-exid21,472085,472088
577,577,afl-0-exid21,624937,624950
578,578,fairfuzz-0-exid21,306904,306908
579,579,aflfast-0-exid21,485658,485677
581,581,afl-0-exid21,316525,316658
582,582,fairfuzz-0-exid21,22417,22428
585,585,afl-0-exid21,317191,317387
590,590,fairfuzz-0-exid21,624950,624989
592,592,aflplusplus-0-exid21,317251,317286
596,596,aflplusplus-0-exid21,304994,305002
597,597,fairfuzz-0-exid21,304472,304487
599,599,aflfast-0-exid21,330084,330108
601,601,fairfuzz-0-exid21,784667,784848
602,602,afl-0-exid21,340026,340033
604,604,aflplusplus-0-exid21,897166,897199
609,609,fairfuzz-0-exid21,304852,304880
611,611,aflplusplus-0-exid21,98672,98659
612,612,aflfast-0-exid21,304964,304974
615,615,aflplusplus-0-exid21,298415,298630
616,616,aflfast-0-exid21,476481,476708
622,622,afl-0-exid21,317251,317286
623,623,aflfast-0-exid21,356364,356371
624,624,aflplusplus-0-exid21,320935,321153
627,627,aflfast-0-exid21,784384,784517
628,628,aflplusplus-0-exid21,774263,774269
629,629,fairfuzz-0-exid21,620251,620265
630,630,afl-0-exid21,799534,799556
631,631,aflfast-0-exid21,634594,634609
633,633,fairfuzz-0-exid21,316525,316658
634,634,afl-0-exid21,298404,298424
635,635,aflfast-0-exid21,218959,218963
636,636,aflplusplus-0-exid21,805875,805882
637,637,fairfuzz-0-exid21,317191,317387
638,638,afl-0-exid21,99503,99543
639,639,aflfast-0-exid21,304985,305092
642,642,afl-0-exid21,486926,486955
643,643,aflfast-0-exid21,305116,305138
644,644,fairfuzz-0-exid21,843764,843770
646,646,afl-0-exid21,298438,298457
647,647,fairfuzz-0-exid21,304501,305092
651,651,fairfuzz-0-exid21,895666,895676
652,652,aflplusplus-0-exid21,884042,884055
654,654,afl-0-exid21,824116,824124
658,658,afl-0-exid21,843507,843875
660,660,aflplusplus-0-exid21,304954,304964
661,661,aflfast-0-exid21,21525,21587
663,663,fairfuzz-0-exid21,318386,318641
665,665,aflfast-0-exid21,884022,884031
667,667,fairfuzz-0-exid21,316223,316658
668,668,aflplusplus-0-exid21,305116,305138
669,669,aflfast-0-exid21,766124,766149
670,670,afl-0-exid21,304880,305092
671,671,fairfuzz-0-exid21,352858,352882
675,675,afl-0-exid21,895676,895661
678,678,fairfuzz-0-exid21,476380,476708
681,681,aflfast-0-exid21,397248,397285
687,687,afl-0-exid21,476380,476708
689,689,aflfast-0-exid21,295965,296014
690,690,fairfuzz-0-exid21,298322,298630
691,691,afl-0-exid21,330056,330063
694,694,fairfuzz-0-exid21,98591,98594
695,695,afl-0-exid21,316882,316913
699,699,afl-0-exid21,295976,295999
700,700,aflfast-0-exid21,774263,774269
701,701,aflplusplus-0-exid21,634594,634609
703,703,afl-0-exid21,295229,295236
704,704,aflfast-0-exid21,320935,321153
708,708,aflfast-0-exid21,317265,317286
709,709,aflplusplus-0-exid21,218959,218963
712,712,aflplusplus-0-exid21,897708,897728
714,714,fairfuzz-0-exid21,897563,897674
715,715,afl-0-exid21,843858,843860
718,718,fairfuzz-0-exid21,319152,319159
719,719,afl-0-exid21,323393,323572
720,720,aflplusplus-0-exid21,187864,187869
722,722,fairfuzz-0-exid21,770106,770108
724,724,aflplusplus-0-exid21,53391,53404
726,726,fairfuzz-0-exid21,295999,296014
727,727,afl-0-exid21,21532,21537
729,729,aflfast-0-exid21,318386,318550
731,731,afl-0-exid21,793827,793851
736,736,aflplusplus-0-exid21,304974,304985
738,738,fairfuzz-0-exid21,583088,583098
741,741,aflfast-0-exid21,318136,318143
743,743,afl-0-exid21,298322,298630
744,744,fairfuzz-0-exid21,453514,453530
745,745,aflfast-0-exid21,318400,318798
747,747,aflfast-0-exid21,320935,320979
748,748,afl-0-exid21,304506,304524
750,750,aflplusplus-0-exid21,63499,63516
754,754,aflplusplus-0-exid21,315812,315821
756,756,aflfast-0-exid21,777827,777893
757,757,afl-0-exid21,892815,892817
758,758,aflplusplus-0-exid21,321096,321101
759,759,aflfast-0-exid21,824124,824136
760,760,afl-0-exid21,897674,897795
762,762,aflplusplus-0-exid21,476481,476708
764,764,aflfast-0-exid21,897795,897804
765,765,afl-0-exid21,321094,321101
767,767,fairfuzz-0-exid21,316882,316913
768,768,aflfast-0-exid21,889158,889174
772,772,aflfast-0-exid21,362407,362422
774,774,aflplusplus-0-exid21,187930,187939
775,775,fairfuzz-0-exid21,295229,295236
776,776,afl-0-exid21,316817,316920
781,781,aflfast-0-exid21,98672,98659
785,785,afl-0-exid21,390647,390658
786,786,aflfast-0-exid21,635048,635050
788,788,fairfuzz-0-exid21,316817,316920
791,791,aflplusplus-0-exid21,362104,362110
792,792,fairfuzz-0-exid21,619142,619157
795,795,aflplusplus-0-exid21,330084,330108
796,796,fairfuzz-0-exid21,472097,472140
798,798,aflfast-0-exid21,317251,317286
799,799,aflplusplus-0-exid21,485710,485712
801,801,afl-0-exid21,188723,188728
803,803,aflplusplus-0-exid21,21504,21525
808,808,fairfuzz-0-exid21,318433,318798
809,809,afl-0-exid21,898799,898818
813,813,aflfast-0-exid21,316398,316658
814,814,afl-0-exid21,98594,98576
816,816,fairfuzz-0-exid21,426378,426448
817,817,afl-0-exid21,342757,342761
819,819,aflplusplus-0-exid21,316299,316318
823,823,aflplusplus-0-exid21,784440,784454
824,824,fairfuzz-0-exid21,619113,619157
831,831,aflplusplus-0-exid21,317265,317286
832,832,afl-0-exid21,476686,476696
833,833,fairfuzz-0-exid21,342485,342492
834,834,aflfast-0-exid21,304840,304852
837,837,fairfuzz-0-exid21,330023,330134
840,840,afl-0-exid21,898976,898979
845,845,fairfuzz-0-exid21,897893,897969
847,847,afl-0-exid21,187982,187988
848,848,aflplusplus-0-exid21,316391,316398
853,853,fairfuzz-0-exid21,390647,390658
854,854,aflfast-0-exid21,897166,897199
855,855,aflplusplus-0-exid21,766149,766315
856,856,afl-0-exid21,319152,319159
857,857,fairfuzz-0-exid21,898764,898799
858,858,aflfast-0-exid21,898119,898234
859,859,afl-0-exid21,800738,800746
861,861,fairfuzz-0-exid21,892787,892799
862,862,aflfast-0-exid21,70366,70450
863,863,aflplusplus-0-exid21,635077,635100
865,865,fairfuzz-0-exid21,320658,320665
869,869,afl-0-exid21,296225,296247
871,871,fairfuzz-0-exid21,330063,330134
873,873,afl-0-exid21,426378,426448
875,875,fairfuzz-0-exid21,304524,305092
879,879,aflplusplus-0-exid21,322016,322021
880,880,fairfuzz-0-exid21,843840,843842
881,881,afl-0-exid21,320658,320665
882,882,aflfast-0-exid21,315821,315834
884,884,fairfuzz-0-exid21,51725,51727
885,885,afl-0-exid21,453622,453632
887,887,aflplusplus-0-exid21,317929,317939
888,888,afl-0-exid21,770058,770072
890,890,aflfast-0-exid21,187919,187930
891,891,fairfuzz-0-exid21,793741,793765
894,894,aflfast-0-exid21,624774,624802
895,895,fairfuzz-0-exid21,321094,321101
899,899,fairfuzz-0-exid21,318163,318241
900,900,afl-0-exid21,897094,897123
904,904,afl-0-exid21,317258,317286
906,906,aflfast-0-exid21,187864,187869
908,908,aflplusplus-0-exid21,362389,362407
914,914,aflfast-0-exid21,428973,428990
915,915,fairfuzz-0-exid21,317258,317286
919,919,fairfuzz-0-exid21,7992,8016
921,921,afl-0-exid21,318156,318163
924,924,aflplusplus-0-exid21,898106,898119
925,925,afl-0-exid21,7992,8016
927,927,fairfuzz-0-exid21,897123,897159
928,928,aflplusplus-0-exid21,432379,432414
930,930,aflfast-0-exid21,318006,318019
931,931,fairfuzz-0-exid21,889183,889228
932,932,aflplusplus-0-exid21,304487,305092
934,934,afl-0-exid21,310897,311018
937,937,afl-0-exid21,889183,889228
939,939,fairfuzz-0-exid21,310893,310897
940,940,afl-0-exid21,315770,315781
941,941,aflplusplus-0-exid21,310980,311018
942,942,aflfast-0-exid21,800541,800574
953,953,aflplusplus-0-exid21,38708,38730
957,957,aflplusplus-0-exid21,310851,311018
961,961,aflplusplus-0-exid21,897682,897686
963,963,fairfuzz-0-exid21,315781,316658
964,964,aflfast-0-exid21,101788,101841
971,971,aflfast-0-exid21,897686,897706
972,972,afl-0-exid21,635001,635048
973,973,aflplusplus-0-exid21,307232,307378
974,974,fairfuzz-0-exid21,634992,635001
978,978,fairfuzz-0-exid21,888860,888876
979,979,aflfast-0-exid21,38708,38730
980,980,aflplusplus-0-exid21,102694,102747
983,983,aflfast-0-exid21,784667,784848
988,988,afl-0-exid21,888860,888876
989,989,aflplusplus-0-exid21,101788,101841
999,999,aflfast-0-exid21,102664,102694
1001,1001,afl-0-exid21,304666,305092
1003,1003,aflfast-0-exid21,892815,892817
1004,1004,afl-0-exid21,296186,296215
1007,1007,aflfast-0-exid21,307232,307378
1011,1011,aflfast-0-exid21,318010,318025
1013,1013,afl-0-exid21,318465,318798
1014,1014,fairfuzz-0-exid21,301512,301514
1015,1015,aflfast-0-exid21,784515,784517
1016,1016,fairfuzz-0-exid21,296215,296247
1017,1017,aflplusplus-0-exid21,892802,892815
1025,1025,aflplusplus-0-exid21,426575,426747
1029,1029,aflplusplus-0-exid21,317917,318006
1032,1032,aflplusplus-0-exid21,784515,784517
1033,1033,aflfast-0-exid21,310972,310980
1047,1047,aflfast-0-exid21,304472,304487
1059,1059,aflfast-0-exid21,426575,426747
1060,1060,aflplusplus-0-exid21,784667,784848
1065,1065,fairfuzz-0-exid21,293410,293413
1070,1070,fairfuzz-0-exid21,304661,304666
1076,1076,aflfast-0-exid21,310839,310851
1077,1077,fairfuzz-0-exid21,321997,322016
1078,1078,afl-0-exid21,301550,301563
1081,1081,fairfuzz-0-exid21,321202,321207
1090,1090,afl-0-exid21,784667,784875
1092,1092,aflplusplus-0-exid21,624950,624989
1093,1093,fairfuzz-0-exid21,784515,784517
1094,1094,afl-0-exid21,310839,310851
1096,1096,aflfast-0-exid21,305055,305092
1100,1100,afl-0-exid21,784477,784491
1102,1102,aflplusplus-0-exid21,844130,844135
1104,1104,afl-0-exid21,798147,798173
1109,1109,fairfuzz-0-exid21,824601,824632
1115,1115,afl-0-exid21,696559,696573
1118,1118,aflplusplus-0-exid21,317140,317154
1120,1120,afl-0-exid21,60494,60497
1122,1122,aflplusplus-0-exid21,319068,319361
1127,1127,aflfast-0-exid21,844130,844135
1130,1130,aflplusplus-0-exid21,315637,316687
1131,1131,aflfast-0-exid21,879658,879671
1134,1134,aflplusplus-0-exid21,319482,319495
1135,1135,afl-0-exid21,824601,824632
1139,1139,aflfast-0-exid21,293190,293216
1145,1145,fairfuzz-0-exid21,297138,297153
1149,1149,fairfuzz-0-exid21,883974,884057
1151,1151,aflfast-0-exid21,317140,317154
1152,1152,fairfuzz-0-exid21,310839,310851
1158,1158,aflfast-0-exid21,315633,315637
1159,1159,aflplusplus-0-exid21,293394,293410
1162,1162,aflfast-0-exid21,705457,705461
1163,1163,aflplusplus-0-exid21,879671,879674
1168,1168,fairfuzz-0-exid21,843573,843589
1173,1173,afl-0-exid21,705467,705471
