,benchmark,fuzzer_combination,expid,edge
260,nm,fca,13,245149-245247
261,nm,fca,13,231664-231669
262,nm,fca,13,245149-245232
263,nm,fca,13,245149-245234
264,nm,fca,13,232410-232421
265,nm,fca,13,237145-238107
266,nm,fca,13,232000-232005
267,nm,fca,13,247249-247260
268,nm,fca,13,231858-231888
269,nm,fca,13,245149-245236
270,nm,fca,13,235642-235707
271,nm,fca,13,238193-238207
272,nm,fca,13,249206-249400
273,nm,fca,13,232585-232599
274,nm,fca,13,232297-232308
275,nm,fca,13,238272-239575
276,nm,fca,13,236240-236256
277,nm,fca,13,246941-246947
278,nm,fca,13,232823-232831
279,nm,fca,13,233405-233412
280,nm,fca,13,230622-233405
281,nm,fca,13,248017-248307
282,nm,fca,13,235554-235566
283,nm,fca,13,246144-246851
284,nm,fca,13,236038-236069
285,nm,fca,13,236362-236384
286,nm,fca,13,11730-11734
287,nm,fca,13,235649-236350
288,nm,fca,13,228703-230184
289,nm,fca,13,229071-229088
290,nm,fca,13,236086-236156
291,nm,fca,13,246139-246851
292,nm,fca,13,232700-232749
293,nm,fca,13,228826-228844
294,nm,fca,13,230298-230306
295,nm,fca,13,232514-232523
296,nm,fca,13,245354-245337
297,nm,fca,13,241607-241686
298,nm,fca,13,238333-239575
299,nm,fca,13,228770-228778
300,nm,fca,13,234044-235482
301,nm,fca,13,236263-236281
302,nm,fca,13,231013-231016
303,nm,fca,13,233460-232713
304,nm,fca,13,245692-245711
305,nm,fca,13,231447-233160
306,nm,fca,13,245337-245343
307,nm,fca,13,243156-243172
308,nm,fca,13,231108-231116
309,nm,fca,13,240637-240641
310,nm,fca,13,233368-233377
311,nm,fca,13,230407-233267
312,nm,fca,13,231847-231865
313,nm,fca,13,232735-232738
314,nm,fca,13,232184-232201
315,nm,fca,13,135477-135791
316,nm,fca,13,231623-231641
317,nm,fca,13,231412-231430
318,nm,fca,13,247056-247065
319,nm,fca,13,233089-233100
320,nm,fca,13,242537-242539
321,nm,fca,13,135376-135399
322,nm,fca,13,232852-232878
323,nm,fca,13,231528-231556
324,nm,fca,13,232012-232020
325,nm,fca,13,231698-231726
326,nm,fca,13,247345-247704
327,nm,fca,13,243668-244000
328,nm,fca,13,228746-228764
329,nm,fca,13,231219-231278
330,nm,fca,13,228938-228960
331,nm,fca,13,230244-230252
332,nm,fca,13,229890-233405
333,nm,fca,13,232894-232921
334,nm,fca,13,246129-247139
335,nm,fca,13,229896-229915
336,nm,fca,13,135519-135524
337,nm,fca,13,247867-248008
338,nm,fca,13,242528-242539
339,nm,fca,13,229316-229350
340,nm,fca,13,230422-230471
341,nm,fca,13,231950-231959
342,nm,fca,13,228703-229125
343,nm,fca,13,236188-236203
344,nm,fca,13,237087-237096
345,nm,fca,13,229568-229575
346,nm,fca,13,230273-230284
347,nm,fca,13,232990-233249
348,nm,fca,13,247112-247131
349,nm,fca,13,232260-232288
350,nm,fca,13,230564-230591
351,nm,fca,13,229562-233405
352,nm,fca,13,245774-245783
353,nm,fca,13,234174-234198
354,nm,fca,13,232951-232968
355,nm,fca,13,232732-232738
356,nm,fca,13,249342-249400
357,nm,fca,13,232738-233257
358,nm,fca,13,233080-233149
359,nm,fca,13,245577-245582
360,nm,fca,13,230999-231016
361,nm,fca,13,229341-229346
362,nm,fca,13,248165-248307
363,nm,fca,13,235535-235554
364,nm,fca,13,229210-229240
365,nm,fca,13,233072-233080
366,nm,fca,13,229056-229065
367,nm,fca,13,246311-246317
368,nm,fca,13,231189-231207
369,nm,fca,13,232690-233257
370,nm,fca,13,238117-238142
371,nm,fca,13,229492-229492
372,nm,fca,13,230038-233405
373,nm,fca,13,230252-230252
374,nm,fca,13,229540-229523
375,nm,fca,13,244009-244014
376,nm,fca,13,245665-245675
377,nm,fca,13,231219-231227
378,nm,fca,13,229568-229647
379,nm,fca,13,246155-246851
380,nm,fca,13,239076-239307
381,nm,fca,13,235583-235590
382,nm,fca,13,247028-247033
383,nm,fca,13,271178-271184
384,nm,fca,13,243658-244000
385,nm,fca,13,238265-238280
386,nm,fca,13,233460-232738
387,nm,fca,13,246338-246357
388,nm,fca,13,238276-238280
389,nm,fca,13,230332-230351
390,nm,fca,13,231301-231319
391,nm,fca,13,231010-231016
392,nm,fca,13,19907-19911
393,nm,fca,13,46553-46555
394,nm,fca,13,46478-47226
395,nm,fca,13,19938-19950
396,nm,fca,13,135504-135524
397,nm,fca,13,229358-230384
398,nm,fca,13,255240-255585
399,nm,fca,13,246947-246951
400,nm,fca,13,230574-230580
401,nm,fca,13,230655-233405
402,nm,fca,13,232401-232410
403,nm,fca,13,239423-239452
404,nm,fca,13,229358-233405
405,nm,fca,13,249481-249489
406,nm,fca,13,232957-233249
407,nm,fca,13,233645-235482
408,nm,fca,13,235826-235834
409,nm,fca,13,244022-244048
410,nm,fca,13,244228-244242
411,nm,fca,13,249213-249224
412,nm,fca,13,230886-233274
413,nm,fca,13,238877-239076
414,nm,fca,13,233587-235482
415,nm,fca,13,258140-258144
416,nm,fca,13,135477-135481
417,nm,fca,13,285642-285655
418,nm,fca,13,238241-238224
419,nm,fca,13,244009-244018
420,nm,fca,13,229765-229874
421,nm,fca,13,254128-254132
422,nm,fca,13,244070-244724
423,nm,fca,13,237080-237087
424,nm,fca,13,230215-230220
425,nm,fca,13,229972-229979
426,nm,fca,13,22331-22339
427,nm,fca,13,22410-22414
428,nm,fca,13,236388-236396
429,nm,fca,13,27987-28006
430,nm,fca,13,18724-18741
431,nm,fca,13,27525-27537
432,nm,fca,13,255679-255685
433,nm,fca,13,250208-250216
434,nm,fca,13,258129-258144
435,nm,fca,13,251131-251926
436,nm,fca,13,255158-255298
437,nm,fca,13,230713-233405
438,nm,fca,13,9969-9902
439,nm,fca,13,254716-254728
440,nm,fca,13,254914-254921
441,nm,fca,13,240641-240670
442,nm,fca,13,237856-237916
443,nm,fca,13,237228-237234
444,nm,fca,13,235658-235707
445,nm,fca,13,236228-236233
446,nm,fca,13,234031-234044
447,nm,fca,13,234074-234057
448,nm,fca,13,229207-229316
449,nm,fca,13,239307-239310
450,nm,fca,13,239561-239565
451,nm,fca,13,228886-229015
452,nm,fca,13,239433-239452
453,nm,fca,13,238485-238489
454,nm,fca,13,231049-231057
455,nm,fca,13,231246-231264
456,nm,fca,13,248394-248402
457,nm,fca,13,237675-237689
458,nm,fca,13,237996-238003
459,nm,fca,13,234063-235482
460,nm,fca,13,257964-258026
461,nm,fca,13,254927-255027
462,nm,fca,13,254642-254698
463,nm,fca,13,28028-28038
464,nm,fca,13,18741-18747
465,nm,fca,13,22466-22562
466,nm,fca,13,23017-22256
467,nm,fca,13,22454-22459
468,nm,fca,13,22300-22314
469,nm,fca,13,22477-22481
470,nm,fca,13,22484-22484
471,nm,fca,13,23031-23144
472,nm,fca,13,238371-238354
473,nm,fca,13,249216-249400
474,nm,fca,13,255365-255665
475,nm,fca,13,252193-254010
476,nm,fca,13,233633-233638
477,nm,fca,13,251968-251979
478,nm,fca,13,252220-252228
479,nm,fca,13,254141-254323
480,nm,fca,13,235670-235691
481,nm,fca,13,251787-251926
482,nm,fca,13,230946-230964
483,nm,fca,13,233120-233139
484,nm,fca,13,230422-230434
485,nm,fca,13,230615-230630
486,nm,fca,13,255069-255072
487,nm,fca,13,255771-255778
488,nm,fca,13,255044-255049
489,nm,fca,13,47171-47176
490,nm,fca,13,239376-239554
491,nm,fca,13,238892-238915
492,nm,fca,13,239477-239483
493,nm,fca,13,248152-248307
494,nm,fca,13,236929-238107
495,nm,fca,13,233239-233245
496,nm,fca,13,236889-236906
497,nm,fca,13,246548-246571
498,nm,fca,13,229972-229977
499,nm,fca,13,229972-229981
500,nm,fca,13,255190-255585
501,nm,fca,13,22290-22267
502,nm,fca,13,9962-9902
503,nm,fca,13,22358-22378
504,nm,fca,13,22296-22264
505,nm,fca,13,240653-240670
506,nm,fca,13,246992-246997
507,nm,fca,13,244779-244799
508,nm,fca,13,236925-238107
509,nm,fca,13,232433-232451
510,nm,fca,13,232039-232057
511,nm,fca,13,232541-232546
512,nm,fca,13,232093-232111
513,nm,fca,13,233310-233329
514,nm,fca,13,237821-237835
515,nm,fca,13,237168-237189
516,nm,fca,13,237267-237283
517,nm,fca,13,233912-234259
518,nm,fca,13,255759-255778
519,nm,fca,13,237228-237267
520,nm,fca,13,255829-255837
521,nm,fca,13,255679-255759
522,nm,fca,13,254921-254923
523,nm,fca,13,255699-255713
524,nm,fca,13,238026-238035
525,nm,fca,13,250054-250202
526,nm,fca,13,238970-238977
527,nm,fca,13,258214-258336
528,nm,fca,13,255166-255170
529,nm,fca,13,252862-252874
530,nm,fca,13,253212-253253
531,nm,fca,13,52238-52242
532,nm,fca,13,27045-27062
533,nm,fca,13,49350-49393
534,nm,fca,13,50195-50222
535,nm,fca,13,50014-51202
536,nm,fca,13,49768-49865
537,nm,fca,13,285717-285717
538,nm,fca,13,16219-16219
539,nm,fca,13,50147-50166
540,nm,fca,13,52070-52238
541,nm,fca,13,50697-50709
542,nm,fca,13,51281-51794
543,nm,fca,13,50212-50222
544,nm,fca,13,50111-50116
545,nm,fca,13,52204-52207
546,nm,fca,13,50133-50137
547,nm,fca,13,51281-51291
548,nm,fca,13,52213-52216
549,nm,fca,13,52171-52238
550,nm,fca,13,235810-235826
551,nm,fca,13,18756-18741
552,nm,fca,13,28019-28038
553,nm,fca,13,52041-52238
554,nm,fca,13,196608-196740
555,nm,fca,13,51553-52238
556,nm,fca,13,52194-52238
557,nm,fca,13,52228-52242
558,nm,fca,13,51824-51831
559,nm,fca,13,51049-50898
560,nm,fca,13,52171-52175
561,nm,fca,13,50714-50720
562,nm,fca,13,50100-50111
563,nm,fca,13,49799-49820
564,nm,fca,13,52075-52238
565,nm,fca,13,50702-50709
566,nm,fca,13,49427-49430
567,nm,fca,13,255099-255104
568,nm,fca,13,253992-254000
569,nm,fca,13,251958-251965
570,nm,fca,13,253026-253065
571,nm,fca,13,229169-229185
572,nm,fca,13,244076-244079
573,nm,fca,13,244281-244311
574,nm,fca,13,255731-255736
575,nm,fca,13,255778-255793
576,nm,fca,13,49413-49430
577,nm,fca,13,52256-52266
578,nm,fca,13,50229-50241
579,nm,fca,13,51831-51882
580,nm,fca,13,49329-49407
581,nm,fca,13,50872-50849
582,nm,fca,13,49407-49434
583,nm,fca,13,135767-135785
584,nm,fca,13,50836-51059
585,nm,fca,13,49827-49849
586,nm,fca,13,49799-49806
587,nm,fca,13,104352-104357
588,nm,fca,13,238395-239575
589,nm,fca,13,47109-47139
590,nm,fca,13,46709-46713
591,nm,fca,13,22339-22358
592,nm,fca,13,22348-22358
593,nm,fca,13,23043-22358
594,nm,fca,13,23053-22358
595,nm,fca,13,23073-22358
596,nm,fca,13,23083-22358
597,nm,fca,13,23093-22358
598,nm,fca,13,236388-236454
599,nm,fca,13,237189-237205
600,nm,fca,13,237692-237700
601,nm,fca,13,248165-248168
602,nm,fca,13,237168-237168
603,nm,fca,13,229883-229887
604,nm,fca,13,233178-233201
605,nm,fca,13,196619-196622
606,nm,fca,13,52075-52083
607,nm,fca,13,51281-51657
608,nm,fca,13,135773-135785
609,nm,fca,13,135762-135785
610,nm,fca,13,104357-104364
611,nm,fca,13,51586-52242
612,nm,fca,13,258185-258185
613,nm,fca,13,252193-253070
614,nm,fca,13,249027-249047
615,nm,fca,13,196633-196637
616,nm,fca,13,52303-52447
617,nm,fca,13,51281-51608
618,nm,fca,13,52087-52242
619,nm,fca,13,133815-133852
620,nm,fca,13,51572-51575
621,nm,fca,13,50488-50497
622,nm,fca,13,50277-50419
623,nm,fca,13,51538-52242
624,nm,fca,13,50380-50393
625,nm,fca,13,50282-50419
626,nm,fca,13,51526-51510
627,nm,fca,13,51547-52242
628,nm,fca,13,248181-248302
629,nm,fca,13,50872-50881
630,nm,fca,13,244351-244364
631,nm,fca,13,244320-244393
632,nm,fca,13,52041-52046
633,nm,fca,13,50362-50419
634,nm,fca,13,51473-51483
635,nm,fca,13,52381-52451
636,nm,fca,13,52451-52303
637,nm,fca,13,51910-51926
638,nm,fca,13,51398-52242
639,nm,fca,13,17785-17790
640,nm,fca,13,51453-52242
641,nm,fca,13,51662-51679
642,nm,fca,13,51281-51295
643,nm,fca,13,51759-51762
644,nm,fca,13,15133-15139
645,nm,fca,13,51447-51459
646,nm,fca,13,52350-52447
647,nm,fca,13,244281-244292
648,nm,fca,13,229136-229185
649,nm,fca,13,239344-239376
650,nm,fca,13,238485-238496
651,nm,fca,13,238441-239076
652,nm,fca,13,239136-239165
653,nm,fca,13,238496-238562
654,nm,fca,13,235789-235789
655,nm,fca,13,51615-51627
656,nm,fca,13,51353-51365
657,nm,fca,13,51759-52238
658,nm,fca,13,49469-49517
659,nm,fca,13,238915-238924
660,nm,fca,13,49511-49517
661,nm,fca,13,51679-51691
662,nm,fca,13,51395-52238
663,nm,fca,13,255059-255067
664,nm,fca,13,251727-251787
665,nm,fca,13,235670-235670
666,nm,fca,13,258247-258299
667,nm,fca,13,255654-255665
668,nm,fca,13,255646-255604
669,nm,fca,13,250108-250112
670,nm,fca,13,271037-271041
671,nm,fca,13,244400-244404
672,nm,fca,13,253070-253080
673,nm,fca,13,236487-238107
674,nm,fca,13,252938-252977
675,nm,fca,13,254828-254834
676,nm,fca,13,46681-46687
677,nm,fca,13,51483-51495
678,nm,fca,13,46693-47226
679,nm,fca,13,51621-52242
680,nm,fca,13,46959-46895
681,nm,fca,13,46709-47230
682,nm,fca,13,52350-52356
683,nm,fca,13,46678-46681
684,nm,fca,13,49494-49484
685,nm,fca,13,230434-230434
686,nm,fca,13,254921-254931
687,nm,fca,13,250230-250351
688,nm,fca,13,229529-233405
689,nm,fca,13,51328-51340
690,nm,fca,13,51824-51882
691,nm,fca,13,52024-52242
692,nm,fca,13,51995-52013
693,nm,fca,13,50170-50452
694,nm,fca,13,51858-51882
695,nm,fca,13,49626-49661
696,nm,fca,13,133953-134014
697,nm,fca,13,46662-47226
698,nm,fca,13,46803-46811
699,nm,fca,13,46926-47226
700,nm,fca,13,46931-46939
701,nm,fca,13,46916-46926
702,nm,fca,13,51917-51926
703,nm,fca,13,50512-50524
704,nm,fca,13,50677-50468
705,nm,fca,13,26811-26866
706,nm,fca,13,235691-235707
707,nm,fca,13,254141-254271
708,nm,fca,13,235810-235822
709,nm,fca,13,230455-230471
710,nm,fca,13,51930-52238
711,nm,fca,13,50435-50452
712,nm,fca,13,1018-1042
713,nm,fca,13,134034-134061
714,nm,fca,13,134034-134046
715,nm,fca,13,46939-46959
716,nm,fca,13,49712-49741
717,nm,fca,13,19822-19828
718,nm,fca,13,1031-1035
719,nm,fca,13,46972-46978
720,nm,fca,13,49640-49658
721,nm,fca,13,49563-49598
722,nm,fca,13,134204-134204
723,nm,fca,13,133565-133568
724,nm,fca,13,50583-50648
725,nm,fca,13,242418-242422
726,nm,fca,13,26585-26588
727,nm,fca,13,5663-5789
728,nm,fca,13,195064-195075
729,nm,fca,13,6022-6142
730,nm,fca,13,6010-6022
731,nm,fca,13,5376-5380
732,nm,fca,13,4451-4464
733,nm,fca,13,5608-5612
734,nm,fca,13,5365-5373
735,nm,fca,13,249216-249220
736,nm,fca,13,51657-52242
737,nm,fca,13,50648-50656
738,nm,fca,13,46959-46966
739,nm,fca,13,46926-46931
740,nm,fca,13,51447-51453
741,nm,fca,13,52159-52242
742,nm,fca,13,49563-49568
743,nm,fca,13,49947-49951
744,nm,fca,13,52101-52107
745,nm,fca,13,49718-49728
746,nm,fca,13,10307-10331
747,nm,fca,13,244649-244654
748,nm,fca,13,253207-253212
749,nm,fca,13,253114-253153
750,nm,fca,13,243668-243673
751,nm,fca,13,252598-252610
752,nm,fca,13,250351-250359
753,nm,fca,13,252413-252417
754,nm,fca,13,252982-253021
755,nm,fca,13,253258-253265
756,nm,fca,13,252390-252402
757,nm,fca,13,258158-258168
758,nm,fca,13,252246-252285
759,nm,fca,13,251958-251968
760,nm,fca,13,256080-256086
761,nm,fca,13,252540-252544
762,nm,fca,13,255778-255791
763,nm,fca,13,250230-251014
764,nm,fca,13,254834-254845
765,nm,fca,13,250224-251926
766,nm,fca,13,243475-243505
767,nm,fca,13,229600-229619
768,nm,fca,13,245582-245617
769,nm,fca,13,229696-229724
770,nm,fca,13,230630-233405
771,nm,fca,13,255197-255212
772,nm,fca,13,235129-235134
773,nm,fca,13,236545-238107
774,nm,fca,13,236442-236447
775,nm,fca,13,236895-236895
776,nm,fca,13,237117-237136
777,nm,fca,13,133926-134127
778,nm,fca,13,134196-134222
779,nm,fca,13,249481-249709
780,nm,fca,13,51401-51404
781,nm,fca,13,51615-51621
782,nm,fca,13,19842-19846
783,nm,fca,13,19836-19955
784,nm,fca,13,50898-50909
785,nm,fca,13,19984-19996
786,nm,fca,13,133552-133555
787,nm,fca,13,50906-50914
788,nm,fca,13,50865-50872
789,nm,fca,13,50914-50919
790,nm,fca,13,252926-254010
791,nm,fca,13,252028-252032
792,nm,fca,13,254787-254793
793,nm,fca,13,252169-252176
794,nm,fca,13,50965-50968
795,nm,fca,13,50932-50950
796,nm,fca,13,19929-19933
797,nm,fca,13,50909-51049
798,nm,fca,13,50942-51049
799,nm,fca,13,19911-19938
800,nm,fca,13,51012-51017
801,nm,fca,13,51024-51034
802,nm,fca,13,50587-50648
803,nm,fca,13,254408-254419
804,nm,fca,13,254334-254394
805,nm,fca,13,254787-254819
806,nm,fca,13,133953-133981
807,nm,fca,13,254654-254698
808,nm,fca,13,19851-19955
809,nm,fca,13,134008-134021
810,nm,fca,13,5641-5657
811,nm,fca,13,50524-50540
812,nm,fca,13,50613-50638
813,nm,fca,13,49593-49672
814,nm,fca,13,49718-49741
815,nm,fca,13,248627-248657
816,nm,fca,13,237442-237444
817,nm,fca,13,233927-233932
818,nm,fca,13,243663-244000
819,nm,fca,13,19243-19329
820,nm,fca,13,19251-19329
821,nm,fca,13,19239-19329
822,nm,fca,13,244416-244433
823,nm,fca,13,19247-19329
824,nm,fca,13,235640-236015
825,nm,fca,13,51762-52238
826,nm,fca,13,134021-134027
827,nm,fca,13,52029-52242
828,nm,fca,13,243952-243992
829,nm,fca,13,243514-243524
830,nm,fca,13,243486-243505
831,nm,fca,13,237728-237760
832,nm,fca,13,234534-235482
833,nm,fca,13,237323-237330
834,nm,fca,13,246803-246851
835,nm,fca,13,249492-249499
836,nm,fca,13,234096-234124
837,nm,fca,13,254980-255027
838,nm,fca,13,237848-237856
839,nm,fca,13,255685-255741
840,nm,fca,13,46623-46672
841,nm,fca,13,258699-266892
842,nm,fca,13,255044-255067
843,nm,fca,13,250485-250503
844,nm,fca,13,256086-256091
845,nm,fca,13,256077-256086
846,nm,fca,13,252882-252921
847,nm,fca,13,256050-256058
848,nm,fca,13,252700-252705
849,nm,fca,13,256023-256034
850,nm,fca,13,254654-254669
851,nm,fca,13,250230-251088
852,nm,fca,13,47001-47230
853,nm,fca,13,254793-254819
854,nm,fca,13,254041-254076
855,nm,fca,13,254901-254910
856,nm,fca,13,255529-255585
857,nm,fca,13,255785-255797
858,nm,fca,13,254921-255021
859,nm,fca,13,250043-250058
860,nm,fca,13,254563-254572
861,nm,fca,13,46816-46816
862,nm,fca,13,252103-252113
863,nm,fca,13,252058-252064
864,nm,fca,13,252128-252139
865,nm,fca,13,234148-235482
866,nm,fca,13,247350-247704
867,nm,fca,13,234124-234107
868,nm,fca,13,235826-236350
869,nm,fca,13,248657-248673
870,nm,fca,13,243772-243777
871,nm,fca,13,243962-243973
