,discovery_id,fuzzer,block_source,block_target
213,213,fairfuzz-0-exid24,131206,131235
217,217,fairfuzz-0-exid24,131218,132184
219,219,fairfuzz-0-exid24,131342,131353
222,222,fairfuzz-0-exid24,131507,132184
224,224,fairfuzz-0-exid24,131521,131233
225,225,fairfuzz-0-exid24,1744,1750
228,228,fairfuzz-0-exid24,131365,131383
229,229,afl-0-exid24,242407,242419
230,230,fairfuzz-0-exid24,131372,131353
231,231,afl-0-exid24,244658,244663
232,232,afl-0-exid24,243885,243890
233,233,fairfuzz-0-exid24,131428,131441
235,235,fairfuzz-0-exid24,131457,131428
237,237,afl-0-exid24,244763,244805
239,239,afl-0-exid24,243902,243907
242,242,fairfuzz-0-exid24,131110,131206
243,243,afl-0-exid24,244610,244632
244,244,afl-0-exid24,243907,243925
247,247,aflfast-0-exid24,132432,133237
251,251,fairfuzz-0-exid24,3823,3848
256,256,afl-0-exid24,115127,115145
258,258,aflfast-0-exid24,128334,127330
259,259,aflplusplus-0-exid24,128312,128323
265,265,aflfast-0-exid24,128279,127327
269,269,fairfuzz-0-exid24,131383,131391
274,274,aflfast-0-exid24,128268,127327
276,276,afl-0-exid24,4331,4340
285,285,fairfuzz-0-exid24,242407,242419
286,286,fairfuzz-0-exid24,244651,244658
287,287,fairfuzz-0-exid24,243877,243885
289,289,fairfuzz-0-exid24,243894,243902
292,292,fairfuzz-0-exid24,243911,243925
293,293,fairfuzz-0-exid24,244632,244637
294,294,afl-0-exid24,131487,131502
295,295,afl-0-exid24,131507,132184
296,296,afl-0-exid24,131206,131235
297,297,afl-0-exid24,131353,131380
298,298,afl-0-exid24,131560,131569
299,299,afl-0-exid24,131258,131322
300,300,afl-0-exid24,131110,131206
301,301,afl-0-exid24,131372,131353
303,303,afl-0-exid24,2092,2096
304,304,afl-0-exid24,131305,131258
306,306,afl-0-exid24,131564,131569
308,308,afl-0-exid24,131473,132217
309,309,afl-0-exid24,131415,132217
310,310,afl-0-exid24,131457,131428
311,311,afl-0-exid24,1740,1766
313,313,fairfuzz-0-exid24,244632,244641
316,316,fairfuzz-0-exid24,244805,244831
330,330,fairfuzz-0-exid24,4848,4859
332,332,fairfuzz-0-exid24,392211,392220
335,335,afl-0-exid24,110479,110498
336,336,afl-0-exid24,4878,4893
343,343,fairfuzz-0-exid24,5424,5435
346,346,afl-0-exid24,132436,133245
347,347,afl-0-exid24,100130,100145
360,360,fairfuzz-0-exid24,132436,133245
370,370,afl-0-exid24,104382,104398
379,379,afl-0-exid24,246334,246438
380,380,aflplusplus-0-exid24,128312,127327
384,384,fairfuzz-0-exid24,246945,246952
385,385,fairfuzz-0-exid24,105391,105397
386,386,fairfuzz-0-exid24,110479,110498
393,393,fairfuzz-0-exid24,99954,100040
394,394,fairfuzz-0-exid24,100276,100358
396,396,fairfuzz-0-exid24,96296,96301
397,397,fairfuzz-0-exid24,98574,99519
398,398,fairfuzz-0-exid24,106741,106754
405,405,fairfuzz-0-exid24,98625,98627
408,408,fairfuzz-0-exid24,96576,97804
410,410,fairfuzz-0-exid24,105327,105341
415,415,afl-0-exid24,98543,99519
423,423,fairfuzz-0-exid24,97828,97840
424,424,fairfuzz-0-exid24,98765,99519
425,425,fairfuzz-0-exid24,95974,96045
427,427,fairfuzz-0-exid24,98830,98894
430,430,fairfuzz-0-exid24,97342,97369
438,438,fairfuzz-0-exid24,95942,95988
442,442,fairfuzz-0-exid24,98245,98278
443,443,fairfuzz-0-exid24,96634,97403
444,444,fairfuzz-0-exid24,95942,96022
446,446,fairfuzz-0-exid24,98528,98534
452,452,fairfuzz-0-exid24,105327,105368
453,453,fairfuzz-0-exid24,104586,104593
455,455,fairfuzz-0-exid24,96658,97638
459,459,fairfuzz-0-exid24,104317,104329
461,461,fairfuzz-0-exid24,98771,98776
464,464,fairfuzz-0-exid24,105307,105314
467,467,fairfuzz-0-exid24,98223,98233
481,481,fairfuzz-0-exid24,108024,108030
483,483,aflplusplus-0-exid24,2101,2110
486,486,fairfuzz-0-exid24,4272,5762
495,495,fairfuzz-0-exid24,102607,102617
497,497,fairfuzz-0-exid24,104120,104149
498,498,aflfast-0-exid24,253822,253830
499,499,fairfuzz-0-exid24,97910,97923
500,500,fairfuzz-0-exid24,96009,96045
502,502,fairfuzz-0-exid24,96450,96465
508,508,fairfuzz-0-exid24,105327,105332
510,510,aflplusplus-0-exid24,243800,243817
513,513,fairfuzz-0-exid24,105377,105386
516,516,fairfuzz-0-exid24,96634,97038
526,526,fairfuzz-0-exid24,96611,97804
528,528,afl-0-exid24,100098,100207
531,531,fairfuzz-0-exid24,99235,99190
536,536,fairfuzz-0-exid24,107086,107091
537,537,fairfuzz-0-exid24,100540,100546
544,544,fairfuzz-0-exid24,106806,106815
550,550,fairfuzz-0-exid24,99383,99388
551,551,afl-0-exid24,96565,96576
557,557,fairfuzz-0-exid24,98241,98278
559,559,fairfuzz-0-exid24,107062,107077
562,562,fairfuzz-0-exid24,101963,102098
564,564,afl-0-exid24,96745,97638
567,567,afl-0-exid24,98362,99519
574,574,fairfuzz-0-exid24,98338,98787
576,576,afl-0-exid24,104415,104428
579,579,fairfuzz-0-exid24,98223,98237
582,582,afl-0-exid24,98338,98378
583,583,fairfuzz-0-exid24,96864,96879
585,585,fairfuzz-0-exid24,104933,104944
587,587,afl-0-exid24,98338,98625
590,590,afl-0-exid24,99973,99976
594,594,fairfuzz-0-exid24,98457,98461
595,595,afl-0-exid24,107130,107138
601,601,aflplusplus-0-exid24,131106,131119
602,602,aflplusplus-0-exid24,131145,131155
603,603,aflplusplus-0-exid24,132201,132224
604,604,aflplusplus-0-exid24,131162,132184
605,605,aflplusplus-0-exid24,243800,243807
607,607,aflplusplus-0-exid24,131668,131673
608,608,aflplusplus-0-exid24,131106,131110
609,609,aflplusplus-0-exid24,131106,132184
610,610,aflplusplus-0-exid24,131487,131499
611,611,aflplusplus-0-exid24,110511,110530
613,613,aflplusplus-0-exid24,111260,111388
614,614,aflplusplus-0-exid24,1002,1028
616,616,aflplusplus-0-exid24,253848,254611
617,617,aflplusplus-0-exid24,253854,254611
618,618,aflplusplus-0-exid24,131560,131569
619,619,aflplusplus-0-exid24,2096,2101
620,620,aflplusplus-0-exid24,131487,131502
621,621,aflplusplus-0-exid24,132214,132217
622,622,aflplusplus-0-exid24,121379,121384
623,623,aflplusplus-0-exid24,131457,131476
624,624,aflplusplus-0-exid24,131233,131218
625,625,aflplusplus-0-exid24,131372,131365
626,626,aflplusplus-0-exid24,131206,131235
627,627,aflplusplus-0-exid24,131218,132184
628,628,aflplusplus-0-exid24,131353,131380
629,629,aflplusplus-0-exid24,131521,131233
630,630,aflplusplus-0-exid24,1755,1761
631,631,aflplusplus-0-exid24,131365,131383
632,632,aflplusplus-0-exid24,242407,242419
633,633,aflplusplus-0-exid24,131372,131353
634,634,aflplusplus-0-exid24,243885,243890
635,635,aflplusplus-0-exid24,131473,132217
636,636,aflplusplus-0-exid24,131457,131428
637,637,aflplusplus-0-exid24,244763,244805
638,638,aflplusplus-0-exid24,243902,243907
639,639,aflplusplus-0-exid24,131110,131206
640,640,aflplusplus-0-exid24,244610,244632
641,641,aflplusplus-0-exid24,243907,243925
642,642,aflplusplus-0-exid24,3910,3917
643,643,aflplusplus-0-exid24,4313,4331
644,644,aflplusplus-0-exid24,131415,132217
645,645,aflplusplus-0-exid24,4343,4380
647,647,aflplusplus-0-exid24,96409,96419
648,648,aflplusplus-0-exid24,104194,104207
649,649,aflplusplus-0-exid24,132436,133245
650,650,aflplusplus-0-exid24,104382,104398
651,651,aflplusplus-0-exid24,248176,248181
652,652,aflplusplus-0-exid24,100051,100066
653,653,aflplusplus-0-exid24,98338,98358
654,654,aflplusplus-0-exid24,96058,96061
655,655,aflplusplus-0-exid24,106741,106754
656,656,aflplusplus-0-exid24,97724,97728
657,657,aflplusplus-0-exid24,96565,96576
658,658,aflplusplus-0-exid24,106596,106599
659,659,aflplusplus-0-exid24,97828,97840
660,660,aflplusplus-0-exid24,98338,98762
661,661,aflplusplus-0-exid24,98923,99519
662,662,aflplusplus-0-exid24,97327,97342
663,663,aflplusplus-0-exid24,96374,96377
664,664,aflplusplus-0-exid24,95942,96002
665,665,aflplusplus-0-exid24,97788,97799
666,666,aflplusplus-0-exid24,95942,96022
667,667,aflfast-0-exid24,980,996
669,669,aflfast-0-exid24,115806,115405
672,672,aflplusplus-0-exid24,98534,99519
675,675,aflfast-0-exid24,131145,131155
676,676,aflplusplus-0-exid24,4939,4944
677,677,aflfast-0-exid24,1323,1328
678,678,aflplusplus-0-exid24,105368,105386
679,679,aflfast-0-exid24,131162,132184
680,680,aflfast-0-exid24,243800,243807
681,681,aflfast-0-exid24,133240,132413
682,682,aflfast-0-exid24,131657,131668
683,683,aflfast-0-exid24,131218,131530
684,684,aflfast-0-exid24,131106,132184
685,685,aflfast-0-exid24,131272,131325
686,686,aflfast-0-exid24,110530,110534
687,687,aflfast-0-exid24,110859,110901
688,688,aflfast-0-exid24,1002,1028
689,689,aflfast-0-exid24,131673,131678
690,690,aflfast-0-exid24,253830,253837
691,691,aflfast-0-exid24,282717,282992
692,692,aflfast-0-exid24,131560,131569
693,693,aflfast-0-exid24,130287,130325
694,694,aflplusplus-0-exid24,104593,104604
695,695,aflfast-0-exid24,131502,131507
696,696,aflplusplus-0-exid24,96658,97638
697,697,aflfast-0-exid24,132214,132217
698,698,aflplusplus-0-exid24,99114,99519
699,699,aflfast-0-exid24,121379,121384
700,700,aflplusplus-0-exid24,98771,98776
701,701,aflfast-0-exid24,131457,131476
702,702,aflfast-0-exid24,131218,131225
703,703,aflfast-0-exid24,131372,131365
704,704,aflfast-0-exid24,131235,132217
705,705,aflplusplus-0-exid24,98223,98233
706,706,aflfast-0-exid24,131218,132184
707,707,aflfast-0-exid24,131353,131380
708,708,aflfast-0-exid24,131521,131233
709,709,aflfast-0-exid24,1761,1766
710,710,aflfast-0-exid24,131534,131564
711,711,aflfast-0-exid24,242407,242419
712,712,aflfast-0-exid24,244658,244663
713,713,aflfast-0-exid24,243890,243925
714,714,aflfast-0-exid24,131441,131473
715,715,aflfast-0-exid24,131457,131428
716,716,aflfast-0-exid24,244763,244805
718,718,aflfast-0-exid24,243911,243925
719,719,aflfast-0-exid24,131110,131206
720,720,aflfast-0-exid24,244632,244637
721,721,aflfast-0-exid24,243907,243925
722,722,aflfast-0-exid24,3857,3871
723,723,afl-0-exid24,98018,98057
724,724,aflfast-0-exid24,125566,125577
726,726,aflfast-0-exid24,131415,132217
728,728,aflfast-0-exid24,4331,4340
729,729,aflfast-0-exid24,110479,110498
731,731,aflplusplus-0-exid24,108068,108071
732,732,aflfast-0-exid24,96565,96598
733,733,aflfast-0-exid24,102127,102134
734,734,aflfast-0-exid24,132436,133245
735,735,aflfast-0-exid24,104374,104439
736,736,fairfuzz-0-exid24,105327,105350
737,737,aflfast-0-exid24,246858,246865
738,738,aflfast-0-exid24,98365,99530
740,740,aflplusplus-0-exid24,4272,5762
741,741,aflplusplus-0-exid24,102607,102617
742,742,aflplusplus-0-exid24,104059,104099
743,743,aflplusplus-0-exid24,97910,97923
744,744,aflplusplus-0-exid24,98223,98247
745,745,aflplusplus-0-exid24,96493,96497
746,746,aflplusplus-0-exid24,106586,106593
747,747,aflplusplus-0-exid24,105327,105377
748,748,aflplusplus-0-exid24,97087,97091
752,752,aflplusplus-0-exid24,98605,98622
754,754,aflplusplus-0-exid24,96611,97804
755,755,aflfast-0-exid24,96241,96244
756,756,aflfast-0-exid24,106632,106642
757,757,aflfast-0-exid24,107040,107049
758,758,aflfast-0-exid24,101516,101523
759,759,aflfast-0-exid24,96576,97804
762,762,aflfast-0-exid24,104450,104541
763,763,aflfast-0-exid24,97828,97840
764,764,aflfast-0-exid24,98338,98762
765,765,aflplusplus-0-exid24,99212,99235
766,766,aflplusplus-0-exid24,107086,107091
767,767,aflplusplus-0-exid24,100527,100540
768,768,aflplusplus-0-exid24,106874,106984
769,769,aflplusplus-0-exid24,98338,99383
770,770,aflplusplus-0-exid24,98223,98241
771,771,aflplusplus-0-exid24,107094,107097
772,772,aflfast-0-exid24,98894,98917
773,773,aflplusplus-0-exid24,101963,102098
774,774,aflfast-0-exid24,97320,97327
775,775,aflplusplus-0-exid24,98338,98362
776,776,aflfast-0-exid24,98619,99519
777,777,aflplusplus-0-exid24,98787,98792
778,778,aflfast-0-exid24,95942,96002
779,779,aflfast-0-exid24,97762,97767
780,780,aflfast-0-exid24,98950,98952
781,781,aflplusplus-0-exid24,107102,107107
782,782,aflplusplus-0-exid24,98237,98278
783,783,aflplusplus-0-exid24,96864,96879
784,784,aflplusplus-0-exid24,104947,104957
787,787,aflplusplus-0-exid24,98338,98457
788,788,aflplusplus-0-exid24,107130,107138
792,792,aflfast-0-exid24,98528,98534
794,794,aflfast-0-exid24,97983,98018
795,795,aflfast-0-exid24,105327,105368
797,797,aflfast-0-exid24,104593,104604
798,798,aflfast-0-exid24,96634,96658
799,799,aflfast-0-exid24,99114,99519
800,800,aflfast-0-exid24,98776,99519
802,802,aflfast-0-exid24,95942,95962
803,803,aflfast-0-exid24,108060,108068
807,807,aflfast-0-exid24,4272,5762
808,808,aflfast-0-exid24,102607,102617
809,809,aflfast-0-exid24,109142,109152
810,810,aflfast-0-exid24,97923,97933
811,811,aflfast-0-exid24,95942,96009
812,812,aflfast-0-exid24,96493,96497
813,813,aflfast-0-exid24,106586,106593
814,814,aflfast-0-exid24,243666,243700
816,816,aflfast-0-exid24,105377,105386
817,817,aflfast-0-exid24,97091,97651
821,821,aflfast-0-exid24,98274,98278
822,822,aflfast-0-exid24,96611,97804
830,830,aflfast-0-exid24,99212,99235
831,831,aflfast-0-exid24,107091,107097
832,832,aflfast-0-exid24,100527,100540
835,835,aflfast-0-exid24,106842,106870
836,836,aflfast-0-exid24,99407,99519
837,837,aflfast-0-exid24,96069,96079
838,838,aflfast-0-exid24,107094,107097
839,839,aflfast-0-exid24,101963,102098
840,840,aflfast-0-exid24,98762,99519
841,841,aflfast-0-exid24,98338,98787
842,842,aflfast-0-exid24,107118,107130
843,843,aflfast-0-exid24,98223,98237
844,844,aflfast-0-exid24,96910,97651
845,845,aflfast-0-exid24,100156,100159
848,848,aflfast-0-exid24,98338,99530
850,850,aflfast-0-exid24,107138,107141
854,854,aflplusplus-0-exid24,96587,97804
866,866,aflplusplus-0-exid24,97844,97849
872,872,aflplusplus-0-exid24,95942,96016
878,878,aflplusplus-0-exid24,106794,106798
881,881,fairfuzz-0-exid24,107130,107138
884,884,aflplusplus-0-exid24,96670,96735
897,897,fairfuzz-0-exid24,96587,97804
909,909,fairfuzz-0-exid24,98762,99519
922,922,aflfast-0-exid24,243817,243873
927,927,afl-0-exid24,96611,97804
928,928,afl-0-exid24,243817,243873
935,935,aflplusplus-0-exid24,100830,100838
936,936,afl-0-exid24,96493,96497
938,938,fairfuzz-0-exid24,100507,100561
940,940,aflplusplus-0-exid24,101097,101115
942,942,afl-0-exid24,98338,98511
946,946,aflplusplus-0-exid24,243817,243873
947,947,aflplusplus-0-exid24,100507,100561
953,953,fairfuzz-0-exid24,95942,96016
955,955,aflplusplus-0-exid24,99603,99681
962,962,afl-0-exid24,96658,97638
964,964,afl-0-exid24,107062,107077
965,965,afl-0-exid24,104619,104647
967,967,afl-0-exid24,101905,101911
968,968,afl-0-exid24,96253,96268
970,970,afl-0-exid24,4272,5762
971,971,afl-0-exid24,99467,99519
973,973,afl-0-exid24,104099,104113
975,975,afl-0-exid24,101963,102098
977,977,afl-0-exid24,98233,98278
978,978,afl-0-exid24,95942,95974
979,979,afl-0-exid24,97412,97427
980,980,afl-0-exid24,96634,97038
981,981,afl-0-exid24,96587,97804
982,982,afl-0-exid24,98601,98605
983,983,afl-0-exid24,98830,98894
984,984,afl-0-exid24,96879,96906
985,985,afl-0-exid24,96363,96374
986,986,afl-0-exid24,102391,102479
988,988,afl-0-exid24,106781,106984
989,989,afl-0-exid24,96667,96670
992,992,afl-0-exid24,98223,98254
993,993,afl-0-exid24,100507,100561
994,994,afl-0-exid24,105332,105386
995,995,afl-0-exid24,100145,100156
997,997,afl-0-exid24,106842,106870
998,998,fairfuzz-0-exid24,102171,102174
1000,1000,afl-0-exid24,108068,108071
1001,1001,afl-0-exid24,108065,108071
1003,1003,afl-0-exid24,243666,243700
1006,1006,afl-0-exid24,96009,96045
1008,1008,afl-0-exid24,107086,107091
1009,1009,afl-0-exid24,98223,98241
1011,1011,afl-0-exid24,99388,99407
1012,1012,afl-0-exid24,97923,97933
1013,1013,afl-0-exid24,98223,98247
1014,1014,afl-0-exid24,105327,105350
1016,1016,afl-0-exid24,99185,99212
1021,1021,afl-0-exid24,102593,102604
1022,1022,afl-0-exid24,104541,104548
1032,1032,afl-0-exid24,98765,99519
1033,1033,afl-0-exid24,100830,100838
1037,1037,afl-0-exid24,98338,98771
1038,1038,afl-0-exid24,98787,98792
1041,1041,afl-0-exid24,98338,99530
1050,1050,aflplusplus-0-exid24,105327,105350
1053,1053,aflplusplus-0-exid24,98885,99519
1054,1054,aflplusplus-0-exid24,95850,98185
1060,1060,fairfuzz-0-exid24,98647,99519
1085,1085,aflplusplus-0-exid24,132446,133245
1115,1115,afl-0-exid24,102171,102174
1117,1117,afl-0-exid24,100252,100254
1123,1123,afl-0-exid24,108148,108151
1129,1129,aflfast-0-exid24,97855,97859
1142,1142,aflplusplus-0-exid24,96924,96941
1145,1145,aflplusplus-0-exid24,97674,97728
1164,1164,aflplusplus-0-exid24,98223,98243
1165,1165,aflplusplus-0-exid24,96840,96843
1168,1168,aflplusplus-0-exid24,96993,97020
1173,1173,fairfuzz-0-exid24,108148,108151
1175,1175,aflplusplus-0-exid24,101115,101125
1184,1184,aflplusplus-0-exid24,101082,101091
1208,1208,aflplusplus-0-exid24,100252,100254
1218,1218,fairfuzz-0-exid24,98223,98249
1230,1230,aflplusplus-0-exid24,101620,101627
1261,1261,aflplusplus-0-exid24,99813,99818
1268,1268,aflplusplus-0-exid24,96188,96200
1280,1280,fairfuzz-0-exid24,96140,96168
1311,1311,aflplusplus-0-exid24,99095,99112
1313,1313,fairfuzz-0-exid24,101069,101075
1331,1331,aflplusplus-0-exid24,98647,99519
1333,1333,aflplusplus-0-exid24,108148,108151
1334,1334,aflplusplus-0-exid24,96116,96125
1338,1338,fairfuzz-0-exid24,106741,106789
1347,1347,aflplusplus-0-exid24,101149,101310
1348,1348,afl-0-exid24,246400,246412
1351,1351,aflplusplus-0-exid24,105359,105386
1355,1355,aflplusplus-0-exid24,100214,100258
1375,1375,aflplusplus-0-exid24,103836,103841
1377,1377,afl-0-exid24,246263,246270
1404,1404,aflplusplus-0-exid24,97122,97651
1436,1436,aflplusplus-0-exid24,100990,101002
1441,1441,afl-0-exid24,246396,246422
1482,1482,aflplusplus-0-exid24,101548,101580
1512,1512,fairfuzz-0-exid24,98243,98278
1516,1516,aflplusplus-0-exid24,96756,96763
1545,1545,fairfuzz-0-exid24,105739,105755
1559,1559,afl-0-exid24,96849,97638
1566,1566,aflplusplus-0-exid24,97393,97638
1573,1573,afl-0-exid24,96058,96069
1594,1594,aflplusplus-0-exid24,96670,96679
1608,1608,aflfast-0-exid24,100507,100561
1611,1611,aflplusplus-0-exid24,97951,97957
1625,1625,aflplusplus-0-exid24,246400,246412
1626,1626,aflplusplus-0-exid24,245953,245958
1627,1627,aflplusplus-0-exid24,246396,246422
1628,1628,aflplusplus-0-exid24,105770,105798
1638,1638,aflplusplus-0-exid24,97492,97500
1646,1646,aflplusplus-0-exid24,102770,102785
1666,1666,aflplusplus-0-exid24,103410,103419
1667,1667,aflplusplus-0-exid24,98543,98549
1672,1672,afl-0-exid24,95995,96045
1685,1685,aflplusplus-0-exid24,106776,106785
1693,1693,afl-0-exid24,101125,101135
1724,1724,afl-0-exid24,105540,105546
1802,1802,afl-0-exid24,105359,105386
1822,1822,aflplusplus-0-exid24,105573,105579
1825,1825,aflfast-0-exid24,98653,98720
1827,1827,fairfuzz-0-exid24,97458,97475
1847,1847,aflplusplus-0-exid24,105540,105546
1864,1864,aflplusplus-0-exid24,99467,99473
1866,1866,aflplusplus-0-exid24,97132,97154
1869,1869,aflplusplus-0-exid24,97933,97937
1871,1871,aflplusplus-0-exid24,98268,98278
1886,1886,aflplusplus-0-exid24,97602,97623
1919,1919,afl-0-exid24,131218,132184
1990,1990,afl-0-exid24,101564,101567
1991,1991,afl-0-exid24,98549,98560
1992,1992,afl-0-exid24,95850,98185
1994,1994,afl-0-exid24,101082,101091
1996,1996,afl-0-exid24,101049,101069
1998,1998,afl-0-exid24,96809,97638
1999,1999,afl-0-exid24,101310,101389
2000,2000,afl-0-exid24,99813,99818
2001,2001,afl-0-exid24,97674,97728
2003,2003,afl-0-exid24,99079,99092
2004,2004,afl-0-exid24,96941,97651
2005,2005,afl-0-exid24,105579,105595
2010,2010,afl-0-exid24,99587,99603
2011,2011,afl-0-exid24,97458,97475
2012,2012,afl-0-exid24,96670,96679
2013,2013,afl-0-exid24,105802,105811
2014,2014,afl-0-exid24,97933,97937
2016,2016,afl-0-exid24,96035,96084
2017,2017,afl-0-exid24,97122,97132
2018,2018,afl-0-exid24,99473,99519
2019,2019,afl-0-exid24,103829,103836
2020,2020,afl-0-exid24,97122,97651
2022,2022,afl-0-exid24,106785,106984
2023,2023,afl-0-exid24,100214,100258
2026,2026,afl-0-exid24,104302,104309
2027,2027,afl-0-exid24,109178,109193
2028,2028,afl-0-exid24,97597,97602
