,benchmark,fuzzer_combination,expid,edge
58,openssl,fca,11,635050-635057
59,openssl,fca,11,777152-777156
60,openssl,fca,11,305066-305090
61,openssl,fca,11,885630-885707
62,openssl,fca,11,318815-318822
63,openssl,fca,11,317939-318006
64,openssl,fca,11,316011-316071
65,openssl,fca,11,476677-476686
66,openssl,fca,11,306904-306908
67,openssl,fca,11,391544-391558
68,openssl,fca,11,795226-795238
69,openssl,fca,11,476434-476445
70,openssl,fca,11,426493-426529
71,openssl,fca,11,98223-98279
72,openssl,fca,11,879710-879723
73,openssl,fca,11,311140-311124
74,openssl,fca,11,316079-316086
75,openssl,fca,11,304954-304964
76,openssl,fca,11,824601-824632
77,openssl,fca,11,774232-774238
78,openssl,fca,11,831634-831800
79,openssl,fca,11,318407-318414
80,openssl,fca,11,51714-51725
81,openssl,fca,11,897686-897706
82,openssl,fca,11,476425-476708
83,openssl,fca,11,327719-327721
84,openssl,fca,11,321528-321499
85,openssl,fca,11,317286-317387
86,openssl,fca,11,299720-299768
87,openssl,fca,11,310980-311018
88,openssl,fca,11,304492-304501
89,openssl,fca,11,898013-898036
90,openssl,fca,11,784667-784888
91,openssl,fca,11,894715-894750
92,openssl,fca,11,358277-358326
93,openssl,fca,11,634559-634594
94,openssl,fca,11,307291-307308
95,openssl,fca,11,295999-296014
96,openssl,fca,11,799556-799564
97,openssl,fca,11,304753-304757
98,openssl,fca,11,304741-304748
99,openssl,fca,11,844619-844634
100,openssl,fca,11,295229-295236
101,openssl,fca,11,52197-52208
102,openssl,fca,11,824136-824672
103,openssl,fca,11,317251-317286
104,openssl,fca,11,783977-784386
105,openssl,fca,11,843748-843764
106,openssl,fca,11,476675-476677
107,openssl,fca,11,476667-476696
108,openssl,fca,11,893057-893115
109,openssl,fca,11,899171-899195
110,openssl,fca,11,843639-843646
111,openssl,fca,11,296072-296076
112,openssl,fca,11,389912-389928
113,openssl,fca,11,485651-485658
114,openssl,fca,11,784667-784848
115,openssl,fca,11,476380-476708
116,openssl,fca,11,349006-349153
117,openssl,fca,11,476518-476708
118,openssl,fca,11,190664-190674
119,openssl,fca,11,349247-349256
120,openssl,fca,11,98594-98576
121,openssl,fca,11,307249-307367
122,openssl,fca,11,624937-624950
123,openssl,fca,11,892787-892799
124,openssl,fca,11,317265-317286
125,openssl,fca,11,843826-843840
126,openssl,fca,11,296102-296108
127,openssl,fca,11,774204-774210
128,openssl,fca,11,301912-301929
129,openssl,fca,11,785383-785414
130,openssl,fca,11,818400-818416
131,openssl,fca,11,897199-897441
132,openssl,fca,11,362389-362407
133,openssl,fca,11,425467-425481
134,openssl,fca,11,320935-321125
135,openssl,fca,11,843507-843875
136,openssl,fca,11,53391-53404
137,openssl,fca,11,391594-391606
138,openssl,fca,11,467996-468016
139,openssl,fca,11,897674-897795
140,openssl,fca,11,476646-476696
141,openssl,fca,11,784384-784517
142,openssl,fca,11,304852-304880
143,openssl,fca,11,766124-766149
144,openssl,fca,11,320996-321047
145,openssl,fca,11,37295-37301
146,openssl,fca,11,340026-340033
147,openssl,fca,11,307272-307302
148,openssl,fca,11,316219-316223
149,openssl,fca,11,784667-784948
150,openssl,fca,11,891219-891224
151,openssl,fca,11,898824-898845
152,openssl,fca,11,897316-897349
153,openssl,fca,11,382604-382657
154,openssl,fca,11,99898-99911
155,openssl,fca,11,293403-293410
156,openssl,fca,11,818433-818509
157,openssl,fca,11,635077-635100
158,openssl,fca,11,317191-317387
159,openssl,fca,11,843770-843863
160,openssl,fca,11,821018-821020
161,openssl,fca,11,390647-390658
162,openssl,fca,11,330063-330134
163,openssl,fca,11,485658-485668
164,openssl,fca,11,310897-311018
165,openssl,fca,11,304472-304487
166,openssl,fca,11,692500-692506
167,openssl,fca,11,888791-888814
168,openssl,fca,11,426359-426747
169,openssl,fca,11,38677-38698
170,openssl,fca,11,781914-781932
171,openssl,fca,11,895676-895661
172,openssl,fca,11,774319-774336
173,openssl,fca,11,188780-188799
174,openssl,fca,11,70813-70842
175,openssl,fca,11,21525-21587
176,openssl,fca,11,316882-316913
177,openssl,fca,11,619142-619157
178,openssl,fca,11,772690-772713
179,openssl,fca,11,304524-305092
180,openssl,fca,11,301728-301761
181,openssl,fca,11,777824-777827
182,openssl,fca,11,330023-330134
183,openssl,fca,11,898976-898979
184,openssl,fca,11,304974-304985
185,openssl,fca,11,384633-384635
186,openssl,fca,11,771832-771846
187,openssl,fca,11,884069-884094
188,openssl,fca,11,318163-318241
189,openssl,fca,11,301972-301975
190,openssl,fca,11,897931-897969
191,openssl,fca,11,304661-304666
192,openssl,fca,11,298322-298630
193,openssl,fca,11,330108-330134
194,openssl,fca,11,777986-777993
195,openssl,fca,11,441743-441761
196,openssl,fca,11,453679-453690
197,openssl,fca,11,295965-296014
198,openssl,fca,11,844218-844225
199,openssl,fca,11,800574-800589
200,openssl,fca,11,321153-321158
201,openssl,fca,11,362209-362230
202,openssl,fca,11,485712-485756
203,openssl,fca,11,317258-317286
204,openssl,fca,11,304800-305092
205,openssl,fca,11,187930-187939
206,openssl,fca,11,318433-318798
207,openssl,fca,11,304912-304932
208,openssl,fca,11,320658-320665
209,openssl,fca,11,319159-319354
210,openssl,fca,11,392406-392410
211,openssl,fca,11,476591-476696
212,openssl,fca,11,775909-775821
213,openssl,fca,11,426575-426747
214,openssl,fca,11,843931-843953
215,openssl,fca,11,696559-696573
216,openssl,fca,11,307198-307232
217,openssl,fca,11,319068-319361
218,openssl,fca,11,805954-805975
219,openssl,fca,11,296215-296247
220,openssl,fca,11,820451-820459
221,openssl,fca,11,784515-784517
222,openssl,fca,11,798322-798345
223,openssl,fca,11,351481-351486
224,openssl,fca,11,297138-297153
225,openssl,fca,11,319449-319482
226,openssl,fca,11,293216-293382
227,openssl,fca,11,315781-316658
228,openssl,fca,11,897123-897159
229,openssl,fca,11,321132-321137
230,openssl,fca,11,293394-293410
231,openssl,fca,11,296280-296477
232,openssl,fca,11,320935-321139
233,openssl,fca,11,705457-705461
234,openssl,fca,11,844130-844135
235,openssl,fca,11,317140-317154
236,openssl,fca,11,800541-800574
237,openssl,fca,11,485723-485731
238,openssl,fca,11,432379-432414
239,openssl,fca,11,843516-843562
240,openssl,fca,11,298404-298415
241,openssl,fca,11,304790-305092
242,openssl,fca,11,307167-307378
243,openssl,fca,11,298309-298322
244,openssl,fca,11,307107-307115
245,openssl,fca,11,307181-307192
246,openssl,fca,11,695173-695187
247,openssl,fca,11,475973-475975
248,openssl,fca,11,843826-843832
249,openssl,fca,11,307308-307353
250,openssl,fca,11,781889-781912
251,openssl,fca,11,18673-18694
252,openssl,fca,11,317066-317387
253,openssl,fca,11,892542-892870
254,openssl,fca,11,760099-760127
255,openssl,fca,11,320935-321167
256,openssl,fca,11,305040-305060
257,openssl,fca,11,771874-772015
258,openssl,fca,11,843945-844314
259,openssl,fca,11,310570-310578
260,openssl,fca,11,304840-305062
261,openssl,fca,11,897341-897349
262,openssl,fca,11,307101-307378
263,openssl,fca,11,307121-307144
264,openssl,fca,11,843546-843553
265,openssl,fca,11,624943-624950
266,openssl,fca,11,439096-439234
267,openssl,fca,11,897300-897308
268,openssl,fca,11,382619-382657
269,openssl,fca,11,302920-302929
270,openssl,fca,11,295933-295947
271,openssl,fca,11,477128-477143
272,openssl,fca,11,295951-295959
273,openssl,fca,11,897208-897232
274,openssl,fca,11,694942-694944
275,openssl,fca,11,318627-318632
